,Assembler,Reference,Contig,Contig Length,Phred Quality Score
433,GATBMiniaPipeline,Pseudomonas_aeruginosa,439,24233,60
434,GATBMiniaPipeline,Pseudomonas_aeruginosa,441,1212,60
435,GATBMiniaPipeline,Pseudomonas_aeruginosa,474,6614,60
436,GATBMiniaPipeline,Pseudomonas_aeruginosa,487,295509,54.705707122654715
437,GATBMiniaPipeline,Pseudomonas_aeruginosa,488,2135,60
438,GATBMiniaPipeline,Pseudomonas_aeruginosa,493,339836,60
439,GATBMiniaPipeline,Pseudomonas_aeruginosa,495,1798,60
440,GATBMiniaPipeline,Pseudomonas_aeruginosa,504,48078,60
441,GATBMiniaPipeline,Pseudomonas_aeruginosa,512,10273,60
442,GATBMiniaPipeline,Pseudomonas_aeruginosa,551,215460,60
443,GATBMiniaPipeline,Pseudomonas_aeruginosa,554,385686,60
444,GATBMiniaPipeline,Pseudomonas_aeruginosa,562,38182,60
445,GATBMiniaPipeline,Pseudomonas_aeruginosa,563,2940,34.683473304121996
446,GATBMiniaPipeline,Pseudomonas_aeruginosa,571,1114,27.458551951737324
447,GATBMiniaPipeline,Pseudomonas_aeruginosa,577,3990,60
448,GATBMiniaPipeline,Pseudomonas_aeruginosa,589,1293,60
449,GATBMiniaPipeline,Pseudomonas_aeruginosa,590,119143,60
450,GATBMiniaPipeline,Pseudomonas_aeruginosa,592,26867,60
451,GATBMiniaPipeline,Pseudomonas_aeruginosa,618,1553,31.91171455728551
452,GATBMiniaPipeline,Pseudomonas_aeruginosa,626,1006,60
453,GATBMiniaPipeline,Pseudomonas_aeruginosa,630,124920,60
454,GATBMiniaPipeline,Pseudomonas_aeruginosa,631,8598,60
455,GATBMiniaPipeline,Pseudomonas_aeruginosa,652,34881,60
456,GATBMiniaPipeline,Pseudomonas_aeruginosa,665,24193,60
457,GATBMiniaPipeline,Pseudomonas_aeruginosa,679,45210,60
458,GATBMiniaPipeline,Pseudomonas_aeruginosa,723,46849,60
459,GATBMiniaPipeline,Pseudomonas_aeruginosa,726,318715,60
460,GATBMiniaPipeline,Pseudomonas_aeruginosa,730,1761,60
461,GATBMiniaPipeline,Pseudomonas_aeruginosa,749,1224,60
462,GATBMiniaPipeline,Pseudomonas_aeruginosa,781,91067,60
463,GATBMiniaPipeline,Pseudomonas_aeruginosa,792,5514,60
464,GATBMiniaPipeline,Pseudomonas_aeruginosa,808,1846,60
465,GATBMiniaPipeline,Pseudomonas_aeruginosa,817,1655,60
466,GATBMiniaPipeline,Pseudomonas_aeruginosa,836,12568,60
467,GATBMiniaPipeline,Pseudomonas_aeruginosa,862,11482,60
468,GATBMiniaPipeline,Pseudomonas_aeruginosa,870,4312,60
469,GATBMiniaPipeline,Pseudomonas_aeruginosa,884,106387,60
470,GATBMiniaPipeline,Pseudomonas_aeruginosa,892,122946,60
471,GATBMiniaPipeline,Pseudomonas_aeruginosa,894,95420,60
472,GATBMiniaPipeline,Pseudomonas_aeruginosa,904,23472,60
473,GATBMiniaPipeline,Pseudomonas_aeruginosa,913,33322,60
474,GATBMiniaPipeline,Pseudomonas_aeruginosa,914,32608,60
475,GATBMiniaPipeline,Pseudomonas_aeruginosa,915,59989,60
476,GATBMiniaPipeline,Pseudomonas_aeruginosa,926,56870,60
477,GATBMiniaPipeline,Pseudomonas_aeruginosa,936,204531,60
478,GATBMiniaPipeline,Pseudomonas_aeruginosa,966,462068,60
479,GATBMiniaPipeline,Pseudomonas_aeruginosa,970,21820,60
480,GATBMiniaPipeline,Pseudomonas_aeruginosa,977,128045,32.09735533178939
481,GATBMiniaPipeline,Pseudomonas_aeruginosa,988,211558,60
482,GATBMiniaPipeline,Pseudomonas_aeruginosa,991,258554,60
483,GATBMiniaPipeline,Pseudomonas_aeruginosa,994,106963,60
484,GATBMiniaPipeline,Pseudomonas_aeruginosa,996,90164,60
485,GATBMiniaPipeline,Pseudomonas_aeruginosa,1000,213396,60
486,GATBMiniaPipeline,Pseudomonas_aeruginosa,1003,250786,60
487,GATBMiniaPipeline,Pseudomonas_aeruginosa,1006,205441,60
488,GATBMiniaPipeline,Salmonella_enterica,4,2378,60
489,GATBMiniaPipeline,Salmonella_enterica,15,1046,60
490,GATBMiniaPipeline,Salmonella_enterica,17,12819,60
491,GATBMiniaPipeline,Salmonella_enterica,21,1920,60
492,GATBMiniaPipeline,Salmonella_enterica,22,10693,60
493,GATBMiniaPipeline,Salmonella_enterica,27,19274,60
494,GATBMiniaPipeline,Salmonella_enterica,29,7533,60
495,GATBMiniaPipeline,Salmonella_enterica,30,3984,60
496,GATBMiniaPipeline,Salmonella_enterica,37,4255,60
497,GATBMiniaPipeline,Salmonella_enterica,38,15904,60
498,GATBMiniaPipeline,Salmonella_enterica,39,10904,60
499,GATBMiniaPipeline,Salmonella_enterica,46,4610,60
500,GATBMiniaPipeline,Salmonella_enterica,67,1053,60
501,GATBMiniaPipeline,Salmonella_enterica,71,22017,60
502,GATBMiniaPipeline,Salmonella_enterica,74,12413,60
503,GATBMiniaPipeline,Salmonella_enterica,77,1514,60
504,GATBMiniaPipeline,Salmonella_enterica,97,6628,60
505,GATBMiniaPipeline,Salmonella_enterica,99,13587,60
506,GATBMiniaPipeline,Salmonella_enterica,101,3262,60
507,GATBMiniaPipeline,Salmonella_enterica,103,4049,60
508,GATBMiniaPipeline,Salmonella_enterica,112,24610,60
509,GATBMiniaPipeline,Salmonella_enterica,139,3003,60
510,GATBMiniaPipeline,Salmonella_enterica,144,13483,60
511,GATBMiniaPipeline,Salmonella_enterica,149,55333,60
512,GATBMiniaPipeline,Salmonella_enterica,156,22780,60
513,GATBMiniaPipeline,Salmonella_enterica,160,78905,60
514,GATBMiniaPipeline,Salmonella_enterica,166,6542,31.167405354529684
515,GATBMiniaPipeline,Salmonella_enterica,170,22714,60
516,GATBMiniaPipeline,Salmonella_enterica,181,10112,60
517,GATBMiniaPipeline,Salmonella_enterica,183,8367,60
518,GATBMiniaPipeline,Salmonella_enterica,187,1338,60
519,GATBMiniaPipeline,Salmonella_enterica,189,14658,60
520,GATBMiniaPipeline,Salmonella_enterica,190,10132,60
521,GATBMiniaPipeline,Salmonella_enterica,201,29572,60
522,GATBMiniaPipeline,Salmonella_enterica,210,1383,60
523,GATBMiniaPipeline,Salmonella_enterica,216,39083,60
524,GATBMiniaPipeline,Salmonella_enterica,217,39334,60
525,GATBMiniaPipeline,Salmonella_enterica,218,1319,60
526,GATBMiniaPipeline,Salmonella_enterica,231,5406,60
527,GATBMiniaPipeline,Salmonella_enterica,235,3757,60
528,GATBMiniaPipeline,Salmonella_enterica,236,19850,60
529,GATBMiniaPipeline,Salmonella_enterica,237,27088,60
530,GATBMiniaPipeline,Salmonella_enterica,239,50012,60
531,GATBMiniaPipeline,Salmonella_enterica,241,173263,60
532,GATBMiniaPipeline,Salmonella_enterica,247,58962,60
533,GATBMiniaPipeline,Salmonella_enterica,253,34485,60
534,GATBMiniaPipeline,Salmonella_enterica,261,1154,60
535,GATBMiniaPipeline,Salmonella_enterica,262,3669,60
536,GATBMiniaPipeline,Salmonella_enterica,263,60333,60
537,GATBMiniaPipeline,Salmonella_enterica,287,13887,60
538,GATBMiniaPipeline,Salmonella_enterica,288,3037,60
539,GATBMiniaPipeline,Salmonella_enterica,289,7145,60
540,GATBMiniaPipeline,Salmonella_enterica,292,16098,60
541,GATBMiniaPipeline,Salmonella_enterica,299,2373,60
542,GATBMiniaPipeline,Salmonella_enterica,307,10493,60
543,GATBMiniaPipeline,Salmonella_enterica,328,11438,60
544,GATBMiniaPipeline,Salmonella_enterica,338,64533,60
545,GATBMiniaPipeline,Salmonella_enterica,344,134844,60
546,GATBMiniaPipeline,Salmonella_enterica,346,1641,60
547,GATBMiniaPipeline,Salmonella_enterica,352,21877,60
548,GATBMiniaPipeline,Salmonella_enterica,357,72044,60
549,GATBMiniaPipeline,Salmonella_enterica,376,9866,60
550,GATBMiniaPipeline,Salmonella_enterica,390,12285,60
551,GATBMiniaPipeline,Salmonella_enterica,392,240931,60
552,GATBMiniaPipeline,Salmonella_enterica,393,113098,60
553,GATBMiniaPipeline,Salmonella_enterica,400,25854,60
554,GATBMiniaPipeline,Salmonella_enterica,401,1238,60
555,GATBMiniaPipeline,Salmonella_enterica,403,14807,60
556,GATBMiniaPipeline,Salmonella_enterica,412,1807,60
557,GATBMiniaPipeline,Salmonella_enterica,421,36950,60
558,GATBMiniaPipeline,Salmonella_enterica,427,1286,60
559,GATBMiniaPipeline,Salmonella_enterica,428,3002,60
560,GATBMiniaPipeline,Salmonella_enterica,442,2511,60
561,GATBMiniaPipeline,Salmonella_enterica,443,3461,60
562,GATBMiniaPipeline,Salmonella_enterica,455,2334,60
563,GATBMiniaPipeline,Salmonella_enterica,459,88774,60
564,GATBMiniaPipeline,Salmonella_enterica,460,4454,60
565,GATBMiniaPipeline,Salmonella_enterica,463,29060,60
566,GATBMiniaPipeline,Salmonella_enterica,464,86534,60
567,GATBMiniaPipeline,Salmonella_enterica,467,41295,60
568,GATBMiniaPipeline,Salmonella_enterica,471,3693,60
569,GATBMiniaPipeline,Salmonella_enterica,476,7209,60
570,GATBMiniaPipeline,Salmonella_enterica,479,33196,60
571,GATBMiniaPipeline,Salmonella_enterica,484,16523,60
572,GATBMiniaPipeline,Salmonella_enterica,489,43984,60
573,GATBMiniaPipeline,Salmonella_enterica,491,1535,60
574,GATBMiniaPipeline,Salmonella_enterica,499,83962,60
575,GATBMiniaPipeline,Salmonella_enterica,507,1923,60
576,GATBMiniaPipeline,Salmonella_enterica,524,16274,60
577,GATBMiniaPipeline,Salmonella_enterica,533,27750,60
578,GATBMiniaPipeline,Salmonella_enterica,536,112448,60
579,GATBMiniaPipeline,Salmonella_enterica,537,9917,60
580,GATBMiniaPipeline,Salmonella_enterica,540,14810,60
581,GATBMiniaPipeline,Salmonella_enterica,545,1289,60
582,GATBMiniaPipeline,Salmonella_enterica,555,1608,60
583,GATBMiniaPipeline,Salmonella_enterica,556,1932,60
584,GATBMiniaPipeline,Salmonella_enterica,560,1075,60
585,GATBMiniaPipeline,Salmonella_enterica,573,1166,60
586,GATBMiniaPipeline,Salmonella_enterica,603,44954,60
587,GATBMiniaPipeline,Salmonella_enterica,604,3658,60
588,GATBMiniaPipeline,Salmonella_enterica,624,9936,60
589,GATBMiniaPipeline,Salmonella_enterica,629,8061,60
590,GATBMiniaPipeline,Salmonella_enterica,633,2701,60
591,GATBMiniaPipeline,Salmonella_enterica,634,1245,60
592,GATBMiniaPipeline,Salmonella_enterica,654,5693,60
593,GATBMiniaPipeline,Salmonella_enterica,656,53528,60
594,GATBMiniaPipeline,Salmonella_enterica,657,21795,60
595,GATBMiniaPipeline,Salmonella_enterica,664,1584,60
596,GATBMiniaPipeline,Salmonella_enterica,667,4543,60
597,GATBMiniaPipeline,Salmonella_enterica,673,53212,60
598,GATBMiniaPipeline,Salmonella_enterica,676,6467,60
599,GATBMiniaPipeline,Salmonella_enterica,677,1428,60
600,GATBMiniaPipeline,Salmonella_enterica,685,1688,60
601,GATBMiniaPipeline,Salmonella_enterica,690,30817,60
602,GATBMiniaPipeline,Salmonella_enterica,692,37368,60
603,GATBMiniaPipeline,Salmonella_enterica,693,21839,60
604,GATBMiniaPipeline,Salmonella_enterica,696,42296,60
605,GATBMiniaPipeline,Salmonella_enterica,701,2656,60
606,GATBMiniaPipeline,Salmonella_enterica,704,5512,60
607,GATBMiniaPipeline,Salmonella_enterica,708,51487,60
608,GATBMiniaPipeline,Salmonella_enterica,716,2849,60
609,GATBMiniaPipeline,Salmonella_enterica,718,28460,60
610,GATBMiniaPipeline,Salmonella_enterica,724,9910,60
611,GATBMiniaPipeline,Salmonella_enterica,737,20954,60
612,GATBMiniaPipeline,Salmonella_enterica,742,88811,60
613,GATBMiniaPipeline,Salmonella_enterica,758,44049,60
614,GATBMiniaPipeline,Salmonella_enterica,760,10810,60
615,GATBMiniaPipeline,Salmonella_enterica,761,5488,60
616,GATBMiniaPipeline,Salmonella_enterica,766,2919,60
617,GATBMiniaPipeline,Salmonella_enterica,769,94169,60
618,GATBMiniaPipeline,Salmonella_enterica,777,76153,60
619,GATBMiniaPipeline,Salmonella_enterica,779,32054,60
620,GATBMiniaPipeline,Salmonella_enterica,780,49928,60
621,GATBMiniaPipeline,Salmonella_enterica,785,9109,60
622,GATBMiniaPipeline,Salmonella_enterica,796,148334,60
623,GATBMiniaPipeline,Salmonella_enterica,800,2433,60
624,GATBMiniaPipeline,Salmonella_enterica,805,46431,60
625,GATBMiniaPipeline,Salmonella_enterica,813,58447,60
626,GATBMiniaPipeline,Salmonella_enterica,814,3192,60
627,GATBMiniaPipeline,Salmonella_enterica,834,37005,60
628,GATBMiniaPipeline,Salmonella_enterica,839,5265,60
629,GATBMiniaPipeline,Salmonella_enterica,854,68246,60
630,GATBMiniaPipeline,Salmonella_enterica,857,56533,60
631,GATBMiniaPipeline,Salmonella_enterica,859,1278,60
632,GATBMiniaPipeline,Salmonella_enterica,864,13587,60
633,GATBMiniaPipeline,Salmonella_enterica,866,12757,60
634,GATBMiniaPipeline,Salmonella_enterica,871,26799,60
635,GATBMiniaPipeline,Salmonella_enterica,880,35381,60
636,GATBMiniaPipeline,Salmonella_enterica,895,9376,60
637,GATBMiniaPipeline,Salmonella_enterica,898,1849,60
638,GATBMiniaPipeline,Salmonella_enterica,906,19382,60
639,GATBMiniaPipeline,Salmonella_enterica,917,45744,60
640,GATBMiniaPipeline,Salmonella_enterica,921,14481,60
641,GATBMiniaPipeline,Salmonella_enterica,922,109563,60
642,GATBMiniaPipeline,Salmonella_enterica,923,40140,60
643,GATBMiniaPipeline,Salmonella_enterica,924,1312,60
644,GATBMiniaPipeline,Salmonella_enterica,929,2006,60
645,GATBMiniaPipeline,Salmonella_enterica,932,4958,60
646,GATBMiniaPipeline,Salmonella_enterica,938,1618,60
647,GATBMiniaPipeline,Salmonella_enterica,940,6779,60
648,GATBMiniaPipeline,Salmonella_enterica,955,39545,60
649,GATBMiniaPipeline,Salmonella_enterica,959,41695,60
650,GATBMiniaPipeline,Salmonella_enterica,960,2147,60
651,GATBMiniaPipeline,Salmonella_enterica,961,3852,60
652,GATBMiniaPipeline,Salmonella_enterica,963,27619,60
653,GATBMiniaPipeline,Salmonella_enterica,964,13358,60
654,GATBMiniaPipeline,Salmonella_enterica,973,19965,60
655,GATBMiniaPipeline,Salmonella_enterica,976,130960,60
656,GATBMiniaPipeline,Salmonella_enterica,979,37758,60
657,GATBMiniaPipeline,Salmonella_enterica,985,52959,60
658,GATBMiniaPipeline,Salmonella_enterica,987,6106,37.857567999627875
659,GATBMiniaPipeline,Salmonella_enterica,997,106993,50.293553649686245
660,GATBMiniaPipeline,Salmonella_enterica,999,66527,60
661,GATBMiniaPipeline,Staphylococcus_aureus,8,4055,60
662,GATBMiniaPipeline,Staphylococcus_aureus,16,16253,60
663,GATBMiniaPipeline,Staphylococcus_aureus,35,26422,60
664,GATBMiniaPipeline,Staphylococcus_aureus,45,5717,60
665,GATBMiniaPipeline,Staphylococcus_aureus,48,21615,60
666,GATBMiniaPipeline,Staphylococcus_aureus,51,32308,60
667,GATBMiniaPipeline,Staphylococcus_aureus,84,1375,60
668,GATBMiniaPipeline,Staphylococcus_aureus,85,1642,60
669,GATBMiniaPipeline,Staphylococcus_aureus,105,53250,60
670,GATBMiniaPipeline,Staphylococcus_aureus,118,4636,60
671,GATBMiniaPipeline,Staphylococcus_aureus,130,12865,60
672,GATBMiniaPipeline,Staphylococcus_aureus,132,45761,60
673,GATBMiniaPipeline,Staphylococcus_aureus,148,25909,60
674,GATBMiniaPipeline,Staphylococcus_aureus,193,95947,60
675,GATBMiniaPipeline,Staphylococcus_aureus,205,63844,60
676,GATBMiniaPipeline,Staphylococcus_aureus,209,34518,60
677,GATBMiniaPipeline,Staphylococcus_aureus,215,34223,60
678,GATBMiniaPipeline,Staphylococcus_aureus,230,47425,60
679,GATBMiniaPipeline,Staphylococcus_aureus,279,35244,60
680,GATBMiniaPipeline,Staphylococcus_aureus,291,51889,60
681,GATBMiniaPipeline,Staphylococcus_aureus,310,90988,60
682,GATBMiniaPipeline,Staphylococcus_aureus,318,38305,60
683,GATBMiniaPipeline,Staphylococcus_aureus,321,2995,60
684,GATBMiniaPipeline,Staphylococcus_aureus,345,34804,60
685,GATBMiniaPipeline,Staphylococcus_aureus,348,151165,60
686,GATBMiniaPipeline,Staphylococcus_aureus,356,149729,60
687,GATBMiniaPipeline,Staphylococcus_aureus,360,11184,60
688,GATBMiniaPipeline,Staphylococcus_aureus,429,6512,60
689,GATBMiniaPipeline,Staphylococcus_aureus,437,3529,60
690,GATBMiniaPipeline,Staphylococcus_aureus,450,1765,60
691,GATBMiniaPipeline,Staphylococcus_aureus,454,28272,60
692,GATBMiniaPipeline,Staphylococcus_aureus,458,28778,60
693,GATBMiniaPipeline,Staphylococcus_aureus,478,5518,60
694,GATBMiniaPipeline,Staphylococcus_aureus,503,41222,60
695,GATBMiniaPipeline,Staphylococcus_aureus,509,43066,60
696,GATBMiniaPipeline,Staphylococcus_aureus,511,112659,60
697,GATBMiniaPipeline,Staphylococcus_aureus,525,53354,60
698,GATBMiniaPipeline,Staphylococcus_aureus,543,3166,60
699,GATBMiniaPipeline,Staphylococcus_aureus,566,3471,60
700,GATBMiniaPipeline,Staphylococcus_aureus,567,47513,60
701,GATBMiniaPipeline,Staphylococcus_aureus,572,51815,60
702,GATBMiniaPipeline,Staphylococcus_aureus,578,13958,60
703,GATBMiniaPipeline,Staphylococcus_aureus,579,39730,60
704,GATBMiniaPipeline,Staphylococcus_aureus,600,47064,60
705,GATBMiniaPipeline,Staphylococcus_aureus,616,46411,60
706,GATBMiniaPipeline,Staphylococcus_aureus,620,9601,60
707,GATBMiniaPipeline,Staphylococcus_aureus,643,35057,60
708,GATBMiniaPipeline,Staphylococcus_aureus,644,4187,60
709,GATBMiniaPipeline,Staphylococcus_aureus,646,99994,60
710,GATBMiniaPipeline,Staphylococcus_aureus,658,30055,60
711,GATBMiniaPipeline,Staphylococcus_aureus,672,175854,60
712,GATBMiniaPipeline,Staphylococcus_aureus,700,33961,60
713,GATBMiniaPipeline,Staphylococcus_aureus,717,23662,60
714,GATBMiniaPipeline,Staphylococcus_aureus,725,4902,60
715,GATBMiniaPipeline,Staphylococcus_aureus,731,107394,60
716,GATBMiniaPipeline,Staphylococcus_aureus,734,38875,60
717,GATBMiniaPipeline,Staphylococcus_aureus,798,3326,60
718,GATBMiniaPipeline,Staphylococcus_aureus,831,21170,60
719,GATBMiniaPipeline,Staphylococcus_aureus,852,37934,60
720,GATBMiniaPipeline,Staphylococcus_aureus,868,16121,60
721,GATBMiniaPipeline,Staphylococcus_aureus,885,181895,60
722,GATBMiniaPipeline,Staphylococcus_aureus,941,2223,60
723,GATBMiniaPipeline,Staphylococcus_aureus,968,31734,60
724,GATBMiniaPipeline,Staphylococcus_aureus,980,34415,60
725,GATBMiniaPipeline,Staphylococcus_aureus,1004,108143,60
726,GATBMiniaPipeline,Staphylococcus_aureus_plasmid1,157,6336,60
