,Assembler,Reference,Contig,Contig Length,Phred Quality Score
432,IDBA-UD,Escherichia_coli,contig-100_1067,1982,60
433,IDBA-UD,Escherichia_coli,contig-100_1068,1975,32.95567099962515
434,IDBA-UD,Escherichia_coli,contig-100_1069,1969,60
435,IDBA-UD,Escherichia_coli,contig-100_1073,1921,60
436,IDBA-UD,Escherichia_coli,contig-100_1075,1916,60
437,IDBA-UD,Escherichia_coli,contig-100_1076,1916,60
438,IDBA-UD,Escherichia_coli,contig-100_1078,1903,60
439,IDBA-UD,Escherichia_coli,contig-100_1082,1875,60
440,IDBA-UD,Escherichia_coli,contig-100_1083,1845,60
441,IDBA-UD,Escherichia_coli,contig-100_1084,1821,60
442,IDBA-UD,Escherichia_coli,contig-100_1094,1780,60
443,IDBA-UD,Escherichia_coli,contig-100_1095,1777,60
444,IDBA-UD,Escherichia_coli,contig-100_1096,1766,60
445,IDBA-UD,Escherichia_coli,contig-100_1097,1756,60
446,IDBA-UD,Escherichia_coli,contig-100_1103,1738,60
447,IDBA-UD,Escherichia_coli,contig-100_1105,1725,60
448,IDBA-UD,Escherichia_coli,contig-100_1112,1665,13.237871465518973
449,IDBA-UD,Escherichia_coli,contig-100_1115,1649,60
450,IDBA-UD,Escherichia_coli,contig-100_1116,1643,21.36456317387435
451,IDBA-UD,Escherichia_coli,contig-100_1120,1634,60
452,IDBA-UD,Escherichia_coli,contig-100_1124,1602,60
453,IDBA-UD,Escherichia_coli,contig-100_1127,1581,60
454,IDBA-UD,Escherichia_coli,contig-100_1132,1545,60
455,IDBA-UD,Escherichia_coli,contig-100_1134,1536,60
456,IDBA-UD,Escherichia_coli,contig-100_1136,1530,60
457,IDBA-UD,Escherichia_coli,contig-100_1137,1524,60
458,IDBA-UD,Escherichia_coli,contig-100_1138,1517,60
459,IDBA-UD,Escherichia_coli,contig-100_1141,1508,60
460,IDBA-UD,Escherichia_coli,contig-100_1147,1485,60
461,IDBA-UD,Escherichia_coli,contig-100_1148,1479,60
462,IDBA-UD,Escherichia_coli,contig-100_1149,1470,60
463,IDBA-UD,Escherichia_coli,contig-100_1152,1465,60
464,IDBA-UD,Escherichia_coli,contig-100_1158,1442,60
465,IDBA-UD,Escherichia_coli,contig-100_1160,1435,60
466,IDBA-UD,Escherichia_coli,contig-100_1162,1422,60
467,IDBA-UD,Escherichia_coli,contig-100_1163,1422,60
468,IDBA-UD,Escherichia_coli,contig-100_1165,1416,60
469,IDBA-UD,Escherichia_coli,contig-100_1167,1410,60
470,IDBA-UD,Escherichia_coli,contig-100_1172,1404,60
471,IDBA-UD,Escherichia_coli,contig-100_1174,1385,60
472,IDBA-UD,Escherichia_coli,contig-100_1181,1343,60
473,IDBA-UD,Escherichia_coli,contig-100_1182,1327,60
474,IDBA-UD,Escherichia_coli,contig-100_1188,1302,60
475,IDBA-UD,Escherichia_coli,contig-100_1195,1267,60
476,IDBA-UD,Escherichia_coli,contig-100_1196,1267,60
477,IDBA-UD,Escherichia_coli,contig-100_1197,1262,60
478,IDBA-UD,Escherichia_coli,contig-100_1198,1246,60
479,IDBA-UD,Escherichia_coli,contig-100_1202,1232,60
480,IDBA-UD,Escherichia_coli,contig-100_1205,1223,60
481,IDBA-UD,Escherichia_coli,contig-100_1206,1221,60
482,IDBA-UD,Escherichia_coli,contig-100_1209,1216,60
483,IDBA-UD,Escherichia_coli,contig-100_1210,1208,60
484,IDBA-UD,Escherichia_coli,contig-100_1211,1200,60
485,IDBA-UD,Escherichia_coli,contig-100_1213,1191,60
486,IDBA-UD,Escherichia_coli,contig-100_1214,1191,60
487,IDBA-UD,Escherichia_coli,contig-100_1219,1177,60
488,IDBA-UD,Escherichia_coli,contig-100_1220,1177,60
489,IDBA-UD,Escherichia_coli,contig-100_1222,1165,17.441066306281193
490,IDBA-UD,Escherichia_coli,contig-100_1228,1145,60
491,IDBA-UD,Escherichia_coli,contig-100_1235,1115,60
492,IDBA-UD,Escherichia_coli,contig-100_1242,1092,60
493,IDBA-UD,Escherichia_coli,contig-100_1244,1088,60
494,IDBA-UD,Escherichia_coli,contig-100_1245,1088,60
495,IDBA-UD,Escherichia_coli,contig-100_1247,1085,60
496,IDBA-UD,Escherichia_coli,contig-100_1248,1084,60
497,IDBA-UD,Escherichia_coli,contig-100_1249,1078,60
498,IDBA-UD,Escherichia_coli,contig-100_1251,1066,60
499,IDBA-UD,Escherichia_coli,contig-100_1252,1064,60
500,IDBA-UD,Escherichia_coli,contig-100_1254,1063,60
501,IDBA-UD,Escherichia_coli,contig-100_1256,1062,60
502,IDBA-UD,Escherichia_coli,contig-100_1258,1053,21.773303311712272
503,IDBA-UD,Escherichia_coli,contig-100_1260,1051,60
504,IDBA-UD,Escherichia_coli,contig-100_1261,1050,60
505,IDBA-UD,Escherichia_coli,contig-100_1265,1039,60
506,IDBA-UD,Escherichia_coli,contig-100_1266,1034,60
507,IDBA-UD,Escherichia_coli,contig-100_1267,1031,23.14288660947497
508,IDBA-UD,Escherichia_coli,contig-100_1268,1029,60
509,IDBA-UD,Escherichia_coli,contig-100_1271,1021,60
510,IDBA-UD,Escherichia_coli,contig-100_1272,1020,60
511,IDBA-UD,Escherichia_coli,contig-100_1273,1018,60
512,IDBA-UD,Escherichia_coli,contig-100_1275,1011,60
513,IDBA-UD,Escherichia_coli,contig-100_1276,1008,60
514,IDBA-UD,Escherichia_coli,contig-100_1278,1007,60
515,IDBA-UD,Lactobacillus_fermentum,contig-100_49,121875,60
516,IDBA-UD,Lactobacillus_fermentum,contig-100_53,114319,60
517,IDBA-UD,Lactobacillus_fermentum,contig-100_62,99244,60
518,IDBA-UD,Lactobacillus_fermentum,contig-100_73,87388,60
519,IDBA-UD,Lactobacillus_fermentum,contig-100_79,81420,60
520,IDBA-UD,Lactobacillus_fermentum,contig-100_92,72581,60
521,IDBA-UD,Lactobacillus_fermentum,contig-100_104,63784,60
522,IDBA-UD,Lactobacillus_fermentum,contig-100_106,63613,60
523,IDBA-UD,Lactobacillus_fermentum,contig-100_136,52888,60
524,IDBA-UD,Lactobacillus_fermentum,contig-100_163,46157,60
525,IDBA-UD,Lactobacillus_fermentum,contig-100_184,40500,60
526,IDBA-UD,Lactobacillus_fermentum,contig-100_185,40364,60
527,IDBA-UD,Lactobacillus_fermentum,contig-100_187,40069,60
528,IDBA-UD,Lactobacillus_fermentum,contig-100_196,38890,60
529,IDBA-UD,Lactobacillus_fermentum,contig-100_211,37467,60
530,IDBA-UD,Lactobacillus_fermentum,contig-100_212,37286,60
531,IDBA-UD,Lactobacillus_fermentum,contig-100_237,33876,60
532,IDBA-UD,Lactobacillus_fermentum,contig-100_244,32430,60
533,IDBA-UD,Lactobacillus_fermentum,contig-100_260,30265,60
534,IDBA-UD,Lactobacillus_fermentum,contig-100_273,29252,60
535,IDBA-UD,Lactobacillus_fermentum,contig-100_275,29062,60
536,IDBA-UD,Lactobacillus_fermentum,contig-100_280,28348,60
537,IDBA-UD,Lactobacillus_fermentum,contig-100_282,28101,60
538,IDBA-UD,Lactobacillus_fermentum,contig-100_306,25840,60
539,IDBA-UD,Lactobacillus_fermentum,contig-100_317,25073,60
540,IDBA-UD,Lactobacillus_fermentum,contig-100_323,24327,60
541,IDBA-UD,Lactobacillus_fermentum,contig-100_333,23363,60
542,IDBA-UD,Lactobacillus_fermentum,contig-100_365,20901,60
543,IDBA-UD,Lactobacillus_fermentum,contig-100_367,20477,60
544,IDBA-UD,Lactobacillus_fermentum,contig-100_384,19064,60
545,IDBA-UD,Lactobacillus_fermentum,contig-100_402,18052,60
546,IDBA-UD,Lactobacillus_fermentum,contig-100_404,17805,60
547,IDBA-UD,Lactobacillus_fermentum,contig-100_433,16201,60
548,IDBA-UD,Lactobacillus_fermentum,contig-100_438,16040,60
549,IDBA-UD,Lactobacillus_fermentum,contig-100_465,14784,60
550,IDBA-UD,Lactobacillus_fermentum,contig-100_469,14709,60
551,IDBA-UD,Lactobacillus_fermentum,contig-100_472,14544,60
552,IDBA-UD,Lactobacillus_fermentum,contig-100_485,14084,60
553,IDBA-UD,Lactobacillus_fermentum,contig-100_511,13095,60
554,IDBA-UD,Lactobacillus_fermentum,contig-100_514,13002,60
555,IDBA-UD,Lactobacillus_fermentum,contig-100_531,12415,60
556,IDBA-UD,Lactobacillus_fermentum,contig-100_537,11976,60
557,IDBA-UD,Lactobacillus_fermentum,contig-100_550,11323,60
558,IDBA-UD,Lactobacillus_fermentum,contig-100_551,11260,60
559,IDBA-UD,Lactobacillus_fermentum,contig-100_574,10426,60
560,IDBA-UD,Lactobacillus_fermentum,contig-100_616,8979,60
561,IDBA-UD,Lactobacillus_fermentum,contig-100_620,8907,60
562,IDBA-UD,Lactobacillus_fermentum,contig-100_621,8886,60
563,IDBA-UD,Lactobacillus_fermentum,contig-100_624,8847,60
564,IDBA-UD,Lactobacillus_fermentum,contig-100_630,8611,60
565,IDBA-UD,Lactobacillus_fermentum,contig-100_637,8385,60
566,IDBA-UD,Lactobacillus_fermentum,contig-100_651,8100,60
567,IDBA-UD,Lactobacillus_fermentum,contig-100_659,7772,60
568,IDBA-UD,Lactobacillus_fermentum,contig-100_664,7638,60
569,IDBA-UD,Lactobacillus_fermentum,contig-100_696,6824,60
570,IDBA-UD,Lactobacillus_fermentum,contig-100_725,6331,60
571,IDBA-UD,Lactobacillus_fermentum,contig-100_759,5622,60
572,IDBA-UD,Lactobacillus_fermentum,contig-100_778,5333,60
573,IDBA-UD,Lactobacillus_fermentum,contig-100_790,5117,60
574,IDBA-UD,Lactobacillus_fermentum,contig-100_838,4343,60
575,IDBA-UD,Lactobacillus_fermentum,contig-100_861,4048,25.65847818673525
576,IDBA-UD,Lactobacillus_fermentum,contig-100_869,3970,60
577,IDBA-UD,Lactobacillus_fermentum,contig-100_886,3699,60
578,IDBA-UD,Lactobacillus_fermentum,contig-100_899,3547,60
579,IDBA-UD,Lactobacillus_fermentum,contig-100_912,3380,60
580,IDBA-UD,Lactobacillus_fermentum,contig-100_931,3176,60
581,IDBA-UD,Lactobacillus_fermentum,contig-100_940,3116,60
582,IDBA-UD,Lactobacillus_fermentum,contig-100_948,3004,60
583,IDBA-UD,Lactobacillus_fermentum,contig-100_958,2941,60
584,IDBA-UD,Lactobacillus_fermentum,contig-100_1025,2280,60
585,IDBA-UD,Lactobacillus_fermentum,contig-100_1028,2256,60
586,IDBA-UD,Lactobacillus_fermentum,contig-100_1045,2132,60
587,IDBA-UD,Lactobacillus_fermentum,contig-100_1063,1990,60
588,IDBA-UD,Lactobacillus_fermentum,contig-100_1079,1902,60
589,IDBA-UD,Lactobacillus_fermentum,contig-100_1081,1883,60
590,IDBA-UD,Lactobacillus_fermentum,contig-100_1085,1818,60
591,IDBA-UD,Lactobacillus_fermentum,contig-100_1107,1702,60
592,IDBA-UD,Lactobacillus_fermentum,contig-100_1123,1618,60
593,IDBA-UD,Lactobacillus_fermentum,contig-100_1135,1535,60
594,IDBA-UD,Lactobacillus_fermentum,contig-100_1156,1444,60
595,IDBA-UD,Lactobacillus_fermentum,contig-100_1168,1409,60
596,IDBA-UD,Lactobacillus_fermentum,contig-100_1173,1400,60
597,IDBA-UD,Lactobacillus_fermentum,contig-100_1179,1343,60
598,IDBA-UD,Lactobacillus_fermentum,contig-100_1204,1226,60
599,IDBA-UD,Lactobacillus_fermentum,contig-100_1231,1131,60
600,IDBA-UD,Lactobacillus_fermentum,contig-100_1233,1121,60
601,IDBA-UD,Lactobacillus_fermentum,contig-100_1241,1095,60
602,IDBA-UD,Lactobacillus_fermentum,contig-100_1259,1053,60
603,IDBA-UD,Listeria_monocytogenes,contig-100_0,468605,60
604,IDBA-UD,Listeria_monocytogenes,contig-100_2,351144,60
605,IDBA-UD,Listeria_monocytogenes,contig-100_5,299978,60
606,IDBA-UD,Listeria_monocytogenes,contig-100_7,285682,60
607,IDBA-UD,Listeria_monocytogenes,contig-100_11,254629,60
608,IDBA-UD,Listeria_monocytogenes,contig-100_30,159706,60
609,IDBA-UD,Listeria_monocytogenes,contig-100_34,141856,35.08395033133029
610,IDBA-UD,Listeria_monocytogenes,contig-100_37,137002,60
611,IDBA-UD,Listeria_monocytogenes,contig-100_45,124222,60
612,IDBA-UD,Listeria_monocytogenes,contig-100_56,111750,60
613,IDBA-UD,Listeria_monocytogenes,contig-100_61,99726,60
614,IDBA-UD,Listeria_monocytogenes,contig-100_66,96397,60
615,IDBA-UD,Listeria_monocytogenes,contig-100_78,81503,60
616,IDBA-UD,Listeria_monocytogenes,contig-100_102,64826,60
617,IDBA-UD,Listeria_monocytogenes,contig-100_132,53385,60
618,IDBA-UD,Listeria_monocytogenes,contig-100_138,52297,60
619,IDBA-UD,Listeria_monocytogenes,contig-100_162,46395,60
620,IDBA-UD,Listeria_monocytogenes,contig-100_214,36924,60
621,IDBA-UD,Listeria_monocytogenes,contig-100_223,35769,60
622,IDBA-UD,Listeria_monocytogenes,contig-100_253,31096,60
623,IDBA-UD,Listeria_monocytogenes,contig-100_773,5410,60
624,IDBA-UD,Listeria_monocytogenes,contig-100_853,4155,60
625,IDBA-UD,Listeria_monocytogenes,contig-100_898,3547,60
626,IDBA-UD,Listeria_monocytogenes,contig-100_1119,1638,60
627,IDBA-UD,Listeria_monocytogenes,contig-100_1155,1446,60
628,IDBA-UD,Listeria_monocytogenes,contig-100_1157,1442,26.81844005663748
629,IDBA-UD,Listeria_monocytogenes,contig-100_1186,1311,60
630,IDBA-UD,Pseudomonas_aeruginosa,contig-100_3,338061,60
631,IDBA-UD,Pseudomonas_aeruginosa,contig-100_14,236726,60
632,IDBA-UD,Pseudomonas_aeruginosa,contig-100_16,205350,60
633,IDBA-UD,Pseudomonas_aeruginosa,contig-100_17,202223,60
634,IDBA-UD,Pseudomonas_aeruginosa,contig-100_21,189173,60
635,IDBA-UD,Pseudomonas_aeruginosa,contig-100_26,173835,60
636,IDBA-UD,Pseudomonas_aeruginosa,contig-100_27,173196,60
637,IDBA-UD,Pseudomonas_aeruginosa,contig-100_33,149917,60
638,IDBA-UD,Pseudomonas_aeruginosa,contig-100_35,139779,60
639,IDBA-UD,Pseudomonas_aeruginosa,contig-100_38,134916,60
640,IDBA-UD,Pseudomonas_aeruginosa,contig-100_39,134694,60
641,IDBA-UD,Pseudomonas_aeruginosa,contig-100_41,129759,60
642,IDBA-UD,Pseudomonas_aeruginosa,contig-100_42,129565,60
643,IDBA-UD,Pseudomonas_aeruginosa,contig-100_43,127716,60
644,IDBA-UD,Pseudomonas_aeruginosa,contig-100_47,122791,60
645,IDBA-UD,Pseudomonas_aeruginosa,contig-100_50,118957,60
646,IDBA-UD,Pseudomonas_aeruginosa,contig-100_58,106861,60
647,IDBA-UD,Pseudomonas_aeruginosa,contig-100_63,99175,60
648,IDBA-UD,Pseudomonas_aeruginosa,contig-100_65,98546,45.16517746162371
649,IDBA-UD,Pseudomonas_aeruginosa,contig-100_68,91065,60
650,IDBA-UD,Pseudomonas_aeruginosa,contig-100_71,89428,60
651,IDBA-UD,Pseudomonas_aeruginosa,contig-100_72,87971,60
652,IDBA-UD,Pseudomonas_aeruginosa,contig-100_75,84981,60
653,IDBA-UD,Pseudomonas_aeruginosa,contig-100_76,83546,60
654,IDBA-UD,Pseudomonas_aeruginosa,contig-100_80,80511,60
655,IDBA-UD,Pseudomonas_aeruginosa,contig-100_82,76994,60
656,IDBA-UD,Pseudomonas_aeruginosa,contig-100_86,73753,60
657,IDBA-UD,Pseudomonas_aeruginosa,contig-100_88,72843,60
658,IDBA-UD,Pseudomonas_aeruginosa,contig-100_89,72817,60
659,IDBA-UD,Pseudomonas_aeruginosa,contig-100_90,72792,60
660,IDBA-UD,Pseudomonas_aeruginosa,contig-100_91,72777,60
661,IDBA-UD,Pseudomonas_aeruginosa,contig-100_93,70917,60
662,IDBA-UD,Pseudomonas_aeruginosa,contig-100_97,69597,60
663,IDBA-UD,Pseudomonas_aeruginosa,contig-100_98,68927,60
664,IDBA-UD,Pseudomonas_aeruginosa,contig-100_100,67416,60
665,IDBA-UD,Pseudomonas_aeruginosa,contig-100_111,61844,60
666,IDBA-UD,Pseudomonas_aeruginosa,contig-100_113,61777,60
667,IDBA-UD,Pseudomonas_aeruginosa,contig-100_117,59631,60
668,IDBA-UD,Pseudomonas_aeruginosa,contig-100_118,59573,60
669,IDBA-UD,Pseudomonas_aeruginosa,contig-100_119,58932,60
670,IDBA-UD,Pseudomonas_aeruginosa,contig-100_120,58722,60
671,IDBA-UD,Pseudomonas_aeruginosa,contig-100_121,57437,60
672,IDBA-UD,Pseudomonas_aeruginosa,contig-100_125,55814,60
673,IDBA-UD,Pseudomonas_aeruginosa,contig-100_129,55175,60
674,IDBA-UD,Pseudomonas_aeruginosa,contig-100_130,54104,60
675,IDBA-UD,Pseudomonas_aeruginosa,contig-100_131,54001,60
676,IDBA-UD,Pseudomonas_aeruginosa,contig-100_134,53330,60
677,IDBA-UD,Pseudomonas_aeruginosa,contig-100_139,52189,60
678,IDBA-UD,Pseudomonas_aeruginosa,contig-100_142,51276,60
679,IDBA-UD,Pseudomonas_aeruginosa,contig-100_143,51189,60
680,IDBA-UD,Pseudomonas_aeruginosa,contig-100_144,51076,60
681,IDBA-UD,Pseudomonas_aeruginosa,contig-100_148,49755,60
682,IDBA-UD,Pseudomonas_aeruginosa,contig-100_152,48597,60
683,IDBA-UD,Pseudomonas_aeruginosa,contig-100_155,48016,60
684,IDBA-UD,Pseudomonas_aeruginosa,contig-100_164,45856,60
685,IDBA-UD,Pseudomonas_aeruginosa,contig-100_172,43575,60
686,IDBA-UD,Pseudomonas_aeruginosa,contig-100_175,42542,60
687,IDBA-UD,Pseudomonas_aeruginosa,contig-100_178,41618,60
688,IDBA-UD,Pseudomonas_aeruginosa,contig-100_179,41066,60
689,IDBA-UD,Pseudomonas_aeruginosa,contig-100_191,39359,60
690,IDBA-UD,Pseudomonas_aeruginosa,contig-100_193,39263,60
691,IDBA-UD,Pseudomonas_aeruginosa,contig-100_206,38117,60
692,IDBA-UD,Pseudomonas_aeruginosa,contig-100_209,37576,60
693,IDBA-UD,Pseudomonas_aeruginosa,contig-100_210,37550,60
694,IDBA-UD,Pseudomonas_aeruginosa,contig-100_216,36633,60
695,IDBA-UD,Pseudomonas_aeruginosa,contig-100_222,36083,60
696,IDBA-UD,Pseudomonas_aeruginosa,contig-100_243,32582,38.1400773500724
697,IDBA-UD,Pseudomonas_aeruginosa,contig-100_245,32066,60
698,IDBA-UD,Pseudomonas_aeruginosa,contig-100_250,31498,60
699,IDBA-UD,Pseudomonas_aeruginosa,contig-100_259,30328,60
700,IDBA-UD,Pseudomonas_aeruginosa,contig-100_263,29889,60
701,IDBA-UD,Pseudomonas_aeruginosa,contig-100_270,29425,60
702,IDBA-UD,Pseudomonas_aeruginosa,contig-100_284,27877,60
703,IDBA-UD,Pseudomonas_aeruginosa,contig-100_285,27856,60
704,IDBA-UD,Pseudomonas_aeruginosa,contig-100_287,27755,60
705,IDBA-UD,Pseudomonas_aeruginosa,contig-100_301,26391,60
706,IDBA-UD,Pseudomonas_aeruginosa,contig-100_304,26166,17.80247607544559
707,IDBA-UD,Pseudomonas_aeruginosa,contig-100_324,24258,60
708,IDBA-UD,Pseudomonas_aeruginosa,contig-100_325,24137,60
709,IDBA-UD,Pseudomonas_aeruginosa,contig-100_334,23339,60
710,IDBA-UD,Pseudomonas_aeruginosa,contig-100_336,23242,60
711,IDBA-UD,Pseudomonas_aeruginosa,contig-100_344,22527,60
712,IDBA-UD,Pseudomonas_aeruginosa,contig-100_350,21892,60
713,IDBA-UD,Pseudomonas_aeruginosa,contig-100_372,19986,60
714,IDBA-UD,Pseudomonas_aeruginosa,contig-100_374,19718,60
715,IDBA-UD,Pseudomonas_aeruginosa,contig-100_380,19311,60
716,IDBA-UD,Pseudomonas_aeruginosa,contig-100_387,18761,60
717,IDBA-UD,Pseudomonas_aeruginosa,contig-100_389,18732,60
718,IDBA-UD,Pseudomonas_aeruginosa,contig-100_394,18539,60
719,IDBA-UD,Pseudomonas_aeruginosa,contig-100_408,17511,60
720,IDBA-UD,Pseudomonas_aeruginosa,contig-100_412,17302,60
721,IDBA-UD,Pseudomonas_aeruginosa,contig-100_426,16388,42.145259552811055
722,IDBA-UD,Pseudomonas_aeruginosa,contig-100_457,15197,60
723,IDBA-UD,Pseudomonas_aeruginosa,contig-100_462,14842,60
724,IDBA-UD,Pseudomonas_aeruginosa,contig-100_484,14127,60
725,IDBA-UD,Pseudomonas_aeruginosa,contig-100_488,13961,60
726,IDBA-UD,Pseudomonas_aeruginosa,contig-100_493,13799,60
727,IDBA-UD,Pseudomonas_aeruginosa,contig-100_579,10237,60
728,IDBA-UD,Pseudomonas_aeruginosa,contig-100_588,9930,60
729,IDBA-UD,Pseudomonas_aeruginosa,contig-100_595,9784,60
730,IDBA-UD,Pseudomonas_aeruginosa,contig-100_605,9380,60
731,IDBA-UD,Pseudomonas_aeruginosa,contig-100_614,9061,60
732,IDBA-UD,Pseudomonas_aeruginosa,contig-100_622,8886,60
733,IDBA-UD,Pseudomonas_aeruginosa,contig-100_652,8044,60
734,IDBA-UD,Pseudomonas_aeruginosa,contig-100_666,7586,60
735,IDBA-UD,Pseudomonas_aeruginosa,contig-100_674,7293,60
736,IDBA-UD,Pseudomonas_aeruginosa,contig-100_706,6707,60
737,IDBA-UD,Pseudomonas_aeruginosa,contig-100_708,6651,35.21856952170194
738,IDBA-UD,Pseudomonas_aeruginosa,contig-100_712,6574,60
739,IDBA-UD,Pseudomonas_aeruginosa,contig-100_717,6441,60
740,IDBA-UD,Pseudomonas_aeruginosa,contig-100_728,6236,60
741,IDBA-UD,Pseudomonas_aeruginosa,contig-100_772,5412,60
742,IDBA-UD,Pseudomonas_aeruginosa,contig-100_782,5305,60
743,IDBA-UD,Pseudomonas_aeruginosa,contig-100_793,5097,60
744,IDBA-UD,Pseudomonas_aeruginosa,contig-100_815,4610,36.637009253897006
745,IDBA-UD,Pseudomonas_aeruginosa,contig-100_828,4469,60
746,IDBA-UD,Pseudomonas_aeruginosa,contig-100_835,4378,60
747,IDBA-UD,Pseudomonas_aeruginosa,contig-100_846,4240,31.502446018730446
748,IDBA-UD,Pseudomonas_aeruginosa,contig-100_857,4112,60
749,IDBA-UD,Pseudomonas_aeruginosa,contig-100_859,4108,60
750,IDBA-UD,Pseudomonas_aeruginosa,contig-100_885,3722,60
751,IDBA-UD,Pseudomonas_aeruginosa,contig-100_888,3679,60
752,IDBA-UD,Pseudomonas_aeruginosa,contig-100_921,3306,60
753,IDBA-UD,Pseudomonas_aeruginosa,contig-100_926,3236,60
754,IDBA-UD,Pseudomonas_aeruginosa,contig-100_928,3200,60
755,IDBA-UD,Pseudomonas_aeruginosa,contig-100_946,3046,60
756,IDBA-UD,Pseudomonas_aeruginosa,contig-100_967,2851,24.136045321512363
757,IDBA-UD,Pseudomonas_aeruginosa,contig-100_1000,2554,60
758,IDBA-UD,Pseudomonas_aeruginosa,contig-100_1022,2295,60
759,IDBA-UD,Pseudomonas_aeruginosa,contig-100_1032,2230,60
760,IDBA-UD,Pseudomonas_aeruginosa,contig-100_1034,2224,22.331914306031816
761,IDBA-UD,Pseudomonas_aeruginosa,contig-100_1037,2189,17.72044037500938
762,IDBA-UD,Pseudomonas_aeruginosa,contig-100_1041,2149,60
763,IDBA-UD,Pseudomonas_aeruginosa,contig-100_1044,2133,60
764,IDBA-UD,Pseudomonas_aeruginosa,contig-100_1062,1996,60
765,IDBA-UD,Pseudomonas_aeruginosa,contig-100_1086,1816,60
766,IDBA-UD,Pseudomonas_aeruginosa,contig-100_1092,1794,60
767,IDBA-UD,Pseudomonas_aeruginosa,contig-100_1098,1750,60
768,IDBA-UD,Pseudomonas_aeruginosa,contig-100_1101,1745,60
769,IDBA-UD,Pseudomonas_aeruginosa,contig-100_1109,1690,29.268567089497065
770,IDBA-UD,Pseudomonas_aeruginosa,contig-100_1128,1575,60
771,IDBA-UD,Pseudomonas_aeruginosa,contig-100_1130,1553,60
772,IDBA-UD,Pseudomonas_aeruginosa,contig-100_1133,1543,60
773,IDBA-UD,Pseudomonas_aeruginosa,contig-100_1144,1495,60
774,IDBA-UD,Pseudomonas_aeruginosa,contig-100_1150,1468,60
775,IDBA-UD,Pseudomonas_aeruginosa,contig-100_1164,1418,60
776,IDBA-UD,Pseudomonas_aeruginosa,contig-100_1169,1406,60
777,IDBA-UD,Pseudomonas_aeruginosa,contig-100_1170,1406,60
778,IDBA-UD,Pseudomonas_aeruginosa,contig-100_1176,1380,60
779,IDBA-UD,Pseudomonas_aeruginosa,contig-100_1178,1347,60
780,IDBA-UD,Pseudomonas_aeruginosa,contig-100_1191,1288,60
781,IDBA-UD,Pseudomonas_aeruginosa,contig-100_1201,1236,60
782,IDBA-UD,Pseudomonas_aeruginosa,contig-100_1215,1189,60
783,IDBA-UD,Pseudomonas_aeruginosa,contig-100_1216,1187,30.74450718954591
784,IDBA-UD,Pseudomonas_aeruginosa,contig-100_1225,1160,60
785,IDBA-UD,Pseudomonas_aeruginosa,contig-100_1226,1157,60
786,IDBA-UD,Pseudomonas_aeruginosa,contig-100_1227,1150,60
787,IDBA-UD,Pseudomonas_aeruginosa,contig-100_1230,1139,60
788,IDBA-UD,Pseudomonas_aeruginosa,contig-100_1236,1110,60
789,IDBA-UD,Pseudomonas_aeruginosa,contig-100_1253,1063,60
790,IDBA-UD,Salmonella_enterica,contig-100_29,160800,60
791,IDBA-UD,Salmonella_enterica,contig-100_95,70346,60
792,IDBA-UD,Salmonella_enterica,contig-100_108,63253,60
793,IDBA-UD,Salmonella_enterica,contig-100_112,61778,60
794,IDBA-UD,Salmonella_enterica,contig-100_127,55429,60
795,IDBA-UD,Salmonella_enterica,contig-100_137,52755,60
796,IDBA-UD,Salmonella_enterica,contig-100_145,50631,60
797,IDBA-UD,Salmonella_enterica,contig-100_146,50134,60
798,IDBA-UD,Salmonella_enterica,contig-100_147,49926,60
799,IDBA-UD,Salmonella_enterica,contig-100_151,49011,60
800,IDBA-UD,Salmonella_enterica,contig-100_153,48301,42.068348675429434
801,IDBA-UD,Salmonella_enterica,contig-100_160,46573,46.681342139140355
802,IDBA-UD,Salmonella_enterica,contig-100_166,45153,60
803,IDBA-UD,Salmonella_enterica,contig-100_167,44970,60
804,IDBA-UD,Salmonella_enterica,contig-100_168,44606,60
805,IDBA-UD,Salmonella_enterica,contig-100_169,44563,33.93701914934615
806,IDBA-UD,Salmonella_enterica,contig-100_173,43263,60
807,IDBA-UD,Salmonella_enterica,contig-100_174,42576,60
808,IDBA-UD,Salmonella_enterica,contig-100_177,41885,60
809,IDBA-UD,Salmonella_enterica,contig-100_192,39332,60
810,IDBA-UD,Salmonella_enterica,contig-100_199,38498,60
811,IDBA-UD,Salmonella_enterica,contig-100_213,37003,60
812,IDBA-UD,Salmonella_enterica,contig-100_217,36616,60
813,IDBA-UD,Salmonella_enterica,contig-100_218,36567,60
814,IDBA-UD,Salmonella_enterica,contig-100_220,36337,60
815,IDBA-UD,Salmonella_enterica,contig-100_221,36303,42.58912519994585
816,IDBA-UD,Salmonella_enterica,contig-100_224,35397,60
817,IDBA-UD,Salmonella_enterica,contig-100_226,35300,60
818,IDBA-UD,Salmonella_enterica,contig-100_240,33213,60
819,IDBA-UD,Salmonella_enterica,contig-100_246,32051,60
820,IDBA-UD,Salmonella_enterica,contig-100_254,31095,60
821,IDBA-UD,Salmonella_enterica,contig-100_255,31021,60
822,IDBA-UD,Salmonella_enterica,contig-100_256,30522,60
823,IDBA-UD,Salmonella_enterica,contig-100_258,30362,60
824,IDBA-UD,Salmonella_enterica,contig-100_266,29647,60
825,IDBA-UD,Salmonella_enterica,contig-100_268,29602,60
826,IDBA-UD,Salmonella_enterica,contig-100_269,29567,60
