,Sample,Assembler,Reference,Reference Length,Gap Start,Gap End
404,ENN,SKESA,Lactobacillus_fermentum,1905333.0,685323,685444
405,ENN,SKESA,Lactobacillus_fermentum,1905333.0,686673,686696
406,ENN,SKESA,Lactobacillus_fermentum,1905333.0,688875,690039
407,ENN,SKESA,Lactobacillus_fermentum,1905333.0,691118,692541
408,ENN,SKESA,Lactobacillus_fermentum,1905333.0,791584,793347
409,ENN,SKESA,Lactobacillus_fermentum,1905333.0,801757,803771
410,ENN,SKESA,Lactobacillus_fermentum,1905333.0,812549,813410
411,ENN,SKESA,Lactobacillus_fermentum,1905333.0,850038,850129
412,ENN,SKESA,Lactobacillus_fermentum,1905333.0,857605,859550
413,ENN,SKESA,Lactobacillus_fermentum,1905333.0,868196,868253
414,ENN,SKESA,Lactobacillus_fermentum,1905333.0,870170,870212
415,ENN,SKESA,Lactobacillus_fermentum,1905333.0,873187,875202
416,ENN,SKESA,Lactobacillus_fermentum,1905333.0,885597,885875
417,ENN,SKESA,Lactobacillus_fermentum,1905333.0,887537,888527
418,ENN,SKESA,Lactobacillus_fermentum,1905333.0,909227,909269
419,ENN,SKESA,Lactobacillus_fermentum,1905333.0,911136,911244
420,ENN,SKESA,Lactobacillus_fermentum,1905333.0,939491,940569
421,ENN,SKESA,Lactobacillus_fermentum,1905333.0,1021788,1023091
422,ENN,SKESA,Lactobacillus_fermentum,1905333.0,1038930,1039330
423,ENN,SKESA,Lactobacillus_fermentum,1905333.0,1051544,1055243
424,ENN,SKESA,Lactobacillus_fermentum,1905333.0,1069126,1072485
425,ENN,SKESA,Lactobacillus_fermentum,1905333.0,1109570,1110668
426,ENN,SKESA,Lactobacillus_fermentum,1905333.0,1225122,1230517
427,ENN,SKESA,Lactobacillus_fermentum,1905333.0,1261024,1261245
428,ENN,SKESA,Lactobacillus_fermentum,1905333.0,1264192,1264495
429,ENN,SKESA,Lactobacillus_fermentum,1905333.0,1277296,1279312
430,ENN,SKESA,Lactobacillus_fermentum,1905333.0,1308173,1309828
431,ENN,SKESA,Lactobacillus_fermentum,1905333.0,1313597,1317900
432,ENN,SKESA,Lactobacillus_fermentum,1905333.0,1321246,1322953
433,ENN,SKESA,Lactobacillus_fermentum,1905333.0,1375640,1377117
434,ENN,SKESA,Lactobacillus_fermentum,1905333.0,1391625,1393456
435,ENN,SKESA,Lactobacillus_fermentum,1905333.0,1397070,1397546
436,ENN,SKESA,Lactobacillus_fermentum,1905333.0,1406350,1408364
437,ENN,SKESA,Lactobacillus_fermentum,1905333.0,1437415,1439043
438,ENN,SKESA,Lactobacillus_fermentum,1905333.0,1466943,1468939
439,ENN,SKESA,Lactobacillus_fermentum,1905333.0,1474071,1474338
440,ENN,SKESA,Lactobacillus_fermentum,1905333.0,1546718,1548736
441,ENN,SKESA,Lactobacillus_fermentum,1905333.0,1569012,1569035
442,ENN,SKESA,Lactobacillus_fermentum,1905333.0,1570335,1570358
443,ENN,SKESA,Lactobacillus_fermentum,1905333.0,1582750,1582840
444,ENN,SKESA,Lactobacillus_fermentum,1905333.0,1594896,1595807
445,ENN,SKESA,Lactobacillus_fermentum,1905333.0,1610203,1611285
446,ENN,SKESA,Lactobacillus_fermentum,1905333.0,1619959,1620131
447,ENN,SKESA,Lactobacillus_fermentum,1905333.0,1625868,1626928
448,ENN,SKESA,Lactobacillus_fermentum,1905333.0,1635634,1635902
449,ENN,SKESA,Lactobacillus_fermentum,1905333.0,1661696,1661849
450,ENN,SKESA,Lactobacillus_fermentum,1905333.0,1663092,1663115
451,ENN,SKESA,Lactobacillus_fermentum,1905333.0,1664603,1664699
452,ENN,SKESA,Lactobacillus_fermentum,1905333.0,1666136,1666283
453,ENN,SKESA,Lactobacillus_fermentum,1905333.0,1698512,1700530
454,ENN,SKESA,Lactobacillus_fermentum,1905333.0,1742144,1742459
455,ENN,SKESA,Lactobacillus_fermentum,1905333.0,1787717,1788774
456,ENN,SKESA,Lactobacillus_fermentum,1905333.0,1799896,1801855
457,ENN,SKESA,Lactobacillus_fermentum,1905333.0,1814140,1814222
458,ENN,SKESA,Lactobacillus_fermentum,1905333.0,1819803,1821821
459,ENN,SKESA,Lactobacillus_fermentum,1905333.0,1838270,1840092
460,ENN,SKESA,Lactobacillus_fermentum,1905333.0,1843228,1844562
461,ENN,SKESA,Lactobacillus_fermentum,1905333.0,1846263,1848827
462,ENN,SKESA,Lactobacillus_fermentum,1905333.0,1855057,1856881
463,ENN,SKESA,Lactobacillus_fermentum,1905333.0,1865288,1865378
464,ENN,SKESA,Lactobacillus_fermentum,1905333.0,1880143,1881973
465,ENN,SKESA,Lactobacillus_fermentum,1905333.0,1889872,1898307
466,ENN,SKESA,Lactobacillus_fermentum,1905333.0,1901486,1903548
467,ENN,SKESA,Listeria_monocytogenes,2992342.0,351047,352416
468,ENN,SKESA,Listeria_monocytogenes,2992342.0,448612,448785
469,ENN,SKESA,Listeria_monocytogenes,2992342.0,658426,658508
470,ENN,SKESA,Listeria_monocytogenes,2992342.0,1079168,1079256
471,ENN,SKESA,Listeria_monocytogenes,2992342.0,1080797,1083116
472,ENN,SKESA,Listeria_monocytogenes,2992342.0,1085130,1085232
473,ENN,SKESA,Listeria_monocytogenes,2992342.0,1086708,1088109
474,ENN,SKESA,Listeria_monocytogenes,2992342.0,1213682,1213770
475,ENN,SKESA,Listeria_monocytogenes,2992342.0,1228467,1229860
476,ENN,SKESA,Listeria_monocytogenes,2992342.0,1366398,1377663
477,ENN,SKESA,Listeria_monocytogenes,2992342.0,1414391,1414890
478,ENN,SKESA,Listeria_monocytogenes,2992342.0,1466986,1467230
479,ENN,SKESA,Listeria_monocytogenes,2992342.0,1579200,1579787
480,ENN,SKESA,Listeria_monocytogenes,2992342.0,1610197,1611502
481,ENN,SKESA,Listeria_monocytogenes,2992342.0,1612865,1615748
482,ENN,SKESA,Listeria_monocytogenes,2992342.0,2158450,2165012
483,ENN,SKESA,Listeria_monocytogenes,2992342.0,2245839,2281611
484,ENN,SKESA,Listeria_monocytogenes,2992342.0,2340029,2340566
485,ENN,SKESA,Listeria_monocytogenes,2992342.0,2384887,2385452
486,ENN,SKESA,Listeria_monocytogenes,2992342.0,2495415,2496116
487,ENN,SKESA,Listeria_monocytogenes,2992342.0,2498221,2499033
488,ENN,SKESA,Listeria_monocytogenes,2992342.0,2500261,2502582
489,ENN,SKESA,Listeria_monocytogenes,2992342.0,2757010,2762165
490,ENN,SKESA,Listeria_monocytogenes,2992342.0,2861690,2868798
491,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,36647,37577
492,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,175196,175243
493,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,181682,181684
494,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,332055,333256
495,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,383649,383669
496,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,421126,426882
497,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,429917,431080
498,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,438146,438196
499,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,446422,446451
500,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,447534,447585
501,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,495240,495265
502,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,500642,501429
503,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,516498,516560
504,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,577718,577741
505,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,625010,625077
506,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,631453,631779
507,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,754366,755837
508,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,793917,793997
509,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,906125,906127
510,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,927033,927056
511,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,945809,946675
512,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1160149,1162102
513,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1163123,1164624
514,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1165736,1168827
515,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1171281,1171362
516,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1192854,1192935
517,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1205289,1205393
518,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1210575,1210665
519,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1415916,1416132
520,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1637209,1637411
521,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1710963,1712157
522,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1759120,1759202
523,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1767995,1768492
524,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1807364,1807756
525,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1860702,1860792
526,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1867253,1867357
527,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1878157,1878759
528,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1886893,1886984
529,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1889446,1889469
530,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1891001,1892038
531,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1893649,1895149
532,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1896158,1896735
533,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1897749,1898102
534,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1979077,1979141
535,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2147235,2147478
536,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2157272,2157341
537,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2233821,2233862
538,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2235037,2235060
539,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2280456,2280499
540,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2290200,2291435
541,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2426273,2426296
542,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2428292,2430947
543,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2443982,2443984
544,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2457671,2457758
545,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2475944,2476019
546,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2687406,2688012
547,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2714693,2714716
548,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2717349,2717378
549,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2718458,2719748
550,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2727933,2727962
551,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2732501,2735550
552,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2737482,2737563
553,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2742753,2742988
554,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2744282,2744545
555,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2758617,2759605
556,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2827823,2827852
557,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2829053,2829369
558,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2835404,2836950
559,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2840075,2840184
560,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2841516,2842688
561,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2846618,2850542
562,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2851659,2854871
563,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2867002,2867004
564,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2945735,2946072
565,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2993940,2994532
566,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3028729,3028752
567,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3029890,3029945
568,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3136673,3136696
569,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3138454,3138477
570,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3302884,3302931
571,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3310732,3310854
572,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3342937,3343868
573,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3367925,3368032
574,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3400437,3400460
575,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3401879,3401908
576,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3423809,3424336
577,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3425788,3425811
578,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3427108,3429169
579,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3500844,3500859
580,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3547845,3554038
581,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3585001,3585820
582,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3587157,3587542
583,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3609071,3609493
584,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3663418,3663436
585,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3675752,3676121
586,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3920763,3920813
587,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3928002,3929503
588,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3931534,3933035
589,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3978790,3979476
590,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3981902,3981925
591,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,4155820,4155863
592,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,4367408,4367553
593,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,4553131,4553965
594,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,4621860,4622132
595,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,4790573,4790618
596,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,4829456,4830695
597,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,4880745,4880797
598,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,4892271,4893632
599,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,4896530,4896627
600,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,4898004,4898032
601,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,4936048,4936974
602,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,4940147,4940893
603,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,4942146,4943019
604,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,5000694,5000757
605,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,5135858,5135958
606,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,5141434,5141534
607,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,5201370,5202236
608,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,5207547,5208566
609,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,5246591,5246639
610,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,5295577,5295831
611,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,5370104,5370148
612,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,5395718,5399247
613,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,5453400,5458947
614,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,5480795,5482599
615,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,5484448,5490209
616,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,5609149,5610105
617,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,5614746,5614835
618,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,5770162,5770470
619,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,5913024,5913026
620,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,5924991,5925073
621,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,5927994,5928069
622,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,5953213,5953728
623,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,5954969,5955050
624,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,6079322,6080561
625,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,6170562,6171050
626,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,6259034,6259095
627,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,6277234,6282820
628,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,6332634,6332822
629,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,6543473,6551108
630,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,6553669,6556052
631,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,6557667,6557669
632,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,6611853,6611899
633,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,6614465,6614687
634,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,6617813,6618940
635,ENN,SKESA,Salmonella_enterica,4759746.0,15152,15925
636,ENN,SKESA,Salmonella_enterica,4759746.0,58039,58135
637,ENN,SKESA,Salmonella_enterica,4759746.0,79452,79627
638,ENN,SKESA,Salmonella_enterica,4759746.0,130351,130376
639,ENN,SKESA,Salmonella_enterica,4759746.0,197361,197453
640,ENN,SKESA,Salmonella_enterica,4759746.0,291698,291781
641,ENN,SKESA,Salmonella_enterica,4759746.0,298860,298982
642,ENN,SKESA,Salmonella_enterica,4759746.0,351655,351738
643,ENN,SKESA,Salmonella_enterica,4759746.0,382722,382855
644,ENN,SKESA,Salmonella_enterica,4759746.0,384035,384166
645,ENN,SKESA,Salmonella_enterica,4759746.0,386882,386989
646,ENN,SKESA,Salmonella_enterica,4759746.0,392192,392992
647,ENN,SKESA,Salmonella_enterica,4759746.0,397725,397822
648,ENN,SKESA,Salmonella_enterica,4759746.0,417183,417206
649,ENN,SKESA,Salmonella_enterica,4759746.0,424212,424428
650,ENN,SKESA,Salmonella_enterica,4759746.0,477405,477502
651,ENN,SKESA,Salmonella_enterica,4759746.0,498276,498363
652,ENN,SKESA,Salmonella_enterica,4759746.0,508792,508884
653,ENN,SKESA,Salmonella_enterica,4759746.0,513937,514797
654,ENN,SKESA,Salmonella_enterica,4759746.0,530866,532183
655,ENN,SKESA,Salmonella_enterica,4759746.0,534756,534839
656,ENN,SKESA,Salmonella_enterica,4759746.0,583467,583780
657,ENN,SKESA,Salmonella_enterica,4759746.0,595107,596480
658,ENN,SKESA,Salmonella_enterica,4759746.0,630619,631803
659,ENN,SKESA,Salmonella_enterica,4759746.0,641404,641633
660,ENN,SKESA,Salmonella_enterica,4759746.0,643362,643465
661,ENN,SKESA,Salmonella_enterica,4759746.0,696392,696492
662,ENN,SKESA,Salmonella_enterica,4759746.0,707306,707310
663,ENN,SKESA,Salmonella_enterica,4759746.0,709694,711009
664,ENN,SKESA,Salmonella_enterica,4759746.0,725168,726483
665,ENN,SKESA,Salmonella_enterica,4759746.0,746225,746306
666,ENN,SKESA,Salmonella_enterica,4759746.0,835875,836075
667,ENN,SKESA,Salmonella_enterica,4759746.0,878907,878993
668,ENN,SKESA,Salmonella_enterica,4759746.0,881520,882026
669,ENN,SKESA,Salmonella_enterica,4759746.0,883441,883551
670,ENN,SKESA,Salmonella_enterica,4759746.0,886049,889710
671,ENN,SKESA,Salmonella_enterica,4759746.0,891430,892030
672,ENN,SKESA,Salmonella_enterica,4759746.0,897201,897292
673,ENN,SKESA,Salmonella_enterica,4759746.0,914603,914769
674,ENN,SKESA,Salmonella_enterica,4759746.0,952284,952366
675,ENN,SKESA,Salmonella_enterica,4759746.0,974899,975314
676,ENN,SKESA,Salmonella_enterica,4759746.0,977489,978006
677,ENN,SKESA,Salmonella_enterica,4759746.0,1018143,1018239
678,ENN,SKESA,Salmonella_enterica,4759746.0,1028208,1028300
679,ENN,SKESA,Salmonella_enterica,4759746.0,1036334,1036416
680,ENN,SKESA,Salmonella_enterica,4759746.0,1052102,1052188
681,ENN,SKESA,Salmonella_enterica,4759746.0,1053956,1055292
682,ENN,SKESA,Salmonella_enterica,4759746.0,1068744,1068944
683,ENN,SKESA,Salmonella_enterica,4759746.0,1071612,1072050
684,ENN,SKESA,Salmonella_enterica,4759746.0,1081757,1083039
685,ENN,SKESA,Salmonella_enterica,4759746.0,1084477,1085137
686,ENN,SKESA,Salmonella_enterica,4759746.0,1086362,1086629
687,ENN,SKESA,Salmonella_enterica,4759746.0,1107380,1107507
688,ENN,SKESA,Salmonella_enterica,4759746.0,1127267,1127409
689,ENN,SKESA,Salmonella_enterica,4759746.0,1140783,1140913
690,ENN,SKESA,Salmonella_enterica,4759746.0,1143697,1143788
691,ENN,SKESA,Salmonella_enterica,4759746.0,1168123,1168146
692,ENN,SKESA,Salmonella_enterica,4759746.0,1169170,1169353
693,ENN,SKESA,Salmonella_enterica,4759746.0,1204726,1204807
694,ENN,SKESA,Salmonella_enterica,4759746.0,1227476,1227562
695,ENN,SKESA,Salmonella_enterica,4759746.0,1229174,1229255
696,ENN,SKESA,Salmonella_enterica,4759746.0,1239608,1239696
697,ENN,SKESA,Salmonella_enterica,4759746.0,1255572,1255574
698,ENN,SKESA,Salmonella_enterica,4759746.0,1300110,1300337
699,ENN,SKESA,Salmonella_enterica,4759746.0,1301452,1305239
700,ENN,SKESA,Salmonella_enterica,4759746.0,1308729,1309925
701,ENN,SKESA,Salmonella_enterica,4759746.0,1315147,1315170
702,ENN,SKESA,Salmonella_enterica,4759746.0,1319410,1319850
703,ENN,SKESA,Salmonella_enterica,4759746.0,1322695,1322909
704,ENN,SKESA,Salmonella_enterica,4759746.0,1332446,1332541
705,ENN,SKESA,Salmonella_enterica,4759746.0,1336189,1341653
706,ENN,SKESA,Salmonella_enterica,4759746.0,1346390,1346474
707,ENN,SKESA,Salmonella_enterica,4759746.0,1354808,1355226
708,ENN,SKESA,Salmonella_enterica,4759746.0,1358283,1358374
709,ENN,SKESA,Salmonella_enterica,4759746.0,1361916,1361979
710,ENN,SKESA,Salmonella_enterica,4759746.0,1383716,1384096
711,ENN,SKESA,Salmonella_enterica,4759746.0,1389235,1390623
712,ENN,SKESA,Salmonella_enterica,4759746.0,1432031,1432150
713,ENN,SKESA,Salmonella_enterica,4759746.0,1445723,1446360
714,ENN,SKESA,Salmonella_enterica,4759746.0,1540326,1541662
715,ENN,SKESA,Salmonella_enterica,4759746.0,1545100,1545189
716,ENN,SKESA,Salmonella_enterica,4759746.0,1546771,1546860
717,ENN,SKESA,Salmonella_enterica,4759746.0,1569209,1570528
718,ENN,SKESA,Salmonella_enterica,4759746.0,1572132,1572428
719,ENN,SKESA,Salmonella_enterica,4759746.0,1575061,1575152
720,ENN,SKESA,Salmonella_enterica,4759746.0,1622057,1622378
721,ENN,SKESA,Salmonella_enterica,4759746.0,1673978,1674064
722,ENN,SKESA,Salmonella_enterica,4759746.0,1710986,1711102
723,ENN,SKESA,Salmonella_enterica,4759746.0,1717527,1717638
724,ENN,SKESA,Salmonella_enterica,4759746.0,1755203,1755287
725,ENN,SKESA,Salmonella_enterica,4759746.0,1789583,1789606
726,ENN,SKESA,Salmonella_enterica,4759746.0,1795870,1796086
727,ENN,SKESA,Salmonella_enterica,4759746.0,1799932,1801256
728,ENN,SKESA,Salmonella_enterica,4759746.0,1817327,1817592
729,ENN,SKESA,Salmonella_enterica,4759746.0,1819789,1819887
730,ENN,SKESA,Salmonella_enterica,4759746.0,1821142,1821240
731,ENN,SKESA,Salmonella_enterica,4759746.0,1857529,1857859
732,ENN,SKESA,Salmonella_enterica,4759746.0,1884744,1887623
733,ENN,SKESA,Salmonella_enterica,4759746.0,1891733,1891829
734,ENN,SKESA,Salmonella_enterica,4759746.0,1895481,1896006
735,ENN,SKESA,Salmonella_enterica,4759746.0,1897823,1897923
736,ENN,SKESA,Salmonella_enterica,4759746.0,1902584,1902767
737,ENN,SKESA,Salmonella_enterica,4759746.0,1907622,1909166
738,ENN,SKESA,Salmonella_enterica,4759746.0,1948687,1949334
739,ENN,SKESA,Salmonella_enterica,4759746.0,1954824,1962872
740,ENN,SKESA,Salmonella_enterica,4759746.0,1980652,1980757
741,ENN,SKESA,Salmonella_enterica,4759746.0,1986105,1986204
742,ENN,SKESA,Salmonella_enterica,4759746.0,1991247,1992555
743,ENN,SKESA,Salmonella_enterica,4759746.0,2002517,2008075
744,ENN,SKESA,Salmonella_enterica,4759746.0,2011557,2011652
745,ENN,SKESA,Salmonella_enterica,4759746.0,2018776,2032341
746,ENN,SKESA,Salmonella_enterica,4759746.0,2034058,2035091
747,ENN,SKESA,Salmonella_enterica,4759746.0,2037035,2038522
748,ENN,SKESA,Salmonella_enterica,4759746.0,2042574,2042738
749,ENN,SKESA,Salmonella_enterica,4759746.0,2059206,2059292
750,ENN,SKESA,Salmonella_enterica,4759746.0,2071354,2071437
751,ENN,SKESA,Salmonella_enterica,4759746.0,2075708,2075801
752,ENN,SKESA,Salmonella_enterica,4759746.0,2077445,2077584
753,ENN,SKESA,Salmonella_enterica,4759746.0,2104180,2104324
754,ENN,SKESA,Salmonella_enterica,4759746.0,2144393,2144477
755,ENN,SKESA,Salmonella_enterica,4759746.0,2252143,2252240
756,ENN,SKESA,Salmonella_enterica,4759746.0,2260230,2260323
757,ENN,SKESA,Salmonella_enterica,4759746.0,2277384,2278705
758,ENN,SKESA,Salmonella_enterica,4759746.0,2283990,2284147
759,ENN,SKESA,Salmonella_enterica,4759746.0,2327282,2327376
760,ENN,SKESA,Salmonella_enterica,4759746.0,2329079,2329162
761,ENN,SKESA,Salmonella_enterica,4759746.0,2351957,2352331
762,ENN,SKESA,Salmonella_enterica,4759746.0,2354504,2354551
763,ENN,SKESA,Salmonella_enterica,4759746.0,2356280,2356371
764,ENN,SKESA,Salmonella_enterica,4759746.0,2362928,2363906
765,ENN,SKESA,Salmonella_enterica,4759746.0,2378361,2378484
766,ENN,SKESA,Salmonella_enterica,4759746.0,2386648,2386775
767,ENN,SKESA,Salmonella_enterica,4759746.0,2436500,2437818
768,ENN,SKESA,Salmonella_enterica,4759746.0,2440877,2440900
769,ENN,SKESA,Salmonella_enterica,4759746.0,2444509,2445121
770,ENN,SKESA,Salmonella_enterica,4759746.0,2459728,2459831
771,ENN,SKESA,Salmonella_enterica,4759746.0,2466407,2466535
772,ENN,SKESA,Salmonella_enterica,4759746.0,2467610,2467806
773,ENN,SKESA,Salmonella_enterica,4759746.0,2471455,2473024
774,ENN,SKESA,Salmonella_enterica,4759746.0,2496709,2496807
775,ENN,SKESA,Salmonella_enterica,4759746.0,2498087,2501910
776,ENN,SKESA,Salmonella_enterica,4759746.0,2503185,2503288
777,ENN,SKESA,Salmonella_enterica,4759746.0,2522359,2528106
778,ENN,SKESA,Salmonella_enterica,4759746.0,2547285,2547405
779,ENN,SKESA,Salmonella_enterica,4759746.0,2564182,2564692
