,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
364,364,ENN,GATBMiniaPipeline,507,1923,Salmonella_enterica,0
365,365,ENN,GATBMiniaPipeline,508,29782,Bacillus_subtilis,0
366,366,ENN,GATBMiniaPipeline,509,43066,Staphylococcus_aureus,0
367,367,ENN,GATBMiniaPipeline,510,3102,Escherichia_coli,0
368,368,ENN,GATBMiniaPipeline,511,112659,Staphylococcus_aureus,0
369,369,ENN,GATBMiniaPipeline,512,10273,Pseudomonas_aeruginosa,0
370,370,ENN,GATBMiniaPipeline,514,2656,Escherichia_coli,0
371,371,ENN,GATBMiniaPipeline,517,7986,Escherichia_coli,0
372,372,ENN,GATBMiniaPipeline,518,127741,Enterococcus_faecalis,0
373,373,ENN,GATBMiniaPipeline,524,16274,Salmonella_enterica,0
374,374,ENN,GATBMiniaPipeline,525,53354,Staphylococcus_aureus,0
375,375,ENN,GATBMiniaPipeline,526,10960,Escherichia_coli,0
376,376,ENN,GATBMiniaPipeline,527,12505,Enterococcus_faecalis,0
377,377,ENN,GATBMiniaPipeline,529,1431,Listeria_monocytogenes,0
378,378,ENN,GATBMiniaPipeline,530,83712,Bacillus_subtilis,0
379,379,ENN,GATBMiniaPipeline,531,156318,Bacillus_subtilis,0
380,380,ENN,GATBMiniaPipeline,532,6628,Escherichia_coli,0
381,381,ENN,GATBMiniaPipeline,533,27750,Salmonella_enterica,0
382,382,ENN,GATBMiniaPipeline,534,106648,Escherichia_coli,0
383,383,ENN,GATBMiniaPipeline,535,1242,Escherichia_coli,0
384,384,ENN,GATBMiniaPipeline,536,112448,Salmonella_enterica,0
385,385,ENN,GATBMiniaPipeline,537,9917,Salmonella_enterica,0
386,386,ENN,GATBMiniaPipeline,538,84244,Enterococcus_faecalis,0
387,387,ENN,GATBMiniaPipeline,539,8888,Lactobacillus_fermentum,0
388,388,ENN,GATBMiniaPipeline,540,14810,Salmonella_enterica,0
389,389,ENN,GATBMiniaPipeline,542,8102,Lactobacillus_fermentum,0
390,390,ENN,GATBMiniaPipeline,543,3166,Staphylococcus_aureus,0
391,391,ENN,GATBMiniaPipeline,544,2602,Escherichia_coli,0
392,392,ENN,GATBMiniaPipeline,545,1289,Salmonella_enterica,0
393,393,ENN,GATBMiniaPipeline,546,1084,Escherichia_coli,0
394,394,ENN,GATBMiniaPipeline,547,2074,Escherichia_coli,0
395,395,ENN,GATBMiniaPipeline,548,99728,Listeria_monocytogenes,0
396,396,ENN,GATBMiniaPipeline,549,5421,Escherichia_coli,0
397,397,ENN,GATBMiniaPipeline,550,55298,Bacillus_subtilis,0
398,398,ENN,GATBMiniaPipeline,551,215460,Pseudomonas_aeruginosa,0
399,399,ENN,GATBMiniaPipeline,553,2257,Lactobacillus_fermentum,0
400,400,ENN,GATBMiniaPipeline,554,385686,Pseudomonas_aeruginosa,0
401,401,ENN,GATBMiniaPipeline,555,1608,Salmonella_enterica,0
402,402,ENN,GATBMiniaPipeline,556,1932,Salmonella_enterica,0
403,403,ENN,GATBMiniaPipeline,557,12417,Lactobacillus_fermentum,0
404,404,ENN,GATBMiniaPipeline,558,10624,Escherichia_coli,0
405,405,ENN,GATBMiniaPipeline,559,1428,Escherichia_coli,0
406,406,ENN,GATBMiniaPipeline,560,1075,Salmonella_enterica,0
407,407,ENN,GATBMiniaPipeline,562,38182,Pseudomonas_aeruginosa,0
408,408,ENN,GATBMiniaPipeline,563,2940,Pseudomonas_aeruginosa,0
409,409,ENN,GATBMiniaPipeline,564,57032,Enterococcus_faecalis,0
410,410,ENN,GATBMiniaPipeline,565,54964,Escherichia_coli,0
411,411,ENN,GATBMiniaPipeline,566,3471,Staphylococcus_aureus,0
412,412,ENN,GATBMiniaPipeline,567,47513,Staphylococcus_aureus,0
413,413,ENN,GATBMiniaPipeline,568,17147,Escherichia_coli,0
414,414,ENN,GATBMiniaPipeline,571,1114,Pseudomonas_aeruginosa,0
415,415,ENN,GATBMiniaPipeline,572,51815,Staphylococcus_aureus,0
416,416,ENN,GATBMiniaPipeline,573,1166,Salmonella_enterica,0
417,417,ENN,GATBMiniaPipeline,574,1422,Bacillus_subtilis,0
418,418,ENN,GATBMiniaPipeline,575,62487,Escherichia_coli,0
419,419,ENN,GATBMiniaPipeline,576,1397,Enterococcus_faecalis,0
420,420,ENN,GATBMiniaPipeline,577,3990,Pseudomonas_aeruginosa,0
421,421,ENN,GATBMiniaPipeline,578,13958,Staphylococcus_aureus,0
422,422,ENN,GATBMiniaPipeline,579,39730,Staphylococcus_aureus,0
423,423,ENN,GATBMiniaPipeline,581,63715,Lactobacillus_fermentum,0
424,424,ENN,GATBMiniaPipeline,583,95516,Escherichia_coli,0
425,425,ENN,GATBMiniaPipeline,585,25728,Escherichia_coli,0
426,426,ENN,GATBMiniaPipeline,586,8671,Escherichia_coli,0
427,427,ENN,GATBMiniaPipeline,588,37469,Lactobacillus_fermentum,0
428,428,ENN,GATBMiniaPipeline,589,1293,Pseudomonas_aeruginosa,0
429,429,ENN,GATBMiniaPipeline,590,119143,Pseudomonas_aeruginosa,0
430,430,ENN,GATBMiniaPipeline,592,26867,Pseudomonas_aeruginosa,0
431,431,ENN,GATBMiniaPipeline,595,31976,Escherichia_coli,0
432,432,ENN,GATBMiniaPipeline,596,1437,Escherichia_coli,0
433,433,ENN,GATBMiniaPipeline,598,4512,Escherichia_coli,0
434,434,ENN,GATBMiniaPipeline,600,47064,Staphylococcus_aureus,0
435,435,ENN,GATBMiniaPipeline,601,37082,Listeria_monocytogenes,0
436,436,ENN,GATBMiniaPipeline,603,44954,Salmonella_enterica,0
437,437,ENN,GATBMiniaPipeline,604,3658,Salmonella_enterica,0
438,438,ENN,GATBMiniaPipeline,607,13446,Enterococcus_faecalis,0
439,439,ENN,GATBMiniaPipeline,609,19039,Escherichia_coli,0
440,440,ENN,GATBMiniaPipeline,610,73020,Escherichia_coli,0
441,441,ENN,GATBMiniaPipeline,611,1343,Escherichia_coli,0
442,442,ENN,GATBMiniaPipeline,612,32432,Lactobacillus_fermentum,0
443,443,ENN,GATBMiniaPipeline,613,14241,Escherichia_coli,0
444,444,ENN,GATBMiniaPipeline,616,46411,Staphylococcus_aureus,0
445,445,ENN,GATBMiniaPipeline,617,1438,Escherichia_coli,0
446,446,ENN,GATBMiniaPipeline,618,1553,Pseudomonas_aeruginosa,0
447,447,ENN,GATBMiniaPipeline,620,9601,Staphylococcus_aureus,0
448,448,ENN,GATBMiniaPipeline,624,9936,Salmonella_enterica,0
449,449,ENN,GATBMiniaPipeline,625,16024,Escherichia_coli,0
450,450,ENN,GATBMiniaPipeline,626,1006,Pseudomonas_aeruginosa,0
451,451,ENN,GATBMiniaPipeline,628,25997,Lactobacillus_fermentum,0
452,452,ENN,GATBMiniaPipeline,629,8061,Salmonella_enterica,0
453,453,ENN,GATBMiniaPipeline,630,124920,Pseudomonas_aeruginosa,0
454,454,ENN,GATBMiniaPipeline,631,8598,Pseudomonas_aeruginosa,0
455,455,ENN,GATBMiniaPipeline,632,18745,Escherichia_coli,0
456,456,ENN,GATBMiniaPipeline,633,2701,Salmonella_enterica,0
457,457,ENN,GATBMiniaPipeline,634,1245,Salmonella_enterica,0
458,458,ENN,GATBMiniaPipeline,635,372562,Bacillus_subtilis,0
459,459,ENN,GATBMiniaPipeline,636,5982,Escherichia_coli,0
460,460,ENN,GATBMiniaPipeline,638,12887,Escherichia_coli,0
461,461,ENN,GATBMiniaPipeline,641,2542,Escherichia_coli,0
462,462,ENN,GATBMiniaPipeline,643,35057,Staphylococcus_aureus,0
463,463,ENN,GATBMiniaPipeline,644,4187,Staphylococcus_aureus,0
464,464,ENN,GATBMiniaPipeline,646,99994,Staphylococcus_aureus,0
465,465,ENN,GATBMiniaPipeline,647,52299,Listeria_monocytogenes,0
466,466,ENN,GATBMiniaPipeline,648,1299,Lactobacillus_fermentum,0
467,467,ENN,GATBMiniaPipeline,650,8444,Escherichia_coli,0
468,468,ENN,GATBMiniaPipeline,651,1044,Enterococcus_faecalis,0
469,469,ENN,GATBMiniaPipeline,652,34881,Pseudomonas_aeruginosa,0
470,470,ENN,GATBMiniaPipeline,654,5693,Salmonella_enterica,0
471,471,ENN,GATBMiniaPipeline,656,53528,Salmonella_enterica,0
472,472,ENN,GATBMiniaPipeline,657,21795,Salmonella_enterica,0
473,473,ENN,GATBMiniaPipeline,658,30055,Staphylococcus_aureus,0
474,474,ENN,GATBMiniaPipeline,661,9813,Escherichia_coli,0
475,475,ENN,GATBMiniaPipeline,662,1094,Escherichia_coli,0
476,476,ENN,GATBMiniaPipeline,664,1584,Salmonella_enterica,0
477,477,ENN,GATBMiniaPipeline,665,24193,Pseudomonas_aeruginosa,0
478,478,ENN,GATBMiniaPipeline,667,4543,Salmonella_enterica,0
479,479,ENN,GATBMiniaPipeline,668,62698,Escherichia_coli,0
480,480,ENN,GATBMiniaPipeline,669,1873,Lactobacillus_fermentum,0
481,481,ENN,GATBMiniaPipeline,672,175854,Staphylococcus_aureus,0
482,482,ENN,GATBMiniaPipeline,673,53212,Salmonella_enterica,0
483,483,ENN,GATBMiniaPipeline,674,99246,Lactobacillus_fermentum,0
484,484,ENN,GATBMiniaPipeline,675,46719,Enterococcus_faecalis,0
485,485,ENN,GATBMiniaPipeline,676,6467,Salmonella_enterica,0
486,486,ENN,GATBMiniaPipeline,677,1428,Salmonella_enterica,0
487,487,ENN,GATBMiniaPipeline,679,45210,Pseudomonas_aeruginosa,0
488,488,ENN,GATBMiniaPipeline,680,63180,Enterococcus_faecalis,0
489,489,ENN,GATBMiniaPipeline,682,33849,Lactobacillus_fermentum,0
490,490,ENN,GATBMiniaPipeline,683,3384,Lactobacillus_fermentum,0
491,491,ENN,GATBMiniaPipeline,684,15159,Escherichia_coli,0
492,492,ENN,GATBMiniaPipeline,685,1688,Salmonella_enterica,0
493,493,ENN,GATBMiniaPipeline,686,1561,Bacillus_subtilis,0
494,494,ENN,GATBMiniaPipeline,688,170747,Bacillus_subtilis,0
495,495,ENN,GATBMiniaPipeline,689,6433,Lactobacillus_fermentum,0
496,496,ENN,GATBMiniaPipeline,690,30817,Salmonella_enterica,0
497,497,ENN,GATBMiniaPipeline,691,29064,Lactobacillus_fermentum,0
498,498,ENN,GATBMiniaPipeline,692,37368,Salmonella_enterica,0
499,499,ENN,GATBMiniaPipeline,693,21839,Salmonella_enterica,0
500,500,ENN,GATBMiniaPipeline,695,7352,Escherichia_coli,0
501,501,ENN,GATBMiniaPipeline,696,42296,Salmonella_enterica,0
502,502,ENN,GATBMiniaPipeline,698,30329,Escherichia_coli,0
503,503,ENN,GATBMiniaPipeline,699,29645,Escherichia_coli,0
504,504,ENN,GATBMiniaPipeline,700,33961,Staphylococcus_aureus,0
505,505,ENN,GATBMiniaPipeline,701,2656,Salmonella_enterica,0
506,506,ENN,GATBMiniaPipeline,702,11325,Lactobacillus_fermentum,0
507,507,ENN,GATBMiniaPipeline,704,5512,Salmonella_enterica,0
508,508,ENN,GATBMiniaPipeline,705,59828,Bacillus_subtilis,0
509,509,ENN,GATBMiniaPipeline,707,9142,Escherichia_coli,0
510,510,ENN,GATBMiniaPipeline,708,51487,Salmonella_enterica,0
511,511,ENN,GATBMiniaPipeline,709,104462,Escherichia_coli,0
512,512,ENN,GATBMiniaPipeline,710,2278,Escherichia_coli,0
513,513,ENN,GATBMiniaPipeline,713,143170,Listeria_monocytogenes,0
514,514,ENN,GATBMiniaPipeline,716,2849,Salmonella_enterica,0
515,515,ENN,GATBMiniaPipeline,717,23662,Staphylococcus_aureus,0
516,516,ENN,GATBMiniaPipeline,718,28460,Salmonella_enterica,0
517,517,ENN,GATBMiniaPipeline,719,1904,Lactobacillus_fermentum,0
518,518,ENN,GATBMiniaPipeline,723,46849,Pseudomonas_aeruginosa,0
519,519,ENN,GATBMiniaPipeline,724,9910,Salmonella_enterica,0
520,520,ENN,GATBMiniaPipeline,725,4902,Staphylococcus_aureus,0
521,521,ENN,GATBMiniaPipeline,726,318715,Pseudomonas_aeruginosa,0
522,522,ENN,GATBMiniaPipeline,730,1761,Pseudomonas_aeruginosa,0
523,523,ENN,GATBMiniaPipeline,731,107394,Staphylococcus_aureus,0
524,524,ENN,GATBMiniaPipeline,734,38875,Staphylococcus_aureus,0
525,525,ENN,GATBMiniaPipeline,735,60990,Escherichia_coli,0
526,526,ENN,GATBMiniaPipeline,736,8909,Lactobacillus_fermentum,0
527,527,ENN,GATBMiniaPipeline,737,20954,Salmonella_enterica,0
528,528,ENN,GATBMiniaPipeline,740,28103,Lactobacillus_fermentum,0
529,529,ENN,GATBMiniaPipeline,742,88811,Salmonella_enterica,0
530,530,ENN,GATBMiniaPipeline,744,62278,Escherichia_coli,0
531,531,ENN,GATBMiniaPipeline,745,1232,Escherichia_coli,0
532,532,ENN,GATBMiniaPipeline,746,2133,Lactobacillus_fermentum,0
533,533,ENN,GATBMiniaPipeline,748,3707,Escherichia_coli,0
534,534,ENN,GATBMiniaPipeline,749,1224,Pseudomonas_aeruginosa,0
535,535,ENN,GATBMiniaPipeline,751,1191,Escherichia_coli,0
536,536,ENN,GATBMiniaPipeline,752,68820,Enterococcus_faecalis,0
537,537,ENN,GATBMiniaPipeline,756,85544,Escherichia_coli,0
538,538,ENN,GATBMiniaPipeline,757,2452,Listeria_monocytogenes,0
539,539,ENN,GATBMiniaPipeline,758,44049,Salmonella_enterica,0
540,540,ENN,GATBMiniaPipeline,759,18151,Lactobacillus_fermentum,0
541,541,ENN,GATBMiniaPipeline,760,10810,Salmonella_enterica,0
542,542,ENN,GATBMiniaPipeline,761,5488,Salmonella_enterica,0
543,543,ENN,GATBMiniaPipeline,764,90346,Escherichia_coli,0
544,544,ENN,GATBMiniaPipeline,765,72583,Lactobacillus_fermentum,0
545,545,ENN,GATBMiniaPipeline,766,2919,Salmonella_enterica,0
546,546,ENN,GATBMiniaPipeline,767,8387,Lactobacillus_fermentum,0
547,547,ENN,GATBMiniaPipeline,768,315136,Bacillus_subtilis,0
548,548,ENN,GATBMiniaPipeline,769,94169,Salmonella_enterica,0
549,549,ENN,GATBMiniaPipeline,770,4164,Escherichia_coli,0
550,550,ENN,GATBMiniaPipeline,772,98863,Escherichia_coli,0
551,551,ENN,GATBMiniaPipeline,776,40071,Lactobacillus_fermentum,0
552,552,ENN,GATBMiniaPipeline,777,76153,Salmonella_enterica,0
553,553,ENN,GATBMiniaPipeline,778,1688,Escherichia_coli,0
554,554,ENN,GATBMiniaPipeline,779,32054,Salmonella_enterica,0
555,555,ENN,GATBMiniaPipeline,780,49928,Salmonella_enterica,0
556,556,ENN,GATBMiniaPipeline,781,91067,Pseudomonas_aeruginosa,0
557,557,ENN,GATBMiniaPipeline,782,102053,Escherichia_coli,0
558,558,ENN,GATBMiniaPipeline,783,212971,Bacillus_subtilis,0
559,559,ENN,GATBMiniaPipeline,785,9109,Salmonella_enterica,0
560,560,ENN,GATBMiniaPipeline,787,1221,Escherichia_coli,0
561,561,ENN,GATBMiniaPipeline,788,52890,Lactobacillus_fermentum,0
562,562,ENN,GATBMiniaPipeline,789,30646,Enterococcus_faecalis,0
563,563,ENN,GATBMiniaPipeline,790,1133,Lactobacillus_fermentum,0
564,564,ENN,GATBMiniaPipeline,791,1048,Lactobacillus_fermentum,0
565,565,ENN,GATBMiniaPipeline,792,5514,Pseudomonas_aeruginosa,0
566,566,ENN,GATBMiniaPipeline,794,42265,Escherichia_coli,0
567,567,ENN,GATBMiniaPipeline,795,9786,Escherichia_coli,0
568,568,ENN,GATBMiniaPipeline,796,148334,Salmonella_enterica,0
569,569,ENN,GATBMiniaPipeline,797,2624,Escherichia_coli,0
570,570,ENN,GATBMiniaPipeline,798,3326,Staphylococcus_aureus,0
571,571,ENN,GATBMiniaPipeline,799,114811,Enterococcus_faecalis,0
572,572,ENN,GATBMiniaPipeline,800,2433,Salmonella_enterica,0
573,573,ENN,GATBMiniaPipeline,801,267876,Enterococcus_faecalis,0
574,574,ENN,GATBMiniaPipeline,803,1751,Lactobacillus_fermentum,0
575,575,ENN,GATBMiniaPipeline,804,6781,Escherichia_coli,0
576,576,ENN,GATBMiniaPipeline,805,46431,Salmonella_enterica,0
577,577,ENN,GATBMiniaPipeline,806,25075,Lactobacillus_fermentum,0
578,578,ENN,GATBMiniaPipeline,808,1846,Pseudomonas_aeruginosa,0
579,579,ENN,GATBMiniaPipeline,809,632215,Listeria_monocytogenes,0
580,580,ENN,GATBMiniaPipeline,811,103554,Escherichia_coli,0
581,581,ENN,GATBMiniaPipeline,813,58447,Salmonella_enterica,0
582,582,ENN,GATBMiniaPipeline,814,3192,Salmonella_enterica,0
583,583,ENN,GATBMiniaPipeline,816,10652,Lactobacillus_fermentum,0
584,584,ENN,GATBMiniaPipeline,817,1655,Pseudomonas_aeruginosa,0
585,585,ENN,GATBMiniaPipeline,819,96399,Listeria_monocytogenes,0
586,586,ENN,GATBMiniaPipeline,820,1054,Lactobacillus_fermentum,0
587,587,ENN,GATBMiniaPipeline,821,3260,Escherichia_coli,0
588,588,ENN,GATBMiniaPipeline,828,14261,Escherichia_coli,0
589,589,ENN,GATBMiniaPipeline,831,21170,Staphylococcus_aureus,0
590,590,ENN,GATBMiniaPipeline,832,1254,Lactobacillus_fermentum,0
591,591,ENN,GATBMiniaPipeline,833,32449,Escherichia_coli,0
592,592,ENN,GATBMiniaPipeline,834,37005,Salmonella_enterica,0
593,593,ENN,GATBMiniaPipeline,835,17034,Escherichia_coli,0
594,594,ENN,GATBMiniaPipeline,836,12568,Pseudomonas_aeruginosa,0
595,595,ENN,GATBMiniaPipeline,837,14729,Escherichia_coli,0
596,596,ENN,GATBMiniaPipeline,839,5265,Salmonella_enterica,0
597,597,ENN,GATBMiniaPipeline,840,1042,Escherichia_coli,0
598,598,ENN,GATBMiniaPipeline,841,17659,Escherichia_coli,0
599,599,ENN,GATBMiniaPipeline,842,7993,Escherichia_coli,0
600,600,ENN,GATBMiniaPipeline,846,2446,Escherichia_coli,0
601,601,ENN,GATBMiniaPipeline,848,1020,Escherichia_coli,0
602,602,ENN,GATBMiniaPipeline,850,124223,Listeria_monocytogenes,0
603,603,ENN,GATBMiniaPipeline,851,74041,Escherichia_coli,0
604,604,ENN,GATBMiniaPipeline,852,37934,Staphylococcus_aureus,0
605,605,ENN,GATBMiniaPipeline,853,63786,Lactobacillus_fermentum,0
606,606,ENN,GATBMiniaPipeline,854,68246,Salmonella_enterica,0
607,607,ENN,GATBMiniaPipeline,856,77834,Escherichia_coli,0
608,608,ENN,GATBMiniaPipeline,857,56533,Salmonella_enterica,0
609,609,ENN,GATBMiniaPipeline,859,1278,Salmonella_enterica,0
610,610,ENN,GATBMiniaPipeline,860,32755,Escherichia_coli,0
611,611,ENN,GATBMiniaPipeline,861,3382,Lactobacillus_fermentum,0
612,612,ENN,GATBMiniaPipeline,862,11482,Pseudomonas_aeruginosa,0
613,613,ENN,GATBMiniaPipeline,864,13587,Salmonella_enterica,0
614,614,ENN,GATBMiniaPipeline,866,12757,Salmonella_enterica,0
615,615,ENN,GATBMiniaPipeline,867,13004,Lactobacillus_fermentum,0
616,616,ENN,GATBMiniaPipeline,868,16121,Staphylococcus_aureus,0
617,617,ENN,GATBMiniaPipeline,869,32135,Escherichia_coli,0
618,618,ENN,GATBMiniaPipeline,870,4312,Pseudomonas_aeruginosa,0
619,619,ENN,GATBMiniaPipeline,871,26799,Salmonella_enterica,0
620,620,ENN,GATBMiniaPipeline,873,269695,Bacillus_subtilis,0
621,621,ENN,GATBMiniaPipeline,877,8905,Enterococcus_faecalis,0
622,622,ENN,GATBMiniaPipeline,879,16203,Lactobacillus_fermentum,0
623,623,ENN,GATBMiniaPipeline,880,35381,Salmonella_enterica,0
624,624,ENN,GATBMiniaPipeline,882,1095,Lactobacillus_fermentum,0
625,625,ENN,GATBMiniaPipeline,884,106387,Pseudomonas_aeruginosa,0
626,626,ENN,GATBMiniaPipeline,885,181895,Staphylococcus_aureus,0
627,627,ENN,GATBMiniaPipeline,888,1160,Enterococcus_faecalis,0
628,628,ENN,GATBMiniaPipeline,890,9439,Escherichia_coli,0
629,629,ENN,GATBMiniaPipeline,891,40366,Lactobacillus_fermentum,0
630,630,ENN,GATBMiniaPipeline,892,122946,Pseudomonas_aeruginosa,0
631,631,ENN,GATBMiniaPipeline,894,95420,Pseudomonas_aeruginosa,0
632,632,ENN,GATBMiniaPipeline,895,9376,Salmonella_enterica,0
633,633,ENN,GATBMiniaPipeline,896,14538,Escherichia_coli,0
634,634,ENN,GATBMiniaPipeline,898,1849,Salmonella_enterica,0
635,635,ENN,GATBMiniaPipeline,899,58758,Listeria_monocytogenes,0
636,636,ENN,GATBMiniaPipeline,900,70528,Escherichia_coli,0
637,637,ENN,GATBMiniaPipeline,901,3178,Lactobacillus_fermentum,0
638,638,ENN,GATBMiniaPipeline,902,11262,Lactobacillus_fermentum,0
639,639,ENN,GATBMiniaPipeline,903,11893,Escherichia_coli,0
640,640,ENN,GATBMiniaPipeline,904,23472,Pseudomonas_aeruginosa,0
641,641,ENN,GATBMiniaPipeline,906,19382,Salmonella_enterica,0
642,642,ENN,GATBMiniaPipeline,907,13284,Enterococcus_faecalis,0
643,643,ENN,GATBMiniaPipeline,908,1010,Escherichia_coli,0
644,644,ENN,GATBMiniaPipeline,910,2349,Escherichia_coli,0
645,645,ENN,GATBMiniaPipeline,911,33896,Escherichia_coli,0
646,646,ENN,GATBMiniaPipeline,913,33322,Pseudomonas_aeruginosa,0
647,647,ENN,GATBMiniaPipeline,914,32608,Pseudomonas_aeruginosa,0
648,648,ENN,GATBMiniaPipeline,915,59989,Pseudomonas_aeruginosa,0
649,649,ENN,GATBMiniaPipeline,916,10830,Escherichia_coli,0
650,650,ENN,GATBMiniaPipeline,917,45744,Salmonella_enterica,0
651,651,ENN,GATBMiniaPipeline,918,33878,Lactobacillus_fermentum,0
652,652,ENN,GATBMiniaPipeline,919,13779,Enterococcus_faecalis,0
653,653,ENN,GATBMiniaPipeline,920,14192,Escherichia_coli,0
654,654,ENN,GATBMiniaPipeline,921,14481,Salmonella_enterica,0
655,655,ENN,GATBMiniaPipeline,922,109563,Salmonella_enterica,0
656,656,ENN,GATBMiniaPipeline,923,40140,Salmonella_enterica,0
657,657,ENN,GATBMiniaPipeline,924,1312,Salmonella_enterica,0
658,658,ENN,GATBMiniaPipeline,925,351145,Listeria_monocytogenes,0
659,659,ENN,GATBMiniaPipeline,926,56870,Pseudomonas_aeruginosa,0
660,660,ENN,GATBMiniaPipeline,927,81505,Listeria_monocytogenes,0
661,661,ENN,GATBMiniaPipeline,928,25013,Enterococcus_faecalis,0
662,662,ENN,GATBMiniaPipeline,929,2006,Salmonella_enterica,0
663,663,ENN,GATBMiniaPipeline,930,3388,Escherichia_coli,0
664,664,ENN,GATBMiniaPipeline,931,20295,Escherichia_coli,0
665,665,ENN,GATBMiniaPipeline,932,4958,Salmonella_enterica,0
666,666,ENN,GATBMiniaPipeline,933,62433,Enterococcus_faecalis,0
667,667,ENN,GATBMiniaPipeline,934,5028,Escherichia_coli,0
668,668,ENN,GATBMiniaPipeline,936,204531,Pseudomonas_aeruginosa,0
669,669,ENN,GATBMiniaPipeline,937,1567,Escherichia_coli,0
670,670,ENN,GATBMiniaPipeline,938,1618,Salmonella_enterica,0
671,671,ENN,GATBMiniaPipeline,939,16618,Enterococcus_faecalis,0
672,672,ENN,GATBMiniaPipeline,940,6779,Salmonella_enterica,0
673,673,ENN,GATBMiniaPipeline,941,2223,Staphylococcus_aureus,0
674,674,ENN,GATBMiniaPipeline,943,3963,Escherichia_coli,0
675,675,ENN,GATBMiniaPipeline,952,48628,Escherichia_coli,0
676,676,ENN,GATBMiniaPipeline,953,14255,Escherichia_coli,0
677,677,ENN,GATBMiniaPipeline,955,39545,Salmonella_enterica,0
678,678,ENN,GATBMiniaPipeline,957,1603,Escherichia_coli,0
679,679,ENN,GATBMiniaPipeline,959,41695,Salmonella_enterica,0
680,680,ENN,GATBMiniaPipeline,960,2147,Salmonella_enterica,0
681,681,ENN,GATBMiniaPipeline,961,3852,Salmonella_enterica,0
682,682,ENN,GATBMiniaPipeline,963,27619,Salmonella_enterica,0
683,683,ENN,GATBMiniaPipeline,964,13358,Salmonella_enterica,0
684,684,ENN,GATBMiniaPipeline,965,1278,Escherichia_coli,0
685,685,ENN,GATBMiniaPipeline,966,462068,Pseudomonas_aeruginosa,0
686,686,ENN,GATBMiniaPipeline,967,11451,Escherichia_coli,0
687,687,ENN,GATBMiniaPipeline,968,31734,Staphylococcus_aureus,0
688,688,ENN,GATBMiniaPipeline,969,16976,Escherichia_coli,0
689,689,ENN,GATBMiniaPipeline,970,21820,Pseudomonas_aeruginosa,0
690,690,ENN,GATBMiniaPipeline,971,34504,Escherichia_coli,0
691,691,ENN,GATBMiniaPipeline,972,136741,Listeria_monocytogenes,0
692,692,ENN,GATBMiniaPipeline,973,19965,Salmonella_enterica,0
693,693,ENN,GATBMiniaPipeline,974,179788,Enterococcus_faecalis,0
694,694,ENN,GATBMiniaPipeline,975,39679,Enterococcus_faecalis,0
695,695,ENN,GATBMiniaPipeline,976,130960,Salmonella_enterica,0
696,696,ENN,GATBMiniaPipeline,977,128045,Pseudomonas_aeruginosa,0
697,697,ENN,GATBMiniaPipeline,978,76575,Escherichia_coli,0
698,698,ENN,GATBMiniaPipeline,979,37758,Salmonella_enterica,0
699,699,ENN,GATBMiniaPipeline,980,34415,Staphylococcus_aureus,0
700,700,ENN,GATBMiniaPipeline,981,43692,Enterococcus_faecalis,0
701,701,ENN,GATBMiniaPipeline,982,40513,Escherichia_coli_plasmid,0
702,702,ENN,GATBMiniaPipeline,983,41235,Escherichia_coli,0
703,703,ENN,GATBMiniaPipeline,984,87390,Lactobacillus_fermentum,0
704,704,ENN,GATBMiniaPipeline,985,52959,Salmonella_enterica,0
705,705,ENN,GATBMiniaPipeline,986,56116,Escherichia_coli,0
706,706,ENN,GATBMiniaPipeline,987,6106,Salmonella_enterica,0
707,707,ENN,GATBMiniaPipeline,988,211558,Pseudomonas_aeruginosa,0
708,708,ENN,GATBMiniaPipeline,989,386273,Enterococcus_faecalis,0
709,709,ENN,GATBMiniaPipeline,990,38045,Escherichia_coli,0
710,710,ENN,GATBMiniaPipeline,991,258554,Pseudomonas_aeruginosa,0
711,711,ENN,GATBMiniaPipeline,992,155052,Listeria_monocytogenes,0
712,712,ENN,GATBMiniaPipeline,993,122501,Bacillus_subtilis,0
713,713,ENN,GATBMiniaPipeline,994,106963,Pseudomonas_aeruginosa,0
714,714,ENN,GATBMiniaPipeline,995,97043,Escherichia_coli,0
715,715,ENN,GATBMiniaPipeline,996,90164,Pseudomonas_aeruginosa,0
716,716,ENN,GATBMiniaPipeline,997,106993,Salmonella_enterica,0
717,717,ENN,GATBMiniaPipeline,998,140561,Listeria_monocytogenes,0
718,718,ENN,GATBMiniaPipeline,999,66527,Salmonella_enterica,0
719,719,ENN,GATBMiniaPipeline,1000,213396,Pseudomonas_aeruginosa,0
720,720,ENN,GATBMiniaPipeline,1001,395800,Bacillus_subtilis,0
721,721,ENN,GATBMiniaPipeline,1002,343191,Bacillus_subtilis,0
722,722,ENN,GATBMiniaPipeline,1003,250786,Pseudomonas_aeruginosa,0
723,723,ENN,GATBMiniaPipeline,1004,108143,Staphylococcus_aureus,0
724,724,ENN,GATBMiniaPipeline,1005,257268,Bacillus_subtilis,0
725,725,ENN,GATBMiniaPipeline,1006,205441,Pseudomonas_aeruginosa,0
726,726,ENN,GATBMiniaPipeline,1007,542997,Listeria_monocytogenes,0
