,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
282,282,ENN,SPAdes,NODE_278_length_11152_cov_21.793458,11152,Salmonella_enterica,0
283,283,ENN,SPAdes,NODE_279_length_10814_cov_22.328469,10814,Salmonella_enterica,0
284,284,ENN,SPAdes,NODE_280_length_10764_cov_56.094126,10764,Lactobacillus_fermentum,0
285,285,ENN,SPAdes,NODE_281_length_9743_cov_23.127890,9743,Escherichia_coli,0
286,286,ENN,SPAdes,NODE_282_length_9696_cov_21.372783,9696,Escherichia_coli,0
287,287,ENN,SPAdes,NODE_283_length_9075_cov_22.381264,9075,Salmonella_enterica,0
288,288,ENN,SPAdes,NODE_284_length_8759_cov_53.947266,8759,Lactobacillus_fermentum,0
289,289,ENN,SPAdes,NODE_285_length_8722_cov_21.347179,8722,Escherichia_coli,0
290,290,ENN,SPAdes,NODE_286_length_8581_cov_22.107202,8581,Escherichia_coli,0
291,291,ENN,SPAdes,NODE_287_length_8523_cov_52.603803,8523,Lactobacillus_fermentum,0
292,292,ENN,SPAdes,NODE_288_length_8205_cov_21.181104,8205,Escherichia_coli,0
293,293,ENN,SPAdes,NODE_289_length_7932_cov_52.487368,7932,Lactobacillus_fermentum,0
294,294,ENN,SPAdes,NODE_290_length_7903_cov_21.023318,7903,Escherichia_coli,0
295,295,ENN,SPAdes,NODE_291_length_7319_cov_21.491052,7319,Escherichia_coli,0
296,296,ENN,SPAdes,NODE_292_length_7157_cov_15.017037,7157,Pseudomonas_aeruginosa,0
297,297,ENN,SPAdes,NODE_293_length_6698_cov_54.534548,6698,Lactobacillus_fermentum,0
298,298,ENN,SPAdes,NODE_294_length_6590_cov_17.743382,6590,Pseudomonas_aeruginosa,0
299,299,ENN,SPAdes,NODE_295_length_6392_cov_16174.871390,6392,Staphylococcus_aureus_plasmid1,0
300,300,ENN,SPAdes,NODE_296_length_5980_cov_21.979409,5980,Escherichia_coli,0
301,301,ENN,SPAdes,NODE_297_length_5892_cov_21.923077,5892,Escherichia_coli,0
302,302,ENN,SPAdes,NODE_298_length_5714_cov_86.457855,5714,Pseudomonas_aeruginosa,0
303,303,ENN,SPAdes,NODE_299_length_5662_cov_21.666667,5662,Salmonella_enterica,0
304,304,ENN,SPAdes,NODE_300_length_5603_cov_22.220981,5603,Salmonella_enterica,0
305,305,ENN,SPAdes,NODE_301_length_5507_cov_30.170946,5507,Pseudomonas_aeruginosa,0
306,306,ENN,SPAdes,NODE_302_length_5318_cov_37.195608,5318,Staphylococcus_aureus,0
307,307,ENN,SPAdes,NODE_303_length_5285_cov_64.751816,5285,Escherichia_coli,0
308,308,ENN,SPAdes,NODE_304_length_5265_cov_44.354511,5265,Salmonella_enterica,0
309,309,ENN,SPAdes,NODE_305_length_5068_cov_34.369838,5068,Listeria_monocytogenes,0
310,310,ENN,SPAdes,NODE_306_length_5049_cov_54.394874,5049,Lactobacillus_fermentum,0
311,311,ENN,SPAdes,NODE_307_length_4971_cov_15.437347,4971,Pseudomonas_aeruginosa,0
312,312,ENN,SPAdes,NODE_308_length_4776_cov_23.191485,4776,Salmonella_enterica,0
313,313,ENN,SPAdes,NODE_309_length_4636_cov_72.836717,4636,Staphylococcus_aureus,0
314,314,ENN,SPAdes,NODE_310_length_4532_cov_20.918919,4532,Escherichia_coli,0
315,315,ENN,SPAdes,NODE_311_length_4505_cov_21.767416,4505,Salmonella_enterica,0
316,316,ENN,SPAdes,NODE_312_length_4454_cov_22.588316,4454,Escherichia_coli,0
317,317,ENN,SPAdes,NODE_313_length_4396_cov_22.972126,4396,Salmonella_enterica,0
318,318,ENN,SPAdes,NODE_314_length_4131_cov_31.565751,4131,Pseudomonas_aeruginosa,0
319,319,ENN,SPAdes,NODE_315_length_4067_cov_19.686441,4067,Salmonella_enterica,0
320,320,ENN,SPAdes,NODE_316_length_4056_cov_49.811297,4056,Lactobacillus_fermentum,0
321,321,ENN,SPAdes,NODE_317_length_3882_cov_52.662137,3882,Lactobacillus_fermentum,0
322,322,ENN,SPAdes,NODE_318_length_3811_cov_41.013312,3811,Listeria_monocytogenes,0
323,323,ENN,SPAdes,NODE_319_length_3727_cov_43.213508,3727,Salmonella_enterica,0
324,324,ENN,SPAdes,NODE_320_length_3722_cov_29.943551,3722,Pseudomonas_aeruginosa,0
325,325,ENN,SPAdes,NODE_321_length_3661_cov_21.730449,3661,Escherichia_coli,0
326,326,ENN,SPAdes,NODE_322_length_3660_cov_39.190846,3660,Listeria_monocytogenes,0
327,327,ENN,SPAdes,NODE_323_length_3579_cov_21.640182,3579,Salmonella_enterica,0
328,328,ENN,SPAdes,NODE_324_length_3505_cov_20.723768,3505,Escherichia_coli,0
329,329,ENN,SPAdes,NODE_325_length_3460_cov_55.001175,3460,Lactobacillus_fermentum,0
330,330,ENN,SPAdes,NODE_326_length_3382_cov_32.443342,3382,Escherichia_coli,0
331,331,ENN,SPAdes,NODE_327_length_3378_cov_30.260006,3378,Pseudomonas_aeruginosa,0
332,332,ENN,SPAdes,NODE_328_length_3370_cov_52.499246,3370,Lactobacillus_fermentum,0
333,333,ENN,SPAdes,NODE_329_length_3360_cov_61.962481,3360,Lactobacillus_fermentum,0
334,334,ENN,SPAdes,NODE_330_length_3286_cov_14.366141,3286,Pseudomonas_aeruginosa,0
335,335,ENN,SPAdes,NODE_331_length_3249_cov_53.440513,3249,Lactobacillus_fermentum,0
336,336,ENN,SPAdes,NODE_332_length_3237_cov_321.457260,3237,Listeria_monocytogenes,0
337,337,ENN,SPAdes,NODE_333_length_3231_cov_344.471662,3231,Lactobacillus_fermentum,0
338,338,ENN,SPAdes,NODE_334_length_3207_cov_25.053617,3207,Escherichia_coli,0
339,339,ENN,SPAdes,NODE_335_length_3170_cov_21.137721,3170,Escherichia_coli,0
340,340,ENN,SPAdes,NODE_336_length_3103_cov_22.720472,3103,Salmonella_enterica,0
341,341,ENN,SPAdes,NODE_337_length_3088_cov_56.749753,3088,Lactobacillus_fermentum,0
342,342,ENN,SPAdes,NODE_338_length_3064_cov_30.903622,3064,Pseudomonas_aeruginosa,0
343,343,ENN,SPAdes,NODE_339_length_3028_cov_53.302388,3028,Lactobacillus_fermentum,0
344,344,ENN,SPAdes,NODE_340_length_3002_cov_88.203597,3002,Salmonella_enterica,0
345,345,ENN,SPAdes,NODE_341_length_2966_cov_24.463415,2966,Salmonella_enterica,0
346,346,ENN,SPAdes,NODE_342_length_2945_cov_35221.893426,2945,Staphylococcus_aureus_plasmid3,0
347,347,ENN,SPAdes,NODE_343_length_2853_cov_50.702287,2853,Lactobacillus_fermentum,0
348,348,ENN,SPAdes,NODE_344_length_2731_cov_17.184230,2731,Pseudomonas_aeruginosa,0
349,349,ENN,SPAdes,NODE_345_length_2712_cov_20.180279,2712,Escherichia_coli,0
350,350,ENN,SPAdes,NODE_346_length_2654_cov_17.760292,2654,Pseudomonas_aeruginosa,0
351,351,ENN,SPAdes,NODE_347_length_2654_cov_15.195075,2654,Pseudomonas_aeruginosa,0
352,352,ENN,SPAdes,NODE_348_length_2611_cov_24.770344,2611,Salmonella_enterica,0
353,353,ENN,SPAdes,NODE_349_length_2582_cov_44.127028,2582,Escherichia_coli,0
354,354,ENN,SPAdes,NODE_350_length_2527_cov_16.576861,2527,Pseudomonas_aeruginosa,0
355,355,ENN,SPAdes,NODE_351_length_2505_cov_45.115102,2505,Escherichia_coli,0
356,356,ENN,SPAdes,NODE_352_length_2421_cov_21.306424,2421,Salmonella_enterica,0
357,357,ENN,SPAdes,NODE_353_length_2369_cov_20.513397,2369,Escherichia_coli,0
358,358,ENN,SPAdes,NODE_354_length_2292_cov_51.521681,2292,Lactobacillus_fermentum,0
359,359,ENN,SPAdes,NODE_355_length_2283_cov_19.023339,2283,Salmonella_enterica,0
360,360,ENN,SPAdes,NODE_356_length_2271_cov_24.759025,2271,Escherichia_coli,0
361,361,ENN,SPAdes,NODE_357_length_2262_cov_23.671500,2262,Bacillus_subtilis,0
362,362,ENN,SPAdes,NODE_358_length_2252_cov_42.645881,2252,Salmonella_enterica,0
363,363,ENN,SPAdes,NODE_359_length_2207_cov_29.781599,2207,Pseudomonas_aeruginosa,0
364,364,ENN,SPAdes,NODE_360_length_2099_cov_43.635029,2099,Salmonella_enterica,0
365,365,ENN,SPAdes,NODE_361_length_2092_cov_48100.901325,2092,Staphylococcus_aureus_plasmid2,0
366,366,ENN,SPAdes,NODE_362_length_2000_cov_66.401542,2000,Lactobacillus_fermentum,0
367,367,ENN,SPAdes,NODE_363_length_1990_cov_316.447545,1990,Lactobacillus_fermentum,0
368,368,ENN,SPAdes,NODE_364_length_1979_cov_66.259356,1979,Escherichia_coli,0
369,369,ENN,SPAdes,NODE_365_length_1833_cov_30.249719,1833,Pseudomonas_aeruginosa,0
370,370,ENN,SPAdes,NODE_366_length_1833_cov_19.286277,1833,Salmonella_enterica,0
371,371,ENN,SPAdes,NODE_367_length_1831_cov_48.057432,1831,Escherichia_coli,0
372,372,ENN,SPAdes,NODE_368_length_1801_cov_29.458763,1801,Pseudomonas_aeruginosa,0
373,373,ENN,SPAdes,NODE_369_length_1788_cov_43.542989,1788,Salmonella_enterica,0
374,374,ENN,SPAdes,NODE_370_length_1736_cov_74.981559,1736,Enterococcus_faecalis,0
375,375,ENN,SPAdes,NODE_371_length_1730_cov_50.617910,1730,Lactobacillus_fermentum,0
376,376,ENN,SPAdes,NODE_372_length_1704_cov_54.960773,1704,Lactobacillus_fermentum,0
377,377,ENN,SPAdes,NODE_373_length_1702_cov_270.815422,1702,Lactobacillus_fermentum,0
378,378,ENN,SPAdes,NODE_374_length_1682_cov_28.668715,1682,Pseudomonas_aeruginosa,0
379,379,ENN,SPAdes,NODE_375_length_1661_cov_19.412204,1661,Pseudomonas_aeruginosa,0
380,380,ENN,SPAdes,NODE_376_length_1659_cov_31.336035,1659,Pseudomonas_aeruginosa,0
381,381,ENN,SPAdes,NODE_377_length_1618_cov_217.674984,1618,Lactobacillus_fermentum,0
382,382,ENN,SPAdes,NODE_378_length_1565_cov_16.533775,1565,Pseudomonas_aeruginosa,0
383,383,ENN,SPAdes,NODE_379_length_1537_cov_20.188259,1537,Escherichia_coli,0
384,384,ENN,SPAdes,NODE_380_length_1514_cov_71.496916,1514,Enterococcus_faecalis,0
385,385,ENN,SPAdes,NODE_381_length_1514_cov_43.396162,1514,Salmonella_enterica,0
386,386,ENN,SPAdes,NODE_382_length_1477_cov_24.804501,1477,Escherichia_coli,0
387,387,ENN,SPAdes,NODE_383_length_1468_cov_44.765747,1468,Salmonella_enterica,0
388,388,ENN,SPAdes,NODE_384_length_1468_cov_30.423213,1468,Pseudomonas_aeruginosa,0
389,389,ENN,SPAdes,NODE_385_length_1447_cov_54.754310,1447,Lactobacillus_fermentum,0
390,390,ENN,SPAdes,NODE_386_length_1409_cov_268.877400,1409,Lactobacillus_fermentum,0
391,391,ENN,SPAdes,NODE_387_length_1400_cov_391.791078,1400,Lactobacillus_fermentum,0
392,392,ENN,SPAdes,NODE_388_length_1393_cov_272.934978,1393,Bacillus_subtilis,0
393,393,ENN,SPAdes,NODE_389_length_1383_cov_39.765060,1383,Salmonella_enterica,0
394,394,ENN,SPAdes,NODE_390_length_1347_cov_20.232198,1347,Escherichia_coli,0
395,395,ENN,SPAdes,NODE_391_length_1343_cov_128.372671,1343,Escherichia_coli,0
396,396,ENN,SPAdes,NODE_392_length_1343_cov_109.887422,1343,Lactobacillus_fermentum,0
397,397,ENN,SPAdes,NODE_393_length_1336_cov_42.512881,1336,Escherichia_coli,0
398,398,ENN,SPAdes,NODE_394_length_1312_cov_254.085123,1312,Salmonella_enterica,0
399,399,ENN,SPAdes,NODE_395_length_1312_cov_40.062848,1312,Salmonella_enterica,0
400,400,ENN,SPAdes,NODE_396_length_1312_cov_15.643596,1312,Pseudomonas_aeruginosa,0
401,401,ENN,SPAdes,NODE_397_length_1277_cov_14.814239,1277,Pseudomonas_aeruginosa,0
402,402,ENN,SPAdes,NODE_398_length_1258_cov_32.832918,1258,Pseudomonas_aeruginosa,0
403,403,ENN,SPAdes,NODE_399_length_1254_cov_105.906589,1254,Lactobacillus_fermentum,0
404,404,ENN,SPAdes,NODE_400_length_1248_cov_37.683990,1248,Salmonella_enterica,0
405,405,ENN,SPAdes,NODE_401_length_1232_cov_41.658454,1232,Escherichia_coli,0
406,406,ENN,SPAdes,NODE_402_length_1221_cov_47.253859,1221,Escherichia_coli,0
407,407,ENN,SPAdes,NODE_403_length_1197_cov_63.549912,1197,Pseudomonas_aeruginosa,0
408,408,ENN,SPAdes,NODE_404_length_1195_cov_25.820175,1195,Escherichia_coli,0
409,409,ENN,SPAdes,NODE_405_length_1162_cov_21.854562,1162,Salmonella_enterica,0
410,410,ENN,SPAdes,NODE_406_length_1139_cov_315.145756,1139,Lactobacillus_fermentum,0
411,411,ENN,SPAdes,NODE_407_length_1131_cov_63.676580,1131,Listeria_monocytogenes,0
412,412,ENN,SPAdes,NODE_408_length_1131_cov_17.813197,1131,Salmonella_enterica,0
413,413,ENN,SPAdes,NODE_409_length_1127_cov_33.945896,1127,Escherichia_coli,0
414,414,ENN,SPAdes,NODE_410_length_1100_cov_540.021053,1100,Lactobacillus_fermentum,0
415,415,ENN,SPAdes,NODE_411_length_1095_cov_221.862500,1095,Lactobacillus_fermentum,0
416,416,ENN,SPAdes,NODE_412_length_1084_cov_63.050534,1084,Escherichia_coli,0
417,417,ENN,SPAdes,NODE_413_length_1074_cov_222.676153,1074,Lactobacillus_fermentum,0
418,418,ENN,SPAdes,NODE_414_length_1073_cov_40.225933,1073,Salmonella_enterica,0
419,419,ENN,SPAdes,NODE_415_length_1048_cov_70.066465,1048,Enterococcus_faecalis,0
420,420,ENN,SPAdes,NODE_416_length_1039_cov_980.313008,1039,Escherichia_coli_plasmid,0
421,421,ENN,SPAdes,NODE_417_length_1004_cov_20.726027,1004,Escherichia_coli,0
