,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
372,372,ENN,MEGAHIT,k141_216,74386,Escherichia_coli,0
373,373,ENN,MEGAHIT,k141_339,14274,Escherichia_coli,0
374,374,ENN,MEGAHIT,k141_217,11593,Escherichia_coli,0
375,375,ENN,MEGAHIT,k141_218,8184,Lactobacillus_fermentum,0
376,376,ENN,MEGAHIT,k141_219,37577,Lactobacillus_fermentum,0
377,377,ENN,MEGAHIT,k141_340,55756,Salmonella_enterica,0
378,378,ENN,MEGAHIT,k141_829,119124,Pseudomonas_aeruginosa,0
379,379,ENN,MEGAHIT,k141_830,59068,Salmonella_enterica,0
380,380,ENN,MEGAHIT,k141_832,14868,Lactobacillus_fermentum,0
381,381,ENN,MEGAHIT,k141_833,254647,Listeria_monocytogenes,0
382,382,ENN,MEGAHIT,k141_602,543128,Listeria_monocytogenes,0
383,383,ENN,MEGAHIT,k141_609,8636,Salmonella_enterica,0
384,384,ENN,MEGAHIT,k141_836,61727,Salmonella_enterica,0
385,385,ENN,MEGAHIT,k141_610,14811,Escherichia_coli,0
386,386,ENN,MEGAHIT,k141_341,462367,Pseudomonas_aeruginosa,0
387,387,ENN,MEGAHIT,k141_343,1992,Lactobacillus_fermentum,0
388,388,ENN,MEGAHIT,k141_344,15608,Lactobacillus_fermentum,0
389,389,ENN,MEGAHIT,k141_838,112507,Salmonella_enterica,0
390,390,ENN,MEGAHIT,k141_615,117354,Escherichia_coli,0
391,391,ENN,MEGAHIT,k141_616,1399,Escherichia_coli,0
392,392,ENN,MEGAHIT,k141_619,1518,Escherichia_coli,0
393,393,ENN,MEGAHIT,k141_346,116581,Salmonella_enterica,0
394,394,ENN,MEGAHIT,k141_840,75426,Escherichia_coli,0
395,395,ENN,MEGAHIT,k141_841,1584,Salmonella_enterica,0
396,396,ENN,MEGAHIT,k141_621,82826,Salmonella_enterica,0
397,397,ENN,MEGAHIT,k141_843,67272,Escherichia_coli,0
398,398,ENN,MEGAHIT,k141_844,2931,Bacillus_subtilis,0
399,399,ENN,MEGAHIT,k141_846,1575,Pseudomonas_aeruginosa,0
400,400,ENN,MEGAHIT,k141_849,4192,Pseudomonas_aeruginosa,0
401,401,ENN,MEGAHIT,k141_850,1510,Pseudomonas_aeruginosa,0
402,402,ENN,MEGAHIT,k141_851,1685,Escherichia_coli,0
403,403,ENN,MEGAHIT,k141_852,3722,Pseudomonas_aeruginosa,0
404,404,ENN,MEGAHIT,k141_348,196958,Pseudomonas_aeruginosa,0
405,405,ENN,MEGAHIT,k141_349,1008,Lactobacillus_fermentum,0
406,406,ENN,MEGAHIT,k141_350,1221,Escherichia_coli,0
407,407,ENN,MEGAHIT,k141_622,238546,Enterococcus_faecalis,0
408,408,ENN,MEGAHIT,k141_853,234011,Staphylococcus_aureus,0
409,409,ENN,MEGAHIT,k141_351,171359,Pseudomonas_aeruginosa,0
410,410,ENN,MEGAHIT,k141_854,74550,Escherichia_coli,0
411,411,ENN,MEGAHIT,k141_855,2682,Pseudomonas_aeruginosa,0
412,412,ENN,MEGAHIT,k141_856,3990,Pseudomonas_aeruginosa,0
413,413,ENN,MEGAHIT,k141_858,5221,Lactobacillus_fermentum,0
414,414,ENN,MEGAHIT,k141_859,3303,Salmonella_enterica,0
415,415,ENN,MEGAHIT,k141_863,2139,Listeria_monocytogenes,0
416,416,ENN,MEGAHIT,k141_624,156895,Bacillus_subtilis,0
417,417,ENN,MEGAHIT,k141_628,2590,Pseudomonas_aeruginosa,0
418,418,ENN,MEGAHIT,k141_864,28185,Lactobacillus_fermentum,0
419,419,ENN,MEGAHIT,k141_867,73335,Staphylococcus_aureus,0
420,420,ENN,MEGAHIT,k141_629,137234,Listeria_monocytogenes,0
421,421,ENN,MEGAHIT,k141_632,38958,Staphylococcus_aureus,0
422,422,ENN,MEGAHIT,k141_636,3775,Salmonella_enterica,0
423,423,ENN,MEGAHIT,k141_637,36328,Lactobacillus_fermentum,0
424,424,ENN,MEGAHIT,k141_638,2931,Salmonella_enterica,0
425,425,ENN,MEGAHIT,k141_353,314963,Bacillus_subtilis,0
426,426,ENN,MEGAHIT,k141_642,33973,Staphylococcus_aureus,0
427,427,ENN,MEGAHIT,k141_354,33072,Enterococcus_faecalis,0
428,428,ENN,MEGAHIT,k141_355,21313,Staphylococcus_aureus,0
429,429,ENN,MEGAHIT,k141_357,3793,Lactobacillus_fermentum,0
430,430,ENN,MEGAHIT,k141_643,56438,Escherichia_coli,0
431,431,ENN,MEGAHIT,k141_644,9868,Escherichia_coli,0
432,432,ENN,MEGAHIT,k141_645,6710,Escherichia_coli,0
433,433,ENN,MEGAHIT,k141_359,50448,Escherichia_coli,0
434,434,ENN,MEGAHIT,k141_360,3200,Lactobacillus_fermentum,0
435,435,ENN,MEGAHIT,k141_868,267958,Enterococcus_faecalis,0
436,436,ENN,MEGAHIT,k141_363,72212,Staphylococcus_aureus,0
437,437,ENN,MEGAHIT,k141_363,72212,Staphylococcus_aureus,0
438,438,ENN,MEGAHIT,k141_646,87472,Lactobacillus_fermentum,0
439,439,ENN,MEGAHIT,k141_647,2593,Salmonella_enterica,0
440,440,ENN,MEGAHIT,k141_648,1128,Salmonella_enterica,0
441,441,ENN,MEGAHIT,k141_654,34747,Staphylococcus_aureus,0
442,442,ENN,MEGAHIT,k141_365,46553,Salmonella_enterica,0
443,443,ENN,MEGAHIT,k141_655,14040,Staphylococcus_aureus,0
444,444,ENN,MEGAHIT,k141_656,1702,Lactobacillus_fermentum,0
445,445,ENN,MEGAHIT,k141_657,1468,Pseudomonas_aeruginosa,0
446,446,ENN,MEGAHIT,k141_366,45335,Escherichia_coli,0
447,447,ENN,MEGAHIT,k141_367,20500,Escherichia_coli,0
448,448,ENN,MEGAHIT,k141_874,178381,Salmonella_enterica,0
449,449,ENN,MEGAHIT,k141_368,47942,Pseudomonas_aeruginosa,0
450,450,ENN,MEGAHIT,k141_372,3862,Escherichia_coli,0
451,451,ENN,MEGAHIT,k141_877,51612,Staphylococcus_aureus,0
452,452,ENN,MEGAHIT,k141_878,66485,Escherichia_coli,0
453,453,ENN,MEGAHIT,k141_879,1762,Pseudomonas_aeruginosa,0
454,454,ENN,MEGAHIT,k141_374,128131,Enterococcus_faecalis,0
455,455,ENN,MEGAHIT,k141_660,294763,Pseudomonas_aeruginosa,0
456,456,ENN,MEGAHIT,k141_661,16734,Lactobacillus_fermentum,0
457,457,ENN,MEGAHIT,k141_662,14628,Lactobacillus_fermentum,0
458,458,ENN,MEGAHIT,k141_375,88313,Escherichia_coli,0
459,459,ENN,MEGAHIT,k141_376,35948,Pseudomonas_aeruginosa,0
460,460,ENN,MEGAHIT,k141_663,56854,Pseudomonas_aeruginosa,0
461,461,ENN,MEGAHIT,k141_664,28500,Lactobacillus_fermentum,0
462,462,ENN,MEGAHIT,k141_377,59365,Escherichia_coli,0
463,463,ENN,MEGAHIT,k141_378,3938,Escherichia_coli,0
464,464,ENN,MEGAHIT,k141_379,4012,Salmonella_enterica,0
465,465,ENN,MEGAHIT,k141_665,39087,Staphylococcus_aureus,0
466,466,ENN,MEGAHIT,k141_381,40222,Salmonella_enterica,0
467,467,ENN,MEGAHIT,k141_384,42667,Escherichia_coli,0
468,468,ENN,MEGAHIT,k141_667,139472,Salmonella_enterica,0
469,469,ENN,MEGAHIT,k141_386,75404,Staphylococcus_aureus,0
470,470,ENN,MEGAHIT,k141_386,75404,Staphylococcus_aureus,0
471,471,ENN,MEGAHIT,k141_670,40119,Lactobacillus_fermentum,0
472,472,ENN,MEGAHIT,k141_671,3468,Lactobacillus_fermentum,0
473,473,ENN,MEGAHIT,k141_673,2900,Escherichia_coli,0
474,474,ENN,MEGAHIT,k141_882,465463,Pseudomonas_aeruginosa,0
475,475,ENN,MEGAHIT,k141_884,1512,Lactobacillus_fermentum,0
476,476,ENN,MEGAHIT,k141_886,112741,Staphylococcus_aureus,0
477,477,ENN,MEGAHIT,k141_887,213810,Listeria_monocytogenes,0
478,478,ENN,MEGAHIT,k141_387,372896,Bacillus_subtilis,0
479,479,ENN,MEGAHIT,k141_889,5600,Staphylococcus_aureus,0
480,480,ENN,MEGAHIT,k141_674,343299,Bacillus_subtilis,0
481,481,ENN,MEGAHIT,k141_675,1737,Pseudomonas_aeruginosa,0
482,482,ENN,MEGAHIT,k141_894,8678,Escherichia_coli,0
483,483,ENN,MEGAHIT,k141_676,1045,Pseudomonas_aeruginosa,0
484,484,ENN,MEGAHIT,k141_896,21275,Pseudomonas_aeruginosa,0
485,485,ENN,MEGAHIT,k141_897,123702,Enterococcus_faecalis,0
486,486,ENN,MEGAHIT,k141_389,204706,Pseudomonas_aeruginosa,0
487,487,ENN,MEGAHIT,k141_392,16228,Escherichia_coli,0
488,488,ENN,MEGAHIT,k141_898,63868,Lactobacillus_fermentum,0
489,489,ENN,MEGAHIT,k141_393,40584,Lactobacillus_fermentum,0
490,490,ENN,MEGAHIT,k141_394,8469,Lactobacillus_fermentum,0
491,491,ENN,MEGAHIT,k141_395,93595,Escherichia_coli,0
492,492,ENN,MEGAHIT,k141_398,1902,Lactobacillus_fermentum,0
493,493,ENN,MEGAHIT,k141_400,26874,Escherichia_coli,0
494,494,ENN,MEGAHIT,k141_403,70610,Escherichia_coli,0
495,495,ENN,MEGAHIT,k141_404,18911,Escherichia_coli,0
496,496,ENN,MEGAHIT,k141_406,18549,Escherichia_coli,0
497,497,ENN,MEGAHIT,k141_408,7434,Escherichia_coli,0
498,498,ENN,MEGAHIT,k141_410,4247,Salmonella_enterica,0
499,499,ENN,MEGAHIT,k141_411,4247,Escherichia_coli,0
500,500,ENN,MEGAHIT,k141_412,77823,Lactobacillus_fermentum,0
501,501,ENN,MEGAHIT,k141_413,15376,Escherichia_coli,0
502,502,ENN,MEGAHIT,k141_414,31750,Escherichia_coli,0
503,503,ENN,MEGAHIT,k141_415,1149,Escherichia_coli,0
504,504,ENN,MEGAHIT,k141_417,16211,Salmonella_enterica,0
505,505,ENN,MEGAHIT,k141_418,1587,Escherichia_coli,0
506,506,ENN,MEGAHIT,k141_419,22770,Salmonella_enterica,0
507,507,ENN,MEGAHIT,k141_420,2910,Pseudomonas_aeruginosa,0
508,508,ENN,MEGAHIT,k141_421,2910,Pseudomonas_aeruginosa,0
509,509,ENN,MEGAHIT,k141_424,23414,Bacillus_subtilis,0
510,510,ENN,MEGAHIT,k141_426,46381,Escherichia_coli,0
511,511,ENN,MEGAHIT,k141_427,1316,Escherichia_coli,0
512,512,ENN,MEGAHIT,k141_428,15531,Escherichia_coli,0
513,513,ENN,MEGAHIT,k141_433,17669,Escherichia_coli,0
514,514,ENN,MEGAHIT,k141_434,20985,Lactobacillus_fermentum,0
515,515,ENN,MEGAHIT,k141_435,5671,Lactobacillus_fermentum,0
516,516,ENN,MEGAHIT,k141_437,416124,Salmonella_enterica,0
517,517,ENN,MEGAHIT,k141_441,9063,Lactobacillus_fermentum,0
518,518,ENN,MEGAHIT,k141_442,38396,Salmonella_enterica,0
519,519,ENN,MEGAHIT,k141_443,447852,Listeria_monocytogenes,0
520,520,ENN,MEGAHIT,k141_444,149841,Staphylococcus_aureus,0
521,521,ENN,MEGAHIT,k141_445,1648,Listeria_monocytogenes,0
522,522,ENN,MEGAHIT,k141_446,1643,Bacillus_subtilis,0
523,523,ENN,MEGAHIT,k141_447,50355,Escherichia_coli,0
524,524,ENN,MEGAHIT,k141_449,8970,Lactobacillus_fermentum,0
525,525,ENN,MEGAHIT,k141_450,23181,Salmonella_enterica,0
