,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
349,349,ENN,IDBA-UD,contig-100_346,22464,Salmonella_enterica,0
350,350,ENN,IDBA-UD,contig-100_346,22464,Salmonella_enterica,0
351,351,ENN,IDBA-UD,contig-100_347,22353,Escherichia_coli,0
352,352,ENN,IDBA-UD,contig-100_348,22285,Salmonella_enterica,0
353,353,ENN,IDBA-UD,contig-100_349,22139,Escherichia_coli,0
354,354,ENN,IDBA-UD,contig-100_350,21892,Pseudomonas_aeruginosa,0
355,355,ENN,IDBA-UD,contig-100_351,21839,Salmonella_enterica,0
356,356,ENN,IDBA-UD,contig-100_352,21819,Escherichia_coli,0
357,357,ENN,IDBA-UD,contig-100_353,21512,Salmonella_enterica,0
358,358,ENN,IDBA-UD,contig-100_354,21404,Escherichia_coli,0
359,359,ENN,IDBA-UD,contig-100_355,21358,Escherichia_coli,0
360,360,ENN,IDBA-UD,contig-100_356,21325,Salmonella_enterica,0
361,361,ENN,IDBA-UD,contig-100_357,21272,Enterococcus_faecalis,0
362,362,ENN,IDBA-UD,contig-100_358,21250,Salmonella_enterica,0
363,363,ENN,IDBA-UD,contig-100_359,21168,Staphylococcus_aureus,0
364,364,ENN,IDBA-UD,contig-100_360,21100,Escherichia_coli,0
365,365,ENN,IDBA-UD,contig-100_361,21057,Salmonella_enterica,0
366,366,ENN,IDBA-UD,contig-100_362,20990,Escherichia_coli,0
367,367,ENN,IDBA-UD,contig-100_363,20977,Salmonella_enterica,0
368,368,ENN,IDBA-UD,contig-100_364,20901,Escherichia_coli,0
369,369,ENN,IDBA-UD,contig-100_364,20901,Escherichia_coli,0
370,370,ENN,IDBA-UD,contig-100_365,20901,Lactobacillus_fermentum,0
371,371,ENN,IDBA-UD,contig-100_366,20896,Salmonella_enterica,0
372,372,ENN,IDBA-UD,contig-100_367,20477,Lactobacillus_fermentum,0
373,373,ENN,IDBA-UD,contig-100_368,20426,Staphylococcus_aureus,0
374,374,ENN,IDBA-UD,contig-100_369,20367,Salmonella_enterica,0
375,375,ENN,IDBA-UD,contig-100_370,20351,Escherichia_coli,0
376,376,ENN,IDBA-UD,contig-100_371,20123,Salmonella_enterica,0
377,377,ENN,IDBA-UD,contig-100_372,19986,Pseudomonas_aeruginosa,0
378,378,ENN,IDBA-UD,contig-100_373,19742,Salmonella_enterica,0
379,379,ENN,IDBA-UD,contig-100_374,19718,Pseudomonas_aeruginosa,0
380,380,ENN,IDBA-UD,contig-100_375,19640,Escherichia_coli,0
381,381,ENN,IDBA-UD,contig-100_376,19632,Salmonella_enterica,0
382,382,ENN,IDBA-UD,contig-100_377,19599,Salmonella_enterica,0
383,383,ENN,IDBA-UD,contig-100_378,19425,Salmonella_enterica,0
384,384,ENN,IDBA-UD,contig-100_379,19394,Enterococcus_faecalis,0
385,385,ENN,IDBA-UD,contig-100_380,19311,Pseudomonas_aeruginosa,0
386,386,ENN,IDBA-UD,contig-100_381,19263,Enterococcus_faecalis,0
387,387,ENN,IDBA-UD,contig-100_382,19082,Escherichia_coli,0
388,388,ENN,IDBA-UD,contig-100_382,19082,Salmonella_enterica,0
389,389,ENN,IDBA-UD,contig-100_383,19068,Salmonella_enterica,0
390,390,ENN,IDBA-UD,contig-100_384,19064,Lactobacillus_fermentum,0
391,391,ENN,IDBA-UD,contig-100_385,19059,Salmonella_enterica,0
392,392,ENN,IDBA-UD,contig-100_385,19059,Salmonella_enterica,0
393,393,ENN,IDBA-UD,contig-100_386,18932,Escherichia_coli,0
394,394,ENN,IDBA-UD,contig-100_387,18761,Pseudomonas_aeruginosa,0
395,395,ENN,IDBA-UD,contig-100_388,18745,Escherichia_coli,0
396,396,ENN,IDBA-UD,contig-100_389,18732,Pseudomonas_aeruginosa,0
397,397,ENN,IDBA-UD,contig-100_390,18696,Salmonella_enterica,0
398,398,ENN,IDBA-UD,contig-100_391,18609,Salmonella_enterica,0
399,399,ENN,IDBA-UD,contig-100_392,18579,Escherichia_coli,0
400,400,ENN,IDBA-UD,contig-100_393,18548,Salmonella_enterica,0
401,401,ENN,IDBA-UD,contig-100_394,18539,Pseudomonas_aeruginosa,0
402,402,ENN,IDBA-UD,contig-100_395,18500,Escherichia_coli,0
403,403,ENN,IDBA-UD,contig-100_396,18449,Salmonella_enterica,0
404,404,ENN,IDBA-UD,contig-100_397,18419,Escherichia_coli,0
405,405,ENN,IDBA-UD,contig-100_398,18407,Salmonella_enterica,0
406,406,ENN,IDBA-UD,contig-100_399,18346,Salmonella_enterica,0
407,407,ENN,IDBA-UD,contig-100_400,18117,Escherichia_coli,0
408,408,ENN,IDBA-UD,contig-100_401,18068,Bacillus_subtilis,0
409,409,ENN,IDBA-UD,contig-100_402,18052,Lactobacillus_fermentum,0
410,410,ENN,IDBA-UD,contig-100_403,17967,Escherichia_coli,0
411,411,ENN,IDBA-UD,contig-100_404,17805,Lactobacillus_fermentum,0
412,412,ENN,IDBA-UD,contig-100_405,17791,Staphylococcus_aureus,0
413,413,ENN,IDBA-UD,contig-100_406,17718,Escherichia_coli,0
414,414,ENN,IDBA-UD,contig-100_407,17700,Salmonella_enterica,0
415,415,ENN,IDBA-UD,contig-100_408,17511,Pseudomonas_aeruginosa,0
416,416,ENN,IDBA-UD,contig-100_409,17489,Escherichia_coli,0
417,417,ENN,IDBA-UD,contig-100_410,17469,Salmonella_enterica,0
418,418,ENN,IDBA-UD,contig-100_411,17450,Escherichia_coli,0
419,419,ENN,IDBA-UD,contig-100_412,17302,Pseudomonas_aeruginosa,0
420,420,ENN,IDBA-UD,contig-100_413,17089,Salmonella_enterica,0
421,421,ENN,IDBA-UD,contig-100_414,17066,Escherichia_coli,0
422,422,ENN,IDBA-UD,contig-100_415,17056,Escherichia_coli,0
423,423,ENN,IDBA-UD,contig-100_416,17013,Bacillus_subtilis,0
424,424,ENN,IDBA-UD,contig-100_417,16974,Escherichia_coli,0
425,425,ENN,IDBA-UD,contig-100_418,16963,Escherichia_coli,0
426,426,ENN,IDBA-UD,contig-100_419,16879,Salmonella_enterica,0
427,427,ENN,IDBA-UD,contig-100_420,16798,Escherichia_coli,0
428,428,ENN,IDBA-UD,contig-100_421,16657,Escherichia_coli,0
429,429,ENN,IDBA-UD,contig-100_422,16610,Escherichia_coli,0
430,430,ENN,IDBA-UD,contig-100_423,16609,Salmonella_enterica,0
431,431,ENN,IDBA-UD,contig-100_424,16537,Escherichia_coli,0
432,432,ENN,IDBA-UD,contig-100_425,16508,Enterococcus_faecalis,0
433,433,ENN,IDBA-UD,contig-100_426,16388,Pseudomonas_aeruginosa,0
434,434,ENN,IDBA-UD,contig-100_427,16362,Escherichia_coli,0
435,435,ENN,IDBA-UD,contig-100_428,16295,Escherichia_coli,0
436,436,ENN,IDBA-UD,contig-100_429,16283,Salmonella_enterica,0
437,437,ENN,IDBA-UD,contig-100_430,16251,Staphylococcus_aureus,0
438,438,ENN,IDBA-UD,contig-100_431,16243,Escherichia_coli,0
439,439,ENN,IDBA-UD,contig-100_432,16208,Enterococcus_faecalis,0
440,440,ENN,IDBA-UD,contig-100_433,16201,Lactobacillus_fermentum,0
441,441,ENN,IDBA-UD,contig-100_434,16177,Escherichia_coli,0
442,442,ENN,IDBA-UD,contig-100_435,16119,Staphylococcus_aureus,0
443,443,ENN,IDBA-UD,contig-100_436,16109,Salmonella_enterica,0
444,444,ENN,IDBA-UD,contig-100_437,16102,Salmonella_enterica,0
445,445,ENN,IDBA-UD,contig-100_438,16040,Lactobacillus_fermentum,0
446,446,ENN,IDBA-UD,contig-100_439,16007,Salmonella_enterica,0
447,447,ENN,IDBA-UD,contig-100_440,16006,Escherichia_coli,0
448,448,ENN,IDBA-UD,contig-100_441,15989,Escherichia_coli,0
449,449,ENN,IDBA-UD,contig-100_442,15921,Escherichia_coli,0
450,450,ENN,IDBA-UD,contig-100_443,15914,Escherichia_coli,0
451,451,ENN,IDBA-UD,contig-100_444,15836,Salmonella_enterica,0
452,452,ENN,IDBA-UD,contig-100_445,15792,Escherichia_coli,0
453,453,ENN,IDBA-UD,contig-100_446,15643,Bacillus_subtilis,0
454,454,ENN,IDBA-UD,contig-100_447,15632,Salmonella_enterica,0
455,455,ENN,IDBA-UD,contig-100_448,15622,Salmonella_enterica,0
456,456,ENN,IDBA-UD,contig-100_449,15565,Salmonella_enterica,0
457,457,ENN,IDBA-UD,contig-100_450,15540,Salmonella_enterica,0
458,458,ENN,IDBA-UD,contig-100_451,15520,Escherichia_coli,0
459,459,ENN,IDBA-UD,contig-100_452,15501,Salmonella_enterica,0
460,460,ENN,IDBA-UD,contig-100_452,15501,Salmonella_enterica,0
461,461,ENN,IDBA-UD,contig-100_453,15478,Escherichia_coli,0
462,462,ENN,IDBA-UD,contig-100_454,15453,Escherichia_coli,0
463,463,ENN,IDBA-UD,contig-100_455,15346,Escherichia_coli,0
464,464,ENN,IDBA-UD,contig-100_456,15297,Escherichia_coli,0
465,465,ENN,IDBA-UD,contig-100_457,15197,Pseudomonas_aeruginosa,0
466,466,ENN,IDBA-UD,contig-100_458,15189,Escherichia_coli,0
467,467,ENN,IDBA-UD,contig-100_459,14988,Escherichia_coli,0
468,468,ENN,IDBA-UD,contig-100_460,14936,Salmonella_enterica,0
469,469,ENN,IDBA-UD,contig-100_461,14846,Escherichia_coli,0
470,470,ENN,IDBA-UD,contig-100_462,14842,Pseudomonas_aeruginosa,0
471,471,ENN,IDBA-UD,contig-100_463,14816,Escherichia_coli,0
472,472,ENN,IDBA-UD,contig-100_464,14808,Salmonella_enterica,0
473,473,ENN,IDBA-UD,contig-100_465,14784,Lactobacillus_fermentum,0
474,474,ENN,IDBA-UD,contig-100_466,14783,Escherichia_coli,0
475,475,ENN,IDBA-UD,contig-100_467,14729,Escherichia_coli,0
476,476,ENN,IDBA-UD,contig-100_468,14710,Escherichia_coli,0
477,477,ENN,IDBA-UD,contig-100_468,14710,Salmonella_enterica,0
478,478,ENN,IDBA-UD,contig-100_469,14709,Lactobacillus_fermentum,0
479,479,ENN,IDBA-UD,contig-100_470,14579,Escherichia_coli,0
480,480,ENN,IDBA-UD,contig-100_471,14553,Salmonella_enterica,0
481,481,ENN,IDBA-UD,contig-100_472,14544,Lactobacillus_fermentum,0
482,482,ENN,IDBA-UD,contig-100_473,14479,Salmonella_enterica,0
483,483,ENN,IDBA-UD,contig-100_474,14462,Salmonella_enterica,0
484,484,ENN,IDBA-UD,contig-100_475,14407,Escherichia_coli,0
485,485,ENN,IDBA-UD,contig-100_476,14388,Salmonella_enterica,0
486,486,ENN,IDBA-UD,contig-100_477,14387,Escherichia_coli,0
487,487,ENN,IDBA-UD,contig-100_478,14293,Salmonella_enterica,0
488,488,ENN,IDBA-UD,contig-100_479,14261,Escherichia_coli,0
489,489,ENN,IDBA-UD,contig-100_480,14209,Salmonella_enterica,0
490,490,ENN,IDBA-UD,contig-100_481,14159,Escherichia_coli,0
491,491,ENN,IDBA-UD,contig-100_482,14157,Escherichia_coli,0
492,492,ENN,IDBA-UD,contig-100_483,14148,Salmonella_enterica,0
493,493,ENN,IDBA-UD,contig-100_484,14127,Pseudomonas_aeruginosa,0
494,494,ENN,IDBA-UD,contig-100_485,14084,Lactobacillus_fermentum,0
495,495,ENN,IDBA-UD,contig-100_486,13986,Escherichia_coli,0
496,496,ENN,IDBA-UD,contig-100_487,13979,Enterococcus_faecalis,0
497,497,ENN,IDBA-UD,contig-100_488,13961,Pseudomonas_aeruginosa,0
498,498,ENN,IDBA-UD,contig-100_489,13914,Escherichia_coli,0
499,499,ENN,IDBA-UD,contig-100_490,13885,Salmonella_enterica,0
500,500,ENN,IDBA-UD,contig-100_491,13857,Escherichia_coli,0
501,501,ENN,IDBA-UD,contig-100_492,13814,Staphylococcus_aureus,0
502,502,ENN,IDBA-UD,contig-100_493,13799,Pseudomonas_aeruginosa,0
503,503,ENN,IDBA-UD,contig-100_494,13795,Escherichia_coli,0
504,504,ENN,IDBA-UD,contig-100_495,13777,Enterococcus_faecalis,0
505,505,ENN,IDBA-UD,contig-100_496,13751,Escherichia_coli,0
506,506,ENN,IDBA-UD,contig-100_497,13740,Escherichia_coli,0
507,507,ENN,IDBA-UD,contig-100_498,13725,Escherichia_coli,0
508,508,ENN,IDBA-UD,contig-100_499,13699,Salmonella_enterica,0
509,509,ENN,IDBA-UD,contig-100_500,13682,Escherichia_coli,0
510,510,ENN,IDBA-UD,contig-100_501,13625,Escherichia_coli,0
511,511,ENN,IDBA-UD,contig-100_502,13585,Salmonella_enterica,0
512,512,ENN,IDBA-UD,contig-100_503,13569,Escherichia_coli,0
513,513,ENN,IDBA-UD,contig-100_504,13559,Salmonella_enterica,0
514,514,ENN,IDBA-UD,contig-100_505,13481,Salmonella_enterica,0
515,515,ENN,IDBA-UD,contig-100_506,13456,Escherichia_coli,0
516,516,ENN,IDBA-UD,contig-100_507,13419,Staphylococcus_aureus,0
517,517,ENN,IDBA-UD,contig-100_508,13202,Salmonella_enterica,0
518,518,ENN,IDBA-UD,contig-100_509,13195,Escherichia_coli,0
519,519,ENN,IDBA-UD,contig-100_510,13133,Salmonella_enterica,0
520,520,ENN,IDBA-UD,contig-100_511,13095,Lactobacillus_fermentum,0
521,521,ENN,IDBA-UD,contig-100_512,13077,Escherichia_coli,0
522,522,ENN,IDBA-UD,contig-100_513,13069,Salmonella_enterica,0
523,523,ENN,IDBA-UD,contig-100_514,13002,Lactobacillus_fermentum,0
524,524,ENN,IDBA-UD,contig-100_515,12980,Escherichia_coli,0
525,525,ENN,IDBA-UD,contig-100_516,12946,Salmonella_enterica,0
526,526,ENN,IDBA-UD,contig-100_517,12900,Escherichia_coli,0
527,527,ENN,IDBA-UD,contig-100_518,12863,Staphylococcus_aureus,0
528,528,ENN,IDBA-UD,contig-100_519,12805,Salmonella_enterica,0
529,529,ENN,IDBA-UD,contig-100_520,12744,Escherichia_coli,0
530,530,ENN,IDBA-UD,contig-100_521,12737,Salmonella_enterica,0
531,531,ENN,IDBA-UD,contig-100_522,12689,Enterococcus_faecalis,0
532,532,ENN,IDBA-UD,contig-100_523,12582,Escherichia_coli_plasmid,0
533,533,ENN,IDBA-UD,contig-100_524,12558,Staphylococcus_aureus,0
534,534,ENN,IDBA-UD,contig-100_525,12538,Escherichia_coli,0
535,535,ENN,IDBA-UD,contig-100_525,12538,Salmonella_enterica,0
536,536,ENN,IDBA-UD,contig-100_526,12503,Enterococcus_faecalis,0
537,537,ENN,IDBA-UD,contig-100_527,12492,Escherichia_coli,0
538,538,ENN,IDBA-UD,contig-100_528,12480,Escherichia_coli,0
539,539,ENN,IDBA-UD,contig-100_529,12426,Escherichia_coli,0
540,540,ENN,IDBA-UD,contig-100_530,12419,Enterococcus_faecalis,0
541,541,ENN,IDBA-UD,contig-100_531,12415,Lactobacillus_fermentum,0
542,542,ENN,IDBA-UD,contig-100_532,12298,Salmonella_enterica,0
543,543,ENN,IDBA-UD,contig-100_533,12270,Escherichia_coli,0
544,544,ENN,IDBA-UD,contig-100_534,12254,Salmonella_enterica,0
545,545,ENN,IDBA-UD,contig-100_535,12182,Salmonella_enterica,0
546,546,ENN,IDBA-UD,contig-100_536,12070,Salmonella_enterica,0
547,547,ENN,IDBA-UD,contig-100_537,11976,Lactobacillus_fermentum,0
548,548,ENN,IDBA-UD,contig-100_538,11923,Escherichia_coli,0
549,549,ENN,IDBA-UD,contig-100_539,11900,Bacillus_subtilis,0
550,550,ENN,IDBA-UD,contig-100_540,11847,Escherichia_coli,0
551,551,ENN,IDBA-UD,contig-100_541,11787,Salmonella_enterica,0
552,552,ENN,IDBA-UD,contig-100_542,11769,Escherichia_coli,0
553,553,ENN,IDBA-UD,contig-100_543,11748,Escherichia_coli,0
554,554,ENN,IDBA-UD,contig-100_544,11737,Escherichia_coli,0
555,555,ENN,IDBA-UD,contig-100_545,11682,Escherichia_coli,0
556,556,ENN,IDBA-UD,contig-100_546,11633,Escherichia_coli,0
557,557,ENN,IDBA-UD,contig-100_547,11613,Salmonella_enterica,0
558,558,ENN,IDBA-UD,contig-100_548,11456,Salmonella_enterica,0
559,559,ENN,IDBA-UD,contig-100_549,11384,Salmonella_enterica,0
560,560,ENN,IDBA-UD,contig-100_550,11323,Lactobacillus_fermentum,0
561,561,ENN,IDBA-UD,contig-100_551,11260,Lactobacillus_fermentum,0
562,562,ENN,IDBA-UD,contig-100_552,11136,Salmonella_enterica,0
563,563,ENN,IDBA-UD,contig-100_553,11120,Salmonella_enterica,0
564,564,ENN,IDBA-UD,contig-100_554,11093,Escherichia_coli,0
565,565,ENN,IDBA-UD,contig-100_555,11082,Staphylococcus_aureus,0
566,566,ENN,IDBA-UD,contig-100_556,11069,Salmonella_enterica,0
567,567,ENN,IDBA-UD,contig-100_557,11056,Escherichia_coli,0
568,568,ENN,IDBA-UD,contig-100_558,10972,Salmonella_enterica,0
569,569,ENN,IDBA-UD,contig-100_559,10954,Salmonella_enterica,0
570,570,ENN,IDBA-UD,contig-100_560,10919,Escherichia_coli,0
571,571,ENN,IDBA-UD,contig-100_561,10879,Salmonella_enterica,0
572,572,ENN,IDBA-UD,contig-100_562,10815,Salmonella_enterica,0
573,573,ENN,IDBA-UD,contig-100_563,10740,Escherichia_coli,0
574,574,ENN,IDBA-UD,contig-100_564,10722,Escherichia_coli,0
575,575,ENN,IDBA-UD,contig-100_565,10664,Salmonella_enterica,0
576,576,ENN,IDBA-UD,contig-100_566,10639,Salmonella_enterica,0
577,577,ENN,IDBA-UD,contig-100_567,10618,Salmonella_enterica,0
578,578,ENN,IDBA-UD,contig-100_568,10617,Salmonella_enterica,0
579,579,ENN,IDBA-UD,contig-100_569,10537,Escherichia_coli,0
580,580,ENN,IDBA-UD,contig-100_570,10527,Escherichia_coli,0
581,581,ENN,IDBA-UD,contig-100_571,10505,Salmonella_enterica,0
582,582,ENN,IDBA-UD,contig-100_572,10485,Salmonella_enterica,0
583,583,ENN,IDBA-UD,contig-100_573,10451,Escherichia_coli,0
584,584,ENN,IDBA-UD,contig-100_574,10426,Lactobacillus_fermentum,0
585,585,ENN,IDBA-UD,contig-100_575,10357,Salmonella_enterica,0
586,586,ENN,IDBA-UD,contig-100_576,10274,Salmonella_enterica,0
587,587,ENN,IDBA-UD,contig-100_577,10266,Escherichia_coli,0
588,588,ENN,IDBA-UD,contig-100_578,10259,Escherichia_coli,0
589,589,ENN,IDBA-UD,contig-100_579,10237,Pseudomonas_aeruginosa,0
590,590,ENN,IDBA-UD,contig-100_580,10230,Escherichia_coli,0
591,591,ENN,IDBA-UD,contig-100_581,10220,Escherichia_coli,0
592,592,ENN,IDBA-UD,contig-100_582,10179,Salmonella_enterica,0
593,593,ENN,IDBA-UD,contig-100_583,10178,Escherichia_coli,0
594,594,ENN,IDBA-UD,contig-100_584,10152,Salmonella_enterica,0
595,595,ENN,IDBA-UD,contig-100_585,10110,Salmonella_enterica,0
596,596,ENN,IDBA-UD,contig-100_586,10080,Salmonella_enterica,0
597,597,ENN,IDBA-UD,contig-100_587,10056,Salmonella_enterica,0
598,598,ENN,IDBA-UD,contig-100_588,9930,Pseudomonas_aeruginosa,0
599,599,ENN,IDBA-UD,contig-100_589,9924,Bacillus_subtilis,0
600,600,ENN,IDBA-UD,contig-100_590,9908,Salmonella_enterica,0
601,601,ENN,IDBA-UD,contig-100_591,9902,Escherichia_coli,0
602,602,ENN,IDBA-UD,contig-100_592,9887,Salmonella_enterica,0
603,603,ENN,IDBA-UD,contig-100_593,9871,Enterococcus_faecalis,0
604,604,ENN,IDBA-UD,contig-100_594,9802,Salmonella_enterica,0
605,605,ENN,IDBA-UD,contig-100_595,9784,Pseudomonas_aeruginosa,0
606,606,ENN,IDBA-UD,contig-100_596,9784,Escherichia_coli,0
607,607,ENN,IDBA-UD,contig-100_597,9762,Escherichia_coli,0
608,608,ENN,IDBA-UD,contig-100_598,9720,Salmonella_enterica,0
609,609,ENN,IDBA-UD,contig-100_599,9686,Escherichia_coli,0
610,610,ENN,IDBA-UD,contig-100_600,9632,Salmonella_enterica,0
611,611,ENN,IDBA-UD,contig-100_601,9589,Escherichia_coli,0
612,612,ENN,IDBA-UD,contig-100_602,9458,Salmonella_enterica,0
613,613,ENN,IDBA-UD,contig-100_603,9409,Salmonella_enterica,0
614,614,ENN,IDBA-UD,contig-100_604,9409,Escherichia_coli,0
615,615,ENN,IDBA-UD,contig-100_605,9380,Pseudomonas_aeruginosa,0
616,616,ENN,IDBA-UD,contig-100_606,9320,Escherichia_coli,0
617,617,ENN,IDBA-UD,contig-100_607,9302,Salmonella_enterica,0
618,618,ENN,IDBA-UD,contig-100_608,9243,Escherichia_coli,0
619,619,ENN,IDBA-UD,contig-100_609,9235,Escherichia_coli,0
620,620,ENN,IDBA-UD,contig-100_610,9187,Escherichia_coli,0
621,621,ENN,IDBA-UD,contig-100_611,9159,Escherichia_coli,0
622,622,ENN,IDBA-UD,contig-100_612,9107,Salmonella_enterica,0
623,623,ENN,IDBA-UD,contig-100_613,9091,Salmonella_enterica,0
624,624,ENN,IDBA-UD,contig-100_614,9061,Pseudomonas_aeruginosa,0
625,625,ENN,IDBA-UD,contig-100_615,9025,Staphylococcus_aureus,0
626,626,ENN,IDBA-UD,contig-100_616,8979,Lactobacillus_fermentum,0
627,627,ENN,IDBA-UD,contig-100_617,8974,Salmonella_enterica,0
628,628,ENN,IDBA-UD,contig-100_618,8968,Salmonella_enterica,0
629,629,ENN,IDBA-UD,contig-100_619,8921,Escherichia_coli,0
630,630,ENN,IDBA-UD,contig-100_620,8907,Lactobacillus_fermentum,0
631,631,ENN,IDBA-UD,contig-100_621,8886,Lactobacillus_fermentum,0
632,632,ENN,IDBA-UD,contig-100_622,8886,Pseudomonas_aeruginosa,0
633,633,ENN,IDBA-UD,contig-100_623,8864,Enterococcus_faecalis,0
634,634,ENN,IDBA-UD,contig-100_624,8847,Lactobacillus_fermentum,0
635,635,ENN,IDBA-UD,contig-100_625,8840,Salmonella_enterica,0
636,636,ENN,IDBA-UD,contig-100_626,8781,Salmonella_enterica,0
637,637,ENN,IDBA-UD,contig-100_627,8732,Escherichia_coli,0
638,638,ENN,IDBA-UD,contig-100_628,8725,Salmonella_enterica,0
639,639,ENN,IDBA-UD,contig-100_629,8686,Salmonella_enterica,0
640,640,ENN,IDBA-UD,contig-100_630,8611,Lactobacillus_fermentum,0
641,641,ENN,IDBA-UD,contig-100_631,8544,Salmonella_enterica,0
642,642,ENN,IDBA-UD,contig-100_632,8535,Salmonella_enterica,0
643,643,ENN,IDBA-UD,contig-100_633,8521,Escherichia_coli,0
644,644,ENN,IDBA-UD,contig-100_634,8487,Salmonella_enterica,0
645,645,ENN,IDBA-UD,contig-100_635,8423,Salmonella_enterica,0
646,646,ENN,IDBA-UD,contig-100_636,8402,Escherichia_coli,0
647,647,ENN,IDBA-UD,contig-100_637,8385,Lactobacillus_fermentum,0
648,648,ENN,IDBA-UD,contig-100_638,8365,Salmonella_enterica,0
649,649,ENN,IDBA-UD,contig-100_639,8313,Escherichia_coli,0
650,650,ENN,IDBA-UD,contig-100_640,8292,Salmonella_enterica,0
651,651,ENN,IDBA-UD,contig-100_641,8242,Enterococcus_faecalis,0
652,652,ENN,IDBA-UD,contig-100_642,8224,Escherichia_coli,0
653,653,ENN,IDBA-UD,contig-100_643,8224,Escherichia_coli,0
654,654,ENN,IDBA-UD,contig-100_644,8219,Escherichia_coli,0
655,655,ENN,IDBA-UD,contig-100_645,8210,Salmonella_enterica,0
656,656,ENN,IDBA-UD,contig-100_646,8173,Escherichia_coli,0
657,657,ENN,IDBA-UD,contig-100_647,8169,Salmonella_enterica,0
658,658,ENN,IDBA-UD,contig-100_648,8150,Salmonella_enterica,0
659,659,ENN,IDBA-UD,contig-100_649,8117,Staphylococcus_aureus,0
660,660,ENN,IDBA-UD,contig-100_650,8113,Salmonella_enterica,0
661,661,ENN,IDBA-UD,contig-100_651,8100,Lactobacillus_fermentum,0
662,662,ENN,IDBA-UD,contig-100_652,8044,Pseudomonas_aeruginosa,0
663,663,ENN,IDBA-UD,contig-100_653,8023,Salmonella_enterica,0
664,664,ENN,IDBA-UD,contig-100_654,7991,Escherichia_coli,0
665,665,ENN,IDBA-UD,contig-100_655,7886,Salmonella_enterica,0
666,666,ENN,IDBA-UD,contig-100_656,7872,Escherichia_coli,0
667,667,ENN,IDBA-UD,contig-100_657,7806,Escherichia_coli,0
668,668,ENN,IDBA-UD,contig-100_658,7772,Salmonella_enterica,0
669,669,ENN,IDBA-UD,contig-100_659,7772,Lactobacillus_fermentum,0
670,670,ENN,IDBA-UD,contig-100_660,7757,Salmonella_enterica,0
671,671,ENN,IDBA-UD,contig-100_661,7692,Escherichia_coli,0
672,672,ENN,IDBA-UD,contig-100_662,7674,Salmonella_enterica,0
673,673,ENN,IDBA-UD,contig-100_663,7663,Salmonella_enterica,0
674,674,ENN,IDBA-UD,contig-100_664,7638,Lactobacillus_fermentum,0
675,675,ENN,IDBA-UD,contig-100_665,7609,Escherichia_coli,0
676,676,ENN,IDBA-UD,contig-100_666,7586,Pseudomonas_aeruginosa,0
677,677,ENN,IDBA-UD,contig-100_667,7563,Salmonella_enterica,0
678,678,ENN,IDBA-UD,contig-100_668,7545,Salmonella_enterica,0
679,679,ENN,IDBA-UD,contig-100_669,7539,Escherichia_coli,0
680,680,ENN,IDBA-UD,contig-100_670,7531,Salmonella_enterica,0
681,681,ENN,IDBA-UD,contig-100_671,7426,Escherichia_coli,0
682,682,ENN,IDBA-UD,contig-100_672,7389,Escherichia_coli,0
683,683,ENN,IDBA-UD,contig-100_673,7362,Salmonella_enterica,0
684,684,ENN,IDBA-UD,contig-100_674,7293,Pseudomonas_aeruginosa,0
685,685,ENN,IDBA-UD,contig-100_675,7181,Salmonella_enterica,0
686,686,ENN,IDBA-UD,contig-100_676,7179,Salmonella_enterica,0
687,687,ENN,IDBA-UD,contig-100_677,7170,Salmonella_enterica,0
688,688,ENN,IDBA-UD,contig-100_678,7164,Escherichia_coli,0
689,689,ENN,IDBA-UD,contig-100_679,7146,Escherichia_coli,0
690,690,ENN,IDBA-UD,contig-100_680,7143,Salmonella_enterica,0
691,691,ENN,IDBA-UD,contig-100_681,7101,Salmonella_enterica,0
692,692,ENN,IDBA-UD,contig-100_682,7054,Salmonella_enterica,0
693,693,ENN,IDBA-UD,contig-100_683,7048,Escherichia_coli,0
694,694,ENN,IDBA-UD,contig-100_684,7017,Escherichia_coli,0
695,695,ENN,IDBA-UD,contig-100_685,6987,Escherichia_coli,0
696,696,ENN,IDBA-UD,contig-100_686,6985,Salmonella_enterica,0
697,697,ENN,IDBA-UD,contig-100_687,6983,Escherichia_coli,0
698,698,ENN,IDBA-UD,contig-100_688,6972,Salmonella_enterica,0
699,699,ENN,IDBA-UD,contig-100_689,6952,Escherichia_coli,0
700,700,ENN,IDBA-UD,contig-100_690,6941,Escherichia_coli,0
701,701,ENN,IDBA-UD,contig-100_691,6931,Escherichia_coli,0
702,702,ENN,IDBA-UD,contig-100_692,6926,Salmonella_enterica,0
703,703,ENN,IDBA-UD,contig-100_693,6912,Escherichia_coli,0
704,704,ENN,IDBA-UD,contig-100_694,6909,Salmonella_enterica,0
705,705,ENN,IDBA-UD,contig-100_695,6854,Escherichia_coli,0
706,706,ENN,IDBA-UD,contig-100_696,6824,Lactobacillus_fermentum,0
707,707,ENN,IDBA-UD,contig-100_697,6819,Salmonella_enterica,0
708,708,ENN,IDBA-UD,contig-100_698,6805,Salmonella_enterica,0
709,709,ENN,IDBA-UD,contig-100_699,6801,Salmonella_enterica,0
710,710,ENN,IDBA-UD,contig-100_700,6797,Escherichia_coli,0
711,711,ENN,IDBA-UD,contig-100_701,6789,Salmonella_enterica,0
712,712,ENN,IDBA-UD,contig-100_702,6760,Salmonella_enterica,0
