,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
283,283,LHS,SPAdes,NODE_282_length_9799_cov_31.719007,9799,Escherichia_coli,0
284,284,LHS,SPAdes,NODE_283_length_9188_cov_32.656739,9188,Escherichia_coli,0
285,285,LHS,SPAdes,NODE_284_length_8917_cov_247.114534,8917,Lactobacillus_fermentum,0
286,286,LHS,SPAdes,NODE_285_length_8901_cov_37.245422,8901,Escherichia_coli,0
287,287,LHS,SPAdes,NODE_286_length_8828_cov_241.166306,8828,Lactobacillus_fermentum,0
288,288,LHS,SPAdes,NODE_287_length_8759_cov_239.267463,8759,Lactobacillus_fermentum,0
289,289,LHS,SPAdes,NODE_288_length_8523_cov_241.852149,8523,Lactobacillus_fermentum,0
290,290,LHS,SPAdes,NODE_289_length_8197_cov_67.576148,8197,Salmonella_enterica,0
291,291,LHS,SPAdes,NODE_290_length_8023_cov_223.037023,8023,Staphylococcus_aureus,0
292,292,LHS,SPAdes,NODE_291_length_7955_cov_31.338608,7955,Escherichia_coli,0
293,293,LHS,SPAdes,NODE_292_length_7935_cov_243.664594,7935,Lactobacillus_fermentum,0
294,294,LHS,SPAdes,NODE_293_length_7903_cov_30.824796,7903,Escherichia_coli,0
295,295,LHS,SPAdes,NODE_294_length_7854_cov_29.696628,7854,Escherichia_coli,0
296,296,LHS,SPAdes,NODE_295_length_7344_cov_32.483605,7344,Escherichia_coli,0
297,297,LHS,SPAdes,NODE_296_length_6698_cov_57.298058,6698,Salmonella_enterica,0
298,298,LHS,SPAdes,NODE_297_length_6590_cov_107.014843,6590,Pseudomonas_aeruginosa,0
299,299,LHS,SPAdes,NODE_298_length_6398_cov_246.661359,6398,Lactobacillus_fermentum,0
300,300,LHS,SPAdes,NODE_299_length_6298_cov_30.889636,6298,Escherichia_coli,0
301,301,LHS,SPAdes,NODE_300_length_5980_cov_31.686076,5980,Escherichia_coli,0
302,302,LHS,SPAdes,NODE_301_length_5507_cov_169.287051,5507,Pseudomonas_aeruginosa,0
303,303,LHS,SPAdes,NODE_302_length_5318_cov_211.834171,5318,Staphylococcus_aureus,0
304,304,LHS,SPAdes,NODE_303_length_5265_cov_100.763148,5265,Salmonella_enterica,0
305,305,LHS,SPAdes,NODE_304_length_5029_cov_240.150181,5029,Lactobacillus_fermentum,0
306,306,LHS,SPAdes,NODE_305_length_4850_cov_39.268613,4850,Listeria_monocytogenes,0
307,307,LHS,SPAdes,NODE_306_length_4636_cov_423.129666,4636,Staphylococcus_aureus,0
308,308,LHS,SPAdes,NODE_307_length_4525_cov_291.976286,4525,Lactobacillus_fermentum,0
309,309,LHS,SPAdes,NODE_308_length_4505_cov_50.444494,4505,Salmonella_enterica,0
310,310,LHS,SPAdes,NODE_309_length_4131_cov_169.542444,4131,Pseudomonas_aeruginosa,0
311,311,LHS,SPAdes,NODE_310_length_4081_cov_32.474416,4081,Escherichia_coli,0
312,312,LHS,SPAdes,NODE_311_length_4056_cov_224.588603,4056,Lactobacillus_fermentum,0
313,313,LHS,SPAdes,NODE_312_length_4043_cov_84.906971,4043,Pseudomonas_aeruginosa,0
314,314,LHS,SPAdes,NODE_313_length_3998_cov_30.459802,3998,Escherichia_coli,0
315,315,LHS,SPAdes,NODE_314_length_3959_cov_49.399334,3959,Salmonella_enterica,0
316,316,LHS,SPAdes,NODE_315_length_3950_cov_30.494480,3950,Escherichia_coli,0
317,317,LHS,SPAdes,NODE_316_length_3882_cov_242.758035,3882,Lactobacillus_fermentum,0
318,318,LHS,SPAdes,NODE_317_length_3829_cov_241.419449,3829,Lactobacillus_fermentum,0
319,319,LHS,SPAdes,NODE_318_length_3811_cov_50.009052,3811,Listeria_monocytogenes,0
320,320,LHS,SPAdes,NODE_319_length_3727_cov_100.187636,3727,Salmonella_enterica,0
321,321,LHS,SPAdes,NODE_320_length_3722_cov_169.530952,3722,Pseudomonas_aeruginosa,0
322,322,LHS,SPAdes,NODE_321_length_3505_cov_31.457391,3505,Escherichia_coli,0
323,323,LHS,SPAdes,NODE_322_length_3492_cov_50.424789,3492,Salmonella_enterica,0
324,324,LHS,SPAdes,NODE_323_length_3459_cov_242.608989,3459,Lactobacillus_fermentum,0
325,325,LHS,SPAdes,NODE_324_length_3370_cov_242.358974,3370,Lactobacillus_fermentum,0
326,326,LHS,SPAdes,NODE_325_length_3298_cov_31.009867,3298,Escherichia_coli,0
327,327,LHS,SPAdes,NODE_326_length_3170_cov_31.690530,3170,Escherichia_coli,0
328,328,LHS,SPAdes,NODE_327_length_3103_cov_51.112205,3103,Salmonella_enterica,0
329,329,LHS,SPAdes,NODE_328_length_3088_cov_242.396307,3088,Lactobacillus_fermentum,0
330,330,LHS,SPAdes,NODE_329_length_3064_cov_169.543370,3064,Pseudomonas_aeruginosa,0
331,331,LHS,SPAdes,NODE_330_length_3028_cov_242.364615,3028,Lactobacillus_fermentum,0
332,332,LHS,SPAdes,NODE_331_length_3002_cov_202.126909,3002,Salmonella_enterica,0
333,333,LHS,SPAdes,NODE_332_length_2744_cov_50.746002,2744,Salmonella_enterica,0
334,334,LHS,SPAdes,NODE_333_length_2664_cov_170.579916,2664,Pseudomonas_aeruginosa,0
335,335,LHS,SPAdes,NODE_334_length_2646_cov_30.405635,2646,Escherichia_coli,0
336,336,LHS,SPAdes,NODE_335_length_2582_cov_61.044321,2582,Escherichia_coli,0
337,337,LHS,SPAdes,NODE_336_length_2505_cov_83.340000,2505,Salmonella_enterica,0
338,338,LHS,SPAdes,NODE_337_length_2421_cov_48.459848,2421,Salmonella_enterica,0
339,339,LHS,SPAdes,NODE_338_length_2301_cov_325.889581,2301,Listeria_monocytogenes,0
340,340,LHS,SPAdes,NODE_339_length_2292_cov_246.222620,2292,Lactobacillus_fermentum,0
341,341,LHS,SPAdes,NODE_340_length_2207_cov_167.227695,2207,Pseudomonas_aeruginosa,0
342,342,LHS,SPAdes,NODE_341_length_2188_cov_32.401782,2188,Escherichia_coli,0
343,343,LHS,SPAdes,NODE_342_length_2132_cov_57579.947039,2132,Staphylococcus_aureus_plasmid1,0
344,344,LHS,SPAdes,NODE_343_length_2099_cov_79.767123,2099,Salmonella_enterica,0
345,345,LHS,SPAdes,NODE_344_length_1990_cov_1491.835142,1990,Lactobacillus_fermentum,0
346,346,LHS,SPAdes,NODE_345_length_1979_cov_89.725572,1979,Escherichia_coli,0
347,347,LHS,SPAdes,NODE_346_length_1834_cov_171.513210,1834,Pseudomonas_aeruginosa,0
348,348,LHS,SPAdes,NODE_347_length_1831_cov_82.604167,1831,Salmonella_enterica,0
349,349,LHS,SPAdes,NODE_348_length_1801_cov_169.070447,1801,Pseudomonas_aeruginosa,0
350,350,LHS,SPAdes,NODE_349_length_1788_cov_98.419504,1788,Salmonella_enterica,0
351,351,LHS,SPAdes,NODE_350_length_1777_cov_255.822300,1777,Lactobacillus_fermentum,0
352,352,LHS,SPAdes,NODE_351_length_1736_cov_371.024390,1736,Enterococcus_faecalis,0
353,353,LHS,SPAdes,NODE_352_length_1704_cov_241.750426,1704,Lactobacillus_fermentum,0
354,354,LHS,SPAdes,NODE_353_length_1702_cov_1215.322404,1702,Lactobacillus_fermentum,0
355,355,LHS,SPAdes,NODE_354_length_1682_cov_167.420406,1682,Pseudomonas_aeruginosa,0
356,356,LHS,SPAdes,NODE_355_length_1659_cov_162.062344,1659,Pseudomonas_aeruginosa,0
357,357,LHS,SPAdes,NODE_356_length_1659_cov_99.926434,1659,Salmonella_enterica,0
358,358,LHS,SPAdes,NODE_357_length_1618_cov_972.067818,1618,Lactobacillus_fermentum,0
359,359,LHS,SPAdes,NODE_358_length_1514_cov_360.567512,1514,Enterococcus_faecalis,0
360,360,LHS,SPAdes,NODE_359_length_1514_cov_102.106237,1514,Salmonella_enterica,0
361,361,LHS,SPAdes,NODE_360_length_1468_cov_174.567587,1468,Pseudomonas_aeruginosa,0
362,362,LHS,SPAdes,NODE_361_length_1468_cov_84.329795,1468,Salmonella_enterica,0
363,363,LHS,SPAdes,NODE_362_length_1465_cov_31.801418,1465,Escherichia_coli,0
364,364,LHS,SPAdes,NODE_363_length_1461_cov_235.697013,1461,Staphylococcus_aureus,0
365,365,LHS,SPAdes,NODE_364_length_1409_cov_1215.751846,1409,Lactobacillus_fermentum,0
366,366,LHS,SPAdes,NODE_365_length_1400_cov_1710.819331,1400,Lactobacillus_fermentum,0
367,367,LHS,SPAdes,NODE_366_length_1396_cov_31.982849,1396,Escherichia_coli,0
368,368,LHS,SPAdes,NODE_367_length_1394_cov_298.855116,1394,Lactobacillus_fermentum,0
369,369,LHS,SPAdes,NODE_368_length_1381_cov_82.500754,1381,Salmonella_enterica,0
370,370,LHS,SPAdes,NODE_369_length_1347_cov_30.324303,1347,Escherichia_coli,0
371,371,LHS,SPAdes,NODE_370_length_1343_cov_483.911491,1343,Lactobacillus_fermentum,0
372,372,LHS,SPAdes,NODE_371_length_1343_cov_186.312112,1343,Escherichia_coli,0
373,373,LHS,SPAdes,NODE_372_length_1336_cov_83.252927,1336,Salmonella_enterica,0
374,374,LHS,SPAdes,NODE_373_length_1312_cov_610.059666,1312,Salmonella_enterica,0
375,375,LHS,SPAdes,NODE_374_length_1312_cov_103.381862,1312,Salmonella_enterica,0
376,376,LHS,SPAdes,NODE_375_length_1312_cov_86.085123,1312,Pseudomonas_aeruginosa,0
377,377,LHS,SPAdes,NODE_376_length_1258_cov_170.859518,1258,Pseudomonas_aeruginosa,0
378,378,LHS,SPAdes,NODE_377_length_1254_cov_477.294412,1254,Lactobacillus_fermentum,0
379,379,LHS,SPAdes,NODE_378_length_1248_cov_81.724225,1248,Salmonella_enterica,0
380,380,LHS,SPAdes,NODE_379_length_1232_cov_60.163127,1232,Escherichia_coli,0
381,381,LHS,SPAdes,NODE_380_length_1221_cov_58.608919,1221,Escherichia_coli,0
382,382,LHS,SPAdes,NODE_381_length_1217_cov_30.535284,1217,Escherichia_coli,0
383,383,LHS,SPAdes,NODE_382_length_1201_cov_30.206806,1201,Escherichia_coli,0
384,384,LHS,SPAdes,NODE_383_length_1197_cov_331.176007,1197,Pseudomonas_aeruginosa,0
385,385,LHS,SPAdes,NODE_384_length_1186_cov_49.925729,1186,Salmonella_enterica,0
386,386,LHS,SPAdes,NODE_385_length_1162_cov_47.743451,1162,Salmonella_enterica,0
387,387,LHS,SPAdes,NODE_386_length_1151_cov_28.020073,1151,Escherichia_coli,0
388,388,LHS,SPAdes,NODE_387_length_1143_cov_30.536765,1143,Escherichia_coli,0
389,389,LHS,SPAdes,NODE_388_length_1136_cov_20544.339500,1136,Escherichia_coli_plasmid,0
390,390,LHS,SPAdes,NODE_389_length_1131_cov_79.490706,1131,Listeria_monocytogenes,0
391,391,LHS,SPAdes,NODE_390_length_1120_cov_30.824413,1120,Escherichia_coli,0
392,392,LHS,SPAdes,NODE_391_length_1100_cov_2501.272727,1100,Lactobacillus_fermentum,0
393,393,LHS,SPAdes,NODE_392_length_1096_cov_32.697406,1096,Escherichia_coli,0
394,394,LHS,SPAdes,NODE_393_length_1095_cov_961.681731,1095,Lactobacillus_fermentum,0
395,395,LHS,SPAdes,NODE_394_length_1084_cov_95.455782,1084,Escherichia_coli,0
396,396,LHS,SPAdes,NODE_395_length_1074_cov_976.648675,1074,Lactobacillus_fermentum,0
397,397,LHS,SPAdes,NODE_396_length_1074_cov_73.229637,1074,Escherichia_coli,0
398,398,LHS,SPAdes,NODE_397_length_1073_cov_81.270138,1073,Salmonella_enterica,0
399,399,LHS,SPAdes,NODE_398_length_1063_cov_32.861111,1063,Escherichia_coli,0
400,400,LHS,SPAdes,NODE_399_length_1061_cov_29.745527,1061,Escherichia_coli,0
401,401,LHS,SPAdes,NODE_400_length_1051_cov_29.244980,1051,Escherichia_coli,0
402,402,LHS,SPAdes,NODE_401_length_1048_cov_357.471299,1048,Enterococcus_faecalis,0
403,403,LHS,SPAdes,NODE_402_length_1037_cov_576.742363,1037,Salmonella_enterica,0
404,404,LHS,SPAdes,NODE_403_length_1019_cov_46.413900,1019,Salmonella_enterica,0
405,405,LHS,SPAdes,NODE_404_length_1010_cov_35.743455,1010,Escherichia_coli,0
406,406,LHS,SPAdes,NODE_405_length_1004_cov_28.444679,1004,Escherichia_coli,0
