,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
271,271,LHS,metaSPAdes,NODE_272_length_11234_cov_247.298953,11234,Lactobacillus_fermentum,0
272,272,LHS,metaSPAdes,NODE_273_length_10764_cov_254.359511,10764,Lactobacillus_fermentum,0
273,273,LHS,metaSPAdes,NODE_274_length_10262_cov_50.882728,10262,Salmonella_enterica,0
274,274,LHS,metaSPAdes,NODE_275_length_10203_cov_223.380173,10203,Staphylococcus_aureus,0
275,275,LHS,metaSPAdes,NODE_276_length_9696_cov_31.943263,9696,Escherichia_coli,0
276,276,LHS,metaSPAdes,NODE_277_length_8759_cov_244.058594,8759,Lactobacillus_fermentum,0
277,277,LHS,metaSPAdes,NODE_278_length_8523_cov_246.940364,8523,Lactobacillus_fermentum,0
278,278,LHS,metaSPAdes,NODE_279_length_8117_cov_56.122798,8117,Escherichia_coli,0
279,279,LHS,metaSPAdes,NODE_280_length_7966_cov_31.867021,7966,Escherichia_coli,0
280,280,LHS,metaSPAdes,NODE_281_length_7932_cov_248.842834,7932,Lactobacillus_fermentum,0
281,281,LHS,metaSPAdes,NODE_282_length_7903_cov_31.326325,7903,Escherichia_coli,0
282,282,LHS,metaSPAdes,NODE_283_length_7341_cov_333.609800,7341,Lactobacillus_fermentum,0
283,283,LHS,metaSPAdes,NODE_284_length_6966_cov_32.779337,6966,Escherichia_coli,0
284,284,LHS,metaSPAdes,NODE_285_length_6890_cov_86.344843,6890,Pseudomonas_aeruginosa,0
285,285,LHS,metaSPAdes,NODE_286_length_6698_cov_58.148126,6698,Salmonella_enterica,0
286,286,LHS,metaSPAdes,NODE_287_length_6590_cov_108.792502,6590,Pseudomonas_aeruginosa,0
287,287,LHS,metaSPAdes,NODE_288_length_6392_cov_56048.668771,6392,Staphylococcus_aureus_plasmid1,0
288,288,LHS,metaSPAdes,NODE_289_length_6063_cov_326.142144,6063,Lactobacillus_fermentum,0
289,289,LHS,metaSPAdes,NODE_290_length_5980_cov_32.123713,5980,Escherichia_coli,0
290,290,LHS,metaSPAdes,NODE_291_length_5774_cov_172.946319,5774,Pseudomonas_aeruginosa,0
291,291,LHS,metaSPAdes,NODE_292_length_5753_cov_58.062478,5753,Salmonella_enterica,0
292,292,LHS,metaSPAdes,NODE_293_length_5718_cov_663.434575,5718,Pseudomonas_aeruginosa,0
293,293,LHS,metaSPAdes,NODE_294_length_5316_cov_215.964455,5316,Staphylococcus_aureus,0
294,294,LHS,metaSPAdes,NODE_295_length_5265_cov_102.365643,5265,Salmonella_enterica,0
295,295,LHS,metaSPAdes,NODE_296_length_5056_cov_42.020596,5056,Listeria_monocytogenes,0
296,296,LHS,metaSPAdes,NODE_297_length_5019_cov_320.890612,5019,Lactobacillus_fermentum,0
297,297,LHS,metaSPAdes,NODE_298_length_4971_cov_88.293531,4971,Pseudomonas_aeruginosa,0
298,298,LHS,metaSPAdes,NODE_299_length_4882_cov_33.135281,4882,Escherichia_coli,0
299,299,LHS,metaSPAdes,NODE_300_length_4669_cov_313.759645,4669,Lactobacillus_fermentum,0
300,300,LHS,metaSPAdes,NODE_301_length_4636_cov_433.354944,4636,Staphylococcus_aureus,0
301,301,LHS,metaSPAdes,NODE_302_length_4505_cov_51.442022,4505,Salmonella_enterica,0
302,302,LHS,metaSPAdes,NODE_303_length_4467_cov_62.885766,4467,Escherichia_coli,0
303,303,LHS,metaSPAdes,NODE_304_length_4131_cov_172.717370,4131,Pseudomonas_aeruginosa,0
304,304,LHS,metaSPAdes,NODE_305_length_3959_cov_50.077869,3959,Salmonella_enterica,0
305,305,LHS,metaSPAdes,NODE_306_length_3727_cov_101.897876,3727,Salmonella_enterica,0
306,306,LHS,metaSPAdes,NODE_307_length_3722_cov_172.906736,3722,Pseudomonas_aeruginosa,0
307,307,LHS,metaSPAdes,NODE_308_length_3642_cov_172.688876,3642,Pseudomonas_aeruginosa,0
308,308,LHS,metaSPAdes,NODE_309_length_3579_cov_53.654654,3579,Salmonella_enterica,0
309,309,LHS,metaSPAdes,NODE_310_length_3502_cov_260.070786,3502,Lactobacillus_fermentum,0
310,310,LHS,metaSPAdes,NODE_311_length_3459_cov_247.419213,3459,Lactobacillus_fermentum,0
311,311,LHS,metaSPAdes,NODE_312_length_3432_cov_512.941960,3432,Lactobacillus_fermentum,0
312,312,LHS,metaSPAdes,NODE_313_length_3418_cov_626.617009,3418,Salmonella_enterica,0
313,313,LHS,metaSPAdes,NODE_314_length_3356_cov_236.806725,3356,Staphylococcus_aureus,0
314,314,LHS,metaSPAdes,NODE_315_length_3239_cov_60.637249,3239,Escherichia_coli,0
315,315,LHS,metaSPAdes,NODE_316_length_3170_cov_32.248796,3170,Escherichia_coli,0
316,316,LHS,metaSPAdes,NODE_317_length_3103_cov_52.062664,3103,Salmonella_enterica,0
317,317,LHS,metaSPAdes,NODE_318_length_3088_cov_247.411144,3088,Lactobacillus_fermentum,0
318,318,LHS,metaSPAdes,NODE_319_length_3064_cov_172.497840,3064,Pseudomonas_aeruginosa,0
319,319,LHS,metaSPAdes,NODE_320_length_3048_cov_217032.376545,3048,Staphylococcus_aureus_plasmid3,0
320,320,LHS,metaSPAdes,NODE_321_length_3028_cov_246.715775,3028,Lactobacillus_fermentum,0
321,321,LHS,metaSPAdes,NODE_322_length_3002_cov_206.284357,3002,Salmonella_enterica,0
322,322,LHS,metaSPAdes,NODE_323_length_2853_cov_249.376698,2853,Lactobacillus_fermentum,0
323,323,LHS,metaSPAdes,NODE_324_length_2781_cov_51.734409,2781,Salmonella_enterica,0
324,324,LHS,metaSPAdes,NODE_325_length_2772_cov_1661.244387,2772,Staphylococcus_aureus,0
325,325,LHS,metaSPAdes,NODE_326_length_2766_cov_219.575802,2766,Staphylococcus_aureus,0
326,326,LHS,metaSPAdes,NODE_327_length_2647_cov_180.101466,2647,Pseudomonas_aeruginosa,0
327,327,LHS,metaSPAdes,NODE_328_length_2598_cov_304.434133,2598,Lactobacillus_fermentum,0
328,328,LHS,metaSPAdes,NODE_329_length_2596_cov_90.401810,2596,Escherichia_coli,0
329,329,LHS,metaSPAdes,NODE_330_length_2421_cov_49.243872,2421,Salmonella_enterica,0
330,330,LHS,metaSPAdes,NODE_331_length_2420_cov_32.006765,2420,Escherichia_coli,0
331,331,LHS,metaSPAdes,NODE_332_length_2252_cov_102.812927,2252,Salmonella_enterica,0
332,332,LHS,metaSPAdes,NODE_333_length_2207_cov_170.526952,2207,Pseudomonas_aeruginosa,0
333,333,LHS,metaSPAdes,NODE_334_length_2168_cov_164711.327970,2168,Staphylococcus_aureus_plasmid2,0
334,334,LHS,metaSPAdes,NODE_335_length_2047_cov_47.913153,2047,Escherichia_coli,0
335,335,LHS,metaSPAdes,NODE_336_length_1990_cov_1534.613953,1990,Lactobacillus_fermentum,0
336,336,LHS,metaSPAdes,NODE_337_length_1962_cov_98.379654,1962,Pseudomonas_aeruginosa,0
337,337,LHS,metaSPAdes,NODE_338_length_1930_cov_1906.229333,1930,Staphylococcus_aureus,0
338,338,LHS,metaSPAdes,NODE_339_length_1816_cov_1800.646224,1816,Lactobacillus_fermentum,0
339,339,LHS,metaSPAdes,NODE_340_length_1801_cov_172.404353,1801,Pseudomonas_aeruginosa,0
340,340,LHS,metaSPAdes,NODE_341_length_1788_cov_100.035776,1788,Salmonella_enterica,0
341,341,LHS,metaSPAdes,NODE_342_length_1774_cov_461.575334,1774,Lactobacillus_fermentum,0
342,342,LHS,metaSPAdes,NODE_343_length_1763_cov_1757.692037,1763,Lactobacillus_fermentum,0
343,343,LHS,metaSPAdes,NODE_344_length_1751_cov_1241.360849,1751,Lactobacillus_fermentum,0
344,344,LHS,metaSPAdes,NODE_345_length_1730_cov_247.736119,1730,Lactobacillus_fermentum,0
345,345,LHS,metaSPAdes,NODE_346_length_1702_cov_1248.002429,1702,Lactobacillus_fermentum,0
346,346,LHS,metaSPAdes,NODE_347_length_1682_cov_170.710510,1682,Pseudomonas_aeruginosa,0
347,347,LHS,metaSPAdes,NODE_348_length_1659_cov_165.056733,1659,Pseudomonas_aeruginosa,0
348,348,LHS,metaSPAdes,NODE_349_length_1618_cov_1000.323097,1618,Lactobacillus_fermentum,0
349,349,LHS,metaSPAdes,NODE_350_length_1514_cov_368.690884,1514,Enterococcus_faecalis,0
350,350,LHS,metaSPAdes,NODE_351_length_1514_cov_103.964359,1514,Salmonella_enterica,0
351,351,LHS,metaSPAdes,NODE_352_length_1468_cov_177.501769,1468,Pseudomonas_aeruginosa,0
352,352,LHS,metaSPAdes,NODE_353_length_1403_cov_2014.428042,1403,Bacillus_subtilis,0
353,353,LHS,metaSPAdes,NODE_354_length_1400_cov_1761.429740,1400,Lactobacillus_fermentum,0
354,354,LHS,metaSPAdes,NODE_355_length_1343_cov_496.484472,1343,Lactobacillus_fermentum,0
355,355,LHS,metaSPAdes,NODE_356_length_1343_cov_190.283385,1343,Escherichia_coli,0
356,356,LHS,metaSPAdes,NODE_357_length_1313_cov_81.989666,1313,Escherichia_coli,0
357,357,LHS,metaSPAdes,NODE_358_length_1312_cov_625.910899,1312,Salmonella_enterica,0
358,358,LHS,metaSPAdes,NODE_359_length_1260_cov_285.313693,1260,Lactobacillus_fermentum,0
359,359,LHS,metaSPAdes,NODE_360_length_1258_cov_628.079800,1258,Listeria_monocytogenes,0
360,360,LHS,metaSPAdes,NODE_361_length_1258_cov_174.181214,1258,Pseudomonas_aeruginosa,0
361,361,LHS,metaSPAdes,NODE_362_length_1254_cov_490.311093,1254,Lactobacillus_fermentum,0
362,362,LHS,metaSPAdes,NODE_363_length_1232_cov_61.864911,1232,Escherichia_coli,0
363,363,LHS,metaSPAdes,NODE_364_length_1221_cov_59.607204,1221,Escherichia_coli,0
364,364,LHS,metaSPAdes,NODE_365_length_1197_cov_337.702277,1197,Pseudomonas_aeruginosa,0
365,365,LHS,metaSPAdes,NODE_366_length_1184_cov_884.830824,1184,Bacillus_subtilis,0
366,366,LHS,metaSPAdes,NODE_367_length_1153_cov_1579.315118,1153,Enterococcus_faecalis,0
367,367,LHS,metaSPAdes,NODE_368_length_1133_cov_86.781076,1133,Salmonella_enterica,0
368,368,LHS,metaSPAdes,NODE_369_length_1130_cov_2560.680930,1130,Lactobacillus_fermentum,0
369,369,LHS,metaSPAdes,NODE_370_length_1120_cov_979.898592,1120,Bacillus_subtilis,0
370,370,LHS,metaSPAdes,NODE_371_length_1095_cov_986.740385,1095,Lactobacillus_fermentum,0
371,371,LHS,metaSPAdes,NODE_372_length_1084_cov_96.720117,1084,Escherichia_coli,0
372,372,LHS,metaSPAdes,NODE_373_length_1074_cov_1001.527969,1074,Lactobacillus_fermentum,0
373,373,LHS,metaSPAdes,NODE_374_length_1042_cov_2959.690983,1042,Enterococcus_faecalis,0
