,Assembler,Reference,Contig,Contig Length,Phred Quality Score
299,SPAdes,Pseudomonas_aeruginosa,NODE_360_length_1468_cov_174.567587,1468,60.0
300,SPAdes,Pseudomonas_aeruginosa,NODE_375_length_1312_cov_86.085123,1312,60.0
301,SPAdes,Pseudomonas_aeruginosa,NODE_376_length_1258_cov_170.859518,1258,60.0
302,SPAdes,Pseudomonas_aeruginosa,NODE_383_length_1197_cov_331.176007,1197,60.0
303,SPAdes,Salmonella_enterica,NODE_13_length_366246_cov_50.614048,366246,48.64802885852991
304,SPAdes,Salmonella_enterica,NODE_21_length_304416_cov_50.531077,304416,54.83467475060146
305,SPAdes,Salmonella_enterica,NODE_34_length_225227_cov_50.673010,225227,60.0
306,SPAdes,Salmonella_enterica,NODE_37_length_210948_cov_50.640747,210948,60.0
307,SPAdes,Salmonella_enterica,NODE_40_length_196918_cov_51.994062,196918,52.942854162070645
308,SPAdes,Salmonella_enterica,NODE_43_length_189494_cov_50.549602,189494,52.77595463333767
309,SPAdes,Salmonella_enterica,NODE_45_length_177625_cov_51.278724,177625,46.47444099608134
310,SPAdes,Salmonella_enterica,NODE_52_length_164360_cov_50.781766,164360,60.0
311,SPAdes,Salmonella_enterica,NODE_54_length_159549_cov_50.818965,159549,47.25772831806175
312,SPAdes,Salmonella_enterica,NODE_56_length_153684_cov_51.321131,153684,48.85598659908048
313,SPAdes,Salmonella_enterica,NODE_61_length_143832_cov_50.732565,143832,60.0
314,SPAdes,Salmonella_enterica,NODE_62_length_137936_cov_51.326093,137936,45.376176364209456
315,SPAdes,Salmonella_enterica,NODE_63_length_137927_cov_51.039479,137927,48.386192944652166
316,SPAdes,Salmonella_enterica,NODE_65_length_137369_cov_51.478444,137369,51.37888736742398
317,SPAdes,Salmonella_enterica,NODE_67_length_133733_cov_50.989707,133733,45.24178595810084
318,SPAdes,Salmonella_enterica,NODE_68_length_130638_cov_50.498442,130638,60.0
319,SPAdes,Salmonella_enterica,NODE_72_length_129530_cov_50.998509,129530,60.0
320,SPAdes,Salmonella_enterica,NODE_86_length_112146_cov_50.400933,112146,60.0
321,SPAdes,Salmonella_enterica,NODE_101_length_96125_cov_51.054065,96125,49.82836352810644
322,SPAdes,Salmonella_enterica,NODE_102_length_94208_cov_51.093826,94208,60.0
323,SPAdes,Salmonella_enterica,NODE_107_length_89888_cov_51.752942,89888,39.123090323630734
324,SPAdes,Salmonella_enterica,NODE_108_length_89487_cov_50.691229,89487,49.517599488559455
325,SPAdes,Salmonella_enterica,NODE_111_length_87078_cov_50.683509,87078,60.0
326,SPAdes,Salmonella_enterica,NODE_117_length_81477_cov_50.880610,81477,60.0
327,SPAdes,Salmonella_enterica,NODE_120_length_80720_cov_50.657633,80720,41.288299028453146
328,SPAdes,Salmonella_enterica,NODE_125_length_77351_cov_51.957734,77351,60.0
329,SPAdes,Salmonella_enterica,NODE_147_length_51788_cov_51.366806,51788,60.0
330,SPAdes,Salmonella_enterica,NODE_151_length_48690_cov_50.150879,48690,60.0
331,SPAdes,Salmonella_enterica,NODE_152_length_47860_cov_51.129275,47860,60.0
332,SPAdes,Salmonella_enterica,NODE_157_length_44864_cov_49.548060,44864,60.0
333,SPAdes,Salmonella_enterica,NODE_158_length_44572_cov_51.058090,44572,60.0
334,SPAdes,Salmonella_enterica,NODE_174_length_37147_cov_50.276421,37147,60.0
335,SPAdes,Salmonella_enterica,NODE_181_length_35371_cov_50.651178,35371,60.0
336,SPAdes,Salmonella_enterica,NODE_184_length_34361_cov_51.943712,34361,42.35035798848253
337,SPAdes,Salmonella_enterica,NODE_187_length_33787_cov_55.039102,33787,38.29779627471675
338,SPAdes,Salmonella_enterica,NODE_193_length_31964_cov_51.051772,31964,60.0
339,SPAdes,Salmonella_enterica,NODE_204_length_28025_cov_52.081838,28025,60.0
340,SPAdes,Salmonella_enterica,NODE_210_length_26982_cov_51.124485,26982,60.0
341,SPAdes,Salmonella_enterica,NODE_213_length_26501_cov_50.409589,26501,60.0
342,SPAdes,Salmonella_enterica,NODE_223_length_24185_cov_52.322835,24185,43.83546091724227
343,SPAdes,Salmonella_enterica,NODE_232_length_21132_cov_50.757888,21132,60.0
344,SPAdes,Salmonella_enterica,NODE_237_length_20112_cov_50.800568,20112,43.03455260342055
345,SPAdes,Salmonella_enterica,NODE_240_length_18950_cov_50.162477,18950,60.0
346,SPAdes,Salmonella_enterica,NODE_247_length_17381_cov_51.891954,17381,42.400747595687704
347,SPAdes,Salmonella_enterica,NODE_253_length_15931_cov_49.783006,15931,60.0
348,SPAdes,Salmonella_enterica,NODE_255_length_15208_cov_49.902924,15208,60.0
349,SPAdes,Salmonella_enterica,NODE_262_length_14090_cov_50.712647,14090,60.0
350,SPAdes,Salmonella_enterica,NODE_267_length_13203_cov_49.750380,13203,60.0
351,SPAdes,Salmonella_enterica,NODE_272_length_12190_cov_51.005109,12190,60.0
352,SPAdes,Salmonella_enterica,NODE_274_length_11280_cov_51.867528,11280,60.0
353,SPAdes,Salmonella_enterica,NODE_281_length_10022_cov_48.955654,10022,60.0
354,SPAdes,Salmonella_enterica,NODE_289_length_8197_cov_67.576148,8197,32.146849307505825
355,SPAdes,Salmonella_enterica,NODE_296_length_6698_cov_57.298058,6698,31.26975138867803
356,SPAdes,Salmonella_enterica,NODE_303_length_5265_cov_100.763148,5265,60.0
357,SPAdes,Salmonella_enterica,NODE_308_length_4505_cov_50.444494,4505,60.0
358,SPAdes,Salmonella_enterica,NODE_314_length_3959_cov_49.399334,3959,60.0
359,SPAdes,Salmonella_enterica,NODE_319_length_3727_cov_100.187636,3727,60.0
360,SPAdes,Salmonella_enterica,NODE_322_length_3492_cov_50.424789,3492,60.0
361,SPAdes,Salmonella_enterica,NODE_327_length_3103_cov_51.112205,3103,60.0
362,SPAdes,Salmonella_enterica,NODE_331_length_3002_cov_202.126909,3002,60.0
363,SPAdes,Salmonella_enterica,NODE_332_length_2744_cov_50.746002,2744,60.0
364,SPAdes,Salmonella_enterica,NODE_336_length_2505_cov_83.340000,2505,60.0
365,SPAdes,Salmonella_enterica,NODE_337_length_2421_cov_48.459848,2421,60.0
366,SPAdes,Salmonella_enterica,NODE_343_length_2099_cov_79.767123,2099,60.0
367,SPAdes,Salmonella_enterica,NODE_347_length_1831_cov_82.604167,1831,60.0
368,SPAdes,Salmonella_enterica,NODE_349_length_1788_cov_98.419504,1788,32.523675144598926
369,SPAdes,Salmonella_enterica,NODE_356_length_1659_cov_99.926434,1659,26.17786394696395
370,SPAdes,Salmonella_enterica,NODE_359_length_1514_cov_102.106237,1514,60.0
371,SPAdes,Salmonella_enterica,NODE_361_length_1468_cov_84.329795,1468,60.0
372,SPAdes,Salmonella_enterica,NODE_368_length_1381_cov_82.500754,1381,60.0
373,SPAdes,Salmonella_enterica,NODE_372_length_1336_cov_83.252927,1336,60.0
374,SPAdes,Salmonella_enterica,NODE_373_length_1312_cov_610.059666,1312,60.0
375,SPAdes,Salmonella_enterica,NODE_374_length_1312_cov_103.381862,1312,25.15873843711679
376,SPAdes,Salmonella_enterica,NODE_378_length_1248_cov_81.724225,1248,60.0
377,SPAdes,Salmonella_enterica,NODE_384_length_1186_cov_49.925729,1186,60.0
378,SPAdes,Salmonella_enterica,NODE_385_length_1162_cov_47.743451,1162,60.0
379,SPAdes,Salmonella_enterica,NODE_397_length_1073_cov_81.270138,1073,60.0
380,SPAdes,Salmonella_enterica,NODE_402_length_1037_cov_576.742363,1037,60.0
381,SPAdes,Salmonella_enterica,NODE_403_length_1019_cov_46.413900,1019,60.0
382,SPAdes,Staphylococcus_aureus,NODE_2_length_824388_cov_214.986351,824388,40.18504570162741
383,SPAdes,Staphylococcus_aureus,NODE_17_length_315456_cov_219.191635,315456,42.20185191185875
384,SPAdes,Staphylococcus_aureus,NODE_35_length_224577_cov_214.056017,224577,53.513652760379884
385,SPAdes,Staphylococcus_aureus,NODE_36_length_212906_cov_215.021062,212906,47.26127909331034
386,SPAdes,Staphylococcus_aureus,NODE_47_length_174716_cov_214.839346,174716,29.05872944423062
387,SPAdes,Staphylococcus_aureus,NODE_48_length_173778_cov_214.023083,173778,60.0
388,SPAdes,Staphylococcus_aureus,NODE_51_length_165821_cov_215.681985,165821,41.05696177566014
389,SPAdes,Staphylococcus_aureus,NODE_69_length_130262_cov_217.891158,130262,42.11727754912366
390,SPAdes,Staphylococcus_aureus,NODE_89_length_107773_cov_214.928675,107773,44.304499808431814
391,SPAdes,Staphylococcus_aureus,NODE_130_length_65501_cov_214.318018,65501,34.738252495690425
392,SPAdes,Staphylococcus_aureus,NODE_133_length_62978_cov_211.854536,62978,60.0
393,SPAdes,Staphylococcus_aureus,NODE_148_length_51270_cov_212.355072,51270,60.0
394,SPAdes,Staphylococcus_aureus,NODE_171_length_37573_cov_211.263500,37573,60.0
395,SPAdes,Staphylococcus_aureus,NODE_211_length_26953_cov_219.233326,26953,33.892144261431866
396,SPAdes,Staphylococcus_aureus,NODE_217_length_25874_cov_213.962315,25874,44.128635738125496
397,SPAdes,Staphylococcus_aureus,NODE_233_length_20942_cov_214.516924,20942,60.0
398,SPAdes,Staphylococcus_aureus,NODE_261_length_14213_cov_213.473796,14213,60.0
399,SPAdes,Staphylococcus_aureus,NODE_268_length_13151_cov_220.410431,13151,36.418375230466836
400,SPAdes,Staphylococcus_aureus,NODE_290_length_8023_cov_223.037023,8023,60.0
401,SPAdes,Staphylococcus_aureus,NODE_302_length_5318_cov_211.834171,5318,60.0
402,SPAdes,Staphylococcus_aureus,NODE_306_length_4636_cov_423.129666,4636,60.0
403,SPAdes,Staphylococcus_aureus,NODE_363_length_1461_cov_235.697013,1461,60.0
404,SPAdes,Staphylococcus_aureus_plasmid1,NODE_342_length_2132_cov_57579.947039,2132,28.516659456348773
