,Sample,Assembler,Reference,Reference Length,Gap Start,Gap End
348,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1947476,1947771
349,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1951120,1952329
350,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1953858,1954424
351,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1977318,1978603
352,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1990626,1990972
353,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1993281,1995431
354,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,1999551,2001004
355,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2017779,2020476
356,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2023364,2025348
357,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2028666,2028911
358,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2031690,2032040
359,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2043726,2043995
360,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2046505,2046507
361,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2049263,2049483
362,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2051589,2051989
363,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2053397,2053399
364,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2056925,2056950
365,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2061858,2061900
366,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2070385,2072206
367,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2076772,2076915
368,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2079484,2082257
369,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2083360,2085745
370,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2095892,2095894
371,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2097476,2097679
372,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2098909,2100383
373,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2101509,2102222
374,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2106314,2108576
375,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2115397,2115402
376,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2128670,2128672
377,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2131873,2133345
378,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2151910,2151912
379,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2153120,2155244
380,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2159033,2159106
381,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2163576,2164539
382,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2165547,2165985
383,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2167524,2167655
384,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2171437,2171465
385,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2178367,2179353
386,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2182234,2182734
387,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2185102,2185196
388,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2203103,2204006
389,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2211289,2211998
390,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2226942,2228755
391,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2234689,2235457
392,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2241204,2241815
393,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2243066,2243117
394,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2250502,2250534
395,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2253908,2254281
396,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2255784,2256064
397,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2257789,2258023
398,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2260643,2261385
399,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2262825,2262900
400,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2268225,2268243
401,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2269558,2271430
402,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2272535,2273351
403,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2275581,2276004
404,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2278731,2278749
405,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2284123,2286827
406,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2288564,2290317
407,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2291344,2291400
408,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2299098,2299124
409,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2301016,2301143
410,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2305447,2306183
411,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2313988,2314016
412,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2315203,2315205
413,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2322090,2322151
414,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2323412,2323414
415,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2325348,2325362
416,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2330419,2330585
417,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2333231,2334043
418,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2336220,2336250
419,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2343171,2343918
420,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2345545,2346622
421,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2348891,2349408
422,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2350739,2352205
423,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2359758,2359760
424,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2360833,2360835
425,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2361921,2362412
426,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2363882,2364213
427,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2366602,2367618
428,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2381200,2382731
429,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2385149,2386531
430,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2388929,2389764
431,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2390817,2391309
432,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2392746,2393058
433,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2394705,2396660
434,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2399939,2400954
435,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2402669,2402972
436,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2407223,2409138
437,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2411461,2412327
438,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2414477,2416627
439,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2425142,2425144
440,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2428848,2428900
441,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2433705,2433987
442,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2435584,2436582
443,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2440998,2441966
444,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2444204,2444906
445,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2447787,2447800
446,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2453355,2455021
447,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2458197,2458209
448,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2473401,2473532
449,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2474994,2475629
450,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2484968,2484970
451,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2486119,2487077
452,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2490906,2491033
453,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2494608,2494728
454,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2504915,2504953
455,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2523531,2523589
456,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2525081,2527139
457,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2528283,2529165
458,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2530897,2530933
459,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2539042,2539052
460,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2542001,2542541
461,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2550047,2550113
462,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2557220,2557372
463,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2558432,2559321
464,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2567834,2567937
465,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2569203,2569221
466,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2572203,2573147
467,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2574243,2574245
468,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2576701,2576707
469,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2584227,2585237
470,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2586385,2586416
471,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2588165,2589891
472,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2592788,2593090
473,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2595536,2595937
474,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2596977,2596979
475,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2598644,2599370
476,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2602632,2605827
477,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2609086,2610984
478,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2616271,2616273
479,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2623230,2625430
480,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2632711,2632810
481,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2643056,2645324
482,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2656595,2656611
483,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2658385,2659078
484,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2660173,2660175
485,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2663234,2663250
486,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2664433,2664520
487,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2674084,2674603
488,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2677454,2677987
489,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2679546,2679548
490,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2685432,2685446
491,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2687451,2687458
492,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2688688,2689792
493,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2692260,2692374
494,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2695750,2696352
495,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2698504,2699060
496,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2709303,2710965
497,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2715121,2715123
498,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2716204,2717780
499,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2719590,2719850
500,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2721301,2721400
501,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2723571,2723995
502,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2727803,2730627
503,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2742461,2743305
504,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2752678,2753065
505,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2756516,2756969
506,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2758161,2758197
507,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2761382,2764369
508,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2769948,2771540
509,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2772548,2774159
510,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2780181,2780206
511,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2782702,2782704
512,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2788788,2796591
513,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2801447,2801763
514,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2803348,2803954
515,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2805148,2805704
516,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2807703,2814990
517,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2820268,2820270
518,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2825710,2825945
519,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2830240,2830937
520,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2838787,2839338
521,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2848963,2849785
522,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2850851,2850951
523,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2854699,2857024
524,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2862474,2865413
525,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2866948,2867120
526,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2869669,2880881
527,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2883537,2886386
528,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2887490,2887540
529,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2888609,2889887
530,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2897927,2900285
531,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2902521,2906360
532,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2907734,2922459
533,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2923798,2924468
534,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2927233,2929021
535,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2933991,2934170
536,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2940204,2957160
537,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2959418,2959439
538,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2965337,2966626
539,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2968216,2968389
540,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2973870,2976014
541,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2978413,2978825
542,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2980280,2980333
543,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2983894,2983896
544,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2987017,2987019
545,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2988275,2988737
546,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2991604,2991973
547,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,2999161,2999163
548,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3005422,3005424
549,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3006517,3007237
550,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3018057,3018410
551,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3020932,3021571
552,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3030322,3031460
553,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3037970,3038079
554,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3050984,3051792
555,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3053780,3055963
556,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3057548,3060637
557,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3061791,3063821
558,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3066500,3066730
559,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3071402,3071421
560,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3072445,3072457
561,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3077143,3080538
562,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3083321,3083887
563,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3089230,3089826
564,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3097113,3098953
565,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3100330,3100338
566,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3103619,3104323
567,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3107598,3109392
568,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3112088,3112105
569,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3113446,3114102
570,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3116864,3117259
571,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3122340,3123790
572,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3129645,3130285
573,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3138180,3141381
574,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3144573,3145176
575,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3146505,3147734
576,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3149456,3149463
577,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3154205,3155566
578,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3157096,3157650
579,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3158997,3158999
580,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3161841,3163765
581,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3166022,3166562
582,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3172164,3174529
583,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3184242,3184244
584,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3185844,3186526
585,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3188942,3189982
586,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3192920,3193567
587,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3208060,3208984
588,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3214306,3215214
589,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3217408,3217572
590,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3220664,3221354
591,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3222859,3222875
592,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3230723,3231538
593,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3248796,3249891
594,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3251436,3251462
595,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3254374,3254418
596,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3255458,3256800
597,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3258654,3260663
598,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3268092,3268114
599,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3271543,3271643
600,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3272704,3272706
601,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3275627,3276160
602,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3277326,3277328
603,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3280589,3281589
604,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3284466,3285350
605,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3287964,3289030
606,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3290495,3292381
607,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3303708,3305993
608,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3314661,3314763
609,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3316132,3316939
610,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3318694,3319069
611,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3320892,3320923
612,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3330164,3330188
613,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3333603,3333624
614,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3343740,3345755
615,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3347075,3347093
616,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3370427,3370634
617,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3378396,3378398
618,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3386747,3387522
619,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3389382,3390246
620,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3394075,3394159
621,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3399211,3400166
622,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3404008,3409478
623,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3419381,3420849
624,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3423660,3423662
625,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3424818,3425031
626,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3427224,3427226
627,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3438257,3440108
628,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3445259,3445345
629,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3449339,3449386
630,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3452567,3453807
631,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3454936,3454938
632,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3464283,3464311
633,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3465430,3465748
634,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3466973,3467675
635,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3469079,3469907
636,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3476191,3476527
637,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3479582,3480701
638,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3484935,3485664
639,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3488617,3490171
640,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3497103,3498762
641,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3506204,3506669
642,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3507954,3507956
643,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3509397,3509710
644,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3511056,3511058
645,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3512525,3513134
646,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3516806,3517148
647,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3520117,3520119
648,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3522296,3523157
649,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3524270,3525036
650,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3526402,3527318
651,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3530492,3531812
652,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3542510,3543008
653,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3544627,3545916
654,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3547306,3547534
655,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3553603,3553612
656,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3555133,3556143
657,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3559023,3559064
658,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3566336,3566338
659,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3569615,3571282
660,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3574029,3576438
661,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3577514,3577546
662,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3578833,3580310
663,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3584464,3586822
664,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3590814,3590838
665,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3598424,3599358
666,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3622193,3623356
667,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3628643,3628685
668,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3632380,3633097
669,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3641687,3642854
670,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3648962,3649439
671,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3650696,3650836
672,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3653001,3654711
673,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3655924,3655926
674,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3657330,3658004
675,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3663291,3663299
676,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3673075,3675042
677,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3682032,3684592
678,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3688484,3689110
679,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3693354,3693492
680,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3696929,3704088
681,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3709199,3711409
682,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3716099,3716286
683,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3717520,3718241
684,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3719842,3720377
685,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3730501,3731029
686,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3739503,3740506
687,LHS,VelvetOptimiser,Bacillus_subtilis,4045677.0,3744029,3744798
