,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
366,366,ERR2984773,MEGAHIT,k141_1862,1115,Unmapped,0
367,367,ERR2984773,MEGAHIT,k141_6646,31957,Escherichia_coli,0
368,368,ERR2984773,MEGAHIT,k141_6649,1150,Escherichia_coli,0
369,369,ERR2984773,MEGAHIT,k141_6663,1012,Unmapped,0
370,370,ERR2984773,MEGAHIT,k141_6693,1016,Unmapped,0
371,371,ERR2984773,MEGAHIT,k141_16571,124293,Pseudomonas_aeruginosa,0
372,372,ERR2984773,MEGAHIT,k141_16585,29389,Enterococcus_faecalis,0
373,373,ERR2984773,MEGAHIT,k141_16598,1416,Unmapped,0
374,374,ERR2984773,MEGAHIT,k141_16605,1195,Unmapped,0
375,375,ERR2984773,MEGAHIT,k141_6705,84870,Salmonella_enterica,0
376,376,ERR2984773,MEGAHIT,k141_6705,84870,Salmonella_enterica,0
377,377,ERR2984773,MEGAHIT,k141_6720,1603,Unmapped,0
378,378,ERR2984773,MEGAHIT,k141_10806,138516,Escherichia_coli,0
379,379,ERR2984773,MEGAHIT,k141_10813,1160,Unmapped,0
380,380,ERR2984773,MEGAHIT,k141_1889,112667,Staphylococcus_aureus,0
381,381,ERR2984773,MEGAHIT,k141_1901,1262,Unmapped,0
382,382,ERR2984773,MEGAHIT,k141_1910,1144,Unmapped,0
383,383,ERR2984773,MEGAHIT,k141_16618,1299,Unmapped,0
384,384,ERR2984773,MEGAHIT,k141_16622,3538,Lactobacillus_fermentum,0
385,385,ERR2984773,MEGAHIT,k141_16645,1300,Unmapped,0
386,386,ERR2984773,MEGAHIT,k141_16661,1104,Unmapped,0
387,387,ERR2984773,MEGAHIT,k141_1944,1084,Unmapped,0
388,388,ERR2984773,MEGAHIT,k141_1948,1399,Unmapped,0
389,389,ERR2984773,MEGAHIT,k141_6750,46410,Lactobacillus_fermentum,0
390,390,ERR2984773,MEGAHIT,k141_6760,1158,Unmapped,0
391,391,ERR2984773,MEGAHIT,k141_16677,1682,Unmapped,0
392,392,ERR2984773,MEGAHIT,k141_1974,1025,Unmapped,0
393,393,ERR2984773,MEGAHIT,k141_1977,1259,Unmapped,0
394,394,ERR2984773,MEGAHIT,k141_6770,6179,Escherichia_coli,0
395,395,ERR2984773,MEGAHIT,k141_6781,2092,Unmapped,0
396,396,ERR2984773,MEGAHIT,k141_6808,1016,Unmapped,0
397,397,ERR2984773,MEGAHIT,k141_2013,41780,Lactobacillus_fermentum,0
398,398,ERR2984773,MEGAHIT,k141_2020,4747,Unmapped,0
399,399,ERR2984773,MEGAHIT,k141_16690,56537,Escherichia_coli,0
400,400,ERR2984773,MEGAHIT,k141_16698,3138,Salmonella_enterica,0
401,401,ERR2984773,MEGAHIT,k141_16703,1772,Unmapped,0
402,402,ERR2984773,MEGAHIT,k141_2024,13306,Enterococcus_faecalis,0
403,403,ERR2984773,MEGAHIT,k141_2026,1138,Unmapped,0
404,404,ERR2984773,MEGAHIT,k141_16711,1130,Unmapped,0
405,405,ERR2984773,MEGAHIT,k141_16719,5420,Pseudomonas_aeruginosa,0
406,406,ERR2984773,MEGAHIT,k141_2035,17039,Enterococcus_faecalis,0
407,407,ERR2984773,MEGAHIT,k141_2040,1427,Unmapped,0
408,408,ERR2984773,MEGAHIT,k141_2065,1376,Unmapped,0
409,409,ERR2984773,MEGAHIT,k141_2103,1564,Unmapped,0
410,410,ERR2984773,MEGAHIT,k141_6818,106813,Pseudomonas_aeruginosa,0
411,411,ERR2984773,MEGAHIT,k141_2110,3994,Salmonella_enterica,0
412,412,ERR2984773,MEGAHIT,k141_2111,4142,Escherichia_coli,0
413,413,ERR2984773,MEGAHIT,k141_6832,1072,Unmapped,0
414,414,ERR2984773,MEGAHIT,k141_16735,62918,Escherichia_coli,0
415,415,ERR2984773,MEGAHIT,k141_16771,1254,Unmapped,0
416,416,ERR2984773,MEGAHIT,k141_16782,9746,Salmonella_enterica,0
417,417,ERR2984773,MEGAHIT,k141_16793,1333,Unmapped,0
418,418,ERR2984773,MEGAHIT,k141_6847,53853,Escherichia_coli,0
419,419,ERR2984773,MEGAHIT,k141_6856,4692,Salmonella_enterica,0
420,420,ERR2984773,MEGAHIT,k141_6862,1650,Unmapped,0
421,421,ERR2984773,MEGAHIT,k141_10827,230214,Bacillus_subtilis,0
422,422,ERR2984773,MEGAHIT,k141_6899,27436,Escherichia_coli,0
423,423,ERR2984773,MEGAHIT,k141_6901,1027,Unmapped,0
424,424,ERR2984773,MEGAHIT,k141_6906,1106,Unmapped,0
425,425,ERR2984773,MEGAHIT,k141_2136,173735,Salmonella_enterica,0
426,426,ERR2984773,MEGAHIT,k141_2138,1545,Unmapped,0
427,427,ERR2984773,MEGAHIT,k141_2145,2113,Unmapped,0
428,428,ERR2984773,MEGAHIT,k141_2146,1117,Unmapped,0
429,429,ERR2984773,MEGAHIT,k141_6911,14343,Lactobacillus_fermentum,0
430,430,ERR2984773,MEGAHIT,k141_6915,1066,Unmapped,0
431,431,ERR2984773,MEGAHIT,k141_6916,1062,Unmapped,0
432,432,ERR2984773,MEGAHIT,k141_2163,1138,Unmapped,0
433,433,ERR2984773,MEGAHIT,k141_2185,1490,Unmapped,0
434,434,ERR2984773,MEGAHIT,k141_16835,238771,Enterococcus_faecalis,0
435,435,ERR2984773,MEGAHIT,k141_2226,60158,Escherichia_coli,0
436,436,ERR2984773,MEGAHIT,k141_2227,4115,Salmonella_enterica,0
437,437,ERR2984773,MEGAHIT,k141_16847,1450,Unmapped,0
438,438,ERR2984773,MEGAHIT,k141_2232,3342,Escherichia_coli,0
439,439,ERR2984773,MEGAHIT,k141_2238,1440,Unmapped,0
440,440,ERR2984773,MEGAHIT,k141_16859,1100,Unmapped,0
441,441,ERR2984773,MEGAHIT,k141_2247,17150,Escherichia_coli,0
442,442,ERR2984773,MEGAHIT,k141_16877,3079,Unmapped,0
443,443,ERR2984773,MEGAHIT,k141_2270,8812,Escherichia_coli,0
444,444,ERR2984773,MEGAHIT,k141_16908,4096,Salmonella_enterica,0
445,445,ERR2984773,MEGAHIT,k141_16914,1140,Unmapped,0
446,446,ERR2984773,MEGAHIT,k141_2287,1092,Bacillus_subtilis,0
447,447,ERR2984773,MEGAHIT,k141_2293,1225,Unmapped,0
448,448,ERR2984773,MEGAHIT,k141_2294,16943,Escherichia_coli,0
449,449,ERR2984773,MEGAHIT,k141_2304,1054,Unmapped,0
450,450,ERR2984773,MEGAHIT,k141_2305,1168,Unmapped,0
451,451,ERR2984773,MEGAHIT,k141_2309,1692,Unmapped,0
452,452,ERR2984773,MEGAHIT,k141_16932,25401,Lactobacillus_fermentum,0
453,453,ERR2984773,MEGAHIT,k141_2357,1048,Unmapped,0
454,454,ERR2984773,MEGAHIT,k141_2362,1092,Unmapped,0
455,455,ERR2984773,MEGAHIT,k141_6930,140643,Listeria_monocytogenes,0
456,456,ERR2984773,MEGAHIT,k141_2365,1033,Unmapped,0
457,457,ERR2984773,MEGAHIT,k141_6936,1318,Unmapped,0
458,458,ERR2984773,MEGAHIT,k141_10848,189214,Pseudomonas_aeruginosa,0
459,459,ERR2984773,MEGAHIT,k141_2392,13243,Escherichia_coli,0
460,460,ERR2984773,MEGAHIT,k141_10863,8449,Staphylococcus_aureus,0
461,461,ERR2984773,MEGAHIT,k141_10864,1920,Staphylococcus_aureus,0
462,462,ERR2984773,MEGAHIT,k141_10871,1021,Unmapped,0
463,463,ERR2984773,MEGAHIT,k141_10881,1323,Unmapped,0
464,464,ERR2984773,MEGAHIT,k141_6941,56832,Pseudomonas_aeruginosa,0
465,465,ERR2984773,MEGAHIT,k141_6961,1473,Unmapped,0
466,466,ERR2984773,MEGAHIT,k141_7001,1044,Unmapped,0
467,467,ERR2984773,MEGAHIT,k141_7009,1397,Unmapped,0
468,468,ERR2984773,MEGAHIT,k141_7028,4067,Unmapped,0
469,469,ERR2984773,MEGAHIT,k141_10882,50804,Pseudomonas_aeruginosa,0
470,470,ERR2984773,MEGAHIT,k141_2393,72063,Escherichia_coli,0
471,471,ERR2984773,MEGAHIT,k141_7043,1011,Unmapped,0
472,472,ERR2984773,MEGAHIT,k141_2403,1204,Unmapped,0
473,473,ERR2984773,MEGAHIT,k141_7045,1146,Unmapped,0
474,474,ERR2984773,MEGAHIT,k141_2405,1064,Unmapped,0
475,475,ERR2984773,MEGAHIT,k141_7114,1472,Unmapped,0
476,476,ERR2984773,MEGAHIT,k141_7118,1927,Unmapped,0
477,477,ERR2984773,MEGAHIT,k141_7192,38354,Lactobacillus_fermentum,0
478,478,ERR2984773,MEGAHIT,k141_7200,1164,Unmapped,0
479,479,ERR2984773,MEGAHIT,k141_2410,87075,Escherichia_coli,0
480,480,ERR2984773,MEGAHIT,k141_2412,1524,Unmapped,0
481,481,ERR2984773,MEGAHIT,k141_7227,1992,Lactobacillus_fermentum,0
482,482,ERR2984773,MEGAHIT,k141_2432,1168,Unmapped,0
483,483,ERR2984773,MEGAHIT,k141_7233,1213,Bacillus_subtilis,0
484,484,ERR2984773,MEGAHIT,k141_2442,1150,Unmapped,0
485,485,ERR2984773,MEGAHIT,k141_7251,1179,Unmapped,0
486,486,ERR2984773,MEGAHIT,k141_2464,2295,Unmapped,0
487,487,ERR2984773,MEGAHIT,k141_7256,14691,Lactobacillus_fermentum,0
488,488,ERR2984773,MEGAHIT,k141_2477,1192,Escherichia_coli,0
489,489,ERR2984773,MEGAHIT,k141_7259,3612,Pseudomonas_aeruginosa,0
490,490,ERR2984773,MEGAHIT,k141_7261,1383,Pseudomonas_aeruginosa,0
491,491,ERR2984773,MEGAHIT,k141_2482,1480,Unmapped,0
492,492,ERR2984773,MEGAHIT,k141_2484,1426,Unmapped,0
493,493,ERR2984773,MEGAHIT,k141_2507,1111,Unmapped,0
494,494,ERR2984773,MEGAHIT,k141_7329,1052,Unmapped,0
495,495,ERR2984773,MEGAHIT,k141_7332,1033,Unmapped,0
496,496,ERR2984773,MEGAHIT,k141_7337,1389,Unmapped,0
497,497,ERR2984773,MEGAHIT,k141_7354,1308,Unmapped,0
498,498,ERR2984773,MEGAHIT,k141_7355,1547,Unmapped,0
499,499,ERR2984773,MEGAHIT,k141_2516,33629,Lactobacillus_fermentum,0
500,500,ERR2984773,MEGAHIT,k141_2517,19148,Lactobacillus_fermentum,0
501,501,ERR2984773,MEGAHIT,k141_2538,1066,Unmapped,0
502,502,ERR2984773,MEGAHIT,k141_2544,1557,Unmapped,0
503,503,ERR2984773,MEGAHIT,k141_2549,1314,Unmapped,0
504,504,ERR2984773,MEGAHIT,k141_7360,56609,Salmonella_enterica,0
505,505,ERR2984773,MEGAHIT,k141_2556,1623,Unmapped,0
506,506,ERR2984773,MEGAHIT,k141_16961,240972,Enterococcus_faecalis,0
507,507,ERR2984773,MEGAHIT,k141_2563,1241,Unmapped,0
508,508,ERR2984773,MEGAHIT,k141_2568,1408,Unmapped,0
509,509,ERR2984773,MEGAHIT,k141_16979,2632,Unmapped,0
510,510,ERR2984773,MEGAHIT,k141_16980,1067,Unmapped,0
511,511,ERR2984773,MEGAHIT,k141_16990,1761,Unmapped,0
512,512,ERR2984773,MEGAHIT,k141_16992,1051,Unmapped,0
513,513,ERR2984773,MEGAHIT,k141_7361,64910,Salmonella_enterica,0
514,514,ERR2984773,MEGAHIT,k141_7373,1060,Unmapped,0
515,515,ERR2984773,MEGAHIT,k141_7394,1248,Unmapped,0
516,516,ERR2984773,MEGAHIT,k141_16999,19743,Enterococcus_faecalis,0
517,517,ERR2984773,MEGAHIT,k141_7399,1154,Unmapped,0
518,518,ERR2984773,MEGAHIT,k141_7409,1426,Unmapped,0
519,519,ERR2984773,MEGAHIT,k141_2571,43525,Bacillus_subtilis,0
520,520,ERR2984773,MEGAHIT,k141_2577,1692,Unmapped,0
521,521,ERR2984773,MEGAHIT,k141_2585,1095,Unmapped,0
522,522,ERR2984773,MEGAHIT,k141_2603,1760,Unmapped,0
523,523,ERR2984773,MEGAHIT,k141_2613,1261,Lactobacillus_fermentum,0
524,524,ERR2984773,MEGAHIT,k141_2617,2815,Salmonella_enterica,0
525,525,ERR2984773,MEGAHIT,k141_2620,2686,Escherichia_coli,0
526,526,ERR2984773,MEGAHIT,k141_7412,40213,Staphylococcus_aureus,0
527,527,ERR2984773,MEGAHIT,k141_7423,1645,Unmapped,0
528,528,ERR2984773,MEGAHIT,k141_7433,1650,Unmapped,0
529,529,ERR2984773,MEGAHIT,k141_7448,1233,Unmapped,0
530,530,ERR2984773,MEGAHIT,k141_7490,1733,Unmapped,0
531,531,ERR2984773,MEGAHIT,k141_7492,1190,Unmapped,0
532,532,ERR2984773,MEGAHIT,k141_7523,1013,Unmapped,0
533,533,ERR2984773,MEGAHIT,k141_7526,1134,Unmapped,0
534,534,ERR2984773,MEGAHIT,k141_7535,74032,Salmonella_enterica,0
535,535,ERR2984773,MEGAHIT,k141_7535,74032,Salmonella_enterica,0
536,536,ERR2984773,MEGAHIT,k141_7547,3060,Unmapped,0
537,537,ERR2984773,MEGAHIT,k141_7549,1600,Unmapped,0
538,538,ERR2984773,MEGAHIT,k141_7593,1050,Unmapped,0
539,539,ERR2984773,MEGAHIT,k141_10912,530108,Salmonella_enterica,0
540,540,ERR2984773,MEGAHIT,k141_10913,9186,Salmonella_enterica,0
541,541,ERR2984773,MEGAHIT,k141_10913,9186,Salmonella_enterica,0
542,542,ERR2984773,MEGAHIT,k141_2638,215380,Bacillus_subtilis,0
543,543,ERR2984773,MEGAHIT,k141_2645,5537,Lactobacillus_fermentum,0
544,544,ERR2984773,MEGAHIT,k141_2682,1337,Unmapped,0
545,545,ERR2984773,MEGAHIT,k141_2686,1151,Unmapped,0
546,546,ERR2984773,MEGAHIT,k141_2693,1148,Unmapped,0
547,547,ERR2984773,MEGAHIT,k141_2709,1759,Unmapped,0
548,548,ERR2984773,MEGAHIT,k141_2732,1351,Unmapped,0
549,549,ERR2984773,MEGAHIT,k141_7616,149841,Staphylococcus_aureus,0
550,550,ERR2984773,MEGAHIT,k141_2757,1212,Unmapped,0
551,551,ERR2984773,MEGAHIT,k141_7691,1343,Unmapped,0
552,552,ERR2984773,MEGAHIT,k141_7699,1231,Unmapped,0
553,553,ERR2984773,MEGAHIT,k141_7724,1808,Unmapped,0
554,554,ERR2984773,MEGAHIT,k141_7742,1738,Unmapped,0
555,555,ERR2984773,MEGAHIT,k141_7751,1016,Unmapped,0
556,556,ERR2984773,MEGAHIT,k141_7776,1161,Unmapped,0
557,557,ERR2984773,MEGAHIT,k141_7793,1299,Unmapped,0
558,558,ERR2984773,MEGAHIT,k141_7797,6795,Staphylococcus_aureus_plasmid1,0
559,559,ERR2984773,MEGAHIT,k141_7801,1718,Unmapped,0
560,560,ERR2984773,MEGAHIT,k141_2758,74877,Pseudomonas_aeruginosa,0
561,561,ERR2984773,MEGAHIT,k141_7852,1023,Unmapped,0
562,562,ERR2984773,MEGAHIT,k141_7912,1444,Unmapped,0
563,563,ERR2984773,MEGAHIT,k141_7937,2329,Unmapped,0
564,564,ERR2984773,MEGAHIT,k141_7948,1346,Unmapped,0
565,565,ERR2984773,MEGAHIT,k141_7950,1642,Unmapped,0
566,566,ERR2984773,MEGAHIT,k141_7951,17229,Escherichia_coli,0
567,567,ERR2984773,MEGAHIT,k141_10927,259985,Pseudomonas_aeruginosa,0
568,568,ERR2984773,MEGAHIT,k141_7978,1648,Listeria_monocytogenes,0
569,569,ERR2984773,MEGAHIT,k141_7979,1643,Bacillus_subtilis,0
570,570,ERR2984773,MEGAHIT,k141_7999,1078,Unmapped,0
571,571,ERR2984773,MEGAHIT,k141_8018,1041,Unmapped,0
572,572,ERR2984773,MEGAHIT,k141_2761,88308,Lactobacillus_fermentum,0
573,573,ERR2984773,MEGAHIT,k141_2771,1118,Unmapped,0
574,574,ERR2984773,MEGAHIT,k141_2783,1281,Unmapped,0
575,575,ERR2984773,MEGAHIT,k141_2788,9511,Lactobacillus_fermentum,0
576,576,ERR2984773,MEGAHIT,k141_2790,1349,Unmapped,0
577,577,ERR2984773,MEGAHIT,k141_10946,53414,Pseudomonas_aeruginosa,0
578,578,ERR2984773,MEGAHIT,k141_2812,9292,Unmapped,0
579,579,ERR2984773,MEGAHIT,k141_8019,54164,Salmonella_enterica,0
580,580,ERR2984773,MEGAHIT,k141_10962,26966,Pseudomonas_aeruginosa,0
581,581,ERR2984773,MEGAHIT,k141_2820,23210,Enterococcus_faecalis,0
582,582,ERR2984773,MEGAHIT,k141_2828,16469,Lactobacillus_fermentum,0
583,583,ERR2984773,MEGAHIT,k141_2835,1403,Unmapped,0
584,584,ERR2984773,MEGAHIT,k141_2841,1771,Unmapped,0
585,585,ERR2984773,MEGAHIT,k141_8024,56419,Lactobacillus_fermentum,0
586,586,ERR2984773,MEGAHIT,k141_10964,37252,Salmonella_enterica,0
587,587,ERR2984773,MEGAHIT,k141_2859,1444,Unmapped,0
588,588,ERR2984773,MEGAHIT,k141_10969,1550,Unmapped,0
589,589,ERR2984773,MEGAHIT,k141_2870,1114,Unmapped,0
590,590,ERR2984773,MEGAHIT,k141_2872,1508,Unmapped,0
591,591,ERR2984773,MEGAHIT,k141_8028,11216,Lactobacillus_fermentum,0
592,592,ERR2984773,MEGAHIT,k141_8028,11216,Lactobacillus_fermentum,0
593,593,ERR2984773,MEGAHIT,k141_8042,8706,Lactobacillus_fermentum,0
594,594,ERR2984773,MEGAHIT,k141_8047,1155,Unmapped,0
595,595,ERR2984773,MEGAHIT,k141_8048,1219,Unmapped,0
596,596,ERR2984773,MEGAHIT,k141_8057,1167,Unmapped,0
597,597,ERR2984773,MEGAHIT,k141_10984,45851,Escherichia_coli,0
598,598,ERR2984773,MEGAHIT,k141_2891,43051,Lactobacillus_fermentum,0
599,599,ERR2984773,MEGAHIT,k141_11000,2070,Unmapped,0
600,600,ERR2984773,MEGAHIT,k141_11009,1245,Unmapped,0
601,601,ERR2984773,MEGAHIT,k141_11016,1371,Unmapped,0
602,602,ERR2984773,MEGAHIT,k141_11026,1079,Unmapped,0
603,603,ERR2984773,MEGAHIT,k141_11069,1759,Unmapped,0
604,604,ERR2984773,MEGAHIT,k141_11072,4554,Escherichia_coli,0
605,605,ERR2984773,MEGAHIT,k141_11087,1247,Unmapped,0
606,606,ERR2984773,MEGAHIT,k141_11088,1062,Unmapped,0
607,607,ERR2984773,MEGAHIT,k141_2893,82249,Pseudomonas_aeruginosa,0
608,608,ERR2984773,MEGAHIT,k141_2907,1379,Unmapped,0
609,609,ERR2984773,MEGAHIT,k141_8071,117577,Salmonella_enterica,0
610,610,ERR2984773,MEGAHIT,k141_2918,1124,Unmapped,0
611,611,ERR2984773,MEGAHIT,k141_2929,1034,Unmapped,0
612,612,ERR2984773,MEGAHIT,k141_2960,1272,Unmapped,0
613,613,ERR2984773,MEGAHIT,k141_2965,1836,Unmapped,0
614,614,ERR2984773,MEGAHIT,k141_8082,20609,Bacillus_subtilis,0
615,615,ERR2984773,MEGAHIT,k141_8094,1466,Unmapped,0
616,616,ERR2984773,MEGAHIT,k141_2979,1334,Unmapped,0
617,617,ERR2984773,MEGAHIT,k141_8096,1286,Unmapped,0
618,618,ERR2984773,MEGAHIT,k141_2986,1166,Unmapped,0
619,619,ERR2984773,MEGAHIT,k141_11111,83985,Bacillus_subtilis,0
620,620,ERR2984773,MEGAHIT,k141_3005,1273,Unmapped,0
621,621,ERR2984773,MEGAHIT,k141_8133,1316,Unmapped,0
622,622,ERR2984773,MEGAHIT,k141_8135,1150,Unmapped,0
623,623,ERR2984773,MEGAHIT,k141_8151,1115,Unmapped,0
624,624,ERR2984773,MEGAHIT,k141_8163,1269,Unmapped,0
625,625,ERR2984773,MEGAHIT,k141_8183,1240,Unmapped,0
626,626,ERR2984773,MEGAHIT,k141_8187,1074,Unmapped,0
627,627,ERR2984773,MEGAHIT,k141_8197,1139,Unmapped,0
628,628,ERR2984773,MEGAHIT,k141_8202,1134,Unmapped,0
629,629,ERR2984773,MEGAHIT,k141_3020,34060,Staphylococcus_aureus,0
630,630,ERR2984773,MEGAHIT,k141_11128,50602,Escherichia_coli,0
631,631,ERR2984773,MEGAHIT,k141_11129,1939,Pseudomonas_aeruginosa,0
632,632,ERR2984773,MEGAHIT,k141_8217,26555,Escherichia_coli,0
633,633,ERR2984773,MEGAHIT,k141_3026,22862,Salmonella_enterica,0
634,634,ERR2984773,MEGAHIT,k141_11167,2254,Salmonella_enterica,0
635,635,ERR2984773,MEGAHIT,k141_3035,1068,Unmapped,0
636,636,ERR2984773,MEGAHIT,k141_8254,1671,Unmapped,0
637,637,ERR2984773,MEGAHIT,k141_8286,1128,Unmapped,0
638,638,ERR2984773,MEGAHIT,k141_8290,1072,Unmapped,0
639,639,ERR2984773,MEGAHIT,k141_8303,1142,Unmapped,0
640,640,ERR2984773,MEGAHIT,k141_8314,1123,Unmapped,0
641,641,ERR2984773,MEGAHIT,k141_8316,1205,Unmapped,0
642,642,ERR2984773,MEGAHIT,k141_3053,26072,Salmonella_enterica,0
643,643,ERR2984773,MEGAHIT,k141_3057,1017,Unmapped,0
644,644,ERR2984773,MEGAHIT,k141_3060,1060,Unmapped,0
645,645,ERR2984773,MEGAHIT,k141_8335,1098,Unmapped,0
646,646,ERR2984773,MEGAHIT,k141_8342,1184,Unmapped,0
647,647,ERR2984773,MEGAHIT,k141_8349,1511,Unmapped,0
648,648,ERR2984773,MEGAHIT,k141_8360,1077,Unmapped,0
649,649,ERR2984773,MEGAHIT,k141_8368,1371,Unmapped,0
650,650,ERR2984773,MEGAHIT,k141_8388,1929,Unmapped,0
651,651,ERR2984773,MEGAHIT,k141_8395,1385,Unmapped,0
652,652,ERR2984773,MEGAHIT,k141_3075,32136,Salmonella_enterica,0
653,653,ERR2984773,MEGAHIT,k141_3076,1221,Unmapped,0
654,654,ERR2984773,MEGAHIT,k141_3082,1474,Unmapped,0
655,655,ERR2984773,MEGAHIT,k141_11170,95502,Pseudomonas_aeruginosa,0
656,656,ERR2984773,MEGAHIT,k141_11185,1422,Salmonella_enterica,0
657,657,ERR2984773,MEGAHIT,k141_11206,5892,Lactobacillus_fermentum,0
658,658,ERR2984773,MEGAHIT,k141_3084,33255,Escherichia_coli,0
659,659,ERR2984773,MEGAHIT,k141_3089,1007,Unmapped,0
660,660,ERR2984773,MEGAHIT,k141_3118,34456,Staphylococcus_aureus,0
661,661,ERR2984773,MEGAHIT,k141_8410,107184,Pseudomonas_aeruginosa,0
662,662,ERR2984773,MEGAHIT,k141_8415,1625,Unmapped,0
663,663,ERR2984773,MEGAHIT,k141_3119,21304,Salmonella_enterica,0
664,664,ERR2984773,MEGAHIT,k141_3132,1920,Lactobacillus_fermentum,0
665,665,ERR2984773,MEGAHIT,k141_3141,1124,Unmapped,0
666,666,ERR2984773,MEGAHIT,k141_3142,1118,Unmapped,0
667,667,ERR2984773,MEGAHIT,k141_3155,1206,Unmapped,0
668,668,ERR2984773,MEGAHIT,k141_3157,1341,Unmapped,0
669,669,ERR2984773,MEGAHIT,k141_3167,1372,Unmapped,0
670,670,ERR2984773,MEGAHIT,k141_3180,1084,Unmapped,0
671,671,ERR2984773,MEGAHIT,k141_3242,1950,Unmapped,0
672,672,ERR2984773,MEGAHIT,k141_3243,1529,Unmapped,0
673,673,ERR2984773,MEGAHIT,k141_8422,94251,Salmonella_enterica,0
674,674,ERR2984773,MEGAHIT,k141_11226,171357,Pseudomonas_aeruginosa,0
675,675,ERR2984773,MEGAHIT,k141_8449,1160,Unmapped,0
676,676,ERR2984773,MEGAHIT,k141_11246,1295,Unmapped,0
677,677,ERR2984773,MEGAHIT,k141_8465,22281,Pseudomonas_aeruginosa,0
678,678,ERR2984773,MEGAHIT,k141_8473,1005,Unmapped,0
679,679,ERR2984773,MEGAHIT,k141_8499,1287,Unmapped,0
680,680,ERR2984773,MEGAHIT,k141_11247,43698,Escherichia_coli,0
681,681,ERR2984773,MEGAHIT,k141_11247,43698,Escherichia_coli,0
682,682,ERR2984773,MEGAHIT,k141_8554,1352,Unmapped,0
683,683,ERR2984773,MEGAHIT,k141_8556,1349,Unmapped,0
684,684,ERR2984773,MEGAHIT,k141_8557,1051,Unmapped,0
685,685,ERR2984773,MEGAHIT,k141_8568,1129,Unmapped,0
686,686,ERR2984773,MEGAHIT,k141_8638,1138,Unmapped,0
687,687,ERR2984773,MEGAHIT,k141_8640,1515,Unmapped,0
688,688,ERR2984773,MEGAHIT,k141_8666,1015,Unmapped,0
689,689,ERR2984773,MEGAHIT,k141_8697,1196,Unmapped,0
690,690,ERR2984773,MEGAHIT,k141_8723,1145,Unmapped,0
691,691,ERR2984773,MEGAHIT,k141_3268,158447,Escherichia_coli,0
692,692,ERR2984773,MEGAHIT,k141_3276,1008,Unmapped,0
693,693,ERR2984773,MEGAHIT,k141_8737,1028,Unmapped,0
694,694,ERR2984773,MEGAHIT,k141_3295,35769,Listeria_monocytogenes,0
695,695,ERR2984773,MEGAHIT,k141_3299,1214,Lactobacillus_fermentum,0
696,696,ERR2984773,MEGAHIT,k141_8742,46940,Lactobacillus_fermentum,0
697,697,ERR2984773,MEGAHIT,k141_17031,1205839,Listeria_monocytogenes,0
698,698,ERR2984773,MEGAHIT,k141_8761,1184,Unmapped,0
699,699,ERR2984773,MEGAHIT,k141_8771,1266,Unmapped,0
700,700,ERR2984773,MEGAHIT,k141_17039,5600,Staphylococcus_aureus,0
701,701,ERR2984773,MEGAHIT,k141_3318,12142,Lactobacillus_fermentum,0
702,702,ERR2984773,MEGAHIT,k141_3340,1167,Unmapped,0
703,703,ERR2984773,MEGAHIT,k141_3359,1124,Unmapped,0
704,704,ERR2984773,MEGAHIT,k141_3360,1343,Lactobacillus_fermentum,0
705,705,ERR2984773,MEGAHIT,k141_3362,1547,Unmapped,0
706,706,ERR2984773,MEGAHIT,k141_17058,30577,Lactobacillus_fermentum,0
707,707,ERR2984773,MEGAHIT,k141_3376,10353,Bacillus_subtilis,0
708,708,ERR2984773,MEGAHIT,k141_3379,1138,Unmapped,0
709,709,ERR2984773,MEGAHIT,k141_8785,45209,Lactobacillus_fermentum,0
710,710,ERR2984773,MEGAHIT,k141_3393,1322,Unmapped,0
711,711,ERR2984773,MEGAHIT,k141_3401,1080,Unmapped,0
712,712,ERR2984773,MEGAHIT,k141_8803,2913,Unmapped,0
713,713,ERR2984773,MEGAHIT,k141_8809,1465,Unmapped,0
714,714,ERR2984773,MEGAHIT,k141_3418,1613,Unmapped,0
715,715,ERR2984773,MEGAHIT,k141_8822,1187,Unmapped,0
716,716,ERR2984773,MEGAHIT,k141_3428,1409,Unmapped,0
717,717,ERR2984773,MEGAHIT,k141_3481,1246,Unmapped,0
718,718,ERR2984773,MEGAHIT,k141_17074,119169,Pseudomonas_aeruginosa,0
719,719,ERR2984773,MEGAHIT,k141_3509,35723,Salmonella_enterica,0
720,720,ERR2984773,MEGAHIT,k141_3520,9956,Salmonella_enterica,0
721,721,ERR2984773,MEGAHIT,k141_3537,1010,Unmapped,0
722,722,ERR2984773,MEGAHIT,k141_3539,1520,Unmapped,0
723,723,ERR2984773,MEGAHIT,k141_3542,1109,Unmapped,0
724,724,ERR2984773,MEGAHIT,k141_3570,1027,Unmapped,0
725,725,ERR2984773,MEGAHIT,k141_17089,1051,Unmapped,0
726,726,ERR2984773,MEGAHIT,k141_3573,16224,Staphylococcus_aureus,0
727,727,ERR2984773,MEGAHIT,k141_3586,1201,Unmapped,0
728,728,ERR2984773,MEGAHIT,k141_3590,1023,Unmapped,0
729,729,ERR2984773,MEGAHIT,k141_8833,170836,Salmonella_enterica,0
730,730,ERR2984773,MEGAHIT,k141_8853,1095,Escherichia_coli,0
731,731,ERR2984773,MEGAHIT,k141_8854,15727,Bacillus_subtilis,0
