,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
394,394,ERR2984773,Unicycler,393,1584,Salmonella_enterica,0
395,395,ERR2984773,Unicycler,394,1565,Staphylococcus_aureus,0
396,396,ERR2984773,Unicycler,395,1554,Escherichia_coli,0
397,397,ERR2984773,Unicycler,396,1527,Lactobacillus_fermentum,0
398,398,ERR2984773,Unicycler,397,1514,Enterococcus_faecalis,0
399,399,ERR2984773,Unicycler,398,1514,Salmonella_enterica,0
400,400,ERR2984773,Unicycler,399,1510,Pseudomonas_aeruginosa,0
401,401,ERR2984773,Unicycler,400,1492,Pseudomonas_aeruginosa,0
402,402,ERR2984773,Unicycler,401,1468,Pseudomonas_aeruginosa,0
403,403,ERR2984773,Unicycler,402,1401,Pseudomonas_aeruginosa,0
404,404,ERR2984773,Unicycler,403,1397,Escherichia_coli,0
405,405,ERR2984773,Unicycler,404,1389,Escherichia_coli,0
406,406,ERR2984773,Unicycler,405,1383,Pseudomonas_aeruginosa,0
407,407,ERR2984773,Unicycler,406,1383,Salmonella_enterica,0
408,408,ERR2984773,Unicycler,407,1369,Enterococcus_faecalis,0
409,409,ERR2984773,Unicycler,408,1366,Listeria_monocytogenes,0
410,410,ERR2984773,Unicycler,409,1343,Escherichia_coli,0
411,411,ERR2984773,Unicycler,410,1343,Lactobacillus_fermentum,0
412,412,ERR2984773,Unicycler,411,1338,Pseudomonas_aeruginosa,0
413,413,ERR2984773,Unicycler,412,1338,Lactobacillus_fermentum,0
414,414,ERR2984773,Unicycler,413,1321,Salmonella_enterica,0
415,415,ERR2984773,Unicycler,414,1313,Escherichia_coli,0
416,416,ERR2984773,Unicycler,415,1281,Lactobacillus_fermentum,0
417,417,ERR2984773,Unicycler,416,1251,Salmonella_enterica,0
418,418,ERR2984773,Unicycler,417,1231,Listeria_monocytogenes,0
419,419,ERR2984773,Unicycler,418,1228,Escherichia_coli,0
420,420,ERR2984773,Unicycler,419,1228,Salmonella_enterica,0
421,421,ERR2984773,Unicycler,420,1208,Escherichia_coli,0
422,422,ERR2984773,Unicycler,421,1182,Enterococcus_faecalis,0
423,423,ERR2984773,Unicycler,422,1181,Pseudomonas_aeruginosa,0
424,424,ERR2984773,Unicycler,423,1181,Escherichia_coli,0
425,425,ERR2984773,Unicycler,424,1139,Escherichia_coli,0
426,426,ERR2984773,Unicycler,425,1133,Escherichia_coli,0
427,427,ERR2984773,Unicycler,426,1128,Enterococcus_faecalis,0
428,428,ERR2984773,Unicycler,427,1112,Pseudomonas_aeruginosa,0
429,429,ERR2984773,Unicycler,428,1099,Lactobacillus_fermentum,0
430,430,ERR2984773,Unicycler,429,1080,Listeria_monocytogenes,0
431,431,ERR2984773,Unicycler,430,1030,Pseudomonas_aeruginosa,0
432,432,ERR2984773,Unicycler,431,1024,Pseudomonas_aeruginosa,0
433,433,ERR2984773,Unicycler,432,1012,Pseudomonas_aeruginosa,0
434,434,ERR2984773,Unicycler,433,1004,Pseudomonas_aeruginosa,0
435,435,ERR2984773,Unicycler,434,1001,Escherichia_coli,0
436,436,ERR2984773,Unicycler,435,1001,Escherichia_coli,0
