,Assembler,Reference,Contig,Contig Length,Phred Quality Score
408,IDBA-UD,Enterococcus_faecalis,contig-100_2072,1278,60
409,IDBA-UD,Enterococcus_faecalis,contig-100_2090,1269,60
410,IDBA-UD,Enterococcus_faecalis,contig-100_2280,1159,60
411,IDBA-UD,Enterococcus_faecalis,contig-100_2357,1119,60
412,IDBA-UD,Enterococcus_faecalis,contig-100_2543,1042,60
413,IDBA-UD,Enterococcus_faecalis,contig-100_2654,1000,60
414,IDBA-UD,Escherichia_coli_plasmid,contig-100_246,31541,60
415,IDBA-UD,Escherichia_coli_plasmid,contig-100_289,28584,32.800317441387264
416,IDBA-UD,Escherichia_coli_plasmid,contig-100_315,26708,41.25611371897588
417,IDBA-UD,Escherichia_coli_plasmid,contig-100_910,9806,60
418,IDBA-UD,Escherichia_coli_plasmid,contig-100_1175,5616,60
419,IDBA-UD,Escherichia_coli_plasmid,contig-100_1213,5276,60
420,IDBA-UD,Escherichia_coli_plasmid,contig-100_2372,1112,60
421,IDBA-UD,Escherichia_coli,contig-100_39,81560,60
422,IDBA-UD,Escherichia_coli,contig-100_43,78070,41.935141750290406
423,IDBA-UD,Escherichia_coli,contig-100_47,73892,60
424,IDBA-UD,Escherichia_coli,contig-100_56,66194,60
425,IDBA-UD,Escherichia_coli,contig-100_76,60074,60
426,IDBA-UD,Escherichia_coli,contig-100_80,59317,60
427,IDBA-UD,Escherichia_coli,contig-100_84,57880,60
428,IDBA-UD,Escherichia_coli,contig-100_85,56144,27.58077275178849
429,IDBA-UD,Escherichia_coli,contig-100_90,54229,60
430,IDBA-UD,Escherichia_coli,contig-100_93,53262,27.673760779428328
431,IDBA-UD,Escherichia_coli,contig-100_99,52647,60
432,IDBA-UD,Escherichia_coli,contig-100_102,51991,60
433,IDBA-UD,Escherichia_coli,contig-100_107,50986,60
434,IDBA-UD,Escherichia_coli,contig-100_123,47160,38.95422546039262
435,IDBA-UD,Escherichia_coli,contig-100_125,46788,60
436,IDBA-UD,Escherichia_coli,contig-100_128,45990,60
437,IDBA-UD,Escherichia_coli,contig-100_132,45195,60
438,IDBA-UD,Escherichia_coli,contig-100_142,43510,60
439,IDBA-UD,Escherichia_coli,contig-100_143,43494,60
440,IDBA-UD,Escherichia_coli,contig-100_150,42152,30.566164614977502
441,IDBA-UD,Escherichia_coli,contig-100_151,42136,46.24653305350141
442,IDBA-UD,Escherichia_coli,contig-100_160,40830,60
443,IDBA-UD,Escherichia_coli,contig-100_161,40799,60
444,IDBA-UD,Escherichia_coli,contig-100_163,40726,60
445,IDBA-UD,Escherichia_coli,contig-100_166,40611,26.086436836327348
446,IDBA-UD,Escherichia_coli,contig-100_167,40556,60
447,IDBA-UD,Escherichia_coli,contig-100_168,40465,60
448,IDBA-UD,Escherichia_coli,contig-100_180,38043,60
449,IDBA-UD,Escherichia_coli,contig-100_182,37856,60
450,IDBA-UD,Escherichia_coli,contig-100_188,36577,60
451,IDBA-UD,Escherichia_coli,contig-100_189,36544,60
452,IDBA-UD,Escherichia_coli,contig-100_197,34887,60
453,IDBA-UD,Escherichia_coli,contig-100_218,33390,60
454,IDBA-UD,Escherichia_coli,contig-100_219,33263,60
455,IDBA-UD,Escherichia_coli,contig-100_224,32941,60
456,IDBA-UD,Escherichia_coli,contig-100_236,31978,60
457,IDBA-UD,Escherichia_coli,contig-100_237,31956,26.18061687314094
458,IDBA-UD,Escherichia_coli,contig-100_238,31942,60
459,IDBA-UD,Escherichia_coli,contig-100_239,31873,34.62030257579017
460,IDBA-UD,Escherichia_coli,contig-100_250,30821,60
461,IDBA-UD,Escherichia_coli,contig-100_254,30530,60
462,IDBA-UD,Escherichia_coli,contig-100_255,30454,60
463,IDBA-UD,Escherichia_coli,contig-100_308,27252,60
464,IDBA-UD,Escherichia_coli,contig-100_316,26652,60
465,IDBA-UD,Escherichia_coli,contig-100_323,26391,60
466,IDBA-UD,Escherichia_coli,contig-100_328,25912,29.663429036599076
467,IDBA-UD,Escherichia_coli,contig-100_333,25779,60
468,IDBA-UD,Escherichia_coli,contig-100_343,25364,60
469,IDBA-UD,Escherichia_coli,contig-100_344,25281,27.795449582430123
470,IDBA-UD,Escherichia_coli,contig-100_368,24151,60
471,IDBA-UD,Escherichia_coli,contig-100_375,23906,60
472,IDBA-UD,Escherichia_coli,contig-100_376,23894,39.01167604637307
473,IDBA-UD,Escherichia_coli,contig-100_380,23689,60
474,IDBA-UD,Escherichia_coli,contig-100_381,23669,23.741799096546362
475,IDBA-UD,Escherichia_coli,contig-100_391,23247,60
476,IDBA-UD,Escherichia_coli,contig-100_393,23173,40.63952265968045
477,IDBA-UD,Escherichia_coli,contig-100_398,22992,60
478,IDBA-UD,Escherichia_coli,contig-100_402,22923,60
479,IDBA-UD,Escherichia_coli,contig-100_408,22577,60
480,IDBA-UD,Escherichia_coli,contig-100_410,22537,40.518661090291666
481,IDBA-UD,Escherichia_coli,contig-100_417,22301,40.472943420366356
482,IDBA-UD,Escherichia_coli,contig-100_419,22216,23.924233573028744
483,IDBA-UD,Escherichia_coli,contig-100_427,21928,60
484,IDBA-UD,Escherichia_coli,contig-100_435,21668,43.3581882691496
485,IDBA-UD,Escherichia_coli,contig-100_455,20813,60
486,IDBA-UD,Escherichia_coli,contig-100_461,20583,60
487,IDBA-UD,Escherichia_coli,contig-100_462,20580,60
488,IDBA-UD,Escherichia_coli,contig-100_468,20362,25.76426673286997
489,IDBA-UD,Escherichia_coli,contig-100_475,20184,60
490,IDBA-UD,Escherichia_coli,contig-100_476,20130,60
491,IDBA-UD,Escherichia_coli,contig-100_490,19546,23.042861601680293
492,IDBA-UD,Escherichia_coli,contig-100_492,19481,22.896112463483036
493,IDBA-UD,Escherichia_coli,contig-100_495,19417,60
494,IDBA-UD,Escherichia_coli,contig-100_498,19338,60
495,IDBA-UD,Escherichia_coli,contig-100_500,19255,60
496,IDBA-UD,Escherichia_coli,contig-100_505,19037,60
497,IDBA-UD,Escherichia_coli,contig-100_514,18882,60
498,IDBA-UD,Escherichia_coli,contig-100_519,18767,60
499,IDBA-UD,Escherichia_coli,contig-100_526,18497,60
500,IDBA-UD,Escherichia_coli,contig-100_530,18399,60
501,IDBA-UD,Escherichia_coli,contig-100_531,18398,60
502,IDBA-UD,Escherichia_coli,contig-100_533,18360,60
503,IDBA-UD,Escherichia_coli,contig-100_539,18007,60
504,IDBA-UD,Escherichia_coli,contig-100_540,17952,22.497914657934256
505,IDBA-UD,Escherichia_coli,contig-100_543,17930,60
506,IDBA-UD,Escherichia_coli,contig-100_545,17898,60
507,IDBA-UD,Escherichia_coli,contig-100_547,17842,60
508,IDBA-UD,Escherichia_coli,contig-100_548,17822,60
509,IDBA-UD,Escherichia_coli,contig-100_552,17657,60
510,IDBA-UD,Escherichia_coli,contig-100_560,17262,60
511,IDBA-UD,Escherichia_coli,contig-100_563,17145,60
512,IDBA-UD,Escherichia_coli,contig-100_568,16974,60
513,IDBA-UD,Escherichia_coli,contig-100_571,16928,31.494244043074797
514,IDBA-UD,Escherichia_coli,contig-100_574,16874,60
515,IDBA-UD,Escherichia_coli,contig-100_580,16687,60
516,IDBA-UD,Escherichia_coli,contig-100_587,16597,60
517,IDBA-UD,Escherichia_coli,contig-100_592,16515,60
518,IDBA-UD,Escherichia_coli,contig-100_594,16418,60
519,IDBA-UD,Escherichia_coli,contig-100_596,16277,19.171081373212594
520,IDBA-UD,Escherichia_coli,contig-100_608,15932,60
521,IDBA-UD,Escherichia_coli,contig-100_617,15763,60
522,IDBA-UD,Escherichia_coli,contig-100_623,15653,60
523,IDBA-UD,Escherichia_coli,contig-100_626,15609,60
524,IDBA-UD,Escherichia_coli,contig-100_635,15426,22.851633400345648
525,IDBA-UD,Escherichia_coli,contig-100_636,15402,21.919419244575398
526,IDBA-UD,Escherichia_coli,contig-100_637,15362,23.94056071276661
527,IDBA-UD,Escherichia_coli,contig-100_638,15337,60
528,IDBA-UD,Escherichia_coli,contig-100_639,15300,60
529,IDBA-UD,Escherichia_coli,contig-100_644,15085,60
530,IDBA-UD,Escherichia_coli,contig-100_646,15011,18.281047619076816
531,IDBA-UD,Escherichia_coli,contig-100_664,14508,21.616075469083995
532,IDBA-UD,Escherichia_coli,contig-100_665,14471,60
533,IDBA-UD,Escherichia_coli,contig-100_676,14259,60
534,IDBA-UD,Escherichia_coli,contig-100_687,13980,60
535,IDBA-UD,Escherichia_coli,contig-100_693,13885,60
536,IDBA-UD,Escherichia_coli,contig-100_696,13858,41.417005569975835
537,IDBA-UD,Escherichia_coli,contig-100_700,13803,60
538,IDBA-UD,Escherichia_coli,contig-100_702,13797,21.953019921435313
539,IDBA-UD,Escherichia_coli,contig-100_703,13780,23.263358609287465
540,IDBA-UD,Escherichia_coli,contig-100_719,13467,21.292708601213178
541,IDBA-UD,Escherichia_coli,contig-100_720,13455,60
542,IDBA-UD,Escherichia_coli,contig-100_721,13422,30.138738821734286
543,IDBA-UD,Escherichia_coli,contig-100_728,13278,22.31038061620422
544,IDBA-UD,Escherichia_coli,contig-100_729,13275,60
545,IDBA-UD,Escherichia_coli,contig-100_734,13213,60
546,IDBA-UD,Escherichia_coli,contig-100_741,13077,60
547,IDBA-UD,Escherichia_coli,contig-100_750,12913,60
548,IDBA-UD,Escherichia_coli,contig-100_751,12876,60
549,IDBA-UD,Escherichia_coli,contig-100_757,12833,60
550,IDBA-UD,Escherichia_coli,contig-100_762,12744,60
551,IDBA-UD,Escherichia_coli,contig-100_763,12701,41.0383791602542
552,IDBA-UD,Escherichia_coli,contig-100_769,12578,60
553,IDBA-UD,Escherichia_coli,contig-100_770,12575,60
554,IDBA-UD,Escherichia_coli,contig-100_774,12524,60
555,IDBA-UD,Escherichia_coli,contig-100_784,12350,60
556,IDBA-UD,Escherichia_coli,contig-100_785,12347,20.915614481449744
557,IDBA-UD,Escherichia_coli,contig-100_787,12312,60
558,IDBA-UD,Escherichia_coli,contig-100_800,11942,20.51771201580991
559,IDBA-UD,Escherichia_coli,contig-100_804,11891,60
560,IDBA-UD,Escherichia_coli,contig-100_817,11478,20.598662204109388
561,IDBA-UD,Escherichia_coli,contig-100_836,11170,60
562,IDBA-UD,Escherichia_coli,contig-100_845,10958,60
563,IDBA-UD,Escherichia_coli,contig-100_846,10925,40.3842144564244
564,IDBA-UD,Escherichia_coli,contig-100_847,10905,60
565,IDBA-UD,Escherichia_coli,contig-100_854,10720,60
566,IDBA-UD,Escherichia_coli,contig-100_857,10623,60
567,IDBA-UD,Escherichia_coli,contig-100_865,10394,60
568,IDBA-UD,Escherichia_coli,contig-100_867,10378,60
569,IDBA-UD,Escherichia_coli,contig-100_889,10081,60
570,IDBA-UD,Escherichia_coli,contig-100_893,10029,60
571,IDBA-UD,Escherichia_coli,contig-100_904,9857,60
572,IDBA-UD,Escherichia_coli,contig-100_907,9823,60
573,IDBA-UD,Escherichia_coli,contig-100_908,9811,60
574,IDBA-UD,Escherichia_coli,contig-100_913,9768,60
575,IDBA-UD,Escherichia_coli,contig-100_914,9766,60
576,IDBA-UD,Escherichia_coli,contig-100_918,9690,19.863237770507634
577,IDBA-UD,Escherichia_coli,contig-100_920,9646,60
578,IDBA-UD,Escherichia_coli,contig-100_922,9588,60
579,IDBA-UD,Escherichia_coli,contig-100_929,9423,60
580,IDBA-UD,Escherichia_coli,contig-100_936,9317,19.69276095488933
581,IDBA-UD,Escherichia_coli,contig-100_941,9194,60
582,IDBA-UD,Escherichia_coli,contig-100_942,9172,60
583,IDBA-UD,Escherichia_coli,contig-100_944,9140,60
584,IDBA-UD,Escherichia_coli,contig-100_945,9129,60
585,IDBA-UD,Escherichia_coli,contig-100_946,9120,17.45150990280718
586,IDBA-UD,Escherichia_coli,contig-100_948,9090,60
587,IDBA-UD,Escherichia_coli,contig-100_965,8857,60
588,IDBA-UD,Escherichia_coli,contig-100_970,8837,60
589,IDBA-UD,Escherichia_coli,contig-100_982,8567,60
590,IDBA-UD,Escherichia_coli,contig-100_983,8532,60
591,IDBA-UD,Escherichia_coli,contig-100_994,8274,20.91640713858668
592,IDBA-UD,Escherichia_coli,contig-100_1003,8072,60
593,IDBA-UD,Escherichia_coli,contig-100_1013,7991,60
594,IDBA-UD,Escherichia_coli,contig-100_1014,7984,60
595,IDBA-UD,Escherichia_coli,contig-100_1033,7748,60
596,IDBA-UD,Escherichia_coli,contig-100_1040,7667,60
597,IDBA-UD,Escherichia_coli,contig-100_1046,7627,16.270812412854085
598,IDBA-UD,Escherichia_coli,contig-100_1049,7603,22.47516534907166
599,IDBA-UD,Escherichia_coli,contig-100_1051,7594,19.409513401851587
600,IDBA-UD,Escherichia_coli,contig-100_1061,7407,33.92521089931939
601,IDBA-UD,Escherichia_coli,contig-100_1065,7315,18.642143304613285
602,IDBA-UD,Escherichia_coli,contig-100_1066,7310,16.5440236241523
603,IDBA-UD,Escherichia_coli,contig-100_1067,7282,17.550407049500553
604,IDBA-UD,Escherichia_coli,contig-100_1069,7265,60
605,IDBA-UD,Escherichia_coli,contig-100_1074,7184,60
606,IDBA-UD,Escherichia_coli,contig-100_1078,7102,60
607,IDBA-UD,Escherichia_coli,contig-100_1084,6945,60
608,IDBA-UD,Escherichia_coli,contig-100_1085,6944,60
609,IDBA-UD,Escherichia_coli,contig-100_1087,6854,60
610,IDBA-UD,Escherichia_coli,contig-100_1089,6779,60
611,IDBA-UD,Escherichia_coli,contig-100_1099,6649,60
612,IDBA-UD,Escherichia_coli,contig-100_1103,6532,60
613,IDBA-UD,Escherichia_coli,contig-100_1107,6480,60
614,IDBA-UD,Escherichia_coli,contig-100_1112,6408,60
615,IDBA-UD,Escherichia_coli,contig-100_1113,6397,60
616,IDBA-UD,Escherichia_coli,contig-100_1132,6148,60
617,IDBA-UD,Escherichia_coli,contig-100_1134,6136,60
618,IDBA-UD,Escherichia_coli,contig-100_1141,6068,60
619,IDBA-UD,Escherichia_coli,contig-100_1143,6028,60
620,IDBA-UD,Escherichia_coli,contig-100_1145,6002,60
621,IDBA-UD,Escherichia_coli,contig-100_1147,5980,60
622,IDBA-UD,Escherichia_coli,contig-100_1149,5957,60
623,IDBA-UD,Escherichia_coli,contig-100_1152,5913,60
624,IDBA-UD,Escherichia_coli,contig-100_1156,5880,19.912260756924944
625,IDBA-UD,Escherichia_coli,contig-100_1158,5861,60
626,IDBA-UD,Escherichia_coli,contig-100_1159,5856,60
627,IDBA-UD,Escherichia_coli,contig-100_1160,5837,60
628,IDBA-UD,Escherichia_coli,contig-100_1165,5728,60
629,IDBA-UD,Escherichia_coli,contig-100_1169,5699,37.55798656973806
630,IDBA-UD,Escherichia_coli,contig-100_1170,5689,17.59400739170221
631,IDBA-UD,Escherichia_coli,contig-100_1176,5606,60
632,IDBA-UD,Escherichia_coli,contig-100_1181,5563,22.981510285986065
633,IDBA-UD,Escherichia_coli,contig-100_1185,5521,60
634,IDBA-UD,Escherichia_coli,contig-100_1187,5503,18.54108787638674
635,IDBA-UD,Escherichia_coli,contig-100_1191,5484,60
636,IDBA-UD,Escherichia_coli,contig-100_1195,5457,60
637,IDBA-UD,Escherichia_coli,contig-100_1197,5419,60
638,IDBA-UD,Escherichia_coli,contig-100_1202,5369,26.159500516563963
639,IDBA-UD,Escherichia_coli,contig-100_1203,5365,15.593080109070117
640,IDBA-UD,Escherichia_coli,contig-100_1209,5320,60
641,IDBA-UD,Escherichia_coli,contig-100_1210,5302,17.244397233970737
642,IDBA-UD,Escherichia_coli,contig-100_1230,5103,60
643,IDBA-UD,Escherichia_coli,contig-100_1231,5099,17.20713277701228
644,IDBA-UD,Escherichia_coli,contig-100_1241,5014,60
645,IDBA-UD,Escherichia_coli,contig-100_1244,4939,60
646,IDBA-UD,Escherichia_coli,contig-100_1251,4894,60
647,IDBA-UD,Escherichia_coli,contig-100_1259,4858,60
648,IDBA-UD,Escherichia_coli,contig-100_1260,4858,60
649,IDBA-UD,Escherichia_coli,contig-100_1261,4832,60
650,IDBA-UD,Escherichia_coli,contig-100_1271,4752,60
651,IDBA-UD,Escherichia_coli,contig-100_1276,4724,60
652,IDBA-UD,Escherichia_coli,contig-100_1280,4701,60
653,IDBA-UD,Escherichia_coli,contig-100_1283,4647,60
654,IDBA-UD,Escherichia_coli,contig-100_1296,4511,60
655,IDBA-UD,Escherichia_coli,contig-100_1304,4426,60
656,IDBA-UD,Escherichia_coli,contig-100_1313,4333,60
657,IDBA-UD,Escherichia_coli,contig-100_1314,4329,60
658,IDBA-UD,Escherichia_coli,contig-100_1323,4236,60
659,IDBA-UD,Escherichia_coli,contig-100_1325,4213,60
660,IDBA-UD,Escherichia_coli,contig-100_1328,4201,60
661,IDBA-UD,Escherichia_coli,contig-100_1340,4073,60
662,IDBA-UD,Escherichia_coli,contig-100_1346,4010,16.031443726201825
663,IDBA-UD,Escherichia_coli,contig-100_1353,3961,60
664,IDBA-UD,Escherichia_coli,contig-100_1356,3938,60
665,IDBA-UD,Escherichia_coli,contig-100_1357,3893,60
666,IDBA-UD,Escherichia_coli,contig-100_1360,3866,60
667,IDBA-UD,Escherichia_coli,contig-100_1364,3803,60
668,IDBA-UD,Escherichia_coli,contig-100_1370,3755,16.555318489641127
669,IDBA-UD,Escherichia_coli,contig-100_1375,3717,25.701925610957215
670,IDBA-UD,Escherichia_coli,contig-100_1376,3707,60
671,IDBA-UD,Escherichia_coli,contig-100_1382,3593,35.55457217204693
672,IDBA-UD,Escherichia_coli,contig-100_1383,3593,60
673,IDBA-UD,Escherichia_coli,contig-100_1384,3588,60
674,IDBA-UD,Escherichia_coli,contig-100_1387,3556,60
675,IDBA-UD,Escherichia_coli,contig-100_1391,3511,17.97242802459151
676,IDBA-UD,Escherichia_coli,contig-100_1392,3508,60
677,IDBA-UD,Escherichia_coli,contig-100_1393,3471,60
678,IDBA-UD,Escherichia_coli,contig-100_1395,3463,60
679,IDBA-UD,Escherichia_coli,contig-100_1399,3427,60
680,IDBA-UD,Escherichia_coli,contig-100_1406,3386,60
681,IDBA-UD,Escherichia_coli,contig-100_1407,3386,35.29686953772885
682,IDBA-UD,Escherichia_coli,contig-100_1410,3351,60
683,IDBA-UD,Escherichia_coli,contig-100_1411,3348,60
684,IDBA-UD,Escherichia_coli,contig-100_1416,3329,29.202538038287116
685,IDBA-UD,Escherichia_coli,contig-100_1419,3281,60
686,IDBA-UD,Escherichia_coli,contig-100_1421,3258,60
687,IDBA-UD,Escherichia_coli,contig-100_1423,3246,60
688,IDBA-UD,Escherichia_coli,contig-100_1424,3243,60
689,IDBA-UD,Escherichia_coli,contig-100_1425,3241,60
690,IDBA-UD,Escherichia_coli,contig-100_1439,3162,60
691,IDBA-UD,Escherichia_coli,contig-100_1454,2994,14.806166014094838
692,IDBA-UD,Escherichia_coli,contig-100_1459,2970,60
693,IDBA-UD,Escherichia_coli,contig-100_1460,2969,60
694,IDBA-UD,Escherichia_coli,contig-100_1466,2917,60
695,IDBA-UD,Escherichia_coli,contig-100_1468,2914,29.873682927142866
696,IDBA-UD,Escherichia_coli,contig-100_1478,2842,60
697,IDBA-UD,Escherichia_coli,contig-100_1483,2800,16.210832286413932
698,IDBA-UD,Escherichia_coli,contig-100_1484,2798,60
699,IDBA-UD,Escherichia_coli,contig-100_1489,2756,24.86036703796266
700,IDBA-UD,Escherichia_coli,contig-100_1490,2753,60
701,IDBA-UD,Escherichia_coli,contig-100_1491,2746,16.905125058945362
702,IDBA-UD,Escherichia_coli,contig-100_1504,2670,60
703,IDBA-UD,Escherichia_coli,contig-100_1508,2622,60
704,IDBA-UD,Escherichia_coli,contig-100_1511,2611,60
705,IDBA-UD,Escherichia_coli,contig-100_1513,2602,60
706,IDBA-UD,Escherichia_coli,contig-100_1517,2582,60
707,IDBA-UD,Escherichia_coli,contig-100_1523,2540,60
708,IDBA-UD,Escherichia_coli,contig-100_1528,2508,27.97267540830704
709,IDBA-UD,Escherichia_coli,contig-100_1530,2504,17.753850341404924
710,IDBA-UD,Escherichia_coli,contig-100_1534,2480,8.192638358985553
711,IDBA-UD,Escherichia_coli,contig-100_1542,2428,60
712,IDBA-UD,Escherichia_coli,contig-100_1546,2383,60
713,IDBA-UD,Escherichia_coli,contig-100_1560,2309,60
714,IDBA-UD,Escherichia_coli,contig-100_1573,2225,26.483600109809345
715,IDBA-UD,Escherichia_coli,contig-100_1576,2182,60
716,IDBA-UD,Escherichia_coli,contig-100_1577,2180,60
717,IDBA-UD,Escherichia_coli,contig-100_1581,2154,60
718,IDBA-UD,Escherichia_coli,contig-100_1590,2120,60
719,IDBA-UD,Escherichia_coli,contig-100_1597,2095,13.34412293036069
720,IDBA-UD,Escherichia_coli,contig-100_1600,2083,13.319175356815007
721,IDBA-UD,Escherichia_coli,contig-100_1601,2082,60
722,IDBA-UD,Escherichia_coli,contig-100_1605,2059,60
723,IDBA-UD,Escherichia_coli,contig-100_1620,2019,60
724,IDBA-UD,Escherichia_coli,contig-100_1624,2010,60
725,IDBA-UD,Escherichia_coli,contig-100_1625,2007,33.02547372487463
726,IDBA-UD,Escherichia_coli,contig-100_1629,2002,60
727,IDBA-UD,Escherichia_coli,contig-100_1644,1936,32.86905352972388
728,IDBA-UD,Escherichia_coli,contig-100_1649,1919,60
729,IDBA-UD,Escherichia_coli,contig-100_1653,1908,14.545035676672502
730,IDBA-UD,Escherichia_coli,contig-100_1666,1866,60
731,IDBA-UD,Escherichia_coli,contig-100_1672,1850,14.098392319717448
732,IDBA-UD,Escherichia_coli,contig-100_1711,1748,10.276975802506863
733,IDBA-UD,Escherichia_coli,contig-100_1731,1685,13.753415564882818
734,IDBA-UD,Escherichia_coli,contig-100_1733,1676,60
735,IDBA-UD,Escherichia_coli,contig-100_1734,1676,60
736,IDBA-UD,Escherichia_coli,contig-100_1736,1674,15.803027771710545
737,IDBA-UD,Escherichia_coli,contig-100_1759,1627,14.33236302553215
738,IDBA-UD,Escherichia_coli,contig-100_1778,1599,60
739,IDBA-UD,Escherichia_coli,contig-100_1786,1584,28.98725181589481
740,IDBA-UD,Escherichia_coli,contig-100_1789,1580,31.986570869544202
741,IDBA-UD,Escherichia_coli,contig-100_1831,1522,60
742,IDBA-UD,Escherichia_coli,contig-100_1836,1517,60
743,IDBA-UD,Escherichia_coli,contig-100_1861,1477,60
744,IDBA-UD,Escherichia_coli,contig-100_1870,1472,60
745,IDBA-UD,Escherichia_coli,contig-100_1896,1433,60
746,IDBA-UD,Escherichia_coli,contig-100_1919,1412,21.498346967157875
747,IDBA-UD,Escherichia_coli,contig-100_1941,1381,60
748,IDBA-UD,Escherichia_coli,contig-100_1954,1367,25.337085232398522
749,IDBA-UD,Escherichia_coli,contig-100_1968,1355,60
750,IDBA-UD,Escherichia_coli,contig-100_1977,1345,60
751,IDBA-UD,Escherichia_coli,contig-100_1981,1343,60
752,IDBA-UD,Escherichia_coli,contig-100_2084,1270,21.038037209559576
753,IDBA-UD,Escherichia_coli,contig-100_2086,1270,60
754,IDBA-UD,Escherichia_coli,contig-100_2166,1224,60
755,IDBA-UD,Escherichia_coli,contig-100_2177,1219,23.078524552347428
756,IDBA-UD,Escherichia_coli,contig-100_2178,1217,30.85290578230055
757,IDBA-UD,Escherichia_coli,contig-100_2219,1191,20.75911761482779
758,IDBA-UD,Escherichia_coli,contig-100_2241,1181,24.70189906285554
759,IDBA-UD,Escherichia_coli,contig-100_2246,1177,60
760,IDBA-UD,Escherichia_coli,contig-100_2334,1134,60
761,IDBA-UD,Escherichia_coli,contig-100_2335,1133,30.54229909863402
762,IDBA-UD,Escherichia_coli,contig-100_2345,1125,14.948500216800937
763,IDBA-UD,Escherichia_coli,contig-100_2365,1114,25.697639361180514
764,IDBA-UD,Escherichia_coli,contig-100_2414,1092,60
765,IDBA-UD,Escherichia_coli,contig-100_2421,1088,10.366288953621613
766,IDBA-UD,Escherichia_coli,contig-100_2451,1078,60
767,IDBA-UD,Escherichia_coli,contig-100_2480,1066,60
768,IDBA-UD,Escherichia_coli,contig-100_2516,1054,60
769,IDBA-UD,Escherichia_coli,contig-100_2525,1051,60
770,IDBA-UD,Escherichia_coli,contig-100_2597,1024,60
771,IDBA-UD,Escherichia_coli,contig-100_2627,1011,60
772,IDBA-UD,Escherichia_coli,contig-100_2632,1008,60
773,IDBA-UD,Escherichia_coli,contig-100_2652,1001,60
774,IDBA-UD,Lactobacillus_fermentum,contig-100_37,82833,60
775,IDBA-UD,Lactobacillus_fermentum,contig-100_81,59231,60
776,IDBA-UD,Lactobacillus_fermentum,contig-100_98,52720,60
777,IDBA-UD,Lactobacillus_fermentum,contig-100_119,48696,60
778,IDBA-UD,Lactobacillus_fermentum,contig-100_141,43673,60
779,IDBA-UD,Lactobacillus_fermentum,contig-100_186,36806,60
780,IDBA-UD,Lactobacillus_fermentum,contig-100_203,34418,60
781,IDBA-UD,Lactobacillus_fermentum,contig-100_280,29252,60
782,IDBA-UD,Lactobacillus_fermentum,contig-100_309,27183,60
783,IDBA-UD,Lactobacillus_fermentum,contig-100_313,26830,60
784,IDBA-UD,Lactobacillus_fermentum,contig-100_317,26584,60
785,IDBA-UD,Lactobacillus_fermentum,contig-100_324,26370,44.21110129793032
786,IDBA-UD,Lactobacillus_fermentum,contig-100_350,24708,60
787,IDBA-UD,Lactobacillus_fermentum,contig-100_395,23147,60
788,IDBA-UD,Lactobacillus_fermentum,contig-100_401,22938,60
789,IDBA-UD,Lactobacillus_fermentum,contig-100_416,22321,60
790,IDBA-UD,Lactobacillus_fermentum,contig-100_440,21604,60
791,IDBA-UD,Lactobacillus_fermentum,contig-100_448,21060,60
792,IDBA-UD,Lactobacillus_fermentum,contig-100_451,20997,43.22157248232756
793,IDBA-UD,Lactobacillus_fermentum,contig-100_457,20771,60
794,IDBA-UD,Lactobacillus_fermentum,contig-100_459,20633,60
795,IDBA-UD,Lactobacillus_fermentum,contig-100_464,20477,60
796,IDBA-UD,Lactobacillus_fermentum,contig-100_465,20477,60
797,IDBA-UD,Lactobacillus_fermentum,contig-100_485,19791,60
798,IDBA-UD,Lactobacillus_fermentum,contig-100_489,19582,60
799,IDBA-UD,Lactobacillus_fermentum,contig-100_497,19338,60
800,IDBA-UD,Lactobacillus_fermentum,contig-100_529,18407,60
801,IDBA-UD,Lactobacillus_fermentum,contig-100_538,18096,42.575825875809905
802,IDBA-UD,Lactobacillus_fermentum,contig-100_541,17944,60
803,IDBA-UD,Lactobacillus_fermentum,contig-100_576,16793,60
804,IDBA-UD,Lactobacillus_fermentum,contig-100_583,16650,60
805,IDBA-UD,Lactobacillus_fermentum,contig-100_601,16131,60
806,IDBA-UD,Lactobacillus_fermentum,contig-100_615,15774,60
807,IDBA-UD,Lactobacillus_fermentum,contig-100_621,15684,60
808,IDBA-UD,Lactobacillus_fermentum,contig-100_625,15611,60
809,IDBA-UD,Lactobacillus_fermentum,contig-100_627,15599,60
810,IDBA-UD,Lactobacillus_fermentum,contig-100_628,15562,60
811,IDBA-UD,Lactobacillus_fermentum,contig-100_641,15268,60
812,IDBA-UD,Lactobacillus_fermentum,contig-100_648,14924,60
813,IDBA-UD,Lactobacillus_fermentum,contig-100_649,14897,60
814,IDBA-UD,Lactobacillus_fermentum,contig-100_662,14585,60
815,IDBA-UD,Lactobacillus_fermentum,contig-100_680,14162,34.52154585714663
816,IDBA-UD,Lactobacillus_fermentum,contig-100_681,14128,60
817,IDBA-UD,Lactobacillus_fermentum,contig-100_690,13952,60
818,IDBA-UD,Lactobacillus_fermentum,contig-100_691,13943,60
819,IDBA-UD,Lactobacillus_fermentum,contig-100_695,13871,60
820,IDBA-UD,Lactobacillus_fermentum,contig-100_708,13687,60
821,IDBA-UD,Lactobacillus_fermentum,contig-100_715,13539,60
822,IDBA-UD,Lactobacillus_fermentum,contig-100_736,13151,35.16898786438437
