,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
623,623,ERR2935805,SKESA,Contig_1761_1142.12,3880,Listeria_monocytogenes,0
624,624,ERR2935805,SKESA,Contig_1769_1175.91,2728,Listeria_monocytogenes,0
625,625,ERR2935805,SKESA,Contig_1770_870.346,1462,Listeria_monocytogenes,0
626,626,ERR2935805,SKESA,Contig_1771_1113.72,3077,Listeria_monocytogenes,0
627,627,ERR2935805,SKESA,Contig_1773_53.1203,3412,Pseudomonas_aeruginosa,0
628,628,ERR2935805,SKESA,Contig_1774_1128.74,8217,Listeria_monocytogenes,0
629,629,ERR2935805,SKESA,Contig_1775_1152.75,2588,Listeria_monocytogenes,0
630,630,ERR2935805,SKESA,Contig_1777_1009.11,1042,Listeria_monocytogenes,0
631,631,ERR2935805,SKESA,Contig_1778_988.734,3791,Listeria_monocytogenes,0
632,632,ERR2935805,SKESA,Contig_1779_54.3241,1211,Pseudomonas_aeruginosa,0
633,633,ERR2935805,SKESA,Contig_1781_1287.09,1362,Listeria_monocytogenes,0
634,634,ERR2935805,SKESA,Contig_1782_975.425,3502,Listeria_monocytogenes,0
635,635,ERR2935805,SKESA,Contig_1783_1359.56,1238,Listeria_monocytogenes,0
636,636,ERR2935805,SKESA,Contig_1784_1005.62,2250,Listeria_monocytogenes,0
637,637,ERR2935805,SKESA,Contig_1785_1017.16,1063,Listeria_monocytogenes,0
638,638,ERR2935805,SKESA,Contig_1788_1165.02,2411,Listeria_monocytogenes,0
639,639,ERR2935805,SKESA,Contig_1790_1085.01,1546,Listeria_monocytogenes,0
640,640,ERR2935805,SKESA,Contig_1791_1053.89,4152,Listeria_monocytogenes,0
641,641,ERR2935805,SKESA,Contig_1792_947.213,1005,Listeria_monocytogenes,0
642,642,ERR2935805,SKESA,Contig_1793_1130.69,2457,Listeria_monocytogenes,0
643,643,ERR2935805,SKESA,Contig_1796_1298.13,1222,Listeria_monocytogenes,0
644,644,ERR2935805,SKESA,Contig_1797_51.3662,1369,Pseudomonas_aeruginosa,0
645,645,ERR2935805,SKESA,Contig_1803_65.1573,1107,Pseudomonas_aeruginosa,0
646,646,ERR2935805,SKESA,Contig_1805_58.1888,1429,Pseudomonas_aeruginosa,0
647,647,ERR2935805,SKESA,Contig_1806_1089.5,1148,Listeria_monocytogenes,0
648,648,ERR2935805,SKESA,Contig_1810_47.7659,1340,Pseudomonas_aeruginosa,0
649,649,ERR2935805,SKESA,Contig_1811_1040.4,1521,Listeria_monocytogenes,0
650,650,ERR2935805,SKESA,Contig_1812_46.0451,1150,Pseudomonas_aeruginosa,0
651,651,ERR2935805,SKESA,Contig_1818_57.4779,3791,Pseudomonas_aeruginosa,0
652,652,ERR2935805,SKESA,Contig_1819_49.85,1587,Pseudomonas_aeruginosa,0
653,653,ERR2935805,SKESA,Contig_1823_904.962,1474,Listeria_monocytogenes,0
654,654,ERR2935805,SKESA,Contig_1826_53.6536,2015,Pseudomonas_aeruginosa,0
655,655,ERR2935805,SKESA,Contig_1827_56.6857,2152,Pseudomonas_aeruginosa,0
656,656,ERR2935805,SKESA,Contig_1828_1029.08,3537,Listeria_monocytogenes,0
657,657,ERR2935805,SKESA,Contig_1830_1050.08,1732,Listeria_monocytogenes,0
658,658,ERR2935805,SKESA,Contig_1833_1021.13,1419,Listeria_monocytogenes,0
659,659,ERR2935805,SKESA,Contig_1835_1259.91,1179,Listeria_monocytogenes,0
660,660,ERR2935805,SKESA,Contig_1836_1086.66,1942,Listeria_monocytogenes,0
661,661,ERR2935805,SKESA,Contig_1837_1065.89,2564,Listeria_monocytogenes,0
662,662,ERR2935805,SKESA,Contig_1838_993.258,3147,Listeria_monocytogenes,0
663,663,ERR2935805,SKESA,Contig_1844_45.1286,1311,Pseudomonas_aeruginosa,0
664,664,ERR2935805,SKESA,Contig_1850_868.467,1159,Listeria_monocytogenes,0
665,665,ERR2935805,SKESA,Contig_1851_1164.41,2176,Listeria_monocytogenes,0
666,666,ERR2935805,SKESA,Contig_1853_944.08,6452,Listeria_monocytogenes,0
667,667,ERR2935805,SKESA,Contig_1854_1069.62,2354,Listeria_monocytogenes,0
668,668,ERR2935805,SKESA,Contig_1857_891.223,1288,Listeria_monocytogenes,0
669,669,ERR2935805,SKESA,Contig_1858_1266.55,1980,Listeria_monocytogenes,0
670,670,ERR2935805,SKESA,Contig_1861_36.9631,1267,Unmapped,0
671,671,ERR2935805,SKESA,Contig_1862_1117.96,4670,Listeria_monocytogenes,0
672,672,ERR2935805,SKESA,Contig_1864_1145.53,1938,Listeria_monocytogenes,0
673,673,ERR2935805,SKESA,Contig_1865_1004.72,1827,Listeria_monocytogenes,0
674,674,ERR2935805,SKESA,Contig_1866_994.102,1350,Listeria_monocytogenes,0
675,675,ERR2935805,SKESA,Contig_1870_1156.67,1786,Listeria_monocytogenes,0
676,676,ERR2935805,SKESA,Contig_1872_1048.73,1250,Listeria_monocytogenes,0
677,677,ERR2935805,SKESA,Contig_1874_991.394,2070,Listeria_monocytogenes,0
678,678,ERR2935805,SKESA,Contig_1877_940.395,1272,Listeria_monocytogenes,0
679,679,ERR2935805,SKESA,Contig_1878_1076.83,4491,Listeria_monocytogenes,0
680,680,ERR2935805,SKESA,Contig_1879_916.283,2964,Listeria_monocytogenes,0
681,681,ERR2935805,SKESA,Contig_1880_950.541,5791,Listeria_monocytogenes,0
682,682,ERR2935805,SKESA,Contig_1881_1258.49,3065,Listeria_monocytogenes,0
683,683,ERR2935805,SKESA,Contig_1882_1160.43,2842,Listeria_monocytogenes,0
684,684,ERR2935805,SKESA,Contig_1883_1155.93,2072,Listeria_monocytogenes,0
685,685,ERR2935805,SKESA,Contig_1884_1142.44,3404,Listeria_monocytogenes,0
686,686,ERR2935805,SKESA,Contig_1886_1031.71,2531,Listeria_monocytogenes,0
687,687,ERR2935805,SKESA,Contig_1887_1176.8,2334,Listeria_monocytogenes,0
688,688,ERR2935805,SKESA,Contig_1889_1243.2,2948,Listeria_monocytogenes,0
689,689,ERR2935805,SKESA,Contig_1895_1218.36,2335,Listeria_monocytogenes,0
690,690,ERR2935805,SKESA,Contig_1897_857.337,1297,Listeria_monocytogenes,0
691,691,ERR2935805,SKESA,Contig_1900_1030.35,1265,Listeria_monocytogenes,0
692,692,ERR2935805,SKESA,Contig_1903_52.5541,1619,Pseudomonas_aeruginosa,0
693,693,ERR2935805,SKESA,Contig_1908_1042.9,2928,Listeria_monocytogenes,0
694,694,ERR2935805,SKESA,Contig_1909_928.114,1306,Listeria_monocytogenes,0
695,695,ERR2935805,SKESA,Contig_1911_1021.47,1548,Listeria_monocytogenes,0
696,696,ERR2935805,SKESA,Contig_1912_1041.09,1701,Listeria_monocytogenes,0
697,697,ERR2935805,SKESA,Contig_1915_57.5416,1235,Pseudomonas_aeruginosa,0
698,698,ERR2935805,SKESA,Contig_1917_1286.79,2467,Listeria_monocytogenes,0
699,699,ERR2935805,SKESA,Contig_1920_63.7006,1269,Pseudomonas_aeruginosa,0
700,700,ERR2935805,SKESA,Contig_1924_55.4907,2017,Pseudomonas_aeruginosa,0
701,701,ERR2935805,SKESA,Contig_1926_62.5255,1904,Pseudomonas_aeruginosa,0
702,702,ERR2935805,SKESA,Contig_1929_49.6824,1245,Pseudomonas_aeruginosa,0
703,703,ERR2935805,SKESA,Contig_1932_52.1495,2421,Pseudomonas_aeruginosa,0
704,704,ERR2935805,SKESA,Contig_1938_54.9902,1756,Pseudomonas_aeruginosa,0
705,705,ERR2935805,SKESA,Contig_1942_962.758,1182,Listeria_monocytogenes,0
706,706,ERR2935805,SKESA,Contig_1943_48.5435,1089,Pseudomonas_aeruginosa,0
707,707,ERR2935805,SKESA,Contig_1944_1033.46,1700,Listeria_monocytogenes,0
708,708,ERR2935805,SKESA,Contig_1945_952.101,3023,Listeria_monocytogenes,0
709,709,ERR2935805,SKESA,Contig_1947_53.116,1735,Pseudomonas_aeruginosa,0
710,710,ERR2935805,SKESA,Contig_1950_59.0042,1443,Pseudomonas_aeruginosa,0
711,711,ERR2935805,SKESA,Contig_1951_1279.86,5036,Listeria_monocytogenes,0
712,712,ERR2935805,SKESA,Contig_1952_61.7163,3337,Pseudomonas_aeruginosa,0
713,713,ERR2935805,SKESA,Contig_1953_53.3607,1966,Pseudomonas_aeruginosa,0
714,714,ERR2935805,SKESA,Contig_1954_998.452,1000,Listeria_monocytogenes,0
715,715,ERR2935805,SKESA,Contig_1955_53.9702,1196,Pseudomonas_aeruginosa,0
716,716,ERR2935805,SKESA,Contig_1958_55.8006,2628,Pseudomonas_aeruginosa,0
717,717,ERR2935805,SKESA,Contig_1960_59.6368,2319,Pseudomonas_aeruginosa,0
718,718,ERR2935805,SKESA,Contig_1964_56.6352,1100,Pseudomonas_aeruginosa,0
719,719,ERR2935805,SKESA,Contig_1969_1185.83,3465,Listeria_monocytogenes,0
720,720,ERR2935805,SKESA,Contig_1972_869.576,2635,Listeria_monocytogenes,0
721,721,ERR2935805,SKESA,Contig_1973_1167.41,2655,Listeria_monocytogenes,0
722,722,ERR2935805,SKESA,Contig_1974_1165.87,1255,Listeria_monocytogenes,0
723,723,ERR2935805,SKESA,Contig_1977_63.3669,1083,Pseudomonas_aeruginosa,0
724,724,ERR2935805,SKESA,Contig_1978_976.541,2107,Listeria_monocytogenes,0
725,725,ERR2935805,SKESA,Contig_1980_1182.91,2098,Listeria_monocytogenes,0
726,726,ERR2935805,SKESA,Contig_1981_62.9392,1138,Pseudomonas_aeruginosa,0
727,727,ERR2935805,SKESA,Contig_1982_55.0819,1144,Pseudomonas_aeruginosa,0
728,728,ERR2935805,SKESA,Contig_1984_1069.44,2343,Listeria_monocytogenes,0
729,729,ERR2935805,SKESA,Contig_1986_1143.49,1584,Listeria_monocytogenes,0
730,730,ERR2935805,SKESA,Contig_1991_928.761,1816,Listeria_monocytogenes,0
731,731,ERR2935805,SKESA,Contig_1992_55.2215,2422,Pseudomonas_aeruginosa,0
732,732,ERR2935805,SKESA,Contig_1995_52.3186,2211,Pseudomonas_aeruginosa,0
733,733,ERR2935805,SKESA,Contig_1996_60.593,1224,Pseudomonas_aeruginosa,0
734,734,ERR2935805,SKESA,Contig_2001_64.0416,1103,Pseudomonas_aeruginosa,0
735,735,ERR2935805,SKESA,Contig_2004_48.6578,2454,Pseudomonas_aeruginosa,0
736,736,ERR2935805,SKESA,Contig_2006_1182.06,1038,Listeria_monocytogenes,0
737,737,ERR2935805,SKESA,Contig_2008_50.1214,2764,Pseudomonas_aeruginosa,0
738,738,ERR2935805,SKESA,Contig_2011_54.4382,1241,Pseudomonas_aeruginosa,0
739,739,ERR2935805,SKESA,Contig_2015_57.1048,1155,Pseudomonas_aeruginosa,0
740,740,ERR2935805,SKESA,Contig_2016_58.2683,1526,Pseudomonas_aeruginosa,0
741,741,ERR2935805,SKESA,Contig_2020_55.2509,3097,Pseudomonas_aeruginosa,0
742,742,ERR2935805,SKESA,Contig_2027_45.2777,1111,Pseudomonas_aeruginosa,0
743,743,ERR2935805,SKESA,Contig_2034_61.5465,1784,Pseudomonas_aeruginosa,0
744,744,ERR2935805,SKESA,Contig_2037_53.0636,1733,Pseudomonas_aeruginosa,0
745,745,ERR2935805,SKESA,Contig_2039_54.997,2374,Pseudomonas_aeruginosa,0
746,746,ERR2935805,SKESA,Contig_2040_54.1598,1609,Pseudomonas_aeruginosa,0
747,747,ERR2935805,SKESA,Contig_2048_972.015,4220,Listeria_monocytogenes,0
748,748,ERR2935805,SKESA,Contig_2052_1222.8,1164,Listeria_monocytogenes,0
749,749,ERR2935805,SKESA,Contig_2056_53.2008,1026,Pseudomonas_aeruginosa,0
750,750,ERR2935805,SKESA,Contig_2057_968.778,3410,Listeria_monocytogenes,0
751,751,ERR2935805,SKESA,Contig_2059_58.1213,1702,Pseudomonas_aeruginosa,0
752,752,ERR2935805,SKESA,Contig_2066_59.893,3617,Pseudomonas_aeruginosa,0
753,753,ERR2935805,SKESA,Contig_2071_57.104,1164,Pseudomonas_aeruginosa,0
754,754,ERR2935805,SKESA,Contig_2072_54.9638,1071,Pseudomonas_aeruginosa,0
755,755,ERR2935805,SKESA,Contig_2073_1015.42,1232,Listeria_monocytogenes,0
756,756,ERR2935805,SKESA,Contig_2076_50.6667,1814,Pseudomonas_aeruginosa,0
757,757,ERR2935805,SKESA,Contig_2077_62.2676,1014,Pseudomonas_aeruginosa,0
758,758,ERR2935805,SKESA,Contig_2082_1264.51,1529,Listeria_monocytogenes,0
759,759,ERR2935805,SKESA,Contig_2083_57.2996,1245,Pseudomonas_aeruginosa,0
760,760,ERR2935805,SKESA,Contig_2088_56.3569,1805,Pseudomonas_aeruginosa,0
761,761,ERR2935805,SKESA,Contig_2090_52.769,2734,Pseudomonas_aeruginosa,0
762,762,ERR2935805,SKESA,Contig_2091_52.5101,1012,Pseudomonas_aeruginosa,0
763,763,ERR2935805,SKESA,Contig_2095_61.9152,1671,Pseudomonas_aeruginosa,0
764,764,ERR2935805,SKESA,Contig_2096_54.8208,1086,Pseudomonas_aeruginosa,0
765,765,ERR2935805,SKESA,Contig_2099_61.5525,1097,Pseudomonas_aeruginosa,0
766,766,ERR2935805,SKESA,Contig_2101_50.8897,4945,Pseudomonas_aeruginosa,0
767,767,ERR2935805,SKESA,Contig_2102_1015.85,1192,Listeria_monocytogenes,0
768,768,ERR2935805,SKESA,Contig_2104_57.032,3019,Pseudomonas_aeruginosa,0
769,769,ERR2935805,SKESA,Contig_2108_48.9899,4271,Pseudomonas_aeruginosa,0
770,770,ERR2935805,SKESA,Contig_2112_1130.09,1768,Listeria_monocytogenes,0
771,771,ERR2935805,SKESA,Contig_2113_1250.93,1379,Listeria_monocytogenes,0
772,772,ERR2935805,SKESA,Contig_2116_1038.27,1462,Listeria_monocytogenes,0
773,773,ERR2935805,SKESA,Contig_2121_59.5797,1105,Pseudomonas_aeruginosa,0
774,774,ERR2935805,SKESA,Contig_2123_58.007,1299,Pseudomonas_aeruginosa,0
775,775,ERR2935805,SKESA,Contig_2131_1060.73,3311,Listeria_monocytogenes,0
776,776,ERR2935805,SKESA,Contig_2135_64.8376,3050,Pseudomonas_aeruginosa,0
777,777,ERR2935805,SKESA,Contig_2136_65.4918,1059,Pseudomonas_aeruginosa,0
778,778,ERR2935805,SKESA,Contig_2140_57.2343,1010,Pseudomonas_aeruginosa,0
779,779,ERR2935805,SKESA,Contig_2145_55.8227,1289,Pseudomonas_aeruginosa,0
780,780,ERR2935805,SKESA,Contig_2147_58.8188,1422,Pseudomonas_aeruginosa,0
781,781,ERR2935805,SKESA,Contig_2156_52.3405,1139,Pseudomonas_aeruginosa,0
782,782,ERR2935805,SKESA,Contig_2165_54.6441,2178,Pseudomonas_aeruginosa,0
783,783,ERR2935805,SKESA,Contig_2167_61.462,1139,Pseudomonas_aeruginosa,0
784,784,ERR2935805,SKESA,Contig_2169_56.1804,2974,Pseudomonas_aeruginosa,0
785,785,ERR2935805,SKESA,Contig_2170_1231.1,2950,Listeria_monocytogenes,0
786,786,ERR2935805,SKESA,Contig_2171_55.7392,1266,Pseudomonas_aeruginosa,0
787,787,ERR2935805,SKESA,Contig_2175_54.1302,1226,Pseudomonas_aeruginosa,0
788,788,ERR2935805,SKESA,Contig_2176_59.1033,2112,Pseudomonas_aeruginosa,0
789,789,ERR2935805,SKESA,Contig_2177_60.7439,1289,Pseudomonas_aeruginosa,0
790,790,ERR2935805,SKESA,Contig_2179_918.138,3306,Listeria_monocytogenes,0
791,791,ERR2935805,SKESA,Contig_2183_49.7147,1692,Pseudomonas_aeruginosa,0
792,792,ERR2935805,SKESA,Contig_2189_60.0537,1790,Pseudomonas_aeruginosa,0
793,793,ERR2935805,SKESA,Contig_2190_59.9843,1165,Pseudomonas_aeruginosa,0
794,794,ERR2935805,SKESA,Contig_2191_60.1882,1258,Pseudomonas_aeruginosa,0
795,795,ERR2935805,SKESA,Contig_2193_53.8903,1579,Pseudomonas_aeruginosa,0
796,796,ERR2935805,SKESA,Contig_2194_50.9635,1858,Pseudomonas_aeruginosa,0
797,797,ERR2935805,SKESA,Contig_2198_58.2155,2178,Pseudomonas_aeruginosa,0
798,798,ERR2935805,SKESA,Contig_2205_54.1771,1765,Pseudomonas_aeruginosa,0
799,799,ERR2935805,SKESA,Contig_2207_53.9563,2421,Pseudomonas_aeruginosa,0
800,800,ERR2935805,SKESA,Contig_2208_62.6623,2025,Pseudomonas_aeruginosa,0
801,801,ERR2935805,SKESA,Contig_2209_61.2502,1051,Pseudomonas_aeruginosa,0
802,802,ERR2935805,SKESA,Contig_2210_993.629,1840,Listeria_monocytogenes,0
803,803,ERR2935805,SKESA,Contig_2213_49.0365,3828,Pseudomonas_aeruginosa,0
804,804,ERR2935805,SKESA,Contig_2219_982.651,1430,Listeria_monocytogenes,0
805,805,ERR2935805,SKESA,Contig_2225_53.7593,1308,Pseudomonas_aeruginosa,0
806,806,ERR2935805,SKESA,Contig_2231_56.6238,1607,Pseudomonas_aeruginosa,0
807,807,ERR2935805,SKESA,Contig_2236_62.7695,1174,Pseudomonas_aeruginosa,0
808,808,ERR2935805,SKESA,Contig_2237_57.066,1746,Pseudomonas_aeruginosa,0
809,809,ERR2935805,SKESA,Contig_2240_58.8884,1077,Pseudomonas_aeruginosa,0
810,810,ERR2935805,SKESA,Contig_2241_58.5867,2321,Pseudomonas_aeruginosa,0
811,811,ERR2935805,SKESA,Contig_2242_65.9748,1210,Pseudomonas_aeruginosa,0
812,812,ERR2935805,SKESA,Contig_2243_60.7731,1351,Pseudomonas_aeruginosa,0
813,813,ERR2935805,SKESA,Contig_2245_59.0917,1143,Pseudomonas_aeruginosa,0
814,814,ERR2935805,SKESA,Contig_2247_57.6475,1725,Pseudomonas_aeruginosa,0
815,815,ERR2935805,SKESA,Contig_2248_60.1133,1432,Pseudomonas_aeruginosa,0
816,816,ERR2935805,SKESA,Contig_2249_54.4995,1007,Pseudomonas_aeruginosa,0
817,817,ERR2935805,SKESA,Contig_2253_51.3105,1424,Pseudomonas_aeruginosa,0
818,818,ERR2935805,SKESA,Contig_2259_54.6921,1121,Pseudomonas_aeruginosa,0
819,819,ERR2935805,SKESA,Contig_2262_54.2509,2942,Pseudomonas_aeruginosa,0
820,820,ERR2935805,SKESA,Contig_2264_51.202,7604,Pseudomonas_aeruginosa,0
821,821,ERR2935805,SKESA,Contig_2272_1238.79,1369,Listeria_monocytogenes,0
822,822,ERR2935805,SKESA,Contig_2273_1181.11,2426,Listeria_monocytogenes,0
823,823,ERR2935805,SKESA,Contig_2274_64.2644,1041,Pseudomonas_aeruginosa,0
824,824,ERR2935805,SKESA,Contig_2276_67.5071,1071,Pseudomonas_aeruginosa,0
825,825,ERR2935805,SKESA,Contig_2280_50.4482,1593,Pseudomonas_aeruginosa,0
826,826,ERR2935805,SKESA,Contig_2281_63.2573,1493,Pseudomonas_aeruginosa,0
827,827,ERR2935805,SKESA,Contig_2284_48.5035,1178,Pseudomonas_aeruginosa,0
828,828,ERR2935805,SKESA,Contig_2286_55.2266,1763,Pseudomonas_aeruginosa,0
829,829,ERR2935805,SKESA,Contig_2288_52.1587,1898,Pseudomonas_aeruginosa,0
830,830,ERR2935805,SKESA,Contig_2289_54.8909,3724,Pseudomonas_aeruginosa,0
831,831,ERR2935805,SKESA,Contig_2294_57.9175,1874,Pseudomonas_aeruginosa,0
832,832,ERR2935805,SKESA,Contig_2295_60.2442,1134,Pseudomonas_aeruginosa,0
833,833,ERR2935805,SKESA,Contig_2296_47.4633,14084,Pseudomonas_aeruginosa,0
834,834,ERR2935805,SKESA,Contig_2297_1398.6,1505,Listeria_monocytogenes,0
835,835,ERR2935805,SKESA,Contig_2298_1159.43,1284,Listeria_monocytogenes,0
836,836,ERR2935805,SKESA,Contig_2303_1222.73,2019,Listeria_monocytogenes,0
837,837,ERR2935805,SKESA,Contig_2304_1089.59,4549,Listeria_monocytogenes,0
838,838,ERR2935805,SKESA,Contig_2307_53.6541,1104,Pseudomonas_aeruginosa,0
839,839,ERR2935805,SKESA,Contig_2309_1081.07,2044,Listeria_monocytogenes,0
840,840,ERR2935805,SKESA,Contig_2313_1279.18,2150,Listeria_monocytogenes,0
841,841,ERR2935805,SKESA,Contig_2324_56.2677,2807,Pseudomonas_aeruginosa,0
842,842,ERR2935805,SKESA,Contig_2325_48.6746,1366,Pseudomonas_aeruginosa,0
843,843,ERR2935805,SKESA,Contig_2327_53.3126,2323,Pseudomonas_aeruginosa,0
844,844,ERR2935805,SKESA,Contig_2330_49.6371,1136,Pseudomonas_aeruginosa,0
845,845,ERR2935805,SKESA,Contig_2336_57.9049,1577,Pseudomonas_aeruginosa,0
846,846,ERR2935805,SKESA,Contig_2339_56.0018,2771,Pseudomonas_aeruginosa,0
847,847,ERR2935805,SKESA,Contig_2341_52.997,1033,Pseudomonas_aeruginosa,0
848,848,ERR2935805,SKESA,Contig_2343_59.7112,1412,Pseudomonas_aeruginosa,0
849,849,ERR2935805,SKESA,Contig_2344_58.0831,1428,Pseudomonas_aeruginosa,0
850,850,ERR2935805,SKESA,Contig_2346_1061.67,2224,Listeria_monocytogenes,0
851,851,ERR2935805,SKESA,Contig_2348_1126.11,3165,Listeria_monocytogenes,0
852,852,ERR2935805,SKESA,Contig_2358_64.3489,2121,Pseudomonas_aeruginosa,0
853,853,ERR2935805,SKESA,Contig_2361_53.8247,1155,Pseudomonas_aeruginosa,0
854,854,ERR2935805,SKESA,Contig_2362_1138.19,1252,Listeria_monocytogenes,0
855,855,ERR2935805,SKESA,Contig_2367_60.6092,1256,Pseudomonas_aeruginosa,0
856,856,ERR2935805,SKESA,Contig_2370_47.2221,1632,Pseudomonas_aeruginosa,0
857,857,ERR2935805,SKESA,Contig_2375_56.8571,2582,Pseudomonas_aeruginosa,0
858,858,ERR2935805,SKESA,Contig_2376_57.0166,1405,Pseudomonas_aeruginosa,0
859,859,ERR2935805,SKESA,Contig_2378_52.1328,1390,Pseudomonas_aeruginosa,0
860,860,ERR2935805,SKESA,Contig_2380_52.0714,1280,Pseudomonas_aeruginosa,0
861,861,ERR2935805,SKESA,Contig_2382_54.7834,3182,Pseudomonas_aeruginosa,0
862,862,ERR2935805,SKESA,Contig_2383_920.702,1337,Listeria_monocytogenes,0
863,863,ERR2935805,SKESA,Contig_2384_1265.75,3674,Listeria_monocytogenes,0
864,864,ERR2935805,SKESA,Contig_2385_61.7516,1095,Pseudomonas_aeruginosa,0
865,865,ERR2935805,SKESA,Contig_2389_59.2915,1564,Pseudomonas_aeruginosa,0
866,866,ERR2935805,SKESA,Contig_2390_1137.98,1397,Listeria_monocytogenes,0
867,867,ERR2935805,SKESA,Contig_2391_1125.03,1346,Listeria_monocytogenes,0
868,868,ERR2935805,SKESA,Contig_2392_991.67,3676,Listeria_monocytogenes,0
869,869,ERR2935805,SKESA,Contig_2401_1092.7,2236,Listeria_monocytogenes,0
870,870,ERR2935805,SKESA,Contig_2405_1014.95,1227,Listeria_monocytogenes,0
871,871,ERR2935805,SKESA,Contig_2408_1188.56,2956,Listeria_monocytogenes,0
872,872,ERR2935805,SKESA,Contig_2411_45.9625,2873,Pseudomonas_aeruginosa,0
873,873,ERR2935805,SKESA,Contig_2412_60.8005,1479,Pseudomonas_aeruginosa,0
874,874,ERR2935805,SKESA,Contig_2413_57.2647,2015,Pseudomonas_aeruginosa,0
875,875,ERR2935805,SKESA,Contig_2415_65.6978,1413,Pseudomonas_aeruginosa,0
876,876,ERR2935805,SKESA,Contig_2427_57.9966,2053,Pseudomonas_aeruginosa,0
877,877,ERR2935805,SKESA,Contig_2428_56.3601,2075,Pseudomonas_aeruginosa,0
878,878,ERR2935805,SKESA,Contig_2433_1239.35,4286,Listeria_monocytogenes,0
879,879,ERR2935805,SKESA,Contig_2438_65.559,2249,Pseudomonas_aeruginosa,0
880,880,ERR2935805,SKESA,Contig_2439_48.0836,1336,Pseudomonas_aeruginosa,0
881,881,ERR2935805,SKESA,Contig_2441_57.078,1097,Pseudomonas_aeruginosa,0
882,882,ERR2935805,SKESA,Contig_2443_53.9407,1234,Pseudomonas_aeruginosa,0
883,883,ERR2935805,SKESA,Contig_2449_52.3681,2650,Pseudomonas_aeruginosa,0
884,884,ERR2935805,SKESA,Contig_2452_59.4175,3685,Pseudomonas_aeruginosa,0
885,885,ERR2935805,SKESA,Contig_2459_47.0342,1365,Pseudomonas_aeruginosa,0
886,886,ERR2935805,SKESA,Contig_2464_908.838,1171,Listeria_monocytogenes,0
887,887,ERR2935805,SKESA,Contig_2465_57.9161,3237,Pseudomonas_aeruginosa,0
888,888,ERR2935805,SKESA,Contig_2466_55.8055,1146,Pseudomonas_aeruginosa,0
889,889,ERR2935805,SKESA,Contig_2467_1172.63,2374,Listeria_monocytogenes,0
890,890,ERR2935805,SKESA,Contig_2469_58.0485,1133,Pseudomonas_aeruginosa,0
891,891,ERR2935805,SKESA,Contig_2470_54.4253,1854,Pseudomonas_aeruginosa,0
892,892,ERR2935805,SKESA,Contig_2471_52.2116,3059,Pseudomonas_aeruginosa,0
893,893,ERR2935805,SKESA,Contig_2473_1107.8,1006,Listeria_monocytogenes,0
894,894,ERR2935805,SKESA,Contig_2474_58.675,1386,Pseudomonas_aeruginosa,0
895,895,ERR2935805,SKESA,Contig_2475_1031.67,2469,Listeria_monocytogenes,0
896,896,ERR2935805,SKESA,Contig_2477_53.0293,1418,Pseudomonas_aeruginosa,0
897,897,ERR2935805,SKESA,Contig_2480_58.4,1120,Pseudomonas_aeruginosa,0
898,898,ERR2935805,SKESA,Contig_2483_52.6351,1900,Pseudomonas_aeruginosa,0
899,899,ERR2935805,SKESA,Contig_2487_54.2282,1098,Pseudomonas_aeruginosa,0
900,900,ERR2935805,SKESA,Contig_2488_51.7076,5105,Pseudomonas_aeruginosa,0
901,901,ERR2935805,SKESA,Contig_2490_55.1183,1372,Pseudomonas_aeruginosa,0
902,902,ERR2935805,SKESA,Contig_2491_61.8895,1079,Pseudomonas_aeruginosa,0
903,903,ERR2935805,SKESA,Contig_2495_58.573,1273,Pseudomonas_aeruginosa,0
904,904,ERR2935805,SKESA,Contig_2496_51.472,5439,Pseudomonas_aeruginosa,0
905,905,ERR2935805,SKESA,Contig_2506_50.9016,1067,Pseudomonas_aeruginosa,0
906,906,ERR2935805,SKESA,Contig_2511_49.28,1688,Pseudomonas_aeruginosa,0
907,907,ERR2935805,SKESA,Contig_2514_58.0134,1659,Pseudomonas_aeruginosa,0
908,908,ERR2935805,SKESA,Contig_2526_53.2146,1730,Pseudomonas_aeruginosa,0
909,909,ERR2935805,SKESA,Contig_2533_59.5249,1186,Pseudomonas_aeruginosa,0
910,910,ERR2935805,SKESA,Contig_2540_55.9009,2199,Pseudomonas_aeruginosa,0
911,911,ERR2935805,SKESA,Contig_2542_59.1507,1666,Pseudomonas_aeruginosa,0
912,912,ERR2935805,SKESA,Contig_2545_46.6918,1029,Pseudomonas_aeruginosa,0
913,913,ERR2935805,SKESA,Contig_2547_53.7186,1420,Pseudomonas_aeruginosa,0
914,914,ERR2935805,SKESA,Contig_2548_1070.28,1413,Listeria_monocytogenes,0
915,915,ERR2935805,SKESA,Contig_2551_56.4857,1072,Pseudomonas_aeruginosa,0
916,916,ERR2935805,SKESA,Contig_2553_1161.07,2574,Listeria_monocytogenes,0
917,917,ERR2935805,SKESA,Contig_2556_56.2088,2616,Pseudomonas_aeruginosa,0
918,918,ERR2935805,SKESA,Contig_2559_57.6419,2972,Pseudomonas_aeruginosa,0
919,919,ERR2935805,SKESA,Contig_2562_49.7735,1009,Pseudomonas_aeruginosa,0
920,920,ERR2935805,SKESA,Contig_2570_972.33,4719,Listeria_monocytogenes,0
921,921,ERR2935805,SKESA,Contig_2572_1076.03,1980,Listeria_monocytogenes,0
