,Sample,Assembler,Reference,Reference Length,Gap Start,Gap End
355,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,523746,525124
356,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,542420,542543
357,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,577694,578293
358,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,625035,625046
359,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,631299,632358
360,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,634867,635389
361,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,683225,683242
362,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,729590,729704
363,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,754397,755806
364,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,853207,853446
365,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,859289,859527
366,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,861191,861983
367,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,923442,923571
368,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,926850,927165
369,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,929645,929677
370,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,945799,946644
371,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,1158917,1171473
372,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,1190793,1197607
373,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,1200349,1201182
374,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,1202692,1205641
375,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,1210606,1210717
376,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,1273069,1273218
377,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,1289279,1290243
378,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,1305300,1305335
379,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,1311073,1311914
380,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,1325432,1325452
381,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,1374384,1374438
382,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,1415883,1416131
383,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,1425048,1425080
384,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,1440191,1440264
385,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,1446427,1446749
386,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,1456263,1456501
387,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,1457990,1458788
388,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,1475568,1475595
389,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,1489748,1489775
390,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,1505117,1505467
391,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,1574789,1575335
392,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,1600105,1601356
393,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,1613947,1616825
394,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,1637240,1637380
395,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,1669462,1669513
396,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,1671682,1671997
397,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,1710994,1712193
398,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,1759151,1759171
399,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,1763964,1763999
400,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,1768026,1768461
401,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,1800595,1800740
402,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,1807395,1807725
403,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,1825490,1826214
404,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,1860650,1860761
405,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,1865415,1871602
406,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,1873508,1879448
407,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,1886782,1900523
408,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,1919369,1919938
409,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,1962124,1963045
410,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,1986149,1986263
411,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,2015148,2015631
412,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,2046014,2046020
413,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,2071120,2071128
414,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,2075582,2076471
415,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,2147190,2148333
416,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,2287127,2287181
417,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,2290197,2291527
418,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,2322588,2322603
419,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,2405688,2405712
420,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,2419183,2419198
421,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,2424468,2424816
422,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,2426037,2431007
423,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,2448281,2449187
424,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,2457702,2457722
425,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,2471988,2474315
426,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,2475840,2477619
427,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,2485405,2485437
428,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,2527246,2528006
429,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,2529843,2530278
430,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,2546357,2546792
431,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,2559462,2560222
432,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,2642298,2642825
433,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,2645426,2645528
434,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,2675868,2675902
435,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,2680607,2680661
436,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,2687382,2687981
437,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,2714724,2715808
438,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,2717213,2721294
439,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,2723191,2727931
440,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,2729686,2731048
441,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,2732532,2732819
442,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,2733828,2735519
443,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,2736630,2738504
444,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,2742756,2742957
445,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,2744313,2744514
446,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,2757630,2759574
447,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,2788253,2789273
448,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,2792715,2793861
449,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,2796890,2797883
450,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,2806581,2808290
451,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,2827854,2830464
452,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,2833926,2837400
453,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,2840106,2854840
454,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,2907703,2907881
455,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,2910751,2910824
456,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,2912520,2912577
457,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,2921466,2921828
458,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,2936064,2936877
459,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,2945718,2946041
460,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,2947972,2948331
461,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,2993971,2994501
462,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,3028760,3029959
463,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,3064945,3064964
464,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,3136751,3139487
465,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,3145912,3146414
466,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,3249852,3251186
467,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,3274809,3275715
468,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,3310763,3310823
469,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,3315531,3316322
470,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,3323860,3323962
471,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,3342671,3344022
472,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,3366340,3368136
473,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,3369577,3371945
474,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,3423739,3424397
475,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,3425772,3429405
476,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,3500845,3500903
477,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,3547574,3550310
478,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,3551852,3554007
479,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,3582864,3587592
480,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,3608425,3609600
481,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,3618993,3619030
482,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,3660452,3661246
483,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,3664439,3664517
484,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,3675783,3676090
485,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,3792965,3792999
486,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,3797965,3798542
487,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,3830969,3831221
488,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,3850496,3851461
489,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,3873236,3874273
490,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,3906168,3906200
491,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,3912514,3913132
492,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,3916113,3917324
493,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,3927469,3935050
494,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,3978821,3981894
495,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,4035758,4035899
496,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,4075062,4075071
497,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,4127624,4128420
498,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,4148772,4148808
499,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,4154531,4155870
500,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,4164211,4165288
501,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,4206705,4207254
502,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,4244369,4244700
503,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,4250400,4251021
504,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,4254689,4255576
505,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,4264346,4264929
506,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,4300298,4300335
507,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,4365353,4365532
508,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,4367299,4367614
509,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,4375662,4376010
510,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,4425291,4425346
511,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,4461026,4461036
512,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,4553159,4553182
513,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,4594940,4594994
514,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,4605792,4605795
515,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,4621891,4622101
516,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,4642415,4643108
517,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,4644209,4645758
518,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,4653381,4653402
519,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,4662754,4662781
520,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,4665273,4666302
521,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,4717608,4717830
522,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,4789689,4790577
523,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,4798180,4799021
524,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,4829487,4830664
525,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,4892289,4898001
526,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,4936046,4937099
527,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,4939269,4942988
528,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,4962279,4962375
529,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,5011917,5012499
530,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,5135612,5136981
531,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,5141188,5142557
532,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,5154753,5154837
533,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,5166325,5166532
534,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,5201401,5202246
535,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,5207578,5208535
536,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,5295608,5297442
537,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,5361639,5361657
538,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,5368099,5370201
539,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,5395743,5399232
540,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,5410794,5411310
541,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,5451232,5451239
542,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,5452846,5459026
543,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,5462494,5462501
544,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,5480822,5480844
545,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,5482288,5490178
546,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,5504469,5504699
547,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,5552540,5552547
548,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,5581717,5581789
549,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,5609061,5611733
550,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,5613242,5615389
551,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,5668043,5668052
552,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,5700080,5700443
553,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,5706480,5706662
554,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,5740187,5740197
555,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,5747108,5747690
556,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,5770193,5770439
557,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,5873956,5875177
558,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,5925022,5925084
559,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,5928018,5928080
560,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,5940251,5940290
561,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,5953205,5955033
562,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,6050681,6051575
563,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,6053755,6055298
564,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,6075298,6075511
565,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,6079353,6080530
566,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,6148048,6148108
567,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,6151891,6152249
568,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,6168762,6169998
569,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,6222204,6222515
570,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,6268714,6269377
571,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,6277252,6282947
572,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,6324985,6324998
573,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,6331777,6332791
574,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,6396455,6396515
575,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,6424328,6424360
576,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,6425672,6426596
577,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,6441299,6442503
578,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,6452389,6454320
579,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,6543504,6548741
580,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,6550128,6551077
581,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,6552304,6553666
582,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,6555952,6559111
583,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,6601136,6601164
584,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,6611445,6612371
585,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,6613578,6614658
586,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,6617810,6619140
587,ERR2935805,MINIA,Pseudomonas_aeruginosa,6792330.0,6721667,6722468
588,ERR2935805,MINIA,Salmonella_enterica,4759746.0,932,4759367
