,Sample,Assembler,Reference,Reference Length,Gap Start,Gap End
325,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,2772798,2778144
326,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,2781833,2783392
327,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,2785836,2787583
328,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,2815763,2821145
329,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,3017749,3017891
330,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,3030702,3031497
331,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,3047459,3047604
332,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,3051590,3052483
333,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,3168681,3169789
334,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,3206782,3209843
335,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,3239426,3239467
336,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,3280774,3280888
337,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,3339706,3342945
338,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,3567156,3572511
339,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,3940032,3940236
340,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,3944865,3945951
341,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,4136801,4137013
342,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,4288289,4288305
343,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,4327327,4327920
344,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,4362088,4367120
345,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,4373350,4375241
346,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,4379281,4379326
347,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,4396851,4398846
348,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,4401258,4401496
349,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,4484482,4484524
350,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,4539896,4540170
351,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,4541610,4542696
352,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,4625201,4625556
353,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,4729306,4729618
354,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,4733422,4733522
355,EMS,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,21366,23375
356,EMS,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,83305,83599
357,EMS,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,198263,198446
358,EMS,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,478703,483733
359,EMS,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,518477,518694
360,EMS,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,592030,597257
361,EMS,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,613637,613924
362,EMS,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,728011,732979
363,EMS,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,782209,782751
364,EMS,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,909848,910115
365,EMS,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,959117,959134
366,EMS,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,1135067,1137074
367,EMS,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,2087181,2093280
368,EMS,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,2096129,2097822
369,EMS,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,2137047,2142367
370,EMS,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,2194820,2195362
371,EMS,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,2308100,2308568
372,EMS,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,2500856,2501073
373,EMS,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,2584455,2588812
