,Assembler,Reference,Contig,Contig Length,Phred Quality Score
422,MetaHipMer2,Pseudomonas_aeruginosa,Contig45047,56866,60
423,MetaHipMer2,Pseudomonas_aeruginosa,Contig45056,73751,60
424,MetaHipMer2,Pseudomonas_aeruginosa,Contig45081,1264,60
425,MetaHipMer2,Pseudomonas_aeruginosa,Contig45089,1381,60
426,MetaHipMer2,Pseudomonas_aeruginosa,Contig45108,1226,60
427,MetaHipMer2,Pseudomonas_aeruginosa,Contig45112,2617,60
428,MetaHipMer2,Pseudomonas_aeruginosa,Contig51165,465446,60
429,MetaHipMer2,Pseudomonas_aeruginosa,Contig51171,119139,60
430,MetaHipMer2,Pseudomonas_aeruginosa,Contig51186,48067,60
431,MetaHipMer2,Pseudomonas_aeruginosa,Contig51202,2680,60
432,MetaHipMer2,Pseudomonas_aeruginosa,Contig51222,4106,60
433,MetaHipMer2,Pseudomonas_aeruginosa,Contig56954,91063,60
434,MetaHipMer2,Pseudomonas_aeruginosa,Contig56955,59886,60
435,MetaHipMer2,Pseudomonas_aeruginosa,Contig56957,215456,60
436,MetaHipMer2,Pseudomonas_aeruginosa,Contig56965,171442,60
437,MetaHipMer2,Pseudomonas_aeruginosa,Contig56979,122789,60
438,MetaHipMer2,Pseudomonas_aeruginosa,Contig56984,21841,60
439,MetaHipMer2,Pseudomonas_aeruginosa,Contig56986,33318,60
440,MetaHipMer2,Pseudomonas_aeruginosa,Contig56987,1158,60
441,MetaHipMer2,Pseudomonas_aeruginosa,Contig56996,5418,60
442,MetaHipMer2,Pseudomonas_aeruginosa,Contig63037,337692,60
443,MetaHipMer2,Pseudomonas_aeruginosa,Contig63043,318718,60
444,MetaHipMer2,Pseudomonas_aeruginosa,Contig63044,45954,60
445,MetaHipMer2,Pseudomonas_aeruginosa,Contig63061,47856,60
446,MetaHipMer2,Pseudomonas_aeruginosa,Contig69177,36439,60
447,MetaHipMer2,Pseudomonas_aeruginosa,Contig69183,56323,60
448,MetaHipMer2,Pseudomonas_aeruginosa,Contig69202,26880,60
449,MetaHipMer2,Pseudomonas_aeruginosa,Contig69212,4738,60
450,MetaHipMer2,Pseudomonas_aeruginosa,Contig69216,61775,60
451,MetaHipMer2,Pseudomonas_aeruginosa,Contig69224,3735,60
452,MetaHipMer2,Pseudomonas_aeruginosa,Contig69229,5297,60
453,MetaHipMer2,Pseudomonas_aeruginosa,Contig69235,3234,60
454,MetaHipMer2,Pseudomonas_aeruginosa,Contig69242,15541,60
455,MetaHipMer2,Pseudomonas_aeruginosa,Contig69249,1170,60
456,MetaHipMer2,Pseudomonas_aeruginosa,Contig69259,1220,60
457,MetaHipMer2,Pseudomonas_aeruginosa,Contig69270,5012,60
458,MetaHipMer2,Pseudomonas_aeruginosa,Contig69322,1289,60
459,MetaHipMer2,Pseudomonas_aeruginosa,Contig69338,1466,60
460,MetaHipMer2,Pseudomonas_aeruginosa,Contig75731,106383,60
461,MetaHipMer2,Pseudomonas_aeruginosa,Contig75740,95416,60
462,MetaHipMer2,Pseudomonas_aeruginosa,Contig75805,1573,60
463,MetaHipMer2,Pseudomonas_aeruginosa,Contig75831,1493,60
464,MetaHipMer2,Pseudomonas_aeruginosa,Contig75858,2037,60
465,MetaHipMer2,Pseudomonas_aeruginosa,Contig75881,1179,60
466,MetaHipMer2,Pseudomonas_aeruginosa,Contig82727,294677,60
467,MetaHipMer2,Pseudomonas_aeruginosa,Contig89066,68582,60
468,MetaHipMer2,Pseudomonas_aeruginosa,Contig89080,22288,60
469,MetaHipMer2,Pseudomonas_aeruginosa,Contig89093,1253,60
470,MetaHipMer2,Pseudomonas_aeruginosa,Contig89097,6234,60
471,MetaHipMer2,Pseudomonas_aeruginosa,Contig89138,4209,60
472,MetaHipMer2,Pseudomonas_aeruginosa,Contig89211,1814,60
473,MetaHipMer2,Pseudomonas_aeruginosa,Contig89295,1107,60
474,MetaHipMer2,Pseudomonas_aeruginosa,Contig95351,211015,60
475,MetaHipMer2,Pseudomonas_aeruginosa,Contig95352,385682,60
476,MetaHipMer2,Pseudomonas_aeruginosa,Contig95353,432015,60
477,MetaHipMer2,Pseudomonas_aeruginosa,Contig95367,3720,60
478,MetaHipMer2,Pseudomonas_aeruginosa,Contig95372,34496,60
479,MetaHipMer2,Pseudomonas_aeruginosa,Contig95461,5510,60
480,MetaHipMer2,Salmonella_enterica,Contig5,94165,60
481,MetaHipMer2,Salmonella_enterica,Contig23,64529,60
482,MetaHipMer2,Salmonella_enterica,Contig40,26795,60
483,MetaHipMer2,Salmonella_enterica,Contig43,3753,60
484,MetaHipMer2,Salmonella_enterica,Contig54,1637,60
485,MetaHipMer2,Salmonella_enterica,Contig6567,72139,60
486,MetaHipMer2,Salmonella_enterica,Contig6570,44045,60
487,MetaHipMer2,Salmonella_enterica,Contig6571,21150,60
488,MetaHipMer2,Salmonella_enterica,Contig6573,113094,60
489,MetaHipMer2,Salmonella_enterica,Contig6574,34906,60
490,MetaHipMer2,Salmonella_enterica,Contig6575,14687,60
491,MetaHipMer2,Salmonella_enterica,Contig6579,44950,60
492,MetaHipMer2,Salmonella_enterica,Contig6581,12873,60
493,MetaHipMer2,Salmonella_enterica,Contig6582,43980,60
494,MetaHipMer2,Salmonella_enterica,Contig6587,37364,60
495,MetaHipMer2,Salmonella_enterica,Contig6593,58958,60
496,MetaHipMer2,Salmonella_enterica,Contig6595,13479,60
497,MetaHipMer2,Salmonella_enterica,Contig6606,2845,60
498,MetaHipMer2,Salmonella_enterica,Contig6633,2652,60
499,MetaHipMer2,Salmonella_enterica,Contig6651,3258,60
500,MetaHipMer2,Salmonella_enterica,Contig12875,9932,60
501,MetaHipMer2,Salmonella_enterica,Contig12877,32050,60
502,MetaHipMer2,Salmonella_enterica,Contig12889,10108,60
503,MetaHipMer2,Salmonella_enterica,Contig12890,76149,60
504,MetaHipMer2,Salmonella_enterica,Contig12894,29568,60
505,MetaHipMer2,Salmonella_enterica,Contig12895,21791,60
506,MetaHipMer2,Salmonella_enterica,Contig12906,10489,60
507,MetaHipMer2,Salmonella_enterica,Contig12907,10128,60
508,MetaHipMer2,Salmonella_enterica,Contig12921,2429,60
509,MetaHipMer2,Salmonella_enterica,Contig12933,1983,60
510,MetaHipMer2,Salmonella_enterica,Contig12944,1156,60
511,MetaHipMer2,Salmonella_enterica,Contig19155,72040,60
512,MetaHipMer2,Salmonella_enterica,Contig19157,283134,60
513,MetaHipMer2,Salmonella_enterica,Contig19164,27084,60
514,MetaHipMer2,Salmonella_enterica,Contig19166,8057,60
515,MetaHipMer2,Salmonella_enterica,Contig19172,12815,60
516,MetaHipMer2,Salmonella_enterica,Contig19175,11454,60
517,MetaHipMer2,Salmonella_enterica,Contig19181,13583,60
518,MetaHipMer2,Salmonella_enterica,Contig19185,16976,60
519,MetaHipMer2,Salmonella_enterica,Contig19366,1379,60
520,MetaHipMer2,Salmonella_enterica,Contig25468,173259,60
521,MetaHipMer2,Salmonella_enterica,Contig25471,40136,60
522,MetaHipMer2,Salmonella_enterica,Contig25475,88807,60
523,MetaHipMer2,Salmonella_enterica,Contig25477,19961,60
524,MetaHipMer2,Salmonella_enterica,Contig25478,78901,60
525,MetaHipMer2,Salmonella_enterica,Contig25479,65477,60
526,MetaHipMer2,Salmonella_enterica,Contig25483,35377,60
527,MetaHipMer2,Salmonella_enterica,Contig25487,13883,60
528,MetaHipMer2,Salmonella_enterica,Contig25489,21873,60
529,MetaHipMer2,Salmonella_enterica,Contig25490,27746,60
530,MetaHipMer2,Salmonella_enterica,Contig25502,12705,60
531,MetaHipMer2,Salmonella_enterica,Contig25545,1684,60
532,MetaHipMer2,Salmonella_enterica,Contig25551,3033,60
533,MetaHipMer2,Salmonella_enterica,Contig32277,14477,60
534,MetaHipMer2,Salmonella_enterica,Contig32282,52955,60
535,MetaHipMer2,Salmonella_enterica,Contig32291,22776,60
536,MetaHipMer2,Salmonella_enterica,Contig32308,3188,60
537,MetaHipMer2,Salmonella_enterica,Contig32309,9862,60
538,MetaHipMer2,Salmonella_enterica,Contig32411,1203,60
539,MetaHipMer2,Salmonella_enterica,Contig38641,24606,60
540,MetaHipMer2,Salmonella_enterica,Contig38651,25262,60
541,MetaHipMer2,Salmonella_enterica,Contig38652,45740,60
542,MetaHipMer2,Salmonella_enterica,Contig38657,19270,60
543,MetaHipMer2,Salmonella_enterica,Contig38658,14654,60
544,MetaHipMer2,Salmonella_enterica,Contig38676,10806,60
545,MetaHipMer2,Salmonella_enterica,Contig38680,4045,60
546,MetaHipMer2,Salmonella_enterica,Contig38782,1803,60
547,MetaHipMer2,Salmonella_enterica,Contig45032,29051,60
548,MetaHipMer2,Salmonella_enterica,Contig45034,51483,60
549,MetaHipMer2,Salmonella_enterica,Contig45035,50008,60
550,MetaHipMer2,Salmonella_enterica,Contig45038,112531,60
551,MetaHipMer2,Salmonella_enterica,Contig45053,16519,60
552,MetaHipMer2,Salmonella_enterica,Contig45062,13583,60
553,MetaHipMer2,Salmonella_enterica,Contig45063,7141,60
554,MetaHipMer2,Salmonella_enterica,Contig45083,41370,60
555,MetaHipMer2,Salmonella_enterica,Contig45084,21835,60
556,MetaHipMer2,Salmonella_enterica,Contig45107,1241,60
557,MetaHipMer2,Salmonella_enterica,Contig45125,2369,60
558,MetaHipMer2,Salmonella_enterica,Contig51160,5402,60
559,MetaHipMer2,Salmonella_enterica,Contig51164,58443,60
560,MetaHipMer2,Salmonella_enterica,Contig51174,3689,60
561,MetaHipMer2,Salmonella_enterica,Contig51181,60329,60
562,MetaHipMer2,Salmonella_enterica,Contig51188,3665,60
563,MetaHipMer2,Salmonella_enterica,Contig51192,9800,60
564,MetaHipMer2,Salmonella_enterica,Contig51200,1928,60
565,MetaHipMer2,Salmonella_enterica,Contig51221,1042,60
566,MetaHipMer2,Salmonella_enterica,Contig51231,1274,60
567,MetaHipMer2,Salmonella_enterica,Contig56960,5689,60
568,MetaHipMer2,Salmonella_enterica,Contig56989,20950,60
569,MetaHipMer2,Salmonella_enterica,Contig56995,5484,60
570,MetaHipMer2,Salmonella_enterica,Contig56998,2002,60
571,MetaHipMer2,Salmonella_enterica,Contig57004,22710,60
572,MetaHipMer2,Salmonella_enterica,Contig57013,2697,60
573,MetaHipMer2,Salmonella_enterica,Contig57058,2143,60
574,MetaHipMer2,Salmonella_enterica,Contig57065,2507,60
575,MetaHipMer2,Salmonella_enterica,Contig63041,83939,60
576,MetaHipMer2,Salmonella_enterica,Contig63053,41291,60
577,MetaHipMer2,Salmonella_enterica,Contig63065,14806,60
578,MetaHipMer2,Salmonella_enterica,Contig63072,29056,60
579,MetaHipMer2,Salmonella_enterica,Contig63096,1162,60
580,MetaHipMer2,Salmonella_enterica,Contig63201,1334,60
581,MetaHipMer2,Salmonella_enterica,Contig69182,88770,60
582,MetaHipMer2,Salmonella_enterica,Contig69190,134840,60
583,MetaHipMer2,Salmonella_enterica,Contig69192,56529,60
584,MetaHipMer2,Salmonella_enterica,Contig69194,55329,60
585,MetaHipMer2,Salmonella_enterica,Contig69197,19378,60
586,MetaHipMer2,Salmonella_enterica,Contig69203,30813,60
587,MetaHipMer2,Salmonella_enterica,Contig69207,66757,60
588,MetaHipMer2,Salmonella_enterica,Contig69208,16270,60
589,MetaHipMer2,Salmonella_enterica,Contig69210,37001,60
590,MetaHipMer2,Salmonella_enterica,Contig69213,9105,60
591,MetaHipMer2,Salmonella_enterica,Contig69215,5263,60
592,MetaHipMer2,Salmonella_enterica,Contig69223,3980,60
593,MetaHipMer2,Salmonella_enterica,Contig69253,1919,60
594,MetaHipMer2,Salmonella_enterica,Contig69254,4251,60
595,MetaHipMer2,Salmonella_enterica,Contig69302,1515,60
596,MetaHipMer2,Salmonella_enterica,Contig69313,2378,60
597,MetaHipMer2,Salmonella_enterica,Contig75735,148330,60
598,MetaHipMer2,Salmonella_enterica,Contig75741,10900,60
599,MetaHipMer2,Salmonella_enterica,Contig75747,49924,60
600,MetaHipMer2,Salmonella_enterica,Contig75749,6160,60
601,MetaHipMer2,Salmonella_enterica,Contig75750,41691,60
602,MetaHipMer2,Salmonella_enterica,Contig75752,8363,60
603,MetaHipMer2,Salmonella_enterica,Contig75754,15900,60
604,MetaHipMer2,Salmonella_enterica,Contig75759,106889,60
605,MetaHipMer2,Salmonella_enterica,Contig75761,39330,60
606,MetaHipMer2,Salmonella_enterica,Contig75768,3848,60
607,MetaHipMer2,Salmonella_enterica,Contig75774,1316,60
608,MetaHipMer2,Salmonella_enterica,Contig75788,13354,60
609,MetaHipMer2,Salmonella_enterica,Contig75794,7587,60
610,MetaHipMer2,Salmonella_enterica,Contig75801,6777,60
611,MetaHipMer2,Salmonella_enterica,Contig75802,10689,60
612,MetaHipMer2,Salmonella_enterica,Contig75840,4606,60
613,MetaHipMer2,Salmonella_enterica,Contig82743,28456,60
614,MetaHipMer2,Salmonella_enterica,Contig82751,25850,60
615,MetaHipMer2,Salmonella_enterica,Contig82753,9906,60
616,MetaHipMer2,Salmonella_enterica,Contig82754,22013,60
617,MetaHipMer2,Salmonella_enterica,Contig82758,9372,60
618,MetaHipMer2,Salmonella_enterica,Contig82827,1424,60
619,MetaHipMer2,Salmonella_enterica,Contig89054,106637,60
620,MetaHipMer2,Salmonella_enterica,Contig89067,46427,60
621,MetaHipMer2,Salmonella_enterica,Contig89072,36946,60
622,MetaHipMer2,Salmonella_enterica,Contig89077,12281,60
623,MetaHipMer2,Salmonella_enterica,Contig89081,6624,60
624,MetaHipMer2,Salmonella_enterica,Contig89084,7205,60
625,MetaHipMer2,Salmonella_enterica,Contig89096,4962,60
626,MetaHipMer2,Salmonella_enterica,Contig89098,7816,60
627,MetaHipMer2,Salmonella_enterica,Contig89099,6658,60
628,MetaHipMer2,Salmonella_enterica,Contig89125,2374,60
629,MetaHipMer2,Salmonella_enterica,Contig89131,6775,60
630,MetaHipMer2,Salmonella_enterica,Contig89139,2915,60
631,MetaHipMer2,Salmonella_enterica,Contig95354,39079,60
632,MetaHipMer2,Salmonella_enterica,Contig95359,130956,60
633,MetaHipMer2,Salmonella_enterica,Contig95360,6463,60
634,MetaHipMer2,Salmonella_enterica,Contig95363,109591,60
635,MetaHipMer2,Salmonella_enterica,Contig95365,68242,60
636,MetaHipMer2,Salmonella_enterica,Contig95394,2933,60
637,MetaHipMer2,Salmonella_enterica,Contig95411,3656,60
638,MetaHipMer2,Salmonella_enterica,Contig95413,1474,60
639,MetaHipMer2,Salmonella_enterica,Contig95428,1604,60
640,MetaHipMer2,Salmonella_enterica,Contig95500,1512,60
641,MetaHipMer2,Salmonella_enterica,Contig95531,1614,60
642,MetaHipMer2,Staphylococcus_aureus,Contig15,23658,60
643,MetaHipMer2,Staphylococcus_aureus,Contig37,12861,60
644,MetaHipMer2,Staphylococcus_aureus,Contig60,1638,60
645,MetaHipMer2,Staphylococcus_aureus,Contig6572,6508,60
646,MetaHipMer2,Staphylococcus_aureus,Contig6580,129924,60
647,MetaHipMer2,Staphylococcus_aureus,Contig6589,26418,60
648,MetaHipMer2,Staphylococcus_aureus,Contig12878,38871,60
649,MetaHipMer2,Staphylococcus_aureus,Contig12879,39717,60
650,MetaHipMer2,Staphylococcus_aureus,Contig12880,108139,60
651,MetaHipMer2,Staphylococcus_aureus,Contig19176,33957,60
652,MetaHipMer2,Staphylococcus_aureus,Contig25470,31730,60
653,MetaHipMer2,Staphylococcus_aureus,Contig25472,35240,60
654,MetaHipMer2,Staphylococcus_aureus,Contig25482,53350,60
655,MetaHipMer2,Staphylococcus_aureus,Contig25488,34411,60
656,MetaHipMer2,Staphylococcus_aureus,Contig25501,28774,60
657,MetaHipMer2,Staphylococcus_aureus,Contig32280,149725,60
658,MetaHipMer2,Staphylococcus_aureus,Contig32294,51623,60
659,MetaHipMer2,Staphylococcus_aureus,Contig32300,63840,60
660,MetaHipMer2,Staphylococcus_aureus,Contig32305,5514,60
661,MetaHipMer2,Staphylococcus_aureus,Contig38632,13954,60
662,MetaHipMer2,Staphylococcus_aureus,Contig38645,25791,60
663,MetaHipMer2,Staphylococcus_aureus,Contig38647,47060,60
664,MetaHipMer2,Staphylococcus_aureus,Contig38650,34514,60
665,MetaHipMer2,Staphylococcus_aureus,Contig45037,25905,60
666,MetaHipMer2,Staphylococcus_aureus,Contig45039,46407,60
667,MetaHipMer2,Staphylococcus_aureus,Contig45057,45757,60
668,MetaHipMer2,Staphylococcus_aureus,Contig45068,5713,60
669,MetaHipMer2,Staphylococcus_aureus,Contig45069,21166,60
670,MetaHipMer2,Staphylococcus_aureus,Contig51166,51573,60
671,MetaHipMer2,Staphylococcus_aureus,Contig51176,1371,60
672,MetaHipMer2,Staphylococcus_aureus,Contig56962,37930,60
673,MetaHipMer2,Staphylococcus_aureus,Contig56963,21611,60
674,MetaHipMer2,Staphylococcus_aureus,Contig56964,99990,60
675,MetaHipMer2,Staphylococcus_aureus,Contig56972,43062,60
676,MetaHipMer2,Staphylococcus_aureus,Contig56973,1761,60
677,MetaHipMer2,Staphylococcus_aureus,Contig56985,4051,60
678,MetaHipMer2,Staphylococcus_aureus,Contig63039,55914,60
679,MetaHipMer2,Staphylococcus_aureus,Contig63046,4634,60
680,MetaHipMer2,Staphylococcus_aureus,Contig63076,4898,60
681,MetaHipMer2,Staphylococcus_aureus,Contig63082,16117,60
682,MetaHipMer2,Staphylococcus_aureus,Contig63084,9597,60
683,MetaHipMer2,Staphylococcus_aureus,Contig69174,175850,60
684,MetaHipMer2,Staphylococcus_aureus,Contig69176,35053,60
685,MetaHipMer2,Staphylococcus_aureus,Contig69178,65239,60
686,MetaHipMer2,Staphylococcus_aureus,Contig69180,30051,60
687,MetaHipMer2,Staphylococcus_aureus,Contig69189,47509,60
688,MetaHipMer2,Staphylococcus_aureus,Contig69217,41218,60
689,MetaHipMer2,Staphylococcus_aureus,Contig69247,3322,60
690,MetaHipMer2,Staphylococcus_aureus,Contig75744,181891,60
691,MetaHipMer2,Staphylococcus_aureus,Contig75786,3766,60
692,MetaHipMer2,Staphylococcus_aureus,Contig75798,3525,60
693,MetaHipMer2,Staphylococcus_aureus,Contig75899,3467,60
694,MetaHipMer2,Staphylococcus_aureus,Contig82734,53246,60
695,MetaHipMer2,Staphylococcus_aureus,Contig82742,112655,60
696,MetaHipMer2,Staphylococcus_aureus,Contig82745,47421,60
697,MetaHipMer2,Staphylococcus_aureus,Contig82746,51885,60
698,MetaHipMer2,Staphylococcus_aureus,Contig82814,2991,60
699,MetaHipMer2,Staphylococcus_aureus,Contig89060,95943,60
700,MetaHipMer2,Staphylococcus_aureus,Contig89070,34800,60
701,MetaHipMer2,Staphylococcus_aureus,Contig89091,32304,60
702,MetaHipMer2,Staphylococcus_aureus,Contig89123,11180,60
703,MetaHipMer2,Staphylococcus_aureus,Contig89148,3162,60
704,MetaHipMer2,Staphylococcus_aureus,Contig95350,34219,60
705,MetaHipMer2,Staphylococcus_aureus,Contig95357,28268,60
706,MetaHipMer2,Staphylococcus_aureus,Contig95364,38301,60
707,MetaHipMer2,Staphylococcus_aureus,Contig95374,16249,60
708,MetaHipMer2,Staphylococcus_aureus,Contig95381,21180,60
709,MetaHipMer2,Staphylococcus_aureus_plasmid1,Contig13,6334,60
710,MetaHipMer2,Staphylococcus_aureus_plasmid2,Contig6607,2213,60
711,MetaHipMer2,Staphylococcus_aureus_plasmid3,Contig19182,2990,60
