,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
371,371,EMS,MEGAHIT,k141_1080,5069,Escherichia_coli,0
372,372,EMS,MEGAHIT,k141_1082,1108,Salmonella_enterica,0
373,373,EMS,MEGAHIT,k141_988,124262,Listeria_monocytogenes,0
374,374,EMS,MEGAHIT,k141_269,171359,Pseudomonas_aeruginosa,0
375,375,EMS,MEGAHIT,k141_346,30757,Enterococcus_faecalis,0
376,376,EMS,MEGAHIT,k141_994,42212,Escherichia_coli,0
377,377,EMS,MEGAHIT,k141_349,32026,Escherichia_coli,0
378,378,EMS,MEGAHIT,k141_1083,74104,Escherichia_coli,0
379,379,EMS,MEGAHIT,k141_350,31750,Escherichia_coli,0
380,380,EMS,MEGAHIT,k141_351,1924,Lactobacillus_fermentum,0
381,381,EMS,MEGAHIT,k141_510,135167,Pseudomonas_aeruginosa,0
382,382,EMS,MEGAHIT,k141_514,1310,Pseudomonas_aeruginosa,0
383,383,EMS,MEGAHIT,k141_352,35769,Enterococcus_faecalis,0
384,384,EMS,MEGAHIT,k141_270,119462,Escherichia_coli,0
385,385,EMS,MEGAHIT,k141_683,178381,Salmonella_enterica,0
386,386,EMS,MEGAHIT,k141_996,97125,Escherichia_coli,0
387,387,EMS,MEGAHIT,k141_271,22186,Pseudomonas_aeruginosa,0
388,388,EMS,MEGAHIT,k141_997,4554,Escherichia_coli,0
389,389,EMS,MEGAHIT,k141_354,45153,Salmonella_enterica,0
390,390,EMS,MEGAHIT,k141_684,46493,Staphylococcus_aureus,0
391,391,EMS,MEGAHIT,k141_814,269818,Bacillus_subtilis,0
392,392,EMS,MEGAHIT,k141_815,2931,Bacillus_subtilis,0
393,393,EMS,MEGAHIT,k141_819,6710,Escherichia_coli,0
394,394,EMS,MEGAHIT,k141_515,107045,Pseudomonas_aeruginosa,0
395,395,EMS,MEGAHIT,k141_122,353898,Staphylococcus_aureus,0
396,396,EMS,MEGAHIT,k141_128,10569,Salmonella_enterica,0
397,397,EMS,MEGAHIT,k141_999,81587,Listeria_monocytogenes,0
398,398,EMS,MEGAHIT,k141_1003,14793,Lactobacillus_fermentum,0
399,399,EMS,MEGAHIT,k141_1004,5041,Escherichia_coli,0
400,400,EMS,MEGAHIT,k141_1005,1315,Staphylococcus_aureus,0
401,401,EMS,MEGAHIT,k141_1090,184202,Escherichia_coli,0
402,402,EMS,MEGAHIT,k141_356,104456,Bacillus_subtilis,0
403,403,EMS,MEGAHIT,k141_357,4645,Escherichia_coli,0
404,404,EMS,MEGAHIT,k141_130,46241,Lactobacillus_fermentum,0
405,405,EMS,MEGAHIT,k141_358,16356,Salmonella_enterica,0
406,406,EMS,MEGAHIT,k141_362,2940,Escherichia_coli,0
407,407,EMS,MEGAHIT,k141_1011,40277,Escherichia_coli_plasmid,0
408,408,EMS,MEGAHIT,k141_519,95502,Pseudomonas_aeruginosa,0
409,409,EMS,MEGAHIT,k141_685,128600,Escherichia_coli,0
410,410,EMS,MEGAHIT,k141_363,15710,Bacillus_subtilis,0
411,411,EMS,MEGAHIT,k141_365,19020,Bacillus_subtilis,0
412,412,EMS,MEGAHIT,k141_365,19020,Bacillus_subtilis,0
413,413,EMS,MEGAHIT,k141_370,1519,Escherichia_coli,0
414,414,EMS,MEGAHIT,k141_131,56854,Pseudomonas_aeruginosa,0
415,415,EMS,MEGAHIT,k141_372,1841,Enterococcus_faecalis,0
416,416,EMS,MEGAHIT,k141_689,27336,Escherichia_coli,0
417,417,EMS,MEGAHIT,k141_374,1650,Enterococcus_faecalis,0
418,418,EMS,MEGAHIT,k141_696,1181,Pseudomonas_aeruginosa,0
419,419,EMS,MEGAHIT,k141_1012,53414,Pseudomonas_aeruginosa,0
420,420,EMS,MEGAHIT,k141_272,215542,Pseudomonas_aeruginosa,0
421,421,EMS,MEGAHIT,k141_273,2582,Escherichia_coli,0
422,422,EMS,MEGAHIT,k141_521,68668,Pseudomonas_aeruginosa,0
423,423,EMS,MEGAHIT,k141_378,50011,Salmonella_enterica,0
424,424,EMS,MEGAHIT,k141_701,47942,Pseudomonas_aeruginosa,0
425,425,EMS,MEGAHIT,k141_135,55895,Salmonella_enterica,0
426,426,EMS,MEGAHIT,k141_137,2134,Pseudomonas_aeruginosa,0
427,427,EMS,MEGAHIT,k141_1013,46932,Lactobacillus_fermentum,0
428,428,EMS,MEGAHIT,k141_379,35723,Salmonella_enterica,0
429,429,EMS,MEGAHIT,k141_380,1587,Escherichia_coli,0
430,430,EMS,MEGAHIT,k141_140,61861,Pseudomonas_aeruginosa,0
431,431,EMS,MEGAHIT,k141_276,99328,Lactobacillus_fermentum,0
432,432,EMS,MEGAHIT,k141_141,1221,Escherichia_coli,0
433,433,EMS,MEGAHIT,k141_143,46941,Enterococcus_faecalis,0
434,434,EMS,MEGAHIT,k141_277,82165,Pseudomonas_aeruginosa,0
435,435,EMS,MEGAHIT,k141_1091,264260,Enterococcus_faecalis,0
436,436,EMS,MEGAHIT,k141_279,3331,Staphylococcus_aureus,0
437,437,EMS,MEGAHIT,k141_1095,16859,Salmonella_enterica,0
438,438,EMS,MEGAHIT,k141_381,112906,Escherichia_coli,0
439,439,EMS,MEGAHIT,k141_381,112906,Escherichia_coli,0
440,440,EMS,MEGAHIT,k141_385,33931,Lactobacillus_fermentum,0
441,441,EMS,MEGAHIT,k141_390,22862,Salmonella_enterica,0
442,442,EMS,MEGAHIT,k141_821,415335,Staphylococcus_aureus,0
443,443,EMS,MEGAHIT,k141_523,245725,Salmonella_enterica,0
444,444,EMS,MEGAHIT,k141_280,119225,Pseudomonas_aeruginosa,0
445,445,EMS,MEGAHIT,k141_527,2094,Escherichia_coli,0
446,446,EMS,MEGAHIT,k141_1100,112741,Staphylococcus_aureus,0
447,447,EMS,MEGAHIT,k141_1101,1162,Staphylococcus_aureus,0
448,448,EMS,MEGAHIT,k141_528,7673,Salmonella_enterica,0
449,449,EMS,MEGAHIT,k141_823,17229,Escherichia_coli,0
450,450,EMS,MEGAHIT,k141_1102,5265,Salmonella_enterica,0
451,451,EMS,MEGAHIT,k141_826,5268,Salmonella_enterica,0
452,452,EMS,MEGAHIT,k141_285,33255,Escherichia_coli,0
453,453,EMS,MEGAHIT,k141_1106,49233,Staphylococcus_aureus,0
454,454,EMS,MEGAHIT,k141_529,59959,Bacillus_subtilis,0
455,455,EMS,MEGAHIT,k141_841,53443,Staphylococcus_aureus,0
456,456,EMS,MEGAHIT,k141_531,6246,Salmonella_enterica,0
457,457,EMS,MEGAHIT,k141_532,1575,Pseudomonas_aeruginosa,0
458,458,EMS,MEGAHIT,k141_534,1283,Escherichia_coli,0
459,459,EMS,MEGAHIT,k141_537,1602,Salmonella_enterica,0
460,460,EMS,MEGAHIT,k141_844,13528,Enterococcus_faecalis,0
461,461,EMS,MEGAHIT,k141_393,119969,Salmonella_enterica,0
462,462,EMS,MEGAHIT,k141_286,89627,Salmonella_enterica,0
463,463,EMS,MEGAHIT,k141_853,33978,Escherichia_coli,0
464,464,EMS,MEGAHIT,k141_396,34581,Escherichia_coli,0
465,465,EMS,MEGAHIT,k141_399,2388,Salmonella_enterica,0
466,466,EMS,MEGAHIT,k141_860,12600,Escherichia_coli,0
467,467,EMS,MEGAHIT,k141_400,2388,Escherichia_coli,0
468,468,EMS,MEGAHIT,k141_403,12060,Lactobacillus_fermentum,0
469,469,EMS,MEGAHIT,k141_406,1343,Lactobacillus_fermentum,0
470,470,EMS,MEGAHIT,k141_407,10353,Bacillus_subtilis,0
471,471,EMS,MEGAHIT,k141_861,28185,Lactobacillus_fermentum,0
472,472,EMS,MEGAHIT,k141_408,16437,Enterococcus_faecalis,0
473,473,EMS,MEGAHIT,k141_412,1002,Escherichia_coli,0
474,474,EMS,MEGAHIT,k141_413,1002,Escherichia_coli,0
475,475,EMS,MEGAHIT,k141_702,632292,Listeria_monocytogenes,0
476,476,EMS,MEGAHIT,k141_865,263586,Bacillus_subtilis,0
477,477,EMS,MEGAHIT,k141_867,7434,Escherichia_coli,0
478,478,EMS,MEGAHIT,k141_703,59068,Salmonella_enterica,0
479,479,EMS,MEGAHIT,k141_704,66485,Escherichia_coli,0
480,480,EMS,MEGAHIT,k141_710,1514,Salmonella_enterica,0
481,481,EMS,MEGAHIT,k141_711,1527,Pseudomonas_aeruginosa,0
482,482,EMS,MEGAHIT,k141_715,3990,Pseudomonas_aeruginosa,0
483,483,EMS,MEGAHIT,k141_417,294552,Bacillus_subtilis,0
484,484,EMS,MEGAHIT,k141_716,20500,Escherichia_coli,0
485,485,EMS,MEGAHIT,k141_418,12478,Escherichia_coli_plasmid,0
486,486,EMS,MEGAHIT,k141_430,1080,Salmonella_enterica,0
487,487,EMS,MEGAHIT,k141_539,416298,Salmonella_enterica,0
488,488,EMS,MEGAHIT,k141_542,13179,Lactobacillus_fermentum,0
489,489,EMS,MEGAHIT,k141_432,34497,Staphylococcus_aureus,0
490,490,EMS,MEGAHIT,k141_717,88313,Escherichia_coli,0
491,491,EMS,MEGAHIT,k141_718,1737,Pseudomonas_aeruginosa,0
492,492,EMS,MEGAHIT,k141_719,1045,Pseudomonas_aeruginosa,0
493,493,EMS,MEGAHIT,k141_1108,667538,Enterococcus_faecalis,0
494,494,EMS,MEGAHIT,k141_1114,9886,Salmonella_enterica,0
495,495,EMS,MEGAHIT,k141_720,79724,Salmonella_enterica,0
496,496,EMS,MEGAHIT,k141_1120,74550,Escherichia_coli,0
497,497,EMS,MEGAHIT,k141_1121,21275,Pseudomonas_aeruginosa,0
498,498,EMS,MEGAHIT,k141_433,173345,Salmonella_enterica,0
499,499,EMS,MEGAHIT,k141_1127,1289,Salmonella_enterica,0
500,500,EMS,MEGAHIT,k141_1128,3019,Salmonella_enterica,0
501,501,EMS,MEGAHIT,k141_1129,3271,Staphylococcus_aureus,0
502,502,EMS,MEGAHIT,k141_546,224825,Staphylococcus_aureus,0
503,503,EMS,MEGAHIT,k141_548,118961,Pseudomonas_aeruginosa,0
504,504,EMS,MEGAHIT,k141_1134,144601,Escherichia_coli,0
505,505,EMS,MEGAHIT,k141_549,2610,Escherichia_coli,0
506,506,EMS,MEGAHIT,k141_1138,56421,Pseudomonas_aeruginosa,0
507,507,EMS,MEGAHIT,k141_1142,1160,Pseudomonas_aeruginosa,0
508,508,EMS,MEGAHIT,k141_1143,3631,Lactobacillus_fermentum,0
509,509,EMS,MEGAHIT,k141_1144,117354,Escherichia_coli,0
510,510,EMS,MEGAHIT,k141_1149,123671,Enterococcus_faecalis,0
511,511,EMS,MEGAHIT,k141_550,385768,Pseudomonas_aeruginosa,0
512,512,EMS,MEGAHIT,k141_552,27832,Salmonella_enterica,0
513,513,EMS,MEGAHIT,k141_553,5420,Pseudomonas_aeruginosa,0
514,514,EMS,MEGAHIT,k141_554,39790,Lactobacillus_fermentum,0
515,515,EMS,MEGAHIT,k141_559,3722,Pseudomonas_aeruginosa,0
516,516,EMS,MEGAHIT,k141_560,25095,Enterococcus_faecalis,0
517,517,EMS,MEGAHIT,k141_563,56892,Enterococcus_faecalis,0
518,518,EMS,MEGAHIT,k141_564,13442,Salmonella_enterica,0
519,519,EMS,MEGAHIT,k141_1153,294763,Pseudomonas_aeruginosa,0
520,520,EMS,MEGAHIT,k141_1154,56438,Escherichia_coli,0
521,521,EMS,MEGAHIT,k141_572,106723,Salmonella_enterica,0
522,522,EMS,MEGAHIT,k141_574,23821,Staphylococcus_aureus,0
523,523,EMS,MEGAHIT,k141_576,5220,Lactobacillus_fermentum,0
524,524,EMS,MEGAHIT,k141_1157,121959,Lactobacillus_fermentum,0
525,525,EMS,MEGAHIT,k141_577,76928,Staphylococcus_aureus,0
526,526,EMS,MEGAHIT,k141_577,76928,Staphylococcus_aureus,0
527,527,EMS,MEGAHIT,k141_578,1766,Lactobacillus_fermentum,0
