,Assembler,Reference,Contig,Contig Length,Phred Quality Score
497,MEGAHIT,2616644829,k141_642,113170,34.005188021122265
498,MEGAHIT,2616644829,k141_2196,5321,60
499,MEGAHIT,2616644829,k141_2197,2435,60
500,MEGAHIT,2616644829,k141_2581,16023,60
501,MEGAHIT,2616644829,k141_2201,55794,4.10327946081155
502,MEGAHIT,2616644829,k141_2205,1045,60
503,MEGAHIT,2616644829,k141_286,96527,60
504,MEGAHIT,2616644829,k141_1868,2373,60
505,MEGAHIT,2616644829,k141_290,34722,60
506,MEGAHIT,2616644829,k141_176,2032,60
507,MEGAHIT,2616644829,k141_291,18087,17.095918331971923
508,MEGAHIT,2616644829,k141_2596,1537,60
509,MEGAHIT,2616644829,k141_2599,8107,29.546176635779613
510,MEGAHIT,2616644829,k141_1871,72965,60
511,MEGAHIT,2616644829,k141_1268,2305,10.404516349917474
512,MEGAHIT,2616644829,k141_1626,3524,60
513,MEGAHIT,2616644829,k141_183,38304,60
514,MEGAHIT,2616644829,k141_2601,84347,36.707971353889974
515,MEGAHIT,2616644829,k141_2029,2207,60
516,MEGAHIT,2616644829,k141_1079,8553,60
517,MEGAHIT,2616644829,k141_1641,36385,60
518,MEGAHIT,2616644829,k141_647,191386,60
519,MEGAHIT,2616644829,k141_2040,26952,60
520,MEGAHIT,2616644829,k141_2228,71971,36.018850319243455
521,MEGAHIT,2616644829,k141_2045,7713,60
522,MEGAHIT,2616644829,k141_1282,46923,41.94264516025244
523,MEGAHIT,2616644829,k141_2461,2313,60
524,MEGAHIT,2616644829,k141_2466,2947,60
525,MEGAHIT,2616644829,k141_932,34458,60
526,MEGAHIT,2616644829,k141_2769,40926,60
527,MEGAHIT,2616644829,k141_2231,106860,60
528,MEGAHIT,2616644829,k141_1295,9432,60
529,MEGAHIT,2616644829,k141_1304,1907,23.261081836066833
530,MEGAHIT,2616644829,k141_2237,2571,60
531,MEGAHIT,2616644829,k141_327,45054,41.766120999921775
532,MEGAHIT,2616644829,k141_2621,106486,60
533,MEGAHIT,2616644829,k141_486,2244,12.611177411447258
534,MEGAHIT,2616644829,k141_493,1554,60
535,MEGAHIT,2616644829,k141_337,1039,60
536,MEGAHIT,2616644829,k141_2056,69332,33.22419788467921
537,MEGAHIT,2616644829,k141_1653,255065,49.295296141241565
538,MEGAHIT,2616644829,k141_1484,1636,27.366620446156432
539,MEGAHIT,2616644829,k141_348,14850,2.9452793838144142
540,MEGAHIT,2616644829,k141_688,23787,15.244700718412696
541,MEGAHIT,2616644829,k141_354,5031,60
542,MEGAHIT,2616644829,k141_2248,34821,60
543,MEGAHIT,2616644829,k141_2625,6723,60
544,MEGAHIT,2616644829,k141_1349,2832,60
545,MEGAHIT,2616644829,k141_1903,1720,60
546,MEGAHIT,2616644829,k141_2789,1656,19.637878273455534
547,MEGAHIT,2616644829,k141_712,6656,25.679408081793696
548,MEGAHIT,2616644829,k141_1916,49286,24.832085581582657
549,MEGAHIT,2616644829,k141_2631,1855,14.487999784091963
550,MEGAHIT,2616644829,k141_2955,1301,10.689543177749288
551,MEGAHIT,2616644829,k141_2069,2383,60
552,MEGAHIT,2616644829,k141_2079,15837,60
553,MEGAHIT,2616644829,k141_370,2618,22.418783831590588
554,MEGAHIT,2616644829,k141_2804,1784,60
555,MEGAHIT,2616644829,k141_731,44816,60
556,MEGAHIT,2616644829,k141_1677,2451,26.111920608684326
557,MEGAHIT,2616644829,k141_1121,57251,60
558,MEGAHIT,2616644829,k141_1122,10191,60
559,MEGAHIT,2616644829,k141_2807,25270,60
560,MEGAHIT,2616644829,k141_1696,40336,60
561,MEGAHIT,2616644829,k141_1699,27006,36.53309012938515
562,MEGAHIT,2616644829,k141_1703,3800,31.02662341897128
563,MEGAHIT,2616644829,k141_1726,2208,20.887265639538562
564,MEGAHIT,2616644829,k141_2104,25723,60
565,MEGAHIT,2616644829,k141_1733,52509,27.334620132415925
566,MEGAHIT,2616644829,k141_2269,1807,60
567,MEGAHIT,2616644829,k141_2272,1529,27.07286230692667
568,MEGAHIT,2616644829,k141_2660,2056,0.8565066803360188
569,MEGAHIT,2616644829,k141_2973,11776,60
570,MEGAHIT,2616644829,k141_2671,3620,60
571,MEGAHIT,2616644829,k141_558,339824,50.54132792853661
572,MEGAHIT,2616644829,k141_1150,39110,60
573,MEGAHIT,2616644829,k141_3004,12639,60
574,MEGAHIT,2616644829,k141_1154,2383,60
575,MEGAHIT,2616644829,k141_2681,2518,60
576,MEGAHIT,2616644829,k141_2841,10713,35.52789850192752
577,MEGAHIT,2616644829,k141_2843,16764,60
578,MEGAHIT,2616644829,k141_3013,3112,60
579,MEGAHIT,2616644829,k141_3027,2276,60
580,MEGAHIT,2616644829,k141_3037,29000,60
581,MEGAHIT,2616644829,k141_1534,8484,60
582,MEGAHIT,2616644829,k141_2867,149035,60
583,MEGAHIT,2616644829,k141_3072,9204,60
584,MEGAHIT,2616644829,k141_3073,1058,9.675808163626943
585,MEGAHIT,2616644829,k141_2891,60760,12.054371555629707
586,MEGAHIT,2617270709,k141_973,30961,60
587,MEGAHIT,2617270709,k141_2322,78103,60
588,MEGAHIT,2617270709,k141_1750,38819,60
589,MEGAHIT,2617270709,k141_211,4839,22.86815613436586
590,MEGAHIT,2617270709,k141_394,15565,60
591,MEGAHIT,2617270709,k141_219,1919,13.909803720449911
592,MEGAHIT,2617270709,k141_1942,49208,60
593,MEGAHIT,2617270709,k141_221,26474,60
594,MEGAHIT,2617270709,k141_1943,62047,60
595,MEGAHIT,2617270709,k141_2336,35071,60
596,MEGAHIT,2617270709,k141_2338,16444,22.764882154896927
597,MEGAHIT,2617270709,k141_995,9792,60
598,MEGAHIT,2617270709,k141_1551,7180,60
599,MEGAHIT,2617270709,k141_18,1417,11.179460947605106
600,MEGAHIT,2617270709,k141_1381,44745,35.7156326637011
601,MEGAHIT,2617270709,k141_2352,41397,60
602,MEGAHIT,2617270709,k141_796,17946,60
603,MEGAHIT,2617270709,k141_46,1084,60
604,MEGAHIT,2617270709,k141_2130,140258,60
605,MEGAHIT,2617270709,k141_805,1904,16.564176536505542
606,MEGAHIT,2617270709,k141_2354,21707,60
607,MEGAHIT,2617270709,k141_1382,80178,60
608,MEGAHIT,2617270709,k141_2361,3868,60
609,MEGAHIT,2617270709,k141_1006,36665,60
610,MEGAHIT,2617270709,k141_2529,136536,46.58125920758859
611,MEGAHIT,2617270709,k141_413,63063,60
612,MEGAHIT,2617270709,k141_2384,32890,60
613,MEGAHIT,2617270709,k141_415,66266,19.971649222433268
614,MEGAHIT,2617270709,k141_1820,8137,60
615,MEGAHIT,2617270709,k141_2729,1002,60
616,MEGAHIT,2617270709,k141_1420,4237,60
617,MEGAHIT,2617270709,k141_2173,5229,60
618,MEGAHIT,2617270709,k141_120,73047,60
619,MEGAHIT,2617270709,k141_254,24062,60
620,MEGAHIT,2617270709,k141_2563,3071,60
621,MEGAHIT,2617270709,k141_1234,40769,60
622,MEGAHIT,2617270709,k141_2937,22006,60
623,MEGAHIT,2617270709,k141_1990,50396,60
624,MEGAHIT,2617270709,k141_446,20390,60
625,MEGAHIT,2617270709,k141_2575,45181,60
626,MEGAHIT,2617270709,k141_1050,24278,60
627,MEGAHIT,2617270709,k141_1869,1594,19.47215811956786
628,MEGAHIT,2617270709,k141_1259,2578,60
629,MEGAHIT,2617270709,k141_1883,54981,60
630,MEGAHIT,2617270709,k141_296,98082,60
631,MEGAHIT,2617270709,k141_188,2030,60
632,MEGAHIT,2617270709,k141_308,15201,24.259973033378394
633,MEGAHIT,2617270709,k141_2455,65807,60
634,MEGAHIT,2617270709,k141_2222,1702,60
635,MEGAHIT,2617270709,k141_2227,9308,60
636,MEGAHIT,2617270709,k141_1080,33005,60
637,MEGAHIT,2617270709,k141_1281,30815,60
638,MEGAHIT,2617270709,k141_653,33381,60
639,MEGAHIT,2617270709,k141_316,70450,60
640,MEGAHIT,2617270709,k141_665,1010,60
641,MEGAHIT,2617270709,k141_1469,1503,60
642,MEGAHIT,2617270709,k141_322,20397,60
643,MEGAHIT,2617270709,k141_2471,67249,60
644,MEGAHIT,2617270709,k141_324,3204,60
645,MEGAHIT,2617270709,k141_673,28174,60
646,MEGAHIT,2617270709,k141_476,119862,41.24439010556826
647,MEGAHIT,2617270709,k141_2479,48881,60
648,MEGAHIT,2617270709,k141_484,28289,27.9840508189097
649,MEGAHIT,2617270709,k141_1321,1355,60
650,MEGAHIT,2617270709,k141_2779,7409,60
651,MEGAHIT,2617270709,k141_501,2268,8.066397881950813
652,MEGAHIT,2617270709,k141_506,2347,60
653,MEGAHIT,2617270709,k141_685,23443,31.147406824508042
654,MEGAHIT,2617270709,k141_2502,1544,24.10496045616072
655,MEGAHIT,2617270709,k141_694,6696,60
656,MEGAHIT,2617270709,k141_2782,18497,60
657,MEGAHIT,2617270709,k141_699,11220,60
658,MEGAHIT,2617270709,k141_2257,1603,60
659,MEGAHIT,2617270709,k141_2624,63452,60
660,MEGAHIT,2617270709,k141_709,35696,60
661,MEGAHIT,2617270709,k141_2790,32872,40.39704873534369
662,MEGAHIT,2617270709,k141_1929,112298,60
663,MEGAHIT,2617270709,k141_1516,26208,28.999199402024388
664,MEGAHIT,2617270709,k141_960,24133,60
665,MEGAHIT,2617270709,k141_2803,93602,60
666,MEGAHIT,2617270709,k141_538,76678,60
667,MEGAHIT,2617270709,k141_2959,122692,43.10664995561753
668,MEGAHIT,2617270709,k141_554,14278,60
669,MEGAHIT,2617270709,k141_2097,29642,60
670,MEGAHIT,2617270709,k141_751,86928,60
671,MEGAHIT,2617270709,k141_2968,1588,60
672,MEGAHIT,2617270709,k141_2273,18786,60
673,MEGAHIT,2617270709,k141_2117,3190,11.815713883232618
674,MEGAHIT,2617270709,k141_2278,41929,60
675,MEGAHIT,2617270709,k141_2979,1099,19.618164463758664
676,MEGAHIT,2617270709,k141_771,23055,60
677,MEGAHIT,2617270709,k141_2287,20293,60
678,MEGAHIT,2617270709,k141_2298,32000,60
679,MEGAHIT,2617270709,k141_3016,1798,60
680,MEGAHIT,2617270709,k141_3017,8441,60
681,MEGAHIT,2617270709,k141_385,12990,60
682,MEGAHIT,2617270709,k141_3074,3753,60
683,MEGAHIT,2617270709,k141_3078,20296,60
684,MEGAHIT,2623620557,k141_968,21089,60
685,MEGAHIT,2623620557,k141_581,30367,60
686,MEGAHIT,2623620557,k141_971,18739,60
687,MEGAHIT,2623620557,k141_1161,47538,41.999196515907315
688,MEGAHIT,2623620557,k141_779,1257,60
689,MEGAHIT,2623620557,k141_1753,11366,26.753964099971043
690,MEGAHIT,2623620557,k141_2331,37310,60
691,MEGAHIT,2623620557,k141_1761,35186,21.070372045290455
692,MEGAHIT,2623620557,k141_1374,33206,60
693,MEGAHIT,2623620557,k141_1947,21531,38.559429462323244
694,MEGAHIT,2623620557,k141_1796,2838,29.75891136401788
695,MEGAHIT,2623620557,k141_1800,15723,28.16324172710647
696,MEGAHIT,2623620557,k141_20,3123,5.260890356762634
697,MEGAHIT,2623620557,k141_27,16261,60
698,MEGAHIT,2623620557,k141_2904,6685,10.341129365091872
699,MEGAHIT,2623620557,k141_1201,93170,6.830891785478942
700,MEGAHIT,2623620557,k141_1010,14805,60
701,MEGAHIT,2623620557,k141_1013,1330,60
702,MEGAHIT,2623620557,k141_815,42718,41.53489656686426
703,MEGAHIT,2623620557,k141_2382,8839,60
704,MEGAHIT,2623620557,k141_2536,2019,60
705,MEGAHIT,2623620557,k141_2538,2025,28.29303772831011
706,MEGAHIT,2623620557,k141_2396,1364,60
707,MEGAHIT,2623620557,k141_236,38043,41.031535025483905
708,MEGAHIT,2623620557,k141_2918,49130,5.536445969878598
709,MEGAHIT,2623620557,k141_597,207532,48.39963816699772
710,MEGAHIT,2623620557,k141_2718,269953,42.55196899112636
711,MEGAHIT,2623620557,k141_2541,19811,28.497483666355397
712,MEGAHIT,2623620557,k141_1802,367896,43.10452560826428
713,MEGAHIT,2623620557,k141_2415,29891,39.984191898350055
714,MEGAHIT,2623620557,k141_829,2479,60
715,MEGAHIT,2623620557,k141_425,1321,60
716,MEGAHIT,2623620557,k141_1024,13554,60
717,MEGAHIT,2623620557,k141_1030,7143,15.572154598630117
718,MEGAHIT,2623620557,k141_1215,122537,60
719,MEGAHIT,2623620557,k141_843,15629,60
720,MEGAHIT,2623620557,k141_1978,1726,13.981917006419355
721,MEGAHIT,2623620557,k141_2422,2338,60
722,MEGAHIT,2623620557,k141_2424,2350,60
723,MEGAHIT,2623620557,k141_2154,64242,40.29667802675534
724,MEGAHIT,2623620557,k141_2725,79284,7.080420629010442
725,MEGAHIT,2623620557,k141_620,231813,48.880165326898904
726,MEGAHIT,2623620557,k141_858,85388,41.53245591031856
727,MEGAHIT,2623620557,k141_1032,174391,47.64402813313984
728,MEGAHIT,2623620557,k141_627,18564,60
729,MEGAHIT,2623620557,k141_117,28474,60
730,MEGAHIT,2623620557,k141_2162,1519,60
731,MEGAHIT,2623620557,k141_1229,13283,60
732,MEGAHIT,2623620557,k141_2732,87919,44.66961485012136
733,MEGAHIT,2623620557,k141_2739,1250,23.187587626244106
734,MEGAHIT,2623620557,k141_439,3077,30.11006241527809
735,MEGAHIT,2623620557,k141_253,124641,37.73441629971531
736,MEGAHIT,2623620557,k141_2934,40513,60
737,MEGAHIT,2623620557,k141_1852,1525,60
738,MEGAHIT,2623620557,k141_147,20896,60
739,MEGAHIT,2623620557,k141_640,25575,60
740,MEGAHIT,2623620557,k141_154,42715,60
741,MEGAHIT,2623620557,k141_2192,142669,46.77208362462093
742,MEGAHIT,2623620557,k141_896,21387,60
743,MEGAHIT,2623620557,k141_1250,40316,60
744,MEGAHIT,2623620557,k141_1254,1205,10.475632914239375
745,MEGAHIT,2623620557,k141_159,4506,60
746,MEGAHIT,2623620557,k141_2194,42440,28.569233635871658
747,MEGAHIT,2623620557,k141_897,68205,43.56694958541566
748,MEGAHIT,2623620557,k141_2580,97256,60
749,MEGAHIT,2623620557,k141_2199,1732,60
750,MEGAHIT,2623620557,k141_1053,50794,33.83593119896663
751,MEGAHIT,2623620557,k141_2586,67084,40.4846769988519
752,MEGAHIT,2623620557,k141_643,109721,36.08925992962648
753,MEGAHIT,2623620557,k141_2590,1013,60
754,MEGAHIT,2623620557,k141_1066,2517,60
755,MEGAHIT,2623620557,k141_2598,10916,60
756,MEGAHIT,2623620557,k141_177,43049,38.55811817147471
757,MEGAHIT,2623620557,k141_1612,153453,6.157477715929829
758,MEGAHIT,2623620557,k141_179,21037,60
759,MEGAHIT,2623620557,k141_2948,108421,34.669116845267666
760,MEGAHIT,2623620557,k141_2752,64285,43.309883935201185
761,MEGAHIT,2623620557,k141_1275,50056,60
762,MEGAHIT,2623620557,k141_2757,14909,60
763,MEGAHIT,2623620557,k141_2014,38559,30.67611822383137
764,MEGAHIT,2623620557,k141_1893,54488,28.612396038828457
765,MEGAHIT,2623620557,k141_2603,62391,37.15940700489994
766,MEGAHIT,2623620557,k141_2030,6545,60
767,MEGAHIT,2623620557,k141_467,131133,60
768,MEGAHIT,2623620557,k141_2220,53343,60
769,MEGAHIT,2623620557,k141_2456,37560,40.97604328874602
770,MEGAHIT,2623620557,k141_1279,14510,60
771,MEGAHIT,2623620557,k141_1090,37190,4.4455471094129075
772,MEGAHIT,2623620557,k141_2458,115470,60
773,MEGAHIT,2623620557,k141_919,272919,7.2354401377283875
774,MEGAHIT,2623620557,k141_652,44085,25.95072822458104
775,MEGAHIT,2623620557,k141_1293,4469,60
776,MEGAHIT,2623620557,k141_922,27885,60
777,MEGAHIT,2623620557,k141_1093,46437,60
778,MEGAHIT,2623620557,k141_2470,31168,60
779,MEGAHIT,2623620557,k141_471,11354,60
780,MEGAHIT,2623620557,k141_663,2108,60
781,MEGAHIT,2623620557,k141_946,4856,60
782,MEGAHIT,2623620557,k141_2771,27865,60
783,MEGAHIT,2623620557,k141_947,66332,36.17603109409068
784,MEGAHIT,2623620557,k141_2244,39673,4.516850794977162
785,MEGAHIT,2623620557,k141_333,1868,60
786,MEGAHIT,2623620557,k141_494,2624,60
787,MEGAHIT,2623620557,k141_2245,16170,60
788,MEGAHIT,2623620557,k141_1325,11646,60
789,MEGAHIT,2623620557,k141_1480,1869,60
790,MEGAHIT,2623620557,k141_678,3240,60
791,MEGAHIT,2623620557,k141_1329,2996,60
792,MEGAHIT,2623620557,k141_2246,83849,44.46376632770145
793,MEGAHIT,2623620557,k141_1670,3272,27.366620446156432
794,MEGAHIT,2623620557,k141_1486,59791,30.9539457964803
795,MEGAHIT,2623620557,k141_1672,19410,30.327530302850555
796,MEGAHIT,2623620557,k141_1674,20785,35.3959877845859
797,MEGAHIT,2623620557,k141_1491,6643,60
798,MEGAHIT,2623620557,k141_1895,165263,44.40024381806133
799,MEGAHIT,2623620557,k141_1348,41017,36.58721383280315
800,MEGAHIT,2623620557,k141_512,101528,42.284345807178084
801,MEGAHIT,2623620557,k141_2787,40580,60
802,MEGAHIT,2623620557,k141_1112,1968,8.346326063360918
803,MEGAHIT,2623620557,k141_713,1260,60
804,MEGAHIT,2623620557,k141_1503,2718,29.57128197676811
805,MEGAHIT,2623620557,k141_524,1262,60
806,MEGAHIT,2623620557,k141_525,18634,37.931848364332446
807,MEGAHIT,2623620557,k141_2628,84856,60
808,MEGAHIT,2623620557,k141_721,114742,13.723718459848556
809,MEGAHIT,2623620557,k141_1504,95577,3.04300269979303
810,MEGAHIT,2623620557,k141_2802,13661,33.57331240952077
811,MEGAHIT,2623620557,k141_359,25130,39.230712338729894
812,MEGAHIT,2623620557,k141_725,64012,40.28110146182378
813,MEGAHIT,2623620557,k141_1120,8868,60
814,MEGAHIT,2623620557,k141_955,362524,60
815,MEGAHIT,2623620557,k141_527,142506,60
816,MEGAHIT,2623620557,k141_727,19149,38.05024844429751
817,MEGAHIT,2623620557,k141_366,29788,39.969200904518786
818,MEGAHIT,2623620557,k141_371,16625,29.654891488718572
819,MEGAHIT,2623620557,k141_2085,2018,60
820,MEGAHIT,2623620557,k141_2086,2117,60
821,MEGAHIT,2623620557,k141_735,15700,60
822,MEGAHIT,2623620557,k141_2811,2270,9.598265100973864
823,MEGAHIT,2623620557,k141_1688,10570,21.5484326757645
824,MEGAHIT,2623620557,k141_2093,21266,29.4747456782942
825,MEGAHIT,2623620557,k141_1712,6941,60
826,MEGAHIT,2623620557,k141_1521,67323,43.510422057398145
827,MEGAHIT,2623620557,k141_2112,1630,18.31976362692351
828,MEGAHIT,2623620557,k141_2277,50002,60
829,MEGAHIT,2623620557,k141_2661,35564,40.73889346853583
830,MEGAHIT,2623620557,k141_1522,222761,48.70717904100279
831,MEGAHIT,2623620557,k141_2994,21928,43.40999022531423
832,MEGAHIT,2623620557,k141_2288,38604,60
833,MEGAHIT,2623620557,k141_2680,9967,60
834,MEGAHIT,2623620557,k141_2849,21811,60
835,MEGAHIT,2623620557,k141_2305,1332,60
836,MEGAHIT,2623620557,k141_2315,4712,60
837,MEGAHIT,2623620557,k141_2855,5060,60
838,MEGAHIT,2623620557,k141_3056,22246,60
839,MEGAHIT,2623620557,k141_3057,1229,60
840,MEGAHIT,2623620557,k141_2859,18653,37.9362743550923
841,MEGAHIT,2623620557,k141_2860,44233,60
842,MEGAHIT,2623620557,k141_2864,10561,60
843,MEGAHIT,2623620557,k141_3061,159846,47.26580518202425
844,MEGAHIT,2623620557,k141_3077,1046,25.424104298115967
845,MEGAHIT,2623620557,k141_2893,1223,60
846,MEGAHIT,2623620567,k141_1359,2230,60
847,MEGAHIT,2623620567,k141_1747,37728,37.98512533031281
848,MEGAHIT,2623620567,k141_1364,38474,60
849,MEGAHIT,2623620567,k141_1941,12534,60
850,MEGAHIT,2623620567,k141_2705,11370,60
851,MEGAHIT,2623620567,k141_595,40758,60
852,MEGAHIT,2623620567,k141_790,5137,60
853,MEGAHIT,2623620567,k141_1369,71511,43.772515964783366
854,MEGAHIT,2623620567,k141_2125,153329,0.3196489843428915
855,MEGAHIT,2623620567,k141_2707,60145,40.010482788370744
856,MEGAHIT,2623620567,k141_1948,6253,60
857,MEGAHIT,2623620567,k141_2341,11210,60
858,MEGAHIT,2623620567,k141_1799,2604,60
859,MEGAHIT,2623620567,k141_1950,2430,60
860,MEGAHIT,2623620567,k141_2518,75855,41.01832962304747
861,MEGAHIT,2623620567,k141_225,60496,37.025454139708046
862,MEGAHIT,2623620567,k141_1549,21412,38.535359799918936
863,MEGAHIT,2623620567,k141_20,3123,19.03507377203698
864,MEGAHIT,2623620567,k141_2711,70152,26.613486262514485
865,MEGAHIT,2623620567,k141_996,52810,39.44564917104797
866,MEGAHIT,2623620567,k141_37,1723,60
867,MEGAHIT,2623620567,k141_1563,80007,60
868,MEGAHIT,2623620567,k141_596,265342,38.00556707886587
869,MEGAHIT,2623620567,k141_799,15756,37.20324717417461
870,MEGAHIT,2623620567,k141_1569,2976,20.422691627148556
871,MEGAHIT,2623620567,k141_1393,48932,42.124717123427786
872,MEGAHIT,2623620567,k141_1012,4008,23.47655207755888
873,MEGAHIT,2623620567,k141_2375,22376,33.955399439241
874,MEGAHIT,2623620567,k141_2535,6234,60
875,MEGAHIT,2623620567,k141_819,15672,60
876,MEGAHIT,2623620567,k141_821,4741,60
877,MEGAHIT,2623620567,k141_1573,51087,42.311891454823886
878,MEGAHIT,2623620567,k141_2390,9722,60
879,MEGAHIT,2623620567,k141_2918,49130,1.42613486536669
880,MEGAHIT,2623620567,k141_2401,14794,30.90904368318272
881,MEGAHIT,2623620567,k141_2142,175990,42.912454818507214
882,MEGAHIT,2623620567,k141_2540,20880,38.42609239610575
883,MEGAHIT,2623620567,k141_1210,12842,60
884,MEGAHIT,2623620567,k141_65,1810,60
885,MEGAHIT,2623620567,k141_1585,6066,60
886,MEGAHIT,2623620567,k141_2722,3063,60
887,MEGAHIT,2623620567,k141_1406,25303,60
888,MEGAHIT,2623620567,k141_1407,23265,60
889,MEGAHIT,2623620567,k141_1970,157651,44.195454794927294
890,MEGAHIT,2623620567,k141_2418,50243,60
891,MEGAHIT,2623620567,k141_426,1014,60
892,MEGAHIT,2623620567,k141_427,1112,60
893,MEGAHIT,2623620567,k141_2151,161703,47.315968225225134
894,MEGAHIT,2623620567,k141_1978,1726,13.076218656648981
895,MEGAHIT,2623620567,k141_2420,124209,43.16001814931507
896,MEGAHIT,2623620567,k141_1596,79347,60
897,MEGAHIT,2623620567,k141_1413,157116,33.76676478383452
898,MEGAHIT,2623620567,k141_1226,42320,60
899,MEGAHIT,2623620567,k141_629,1267,21.485341054441136
900,MEGAHIT,2623620567,k141_1421,1214,60
901,MEGAHIT,2623620567,k141_1598,112721,47.509748372813306
902,MEGAHIT,2623620567,k141_2165,21845,60
903,MEGAHIT,2623620567,k141_1426,35973,60
904,MEGAHIT,2623620567,k141_1983,165714,60
905,MEGAHIT,2623620567,k141_2929,327330,40.37864555774352
906,MEGAHIT,2623620567,k141_1437,2818,60
907,MEGAHIT,2623620567,k141_2443,29616,39.9440514668934
908,MEGAHIT,2623620567,k141_2547,260360,49.38453008148433
909,MEGAHIT,2623620567,k141_2560,36242,60
910,MEGAHIT,2623620567,k141_2740,85688,60
911,MEGAHIT,2623620567,k141_2743,1575,60
912,MEGAHIT,2623620567,k141_122,40773,60
913,MEGAHIT,2623620567,k141_143,1679,20.489594370823674
914,MEGAHIT,2623620567,k141_865,120884,41.28126312748854
915,MEGAHIT,2623620567,k141_637,13047,60
916,MEGAHIT,2623620567,k141_1036,58390,60
917,MEGAHIT,2623620567,k141_1044,9555,60
918,MEGAHIT,2623620567,k141_257,15863,37.23264069512612
919,MEGAHIT,2623620567,k141_155,32094,40.29302593558981
920,MEGAHIT,2623620567,k141_891,66326,60
921,MEGAHIT,2623620567,k141_270,1229,60
922,MEGAHIT,2623620567,k141_278,3010,60
923,MEGAHIT,2623620567,k141_280,1413,60
924,MEGAHIT,2623620567,k141_1443,2657,60
925,MEGAHIT,2623620567,k141_1447,2097,60
926,MEGAHIT,2623620567,k141_1254,1205,14.277745331355439
927,MEGAHIT,2623620567,k141_2582,7251,23.040954043600248
928,MEGAHIT,2623620567,k141_1054,36766,60
929,MEGAHIT,2623620567,k141_160,146593,26.384833318215165
930,MEGAHIT,2623620567,k141_2592,14150,60
931,MEGAHIT,2623620567,k141_1269,1822,60
932,MEGAHIT,2623620567,k141_464,11011,60
933,MEGAHIT,2623620567,k141_2219,65969,60
934,MEGAHIT,2623620567,k141_1070,42429,24.02353514367888
935,MEGAHIT,2623620567,k141_2026,6439,60
936,MEGAHIT,2623620567,k141_1073,47833,37.25485110458192
937,MEGAHIT,2623620567,k141_1088,2831,26.73788618981467
938,MEGAHIT,2623620567,k141_2611,14899,60
939,MEGAHIT,2623620567,k141_1464,203769,48.32016859430781
940,MEGAHIT,2623620567,k141_2617,45502,41.80909231384935
941,MEGAHIT,2623620567,k141_2618,1501,60
942,MEGAHIT,2623620567,k141_2620,1513,60
943,MEGAHIT,2623620567,k141_2472,1894,60
944,MEGAHIT,2623620567,k141_670,4930,60
945,MEGAHIT,2623620567,k141_2478,14503,60
946,MEGAHIT,2623620567,k141_2773,14874,60
947,MEGAHIT,2623620567,k141_1314,7738,6.988577690383524
948,MEGAHIT,2623620567,k141_1316,3069,60
949,MEGAHIT,2623620567,k141_1095,164567,60
950,MEGAHIT,2623620567,k141_2244,39673,1.900854638051569
951,MEGAHIT,2623620567,k141_334,13362,60
952,MEGAHIT,2623620567,k141_1478,171636,47.574871299678954
953,MEGAHIT,2623620567,k141_1328,16261,60
954,MEGAHIT,2623620567,k141_1482,6105,60
955,MEGAHIT,2623620567,k141_2778,128268,37.85899028384242
956,MEGAHIT,2623620567,k141_498,2619,60
957,MEGAHIT,2623620567,k141_2062,4958,60
958,MEGAHIT,2623620567,k141_684,6965,60
959,MEGAHIT,2623620567,k141_500,7680,60
960,MEGAHIT,2623620567,k141_502,1067,17.059451246905496
961,MEGAHIT,2623620567,k141_1344,13680,3.183224651037296
962,MEGAHIT,2623620567,k141_2623,101820,13.45075261019745
963,MEGAHIT,2623620567,k141_1666,3268,60
964,MEGAHIT,2623620567,k141_1347,52031,60
965,MEGAHIT,2623620567,k141_2508,32724,40.37745129269689
966,MEGAHIT,2623620567,k141_1487,44576,60
967,MEGAHIT,2623620567,k141_2260,15196,33.366312448684134
968,MEGAHIT,2623620567,k141_1492,6764,30.52052348542037
969,MEGAHIT,2623620567,k141_1901,3340,60
970,MEGAHIT,2623620567,k141_1111,34243,8.258110821504236
971,MEGAHIT,2623620567,k141_1906,7324,60
972,MEGAHIT,2623620567,k141_1112,1968,25.15873843711679
973,MEGAHIT,2623620567,k141_2626,42779,32.332906196336246
974,MEGAHIT,2623620567,k141_1917,14941,60
975,MEGAHIT,2623620567,k141_523,3538,60
976,MEGAHIT,2623620567,k141_2794,53691,60
977,MEGAHIT,2623620567,k141_2629,4786,60
978,MEGAHIT,2623620567,k141_1504,95577,3.2203666745307307
979,MEGAHIT,2623620567,k141_2081,13342,60
980,MEGAHIT,2623620567,k141_1685,15081,60
981,MEGAHIT,2623620567,k141_2087,1543,7.61854664698573
982,MEGAHIT,2623620567,k141_736,5746,20.03490765983436
983,MEGAHIT,2623620567,k141_2092,31615,27.075014966509787
984,MEGAHIT,2623620567,k141_381,39763,60
985,MEGAHIT,2623620567,k141_2821,70022,40.67083260737684
986,MEGAHIT,2623620567,k141_749,118798,35.976878745091
987,MEGAHIT,2623620567,k141_1130,35172,32.239777697521596
988,MEGAHIT,2623620567,k141_2639,23913,39.01512809130129
989,MEGAHIT,2623620567,k141_2098,9320,31.912646619703064
990,MEGAHIT,2623620567,k141_1706,6929,60
991,MEGAHIT,2623620567,k141_750,71899,33.796015953642076
992,MEGAHIT,2623620567,k141_2109,42149,60
