,Assembler,Reference,Contig,Contig Length,Phred Quality Score
1234,IDBA-UD,2623620557,contig-100_1378,5636,60
1235,IDBA-UD,2623620557,contig-100_1383,5563,60
1236,IDBA-UD,2623620557,contig-100_1394,5524,32.65132415186893
1237,IDBA-UD,2623620557,contig-100_1397,5512,60
1238,IDBA-UD,2623620557,contig-100_1398,5512,60
1239,IDBA-UD,2623620557,contig-100_1399,5512,60
1240,IDBA-UD,2623620557,contig-100_1401,5508,60
1241,IDBA-UD,2623620557,contig-100_1406,5488,60
1242,IDBA-UD,2623620557,contig-100_1410,5483,60
1243,IDBA-UD,2623620557,contig-100_1414,5467,60
1244,IDBA-UD,2623620557,contig-100_1415,5466,60
1245,IDBA-UD,2623620557,contig-100_1417,5464,60
1246,IDBA-UD,2623620557,contig-100_1420,5459,32.59991839586302
1247,IDBA-UD,2623620557,contig-100_1430,5397,27.779099086258903
1248,IDBA-UD,2623620557,contig-100_1432,5374,60
1249,IDBA-UD,2623620557,contig-100_1436,5369,25.83765368284991
1250,IDBA-UD,2623620557,contig-100_1437,5368,31.277525158329492
1251,IDBA-UD,2623620557,contig-100_1439,5361,60
1252,IDBA-UD,2623620557,contig-100_1443,5338,60
1253,IDBA-UD,2623620557,contig-100_1445,5333,60
1254,IDBA-UD,2623620557,contig-100_1452,5312,32.48136811640272
1255,IDBA-UD,2623620557,contig-100_1456,5295,60
1256,IDBA-UD,2623620557,contig-100_1457,5290,60
1257,IDBA-UD,2623620557,contig-100_1460,5247,60
1258,IDBA-UD,2623620557,contig-100_1461,5233,60
1259,IDBA-UD,2623620557,contig-100_1464,5223,60
1260,IDBA-UD,2623620557,contig-100_1473,5170,7.482888420680304
1261,IDBA-UD,2623620557,contig-100_1475,5166,21.946404619594144
1262,IDBA-UD,2623620557,contig-100_1476,5166,11.907101683309783
1263,IDBA-UD,2623620557,contig-100_1480,5150,60
1264,IDBA-UD,2623620557,contig-100_1490,5108,60
1265,IDBA-UD,2623620557,contig-100_1492,5094,13.056583998460521
1266,IDBA-UD,2623620557,contig-100_1494,5092,60
1267,IDBA-UD,2623620557,contig-100_1506,5047,60
1268,IDBA-UD,2623620557,contig-100_1510,5038,18.449256667308266
1269,IDBA-UD,2623620557,contig-100_1512,5034,60
1270,IDBA-UD,2623620557,contig-100_1515,5017,60
1271,IDBA-UD,2623620557,contig-100_1522,4975,60
1272,IDBA-UD,2623620557,contig-100_1525,4971,60
1273,IDBA-UD,2623620557,contig-100_1527,4956,29.169800473203775
1274,IDBA-UD,2623620557,contig-100_1529,4944,60
1275,IDBA-UD,2623620557,contig-100_1530,4943,60
1276,IDBA-UD,2623620557,contig-100_1533,4922,60
1277,IDBA-UD,2623620557,contig-100_1535,4914,36.91435152143985
1278,IDBA-UD,2623620557,contig-100_1546,4858,60
1279,IDBA-UD,2623620557,contig-100_1547,4852,60
1280,IDBA-UD,2623620557,contig-100_1549,4851,24.070776736732395
1281,IDBA-UD,2623620557,contig-100_1551,4846,60
1282,IDBA-UD,2623620557,contig-100_1554,4825,60
1283,IDBA-UD,2623620557,contig-100_1558,4811,60
1284,IDBA-UD,2623620557,contig-100_1564,4788,60
1285,IDBA-UD,2623620557,contig-100_1571,4762,60
1286,IDBA-UD,2623620557,contig-100_1573,4752,60
1287,IDBA-UD,2623620557,contig-100_1574,4751,60
1288,IDBA-UD,2623620557,contig-100_1576,4739,60
1289,IDBA-UD,2623620557,contig-100_1577,4735,60
1290,IDBA-UD,2623620557,contig-100_1578,4734,60
1291,IDBA-UD,2623620557,contig-100_1580,4728,31.975562131535256
1292,IDBA-UD,2623620557,contig-100_1583,4710,60
1293,IDBA-UD,2623620557,contig-100_1584,4705,31.954383730436504
1294,IDBA-UD,2623620557,contig-100_1585,4704,8.710636030507269
1295,IDBA-UD,2623620557,contig-100_1589,4683,60
1296,IDBA-UD,2623620557,contig-100_1590,4678,60
1297,IDBA-UD,2623620557,contig-100_1591,4678,18.50516281931267
1298,IDBA-UD,2623620557,contig-100_1594,4673,60
1299,IDBA-UD,2623620557,contig-100_1601,4653,31.906117978135704
1300,IDBA-UD,2623620557,contig-100_1603,4652,60
1301,IDBA-UD,2623620557,contig-100_1607,4639,31.893031177990725
1302,IDBA-UD,2623620557,contig-100_1611,4621,60
1303,IDBA-UD,2623620557,contig-100_1614,4609,60
1304,IDBA-UD,2623620557,contig-100_1615,4608,24.082399653118497
1305,IDBA-UD,2623620557,contig-100_1618,4598,60
1306,IDBA-UD,2623620557,contig-100_1625,4555,60
1307,IDBA-UD,2623620557,contig-100_1628,4550,60
1308,IDBA-UD,2623620557,contig-100_1631,4527,60
1309,IDBA-UD,2623620557,contig-100_1633,4520,60
1310,IDBA-UD,2623620557,contig-100_1637,4506,31.766699326681195
1311,IDBA-UD,2623620557,contig-100_1643,4494,60
1312,IDBA-UD,2623620557,contig-100_1644,4493,60
1313,IDBA-UD,2623620557,contig-100_1646,4492,60
1314,IDBA-UD,2623620557,contig-100_1647,4490,60
1315,IDBA-UD,2623620557,contig-100_1649,4482,60
1316,IDBA-UD,2623620557,contig-100_1660,4431,60
1317,IDBA-UD,2623620557,contig-100_1664,4425,60
1318,IDBA-UD,2623620557,contig-100_1665,4424,24.153661969183673
1319,IDBA-UD,2623620557,contig-100_1668,4413,60
1320,IDBA-UD,2623620557,contig-100_1680,4381,60
1321,IDBA-UD,2623620557,contig-100_1681,4379,23.40344949528148
1322,IDBA-UD,2623620557,contig-100_1685,4371,31.634595517700145
1323,IDBA-UD,2623620557,contig-100_1687,4363,60
1324,IDBA-UD,2623620557,contig-100_1689,4359,60
1325,IDBA-UD,2623620557,contig-100_1696,4326,60
1326,IDBA-UD,2623620557,contig-100_1698,4307,12.521578291877319
1327,IDBA-UD,2623620557,contig-100_1700,4305,60
1328,IDBA-UD,2623620557,contig-100_1703,4289,60
1329,IDBA-UD,2623620557,contig-100_1707,4268,60
1330,IDBA-UD,2623620557,contig-100_1708,4267,60
1331,IDBA-UD,2623620557,contig-100_1710,4252,30.265332645233165
1332,IDBA-UD,2623620557,contig-100_1715,4233,60
1333,IDBA-UD,2623620557,contig-100_1717,4232,60
1334,IDBA-UD,2623620557,contig-100_1718,4230,8.332487671984621
1335,IDBA-UD,2623620557,contig-100_1719,4219,60
1336,IDBA-UD,2623620557,contig-100_1724,4204,60
1337,IDBA-UD,2623620557,contig-100_1725,4202,7.57168708985739
1338,IDBA-UD,2623620557,contig-100_1728,4200,60
1339,IDBA-UD,2623620557,contig-100_1732,4178,31.43847180924616
1340,IDBA-UD,2623620557,contig-100_1737,4150,60
1341,IDBA-UD,2623620557,contig-100_1740,4145,60
1342,IDBA-UD,2623620557,contig-100_1741,4142,60
1343,IDBA-UD,2623620557,contig-100_1742,4140,60
1344,IDBA-UD,2623620557,contig-100_1743,4138,60
1345,IDBA-UD,2623620557,contig-100_1746,4132,60
1346,IDBA-UD,2623620557,contig-100_1748,4119,31.376705372367653
1347,IDBA-UD,2623620557,contig-100_1754,4083,60
1348,IDBA-UD,2623620557,contig-100_1757,4055,60
1349,IDBA-UD,2623620557,contig-100_1760,4048,31.30119249112099
1350,IDBA-UD,2623620557,contig-100_1766,4027,60
1351,IDBA-UD,2623620557,contig-100_1768,4016,60
1352,IDBA-UD,2623620557,contig-100_1770,4011,60
1353,IDBA-UD,2623620557,contig-100_1771,4011,21.408546640826927
1354,IDBA-UD,2623620557,contig-100_1774,4002,60
1355,IDBA-UD,2623620557,contig-100_1778,3998,60
1356,IDBA-UD,2623620557,contig-100_1780,3990,60
1357,IDBA-UD,2623620557,contig-100_1782,3985,60
1358,IDBA-UD,2623620557,contig-100_1783,3982,28.21950005307754
1359,IDBA-UD,2623620557,contig-100_1784,3981,60
1360,IDBA-UD,2623620557,contig-100_1789,3968,60
1361,IDBA-UD,2623620557,contig-100_1795,3957,60
1362,IDBA-UD,2623620557,contig-100_1797,3953,60
1363,IDBA-UD,2623620557,contig-100_1801,3932,60
1364,IDBA-UD,2623620557,contig-100_1802,3929,24.1819076975612
1365,IDBA-UD,2623620557,contig-100_1803,3929,60
1366,IDBA-UD,2623620557,contig-100_1805,3921,60
1367,IDBA-UD,2623620557,contig-100_1806,3921,60
1368,IDBA-UD,2623620557,contig-100_1807,3921,60
1369,IDBA-UD,2623620557,contig-100_1808,3918,60
1370,IDBA-UD,2623620557,contig-100_1810,3914,60
1371,IDBA-UD,2623620557,contig-100_1812,3909,32.91035674768251
1372,IDBA-UD,2623620557,contig-100_1813,3908,60
1373,IDBA-UD,2623620557,contig-100_1815,3902,60
1374,IDBA-UD,2623620557,contig-100_1819,3886,15.325979449272907
1375,IDBA-UD,2623620557,contig-100_1820,3883,60
1376,IDBA-UD,2623620557,contig-100_1827,3854,60
1377,IDBA-UD,2623620557,contig-100_1830,3850,60
1378,IDBA-UD,2623620557,contig-100_1832,3845,60
1379,IDBA-UD,2623620557,contig-100_1833,3844,20.533044619542522
1380,IDBA-UD,2623620557,contig-100_1834,3843,31.07549129744686
1381,IDBA-UD,2623620557,contig-100_1837,3832,60
1382,IDBA-UD,2623620557,contig-100_1840,3829,60
1383,IDBA-UD,2623620557,contig-100_1843,3822,60
1384,IDBA-UD,2623620557,contig-100_1845,3817,25.81722159949106
1385,IDBA-UD,2623620557,contig-100_1848,3804,60
1386,IDBA-UD,2623620557,contig-100_1849,3799,60
1387,IDBA-UD,2623620557,contig-100_1853,3787,60
1388,IDBA-UD,2623620557,contig-100_1854,3785,60
1389,IDBA-UD,2623620557,contig-100_1857,3781,60
1390,IDBA-UD,2623620557,contig-100_1859,3777,9.928157604599944
1391,IDBA-UD,2623620557,contig-100_1860,3766,30.987590609610038
1392,IDBA-UD,2623620557,contig-100_1863,3761,60
1393,IDBA-UD,2623620557,contig-100_1864,3761,60
1394,IDBA-UD,2623620557,contig-100_1866,3752,22.955092287542023
1395,IDBA-UD,2623620557,contig-100_1867,3750,60
1396,IDBA-UD,2623620557,contig-100_1869,3749,60
1397,IDBA-UD,2623620557,contig-100_1873,3741,60
1398,IDBA-UD,2623620557,contig-100_1879,3722,60
1399,IDBA-UD,2623620557,contig-100_1882,3713,60
1400,IDBA-UD,2623620557,contig-100_1883,3711,60
1401,IDBA-UD,2623620557,contig-100_1886,3703,30.914324573297844
1402,IDBA-UD,2623620557,contig-100_1887,3698,60
1403,IDBA-UD,2623620557,contig-100_1890,3687,60
1404,IDBA-UD,2623620557,contig-100_1893,3680,7.769727028981008
1405,IDBA-UD,2623620557,contig-100_1894,3679,60
1406,IDBA-UD,2623620557,contig-100_1895,3677,60
1407,IDBA-UD,2623620557,contig-100_1902,3665,29.6201398764919
1408,IDBA-UD,2623620557,contig-100_1903,3659,60
1409,IDBA-UD,2623620557,contig-100_1904,3655,60
1410,IDBA-UD,2623620557,contig-100_1906,3643,30.843379165222547
1411,IDBA-UD,2623620557,contig-100_1907,3640,60
1412,IDBA-UD,2623620557,contig-100_1912,3623,60
1413,IDBA-UD,2623620557,contig-100_1914,3622,21.275846818190544
1414,IDBA-UD,2623620557,contig-100_1922,3603,60
1415,IDBA-UD,2623620557,contig-100_1923,3599,60
1416,IDBA-UD,2623620557,contig-100_1924,3597,60
1417,IDBA-UD,2623620557,contig-100_1927,3594,60
1418,IDBA-UD,2623620557,contig-100_1930,3585,60
1419,IDBA-UD,2623620557,contig-100_1932,3579,60
1420,IDBA-UD,2623620557,contig-100_1933,3574,60
1421,IDBA-UD,2623620557,contig-100_1934,3574,60
1422,IDBA-UD,2623620557,contig-100_1935,3573,60
1423,IDBA-UD,2623620557,contig-100_1936,3573,60
1424,IDBA-UD,2623620557,contig-100_1938,3572,22.74157849263677
1425,IDBA-UD,2623620557,contig-100_1940,3571,60
1426,IDBA-UD,2623620557,contig-100_1941,3564,60
1427,IDBA-UD,2623620557,contig-100_1943,3561,60
1428,IDBA-UD,2623620557,contig-100_1947,3545,60
1429,IDBA-UD,2623620557,contig-100_1948,3542,30.721273021343798
1430,IDBA-UD,2623620557,contig-100_1949,3541,60
1431,IDBA-UD,2623620557,contig-100_1950,3541,60
1432,IDBA-UD,2623620557,contig-100_1952,3540,60
1433,IDBA-UD,2623620557,contig-100_1953,3539,60
1434,IDBA-UD,2623620557,contig-100_1954,3539,60
1435,IDBA-UD,2623620557,contig-100_1956,3529,60
1436,IDBA-UD,2623620557,contig-100_1958,3518,60
1437,IDBA-UD,2623620557,contig-100_1960,3518,60
1438,IDBA-UD,2623620557,contig-100_1961,3509,60
1439,IDBA-UD,2623620557,contig-100_1964,3507,30.678145111618527
1440,IDBA-UD,2623620557,contig-100_1967,3496,60
1441,IDBA-UD,2623620557,contig-100_1969,3490,60
1442,IDBA-UD,2623620557,contig-100_1970,3490,60
1443,IDBA-UD,2623620557,contig-100_1972,3485,60
1444,IDBA-UD,2623620557,contig-100_1975,3483,60
1445,IDBA-UD,2623620557,contig-100_1980,3462,60
1446,IDBA-UD,2623620557,contig-100_1983,3458,29.367649976099255
1447,IDBA-UD,2623620557,contig-100_1985,3457,60
1448,IDBA-UD,2623620557,contig-100_1989,3449,60
1449,IDBA-UD,2623620557,contig-100_1993,3430,60
1450,IDBA-UD,2623620557,contig-100_1994,3424,60
1451,IDBA-UD,2623620557,contig-100_1995,3421,60
1452,IDBA-UD,2623620557,contig-100_1997,3410,26.296643920005586
1453,IDBA-UD,2623620557,contig-100_2003,3390,5.759571887637573
1454,IDBA-UD,2623620557,contig-100_2004,3384,60
1455,IDBA-UD,2623620557,contig-100_2012,3370,60
1456,IDBA-UD,2623620557,contig-100_2014,3365,60
1457,IDBA-UD,2623620557,contig-100_2015,3364,24.476747410782483
1458,IDBA-UD,2623620557,contig-100_2017,3358,28.27110687466022
1459,IDBA-UD,2623620557,contig-100_2018,3357,28.269813369119863
1460,IDBA-UD,2623620557,contig-100_2020,3354,60
1461,IDBA-UD,2623620557,contig-100_2021,3351,60
1462,IDBA-UD,2623620557,contig-100_2037,3309,60
1463,IDBA-UD,2623620557,contig-100_2043,3299,60
1464,IDBA-UD,2623620557,contig-100_2044,3296,60
1465,IDBA-UD,2623620557,contig-100_2045,3295,60
1466,IDBA-UD,2623620557,contig-100_2046,3295,60
1467,IDBA-UD,2623620557,contig-100_2047,3295,60
1468,IDBA-UD,2623620557,contig-100_2051,3276,21.351326513767766
1469,IDBA-UD,2623620557,contig-100_2058,3260,60
1470,IDBA-UD,2623620557,contig-100_2060,3257,23.086977759089436
1471,IDBA-UD,2623620557,contig-100_2064,3254,60
1472,IDBA-UD,2623620557,contig-100_2067,3250,60
1473,IDBA-UD,2623620557,contig-100_2068,3248,60
1474,IDBA-UD,2623620557,contig-100_2070,3239,22.551384429068698
1475,IDBA-UD,2623620557,contig-100_2072,3236,60
1476,IDBA-UD,2623620557,contig-100_2073,3233,60
1477,IDBA-UD,2623620557,contig-100_2077,3213,60
1478,IDBA-UD,2623620557,contig-100_2080,3192,60
1479,IDBA-UD,2623620557,contig-100_2081,3192,60
1480,IDBA-UD,2623620557,contig-100_2082,3188,6.119808550515104
1481,IDBA-UD,2623620557,contig-100_2085,3183,60
1482,IDBA-UD,2623620557,contig-100_2089,3176,60
1483,IDBA-UD,2623620557,contig-100_2092,3169,60
1484,IDBA-UD,2623620557,contig-100_2096,3155,30.21878108860483
1485,IDBA-UD,2623620557,contig-100_2100,3148,60
1486,IDBA-UD,2623620557,contig-100_2102,3146,60
1487,IDBA-UD,2623620557,contig-100_2106,3136,28.94316062684424
1488,IDBA-UD,2623620557,contig-100_2107,3136,30.192547992927366
1489,IDBA-UD,2623620557,contig-100_2108,3136,60
1490,IDBA-UD,2623620557,contig-100_2114,3125,60
1491,IDBA-UD,2623620557,contig-100_2116,3125,60
1492,IDBA-UD,2623620557,contig-100_2117,3124,60
1493,IDBA-UD,2623620557,contig-100_2119,3123,22.392994791268933
1494,IDBA-UD,2623620557,contig-100_2120,3123,60
1495,IDBA-UD,2623620557,contig-100_2127,3102,60
1496,IDBA-UD,2623620557,contig-100_2131,3082,60
1497,IDBA-UD,2623620557,contig-100_2132,3081,60
1498,IDBA-UD,2623620557,contig-100_2135,3078,11.360860973840976
1499,IDBA-UD,2623620557,contig-100_2136,3074,60
1500,IDBA-UD,2623620557,contig-100_2137,3073,60
1501,IDBA-UD,2623620557,contig-100_2138,3073,60
1502,IDBA-UD,2623620557,contig-100_2139,3071,30.101585617233933
1503,IDBA-UD,2623620557,contig-100_2141,3065,60
1504,IDBA-UD,2623620557,contig-100_2144,3059,6.7333478018430934
1505,IDBA-UD,2623620557,contig-100_2149,3057,60
1506,IDBA-UD,2623620557,contig-100_2156,3048,60
1507,IDBA-UD,2623620557,contig-100_2157,3045,60
1508,IDBA-UD,2623620557,contig-100_2158,3045,60
1509,IDBA-UD,2623620557,contig-100_2161,3042,60
1510,IDBA-UD,2623620557,contig-100_2162,3042,60
1511,IDBA-UD,2623620557,contig-100_2163,3041,30.05895165424489
1512,IDBA-UD,2623620557,contig-100_2168,3026,60
1513,IDBA-UD,2623620557,contig-100_2170,3025,8.160834034323623
1514,IDBA-UD,2623620557,contig-100_2172,3021,60
1515,IDBA-UD,2623620557,contig-100_2174,3020,60
1516,IDBA-UD,2623620557,contig-100_2177,3016,60
1517,IDBA-UD,2623620557,contig-100_2181,3001,19.587520555469663
1518,IDBA-UD,2623620557,contig-100_2183,2999,60
1519,IDBA-UD,2623620557,contig-100_2184,2997,60
1520,IDBA-UD,2623620557,contig-100_2185,2996,60
1521,IDBA-UD,2623620557,contig-100_2186,2996,60
1522,IDBA-UD,2623620557,contig-100_2188,2992,60
1523,IDBA-UD,2623620557,contig-100_2189,2990,60
1524,IDBA-UD,2623620557,contig-100_2190,2990,60
1525,IDBA-UD,2623620557,contig-100_2192,2983,29.97531998642403
1526,IDBA-UD,2623620557,contig-100_2196,2979,60
1527,IDBA-UD,2623620557,contig-100_2199,2975,60
1528,IDBA-UD,2623620557,contig-100_2200,2973,60
1529,IDBA-UD,2623620557,contig-100_2201,2972,60
1530,IDBA-UD,2623620557,contig-100_2208,2947,60
1531,IDBA-UD,2623620557,contig-100_2209,2944,29.91816550945776
1532,IDBA-UD,2623620557,contig-100_2211,2935,34.676081055836896
1533,IDBA-UD,2623620557,contig-100_2212,2935,60
1534,IDBA-UD,2623620557,contig-100_2213,2931,60
1535,IDBA-UD,2623620557,contig-100_2216,2923,60
1536,IDBA-UD,2623620557,contig-100_2217,2922,60
1537,IDBA-UD,2623620557,contig-100_2218,2919,60
1538,IDBA-UD,2623620557,contig-100_2222,2910,60
1539,IDBA-UD,2623620557,contig-100_2224,2898,60
1540,IDBA-UD,2623620557,contig-100_2226,2895,60
1541,IDBA-UD,2623620557,contig-100_2227,2895,22.85557309007772
1542,IDBA-UD,2623620557,contig-100_2230,2881,60
1543,IDBA-UD,2623620557,contig-100_2231,2879,60
1544,IDBA-UD,2623620557,contig-100_2232,2879,25.561516778861353
1545,IDBA-UD,2623620557,contig-100_2234,2876,60
1546,IDBA-UD,2623620557,contig-100_2235,2874,60
1547,IDBA-UD,2623620557,contig-100_2236,2874,60
1548,IDBA-UD,2623620557,contig-100_2239,2869,60
1549,IDBA-UD,2623620557,contig-100_2241,2868,3.730028690614315
1550,IDBA-UD,2623620557,contig-100_2245,2861,60
1551,IDBA-UD,2623620557,contig-100_2250,2838,60
1552,IDBA-UD,2623620557,contig-100_2251,2837,60
1553,IDBA-UD,2623620557,contig-100_2252,2835,60
1554,IDBA-UD,2623620557,contig-100_2253,2835,12.195569528367717
1555,IDBA-UD,2623620557,contig-100_2254,2829,60
1556,IDBA-UD,2623620557,contig-100_2258,2821,28.483430948273902
1557,IDBA-UD,2623620557,contig-100_2259,2820,60
1558,IDBA-UD,2623620557,contig-100_2266,2801,60
1559,IDBA-UD,2623620557,contig-100_2269,2798,60
1560,IDBA-UD,2623620557,contig-100_2270,2795,60
1561,IDBA-UD,2623620557,contig-100_2271,2795,60
1562,IDBA-UD,2623620557,contig-100_2276,2789,60
1563,IDBA-UD,2623620557,contig-100_2278,2783,60
1564,IDBA-UD,2623620557,contig-100_2279,2780,13.234708647122265
1565,IDBA-UD,2623620557,contig-100_2280,2777,29.66454625030599
1566,IDBA-UD,2623620557,contig-100_2285,2768,29.650448310650482
1567,IDBA-UD,2623620557,contig-100_2287,2768,60
1568,IDBA-UD,2623620557,contig-100_2289,2763,29.64259630196849
1569,IDBA-UD,2623620557,contig-100_2295,2748,60
1570,IDBA-UD,2623620557,contig-100_2298,2744,60
1571,IDBA-UD,2623620557,contig-100_2299,2743,60
1572,IDBA-UD,2623620557,contig-100_2300,2739,60
1573,IDBA-UD,2623620557,contig-100_2302,2736,16.175721575062095
1574,IDBA-UD,2623620557,contig-100_2308,2720,60
1575,IDBA-UD,2623620557,contig-100_2310,2716,29.568085108888035
1576,IDBA-UD,2623620557,contig-100_2312,2715,60
1577,IDBA-UD,2623620557,contig-100_2318,2706,60
1578,IDBA-UD,2623620557,contig-100_2320,2700,8.493004012472786
1579,IDBA-UD,2623620557,contig-100_2323,2697,29.537596917332095
1580,IDBA-UD,2623620557,contig-100_2325,2694,60
1581,IDBA-UD,2623620557,contig-100_2327,2691,60
1582,IDBA-UD,2623620557,contig-100_2328,2688,60
1583,IDBA-UD,2623620557,contig-100_2329,2686,60
1584,IDBA-UD,2623620557,contig-100_2330,2686,28.27046017004724
1585,IDBA-UD,2623620557,contig-100_2331,2685,60
1586,IDBA-UD,2623620557,contig-100_2334,2676,21.72213603992478
1587,IDBA-UD,2623620557,contig-100_2340,2666,60
1588,IDBA-UD,2623620557,contig-100_2341,2663,60
1589,IDBA-UD,2623620557,contig-100_2344,2662,60
1590,IDBA-UD,2623620557,contig-100_2348,2660,29.47760381911397
1591,IDBA-UD,2623620557,contig-100_2349,2659,13.640204969779559
1592,IDBA-UD,2623620557,contig-100_2350,2656,14.999487846340989
1593,IDBA-UD,2623620557,contig-100_2352,2651,60
1594,IDBA-UD,2623620557,contig-100_2358,2650,29.46124619217137
1595,IDBA-UD,2623620557,contig-100_2363,2641,60
1596,IDBA-UD,2623620557,contig-100_2370,2624,60
1597,IDBA-UD,2623620557,contig-100_2371,2624,28.169038393756757
1598,IDBA-UD,2623620557,contig-100_2373,2623,60
1599,IDBA-UD,2623620557,contig-100_2376,2620,60
1600,IDBA-UD,2623620557,contig-100_2378,2617,60
1601,IDBA-UD,2623620557,contig-100_2380,2613,60
1602,IDBA-UD,2623620557,contig-100_2382,2609,29.39352824380574
1603,IDBA-UD,2623620557,contig-100_2384,2605,60
1604,IDBA-UD,2623620557,contig-100_2387,2587,7.86456061341501
1605,IDBA-UD,2623620557,contig-100_2388,2586,60
1606,IDBA-UD,2623620557,contig-100_2389,2581,60
1607,IDBA-UD,2623620557,contig-100_2390,2578,8.407399731354868
1608,IDBA-UD,2623620557,contig-100_2392,2578,60
1609,IDBA-UD,2623620557,contig-100_2397,2572,21.315173632993556
1610,IDBA-UD,2623620557,contig-100_2400,2565,29.319661147281852
1611,IDBA-UD,2623620557,contig-100_2401,2563,29.316273514645694
1612,IDBA-UD,2623620557,contig-100_2402,2552,60
1613,IDBA-UD,2623620557,contig-100_2403,2552,60
1614,IDBA-UD,2623620557,contig-100_2406,2550,60
1615,IDBA-UD,2623620557,contig-100_2407,2549,28.04309844141301
1616,IDBA-UD,2623620557,contig-100_2410,2546,60
1617,IDBA-UD,2623620557,contig-100_2414,2542,60
1618,IDBA-UD,2623620557,contig-100_2419,2537,60
1619,IDBA-UD,2623620557,contig-100_2424,2533,60
1620,IDBA-UD,2623620557,contig-100_2431,2520,60
1621,IDBA-UD,2623620557,contig-100_2432,2518,26.22904475388195
1622,IDBA-UD,2623620557,contig-100_2440,2511,60
1623,IDBA-UD,2623620557,contig-100_2441,2510,29.225524667613843
1624,IDBA-UD,2623620557,contig-100_2442,2504,60
1625,IDBA-UD,2623620557,contig-100_2447,2499,16.053745666281966
1626,IDBA-UD,2623620557,contig-100_2448,2497,60
1627,IDBA-UD,2623620557,contig-100_2449,2496,29.201233262907053
1628,IDBA-UD,2623620557,contig-100_2455,2481,60
1629,IDBA-UD,2623620557,contig-100_2459,2471,60
1630,IDBA-UD,2623620557,contig-100_2460,2470,60
1631,IDBA-UD,2623620557,contig-100_2461,2469,29.153998352122763
1632,IDBA-UD,2623620557,contig-100_2463,2468,60
1633,IDBA-UD,2623620557,contig-100_2466,2467,60
1634,IDBA-UD,2623620557,contig-100_2467,2463,60
1635,IDBA-UD,2623620557,contig-100_2468,2462,60
1636,IDBA-UD,2623620557,contig-100_2474,2456,60
1637,IDBA-UD,2623620557,contig-100_2475,2456,60
1638,IDBA-UD,2623620557,contig-100_2478,2453,60
1639,IDBA-UD,2623620557,contig-100_2479,2453,60
1640,IDBA-UD,2623620557,contig-100_2481,2449,60
1641,IDBA-UD,2623620557,contig-100_2483,2446,60
1642,IDBA-UD,2623620557,contig-100_2484,2445,60
1643,IDBA-UD,2623620557,contig-100_2485,2444,60
1644,IDBA-UD,2623620557,contig-100_2488,2438,60
1645,IDBA-UD,2623620557,contig-100_2493,2436,60
1646,IDBA-UD,2623620557,contig-100_2496,2433,60
1647,IDBA-UD,2623620557,contig-100_2500,2426,60
1648,IDBA-UD,2623620557,contig-100_2501,2426,14.026195634909858
1649,IDBA-UD,2623620557,contig-100_2506,2412,60
1650,IDBA-UD,2623620557,contig-100_2507,2411,60
1651,IDBA-UD,2623620557,contig-100_2508,2410,60
1652,IDBA-UD,2623620557,contig-100_2509,2409,60
1653,IDBA-UD,2623620557,contig-100_2510,2408,60
1654,IDBA-UD,2623620557,contig-100_2516,2395,60
1655,IDBA-UD,2623620557,contig-100_2517,2394,60
1656,IDBA-UD,2623620557,contig-100_2521,2387,60
1657,IDBA-UD,2623620557,contig-100_2527,2369,20.958114597699343
1658,IDBA-UD,2623620557,contig-100_2528,2364,28.965262174895443
1659,IDBA-UD,2623620557,contig-100_2531,2354,28.946852037877377
1660,IDBA-UD,2623620557,contig-100_2533,2352,60
1661,IDBA-UD,2623620557,contig-100_2536,2346,28.932067530598594
1662,IDBA-UD,2623620557,contig-100_2537,2346,60
1663,IDBA-UD,2623620557,contig-100_2538,2346,60
1664,IDBA-UD,2623620557,contig-100_2541,2336,60
1665,IDBA-UD,2623620557,contig-100_2546,2323,60
1666,IDBA-UD,2623620557,contig-100_2547,2320,60
1667,IDBA-UD,2623620557,contig-100_2550,2316,60
1668,IDBA-UD,2623620557,contig-100_2552,2314,60
1669,IDBA-UD,2623620557,contig-100_2555,2311,19.835887037675015
1670,IDBA-UD,2623620557,contig-100_2560,2304,60
1671,IDBA-UD,2623620557,contig-100_2561,2304,60
1672,IDBA-UD,2623620557,contig-100_2562,2301,60
1673,IDBA-UD,2623620557,contig-100_2563,2300,60
1674,IDBA-UD,2623620557,contig-100_2564,2300,60
1675,IDBA-UD,2623620557,contig-100_2566,2299,60
1676,IDBA-UD,2623620557,contig-100_2568,2298,21.852587652965866
1677,IDBA-UD,2623620557,contig-100_2569,2297,20.82407394242198
1678,IDBA-UD,2623620557,contig-100_2575,2291,60
1679,IDBA-UD,2623620557,contig-100_2576,2291,60
1680,IDBA-UD,2623620557,contig-100_2577,2290,60
1681,IDBA-UD,2623620557,contig-100_2579,2288,60
1682,IDBA-UD,2623620557,contig-100_2585,2283,60
1683,IDBA-UD,2623620557,contig-100_2586,2280,24.036923375611337
1684,IDBA-UD,2623620557,contig-100_2591,2268,28.7852179550122
1685,IDBA-UD,2623620557,contig-100_2593,2267,25.10353480112254
1686,IDBA-UD,2623620557,contig-100_2599,2249,60
1687,IDBA-UD,2623620557,contig-100_2600,2249,21.215405340573593
1688,IDBA-UD,2623620557,contig-100_2601,2249,60
1689,IDBA-UD,2623620557,contig-100_2603,2247,60
1690,IDBA-UD,2623620557,contig-100_2604,2245,60
