,Assembler,Reference,Contig,Contig Length,Phred Quality Score
638,Unicycler,2623620617,371,13953,19.599761634135803
639,Unicycler,2623620617,372,13897,29.668297984599334
640,Unicycler,2623620617,374,13850,60
641,Unicycler,2623620617,377,13666,24.280712402887268
642,Unicycler,2623620617,378,13587,29.57032316346954
643,Unicycler,2623620617,379,13476,21.20960830547167
644,Unicycler,2623620617,380,13441,60
645,Unicycler,2623620617,381,13441,25.37366974066746
646,Unicycler,2623620617,382,13395,19.422512871266285
647,Unicycler,2623620617,383,13225,60
648,Unicycler,2623620617,392,12436,18.18218909197911
649,Unicycler,2623620617,393,12422,60
650,Unicycler,2623620617,395,12418,25.75537715632072
651,Unicycler,2623620617,398,12075,27.016758977119444
652,Unicycler,2623620617,399,12000,16.47817481888638
653,Unicycler,2623620617,401,11977,23.707778734574205
654,Unicycler,2623620617,405,11824,17.205819029393872
655,Unicycler,2623620617,409,11482,31.05775033092245
656,Unicycler,2623620617,414,11172,26.67919685317355
657,Unicycler,2623620617,416,11049,32.65171723190954
658,Unicycler,2623620617,421,10555,60
659,Unicycler,2623620617,423,10395,35.39703238947751
660,Unicycler,2623620617,425,10133,18.296467835957422
661,Unicycler,2623620617,426,10049,26.799035514912347
662,Unicycler,2623620617,429,9835,60
663,Unicycler,2623620617,432,9748,35.11794265793097
664,Unicycler,2623620617,433,9710,18.111279708523245
665,Unicycler,2623620617,435,9696,19.53168851335261
666,Unicycler,2623620617,436,9696,20.323500973828885
667,Unicycler,2623620617,441,9499,60
668,Unicycler,2623620617,442,9497,60
669,Unicycler,2623620617,446,9372,34.94711025205291
670,Unicycler,2623620617,447,9347,18.807671312503203
671,Unicycler,2623620617,448,9256,60
672,Unicycler,2623620617,449,9250,30.11899223299722
673,Unicycler,2623620617,450,9249,26.438754847122475
674,Unicycler,2623620617,451,9200,24.452738874676683
675,Unicycler,2623620617,452,9163,21.231885958277573
676,Unicycler,2623620617,453,9112,16.436433656141265
677,Unicycler,2623620617,454,9087,21.010880316212525
678,Unicycler,2623620617,455,9077,21.797910850617615
679,Unicycler,2623620617,458,8788,34.66768793528759
680,Unicycler,2623620617,460,8767,20.507564038638556
681,Unicycler,2623620617,464,8284,23.271754831949167
682,Unicycler,2623620617,465,8245,31.380394095968956
683,Unicycler,2623620617,466,8226,18.939994061032188
684,Unicycler,2623620617,468,8180,34.35632048951688
685,Unicycler,2623620617,470,8159,19.293657000898754
686,Unicycler,2623620617,472,8099,60
687,Unicycler,2623620617,473,8071,60
688,Unicycler,2623620617,474,8006,19.638963331504698
689,Unicycler,2623620617,475,7924,19.03309272268961
690,Unicycler,2623620617,476,7891,20.220707799903938
691,Unicycler,2623620617,478,7873,20.7659631590015
692,Unicycler,2623620617,481,7804,34.15196006002788
693,Unicycler,2623620617,482,7771,19.219939604062365
694,Unicycler,2623620617,483,7731,21.100844228869242
695,Unicycler,2623620617,484,7709,22.95933438644598
696,Unicycler,2623620617,487,7657,26.287861419906278
697,Unicycler,2623620617,488,7655,20.088839316425805
698,Unicycler,2623620617,491,7561,34.01457983342611
699,Unicycler,2623620617,493,7472,17.150743711267864
700,Unicycler,2623620617,494,7382,27.88992794812006
701,Unicycler,2623620617,496,7365,60
702,Unicycler,2623620617,497,7360,60
703,Unicycler,2623620617,500,7213,21.768746948144788
704,Unicycler,2623620617,509,6941,20.85547188729867
705,Unicycler,2623620617,511,6923,60
706,Unicycler,2623620617,513,6837,22.78563079132748
707,Unicycler,2623620617,514,6828,28.800510030033834
708,Unicycler,2623620617,515,6811,60
709,Unicycler,2623620617,516,6779,19.73833137478172
710,Unicycler,2623620617,518,6738,18.199308348831824
711,Unicycler,2623620617,519,6710,60
712,Unicycler,2623620617,520,6689,19.50299932560935
713,Unicycler,2623620617,523,6580,60
714,Unicycler,2623620617,524,6577,60
715,Unicycler,2623620617,525,6525,23.83216751851328
716,Unicycler,2623620617,527,6501,25.57707660936171
717,Unicycler,2623620617,532,6409,22.157256645575686
718,Unicycler,2623620617,535,6380,15.953056641785313
719,Unicycler,2623620617,536,6380,33.27699424001513
720,Unicycler,2623620617,537,6327,30.2304658407552
721,Unicycler,2623620617,539,6286,16.680406081865552
722,Unicycler,2623620617,540,6197,60
723,Unicycler,2623620617,541,6168,60
724,Unicycler,2623620617,543,6097,20.52722435198951
725,Unicycler,2623620617,544,6081,60
726,Unicycler,2623620617,545,6070,24.02977449363654
727,Unicycler,2623620617,549,5938,60
728,Unicycler,2623620617,551,5929,28.187389409056372
729,Unicycler,2623620617,552,5927,29.94683676855353
730,Unicycler,2623620617,553,5907,60
731,Unicycler,2623620617,554,5822,19.657316516492084
732,Unicycler,2623620617,555,5820,60
733,Unicycler,2623620617,556,5786,17.054735779754914
734,Unicycler,2623620617,558,5757,18.359169433932536
735,Unicycler,2623620617,559,5730,60
736,Unicycler,2623620617,561,5716,60
737,Unicycler,2623620617,565,5670,22.764618041732394
738,Unicycler,2623620617,566,5662,21.966673642617973
739,Unicycler,2623620617,570,5545,29.657503001015474
740,Unicycler,2623620617,571,5512,18.01789956280951
741,Unicycler,2623620617,573,5453,16.362649525692593
742,Unicycler,2623620617,576,5343,60
743,Unicycler,2623620617,577,5309,26.458314792935408
744,Unicycler,2623620617,580,5214,20.359297894567227
745,Unicycler,2623620617,582,5187,27.606737385542722
746,Unicycler,2623620617,583,5175,17.74391101510336
747,Unicycler,2623620617,584,5174,21.227618173540268
748,Unicycler,2623620617,585,5167,32.36117206826019
749,Unicycler,2623620617,588,5125,16.305126236801666
750,Unicycler,2623620617,589,5089,16.167273394338967
751,Unicycler,2623620617,591,5079,25.29686953772918
752,Unicycler,2623620617,592,5068,16.962364344494855
753,Unicycler,2623620617,593,5038,18.827142276202245
754,Unicycler,2623620617,594,5037,18.448394544264442
755,Unicycler,2623620617,595,5002,16.422388360580115
756,Unicycler,2623620617,596,4940,17.39484439484322
757,Unicycler,2623620617,597,4934,32.160778904340276
758,Unicycler,2623620617,598,4926,60
759,Unicycler,2623620617,599,4903,18.154006298544783
760,Unicycler,2623620617,600,4873,17.482771587626765
761,Unicycler,2623620617,601,4850,60
762,Unicycler,2623620617,604,4772,16.10514573252143
763,Unicycler,2623620617,605,4765,16.957916719347775
764,Unicycler,2623620617,610,4722,31.970047280230325
765,Unicycler,2623620617,611,4720,17.818473959436062
766,Unicycler,2623620617,612,4720,22.425782344751042
767,Unicycler,2623620617,615,4712,60
768,Unicycler,2623620617,616,4707,60
769,Unicycler,2623620617,617,4656,60
770,Unicycler,2623620617,618,4652,24.91548447000732
771,Unicycler,2623620617,619,4646,18.889279550805714
772,Unicycler,2623620617,620,4636,60
773,Unicycler,2623620617,624,4559,60
774,Unicycler,2623620617,626,4535,17.992447949648465
775,Unicycler,2623620617,628,4502,20.301562002666
776,Unicycler,2623620617,629,4481,19.189811840900745
777,Unicycler,2623620617,630,4480,60
778,Unicycler,2623620617,632,4359,23.17167574283769
779,Unicycler,2623620617,635,4305,16.25372984027756
780,Unicycler,2623620617,637,4209,25.44997679700391
781,Unicycler,2623620617,638,4189,17.647778639299524
782,Unicycler,2623620617,641,4107,60
783,Unicycler,2623620617,644,4050,60
784,Unicycler,2623620617,646,4026,60
785,Unicycler,2623620617,648,3952,22.745976411816756
786,Unicycler,2623620617,649,3943,17.96486227619642
787,Unicycler,2623620617,650,3939,16.71106694747261
788,Unicycler,2623620617,651,3928,16.546522264962938
789,Unicycler,2623620617,655,3891,14.053697999861438
790,Unicycler,2623620617,656,3881,60
791,Unicycler,2623620617,657,3860,17.477382139344996
792,Unicycler,2623620617,659,3829,20.267828655804017
793,Unicycler,2623620617,660,3823,19.0116306064344
794,Unicycler,2623620617,661,3822,31.051694279993598
795,Unicycler,2623620617,662,3815,17.064332788991987
796,Unicycler,2623620617,665,3704,60
797,Unicycler,2623620617,667,3689,15.98425706672868
798,Unicycler,2623620617,671,3677,17.873423794852176
799,Unicycler,2623620617,674,3666,20.078899598589093
800,Unicycler,2623620617,675,3662,19.726537329391796
801,Unicycler,2623620617,677,3651,23.863205738940483
802,Unicycler,2623620617,678,3642,23.852486824032155
803,Unicycler,2623620617,680,3633,60
804,Unicycler,2623620617,682,3611,14.89441626680665
805,Unicycler,2623620617,683,3610,26.032646924663254
806,Unicycler,2623620617,685,3598,16.80999895617832
807,Unicycler,2623620617,686,3596,24.76638437013562
808,Unicycler,2623620617,687,3596,60
809,Unicycler,2623620617,690,3561,60
810,Unicycler,2623620617,696,3502,60
811,Unicycler,2623620617,699,3446,25.830727636726905
812,Unicycler,2623620617,700,3434,18.282301147269607
813,Unicycler,2623620617,701,3432,18.279771030787305
814,Unicycler,2623620617,703,3427,60
815,Unicycler,2623620617,704,3425,21.032968116694576
816,Unicycler,2623620617,705,3419,16.418044981061147
817,Unicycler,2623620617,706,3411,17.770068637349056
818,Unicycler,2623620617,708,3385,27.514074226375218
819,Unicycler,2623620617,709,3344,60
820,Unicycler,2623620617,710,3334,16.65633099060718
821,Unicycler,2623620617,711,3304,60
822,Unicycler,2623620617,714,3292,17.850660667172626
823,Unicycler,2623620617,715,3263,16.94073138246005
824,Unicycler,2623620617,716,3259,60
825,Unicycler,2623620617,717,3245,16.916707655945192
826,Unicycler,2623620617,719,3218,18.843367493651098
827,Unicycler,2623620617,720,3218,19.512835389957242
828,Unicycler,2623620617,721,3162,19.43659364828904
829,Unicycler,2623620617,723,3148,15.295517751330925
830,Unicycler,2623620617,724,3083,30.118522700068702
831,Unicycler,2623620617,725,3082,17.564388745594314
832,Unicycler,2623620617,729,3045,24.04406050921265
833,Unicycler,2623620617,730,3042,17.75589033619044
834,Unicycler,2623620617,731,3040,60
835,Unicycler,2623620617,732,3039,16.631867645380748
836,Unicycler,2623620617,733,3038,60
837,Unicycler,2623620617,735,3014,60
838,Unicycler,2623620617,736,3006,18.247764624755472
839,Unicycler,2623620617,740,2990,60
840,Unicycler,2623620617,741,2980,60
841,Unicycler,2623620617,742,2977,60
842,Unicycler,2623620617,743,2959,17.635747890626977
843,Unicycler,2623620617,746,2922,18.746156045717804
844,Unicycler,2623620617,748,2909,60
845,Unicycler,2623620617,750,2890,20.29534078597559
846,Unicycler,2623620617,751,2875,60
847,Unicycler,2623620617,752,2874,26.80335513414567
848,Unicycler,2623620617,753,2872,29.810631808506066
849,Unicycler,2623620617,755,2861,16.78366607421619
850,Unicycler,2623620617,756,2845,15.45597251852441
851,Unicycler,2623620617,757,2804,18.914755085273324
852,Unicycler,2623620617,758,2803,20.674118560486782
853,Unicycler,2623620617,760,2760,15.013898294465996
854,Unicycler,2623620617,762,2725,23.561852605650323
855,Unicycler,2623620617,763,2715,19.152558940469785
856,Unicycler,2623620617,764,2707,20.01124491611521
857,Unicycler,2623620617,765,2703,19.547247909790624
858,Unicycler,2623620617,766,2698,60
859,Unicycler,2623620617,767,2693,60
860,Unicycler,2623620617,768,2684,60
861,Unicycler,2623620617,770,2663,17.72158652663599
862,Unicycler,2623620617,771,2663,18.34306559412442
863,Unicycler,2623620617,773,2652,18.6727101896545
864,Unicycler,2623620617,776,2601,16.827465923729047
865,Unicycler,2623620617,777,2589,14.58889540995547
866,Unicycler,2623620617,778,2587,14.885171426546624
867,Unicycler,2623620617,779,2558,21.526280350393275
868,Unicycler,2623620617,781,2519,60
869,Unicycler,2623620617,783,2518,14.054205311742937
870,Unicycler,2623620617,784,2518,18.825417858939552
871,Unicycler,2623620617,785,2510,16.437988658085466
872,Unicycler,2623620617,786,2505,15.067131275127835
873,Unicycler,2623620617,787,2503,60
874,Unicycler,2623620617,789,2497,60
875,Unicycler,2623620617,790,2479,14.699972407059397
876,Unicycler,2623620617,791,2472,16.148972160331347
877,Unicycler,2623620617,793,2465,60
878,Unicycler,2623620617,795,2464,60
879,Unicycler,2623620617,799,2448,60
880,Unicycler,2623620617,804,2414,15.43888175024075
881,Unicycler,2623620617,805,2411,15.626532748355856
882,Unicycler,2623620617,807,2406,23.02114376956199
883,Unicycler,2623620617,808,2405,19.03993825990188
884,Unicycler,2623620617,809,2399,29.029089932481767
885,Unicycler,2623620617,810,2382,28.998205024270828
886,Unicycler,2623620617,811,2376,60
887,Unicycler,2623620617,814,2353,60
888,Unicycler,2623620617,815,2350,18.939466075520734
889,Unicycler,2623620617,816,2349,20.486637220436865
890,Unicycler,2623620617,819,2335,60
891,Unicycler,2623620617,820,2330,60
892,Unicycler,2623620617,822,2328,18.48469036099965
893,Unicycler,2623620617,824,2324,60
894,Unicycler,2623620617,827,2314,17.411140642178303
895,Unicycler,2623620617,829,2302,15.425613837519041
896,Unicycler,2623620617,830,2301,60
897,Unicycler,2623620617,833,2280,28.808135922808084
898,Unicycler,2623620617,836,2260,60
899,Unicycler,2623620617,837,2259,21.778249718646823
900,Unicycler,2623620617,838,2253,60
901,Unicycler,2623620617,839,2245,14.761550819476422
902,Unicycler,2623620617,840,2241,20.282225618011417
903,Unicycler,2623620617,842,2235,60
904,Unicycler,2623620617,844,2232,60
905,Unicycler,2623620617,845,2231,16.161058104608696
906,Unicycler,2623620617,847,2213,23.90738904487933
907,Unicycler,2623620617,848,2210,17.88089772917822
908,Unicycler,2623620617,849,2203,18.658932424311054
909,Unicycler,2623620617,851,2187,17.165994926397378
910,Unicycler,2623620617,853,2182,17.15605455854422
911,Unicycler,2623620617,854,2174,25.591082893666254
912,Unicycler,2623620617,857,2159,13.130633432642929
913,Unicycler,2623620617,859,2138,16.767951870974155
914,Unicycler,2623620617,861,2116,60
915,Unicycler,2623620617,862,2116,15.931219035401794
916,Unicycler,2623620617,865,2105,17.00002809773787
917,Unicycler,2623620617,867,2096,60
918,Unicycler,2623620617,869,2091,18.432327780980078
919,Unicycler,2623620617,870,2084,11.60535222532237
920,Unicycler,2623620617,871,2084,12.854739591405373
921,Unicycler,2623620617,872,2081,14.794229894743713
922,Unicycler,2623620617,873,2067,60
923,Unicycler,2623620617,874,2061,16.32836754403626
924,Unicycler,2623620617,875,2057,60
925,Unicycler,2623620617,876,2039,18.780534616191535
926,Unicycler,2623620617,877,2034,17.520484478194376
927,Unicycler,2623620617,878,2026,19.844201462903406
928,Unicycler,2623620617,879,2019,23.508938095043163
929,Unicycler,2623620617,881,2017,15.053653487591838
930,Unicycler,2623620617,882,2015,17.479725497098418
931,Unicycler,2623620617,884,2011,13.638928179781239
932,Unicycler,2623620617,888,2003,19.794616545596572
933,Unicycler,2623620617,890,1996,60
934,Unicycler,2623620617,891,1996,60
935,Unicycler,2623620617,893,1990,60
936,Unicycler,2623620617,895,1989,20.433622780211312
937,Unicycler,2623620617,896,1974,25.17195897949978
938,Unicycler,2623620617,897,1972,23.40664401165863
939,Unicycler,2623620617,899,1961,28.153563389481242
940,Unicycler,2623620617,900,1954,60
941,Unicycler,2623620617,901,1951,16.9919266236802
942,Unicycler,2623620617,902,1947,60
943,Unicycler,2623620617,903,1944,60
944,Unicycler,2623620617,904,1934,16.332439559716384
945,Unicycler,2623620617,906,1930,19.05346067296167
946,Unicycler,2623620617,909,1921,60
947,Unicycler,2623620617,910,1920,60
948,Unicycler,2623620617,911,1919,19.608556800015535
949,Unicycler,2623620617,912,1913,12.994437369877275
950,Unicycler,2623620617,914,1908,20.253058652647702
951,Unicycler,2623620617,916,1903,60
952,Unicycler,2623620617,918,1900,15.228787452803372
953,Unicycler,2623620617,923,1892,13.52641846003893
954,Unicycler,2623620617,924,1890,18.962505624616398
955,Unicycler,2623620617,926,1880,60
956,Unicycler,2623620617,929,1861,60
957,Unicycler,2623620617,932,1852,13.925797189542156
958,Unicycler,2623620617,933,1849,60
959,Unicycler,2623620617,934,1847,15.852256580646545
960,Unicycler,2623620617,936,1846,27.891104419702426
961,Unicycler,2623620617,938,1838,20.882542479944096
962,Unicycler,2623620617,939,1836,60
963,Unicycler,2623620617,941,1830,15.300573299074616
964,Unicycler,2623620617,942,1826,20.062282680949753
965,Unicycler,2623620617,943,1824,60
966,Unicycler,2623620617,944,1824,16.69960226965897
967,Unicycler,2623620617,945,1815,15.26482869549163
968,Unicycler,2623620617,947,1793,19.983077844588742
969,Unicycler,2623620617,949,1789,60
970,Unicycler,2623620617,951,1789,60
971,Unicycler,2623620617,952,1788,60
972,Unicycler,2623620617,955,1776,15.418727853446457
973,Unicycler,2623620617,956,1775,60
974,Unicycler,2623620617,960,1756,16.88222010802797
975,Unicycler,2623620617,961,1755,60
976,Unicycler,2623620617,963,1737,60
977,Unicycler,2623620617,966,1733,14.606473123302727
978,Unicycler,2623620617,967,1732,60
979,Unicycler,2623620617,968,1732,11.854694441979078
980,Unicycler,2623620617,969,1731,14.824222122029017
981,Unicycler,2623620617,972,1720,24.573771965239104
982,Unicycler,2623620617,975,1714,17.154968777092908
983,Unicycler,2623620617,976,1702,19.08740261014649
984,Unicycler,2623620617,977,1696,19.74153342817391
985,Unicycler,2623620617,978,1692,24.50249108319367
986,Unicycler,2623620617,979,1690,15.20316528515737
987,Unicycler,2623620617,980,1689,12.591467010170733
988,Unicycler,2623620617,984,1685,60
989,Unicycler,2623620617,985,1683,60
990,Unicycler,2623620617,986,1681,22.7132520400015
991,Unicycler,2623620617,989,1678,13.497306931009811
992,Unicycler,2623620617,990,1678,19.695194513893757
993,Unicycler,2623620617,991,1676,60
994,Unicycler,2623620617,993,1671,60
995,Unicycler,2623620617,994,1670,12.270812765500331
996,Unicycler,2623620617,995,1666,18.99455702336851
997,Unicycler,2623620617,996,1664,60
998,Unicycler,2623620617,999,1657,60
999,Unicycler,2623620617,1003,1656,15.658478186735174
1000,Unicycler,2623620617,1004,1654,60
1001,Unicycler,2623620617,1007,1651,15.365058358872062
1002,Unicycler,2623620617,1009,1648,17.398359526414332
1003,Unicycler,2623620617,1010,1647,60
1004,Unicycler,2623620617,1011,1641,21.359273350054664
1005,Unicycler,2623620617,1012,1626,16.548180404907615
1006,Unicycler,2623620617,1013,1626,12.568780318187242
1007,Unicycler,2623620617,1015,1619,60
1008,Unicycler,2623620617,1017,1612,12.988800185904225
1009,Unicycler,2623620617,1018,1601,16.133267248928014
1010,Unicycler,2623620617,1019,1594,21.233070710124714
1011,Unicycler,2623620617,1020,1590,13.263358609287515
1012,Unicycler,2623620617,1021,1584,60
1013,Unicycler,2623620617,1026,1569,60
1014,Unicycler,2623620617,1029,1558,60
1015,Unicycler,2623620617,1030,1550,14.344568424978004
1016,Unicycler,2623620617,1032,1546,17.578457254233186
1017,Unicycler,2623620617,1034,1542,14.556906138919699
1018,Unicycler,2623620617,1036,1536,17.09269960975831
1019,Unicycler,2623620617,1038,1526,13.64010598076993
1020,Unicycler,2623620617,1039,1524,60
1021,Unicycler,2623620617,1044,1509,14.711190636776536
1022,Unicycler,2623620617,1045,1503,60
1023,Unicycler,2623620617,1046,1501,16.20078191475984
1024,Unicycler,2623620617,1047,1501,16.20078191475984
1025,Unicycler,2623620617,1048,1501,15.85316085216772
1026,Unicycler,2623620617,1049,1487,22.180684590826306
1027,Unicycler,2623620617,1050,1481,15.473057681233078
1028,Unicycler,2623620617,1051,1480,23.92110465011318
1029,Unicycler,2623620617,1053,1474,18.462781887891136
1030,Unicycler,2623620617,1054,1473,60
1031,Unicycler,2623620617,1056,1467,16.89308859123621
1032,Unicycler,2623620617,1057,1466,13.66793420851527
1033,Unicycler,2623620617,1058,1466,60
1034,Unicycler,2623620617,1059,1462,60
1035,Unicycler,2623620617,1061,1462,60
1036,Unicycler,2623620617,1062,1459,14.08180436220961
1037,Unicycler,2623620617,1064,1454,14.301706467000503
1038,Unicycler,2623620617,1065,1450,60
1039,Unicycler,2623620617,1067,1444,60
1040,Unicycler,2623620617,1072,1436,19.810631808506024
1041,Unicycler,2623620617,1075,1428,26.77606952720495
1042,Unicycler,2623620617,1076,1425,12.295355782826473
1043,Unicycler,2623620617,1078,1420,60
1044,Unicycler,2623620617,1080,1420,26.751670896633946
1045,Unicycler,2623620617,1081,1418,60
1046,Unicycler,2623620617,1082,1418,12.1717777960348
1047,Unicycler,2623620617,1083,1413,11.678709288089903
1048,Unicycler,2623620617,1086,1409,60
1049,Unicycler,2623620617,1089,1405,60
1050,Unicycler,2623620617,1091,1395,15.213249172117154
1051,Unicycler,2623620617,1092,1394,60
1052,Unicycler,2623620617,1095,1393,60
1053,Unicycler,2623620617,1096,1387,18.86803955969979
1054,Unicycler,2623620617,1097,1385,60
1055,Unicycler,2623620617,1099,1384,60
1056,Unicycler,2623620617,1102,1382,60
1057,Unicycler,2623620617,1103,1379,60
1058,Unicycler,2623620617,1104,1376,15.475538268729935
1059,Unicycler,2623620617,1105,1367,14.825560007924793
1060,Unicycler,2623620617,1106,1367,18.804960094645175
1061,Unicycler,2623620617,1107,1366,15.443860923190138
1062,Unicycler,2623620617,1108,1365,60
1063,Unicycler,2623620617,1109,1361,13.345175757497534
1064,Unicycler,2623620617,1111,1355,60
1065,Unicycler,2623620617,1115,1351,11.911360964034118
1066,Unicycler,2623620617,1116,1348,60
1067,Unicycler,2623620617,1117,1346,19.52953800832278
1068,Unicycler,2623620617,1119,1343,17.478647709571103
1069,Unicycler,2623620617,1123,1333,60
1070,Unicycler,2623620617,1126,1329,20.443437348951083
1071,Unicycler,2623620617,1127,1328,18.009787802980803
1072,Unicycler,2623620617,1128,1327,16.91507158705449
1073,Unicycler,2623620617,1133,1321,60
1074,Unicycler,2623620617,1134,1321,13.650279619420356
1075,Unicycler,2623620617,1135,1318,60
1076,Unicycler,2623620617,1137,1316,60
1077,Unicycler,2623620617,1140,1314,14.653828514484179
1078,Unicycler,2623620617,1142,1310,60
1079,Unicycler,2623620617,1143,1307,15.599730868132575
1080,Unicycler,2623620617,1144,1304,15.242129843694023
1081,Unicycler,2623620617,1146,1300,60
1082,Unicycler,2623620617,1147,1297,60
1083,Unicycler,2623620617,1149,1297,14.597274623087358
1084,Unicycler,2623620617,1152,1292,60
1085,Unicycler,2623620617,1154,1288,60
1086,Unicycler,2623620617,1157,1285,16.317818729476503
1087,Unicycler,2623620617,1158,1284,17.283537820212285
1088,Unicycler,2623620617,1160,1282,10.625650463961414
1089,Unicycler,2623620617,1161,1281,60
1090,Unicycler,2623620617,1164,1278,60
1091,Unicycler,2623620617,1165,1278,60
1092,Unicycler,2623620617,1166,1277,60
1093,Unicycler,2623620617,1168,1271,60
1094,Unicycler,2623620617,1169,1271,18.48873045450702
1095,Unicycler,2623620617,1171,1269,60
1096,Unicycler,2623620617,1172,1268,12.835753180038452
1097,Unicycler,2623620617,1174,1267,60
1098,Unicycler,2623620617,1180,1254,20.1911629044707
1099,Unicycler,2623620617,1181,1252,60
1100,Unicycler,2623620617,1182,1252,14.743550384765099
1101,Unicycler,2623620617,1184,1244,17.146091386431934
1102,Unicycler,2623620617,1186,1235,12.923264081421031
1103,Unicycler,2623620617,1188,1230,23.11753861055754
1104,Unicycler,2623620617,1190,1225,60
1105,Unicycler,2623620617,1191,1224,60
1106,Unicycler,2623620617,1192,1223,17.65207162302365
1107,Unicycler,2623620617,1195,1219,60
1108,Unicycler,2623620617,1197,1213,60
1109,Unicycler,2623620617,1198,1211,14.920795361165528
1110,Unicycler,2623620617,1199,1206,20.021660617565097
1111,Unicycler,2623620617,1200,1205,9.411079605096505
1112,Unicycler,2623620617,1201,1205,14.577377565129868
1113,Unicycler,2623620617,1202,1203,12.607216917979757
1114,Unicycler,2623620617,1205,1194,14.537550363954493
1115,Unicycler,2623620617,1206,1189,60
1116,Unicycler,2623620617,1208,1188,60
1117,Unicycler,2623620617,1210,1185,60
1118,Unicycler,2623620617,1213,1183,60
1119,Unicycler,2623620617,1214,1182,19.934362304976105
1120,Unicycler,2623620617,1215,1177,12.134439664121665
1121,Unicycler,2623620617,1217,1166,60
1122,Unicycler,2623620617,1218,1166,60
1123,Unicycler,2623620617,1219,1165,60
1124,Unicycler,2623620617,1222,1165,11.318274741184702
1125,Unicycler,2623620617,1226,1163,60
1126,Unicycler,2623620617,1227,1162,15.880848733346486
1127,Unicycler,2623620617,1228,1162,16.849948863427056
1128,Unicycler,2623620617,1229,1161,60
1129,Unicycler,2623620617,1231,1158,60
1130,Unicycler,2623620617,1233,1157,13.820921215761627
1131,Unicycler,2623620617,1237,1149,60
1132,Unicycler,2623620617,1239,1148,60
1133,Unicycler,2623620617,1242,1147,16.79352176189662
1134,Unicycler,2623620617,1246,1142,60
1135,Unicycler,2623620617,1248,1139,60
1136,Unicycler,2623620617,1249,1139,60
1137,Unicycler,2623620617,1250,1139,14.332744336811995
1138,Unicycler,2623620617,1252,1137,13.23366704864766
1139,Unicycler,2623620617,1253,1135,60
1140,Unicycler,2623620617,1255,1134,13.470428784589512
1141,Unicycler,2623620617,1257,1132,60
1142,Unicycler,2623620617,1258,1130,17.308591487495
1143,Unicycler,2623620617,1260,1129,60
1144,Unicycler,2623620617,1261,1129,12.397805852821122
1145,Unicycler,2623620617,1263,1124,60
1146,Unicycler,2623620617,1264,1124,13.786684532973252
1147,Unicycler,2623620617,1265,1119,12.56438397030096
1148,Unicycler,2623620617,1266,1119,60
1149,Unicycler,2623620617,1268,1116,25.70542939881898
1150,Unicycler,2623620617,1270,1105,17.88089772917822
1151,Unicycler,2623620617,1271,1100,14.181433947603244
1152,Unicycler,2623620617,1272,1099,60
1153,Unicycler,2623620617,1274,1098,17.853298350107668
1154,Unicycler,2623620617,1275,1095,19.60232873128514
1155,Unicycler,2623620617,1279,1088,60
1156,Unicycler,2623620617,1280,1087,18.601382850306138
1157,Unicycler,2623620617,1281,1078,16.524075191391127
1158,Unicycler,2623620617,1282,1078,17.103994661168016
1159,Unicycler,2623620617,1287,1073,14.742972211986638
1160,Unicycler,2623620617,1288,1071,22.516382204482138
1161,Unicycler,2623620617,1290,1069,15.976139410497916
1162,Unicycler,2623620617,1291,1064,19.477603819114055
1163,Unicycler,2623620617,1292,1062,60
1164,Unicycler,2623620617,1295,1052,15.035017999398333
1165,Unicycler,2623620617,1297,1049,15.43654233473896
1166,Unicycler,2623620617,1300,1044,60
1167,Unicycler,2623620617,1301,1043,12.858905486035624
1168,Unicycler,2623620617,1302,1042,15.865039548045175
1169,Unicycler,2623620617,1303,1040,60
1170,Unicycler,2623620617,1306,1037,60
1171,Unicycler,2623620617,1308,1031,60
1172,Unicycler,2623620617,1309,1028,19.328118686116337
1173,Unicycler,2623620617,1311,1024,60
1174,Unicycler,2623620617,1313,1021,60
1175,Unicycler,2623620617,1314,1021,15.31904487367248
1176,Unicycler,2623620617,1315,1020,60
1177,Unicycler,2623620617,1316,1019,60
1178,Unicycler,2623620617,1317,1015,11.935526856063758
1179,Unicycler,2623620617,1318,1015,60
1180,Unicycler,2623620617,1319,1015,17.511935371459266
1181,Unicycler,2623620617,1321,1013,60
1182,Unicycler,2623620617,1323,1010,17.490488686793363
1183,Unicycler,2623620617,1324,1008,60
1184,Unicycler,2623620617,1327,1006,17.473254756166025
1185,Unicycler,2623620617,1328,1003,14.102363259939192
1186,Unicycler,2623620617,1330,1000,60
1187,Unicycler,2623620617,1331,1000,60
1188,Unicycler,2623620618,144,57659,60
1189,Unicycler,2623620618,151,54054,60
1190,Unicycler,2623620618,153,53199,60
1191,Unicycler,2623620618,160,48634,60
1192,Unicycler,2623620618,177,43873,60
1193,Unicycler,2623620618,183,41681,60
1194,Unicycler,2623620618,184,41464,60
1195,Unicycler,2623620618,186,40973,60
1196,Unicycler,2623620618,193,39067,60
1197,Unicycler,2623620618,194,38800,60
1198,Unicycler,2623620618,195,38635,38.088296661975065
1199,Unicycler,2623620618,203,37063,60
1200,Unicycler,2623620618,209,35619,60
1201,Unicycler,2623620618,219,33178,60
1202,Unicycler,2623620618,220,33110,60
1203,Unicycler,2623620618,223,32698,60
1204,Unicycler,2623620618,226,32553,60
1205,Unicycler,2623620618,228,32347,60
1206,Unicycler,2623620618,233,31601,60
1207,Unicycler,2623620618,236,30751,60
