,Sample,Assembler,Reference,Reference Length,Gap Start,Gap End
415,SRR8073716,Unicycler,2617270709,3218993.0,2347374,2348641
416,SRR8073716,Unicycler,2617270709,3218993.0,2388835,2388857
417,SRR8073716,Unicycler,2617270709,3218993.0,2391638,2391738
418,SRR8073716,Unicycler,2617270709,3218993.0,2394653,2395065
419,SRR8073716,Unicycler,2617270709,3218993.0,2424779,2426129
420,SRR8073716,Unicycler,2617270709,3218993.0,2454297,2454956
421,SRR8073716,Unicycler,2617270709,3218993.0,2611035,2611446
422,SRR8073716,Unicycler,2617270709,3218993.0,2613613,2614586
423,SRR8073716,Unicycler,2617270709,3218993.0,2617514,2617925
424,SRR8073716,Unicycler,2617270709,3218993.0,2620092,2620408
425,SRR8073716,Unicycler,2617270709,3218993.0,2710434,2711282
426,SRR8073716,Unicycler,2617270709,3218993.0,2723630,2724546
427,SRR8073716,Unicycler,2617270709,3218993.0,2787327,2788136
428,SRR8073716,Unicycler,2617270709,3218993.0,2943666,2944757
429,SRR8073716,Unicycler,2617270709,3218993.0,2952612,2954481
430,SRR8073716,Unicycler,2617270709,3218993.0,3046417,3046468
431,SRR8073716,Unicycler,2617270709,3218993.0,3047725,3047749
432,SRR8073716,Unicycler,2617270709,3218993.0,3073206,3073530
433,SRR8073716,Unicycler,2623620557,7203133.0,2474,5142
434,SRR8073716,Unicycler,2623620557,7203133.0,12533,59910
435,SRR8073716,Unicycler,2623620557,7203133.0,63470,167452
436,SRR8073716,Unicycler,2623620557,7203133.0,220514,631603
437,SRR8073716,Unicycler,2623620557,7203133.0,632660,632928
438,SRR8073716,Unicycler,2623620557,7203133.0,634267,2439517
439,SRR8073716,Unicycler,2623620557,7203133.0,2454915,3522699
440,SRR8073716,Unicycler,2623620557,7203133.0,3524097,3545025
441,SRR8073716,Unicycler,2623620557,7203133.0,3546355,3605807
442,SRR8073716,Unicycler,2623620557,7203133.0,3628983,3654397
443,SRR8073716,Unicycler,2623620557,7203133.0,3677833,3682180
444,SRR8073716,Unicycler,2623620557,7203133.0,3683510,3783889
445,SRR8073716,Unicycler,2623620557,7203133.0,3785218,3829641
446,SRR8073716,Unicycler,2623620557,7203133.0,3830980,3831248
447,SRR8073716,Unicycler,2623620557,7203133.0,3832305,3885465
448,SRR8073716,Unicycler,2623620557,7203133.0,3886863,4266744
449,SRR8073716,Unicycler,2623620557,7203133.0,4271059,4505505
450,SRR8073716,Unicycler,2623620557,7203133.0,4535893,6085284
451,SRR8073716,Unicycler,2623620557,7203133.0,6151558,6151826
452,SRR8073716,Unicycler,2623620557,7203133.0,6152883,7131434
453,SRR8073716,Unicycler,2623620557,7203133.0,7159366,7185947
454,SRR8073716,Unicycler,2623620557,7203133.0,7187287,7189957
455,SRR8073716,Unicycler,2623620567,7002527.0,53665,85598
456,SRR8073716,Unicycler,2623620567,7002527.0,188587,190720
457,SRR8073716,Unicycler,2623620567,7002527.0,203486,243090
458,SRR8073716,Unicycler,2623620567,7002527.0,282876,286040
459,SRR8073716,Unicycler,2623620567,7002527.0,289837,290851
460,SRR8073716,Unicycler,2623620567,7002527.0,306528,307358
461,SRR8073716,Unicycler,2623620567,7002527.0,319919,334966
462,SRR8073716,Unicycler,2623620567,7002527.0,429369,438930
463,SRR8073716,Unicycler,2623620567,7002527.0,510716,549732
464,SRR8073716,Unicycler,2623620567,7002527.0,556240,582722
465,SRR8073716,Unicycler,2623620567,7002527.0,602245,709977
466,SRR8073716,Unicycler,2623620567,7002527.0,713611,879226
467,SRR8073716,Unicycler,2623620567,7002527.0,884678,947334
468,SRR8073716,Unicycler,2623620567,7002527.0,948389,948657
469,SRR8073716,Unicycler,2623620567,7002527.0,949996,997465
470,SRR8073716,Unicycler,2623620567,7002527.0,1047524,1194845
471,SRR8073716,Unicycler,2623620567,7002527.0,1201798,1366990
472,SRR8073716,Unicycler,2623620567,7002527.0,1388273,1705288
473,SRR8073716,Unicycler,2623620567,7002527.0,1706396,1707221
474,SRR8073716,Unicycler,2623620567,7002527.0,1708329,1995300
475,SRR8073716,Unicycler,2623620567,7002527.0,2038847,2371545
476,SRR8073716,Unicycler,2623620567,7002527.0,2372600,2372868
477,SRR8073716,Unicycler,2623620567,7002527.0,2374207,3285622
478,SRR8073716,Unicycler,2623620567,7002527.0,3291021,3407013
479,SRR8073716,Unicycler,2623620567,7002527.0,3478335,3503222
480,SRR8073716,Unicycler,2623620567,7002527.0,3519537,3697081
481,SRR8073716,Unicycler,2623620567,7002527.0,3715114,3756527
482,SRR8073716,Unicycler,2623620567,7002527.0,3757787,3834089
483,SRR8073716,Unicycler,2623620567,7002527.0,3835822,3837915
484,SRR8073716,Unicycler,2623620567,7002527.0,3840533,3990193
485,SRR8073716,Unicycler,2623620567,7002527.0,3991532,3991800
486,SRR8073716,Unicycler,2623620567,7002527.0,3992855,4451150
487,SRR8073716,Unicycler,2623620567,7002527.0,4453155,4559990
488,SRR8073716,Unicycler,2623620567,7002527.0,4597544,4627062
489,SRR8073716,Unicycler,2623620567,7002527.0,4667570,4830840
490,SRR8073716,Unicycler,2623620567,7002527.0,4833060,4887885
491,SRR8073716,Unicycler,2623620567,7002527.0,4890242,5021036
492,SRR8073716,Unicycler,2623620567,7002527.0,5022657,5347736
493,SRR8073716,Unicycler,2623620567,7002527.0,5471769,5472663
494,SRR8073716,Unicycler,2623620567,7002527.0,5517537,5552449
495,SRR8073716,Unicycler,2623620567,7002527.0,5703038,5703930
496,SRR8073716,Unicycler,2623620567,7002527.0,5742655,5802241
497,SRR8073716,Unicycler,2623620567,7002527.0,6245048,6259077
498,SRR8073716,Unicycler,2623620567,7002527.0,6392540,6393065
499,SRR8073716,Unicycler,2623620567,7002527.0,6736379,6737898
500,SRR8073716,Unicycler,2623620567,7002527.0,6738953,6739221
501,SRR8073716,Unicycler,2623620567,7002527.0,6778057,6778951
502,SRR8073716,Unicycler,2623620567,7002527.0,6867023,6867093
503,SRR8073716,Unicycler,2623620567,7002527.0,6915299,6916067
504,SRR8073716,Unicycler,2623620609,6769693.0,865010,865278
505,SRR8073716,Unicycler,2623620609,6769693.0,866333,2175584
506,SRR8073716,Unicycler,2623620609,6769693.0,2176923,2177191
507,SRR8073716,Unicycler,2623620609,6769693.0,2178246,3330130
508,SRR8073716,Unicycler,2623620609,6769693.0,3331469,3331737
509,SRR8073716,Unicycler,2623620609,6769693.0,3332792,5882702
510,SRR8073716,Unicycler,2623620609,6769693.0,5883757,5884025
511,SRR8073716,Unicycler,2623620617,4238582.0,7938,8489
512,SRR8073716,Unicycler,2623620617,4238582.0,9651,10285
513,SRR8073716,Unicycler,2623620617,4238582.0,64285,66663
514,SRR8073716,Unicycler,2623620617,4238582.0,69250,73742
515,SRR8073716,Unicycler,2623620617,4238582.0,88938,89282
516,SRR8073716,Unicycler,2623620617,4238582.0,108095,108413
517,SRR8073716,Unicycler,2623620617,4238582.0,109615,111337
518,SRR8073716,Unicycler,2623620617,4238582.0,112541,113468
519,SRR8073716,Unicycler,2623620617,4238582.0,122667,123479
520,SRR8073716,Unicycler,2623620617,4238582.0,127338,128487
521,SRR8073716,Unicycler,2623620617,4238582.0,135427,135873
522,SRR8073716,Unicycler,2623620617,4238582.0,154225,154898
523,SRR8073716,Unicycler,2623620617,4238582.0,156523,156799
524,SRR8073716,Unicycler,2623620617,4238582.0,160223,162366
525,SRR8073716,Unicycler,2623620617,4238582.0,164158,166121
526,SRR8073716,Unicycler,2623620617,4238582.0,184730,185137
527,SRR8073716,Unicycler,2623620617,4238582.0,186185,186974
528,SRR8073716,Unicycler,2623620617,4238582.0,194927,195252
529,SRR8073716,Unicycler,2623620617,4238582.0,196338,196595
530,SRR8073716,Unicycler,2623620617,4238582.0,199441,203000
531,SRR8073716,Unicycler,2623620617,4238582.0,204296,205536
532,SRR8073716,Unicycler,2623620617,4238582.0,210499,212597
533,SRR8073716,Unicycler,2623620617,4238582.0,214274,217898
534,SRR8073716,Unicycler,2623620617,4238582.0,224065,224523
535,SRR8073716,Unicycler,2623620617,4238582.0,230451,231001
536,SRR8073716,Unicycler,2623620617,4238582.0,237828,238825
537,SRR8073716,Unicycler,2623620617,4238582.0,256520,256674
538,SRR8073716,Unicycler,2623620617,4238582.0,257789,258472
539,SRR8073716,Unicycler,2623620617,4238582.0,261517,262358
540,SRR8073716,Unicycler,2623620617,4238582.0,295534,295845
541,SRR8073716,Unicycler,2623620617,4238582.0,297778,298029
542,SRR8073716,Unicycler,2623620617,4238582.0,301690,303180
543,SRR8073716,Unicycler,2623620617,4238582.0,313902,314435
544,SRR8073716,Unicycler,2623620617,4238582.0,316952,317203
545,SRR8073716,Unicycler,2623620617,4238582.0,320208,321000
546,SRR8073716,Unicycler,2623620617,4238582.0,347869,351380
547,SRR8073716,Unicycler,2623620617,4238582.0,358841,359121
548,SRR8073716,Unicycler,2623620617,4238582.0,362610,363009
549,SRR8073716,Unicycler,2623620617,4238582.0,364029,365532
550,SRR8073716,Unicycler,2623620617,4238582.0,367937,369186
551,SRR8073716,Unicycler,2623620617,4238582.0,371135,371650
552,SRR8073716,Unicycler,2623620617,4238582.0,378337,382231
553,SRR8073716,Unicycler,2623620617,4238582.0,384579,386366
554,SRR8073716,Unicycler,2623620617,4238582.0,391373,391648
555,SRR8073716,Unicycler,2623620617,4238582.0,409475,410628
556,SRR8073716,Unicycler,2623620617,4238582.0,411784,413165
557,SRR8073716,Unicycler,2623620617,4238582.0,415002,415773
558,SRR8073716,Unicycler,2623620617,4238582.0,437689,438030
559,SRR8073716,Unicycler,2623620617,4238582.0,440239,441554
560,SRR8073716,Unicycler,2623620617,4238582.0,451463,454583
561,SRR8073716,Unicycler,2623620617,4238582.0,456502,457608
562,SRR8073716,Unicycler,2623620617,4238582.0,482133,482946
563,SRR8073716,Unicycler,2623620617,4238582.0,497384,497703
564,SRR8073716,Unicycler,2623620617,4238582.0,500016,500588
565,SRR8073716,Unicycler,2623620617,4238582.0,501858,502530
566,SRR8073716,Unicycler,2623620617,4238582.0,504934,505521
567,SRR8073716,Unicycler,2623620617,4238582.0,512733,513258
568,SRR8073716,Unicycler,2623620617,4238582.0,517977,518351
569,SRR8073716,Unicycler,2623620617,4238582.0,532509,534770
570,SRR8073716,Unicycler,2623620617,4238582.0,538203,538960
571,SRR8073716,Unicycler,2623620617,4238582.0,572594,573826
572,SRR8073716,Unicycler,2623620617,4238582.0,580562,580804
573,SRR8073716,Unicycler,2623620617,4238582.0,649165,649641
574,SRR8073716,Unicycler,2623620617,4238582.0,664807,665270
575,SRR8073716,Unicycler,2623620617,4238582.0,719324,719600
576,SRR8073716,Unicycler,2623620617,4238582.0,721830,722162
577,SRR8073716,Unicycler,2623620617,4238582.0,725572,725988
578,SRR8073716,Unicycler,2623620617,4238582.0,736215,737342
579,SRR8073716,Unicycler,2623620617,4238582.0,738546,740703
580,SRR8073716,Unicycler,2623620617,4238582.0,741905,742137
581,SRR8073716,Unicycler,2623620617,4238582.0,790770,791039
582,SRR8073716,Unicycler,2623620617,4238582.0,795343,795745
583,SRR8073716,Unicycler,2623620617,4238582.0,809185,810119
584,SRR8073716,Unicycler,2623620617,4238582.0,837448,838569
585,SRR8073716,Unicycler,2623620617,4238582.0,840239,841698
586,SRR8073716,Unicycler,2623620617,4238582.0,851455,852157
587,SRR8073716,Unicycler,2623620617,4238582.0,853255,859426
588,SRR8073716,Unicycler,2623620617,4238582.0,861081,863260
589,SRR8073716,Unicycler,2623620617,4238582.0,873519,878810
590,SRR8073716,Unicycler,2623620617,4238582.0,881817,886249
591,SRR8073716,Unicycler,2623620617,4238582.0,907358,908937
592,SRR8073716,Unicycler,2623620617,4238582.0,909951,911378
593,SRR8073716,Unicycler,2623620617,4238582.0,913679,915021
594,SRR8073716,Unicycler,2623620617,4238582.0,937049,937801
595,SRR8073716,Unicycler,2623620617,4238582.0,940883,941868
596,SRR8073716,Unicycler,2623620617,4238582.0,977486,977773
597,SRR8073716,Unicycler,2623620617,4238582.0,986935,987285
598,SRR8073716,Unicycler,2623620617,4238582.0,996980,998126
599,SRR8073716,Unicycler,2623620617,4238582.0,1003338,1003805
600,SRR8073716,Unicycler,2623620617,4238582.0,1018612,1019010
601,SRR8073716,Unicycler,2623620617,4238582.0,1022342,1022937
602,SRR8073716,Unicycler,2623620617,4238582.0,1028796,1030927
603,SRR8073716,Unicycler,2623620617,4238582.0,1036140,1039484
604,SRR8073716,Unicycler,2623620617,4238582.0,1040618,1042279
605,SRR8073716,Unicycler,2623620617,4238582.0,1043599,1044460
606,SRR8073716,Unicycler,2623620617,4238582.0,1046462,1046923
607,SRR8073716,Unicycler,2623620617,4238582.0,1050070,1052483
608,SRR8073716,Unicycler,2623620617,4238582.0,1081850,1082121
609,SRR8073716,Unicycler,2623620617,4238582.0,1091207,1092435
610,SRR8073716,Unicycler,2623620617,4238582.0,1094295,1095997
611,SRR8073716,Unicycler,2623620617,4238582.0,1099938,1100261
612,SRR8073716,Unicycler,2623620617,4238582.0,1101512,1104944
613,SRR8073716,Unicycler,2623620617,4238582.0,1120637,1121654
614,SRR8073716,Unicycler,2623620617,4238582.0,1123211,1130458
615,SRR8073716,Unicycler,2623620617,4238582.0,1131983,1133071
616,SRR8073716,Unicycler,2623620617,4238582.0,1135777,1141947
617,SRR8073716,Unicycler,2623620617,4238582.0,1147884,1150601
618,SRR8073716,Unicycler,2623620617,4238582.0,1156052,1160116
619,SRR8073716,Unicycler,2623620617,4238582.0,1161277,1163358
620,SRR8073716,Unicycler,2623620617,4238582.0,1167993,1168278
621,SRR8073716,Unicycler,2623620617,4238582.0,1194187,1195939
622,SRR8073716,Unicycler,2623620617,4238582.0,1216659,1217370
623,SRR8073716,Unicycler,2623620617,4238582.0,1222573,1223023
624,SRR8073716,Unicycler,2623620617,4238582.0,1224688,1225128
625,SRR8073716,Unicycler,2623620617,4238582.0,1226953,1228533
626,SRR8073716,Unicycler,2623620617,4238582.0,1256791,1258134
627,SRR8073716,Unicycler,2623620617,4238582.0,1262462,1262816
628,SRR8073716,Unicycler,2623620617,4238582.0,1265897,1266315
629,SRR8073716,Unicycler,2623620617,4238582.0,1280211,1281201
630,SRR8073716,Unicycler,2623620617,4238582.0,1284646,1285550
631,SRR8073716,Unicycler,2623620617,4238582.0,1288587,1293017
632,SRR8073716,Unicycler,2623620617,4238582.0,1296401,1298872
633,SRR8073716,Unicycler,2623620617,4238582.0,1308706,1308842
634,SRR8073716,Unicycler,2623620617,4238582.0,1310112,1310481
635,SRR8073716,Unicycler,2623620617,4238582.0,1314506,1314914
636,SRR8073716,Unicycler,2623620617,4238582.0,1318403,1318674
637,SRR8073716,Unicycler,2623620617,4238582.0,1332380,1333830
638,SRR8073716,Unicycler,2623620617,4238582.0,1344555,1346606
639,SRR8073716,Unicycler,2623620617,4238582.0,1349859,1350982
640,SRR8073716,Unicycler,2623620617,4238582.0,1352033,1353240
641,SRR8073716,Unicycler,2623620617,4238582.0,1355519,1356774
642,SRR8073716,Unicycler,2623620617,4238582.0,1359813,1368336
643,SRR8073716,Unicycler,2623620617,4238582.0,1370013,1370366
644,SRR8073716,Unicycler,2623620617,4238582.0,1373324,1374195
645,SRR8073716,Unicycler,2623620617,4238582.0,1388157,1389913
646,SRR8073716,Unicycler,2623620617,4238582.0,1397983,1398455
647,SRR8073716,Unicycler,2623620617,4238582.0,1406738,1407088
648,SRR8073716,Unicycler,2623620617,4238582.0,1409597,1409904
649,SRR8073716,Unicycler,2623620617,4238582.0,1411245,1411645
650,SRR8073716,Unicycler,2623620617,4238582.0,1414347,1416880
651,SRR8073716,Unicycler,2623620617,4238582.0,1422053,1423125
652,SRR8073716,Unicycler,2623620617,4238582.0,1424976,1426324
653,SRR8073716,Unicycler,2623620617,4238582.0,1428461,1428763
654,SRR8073716,Unicycler,2623620617,4238582.0,1442428,1444409
655,SRR8073716,Unicycler,2623620617,4238582.0,1446854,1447712
656,SRR8073716,Unicycler,2623620617,4238582.0,1454634,1455421
657,SRR8073716,Unicycler,2623620617,4238582.0,1464917,1466118
658,SRR8073716,Unicycler,2623620617,4238582.0,1480851,1482005
659,SRR8073716,Unicycler,2623620617,4238582.0,1484071,1484751
660,SRR8073716,Unicycler,2623620617,4238582.0,1486018,1486290
661,SRR8073716,Unicycler,2623620617,4238582.0,1500865,1501109
662,SRR8073716,Unicycler,2623620617,4238582.0,1513107,1513934
663,SRR8073716,Unicycler,2623620617,4238582.0,1515028,1515387
664,SRR8073716,Unicycler,2623620617,4238582.0,1516670,1517084
665,SRR8073716,Unicycler,2623620617,4238582.0,1520005,1520251
666,SRR8073716,Unicycler,2623620617,4238582.0,1532325,1532595
667,SRR8073716,Unicycler,2623620617,4238582.0,1536123,1538817
668,SRR8073716,Unicycler,2623620617,4238582.0,1539904,1541043
669,SRR8073716,Unicycler,2623620617,4238582.0,1547821,1549914
670,SRR8073716,Unicycler,2623620617,4238582.0,1561937,1562420
671,SRR8073716,Unicycler,2623620617,4238582.0,1566922,1569031
672,SRR8073716,Unicycler,2623620617,4238582.0,1576687,1579445
673,SRR8073716,Unicycler,2623620617,4238582.0,1580698,1582534
674,SRR8073716,Unicycler,2623620617,4238582.0,1583573,1588466
675,SRR8073716,Unicycler,2623620617,4238582.0,1641663,1641666
676,SRR8073716,Unicycler,2623620617,4238582.0,1642764,1642768
677,SRR8073716,Unicycler,2623620617,4238582.0,1664851,1665414
678,SRR8073716,Unicycler,2623620617,4238582.0,1666872,1667821
679,SRR8073716,Unicycler,2623620617,4238582.0,1674106,1674489
680,SRR8073716,Unicycler,2623620617,4238582.0,1676569,1677969
681,SRR8073716,Unicycler,2623620617,4238582.0,1682680,1683639
682,SRR8073716,Unicycler,2623620617,4238582.0,1685664,1686152
683,SRR8073716,Unicycler,2623620617,4238582.0,1689802,1690180
684,SRR8073716,Unicycler,2623620617,4238582.0,1708181,1709858
685,SRR8073716,Unicycler,2623620617,4238582.0,1712417,1714378
686,SRR8073716,Unicycler,2623620617,4238582.0,1720696,1721684
687,SRR8073716,Unicycler,2623620617,4238582.0,1723414,1728523
688,SRR8073716,Unicycler,2623620617,4238582.0,1730798,1732158
689,SRR8073716,Unicycler,2623620617,4238582.0,1733485,1735266
690,SRR8073716,Unicycler,2623620617,4238582.0,1742736,1743515
691,SRR8073716,Unicycler,2623620617,4238582.0,1744909,1784111
692,SRR8073716,Unicycler,2623620617,4238582.0,1785528,1786716
693,SRR8073716,Unicycler,2623620617,4238582.0,1788545,1789371
694,SRR8073716,Unicycler,2623620617,4238582.0,1799569,1800196
695,SRR8073716,Unicycler,2623620617,4238582.0,1817717,1819439
696,SRR8073716,Unicycler,2623620617,4238582.0,1824041,1824600
697,SRR8073716,Unicycler,2623620617,4238582.0,1826301,1826995
698,SRR8073716,Unicycler,2623620617,4238582.0,1829239,1829774
699,SRR8073716,Unicycler,2623620617,4238582.0,1831254,1834164
700,SRR8073716,Unicycler,2623620617,4238582.0,1839232,1839541
701,SRR8073716,Unicycler,2623620617,4238582.0,1843235,1843597
702,SRR8073716,Unicycler,2623620617,4238582.0,1845630,1846216
703,SRR8073716,Unicycler,2623620617,4238582.0,1848685,1848944
704,SRR8073716,Unicycler,2623620617,4238582.0,1850417,1850670
705,SRR8073716,Unicycler,2623620617,4238582.0,1859180,1860663
706,SRR8073716,Unicycler,2623620617,4238582.0,1862186,1870392
707,SRR8073716,Unicycler,2623620617,4238582.0,1873281,1873529
708,SRR8073716,Unicycler,2623620617,4238582.0,1876287,1876624
709,SRR8073716,Unicycler,2623620617,4238582.0,1878214,1878819
710,SRR8073716,Unicycler,2623620617,4238582.0,1884956,1886215
711,SRR8073716,Unicycler,2623620617,4238582.0,1895561,1896605
712,SRR8073716,Unicycler,2623620617,4238582.0,1899863,1903700
713,SRR8073716,Unicycler,2623620617,4238582.0,1905325,1906725
714,SRR8073716,Unicycler,2623620617,4238582.0,1910028,1910527
715,SRR8073716,Unicycler,2623620617,4238582.0,1912617,1914763
716,SRR8073716,Unicycler,2623620617,4238582.0,1916965,1919427
717,SRR8073716,Unicycler,2623620617,4238582.0,1921919,1922838
718,SRR8073716,Unicycler,2623620617,4238582.0,1940557,1942078
719,SRR8073716,Unicycler,2623620617,4238582.0,1944336,1944638
720,SRR8073716,Unicycler,2623620617,4238582.0,1946656,1947077
721,SRR8073716,Unicycler,2623620617,4238582.0,1956325,1957428
722,SRR8073716,Unicycler,2623620617,4238582.0,1959668,1960444
723,SRR8073716,Unicycler,2623620617,4238582.0,1974897,1975308
724,SRR8073716,Unicycler,2623620617,4238582.0,1980432,1981012
725,SRR8073716,Unicycler,2623620617,4238582.0,1982547,1983313
726,SRR8073716,Unicycler,2623620617,4238582.0,1989098,1992030
727,SRR8073716,Unicycler,2623620617,4238582.0,2007268,2010590
728,SRR8073716,Unicycler,2623620617,4238582.0,2042936,2042942
729,SRR8073716,Unicycler,2623620617,4238582.0,2081098,2082862
730,SRR8073716,Unicycler,2623620617,4238582.0,2099724,2099738
731,SRR8073716,Unicycler,2623620617,4238582.0,2108987,2111150
732,SRR8073716,Unicycler,2623620617,4238582.0,2112186,2115075
733,SRR8073716,Unicycler,2623620617,4238582.0,2117579,2119210
734,SRR8073716,Unicycler,2623620617,4238582.0,2124384,2124770
735,SRR8073716,Unicycler,2623620617,4238582.0,2126236,2127000
736,SRR8073716,Unicycler,2623620617,4238582.0,2132670,2137073
737,SRR8073716,Unicycler,2623620617,4238582.0,2138100,2141065
738,SRR8073716,Unicycler,2623620617,4238582.0,2153481,2153856
739,SRR8073716,Unicycler,2623620617,4238582.0,2155049,2155309
740,SRR8073716,Unicycler,2623620617,4238582.0,2166790,2167568
741,SRR8073716,Unicycler,2623620617,4238582.0,2168772,2170576
742,SRR8073716,Unicycler,2623620617,4238582.0,2171778,2172224
743,SRR8073716,Unicycler,2623620617,4238582.0,2191824,2192735
744,SRR8073716,Unicycler,2623620617,4238582.0,2202565,2203328
745,SRR8073716,Unicycler,2623620617,4238582.0,2204532,2206689
746,SRR8073716,Unicycler,2623620617,4238582.0,2207891,2208337
747,SRR8073716,Unicycler,2623620617,4238582.0,2214406,2215628
748,SRR8073716,Unicycler,2623620617,4238582.0,2229661,2229947
749,SRR8073716,Unicycler,2623620617,4238582.0,2249944,2252526
750,SRR8073716,Unicycler,2623620617,4238582.0,2253596,2254021
751,SRR8073716,Unicycler,2623620617,4238582.0,2255062,2255767
752,SRR8073716,Unicycler,2623620617,4238582.0,2260855,2261193
753,SRR8073716,Unicycler,2623620617,4238582.0,2265727,2265976
754,SRR8073716,Unicycler,2623620617,4238582.0,2304098,2306188
755,SRR8073716,Unicycler,2623620617,4238582.0,2316173,2316571
756,SRR8073716,Unicycler,2623620617,4238582.0,2358020,2359180
757,SRR8073716,Unicycler,2623620617,4238582.0,2374080,2374763
758,SRR8073716,Unicycler,2623620617,4238582.0,2378869,2382251
759,SRR8073716,Unicycler,2623620617,4238582.0,2383617,2385818
760,SRR8073716,Unicycler,2623620617,4238582.0,2389301,2389582
761,SRR8073716,Unicycler,2623620617,4238582.0,2392418,2393454
762,SRR8073716,Unicycler,2623620617,4238582.0,2395820,2402678
763,SRR8073716,Unicycler,2623620617,4238582.0,2407810,2409025
764,SRR8073716,Unicycler,2623620617,4238582.0,2410161,2414259
765,SRR8073716,Unicycler,2623620617,4238582.0,2420968,2423166
766,SRR8073716,Unicycler,2623620617,4238582.0,2426980,2430335
767,SRR8073716,Unicycler,2623620617,4238582.0,2432123,2433382
768,SRR8073716,Unicycler,2623620617,4238582.0,2434396,2435621
769,SRR8073716,Unicycler,2623620617,4238582.0,2437162,2437440
770,SRR8073716,Unicycler,2623620617,4238582.0,2439128,2440028
771,SRR8073716,Unicycler,2623620617,4238582.0,2447714,2448804
772,SRR8073716,Unicycler,2623620617,4238582.0,2490232,2490997
773,SRR8073716,Unicycler,2623620617,4238582.0,2492058,2492853
774,SRR8073716,Unicycler,2623620617,4238582.0,2494288,2494790
775,SRR8073716,Unicycler,2623620617,4238582.0,2498399,2498695
776,SRR8073716,Unicycler,2623620617,4238582.0,2510369,2510878
777,SRR8073716,Unicycler,2623620617,4238582.0,2539786,2540618
778,SRR8073716,Unicycler,2623620617,4238582.0,2542625,2545883
779,SRR8073716,Unicycler,2623620617,4238582.0,2565108,2565696
780,SRR8073716,Unicycler,2623620617,4238582.0,2575405,2576330
781,SRR8073716,Unicycler,2623620617,4238582.0,2626887,2627363
782,SRR8073716,Unicycler,2623620617,4238582.0,2636618,2637811
783,SRR8073716,Unicycler,2623620617,4238582.0,2686870,2687292
784,SRR8073716,Unicycler,2623620617,4238582.0,2699115,2701059
785,SRR8073716,Unicycler,2623620617,4238582.0,2704100,2705985
786,SRR8073716,Unicycler,2623620617,4238582.0,2711327,2713048
787,SRR8073716,Unicycler,2623620617,4238582.0,2717146,2721788
788,SRR8073716,Unicycler,2623620617,4238582.0,2725616,2727196
789,SRR8073716,Unicycler,2623620617,4238582.0,2728208,2730038
790,SRR8073716,Unicycler,2623620617,4238582.0,2732250,2733474
791,SRR8073716,Unicycler,2623620617,4238582.0,2735434,2735829
792,SRR8073716,Unicycler,2623620617,4238582.0,2747000,2747381
793,SRR8073716,Unicycler,2623620617,4238582.0,2748583,2750405
794,SRR8073716,Unicycler,2623620617,4238582.0,2751609,2752151
795,SRR8073716,Unicycler,2623620617,4238582.0,2758057,2758584
796,SRR8073716,Unicycler,2623620617,4238582.0,2760765,2764397
797,SRR8073716,Unicycler,2623620617,4238582.0,2766413,2772720
798,SRR8073716,Unicycler,2623620617,4238582.0,2780641,2781107
799,SRR8073716,Unicycler,2623620617,4238582.0,2784538,2784890
800,SRR8073716,Unicycler,2623620617,4238582.0,2817998,2818300
801,SRR8073716,Unicycler,2623620617,4238582.0,2819779,2820071
802,SRR8073716,Unicycler,2623620617,4238582.0,2822059,2822394
803,SRR8073716,Unicycler,2623620617,4238582.0,2826004,2826906
804,SRR8073716,Unicycler,2623620617,4238582.0,2829030,2829407
805,SRR8073716,Unicycler,2623620617,4238582.0,2834052,2835031
806,SRR8073716,Unicycler,2623620617,4238582.0,2874097,2875059
807,SRR8073716,Unicycler,2623620617,4238582.0,2880694,2887774
808,SRR8073716,Unicycler,2623620617,4238582.0,2910596,2910864
809,SRR8073716,Unicycler,2623620617,4238582.0,2919014,2919955
810,SRR8073716,Unicycler,2623620617,4238582.0,2923892,2925767
811,SRR8073716,Unicycler,2623620617,4238582.0,2926806,2928019
812,SRR8073716,Unicycler,2623620617,4238582.0,2933185,2934127
813,SRR8073716,Unicycler,2623620617,4238582.0,2935408,2935796
814,SRR8073716,Unicycler,2623620617,4238582.0,2937900,2937953
815,SRR8073716,Unicycler,2623620617,4238582.0,2941641,2942218
816,SRR8073716,Unicycler,2623620617,4238582.0,2951331,2951717
817,SRR8073716,Unicycler,2623620617,4238582.0,2959723,2959974
818,SRR8073716,Unicycler,2623620617,4238582.0,2968106,2969546
819,SRR8073716,Unicycler,2623620617,4238582.0,2971602,2973350
820,SRR8073716,Unicycler,2623620617,4238582.0,2974393,2974659
821,SRR8073716,Unicycler,2623620617,4238582.0,2975840,2976229
822,SRR8073716,Unicycler,2623620617,4238582.0,2980477,2981106
823,SRR8073716,Unicycler,2623620617,4238582.0,2982492,2983214
824,SRR8073716,Unicycler,2623620617,4238582.0,2985157,2986253
825,SRR8073716,Unicycler,2623620617,4238582.0,2991155,2991508
826,SRR8073716,Unicycler,2623620617,4238582.0,2997329,2997691
827,SRR8073716,Unicycler,2623620617,4238582.0,2998901,3002605
828,SRR8073716,Unicycler,2623620617,4238582.0,3004070,3005046
829,SRR8073716,Unicycler,2623620617,4238582.0,3007708,3008528
830,SRR8073716,Unicycler,2623620617,4238582.0,3010457,3011993
831,SRR8073716,Unicycler,2623620617,4238582.0,3014724,3015600
