,Sample,Assembler,Reference,Reference Length,Gap Start,Gap End
391,SRR8073716,MEGAHIT,2623620557,7203133.0,2406681,2408362
392,SRR8073716,MEGAHIT,2623620557,7203133.0,2614777,2615572
393,SRR8073716,MEGAHIT,2623620557,7203133.0,3271056,3271113
394,SRR8073716,MEGAHIT,2623620557,7203133.0,3289851,3290195
395,SRR8073716,MEGAHIT,2623620557,7203133.0,3545105,3546277
396,SRR8073716,MEGAHIT,2623620557,7203133.0,3584319,3584828
397,SRR8073716,MEGAHIT,2623620557,7203133.0,3605384,3605893
398,SRR8073716,MEGAHIT,2623620557,7203133.0,3654477,3655031
399,SRR8073716,MEGAHIT,2623620557,7203133.0,3682258,3683430
400,SRR8073716,MEGAHIT,2623620557,7203133.0,3713796,3714350
401,SRR8073716,MEGAHIT,2623620557,7203133.0,3806555,3815797
402,SRR8073716,MEGAHIT,2623620557,7203133.0,3831435,3831553
403,SRR8073716,MEGAHIT,2623620557,7203133.0,3834673,3834753
404,SRR8073716,MEGAHIT,2623620557,7203133.0,4093546,4094140
405,SRR8073716,MEGAHIT,2623620557,7203133.0,4096256,4096419
406,SRR8073716,MEGAHIT,2623620557,7203133.0,4098756,4099473
407,SRR8073716,MEGAHIT,2623620557,7203133.0,4266802,4268467
408,SRR8073716,MEGAHIT,2623620557,7203133.0,4270816,4270979
409,SRR8073716,MEGAHIT,2623620557,7203133.0,4272996,4273590
410,SRR8073716,MEGAHIT,2623620557,7203133.0,4505585,4506001
411,SRR8073716,MEGAHIT,2623620557,7203133.0,4790610,4791259
412,SRR8073716,MEGAHIT,2623620557,7203133.0,5323586,5323815
413,SRR8073716,MEGAHIT,2623620557,7203133.0,5353686,5353921
414,SRR8073716,MEGAHIT,2623620557,7203133.0,5486898,5490491
415,SRR8073716,MEGAHIT,2623620557,7203133.0,5519783,5519821
416,SRR8073716,MEGAHIT,2623620557,7203133.0,5651820,5652495
417,SRR8073716,MEGAHIT,2623620557,7203133.0,5678148,5680728
418,SRR8073716,MEGAHIT,2623620557,7203133.0,5684962,5685285
419,SRR8073716,MEGAHIT,2623620557,7203133.0,5796914,5800170
420,SRR8073716,MEGAHIT,2623620557,7203133.0,5965542,5967069
421,SRR8073716,MEGAHIT,2623620557,7203133.0,6152013,6152131
422,SRR8073716,MEGAHIT,2623620557,7203133.0,6155251,6155331
423,SRR8073716,MEGAHIT,2623620557,7203133.0,6544981,6545008
424,SRR8073716,MEGAHIT,2623620557,7203133.0,7056967,7057291
425,SRR8073716,MEGAHIT,2623620557,7203133.0,7061647,7061977
426,SRR8073716,MEGAHIT,2623620557,7203133.0,7161248,7161305
427,SRR8073716,MEGAHIT,2623620557,7203133.0,7168447,7170989
428,SRR8073716,MEGAHIT,2623620557,7203133.0,7172318,7172711
429,SRR8073716,MEGAHIT,2623620557,7203133.0,7178610,7179238
430,SRR8073716,MEGAHIT,2623620557,7203133.0,7180963,7184097
431,SRR8073716,MEGAHIT,2623620557,7203133.0,7185965,7188481
432,SRR8073716,MEGAHIT,2623620557,7203133.0,7195165,7196377
433,SRR8073716,MEGAHIT,2623620567,7002527.0,52609,53585
434,SRR8073716,MEGAHIT,2623620567,7002527.0,85678,88986
435,SRR8073716,MEGAHIT,2623620567,7002527.0,187529,190580
436,SRR8073716,MEGAHIT,2623620567,7002527.0,203626,232764
437,SRR8073716,MEGAHIT,2623620567,7002527.0,289950,293244
438,SRR8073716,MEGAHIT,2623620567,7002527.0,297251,297644
439,SRR8073716,MEGAHIT,2623620567,7002527.0,303374,304002
440,SRR8073716,MEGAHIT,2623620567,7002527.0,320529,321087
441,SRR8073716,MEGAHIT,2623620567,7002527.0,439010,439711
442,SRR8073716,MEGAHIT,2623620567,7002527.0,510775,510788
443,SRR8073716,MEGAHIT,2623620567,7002527.0,712756,713544
444,SRR8073716,MEGAHIT,2623620567,7002527.0,880614,881541
445,SRR8073716,MEGAHIT,2623620567,7002527.0,882607,883196
446,SRR8073716,MEGAHIT,2623620567,7002527.0,948086,948202
447,SRR8073716,MEGAHIT,2623620567,7002527.0,1001933,1002499
448,SRR8073716,MEGAHIT,2623620567,7002527.0,1047595,1048010
449,SRR8073716,MEGAHIT,2623620567,7002527.0,1102239,1102791
450,SRR8073716,MEGAHIT,2623620567,7002527.0,1387719,1388193
451,SRR8073716,MEGAHIT,2623620567,7002527.0,1533205,1560621
452,SRR8073716,MEGAHIT,2623620567,7002527.0,1560978,1561200
453,SRR8073716,MEGAHIT,2623620567,7002527.0,1572931,1574129
454,SRR8073716,MEGAHIT,2623620567,7002527.0,1574744,1580132
455,SRR8073716,MEGAHIT,2623620567,7002527.0,1691342,1692527
456,SRR8073716,MEGAHIT,2623620567,7002527.0,1706456,1707161
457,SRR8073716,MEGAHIT,2623620567,7002527.0,1778270,1801152
458,SRR8073716,MEGAHIT,2623620567,7002527.0,1965778,1968036
459,SRR8073716,MEGAHIT,2623620567,7002527.0,1983116,1983260
460,SRR8073716,MEGAHIT,2623620567,7002527.0,1986599,1986743
461,SRR8073716,MEGAHIT,2623620567,7002527.0,1994066,1995354
462,SRR8073716,MEGAHIT,2623620567,7002527.0,2190662,2191014
463,SRR8073716,MEGAHIT,2623620567,7002527.0,2197118,2197470
464,SRR8073716,MEGAHIT,2623620567,7002527.0,2369105,2369175
465,SRR8073716,MEGAHIT,2623620567,7002527.0,2372297,2372413
466,SRR8073716,MEGAHIT,2623620567,7002527.0,2498506,2498788
467,SRR8073716,MEGAHIT,2623620567,7002527.0,2826188,2826364
468,SRR8073716,MEGAHIT,2623620567,7002527.0,2827377,2827975
469,SRR8073716,MEGAHIT,2623620567,7002527.0,2829188,2829631
470,SRR8073716,MEGAHIT,2623620567,7002527.0,2830742,2831134
471,SRR8073716,MEGAHIT,2623620567,7002527.0,2953087,2953495
472,SRR8073716,MEGAHIT,2623620567,7002527.0,3174291,3175640
473,SRR8073716,MEGAHIT,2623620567,7002527.0,3220215,3220895
474,SRR8073716,MEGAHIT,2623620567,7002527.0,3222991,3223671
475,SRR8073716,MEGAHIT,2623620567,7002527.0,3287032,3287891
476,SRR8073716,MEGAHIT,2623620567,7002527.0,3288780,3289633
477,SRR8073716,MEGAHIT,2623620567,7002527.0,3519430,3519457
478,SRR8073716,MEGAHIT,2623620567,7002527.0,3556263,3556387
479,SRR8073716,MEGAHIT,2623620567,7002527.0,3574427,3575042
480,SRR8073716,MEGAHIT,2623620567,7002527.0,3681350,3681572
481,SRR8073716,MEGAHIT,2623620567,7002527.0,3698426,3698796
482,SRR8073716,MEGAHIT,2623620567,7002527.0,3735871,3735927
483,SRR8073716,MEGAHIT,2623620567,7002527.0,3743033,3745367
484,SRR8073716,MEGAHIT,2623620567,7002527.0,3764819,3769681
485,SRR8073716,MEGAHIT,2623620567,7002527.0,3783579,3784294
486,SRR8073716,MEGAHIT,2623620567,7002527.0,3786187,3786988
487,SRR8073716,MEGAHIT,2623620567,7002527.0,3789982,3791572
488,SRR8073716,MEGAHIT,2623620567,7002527.0,3805793,3806156
489,SRR8073716,MEGAHIT,2623620567,7002527.0,3831458,3832849
490,SRR8073716,MEGAHIT,2623620567,7002527.0,3835278,3836617
491,SRR8073716,MEGAHIT,2623620567,7002527.0,3839679,3840411
492,SRR8073716,MEGAHIT,2623620567,7002527.0,3991987,3992103
493,SRR8073716,MEGAHIT,2623620567,7002527.0,3995224,3995252
494,SRR8073716,MEGAHIT,2623620567,7002527.0,4139897,4140390
495,SRR8073716,MEGAHIT,2623620567,7002527.0,4338330,4338473
496,SRR8073716,MEGAHIT,2623620567,7002527.0,4343430,4343573
497,SRR8073716,MEGAHIT,2623620567,7002527.0,4451276,4453015
498,SRR8073716,MEGAHIT,2623620567,7002527.0,4506705,4507256
499,SRR8073716,MEGAHIT,2623620567,7002527.0,4747927,4748071
500,SRR8073716,MEGAHIT,2623620567,7002527.0,4774492,4774498
501,SRR8073716,MEGAHIT,2623620567,7002527.0,5016106,5016155
502,SRR8073716,MEGAHIT,2623620567,7002527.0,5021116,5021165
503,SRR8073716,MEGAHIT,2623620567,7002527.0,5347703,5347736
504,SRR8073716,MEGAHIT,2623620567,7002527.0,5424374,5430110
505,SRR8073716,MEGAHIT,2623620567,7002527.0,5462668,5462706
506,SRR8073716,MEGAHIT,2623620567,7002527.0,5703178,5705079
507,SRR8073716,MEGAHIT,2623620567,7002527.0,5728343,5730599
508,SRR8073716,MEGAHIT,2623620567,7002527.0,5741968,5742331
509,SRR8073716,MEGAHIT,2623620567,7002527.0,6377116,6377660
510,SRR8073716,MEGAHIT,2623620567,7002527.0,6392600,6392971
511,SRR8073716,MEGAHIT,2623620567,7002527.0,6447011,6447293
512,SRR8073716,MEGAHIT,2623620567,7002527.0,6735458,6735528
513,SRR8073716,MEGAHIT,2623620567,7002527.0,6738650,6738766
514,SRR8073716,MEGAHIT,2623620567,7002527.0,6778196,6778812
515,SRR8073716,MEGAHIT,2623620567,7002527.0,6845353,6845364
516,SRR8073716,MEGAHIT,2623620567,7002527.0,6915449,6915926
517,SRR8073716,MEGAHIT,2623620609,6769693.0,865465,2175421
518,SRR8073716,MEGAHIT,2623620609,6769693.0,2177378,2769424
519,SRR8073716,MEGAHIT,2623620609,6769693.0,2770628,2799782
520,SRR8073716,MEGAHIT,2623620609,6769693.0,2801031,3329967
521,SRR8073716,MEGAHIT,2623620609,6769693.0,3331924,5883570
522,SRR8073716,MEGAHIT,2623620617,4238582.0,111322,113327
523,SRR8073716,MEGAHIT,2623620617,4238582.0,216496,217757
524,SRR8073716,MEGAHIT,2623620617,4238582.0,256661,258028
525,SRR8073716,MEGAHIT,2623620617,4238582.0,336088,336219
526,SRR8073716,MEGAHIT,2623620617,4238582.0,358980,362869
527,SRR8073716,MEGAHIT,2623620617,4238582.0,364170,364447
528,SRR8073716,MEGAHIT,2623620617,4238582.0,378337,378597
529,SRR8073716,MEGAHIT,2623620617,4238582.0,381550,382231
530,SRR8073716,MEGAHIT,2623620617,4238582.0,394342,394536
531,SRR8073716,MEGAHIT,2623620617,4238582.0,440691,445242
532,SRR8073716,MEGAHIT,2623620617,4238582.0,449266,450207
533,SRR8073716,MEGAHIT,2623620617,4238582.0,451604,452734
534,SRR8073716,MEGAHIT,2623620617,4238582.0,532509,533863
535,SRR8073716,MEGAHIT,2623620617,4238582.0,736356,738561
536,SRR8073716,MEGAHIT,2623620617,4238582.0,739949,740410
537,SRR8073716,MEGAHIT,2623620617,4238582.0,851455,854082
538,SRR8073716,MEGAHIT,2623620617,4238582.0,878406,878669
539,SRR8073716,MEGAHIT,2623620617,4238582.0,881958,882388
540,SRR8073716,MEGAHIT,2623620617,4238582.0,883395,883801
541,SRR8073716,MEGAHIT,2623620617,4238582.0,884902,885221
542,SRR8073716,MEGAHIT,2623620617,4238582.0,1156927,1157910
543,SRR8073716,MEGAHIT,2623620617,4238582.0,1167993,1168278
544,SRR8073716,MEGAHIT,2623620617,4238582.0,1216800,1217131
545,SRR8073716,MEGAHIT,2623620617,4238582.0,1222573,1223023
546,SRR8073716,MEGAHIT,2623620617,4238582.0,1265897,1266315
547,SRR8073716,MEGAHIT,2623620617,4238582.0,1286766,1292877
548,SRR8073716,MEGAHIT,2623620617,4238582.0,1296542,1298731
549,SRR8073716,MEGAHIT,2623620617,4238582.0,1308750,1308842
550,SRR8073716,MEGAHIT,2623620617,4238582.0,1312364,1317238
551,SRR8073716,MEGAHIT,2623620617,4238582.0,1344696,1344949
552,SRR8073716,MEGAHIT,2623620617,4238582.0,1346212,1346465
553,SRR8073716,MEGAHIT,2623620617,4238582.0,1356266,1356633
554,SRR8073716,MEGAHIT,2623620617,4238582.0,1359949,1368336
555,SRR8073716,MEGAHIT,2623620617,4238582.0,1446854,1447571
556,SRR8073716,MEGAHIT,2623620617,4238582.0,1451068,1452922
557,SRR8073716,MEGAHIT,2623620617,4238582.0,1454775,1455280
558,SRR8073716,MEGAHIT,2623620617,4238582.0,1549908,1552172
559,SRR8073716,MEGAHIT,2623620617,4238582.0,1568541,1569031
560,SRR8073716,MEGAHIT,2623620617,4238582.0,1706080,1706903
561,SRR8073716,MEGAHIT,2623620617,4238582.0,1760692,1760880
562,SRR8073716,MEGAHIT,2623620617,4238582.0,1799710,1800055
563,SRR8073716,MEGAHIT,2623620617,4238582.0,1816204,1818971
564,SRR8073716,MEGAHIT,2623620617,4238582.0,1829239,1829774
565,SRR8073716,MEGAHIT,2623620617,4238582.0,1880635,1896207
566,SRR8073716,MEGAHIT,2623620617,4238582.0,1900237,1906585
567,SRR8073716,MEGAHIT,2623620617,4238582.0,1910666,1913128
568,SRR8073716,MEGAHIT,2623620617,4238582.0,1917920,1918078
569,SRR8073716,MEGAHIT,2623620617,4238582.0,1919189,1919286
570,SRR8073716,MEGAHIT,2623620617,4238582.0,1924734,1925804
571,SRR8073716,MEGAHIT,2623620617,4238582.0,2076414,2076653
572,SRR8073716,MEGAHIT,2623620617,4238582.0,2109128,2109391
573,SRR8073716,MEGAHIT,2623620617,4238582.0,2112194,2112313
574,SRR8073716,MEGAHIT,2623620617,4238582.0,2166932,2168882
575,SRR8073716,MEGAHIT,2623620617,4238582.0,2192874,2193637
576,SRR8073716,MEGAHIT,2623620617,4238582.0,2202700,2204547
577,SRR8073716,MEGAHIT,2623620617,4238582.0,2205935,2206396
578,SRR8073716,MEGAHIT,2623620617,4238582.0,2215225,2215628
579,SRR8073716,MEGAHIT,2623620617,4238582.0,2316173,2316571
580,SRR8073716,MEGAHIT,2623620617,4238582.0,2346132,2346174
581,SRR8073716,MEGAHIT,2623620617,4238582.0,2387542,2399905
582,SRR8073716,MEGAHIT,2623620617,4238582.0,2400925,2404188
583,SRR8073716,MEGAHIT,2623620617,4238582.0,2418180,2418243
584,SRR8073716,MEGAHIT,2623620617,4238582.0,2421109,2421386
585,SRR8073716,MEGAHIT,2623620617,4238582.0,2439574,2439699
586,SRR8073716,MEGAHIT,2623620617,4238582.0,2494288,2494790
587,SRR8073716,MEGAHIT,2623620617,4238582.0,2510369,2510878
588,SRR8073716,MEGAHIT,2623620617,4238582.0,2711062,2747023
589,SRR8073716,MEGAHIT,2623620617,4238582.0,2750390,2751615
590,SRR8073716,MEGAHIT,2623620617,4238582.0,2885397,2885885
591,SRR8073716,MEGAHIT,2623620617,4238582.0,2902489,2918874
592,SRR8073716,MEGAHIT,2623620617,4238582.0,2933185,2933657
593,SRR8073716,MEGAHIT,2623620617,4238582.0,2934756,2961162
594,SRR8073716,MEGAHIT,2623620617,4238582.0,2965919,2968342
595,SRR8073716,MEGAHIT,2623620617,4238582.0,2972059,2972148
596,SRR8073716,MEGAHIT,2623620617,4238582.0,3039730,3040009
597,SRR8073716,MEGAHIT,2623620617,4238582.0,3051204,3051920
598,SRR8073716,MEGAHIT,2623620617,4238582.0,3072611,3072790
599,SRR8073716,MEGAHIT,2623620617,4238582.0,3074223,3076507
600,SRR8073716,MEGAHIT,2623620617,4238582.0,3167007,3167132
601,SRR8073716,MEGAHIT,2623620617,4238582.0,3197588,3197663
602,SRR8073716,MEGAHIT,2623620617,4238582.0,3217290,3217996
603,SRR8073716,MEGAHIT,2623620617,4238582.0,3258630,3258681
604,SRR8073716,MEGAHIT,2623620617,4238582.0,3261576,3265497
605,SRR8073716,MEGAHIT,2623620617,4238582.0,3317472,3319689
606,SRR8073716,MEGAHIT,2623620617,4238582.0,3336681,3337357
607,SRR8073716,MEGAHIT,2623620617,4238582.0,3356656,3357392
608,SRR8073716,MEGAHIT,2623620617,4238582.0,3441445,3443450
609,SRR8073716,MEGAHIT,2623620617,4238582.0,3501034,3501563
610,SRR8073716,MEGAHIT,2623620617,4238582.0,3606363,3606869
611,SRR8073716,MEGAHIT,2623620617,4238582.0,3691188,3694368
612,SRR8073716,MEGAHIT,2623620617,4238582.0,3707216,3707736
613,SRR8073716,MEGAHIT,2623620617,4238582.0,3740039,3741046
614,SRR8073716,MEGAHIT,2623620617,4238582.0,3765171,3765904
615,SRR8073716,MEGAHIT,2623620617,4238582.0,3840216,3842324
616,SRR8073716,MEGAHIT,2623620617,4238582.0,3912279,3913290
617,SRR8073716,MEGAHIT,2623620617,4238582.0,3915617,3916158
618,SRR8073716,MEGAHIT,2623620617,4238582.0,3936055,3936214
619,SRR8073716,MEGAHIT,2623620617,4238582.0,3942304,3947625
620,SRR8073716,MEGAHIT,2623620617,4238582.0,3954330,3964621
621,SRR8073716,MEGAHIT,2623620617,4238582.0,4145568,4145914
622,SRR8073716,MEGAHIT,2623620617,4238582.0,4154099,4154449
623,SRR8073716,MEGAHIT,2623620618,4144442.0,47070,49868
624,SRR8073716,MEGAHIT,2623620618,4144442.0,66273,67646
625,SRR8073716,MEGAHIT,2623620618,4144442.0,112927,126348
626,SRR8073716,MEGAHIT,2623620618,4144442.0,141728,141785
627,SRR8073716,MEGAHIT,2623620618,4144442.0,171346,171747
628,SRR8073716,MEGAHIT,2623620618,4144442.0,183044,183237
629,SRR8073716,MEGAHIT,2623620618,4144442.0,186082,187638
630,SRR8073716,MEGAHIT,2623620618,4144442.0,192218,192440
631,SRR8073716,MEGAHIT,2623620618,4144442.0,222915,223612
632,SRR8073716,MEGAHIT,2623620618,4144442.0,292571,293287
633,SRR8073716,MEGAHIT,2623620618,4144442.0,315591,316258
634,SRR8073716,MEGAHIT,2623620618,4144442.0,317328,317876
635,SRR8073716,MEGAHIT,2623620618,4144442.0,403403,403528
636,SRR8073716,MEGAHIT,2623620618,4144442.0,434017,434092
637,SRR8073716,MEGAHIT,2623620618,4144442.0,453711,454417
638,SRR8073716,MEGAHIT,2623620618,4144442.0,487989,490543
639,SRR8073716,MEGAHIT,2623620618,4144442.0,495078,495129
640,SRR8073716,MEGAHIT,2623620618,4144442.0,553913,554522
641,SRR8073716,MEGAHIT,2623620618,4144442.0,561229,561403
642,SRR8073716,MEGAHIT,2623620618,4144442.0,572071,572747
643,SRR8073716,MEGAHIT,2623620618,4144442.0,592064,592800
644,SRR8073716,MEGAHIT,2623620618,4144442.0,612421,612754
645,SRR8073716,MEGAHIT,2623620618,4144442.0,686930,688930
646,SRR8073716,MEGAHIT,2623620618,4144442.0,746472,747001
647,SRR8073716,MEGAHIT,2623620618,4144442.0,851787,852293
648,SRR8073716,MEGAHIT,2623620618,4144442.0,952646,953166
649,SRR8073716,MEGAHIT,2623620618,4144442.0,985469,986094
650,SRR8073716,MEGAHIT,2623620618,4144442.0,1008015,1008263
651,SRR8073716,MEGAHIT,2623620618,4144442.0,1095229,1095671
652,SRR8073716,MEGAHIT,2623620618,4144442.0,1155157,1156168
653,SRR8073716,MEGAHIT,2623620618,4144442.0,1158495,1159036
654,SRR8073716,MEGAHIT,2623620618,4144442.0,1178935,1179094
655,SRR8073716,MEGAHIT,2623620618,4144442.0,1208868,1209367
656,SRR8073716,MEGAHIT,2623620618,4144442.0,1390397,1390743
657,SRR8073716,MEGAHIT,2623620618,4144442.0,1398925,1399008
658,SRR8073716,MEGAHIT,2623620618,4144442.0,1477725,1478233
659,SRR8073716,MEGAHIT,2623620618,4144442.0,1525187,1527192
660,SRR8073716,MEGAHIT,2623620618,4144442.0,1638384,1638404
661,SRR8073716,MEGAHIT,2623620618,4144442.0,1639672,1640242
662,SRR8073716,MEGAHIT,2623620618,4144442.0,1672679,1673260
663,SRR8073716,MEGAHIT,2623620618,4144442.0,1746237,1746368
664,SRR8073716,MEGAHIT,2623620618,4144442.0,1768088,1770075
665,SRR8073716,MEGAHIT,2623620618,4144442.0,1773641,1774372
666,SRR8073716,MEGAHIT,2623620618,4144442.0,1883823,1884284
667,SRR8073716,MEGAHIT,2623620618,4144442.0,1885672,1887880
668,SRR8073716,MEGAHIT,2623620618,4144442.0,2099244,2100165
669,SRR8073716,MEGAHIT,2623620618,4144442.0,2169328,2170460
670,SRR8073716,MEGAHIT,2623620618,4144442.0,2171857,2172798
671,SRR8073716,MEGAHIT,2623620618,4144442.0,2247805,2247999
672,SRR8073716,MEGAHIT,2623620618,4144442.0,2260110,2260791
673,SRR8073716,MEGAHIT,2623620618,4144442.0,2264604,2265211
674,SRR8073716,MEGAHIT,2623620618,4144442.0,2279737,2280015
675,SRR8073716,MEGAHIT,2623620618,4144442.0,2283949,2284634
676,SRR8073716,MEGAHIT,2623620618,4144442.0,2306088,2309223
677,SRR8073716,MEGAHIT,2623620618,4144442.0,2313677,2314107
678,SRR8073716,MEGAHIT,2623620618,4144442.0,2315115,2315835
679,SRR8073716,MEGAHIT,2623620618,4144442.0,2538848,2538954
680,SRR8073716,MEGAHIT,2623620618,4144442.0,2550138,2550363
681,SRR8073716,MEGAHIT,2623620618,4144442.0,2569091,2579337
682,SRR8073716,MEGAHIT,2623620618,4144442.0,2589420,2589673
683,SRR8073716,MEGAHIT,2623620618,4144442.0,2638177,2638508
684,SRR8073716,MEGAHIT,2623620618,4144442.0,2643951,2644401
685,SRR8073716,MEGAHIT,2623620618,4144442.0,2731132,2731733
686,SRR8073716,MEGAHIT,2623620618,4144442.0,2736066,2737424
687,SRR8073716,MEGAHIT,2623620618,4144442.0,2763696,2763949
688,SRR8073716,MEGAHIT,2623620618,4144442.0,2773642,2774002
689,SRR8073716,MEGAHIT,2623620618,4144442.0,2780280,2784377
690,SRR8073716,MEGAHIT,2623620618,4144442.0,2854500,2855217
691,SRR8073716,MEGAHIT,2623620618,4144442.0,2862427,2862965
692,SRR8073716,MEGAHIT,2623620618,4144442.0,2882034,2882551
693,SRR8073716,MEGAHIT,2623620618,4144442.0,2966992,2967492
694,SRR8073716,MEGAHIT,2623620618,4144442.0,3110767,3111080
695,SRR8073716,MEGAHIT,2623620618,4144442.0,3151085,3151296
696,SRR8073716,MEGAHIT,2623620618,4144442.0,3195452,3195797
697,SRR8073716,MEGAHIT,2623620618,4144442.0,3226049,3226584
698,SRR8073716,MEGAHIT,2623620618,4144442.0,3298670,3299454
699,SRR8073716,MEGAHIT,2623620618,4144442.0,3475000,3475239
700,SRR8073716,MEGAHIT,2623620618,4144442.0,3507701,3507964
701,SRR8073716,MEGAHIT,2623620618,4144442.0,3508969,3510886
702,SRR8073716,MEGAHIT,2623620618,4144442.0,3565517,3567372
703,SRR8073716,MEGAHIT,2623620618,4144442.0,3591364,3592127
704,SRR8073716,MEGAHIT,2623620618,4144442.0,3601196,3603127
705,SRR8073716,MEGAHIT,2623620618,4144442.0,3604515,3604976
706,SRR8073716,MEGAHIT,2623620618,4144442.0,3613805,3614208
707,SRR8073716,MEGAHIT,2623620618,4144442.0,3665943,3666491
708,SRR8073716,MEGAHIT,2623620618,4144442.0,3714932,3715157
709,SRR8073716,MEGAHIT,2623620618,4144442.0,3716256,3716728
710,SRR8073716,MEGAHIT,2623620618,4144442.0,3769600,3770070
711,SRR8073716,MEGAHIT,2623620618,4144442.0,3903893,3905118
712,SRR8073716,MEGAHIT,2623620618,4144442.0,4022316,4053783
713,SRR8073716,MEGAHIT,2623620618,4144442.0,4120695,4121204
714,SRR8073716,MEGAHIT,2623620618,4144442.0,4136784,4137285
