,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
1359,1359,SRR8073716,metaSPAdes,NODE_409_length_26026_cov_10.424165,26026,2623620557,0
1360,1360,SRR8073716,metaSPAdes,NODE_409_length_26026_cov_10.424165,26026,2623620557,0
1361,1361,SRR8073716,metaSPAdes,NODE_410_length_25869_cov_8.655032,25869,2623620557,0
1362,1362,SRR8073716,metaSPAdes,NODE_410_length_25869_cov_8.655032,25869,2623620557,0
1363,1363,SRR8073716,metaSPAdes,NODE_410_length_25869_cov_8.655032,25869,2623620557,0
1364,1364,SRR8073716,metaSPAdes,NODE_411_length_25866_cov_11.049281,25866,2623620567,0
1365,1365,SRR8073716,metaSPAdes,NODE_411_length_25866_cov_11.049281,25866,2623620567,0
1366,1366,SRR8073716,metaSPAdes,NODE_411_length_25866_cov_11.049281,25866,2623620567,0
1367,1367,SRR8073716,metaSPAdes,NODE_412_length_25859_cov_10.938537,25859,2623620567,0
1368,1368,SRR8073716,metaSPAdes,NODE_412_length_25859_cov_10.938537,25859,2623620567,0
1369,1369,SRR8073716,metaSPAdes,NODE_412_length_25859_cov_10.938537,25859,2623620567,0
1370,1370,SRR8073716,metaSPAdes,NODE_413_length_25669_cov_108.068908,25669,2615840601,0
1371,1371,SRR8073716,metaSPAdes,NODE_413_length_25669_cov_108.068908,25669,2615840601,0
1372,1372,SRR8073716,metaSPAdes,NODE_413_length_25669_cov_108.068908,25669,2615840601,0
1373,1373,SRR8073716,metaSPAdes,NODE_414_length_25572_cov_654.784928,25572,2623620618,0
1374,1374,SRR8073716,metaSPAdes,NODE_414_length_25572_cov_654.784928,25572,2623620618,0
1375,1375,SRR8073716,metaSPAdes,NODE_414_length_25572_cov_654.784928,25572,2623620618,0
1376,1376,SRR8073716,metaSPAdes,NODE_414_length_25572_cov_654.784928,25572,2623620617,0
1377,1377,SRR8073716,metaSPAdes,NODE_414_length_25572_cov_654.784928,25572,2623620617,0
1378,1378,SRR8073716,metaSPAdes,NODE_414_length_25572_cov_654.784928,25572,2623620617,0
1379,1379,SRR8073716,metaSPAdes,NODE_415_length_25550_cov_107.504570,25550,2616644829,0
1380,1380,SRR8073716,metaSPAdes,NODE_415_length_25550_cov_107.504570,25550,2616644829,0
1381,1381,SRR8073716,metaSPAdes,NODE_415_length_25550_cov_107.504570,25550,2616644829,0
1382,1382,SRR8073716,metaSPAdes,NODE_416_length_25490_cov_10.990446,25490,2623620567,0
1383,1383,SRR8073716,metaSPAdes,NODE_416_length_25490_cov_10.990446,25490,2623620567,0
1384,1384,SRR8073716,metaSPAdes,NODE_416_length_25490_cov_10.990446,25490,2623620567,0
1385,1385,SRR8073716,metaSPAdes,NODE_417_length_25312_cov_102.784931,25312,2615840601,0
1386,1386,SRR8073716,metaSPAdes,NODE_417_length_25312_cov_102.784931,25312,2615840601,0
1387,1387,SRR8073716,metaSPAdes,NODE_417_length_25312_cov_102.784931,25312,2615840601,0
1388,1388,SRR8073716,metaSPAdes,NODE_418_length_25300_cov_662.635769,25300,2623620618,0
1389,1389,SRR8073716,metaSPAdes,NODE_418_length_25300_cov_662.635769,25300,2623620618,0
1390,1390,SRR8073716,metaSPAdes,NODE_418_length_25300_cov_662.635769,25300,2623620618,0
1391,1391,SRR8073716,metaSPAdes,NODE_418_length_25300_cov_662.635769,25300,2623620617,0
1392,1392,SRR8073716,metaSPAdes,NODE_418_length_25300_cov_662.635769,25300,2623620617,0
1393,1393,SRR8073716,metaSPAdes,NODE_418_length_25300_cov_662.635769,25300,2623620617,0
1394,1394,SRR8073716,metaSPAdes,NODE_419_length_25221_cov_10.749623,25221,2623620557,0
1395,1395,SRR8073716,metaSPAdes,NODE_419_length_25221_cov_10.749623,25221,2623620557,0
1396,1396,SRR8073716,metaSPAdes,NODE_419_length_25221_cov_10.749623,25221,2623620557,0
1397,1397,SRR8073716,metaSPAdes,NODE_420_length_25209_cov_9.390157,25209,2623620557,0
1398,1398,SRR8073716,metaSPAdes,NODE_420_length_25209_cov_9.390157,25209,2623620557,0
1399,1399,SRR8073716,metaSPAdes,NODE_420_length_25209_cov_9.390157,25209,2623620557,0
1400,1400,SRR8073716,metaSPAdes,NODE_421_length_25200_cov_636.420282,25200,2623620618,0
1401,1401,SRR8073716,metaSPAdes,NODE_421_length_25200_cov_636.420282,25200,2623620618,0
1402,1402,SRR8073716,metaSPAdes,NODE_421_length_25200_cov_636.420282,25200,2623620618,0
1403,1403,SRR8073716,metaSPAdes,NODE_421_length_25200_cov_636.420282,25200,2623620617,0
1404,1404,SRR8073716,metaSPAdes,NODE_421_length_25200_cov_636.420282,25200,2623620617,0
1405,1405,SRR8073716,metaSPAdes,NODE_421_length_25200_cov_636.420282,25200,2623620617,0
1406,1406,SRR8073716,metaSPAdes,NODE_422_length_25181_cov_205.704768,25181,2617270709,0
1407,1407,SRR8073716,metaSPAdes,NODE_422_length_25181_cov_205.704768,25181,2617270709,0
1408,1408,SRR8073716,metaSPAdes,NODE_422_length_25181_cov_205.704768,25181,2617270709,0
1409,1409,SRR8073716,metaSPAdes,NODE_423_length_25107_cov_8.348994,25107,2623620557,0
1410,1410,SRR8073716,metaSPAdes,NODE_423_length_25107_cov_8.348994,25107,2623620557,0
1411,1411,SRR8073716,metaSPAdes,NODE_423_length_25107_cov_8.348994,25107,2623620557,0
1412,1412,SRR8073716,metaSPAdes,NODE_424_length_25043_cov_115.318633,25043,2615840601,0
1413,1413,SRR8073716,metaSPAdes,NODE_424_length_25043_cov_115.318633,25043,2615840601,0
1414,1414,SRR8073716,metaSPAdes,NODE_424_length_25043_cov_115.318633,25043,2615840601,0
1415,1415,SRR8073716,metaSPAdes,NODE_425_length_24953_cov_11.787453,24953,2623620567,0
1416,1416,SRR8073716,metaSPAdes,NODE_425_length_24953_cov_11.787453,24953,2623620567,0
1417,1417,SRR8073716,metaSPAdes,NODE_425_length_24953_cov_11.787453,24953,2623620567,0
1418,1418,SRR8073716,metaSPAdes,NODE_426_length_24791_cov_214.508732,24791,2617270709,0
1419,1419,SRR8073716,metaSPAdes,NODE_426_length_24791_cov_214.508732,24791,2617270709,0
1420,1420,SRR8073716,metaSPAdes,NODE_426_length_24791_cov_214.508732,24791,2617270709,0
1421,1421,SRR8073716,metaSPAdes,NODE_427_length_24435_cov_13.609147,24435,2623620567,0
1422,1422,SRR8073716,metaSPAdes,NODE_427_length_24435_cov_13.609147,24435,2623620567,0
1423,1423,SRR8073716,metaSPAdes,NODE_427_length_24435_cov_13.609147,24435,2623620567,0
1424,1424,SRR8073716,metaSPAdes,NODE_428_length_24361_cov_107.796017,24361,2615840601,0
1425,1425,SRR8073716,metaSPAdes,NODE_428_length_24361_cov_107.796017,24361,2615840601,0
1426,1426,SRR8073716,metaSPAdes,NODE_428_length_24361_cov_107.796017,24361,2615840601,0
1427,1427,SRR8073716,metaSPAdes,NODE_429_length_24360_cov_397.580909,24360,2623620618,0
1428,1428,SRR8073716,metaSPAdes,NODE_429_length_24360_cov_397.580909,24360,2623620618,0
1429,1429,SRR8073716,metaSPAdes,NODE_429_length_24360_cov_397.580909,24360,2623620618,0
1430,1430,SRR8073716,metaSPAdes,NODE_430_length_24140_cov_9.768985,24140,2623620557,0
1431,1431,SRR8073716,metaSPAdes,NODE_430_length_24140_cov_9.768985,24140,2623620557,0
1432,1432,SRR8073716,metaSPAdes,NODE_430_length_24140_cov_9.768985,24140,2623620557,0
1433,1433,SRR8073716,metaSPAdes,NODE_431_length_23961_cov_216.332260,23961,2617270709,0
1434,1434,SRR8073716,metaSPAdes,NODE_431_length_23961_cov_216.332260,23961,2617270709,0
1435,1435,SRR8073716,metaSPAdes,NODE_431_length_23961_cov_216.332260,23961,2617270709,0
1436,1436,SRR8073716,metaSPAdes,NODE_432_length_23943_cov_108.754312,23943,2615840601,0
1437,1437,SRR8073716,metaSPAdes,NODE_432_length_23943_cov_108.754312,23943,2615840601,0
1438,1438,SRR8073716,metaSPAdes,NODE_432_length_23943_cov_108.754312,23943,2615840601,0
1439,1439,SRR8073716,metaSPAdes,NODE_433_length_23917_cov_9.251069,23917,2623620557,0
1440,1440,SRR8073716,metaSPAdes,NODE_433_length_23917_cov_9.251069,23917,2623620557,0
1441,1441,SRR8073716,metaSPAdes,NODE_433_length_23917_cov_9.251069,23917,2623620557,0
1442,1442,SRR8073716,metaSPAdes,NODE_434_length_23904_cov_317.806575,23904,2617270709,0
1443,1443,SRR8073716,metaSPAdes,NODE_434_length_23904_cov_317.806575,23904,2617270709,0
1444,1444,SRR8073716,metaSPAdes,NODE_434_length_23904_cov_317.806575,23904,2617270709,0
1445,1445,SRR8073716,metaSPAdes,NODE_435_length_23827_cov_135.212561,23827,2615840601,0
1446,1446,SRR8073716,metaSPAdes,NODE_435_length_23827_cov_135.212561,23827,2615840601,0
1447,1447,SRR8073716,metaSPAdes,NODE_435_length_23827_cov_135.212561,23827,2615840601,0
1448,1448,SRR8073716,metaSPAdes,NODE_436_length_23793_cov_439.332673,23793,2623620618,0
1449,1449,SRR8073716,metaSPAdes,NODE_436_length_23793_cov_439.332673,23793,2623620618,0
1450,1450,SRR8073716,metaSPAdes,NODE_436_length_23793_cov_439.332673,23793,2623620618,0
1451,1451,SRR8073716,metaSPAdes,NODE_437_length_23759_cov_488.893689,23759,2623620617,0
1452,1452,SRR8073716,metaSPAdes,NODE_437_length_23759_cov_488.893689,23759,2623620617,0
1453,1453,SRR8073716,metaSPAdes,NODE_437_length_23759_cov_488.893689,23759,2623620617,0
1454,1454,SRR8073716,metaSPAdes,NODE_438_length_23720_cov_358.811705,23720,2617270709,0
1455,1455,SRR8073716,metaSPAdes,NODE_438_length_23720_cov_358.811705,23720,2617270709,0
1456,1456,SRR8073716,metaSPAdes,NODE_438_length_23720_cov_358.811705,23720,2617270709,0
1457,1457,SRR8073716,metaSPAdes,NODE_439_length_23699_cov_391.705211,23699,2623620617,0
1458,1458,SRR8073716,metaSPAdes,NODE_439_length_23699_cov_391.705211,23699,2623620617,0
1459,1459,SRR8073716,metaSPAdes,NODE_439_length_23699_cov_391.705211,23699,2623620617,0
1460,1460,SRR8073716,metaSPAdes,NODE_440_length_23536_cov_655.066607,23536,2623620618,0
1461,1461,SRR8073716,metaSPAdes,NODE_440_length_23536_cov_655.066607,23536,2623620618,0
1462,1462,SRR8073716,metaSPAdes,NODE_440_length_23536_cov_655.066607,23536,2623620618,0
1463,1463,SRR8073716,metaSPAdes,NODE_440_length_23536_cov_655.066607,23536,2623620617,0
1464,1464,SRR8073716,metaSPAdes,NODE_440_length_23536_cov_655.066607,23536,2623620617,0
1465,1465,SRR8073716,metaSPAdes,NODE_440_length_23536_cov_655.066607,23536,2623620617,0
1466,1466,SRR8073716,metaSPAdes,NODE_441_length_23267_cov_421.872264,23267,2623620617,0
1467,1467,SRR8073716,metaSPAdes,NODE_441_length_23267_cov_421.872264,23267,2623620617,0
1468,1468,SRR8073716,metaSPAdes,NODE_441_length_23267_cov_421.872264,23267,2623620617,0
1469,1469,SRR8073716,metaSPAdes,NODE_442_length_23157_cov_638.644576,23157,2623620618,0
1470,1470,SRR8073716,metaSPAdes,NODE_442_length_23157_cov_638.644576,23157,2623620618,0
1471,1471,SRR8073716,metaSPAdes,NODE_442_length_23157_cov_638.644576,23157,2623620618,0
1472,1472,SRR8073716,metaSPAdes,NODE_442_length_23157_cov_638.644576,23157,2623620617,0
1473,1473,SRR8073716,metaSPAdes,NODE_442_length_23157_cov_638.644576,23157,2623620617,0
1474,1474,SRR8073716,metaSPAdes,NODE_442_length_23157_cov_638.644576,23157,2623620617,0
1475,1475,SRR8073716,metaSPAdes,NODE_443_length_23096_cov_13.671542,23096,2623620567,0
1476,1476,SRR8073716,metaSPAdes,NODE_443_length_23096_cov_13.671542,23096,2623620567,0
1477,1477,SRR8073716,metaSPAdes,NODE_443_length_23096_cov_13.671542,23096,2623620567,0
1478,1478,SRR8073716,metaSPAdes,NODE_444_length_22883_cov_267.864070,22883,2617270709,0
1479,1479,SRR8073716,metaSPAdes,NODE_444_length_22883_cov_267.864070,22883,2617270709,0
1480,1480,SRR8073716,metaSPAdes,NODE_444_length_22883_cov_267.864070,22883,2617270709,0
1481,1481,SRR8073716,metaSPAdes,NODE_445_length_22853_cov_12.939425,22853,2623620567,0
1482,1482,SRR8073716,metaSPAdes,NODE_445_length_22853_cov_12.939425,22853,2623620567,0
1483,1483,SRR8073716,metaSPAdes,NODE_445_length_22853_cov_12.939425,22853,2623620567,0
1484,1484,SRR8073716,metaSPAdes,NODE_446_length_22708_cov_10.126473,22708,2623620557,0
1485,1485,SRR8073716,metaSPAdes,NODE_446_length_22708_cov_10.126473,22708,2623620557,0
1486,1486,SRR8073716,metaSPAdes,NODE_446_length_22708_cov_10.126473,22708,2623620557,0
1487,1487,SRR8073716,metaSPAdes,NODE_447_length_22704_cov_692.450174,22704,2623620618,0
1488,1488,SRR8073716,metaSPAdes,NODE_447_length_22704_cov_692.450174,22704,2623620618,0
1489,1489,SRR8073716,metaSPAdes,NODE_447_length_22704_cov_692.450174,22704,2623620618,0
1490,1490,SRR8073716,metaSPAdes,NODE_447_length_22704_cov_692.450174,22704,2623620617,0
1491,1491,SRR8073716,metaSPAdes,NODE_447_length_22704_cov_692.450174,22704,2623620617,0
1492,1492,SRR8073716,metaSPAdes,NODE_447_length_22704_cov_692.450174,22704,2623620617,0
1493,1493,SRR8073716,metaSPAdes,NODE_448_length_22442_cov_522.316970,22442,2623620617,0
1494,1494,SRR8073716,metaSPAdes,NODE_448_length_22442_cov_522.316970,22442,2623620617,0
1495,1495,SRR8073716,metaSPAdes,NODE_448_length_22442_cov_522.316970,22442,2623620617,0
1496,1496,SRR8073716,metaSPAdes,NODE_449_length_22243_cov_668.240040,22243,2623620618,0
1497,1497,SRR8073716,metaSPAdes,NODE_449_length_22243_cov_668.240040,22243,2623620618,0
1498,1498,SRR8073716,metaSPAdes,NODE_449_length_22243_cov_668.240040,22243,2623620618,0
1499,1499,SRR8073716,metaSPAdes,NODE_449_length_22243_cov_668.240040,22243,2623620617,0
1500,1500,SRR8073716,metaSPAdes,NODE_449_length_22243_cov_668.240040,22243,2623620617,0
1501,1501,SRR8073716,metaSPAdes,NODE_449_length_22243_cov_668.240040,22243,2623620617,0
1502,1502,SRR8073716,metaSPAdes,NODE_450_length_22191_cov_51.846901,22191,2615840533B,0
1503,1503,SRR8073716,metaSPAdes,NODE_450_length_22191_cov_51.846901,22191,2615840533B,0
1504,1504,SRR8073716,metaSPAdes,NODE_450_length_22191_cov_51.846901,22191,2615840533B,0
1505,1505,SRR8073716,metaSPAdes,NODE_451_length_22188_cov_401.313243,22188,2623620618,0
1506,1506,SRR8073716,metaSPAdes,NODE_451_length_22188_cov_401.313243,22188,2623620618,0
1507,1507,SRR8073716,metaSPAdes,NODE_451_length_22188_cov_401.313243,22188,2623620618,0
1508,1508,SRR8073716,metaSPAdes,NODE_452_length_22150_cov_459.175877,22150,2623620618,0
1509,1509,SRR8073716,metaSPAdes,NODE_452_length_22150_cov_459.175877,22150,2623620618,0
1510,1510,SRR8073716,metaSPAdes,NODE_452_length_22150_cov_459.175877,22150,2623620618,0
1511,1511,SRR8073716,metaSPAdes,NODE_453_length_22107_cov_301.419463,22107,2617270709,0
1512,1512,SRR8073716,metaSPAdes,NODE_453_length_22107_cov_301.419463,22107,2617270709,0
1513,1513,SRR8073716,metaSPAdes,NODE_453_length_22107_cov_301.419463,22107,2617270709,0
1514,1514,SRR8073716,metaSPAdes,NODE_454_length_22081_cov_683.670707,22081,2623620618,0
1515,1515,SRR8073716,metaSPAdes,NODE_454_length_22081_cov_683.670707,22081,2623620618,0
1516,1516,SRR8073716,metaSPAdes,NODE_454_length_22081_cov_683.670707,22081,2623620618,0
1517,1517,SRR8073716,metaSPAdes,NODE_454_length_22081_cov_683.670707,22081,2623620617,0
1518,1518,SRR8073716,metaSPAdes,NODE_454_length_22081_cov_683.670707,22081,2623620617,0
1519,1519,SRR8073716,metaSPAdes,NODE_454_length_22081_cov_683.670707,22081,2623620617,0
1520,1520,SRR8073716,metaSPAdes,NODE_455_length_22076_cov_690.681032,22076,2623620618,0
1521,1521,SRR8073716,metaSPAdes,NODE_455_length_22076_cov_690.681032,22076,2623620618,0
1522,1522,SRR8073716,metaSPAdes,NODE_455_length_22076_cov_690.681032,22076,2623620618,0
1523,1523,SRR8073716,metaSPAdes,NODE_455_length_22076_cov_690.681032,22076,2623620617,0
1524,1524,SRR8073716,metaSPAdes,NODE_455_length_22076_cov_690.681032,22076,2623620617,0
1525,1525,SRR8073716,metaSPAdes,NODE_455_length_22076_cov_690.681032,22076,2623620617,0
1526,1526,SRR8073716,metaSPAdes,NODE_456_length_22074_cov_9.764385,22074,2623620557,0
1527,1527,SRR8073716,metaSPAdes,NODE_456_length_22074_cov_9.764385,22074,2623620557,0
1528,1528,SRR8073716,metaSPAdes,NODE_456_length_22074_cov_9.764385,22074,2623620557,0
1529,1529,SRR8073716,metaSPAdes,NODE_457_length_21685_cov_78.626121,21685,2616644829,0
1530,1530,SRR8073716,metaSPAdes,NODE_457_length_21685_cov_78.626121,21685,2616644829,0
1531,1531,SRR8073716,metaSPAdes,NODE_457_length_21685_cov_78.626121,21685,2616644829,0
1532,1532,SRR8073716,metaSPAdes,NODE_458_length_21655_cov_677.582176,21655,2623620618,0
1533,1533,SRR8073716,metaSPAdes,NODE_458_length_21655_cov_677.582176,21655,2623620618,0
1534,1534,SRR8073716,metaSPAdes,NODE_458_length_21655_cov_677.582176,21655,2623620618,0
1535,1535,SRR8073716,metaSPAdes,NODE_458_length_21655_cov_677.582176,21655,2623620617,0
1536,1536,SRR8073716,metaSPAdes,NODE_458_length_21655_cov_677.582176,21655,2623620617,0
1537,1537,SRR8073716,metaSPAdes,NODE_458_length_21655_cov_677.582176,21655,2623620617,0
1538,1538,SRR8073716,metaSPAdes,NODE_459_length_21445_cov_9.114680,21445,2623620557,0
1539,1539,SRR8073716,metaSPAdes,NODE_459_length_21445_cov_9.114680,21445,2623620557,0
1540,1540,SRR8073716,metaSPAdes,NODE_459_length_21445_cov_9.114680,21445,2623620557,0
1541,1541,SRR8073716,metaSPAdes,NODE_460_length_21288_cov_376.432770,21288,2615840527,0
1542,1542,SRR8073716,metaSPAdes,NODE_460_length_21288_cov_376.432770,21288,2615840527,0
1543,1543,SRR8073716,metaSPAdes,NODE_460_length_21288_cov_376.432770,21288,2615840527,0
1544,1544,SRR8073716,metaSPAdes,NODE_461_length_21088_cov_101.121286,21088,2615840601,0
1545,1545,SRR8073716,metaSPAdes,NODE_461_length_21088_cov_101.121286,21088,2615840601,0
1546,1546,SRR8073716,metaSPAdes,NODE_461_length_21088_cov_101.121286,21088,2615840601,0
1547,1547,SRR8073716,metaSPAdes,NODE_462_length_20936_cov_114.850295,20936,2615840601,0
1548,1548,SRR8073716,metaSPAdes,NODE_462_length_20936_cov_114.850295,20936,2615840601,0
1549,1549,SRR8073716,metaSPAdes,NODE_462_length_20936_cov_114.850295,20936,2615840601,0
1550,1550,SRR8073716,metaSPAdes,NODE_463_length_20917_cov_9.049468,20917,2623620557,0
1551,1551,SRR8073716,metaSPAdes,NODE_463_length_20917_cov_9.049468,20917,2623620557,0
1552,1552,SRR8073716,metaSPAdes,NODE_463_length_20917_cov_9.049468,20917,2623620557,0
1553,1553,SRR8073716,metaSPAdes,NODE_464_length_20705_cov_9.471622,20705,2623620557,0
1554,1554,SRR8073716,metaSPAdes,NODE_464_length_20705_cov_9.471622,20705,2623620557,0
1555,1555,SRR8073716,metaSPAdes,NODE_464_length_20705_cov_9.471622,20705,2623620557,0
1556,1556,SRR8073716,metaSPAdes,NODE_465_length_20467_cov_681.560063,20467,2623620618,0
1557,1557,SRR8073716,metaSPAdes,NODE_465_length_20467_cov_681.560063,20467,2623620618,0
1558,1558,SRR8073716,metaSPAdes,NODE_465_length_20467_cov_681.560063,20467,2623620618,0
1559,1559,SRR8073716,metaSPAdes,NODE_465_length_20467_cov_681.560063,20467,2623620617,0
1560,1560,SRR8073716,metaSPAdes,NODE_465_length_20467_cov_681.560063,20467,2623620617,0
1561,1561,SRR8073716,metaSPAdes,NODE_465_length_20467_cov_681.560063,20467,2623620617,0
1562,1562,SRR8073716,metaSPAdes,NODE_466_length_20428_cov_112.911991,20428,2615840601,0
1563,1563,SRR8073716,metaSPAdes,NODE_466_length_20428_cov_112.911991,20428,2615840601,0
1564,1564,SRR8073716,metaSPAdes,NODE_466_length_20428_cov_112.911991,20428,2615840601,0
1565,1565,SRR8073716,metaSPAdes,NODE_467_length_20286_cov_671.000890,20286,2623620618,0
1566,1566,SRR8073716,metaSPAdes,NODE_467_length_20286_cov_671.000890,20286,2623620618,0
1567,1567,SRR8073716,metaSPAdes,NODE_467_length_20286_cov_671.000890,20286,2623620618,0
1568,1568,SRR8073716,metaSPAdes,NODE_467_length_20286_cov_671.000890,20286,2623620617,0
1569,1569,SRR8073716,metaSPAdes,NODE_467_length_20286_cov_671.000890,20286,2623620617,0
1570,1570,SRR8073716,metaSPAdes,NODE_467_length_20286_cov_671.000890,20286,2623620617,0
1571,1571,SRR8073716,metaSPAdes,NODE_468_length_20218_cov_186.133611,20218,2617270709,0
1572,1572,SRR8073716,metaSPAdes,NODE_468_length_20218_cov_186.133611,20218,2617270709,0
1573,1573,SRR8073716,metaSPAdes,NODE_468_length_20218_cov_186.133611,20218,2617270709,0
1574,1574,SRR8073716,metaSPAdes,NODE_469_length_20213_cov_48.617571,20213,2615840533B,0
1575,1575,SRR8073716,metaSPAdes,NODE_469_length_20213_cov_48.617571,20213,2615840533B,0
1576,1576,SRR8073716,metaSPAdes,NODE_469_length_20213_cov_48.617571,20213,2615840533B,0
1577,1577,SRR8073716,metaSPAdes,NODE_470_length_20204_cov_589.287707,20204,2623620617,0
1578,1578,SRR8073716,metaSPAdes,NODE_470_length_20204_cov_589.287707,20204,2623620617,0
1579,1579,SRR8073716,metaSPAdes,NODE_470_length_20204_cov_589.287707,20204,2623620617,0
1580,1580,SRR8073716,metaSPAdes,NODE_470_length_20204_cov_589.287707,20204,2623620618,0
1581,1581,SRR8073716,metaSPAdes,NODE_470_length_20204_cov_589.287707,20204,2623620618,0
1582,1582,SRR8073716,metaSPAdes,NODE_470_length_20204_cov_589.287707,20204,2623620618,0
1583,1583,SRR8073716,metaSPAdes,NODE_471_length_20157_cov_262.556562,20157,2617270709,0
1584,1584,SRR8073716,metaSPAdes,NODE_471_length_20157_cov_262.556562,20157,2617270709,0
1585,1585,SRR8073716,metaSPAdes,NODE_471_length_20157_cov_262.556562,20157,2617270709,0
1586,1586,SRR8073716,metaSPAdes,NODE_472_length_20121_cov_244.427838,20121,2617270709,0
1587,1587,SRR8073716,metaSPAdes,NODE_472_length_20121_cov_244.427838,20121,2617270709,0
1588,1588,SRR8073716,metaSPAdes,NODE_472_length_20121_cov_244.427838,20121,2617270709,0
1589,1589,SRR8073716,metaSPAdes,NODE_473_length_20108_cov_9.641151,20108,2623620557,0
1590,1590,SRR8073716,metaSPAdes,NODE_473_length_20108_cov_9.641151,20108,2623620557,0
1591,1591,SRR8073716,metaSPAdes,NODE_473_length_20108_cov_9.641151,20108,2623620557,0
1592,1592,SRR8073716,metaSPAdes,NODE_474_length_20076_cov_404.925778,20076,2623620618,0
1593,1593,SRR8073716,metaSPAdes,NODE_474_length_20076_cov_404.925778,20076,2623620618,0
1594,1594,SRR8073716,metaSPAdes,NODE_474_length_20076_cov_404.925778,20076,2623620618,0
1595,1595,SRR8073716,metaSPAdes,NODE_475_length_20018_cov_48.815108,20018,2615840533B,0
1596,1596,SRR8073716,metaSPAdes,NODE_475_length_20018_cov_48.815108,20018,2615840533B,0
1597,1597,SRR8073716,metaSPAdes,NODE_475_length_20018_cov_48.815108,20018,2615840533B,0
1598,1598,SRR8073716,metaSPAdes,NODE_476_length_19821_cov_646.788880,19821,2623620618,0
1599,1599,SRR8073716,metaSPAdes,NODE_476_length_19821_cov_646.788880,19821,2623620618,0
1600,1600,SRR8073716,metaSPAdes,NODE_476_length_19821_cov_646.788880,19821,2623620618,0
1601,1601,SRR8073716,metaSPAdes,NODE_476_length_19821_cov_646.788880,19821,2623620617,0
1602,1602,SRR8073716,metaSPAdes,NODE_476_length_19821_cov_646.788880,19821,2623620617,0
1603,1603,SRR8073716,metaSPAdes,NODE_476_length_19821_cov_646.788880,19821,2623620617,0
1604,1604,SRR8073716,metaSPAdes,NODE_477_length_19811_cov_369.571421,19811,2615840527,0
1605,1605,SRR8073716,metaSPAdes,NODE_477_length_19811_cov_369.571421,19811,2615840527,0
1606,1606,SRR8073716,metaSPAdes,NODE_477_length_19811_cov_369.571421,19811,2615840527,0
1607,1607,SRR8073716,metaSPAdes,NODE_478_length_19720_cov_652.493516,19720,2623620618,0
1608,1608,SRR8073716,metaSPAdes,NODE_478_length_19720_cov_652.493516,19720,2623620618,0
1609,1609,SRR8073716,metaSPAdes,NODE_478_length_19720_cov_652.493516,19720,2623620618,0
1610,1610,SRR8073716,metaSPAdes,NODE_478_length_19720_cov_652.493516,19720,2623620617,0
1611,1611,SRR8073716,metaSPAdes,NODE_478_length_19720_cov_652.493516,19720,2623620617,0
1612,1612,SRR8073716,metaSPAdes,NODE_478_length_19720_cov_652.493516,19720,2623620617,0
1613,1613,SRR8073716,metaSPAdes,NODE_479_length_19711_cov_695.973952,19711,2623620617,0
1614,1614,SRR8073716,metaSPAdes,NODE_479_length_19711_cov_695.973952,19711,2623620618,0
1615,1615,SRR8073716,metaSPAdes,NODE_479_length_19711_cov_695.973952,19711,2623620617,0
1616,1616,SRR8073716,metaSPAdes,NODE_479_length_19711_cov_695.973952,19711,2623620618,0
1617,1617,SRR8073716,metaSPAdes,NODE_479_length_19711_cov_695.973952,19711,2623620617,0
1618,1618,SRR8073716,metaSPAdes,NODE_479_length_19711_cov_695.973952,19711,2623620618,0
1619,1619,SRR8073716,metaSPAdes,NODE_480_length_19659_cov_108.566211,19659,2615840601,0
1620,1620,SRR8073716,metaSPAdes,NODE_480_length_19659_cov_108.566211,19659,2615840601,0
1621,1621,SRR8073716,metaSPAdes,NODE_480_length_19659_cov_108.566211,19659,2615840601,0
1622,1622,SRR8073716,metaSPAdes,NODE_481_length_19625_cov_677.101482,19625,2623620618,0
1623,1623,SRR8073716,metaSPAdes,NODE_481_length_19625_cov_677.101482,19625,2623620618,0
1624,1624,SRR8073716,metaSPAdes,NODE_481_length_19625_cov_677.101482,19625,2623620618,0
1625,1625,SRR8073716,metaSPAdes,NODE_481_length_19625_cov_677.101482,19625,2623620617,0
1626,1626,SRR8073716,metaSPAdes,NODE_481_length_19625_cov_677.101482,19625,2623620617,0
1627,1627,SRR8073716,metaSPAdes,NODE_481_length_19625_cov_677.101482,19625,2623620617,0
1628,1628,SRR8073716,metaSPAdes,NODE_482_length_19615_cov_461.607260,19615,2623620618,0
1629,1629,SRR8073716,metaSPAdes,NODE_482_length_19615_cov_461.607260,19615,2623620618,0
1630,1630,SRR8073716,metaSPAdes,NODE_482_length_19615_cov_461.607260,19615,2623620618,0
1631,1631,SRR8073716,metaSPAdes,NODE_483_length_19587_cov_681.979930,19587,2623620618,0
1632,1632,SRR8073716,metaSPAdes,NODE_483_length_19587_cov_681.979930,19587,2623620618,0
1633,1633,SRR8073716,metaSPAdes,NODE_483_length_19587_cov_681.979930,19587,2623620618,0
1634,1634,SRR8073716,metaSPAdes,NODE_483_length_19587_cov_681.979930,19587,2623620617,0
1635,1635,SRR8073716,metaSPAdes,NODE_483_length_19587_cov_681.979930,19587,2623620617,0
1636,1636,SRR8073716,metaSPAdes,NODE_483_length_19587_cov_681.979930,19587,2623620617,0
1637,1637,SRR8073716,metaSPAdes,NODE_484_length_19526_cov_9.671511,19526,2623620557,0
