,Sample,Assembler,Reference,Reference Length,Gap Start,Gap End
414,SRR8073716,SPAdes,2617270709,3218993.0,1145028,1146142
415,SRR8073716,SPAdes,2617270709,3218993.0,1160182,1160876
416,SRR8073716,SPAdes,2617270709,3218993.0,1170547,1171091
417,SRR8073716,SPAdes,2617270709,3218993.0,1181804,1182459
418,SRR8073716,SPAdes,2617270709,3218993.0,1195320,1196064
419,SRR8073716,SPAdes,2617270709,3218993.0,1253644,1254920
420,SRR8073716,SPAdes,2617270709,3218993.0,1258502,1258765
421,SRR8073716,SPAdes,2617270709,3218993.0,1296778,1297026
422,SRR8073716,SPAdes,2617270709,3218993.0,1376664,1377470
423,SRR8073716,SPAdes,2617270709,3218993.0,1381074,1381662
424,SRR8073716,SPAdes,2617270709,3218993.0,1406542,1407983
425,SRR8073716,SPAdes,2617270709,3218993.0,1531504,1532781
426,SRR8073716,SPAdes,2617270709,3218993.0,1554138,1554675
427,SRR8073716,SPAdes,2617270709,3218993.0,1677960,1679853
428,SRR8073716,SPAdes,2617270709,3218993.0,1707701,1707949
429,SRR8073716,SPAdes,2617270709,3218993.0,1764308,1764983
430,SRR8073716,SPAdes,2617270709,3218993.0,1785151,1785400
431,SRR8073716,SPAdes,2617270709,3218993.0,1787063,1787227
432,SRR8073716,SPAdes,2617270709,3218993.0,1909427,1910265
433,SRR8073716,SPAdes,2617270709,3218993.0,1926122,1927238
434,SRR8073716,SPAdes,2617270709,3218993.0,1932019,1933133
435,SRR8073716,SPAdes,2617270709,3218993.0,2025399,2027688
436,SRR8073716,SPAdes,2617270709,3218993.0,2029862,2029900
437,SRR8073716,SPAdes,2617270709,3218993.0,2140064,2140859
438,SRR8073716,SPAdes,2617270709,3218993.0,2217923,2218173
439,SRR8073716,SPAdes,2617270709,3218993.0,2347451,2348564
440,SRR8073716,SPAdes,2617270709,3218993.0,2394382,2395065
441,SRR8073716,SPAdes,2617270709,3218993.0,2397040,2397267
442,SRR8073716,SPAdes,2617270709,3218993.0,2424856,2426329
443,SRR8073716,SPAdes,2617270709,3218993.0,2454228,2454879
444,SRR8073716,SPAdes,2617270709,3218993.0,2610764,2611446
445,SRR8073716,SPAdes,2617270709,3218993.0,2613433,2614487
446,SRR8073716,SPAdes,2617270709,3218993.0,2617243,2617925
447,SRR8073716,SPAdes,2617270709,3218993.0,2619912,2620331
448,SRR8073716,SPAdes,2617270709,3218993.0,2710511,2711512
449,SRR8073716,SPAdes,2617270709,3218993.0,2714113,2714204
450,SRR8073716,SPAdes,2617270709,3218993.0,2723541,2724271
451,SRR8073716,SPAdes,2617270709,3218993.0,2787403,2787967
452,SRR8073716,SPAdes,2617270709,3218993.0,2952777,2953609
453,SRR8073716,SPAdes,2617270709,3218993.0,3073206,3073454
454,SRR8073716,SPAdes,2623620557,7203133.0,9320,10755
455,SRR8073716,SPAdes,2623620557,7203133.0,12513,12618
456,SRR8073716,SPAdes,2623620557,7203133.0,56718,56775
457,SRR8073716,SPAdes,2623620557,7203133.0,58087,61137
458,SRR8073716,SPAdes,2623620557,7203133.0,71108,71716
459,SRR8073716,SPAdes,2623620557,7203133.0,93294,94274
460,SRR8073716,SPAdes,2623620557,7203133.0,98736,100392
461,SRR8073716,SPAdes,2623620557,7203133.0,116318,116533
462,SRR8073716,SPAdes,2623620557,7203133.0,132440,133059
463,SRR8073716,SPAdes,2623620557,7203133.0,142474,142857
464,SRR8073716,SPAdes,2623620557,7203133.0,145849,145916
465,SRR8073716,SPAdes,2623620557,7203133.0,189533,190070
466,SRR8073716,SPAdes,2623620557,7203133.0,261448,261825
467,SRR8073716,SPAdes,2623620557,7203133.0,268099,268322
468,SRR8073716,SPAdes,2623620557,7203133.0,284539,285003
469,SRR8073716,SPAdes,2623620557,7203133.0,305319,305341
470,SRR8073716,SPAdes,2623620557,7203133.0,321415,321744
471,SRR8073716,SPAdes,2623620557,7203133.0,323755,324573
472,SRR8073716,SPAdes,2623620557,7203133.0,390428,390727
473,SRR8073716,SPAdes,2623620557,7203133.0,392331,392375
474,SRR8073716,SPAdes,2623620557,7203133.0,422324,423352
475,SRR8073716,SPAdes,2623620557,7203133.0,440241,441607
476,SRR8073716,SPAdes,2623620557,7203133.0,455886,456592
477,SRR8073716,SPAdes,2623620557,7203133.0,483635,484501
478,SRR8073716,SPAdes,2623620557,7203133.0,506622,507425
479,SRR8073716,SPAdes,2623620557,7203133.0,517595,517957
480,SRR8073716,SPAdes,2623620557,7203133.0,606493,606961
481,SRR8073716,SPAdes,2623620557,7203133.0,622431,623454
482,SRR8073716,SPAdes,2623620557,7203133.0,624916,625173
483,SRR8073716,SPAdes,2623620557,7203133.0,629157,629235
484,SRR8073716,SPAdes,2623620557,7203133.0,630615,631603
485,SRR8073716,SPAdes,2623620557,7203133.0,632660,633233
486,SRR8073716,SPAdes,2623620557,7203133.0,634267,634420
487,SRR8073716,SPAdes,2623620557,7203133.0,637935,638055
488,SRR8073716,SPAdes,2623620557,7203133.0,644692,645387
489,SRR8073716,SPAdes,2623620557,7203133.0,658474,658630
490,SRR8073716,SPAdes,2623620557,7203133.0,676564,676701
491,SRR8073716,SPAdes,2623620557,7203133.0,694014,694825
492,SRR8073716,SPAdes,2623620557,7203133.0,702414,703780
493,SRR8073716,SPAdes,2623620557,7203133.0,707474,708035
494,SRR8073716,SPAdes,2623620557,7203133.0,739194,739970
495,SRR8073716,SPAdes,2623620557,7203133.0,785766,785910
496,SRR8073716,SPAdes,2623620557,7203133.0,787951,788095
497,SRR8073716,SPAdes,2623620557,7203133.0,789333,789474
498,SRR8073716,SPAdes,2623620557,7203133.0,862885,863001
499,SRR8073716,SPAdes,2623620557,7203133.0,869720,869818
500,SRR8073716,SPAdes,2623620557,7203133.0,881459,881479
501,SRR8073716,SPAdes,2623620557,7203133.0,884152,884367
502,SRR8073716,SPAdes,2623620557,7203133.0,895658,895800
503,SRR8073716,SPAdes,2623620557,7203133.0,953283,953361
504,SRR8073716,SPAdes,2623620557,7203133.0,955715,956242
505,SRR8073716,SPAdes,2623620557,7203133.0,1000433,1000732
506,SRR8073716,SPAdes,2623620557,7203133.0,1012331,1012738
507,SRR8073716,SPAdes,2623620557,7203133.0,1029772,1029879
508,SRR8073716,SPAdes,2623620557,7203133.0,1033175,1033249
509,SRR8073716,SPAdes,2623620557,7203133.0,1037590,1038192
510,SRR8073716,SPAdes,2623620557,7203133.0,1039636,1041036
511,SRR8073716,SPAdes,2623620557,7203133.0,1094157,1094700
512,SRR8073716,SPAdes,2623620557,7203133.0,1109643,1109944
513,SRR8073716,SPAdes,2623620557,7203133.0,1115581,1116086
514,SRR8073716,SPAdes,2623620557,7203133.0,1154351,1155162
515,SRR8073716,SPAdes,2623620557,7203133.0,1158039,1158056
516,SRR8073716,SPAdes,2623620557,7203133.0,1171513,1172208
517,SRR8073716,SPAdes,2623620557,7203133.0,1215316,1216047
518,SRR8073716,SPAdes,2623620557,7203133.0,1246730,1247271
519,SRR8073716,SPAdes,2623620557,7203133.0,1267947,1269083
520,SRR8073716,SPAdes,2623620557,7203133.0,1288566,1290207
521,SRR8073716,SPAdes,2623620557,7203133.0,1315314,1316999
522,SRR8073716,SPAdes,2623620557,7203133.0,1324889,1325558
523,SRR8073716,SPAdes,2623620557,7203133.0,1328529,1329424
524,SRR8073716,SPAdes,2623620557,7203133.0,1333687,1334389
525,SRR8073716,SPAdes,2623620557,7203133.0,1336558,1337587
526,SRR8073716,SPAdes,2623620557,7203133.0,1346915,1346962
527,SRR8073716,SPAdes,2623620557,7203133.0,1372791,1374405
528,SRR8073716,SPAdes,2623620557,7203133.0,1391153,1391269
529,SRR8073716,SPAdes,2623620557,7203133.0,1435619,1435647
530,SRR8073716,SPAdes,2623620557,7203133.0,1449094,1449135
531,SRR8073716,SPAdes,2623620557,7203133.0,1876675,1877236
532,SRR8073716,SPAdes,2623620557,7203133.0,1883309,1883409
533,SRR8073716,SPAdes,2623620557,7203133.0,1946422,1947649
534,SRR8073716,SPAdes,2623620557,7203133.0,2049153,2049938
535,SRR8073716,SPAdes,2623620557,7203133.0,2105862,2105914
536,SRR8073716,SPAdes,2623620557,7203133.0,2109603,2109655
537,SRR8073716,SPAdes,2623620557,7203133.0,2133004,2133623
538,SRR8073716,SPAdes,2623620557,7203133.0,2198490,2198765
539,SRR8073716,SPAdes,2623620557,7203133.0,2281734,2282835
540,SRR8073716,SPAdes,2623620557,7203133.0,2324375,2325070
541,SRR8073716,SPAdes,2623620557,7203133.0,2326227,2326486
542,SRR8073716,SPAdes,2623620557,7203133.0,2360260,2360496
543,SRR8073716,SPAdes,2623620557,7203133.0,2406617,2408841
544,SRR8073716,SPAdes,2623620557,7203133.0,2430499,2431015
545,SRR8073716,SPAdes,2623620557,7203133.0,2434359,2434369
546,SRR8073716,SPAdes,2623620557,7203133.0,2444690,2445525
547,SRR8073716,SPAdes,2623620557,7203133.0,2454588,2454899
548,SRR8073716,SPAdes,2623620557,7203133.0,2593807,2594737
549,SRR8073716,SPAdes,2623620557,7203133.0,2613841,2615982
550,SRR8073716,SPAdes,2623620557,7203133.0,2701889,2702170
551,SRR8073716,SPAdes,2623620557,7203133.0,2908609,2909170
552,SRR8073716,SPAdes,2623620557,7203133.0,3289679,3290622
553,SRR8073716,SPAdes,2623620557,7203133.0,3397509,3397830
554,SRR8073716,SPAdes,2623620557,7203133.0,3553383,3553544
555,SRR8073716,SPAdes,2623620557,7203133.0,3585992,3586885
556,SRR8073716,SPAdes,2623620557,7203133.0,3652561,3652650
557,SRR8073716,SPAdes,2623620557,7203133.0,3675843,3677817
558,SRR8073716,SPAdes,2623620557,7203133.0,3806382,3806710
559,SRR8073716,SPAdes,2623620557,7203133.0,3829537,3829641
560,SRR8073716,SPAdes,2623620557,7203133.0,3830675,3831248
561,SRR8073716,SPAdes,2623620557,7203133.0,3832305,3833293
562,SRR8073716,SPAdes,2623620557,7203133.0,3834673,3835048
563,SRR8073716,SPAdes,2623620557,7203133.0,3885481,3886847
564,SRR8073716,SPAdes,2623620557,7203133.0,3891594,3891787
565,SRR8073716,SPAdes,2623620557,7203133.0,3913553,3913631
566,SRR8073716,SPAdes,2623620557,7203133.0,3943218,3943440
567,SRR8073716,SPAdes,2623620557,7203133.0,3947915,3948412
568,SRR8073716,SPAdes,2623620557,7203133.0,3949820,3950642
569,SRR8073716,SPAdes,2623620557,7203133.0,3955601,3956058
570,SRR8073716,SPAdes,2623620557,7203133.0,3983650,3984585
571,SRR8073716,SPAdes,2623620557,7203133.0,3985820,3986569
572,SRR8073716,SPAdes,2623620557,7203133.0,3995662,3995752
573,SRR8073716,SPAdes,2623620557,7203133.0,4004472,4006510
574,SRR8073716,SPAdes,2623620557,7203133.0,4021966,4022243
575,SRR8073716,SPAdes,2623620557,7203133.0,4093482,4094204
576,SRR8073716,SPAdes,2623620557,7203133.0,4096192,4100472
577,SRR8073716,SPAdes,2623620557,7203133.0,4114394,4115242
578,SRR8073716,SPAdes,2623620557,7203133.0,4161950,4162506
579,SRR8073716,SPAdes,2623620557,7203133.0,4167874,4169776
580,SRR8073716,SPAdes,2623620557,7203133.0,4177885,4178645
581,SRR8073716,SPAdes,2623620557,7203133.0,4198597,4198828
582,SRR8073716,SPAdes,2623620557,7203133.0,4200097,4200492
583,SRR8073716,SPAdes,2623620557,7203133.0,4270215,4271043
584,SRR8073716,SPAdes,2623620557,7203133.0,4272932,4273654
585,SRR8073716,SPAdes,2623620557,7203133.0,4464611,4465415
586,SRR8073716,SPAdes,2623620557,7203133.0,4505521,4507080
587,SRR8073716,SPAdes,2623620557,7203133.0,4535850,4535879
588,SRR8073716,SPAdes,2623620557,7203133.0,4553315,4553388
589,SRR8073716,SPAdes,2623620557,7203133.0,4559900,4560325
590,SRR8073716,SPAdes,2623620557,7203133.0,4612478,4613308
591,SRR8073716,SPAdes,2623620557,7203133.0,4618984,4619029
592,SRR8073716,SPAdes,2623620557,7203133.0,4645536,4645914
593,SRR8073716,SPAdes,2623620557,7203133.0,4647905,4649706
594,SRR8073716,SPAdes,2623620557,7203133.0,4686598,4688304
595,SRR8073716,SPAdes,2623620557,7203133.0,4697638,4698060
596,SRR8073716,SPAdes,2623620557,7203133.0,4702832,4704487
597,SRR8073716,SPAdes,2623620557,7203133.0,4710330,4711163
598,SRR8073716,SPAdes,2623620557,7203133.0,4765260,4765875
599,SRR8073716,SPAdes,2623620557,7203133.0,4776516,4777068
600,SRR8073716,SPAdes,2623620557,7203133.0,4778619,4778774
601,SRR8073716,SPAdes,2623620557,7203133.0,4834320,4834934
602,SRR8073716,SPAdes,2623620557,7203133.0,4852463,4853279
603,SRR8073716,SPAdes,2623620557,7203133.0,4858082,4858781
604,SRR8073716,SPAdes,2623620557,7203133.0,4891747,4892109
605,SRR8073716,SPAdes,2623620557,7203133.0,4894399,4895613
606,SRR8073716,SPAdes,2623620557,7203133.0,4955688,4955690
607,SRR8073716,SPAdes,2623620557,7203133.0,4958047,4959995
608,SRR8073716,SPAdes,2623620557,7203133.0,4988769,4989300
609,SRR8073716,SPAdes,2623620557,7203133.0,5017786,5017834
610,SRR8073716,SPAdes,2623620557,7203133.0,5034015,5035042
611,SRR8073716,SPAdes,2623620557,7203133.0,5073195,5073719
612,SRR8073716,SPAdes,2623620557,7203133.0,5109795,5110548
613,SRR8073716,SPAdes,2623620557,7203133.0,5130199,5131365
614,SRR8073716,SPAdes,2623620557,7203133.0,5304180,5304226
615,SRR8073716,SPAdes,2623620557,7203133.0,5358585,5358904
616,SRR8073716,SPAdes,2623620557,7203133.0,5440399,5440408
617,SRR8073716,SPAdes,2623620557,7203133.0,5486834,5487079
618,SRR8073716,SPAdes,2623620557,7203133.0,5498785,5499589
619,SRR8073716,SPAdes,2623620557,7203133.0,5519425,5520636
620,SRR8073716,SPAdes,2623620557,7203133.0,5541156,5541683
621,SRR8073716,SPAdes,2623620557,7203133.0,5543390,5543622
622,SRR8073716,SPAdes,2623620557,7203133.0,5574885,5575698
623,SRR8073716,SPAdes,2623620557,7203133.0,5589997,5590007
624,SRR8073716,SPAdes,2623620557,7203133.0,5592814,5594196
625,SRR8073716,SPAdes,2623620557,7203133.0,5607675,5607683
626,SRR8073716,SPAdes,2623620557,7203133.0,5637317,5638635
627,SRR8073716,SPAdes,2623620557,7203133.0,5639742,5640982
628,SRR8073716,SPAdes,2623620557,7203133.0,5651867,5652417
629,SRR8073716,SPAdes,2623620557,7203133.0,5684867,5685349
630,SRR8073716,SPAdes,2623620557,7203133.0,5710312,5711082
631,SRR8073716,SPAdes,2623620557,7203133.0,5756544,5757018
632,SRR8073716,SPAdes,2623620557,7203133.0,5793433,5793867
633,SRR8073716,SPAdes,2623620557,7203133.0,5799400,5800234
634,SRR8073716,SPAdes,2623620557,7203133.0,5802461,5803329
635,SRR8073716,SPAdes,2623620557,7203133.0,5806729,5807290
636,SRR8073716,SPAdes,2623620557,7203133.0,5828384,5829701
637,SRR8073716,SPAdes,2623620557,7203133.0,5880191,5880676
638,SRR8073716,SPAdes,2623620557,7203133.0,5902092,5902149
639,SRR8073716,SPAdes,2623620557,7203133.0,5907887,5907944
640,SRR8073716,SPAdes,2623620557,7203133.0,5920096,5921079
641,SRR8073716,SPAdes,2623620557,7203133.0,5951692,5952270
642,SRR8073716,SPAdes,2623620557,7203133.0,5967401,5967563
643,SRR8073716,SPAdes,2623620557,7203133.0,6007325,6007711
644,SRR8073716,SPAdes,2623620557,7203133.0,6020332,6020478
645,SRR8073716,SPAdes,2623620557,7203133.0,6078280,6078949
646,SRR8073716,SPAdes,2623620557,7203133.0,6086082,6086234
647,SRR8073716,SPAdes,2623620557,7203133.0,6090019,6090360
648,SRR8073716,SPAdes,2623620557,7203133.0,6150066,6150219
649,SRR8073716,SPAdes,2623620557,7203133.0,6151253,6151826
650,SRR8073716,SPAdes,2623620557,7203133.0,6152883,6153871
651,SRR8073716,SPAdes,2623620557,7203133.0,6155251,6155628
652,SRR8073716,SPAdes,2623620557,7203133.0,6196082,6196551
653,SRR8073716,SPAdes,2623620557,7203133.0,6221185,6222012
654,SRR8073716,SPAdes,2623620557,7203133.0,6323279,6324031
655,SRR8073716,SPAdes,2623620557,7203133.0,6351772,6352567
656,SRR8073716,SPAdes,2623620557,7203133.0,6356115,6356118
657,SRR8073716,SPAdes,2623620557,7203133.0,6362018,6363076
658,SRR8073716,SPAdes,2623620557,7203133.0,6364866,6365066
659,SRR8073716,SPAdes,2623620557,7203133.0,6366240,6367706
660,SRR8073716,SPAdes,2623620557,7203133.0,6397399,6397790
661,SRR8073716,SPAdes,2623620557,7203133.0,6411431,6411922
662,SRR8073716,SPAdes,2623620557,7203133.0,6422845,6422943
663,SRR8073716,SPAdes,2623620557,7203133.0,6432033,6432353
664,SRR8073716,SPAdes,2623620557,7203133.0,6445843,6446374
665,SRR8073716,SPAdes,2623620557,7203133.0,6447853,6448530
666,SRR8073716,SPAdes,2623620557,7203133.0,6494131,6495656
667,SRR8073716,SPAdes,2623620557,7203133.0,6511317,6511329
668,SRR8073716,SPAdes,2623620557,7203133.0,6513201,6513570
669,SRR8073716,SPAdes,2623620557,7203133.0,6531193,6531835
670,SRR8073716,SPAdes,2623620557,7203133.0,6570644,6571271
671,SRR8073716,SPAdes,2623620557,7203133.0,6578522,6578656
672,SRR8073716,SPAdes,2623620557,7203133.0,6594089,6594382
673,SRR8073716,SPAdes,2623620557,7203133.0,6671298,6671798
674,SRR8073716,SPAdes,2623620557,7203133.0,6707327,6707410
675,SRR8073716,SPAdes,2623620557,7203133.0,6709723,6709754
676,SRR8073716,SPAdes,2623620557,7203133.0,6756722,6757449
677,SRR8073716,SPAdes,2623620557,7203133.0,6767530,6767979
678,SRR8073716,SPAdes,2623620557,7203133.0,6769545,6769844
679,SRR8073716,SPAdes,2623620557,7203133.0,6790025,6790029
680,SRR8073716,SPAdes,2623620557,7203133.0,6799399,6799538
681,SRR8073716,SPAdes,2623620557,7203133.0,6819566,6820030
682,SRR8073716,SPAdes,2623620557,7203133.0,6938424,6938432
683,SRR8073716,SPAdes,2623620557,7203133.0,6946182,6946425
684,SRR8073716,SPAdes,2623620557,7203133.0,6961930,6962022
685,SRR8073716,SPAdes,2623620557,7203133.0,7037878,7037883
686,SRR8073716,SPAdes,2623620557,7203133.0,7056903,7057386
687,SRR8073716,SPAdes,2623620557,7203133.0,7080983,7081377
688,SRR8073716,SPAdes,2623620557,7203133.0,7116818,7117538
689,SRR8073716,SPAdes,2623620557,7203133.0,7140486,7140503
690,SRR8073716,SPAdes,2623620557,7203133.0,7142194,7142205
691,SRR8073716,SPAdes,2623620557,7203133.0,7157792,7158073
692,SRR8073716,SPAdes,2623620557,7203133.0,7159382,7161823
693,SRR8073716,SPAdes,2623620557,7203133.0,7164301,7167180
694,SRR8073716,SPAdes,2623620557,7203133.0,7168447,7173096
695,SRR8073716,SPAdes,2623620557,7203133.0,7175359,7176127
696,SRR8073716,SPAdes,2623620557,7203133.0,7177247,7182192
697,SRR8073716,SPAdes,2623620557,7203133.0,7186757,7190911
698,SRR8073716,SPAdes,2623620557,7203133.0,7194309,7195743
699,SRR8073716,SPAdes,2623620557,7203133.0,7197501,7197606
700,SRR8073716,SPAdes,2623620567,7002527.0,52545,53862
701,SRR8073716,SPAdes,2623620567,7002527.0,92104,92537
702,SRR8073716,SPAdes,2623620567,7002527.0,123825,124276
703,SRR8073716,SPAdes,2623620567,7002527.0,187303,187389
704,SRR8073716,SPAdes,2623620567,7002527.0,188587,190643
705,SRR8073716,SPAdes,2623620567,7002527.0,203562,204304
706,SRR8073716,SPAdes,2623620567,7002527.0,210328,210896
707,SRR8073716,SPAdes,2623620567,7002527.0,242695,243415
708,SRR8073716,SPAdes,2623620567,7002527.0,291405,292117
709,SRR8073716,SPAdes,2623620567,7002527.0,293384,294336
710,SRR8073716,SPAdes,2623620567,7002527.0,300127,300894
711,SRR8073716,SPAdes,2623620567,7002527.0,311535,311816
712,SRR8073716,SPAdes,2623620567,7002527.0,392737,393281
713,SRR8073716,SPAdes,2623620567,7002527.0,394316,395013
714,SRR8073716,SPAdes,2623620567,7002527.0,438636,439027
715,SRR8073716,SPAdes,2623620567,7002527.0,455422,456039
716,SRR8073716,SPAdes,2623620567,7002527.0,479283,479820
717,SRR8073716,SPAdes,2623620567,7002527.0,556225,556602
718,SRR8073716,SPAdes,2623620567,7002527.0,562880,563696
719,SRR8073716,SPAdes,2623620567,7002527.0,577080,577544
720,SRR8073716,SPAdes,2623620567,7002527.0,582738,583027
721,SRR8073716,SPAdes,2623620567,7002527.0,610337,610666
722,SRR8073716,SPAdes,2623620567,7002527.0,690561,691291
723,SRR8073716,SPAdes,2623620567,7002527.0,801323,801685
724,SRR8073716,SPAdes,2623620567,7002527.0,938395,939254
725,SRR8073716,SPAdes,2623620567,7002527.0,940718,940975
726,SRR8073716,SPAdes,2623620567,7002527.0,944888,944964
727,SRR8073716,SPAdes,2623620567,7002527.0,946344,947334
728,SRR8073716,SPAdes,2623620567,7002527.0,948389,948962
729,SRR8073716,SPAdes,2623620567,7002527.0,949996,950150
730,SRR8073716,SPAdes,2623620567,7002527.0,953427,953547
731,SRR8073716,SPAdes,2623620567,7002527.0,961532,962062
732,SRR8073716,SPAdes,2623620567,7002527.0,966798,966984
733,SRR8073716,SPAdes,2623620567,7002527.0,973046,973202
734,SRR8073716,SPAdes,2623620567,7002527.0,989241,989378
735,SRR8073716,SPAdes,2623620567,7002527.0,1002427,1004648
736,SRR8073716,SPAdes,2623620567,7002527.0,1019295,1019856
737,SRR8073716,SPAdes,2623620567,7002527.0,1046755,1048074
738,SRR8073716,SPAdes,2623620567,7002527.0,1076346,1077170
739,SRR8073716,SPAdes,2623620567,7002527.0,1079003,1079050
740,SRR8073716,SPAdes,2623620567,7002527.0,1087535,1087678
741,SRR8073716,SPAdes,2623620567,7002527.0,1089719,1090664
742,SRR8073716,SPAdes,2623620567,7002527.0,1102307,1102791
743,SRR8073716,SPAdes,2623620567,7002527.0,1194861,1194977
744,SRR8073716,SPAdes,2623620567,7002527.0,1217034,1217249
745,SRR8073716,SPAdes,2623620567,7002527.0,1303377,1303455
746,SRR8073716,SPAdes,2623620567,7002527.0,1353756,1354982
747,SRR8073716,SPAdes,2623620567,7002527.0,1366574,1366981
748,SRR8073716,SPAdes,2623620567,7002527.0,1383267,1383341
749,SRR8073716,SPAdes,2623620567,7002527.0,1387655,1388257
750,SRR8073716,SPAdes,2623620567,7002527.0,1428528,1429317
751,SRR8073716,SPAdes,2623620567,7002527.0,1440362,1440905
752,SRR8073716,SPAdes,2623620567,7002527.0,1461557,1462062
753,SRR8073716,SPAdes,2623620567,7002527.0,1493215,1494026
754,SRR8073716,SPAdes,2623620567,7002527.0,1496931,1496948
755,SRR8073716,SPAdes,2623620567,7002527.0,1509720,1510415
756,SRR8073716,SPAdes,2623620567,7002527.0,1547139,1547855
757,SRR8073716,SPAdes,2623620567,7002527.0,1563386,1564054
758,SRR8073716,SPAdes,2623620567,7002527.0,1635320,1636011
759,SRR8073716,SPAdes,2623620567,7002527.0,1652348,1653060
760,SRR8073716,SPAdes,2623620567,7002527.0,1690827,1692459
761,SRR8073716,SPAdes,2623620567,7002527.0,1706456,1707161
762,SRR8073716,SPAdes,2623620567,7002527.0,1712027,1712143
763,SRR8073716,SPAdes,2623620567,7002527.0,1771402,1771443
764,SRR8073716,SPAdes,2623620567,7002527.0,1778082,1778352
765,SRR8073716,SPAdes,2623620567,7002527.0,1983052,1983324
766,SRR8073716,SPAdes,2623620567,7002527.0,1986535,1986807
767,SRR8073716,SPAdes,2623620567,7002527.0,2020113,2020168
768,SRR8073716,SPAdes,2623620567,7002527.0,2041233,2042892
769,SRR8073716,SPAdes,2623620567,7002527.0,2369041,2369175
770,SRR8073716,SPAdes,2623620567,7002527.0,2370555,2371545
771,SRR8073716,SPAdes,2623620567,7002527.0,2372600,2373173
772,SRR8073716,SPAdes,2623620567,7002527.0,2374207,2374362
773,SRR8073716,SPAdes,2623620567,7002527.0,2643195,2643637
774,SRR8073716,SPAdes,2623620567,7002527.0,2875856,2876131
775,SRR8073716,SPAdes,2623620567,7002527.0,2952814,2953644
776,SRR8073716,SPAdes,2623620567,7002527.0,2964484,2964754
777,SRR8073716,SPAdes,2623620567,7002527.0,3168058,3168369
778,SRR8073716,SPAdes,2623620567,7002527.0,3170596,3171438
779,SRR8073716,SPAdes,2623620567,7002527.0,3173072,3175704
780,SRR8073716,SPAdes,2623620567,7002527.0,3182591,3183107
781,SRR8073716,SPAdes,2623620567,7002527.0,3222927,3223735
782,SRR8073716,SPAdes,2623620567,7002527.0,3285638,3291005
783,SRR8073716,SPAdes,2623620567,7002527.0,3356511,3356992
784,SRR8073716,SPAdes,2623620567,7002527.0,3468417,3469112
785,SRR8073716,SPAdes,2623620567,7002527.0,3489174,3489410
786,SRR8073716,SPAdes,2623620567,7002527.0,3519375,3519645
787,SRR8073716,SPAdes,2623620567,7002527.0,3520841,3521536
788,SRR8073716,SPAdes,2623620567,7002527.0,3556262,3556490
789,SRR8073716,SPAdes,2623620567,7002527.0,3574363,3575106
790,SRR8073716,SPAdes,2623620567,7002527.0,3651968,3660658
791,SRR8073716,SPAdes,2623620567,7002527.0,3665367,3665386
792,SRR8073716,SPAdes,2623620567,7002527.0,3675875,3677434
793,SRR8073716,SPAdes,2623620567,7002527.0,3681181,3681636
794,SRR8073716,SPAdes,2623620567,7002527.0,3682882,3683070
795,SRR8073716,SPAdes,2623620567,7002527.0,3690052,3690277
796,SRR8073716,SPAdes,2623620567,7002527.0,3696977,3697432
797,SRR8073716,SPAdes,2623620567,7002527.0,3698672,3698860
798,SRR8073716,SPAdes,2623620567,7002527.0,3714852,3715458
799,SRR8073716,SPAdes,2623620567,7002527.0,3735807,3736517
800,SRR8073716,SPAdes,2623620567,7002527.0,3744263,3745830
801,SRR8073716,SPAdes,2623620567,7002527.0,3747024,3747795
802,SRR8073716,SPAdes,2623620567,7002527.0,3752301,3753207
803,SRR8073716,SPAdes,2623620567,7002527.0,3756439,3756827
804,SRR8073716,SPAdes,2623620567,7002527.0,3775869,3777083
805,SRR8073716,SPAdes,2623620567,7002527.0,3783515,3787055
806,SRR8073716,SPAdes,2623620567,7002527.0,3788336,3790148
807,SRR8073716,SPAdes,2623620567,7002527.0,3831394,3834012
808,SRR8073716,SPAdes,2623620567,7002527.0,3835214,3835745
809,SRR8073716,SPAdes,2623620567,7002527.0,3836757,3837838
810,SRR8073716,SPAdes,2623620567,7002527.0,3839615,3840475
811,SRR8073716,SPAdes,2623620567,7002527.0,3957872,3960635
812,SRR8073716,SPAdes,2623620567,7002527.0,3972078,3972406
813,SRR8073716,SPAdes,2623620567,7002527.0,3988557,3990193
814,SRR8073716,SPAdes,2623620567,7002527.0,3991227,3991800
815,SRR8073716,SPAdes,2623620567,7002527.0,3992855,3993845
816,SRR8073716,SPAdes,2623620567,7002527.0,3995224,3995458
817,SRR8073716,SPAdes,2623620567,7002527.0,4031775,4031852
818,SRR8073716,SPAdes,2623620567,7002527.0,4034228,4035187
819,SRR8073716,SPAdes,2623620567,7002527.0,4059932,4060154
820,SRR8073716,SPAdes,2623620567,7002527.0,4064596,4065093
821,SRR8073716,SPAdes,2623620567,7002527.0,4067408,4068239
822,SRR8073716,SPAdes,2623620567,7002527.0,4069709,4070212
823,SRR8073716,SPAdes,2623620567,7002527.0,4099045,4099980
824,SRR8073716,SPAdes,2623620567,7002527.0,4110887,4110977
825,SRR8073716,SPAdes,2623620567,7002527.0,4139404,4140495
826,SRR8073716,SPAdes,2623620567,7002527.0,4150274,4150576
827,SRR8073716,SPAdes,2623620567,7002527.0,4182992,4183048
828,SRR8073716,SPAdes,2623620567,7002527.0,4280724,4281590
