,Sample,Assembler,Reference,Reference Length,Gap Start,Gap End
391,SRR8073716,metaSPAdes,2623620557,7203133.0,768697,768800
392,SRR8073716,metaSPAdes,2623620557,7203133.0,825915,825936
393,SRR8073716,metaSPAdes,2623620557,7203133.0,834251,834722
394,SRR8073716,metaSPAdes,2623620557,7203133.0,895564,895822
395,SRR8073716,metaSPAdes,2623620557,7203133.0,1018186,1018292
396,SRR8073716,metaSPAdes,2623620557,7203133.0,1062474,1062595
397,SRR8073716,metaSPAdes,2623620557,7203133.0,1217254,1217651
398,SRR8073716,metaSPAdes,2623620557,7203133.0,1276291,1276354
399,SRR8073716,metaSPAdes,2623620557,7203133.0,1373399,1374427
400,SRR8073716,metaSPAdes,2623620557,7203133.0,1380497,1381098
401,SRR8073716,metaSPAdes,2623620557,7203133.0,1397472,1397722
402,SRR8073716,metaSPAdes,2623620557,7203133.0,1401001,1401788
403,SRR8073716,metaSPAdes,2623620557,7203133.0,1409820,1410023
404,SRR8073716,metaSPAdes,2623620557,7203133.0,1414024,1414093
405,SRR8073716,metaSPAdes,2623620557,7203133.0,1435537,1435669
406,SRR8073716,metaSPAdes,2623620557,7203133.0,1459585,1459932
407,SRR8073716,metaSPAdes,2623620557,7203133.0,1473505,1475079
408,SRR8073716,metaSPAdes,2623620557,7203133.0,1692505,1692668
409,SRR8073716,metaSPAdes,2623620557,7203133.0,1854732,1855259
410,SRR8073716,metaSPAdes,2623620557,7203133.0,1861446,1861486
411,SRR8073716,metaSPAdes,2623620557,7203133.0,1876653,1877258
412,SRR8073716,metaSPAdes,2623620557,7203133.0,1883403,1883409
413,SRR8073716,metaSPAdes,2623620557,7203133.0,2022904,2022920
414,SRR8073716,metaSPAdes,2623620557,7203133.0,2049131,2050298
415,SRR8073716,metaSPAdes,2623620557,7203133.0,2137835,2137878
416,SRR8073716,metaSPAdes,2623620557,7203133.0,2180526,2180599
417,SRR8073716,metaSPAdes,2623620557,7203133.0,2281437,2282857
418,SRR8073716,metaSPAdes,2623620557,7203133.0,2326205,2326552
419,SRR8073716,metaSPAdes,2623620557,7203133.0,2360238,2360676
420,SRR8073716,metaSPAdes,2623620557,7203133.0,2391459,2391514
421,SRR8073716,metaSPAdes,2623620557,7203133.0,2406595,2409023
422,SRR8073716,metaSPAdes,2623620557,7203133.0,2434129,2434391
423,SRR8073716,metaSPAdes,2623620557,7203133.0,2454498,2454921
424,SRR8073716,metaSPAdes,2623620557,7203133.0,2613819,2615518
425,SRR8073716,metaSPAdes,2623620557,7203133.0,2908587,2909192
426,SRR8073716,metaSPAdes,2623620557,7203133.0,2966149,2966578
427,SRR8073716,metaSPAdes,2623620557,7203133.0,3289915,3290504
428,SRR8073716,metaSPAdes,2623620557,7203133.0,3398043,3399040
429,SRR8073716,metaSPAdes,2623620557,7203133.0,3605158,3605979
430,SRR8073716,metaSPAdes,2623620557,7203133.0,3803213,3803548
431,SRR8073716,metaSPAdes,2623620557,7203133.0,3829515,3830624
432,SRR8073716,metaSPAdes,2623620557,7203133.0,3832305,3833595
433,SRR8073716,metaSPAdes,2623620557,7203133.0,3834664,3835070
434,SRR8073716,metaSPAdes,2623620557,7203133.0,3851472,3851480
435,SRR8073716,metaSPAdes,2623620557,7203133.0,3913531,3914050
436,SRR8073716,metaSPAdes,2623620557,7203133.0,3949498,3949775
437,SRR8073716,metaSPAdes,2623620557,7203133.0,3985798,3985833
438,SRR8073716,metaSPAdes,2623620557,7203133.0,4022169,4022273
439,SRR8073716,metaSPAdes,2623620557,7203133.0,4093460,4094226
440,SRR8073716,metaSPAdes,2623620557,7203133.0,4096170,4096505
441,SRR8073716,metaSPAdes,2623620557,7203133.0,4171747,4171905
442,SRR8073716,metaSPAdes,2623620557,7203133.0,4270730,4271065
443,SRR8073716,metaSPAdes,2623620557,7203133.0,4272910,4273676
444,SRR8073716,metaSPAdes,2623620557,7203133.0,4505815,4507285
445,SRR8073716,metaSPAdes,2623620557,7203133.0,4535742,4535901
446,SRR8073716,metaSPAdes,2623620557,7203133.0,4704138,4704509
447,SRR8073716,metaSPAdes,2623620557,7203133.0,4752188,4752825
448,SRR8073716,metaSPAdes,2623620557,7203133.0,4776964,4777090
449,SRR8073716,metaSPAdes,2623620557,7203133.0,4802229,4802359
450,SRR8073716,metaSPAdes,2623620557,7203133.0,4858477,4858803
451,SRR8073716,metaSPAdes,2623620557,7203133.0,4900360,4900461
452,SRR8073716,metaSPAdes,2623620557,7203133.0,5119724,5119819
453,SRR8073716,metaSPAdes,2623620557,7203133.0,5304073,5304248
454,SRR8073716,metaSPAdes,2623620557,7203133.0,5543368,5544072
455,SRR8073716,metaSPAdes,2623620557,7203133.0,5639579,5639937
456,SRR8073716,metaSPAdes,2623620557,7203133.0,5652005,5652484
457,SRR8073716,metaSPAdes,2623620557,7203133.0,5677704,5678713
458,SRR8073716,metaSPAdes,2623620557,7203133.0,5802439,5802904
459,SRR8073716,metaSPAdes,2623620557,7203133.0,5965252,5967038
460,SRR8073716,metaSPAdes,2623620557,7203133.0,5981811,5981960
461,SRR8073716,metaSPAdes,2623620557,7203133.0,6088875,6088990
462,SRR8073716,metaSPAdes,2623620557,7203133.0,6150044,6151202
463,SRR8073716,metaSPAdes,2623620557,7203133.0,6152883,6154173
464,SRR8073716,metaSPAdes,2623620557,7203133.0,6155242,6155650
465,SRR8073716,metaSPAdes,2623620557,7203133.0,6196060,6196348
466,SRR8073716,metaSPAdes,2623620557,7203133.0,6347865,6347876
467,SRR8073716,metaSPAdes,2623620557,7203133.0,6422903,6422929
468,SRR8073716,metaSPAdes,2623620557,7203133.0,6445637,6446537
469,SRR8073716,metaSPAdes,2623620557,7203133.0,6594067,6594404
470,SRR8073716,metaSPAdes,2623620557,7203133.0,6687608,6687792
471,SRR8073716,metaSPAdes,2623620557,7203133.0,6789077,6789796
472,SRR8073716,metaSPAdes,2623620557,7203133.0,6827673,6827805
473,SRR8073716,metaSPAdes,2623620557,7203133.0,6895377,6895486
474,SRR8073716,metaSPAdes,2623620557,7203133.0,6938402,6938538
475,SRR8073716,metaSPAdes,2623620557,7203133.0,7056881,7061977
476,SRR8073716,metaSPAdes,2623620557,7203133.0,7063692,7064702
477,SRR8073716,metaSPAdes,2623620557,7203133.0,7157770,7158095
478,SRR8073716,metaSPAdes,2623620557,7203133.0,7168915,7169923
479,SRR8073716,metaSPAdes,2623620557,7203133.0,7176019,7176380
480,SRR8073716,metaSPAdes,2623620557,7203133.0,7182648,7183400
481,SRR8073716,metaSPAdes,2623620557,7203133.0,7185500,7186770
482,SRR8073716,metaSPAdes,2623620557,7203133.0,7189788,7191182
483,SRR8073716,metaSPAdes,2623620567,7002527.0,189858,190665
484,SRR8073716,metaSPAdes,2623620567,7002527.0,203540,204326
485,SRR8073716,metaSPAdes,2623620567,7002527.0,210543,210603
486,SRR8073716,metaSPAdes,2623620567,7002527.0,282745,283072
487,SRR8073716,metaSPAdes,2623620567,7002527.0,284238,284631
488,SRR8073716,metaSPAdes,2623620567,7002527.0,307412,308164
489,SRR8073716,metaSPAdes,2623620567,7002527.0,360757,360929
490,SRR8073716,metaSPAdes,2623620567,7002527.0,429813,429937
491,SRR8073716,metaSPAdes,2623620567,7002527.0,510775,510788
492,SRR8073716,metaSPAdes,2623620567,7002527.0,602336,602357
493,SRR8073716,metaSPAdes,2623620567,7002527.0,880614,882467
494,SRR8073716,metaSPAdes,2623620567,7002527.0,884276,884684
495,SRR8073716,metaSPAdes,2623620567,7002527.0,944865,944973
496,SRR8073716,metaSPAdes,2623620567,7002527.0,946042,947334
497,SRR8073716,metaSPAdes,2623620567,7002527.0,949013,950172
498,SRR8073716,metaSPAdes,2623620567,7002527.0,973024,973534
499,SRR8073716,metaSPAdes,2623620567,7002527.0,1047509,1048096
500,SRR8073716,metaSPAdes,2623620567,7002527.0,1102239,1102791
501,SRR8073716,metaSPAdes,2623620567,7002527.0,1165865,1166336
502,SRR8073716,metaSPAdes,2623620567,7002527.0,1223755,1224015
503,SRR8073716,metaSPAdes,2623620567,7002527.0,1305603,1305739
504,SRR8073716,metaSPAdes,2623620567,7002527.0,1430479,1431025
505,SRR8073716,metaSPAdes,2623620567,7002527.0,1455977,1456321
506,SRR8073716,metaSPAdes,2623620567,7002527.0,1634929,1635266
507,SRR8073716,metaSPAdes,2623620567,7002527.0,1691894,1692613
508,SRR8073716,metaSPAdes,2623620567,7002527.0,2042128,2042914
509,SRR8073716,metaSPAdes,2623620567,7002527.0,2190406,2191100
510,SRR8073716,metaSPAdes,2623620567,7002527.0,2196862,2197556
511,SRR8073716,metaSPAdes,2623620567,7002527.0,2368920,2369184
512,SRR8073716,metaSPAdes,2623620567,7002527.0,2370253,2371545
513,SRR8073716,metaSPAdes,2623620567,7002527.0,2373224,2374384
514,SRR8073716,metaSPAdes,2623620567,7002527.0,2498253,2499131
515,SRR8073716,metaSPAdes,2623620567,7002527.0,2826102,2826450
516,SRR8073716,metaSPAdes,2623620567,7002527.0,2829188,2831134
517,SRR8073716,metaSPAdes,2623620567,7002527.0,2877906,2878191
518,SRR8073716,metaSPAdes,2623620567,7002527.0,2952762,2953721
519,SRR8073716,metaSPAdes,2623620567,7002527.0,2964291,2964776
520,SRR8073716,metaSPAdes,2623620567,7002527.0,3168036,3168459
521,SRR8073716,metaSPAdes,2623620567,7002527.0,3285616,3285952
522,SRR8073716,metaSPAdes,2623620567,7002527.0,3287767,3289633
523,SRR8073716,metaSPAdes,2623620567,7002527.0,3353654,3353718
524,SRR8073716,metaSPAdes,2623620567,7002527.0,3469100,3469134
525,SRR8073716,metaSPAdes,2623620567,7002527.0,3478175,3478341
526,SRR8073716,metaSPAdes,2623620567,7002527.0,3574341,3575128
527,SRR8073716,metaSPAdes,2623620567,7002527.0,3745205,3745852
528,SRR8073716,metaSPAdes,2623620567,7002527.0,3756408,3756927
529,SRR8073716,metaSPAdes,2623620567,7002527.0,3775847,3775986
530,SRR8073716,metaSPAdes,2623620567,7002527.0,3783493,3784375
531,SRR8073716,metaSPAdes,2623620567,7002527.0,3785512,3791966
532,SRR8073716,metaSPAdes,2623620567,7002527.0,3794495,3794694
533,SRR8073716,metaSPAdes,2623620567,7002527.0,3805624,3806365
534,SRR8073716,metaSPAdes,2623620567,7002527.0,3835192,3836703
535,SRR8073716,metaSPAdes,2623620567,7002527.0,3839890,3840539
536,SRR8073716,metaSPAdes,2623620567,7002527.0,3990074,3991176
537,SRR8073716,metaSPAdes,2623620567,7002527.0,3992855,3994147
538,SRR8073716,metaSPAdes,2623620567,7002527.0,3995215,3995480
539,SRR8073716,metaSPAdes,2623620567,7002527.0,4085279,4085385
540,SRR8073716,metaSPAdes,2623620567,7002527.0,4099023,4100183
541,SRR8073716,metaSPAdes,2623620567,7002527.0,4139570,4140517
542,SRR8073716,metaSPAdes,2623620567,7002527.0,4450754,4451150
543,SRR8073716,metaSPAdes,2623620567,7002527.0,4452334,4453101
544,SRR8073716,metaSPAdes,2623620567,7002527.0,4506564,4507495
545,SRR8073716,metaSPAdes,2623620567,7002527.0,4521176,4522034
546,SRR8073716,metaSPAdes,2623620567,7002527.0,4626972,4627392
547,SRR8073716,metaSPAdes,2623620567,7002527.0,4636640,4636938
548,SRR8073716,metaSPAdes,2623620567,7002527.0,4747970,4748060
549,SRR8073716,metaSPAdes,2623620567,7002527.0,4752564,4753972
550,SRR8073716,metaSPAdes,2623620567,7002527.0,4840102,4841360
551,SRR8073716,metaSPAdes,2623620567,7002527.0,5015923,5017665
552,SRR8073716,metaSPAdes,2623620567,7002527.0,5020933,5021251
553,SRR8073716,metaSPAdes,2623620567,7002527.0,5160503,5160555
554,SRR8073716,metaSPAdes,2623620567,7002527.0,5178284,5178427
555,SRR8073716,metaSPAdes,2623620567,7002527.0,5347710,5347736
556,SRR8073716,metaSPAdes,2623620567,7002527.0,5381805,5382082
557,SRR8073716,metaSPAdes,2623620567,7002527.0,5471824,5472609
558,SRR8073716,metaSPAdes,2623620567,7002527.0,5578105,5578464
559,SRR8073716,metaSPAdes,2623620567,7002527.0,5703092,5705165
560,SRR8073716,metaSPAdes,2623620567,7002527.0,5741882,5742417
561,SRR8073716,metaSPAdes,2623620567,7002527.0,5791602,5791701
562,SRR8073716,metaSPAdes,2623620567,7002527.0,5994272,5994323
563,SRR8073716,metaSPAdes,2623620567,7002527.0,6245057,6245394
564,SRR8073716,metaSPAdes,2623620567,7002527.0,6376979,6377755
565,SRR8073716,metaSPAdes,2623620567,7002527.0,6392336,6392671
566,SRR8073716,metaSPAdes,2623620567,7002527.0,6446669,6447546
567,SRR8073716,metaSPAdes,2623620567,7002527.0,6735338,6735537
568,SRR8073716,metaSPAdes,2623620567,7002527.0,6736606,6737898
569,SRR8073716,metaSPAdes,2623620567,7002527.0,6739577,6740737
570,SRR8073716,metaSPAdes,2623620567,7002527.0,6778110,6778901
571,SRR8073716,metaSPAdes,2623620567,7002527.0,6815188,6815269
572,SRR8073716,metaSPAdes,2623620567,7002527.0,6845219,6845297
573,SRR8073716,metaSPAdes,2623620567,7002527.0,6915363,6916012
574,SRR8073716,metaSPAdes,2623620567,7002527.0,6975484,6977097
575,SRR8073716,metaSPAdes,2623620567,7002527.0,6988619,6990232
576,SRR8073716,metaSPAdes,2623620609,6769693.0,866333,867624
577,SRR8073716,metaSPAdes,2623620609,6769693.0,868693,1568611
578,SRR8073716,metaSPAdes,2623620609,6769693.0,1570155,2176567
579,SRR8073716,metaSPAdes,2623620609,6769693.0,2178246,2179537
580,SRR8073716,metaSPAdes,2623620609,6769693.0,2180606,3331113
581,SRR8073716,metaSPAdes,2623620609,6769693.0,3332792,3334083
582,SRR8073716,metaSPAdes,2623620609,6769693.0,3335152,5880342
583,SRR8073716,metaSPAdes,2623620609,6769693.0,5881411,5882702
584,SRR8073716,metaSPAdes,2623620617,4238582.0,66082,66663
585,SRR8073716,metaSPAdes,2623620617,4238582.0,70768,71139
586,SRR8073716,metaSPAdes,2623620617,4238582.0,108053,113413
587,SRR8073716,metaSPAdes,2623620617,4238582.0,206551,206968
588,SRR8073716,metaSPAdes,2623620617,4238582.0,211186,211428
589,SRR8073716,metaSPAdes,2623620617,4238582.0,216584,217942
590,SRR8073716,metaSPAdes,2623620617,4238582.0,362610,362955
591,SRR8073716,metaSPAdes,2623620617,4238582.0,440691,440744
592,SRR8073716,metaSPAdes,2623620617,4238582.0,451379,452524
593,SRR8073716,metaSPAdes,2623620617,4238582.0,454141,454467
594,SRR8073716,metaSPAdes,2623620617,4238582.0,456505,457608
595,SRR8073716,metaSPAdes,2623620617,4238582.0,504934,505521
596,SRR8073716,metaSPAdes,2623620617,4238582.0,532509,533714
597,SRR8073716,metaSPAdes,2623620617,4238582.0,573367,573687
598,SRR8073716,metaSPAdes,2623620617,4238582.0,580562,581079
599,SRR8073716,metaSPAdes,2623620617,4238582.0,647694,649641
600,SRR8073716,metaSPAdes,2623620617,4238582.0,736270,742133
601,SRR8073716,metaSPAdes,2623620617,4238582.0,851455,852157
602,SRR8073716,metaSPAdes,2623620617,4238582.0,881872,884957
603,SRR8073716,metaSPAdes,2623620617,4238582.0,908114,908383
604,SRR8073716,metaSPAdes,2623620617,4238582.0,977486,977773
605,SRR8073716,metaSPAdes,2623620617,4238582.0,1039583,1039896
606,SRR8073716,metaSPAdes,2623620617,4238582.0,1095629,1095901
607,SRR8073716,metaSPAdes,2623620617,4238582.0,1156238,1157845
608,SRR8073716,metaSPAdes,2623620617,4238582.0,1167993,1168064
609,SRR8073716,metaSPAdes,2623620617,4238582.0,1222573,1223023
610,SRR8073716,metaSPAdes,2623620617,4238582.0,1265897,1266148
611,SRR8073716,metaSPAdes,2623620617,4238582.0,1308761,1308842
612,SRR8073716,metaSPAdes,2623620617,4238582.0,1310130,1310236
613,SRR8073716,metaSPAdes,2623620617,4238582.0,1313855,1314914
614,SRR8073716,metaSPAdes,2623620617,4238582.0,1318403,1318619
615,SRR8073716,metaSPAdes,2623620617,4238582.0,1344610,1345035
616,SRR8073716,metaSPAdes,2623620617,4238582.0,1346126,1346551
617,SRR8073716,metaSPAdes,2623620617,4238582.0,1360168,1368242
618,SRR8073716,metaSPAdes,2623620617,4238582.0,1389750,1389799
619,SRR8073716,metaSPAdes,2623620617,4238582.0,1454689,1455020
620,SRR8073716,metaSPAdes,2623620617,4238582.0,1464967,1466064
621,SRR8073716,metaSPAdes,2623620617,4238582.0,1484270,1484751
622,SRR8073716,metaSPAdes,2623620617,4238582.0,1540783,1541043
623,SRR8073716,metaSPAdes,2623620617,4238582.0,1547821,1549909
624,SRR8073716,metaSPAdes,2623620617,4238582.0,1562114,1562420
625,SRR8073716,metaSPAdes,2623620617,4238582.0,1568541,1568948
626,SRR8073716,metaSPAdes,2623620617,4238582.0,1576687,1576875
627,SRR8073716,metaSPAdes,2623620617,4238582.0,1665007,1665300
628,SRR8073716,metaSPAdes,2623620617,4238582.0,1666872,1667486
629,SRR8073716,metaSPAdes,2623620617,4238582.0,1685904,1686152
630,SRR8073716,metaSPAdes,2623620617,4238582.0,1734800,1735122
631,SRR8073716,metaSPAdes,2623620617,4238582.0,1760692,1760880
632,SRR8073716,metaSPAdes,2623620617,4238582.0,1829305,1829703
633,SRR8073716,metaSPAdes,2623620617,4238582.0,1853006,1853374
634,SRR8073716,metaSPAdes,2623620617,4238582.0,1856696,1856947
635,SRR8073716,metaSPAdes,2623620617,4238582.0,1867463,1867825
636,SRR8073716,metaSPAdes,2623620617,4238582.0,1895592,1896037
637,SRR8073716,metaSPAdes,2623620617,4238582.0,1899747,1900214
638,SRR8073716,metaSPAdes,2623620617,4238582.0,1912617,1913214
639,SRR8073716,metaSPAdes,2623620617,4238582.0,1940612,1941701
640,SRR8073716,metaSPAdes,2623620617,4238582.0,1946656,1947077
641,SRR8073716,metaSPAdes,2623620617,4238582.0,1962045,1962272
642,SRR8073716,metaSPAdes,2623620617,4238582.0,1989185,1989554
643,SRR8073716,metaSPAdes,2623620617,4238582.0,2099724,2099729
644,SRR8073716,metaSPAdes,2623620617,4238582.0,2109042,2110342
645,SRR8073716,metaSPAdes,2623620617,4238582.0,2112228,2112235
646,SRR8073716,metaSPAdes,2623620617,4238582.0,2166836,2172169
647,SRR8073716,metaSPAdes,2623620617,4238582.0,2202610,2208282
648,SRR8073716,metaSPAdes,2623620617,4238582.0,2248732,2248965
649,SRR8073716,metaSPAdes,2623620617,4238582.0,2304150,2305972
650,SRR8073716,metaSPAdes,2623620617,4238582.0,2316173,2316571
651,SRR8073716,metaSPAdes,2623620617,4238582.0,2346132,2346174
652,SRR8073716,metaSPAdes,2623620617,4238582.0,2356683,2359180
653,SRR8073716,metaSPAdes,2623620617,4238582.0,2364738,2365339
654,SRR8073716,metaSPAdes,2623620617,4238582.0,2383617,2383874
655,SRR8073716,metaSPAdes,2623620617,4238582.0,2410320,2410478
656,SRR8073716,metaSPAdes,2623620617,4238582.0,2421437,2422487
657,SRR8073716,metaSPAdes,2623620617,4238582.0,2428126,2429229
658,SRR8073716,metaSPAdes,2623620617,4238582.0,2432928,2433224
659,SRR8073716,metaSPAdes,2623620617,4238582.0,2439183,2440177
660,SRR8073716,metaSPAdes,2623620617,4238582.0,2447994,2448749
661,SRR8073716,metaSPAdes,2623620617,4238582.0,2490232,2490997
662,SRR8073716,metaSPAdes,2623620617,4238582.0,2492058,2492768
663,SRR8073716,metaSPAdes,2623620617,4238582.0,2494288,2494790
664,SRR8073716,metaSPAdes,2623620617,4238582.0,2510369,2510878
665,SRR8073716,metaSPAdes,2623620617,4238582.0,2539858,2540234
666,SRR8073716,metaSPAdes,2623620617,4238582.0,2625114,2627730
667,SRR8073716,metaSPAdes,2623620617,4238582.0,2636672,2637811
668,SRR8073716,metaSPAdes,2623620617,4238582.0,2699115,2699292
669,SRR8073716,metaSPAdes,2623620617,4238582.0,2717381,2717639
670,SRR8073716,metaSPAdes,2623620617,4238582.0,2746905,2752464
671,SRR8073716,metaSPAdes,2623620617,4238582.0,2783263,2783496
672,SRR8073716,metaSPAdes,2623620617,4238582.0,2919123,2919955
673,SRR8073716,metaSPAdes,2623620617,4238582.0,2968106,2969491
674,SRR8073716,metaSPAdes,2623620617,4238582.0,2979446,2980238
675,SRR8073716,metaSPAdes,2623620617,4238582.0,2982591,2983214
676,SRR8073716,metaSPAdes,2623620617,4238582.0,2985157,2985455
677,SRR8073716,metaSPAdes,2623620617,4238582.0,2991155,2991508
678,SRR8073716,metaSPAdes,2623620617,4238582.0,3000064,3004813
679,SRR8073716,metaSPAdes,2623620617,4238582.0,3008037,3008406
680,SRR8073716,metaSPAdes,2623620617,4238582.0,3016004,3016889
681,SRR8073716,metaSPAdes,2623620617,4238582.0,3044798,3045647
682,SRR8073716,metaSPAdes,2623620617,4238582.0,3051477,3051856
683,SRR8073716,metaSPAdes,2623620617,4238582.0,3093739,3093987
684,SRR8073716,metaSPAdes,2623620617,4238582.0,3158130,3158357
685,SRR8073716,metaSPAdes,2623620617,4238582.0,3217355,3217996
686,SRR8073716,metaSPAdes,2623620617,4238582.0,3337044,3337357
687,SRR8073716,metaSPAdes,2623620617,4238582.0,3359914,3360162
688,SRR8073716,metaSPAdes,2623620617,4238582.0,3363616,3364354
689,SRR8073716,metaSPAdes,2623620617,4238582.0,3388865,3389210
690,SRR8073716,metaSPAdes,2623620617,4238582.0,3438050,3443524
691,SRR8073716,metaSPAdes,2623620617,4238582.0,3459332,3459354
692,SRR8073716,metaSPAdes,2623620617,4238582.0,3501034,3501563
693,SRR8073716,metaSPAdes,2623620617,4238582.0,3607874,3608138
694,SRR8073716,metaSPAdes,2623620617,4238582.0,3676169,3676405
695,SRR8073716,metaSPAdes,2623620617,4238582.0,3705518,3705910
696,SRR8073716,metaSPAdes,2623620617,4238582.0,3707343,3707736
697,SRR8073716,metaSPAdes,2623620617,4238582.0,3762816,3764605
698,SRR8073716,metaSPAdes,2623620617,4238582.0,3779087,3780443
699,SRR8073716,metaSPAdes,2623620617,4238582.0,3808042,3808573
700,SRR8073716,metaSPAdes,2623620617,4238582.0,3831235,3831609
701,SRR8073716,metaSPAdes,2623620617,4238582.0,3862375,3863353
702,SRR8073716,metaSPAdes,2623620617,4238582.0,3872721,3873013
703,SRR8073716,metaSPAdes,2623620617,4238582.0,3924327,3924615
704,SRR8073716,metaSPAdes,2623620617,4238582.0,3941153,3942251
705,SRR8073716,metaSPAdes,2623620617,4238582.0,3959487,3959747
706,SRR8073716,metaSPAdes,2623620617,4238582.0,4036683,4037214
707,SRR8073716,metaSPAdes,2623620617,4238582.0,4046651,4047749
708,SRR8073716,metaSPAdes,2623620617,4238582.0,4145568,4145914
709,SRR8073716,metaSPAdes,2623620617,4238582.0,4154099,4154449
710,SRR8073716,metaSPAdes,2623620617,4238582.0,4170741,4171031
711,SRR8073716,metaSPAdes,2623620617,4238582.0,4184081,4184490
712,SRR8073716,metaSPAdes,2623620617,4238582.0,4191113,4192264
713,SRR8073716,metaSPAdes,2623620617,4238582.0,4203046,4203386
714,SRR8073716,metaSPAdes,2623620618,4144442.0,38361,39116
715,SRR8073716,metaSPAdes,2623620618,4144442.0,49257,50259
716,SRR8073716,metaSPAdes,2623620618,4144442.0,56219,56518
717,SRR8073716,metaSPAdes,2623620618,4144442.0,71144,71317
718,SRR8073716,metaSPAdes,2623620618,4144442.0,107782,108038
719,SRR8073716,metaSPAdes,2623620618,4144442.0,126317,127575
720,SRR8073716,metaSPAdes,2623620618,4144442.0,129828,131220
721,SRR8073716,metaSPAdes,2623620618,4144442.0,141728,141785
722,SRR8073716,metaSPAdes,2623620618,4144442.0,171346,171747
723,SRR8073716,metaSPAdes,2623620618,4144442.0,184522,186341
724,SRR8073716,metaSPAdes,2623620618,4144442.0,187506,187724
725,SRR8073716,metaSPAdes,2623620618,4144442.0,191170,192440
726,SRR8073716,metaSPAdes,2623620618,4144442.0,198292,199084
727,SRR8073716,metaSPAdes,2623620618,4144442.0,201437,202060
728,SRR8073716,metaSPAdes,2623620618,4144442.0,204003,204300
729,SRR8073716,metaSPAdes,2623620618,4144442.0,210000,210353
730,SRR8073716,metaSPAdes,2623620618,4144442.0,223017,223379
731,SRR8073716,metaSPAdes,2623620618,4144442.0,226603,226984
732,SRR8073716,metaSPAdes,2623620618,4144442.0,234582,235467
733,SRR8073716,metaSPAdes,2623620618,4144442.0,286164,287013
734,SRR8073716,metaSPAdes,2623620618,4144442.0,292844,293223
735,SRR8073716,metaSPAdes,2623620618,4144442.0,321473,322246
736,SRR8073716,metaSPAdes,2623620618,4144442.0,330150,330398
737,SRR8073716,metaSPAdes,2623620618,4144442.0,394526,394753
738,SRR8073716,metaSPAdes,2623620618,4144442.0,453776,454417
739,SRR8073716,metaSPAdes,2623620618,4144442.0,464811,465914
740,SRR8073716,metaSPAdes,2623620618,4144442.0,572434,572747
741,SRR8073716,metaSPAdes,2623620618,4144442.0,595322,595571
742,SRR8073716,metaSPAdes,2623620618,4144442.0,599025,599763
743,SRR8073716,metaSPAdes,2623620618,4144442.0,612477,613971
744,SRR8073716,metaSPAdes,2623620618,4144442.0,634394,634739
745,SRR8073716,metaSPAdes,2623620618,4144442.0,683535,689004
746,SRR8073716,metaSPAdes,2623620618,4144442.0,746472,747001
747,SRR8073716,metaSPAdes,2623620618,4144442.0,853298,853562
748,SRR8073716,metaSPAdes,2623620618,4144442.0,921590,921826
749,SRR8073716,metaSPAdes,2623620618,4144442.0,950948,951340
750,SRR8073716,metaSPAdes,2623620618,4144442.0,952773,953166
751,SRR8073716,metaSPAdes,2623620618,4144442.0,1014492,1015848
752,SRR8073716,metaSPAdes,2623620618,4144442.0,1053363,1053891
753,SRR8073716,metaSPAdes,2623620618,4144442.0,1104187,1105165
754,SRR8073716,metaSPAdes,2623620618,4144442.0,1167205,1167494
755,SRR8073716,metaSPAdes,2623620618,4144442.0,1181491,1182589
756,SRR8073716,metaSPAdes,2623620618,4144442.0,1204231,1204491
757,SRR8073716,metaSPAdes,2623620618,4144442.0,1281547,1282078
758,SRR8073716,metaSPAdes,2623620618,4144442.0,1291515,1292613
759,SRR8073716,metaSPAdes,2623620618,4144442.0,1390397,1390743
760,SRR8073716,metaSPAdes,2623620618,4144442.0,1398925,1399008
761,SRR8073716,metaSPAdes,2623620618,4144442.0,1415299,1415589
762,SRR8073716,metaSPAdes,2623620618,4144442.0,1428639,1429347
763,SRR8073716,metaSPAdes,2623620618,4144442.0,1430964,1431373
764,SRR8073716,metaSPAdes,2623620618,4144442.0,1434567,1435891
765,SRR8073716,metaSPAdes,2623620618,4144442.0,1446396,1446736
766,SRR8073716,metaSPAdes,2623620618,4144442.0,1477934,1478024
767,SRR8073716,metaSPAdes,2623620618,4144442.0,1479891,1480472
768,SRR8073716,metaSPAdes,2623620618,4144442.0,1484578,1485009
769,SRR8073716,metaSPAdes,2623620618,4144442.0,1521921,1527278
770,SRR8073716,metaSPAdes,2623620618,4144442.0,1619643,1620061
771,SRR8073716,metaSPAdes,2623620618,4144442.0,1624278,1624520
772,SRR8073716,metaSPAdes,2623620618,4144442.0,1771701,1772356
773,SRR8073716,metaSPAdes,2623620618,4144442.0,1773973,1774372
774,SRR8073716,metaSPAdes,2623620618,4144442.0,1882100,1887966
775,SRR8073716,metaSPAdes,2623620618,4144442.0,1976017,1976541
776,SRR8073716,metaSPAdes,2623620618,4144442.0,2043170,2043711
777,SRR8073716,metaSPAdes,2623620618,4144442.0,2050587,2050907
778,SRR8073716,metaSPAdes,2623620618,4144442.0,2117646,2118233
779,SRR8073716,metaSPAdes,2623620618,4144442.0,2167595,2167921
780,SRR8073716,metaSPAdes,2623620618,4144442.0,2169540,2170685
781,SRR8073716,metaSPAdes,2623620618,4144442.0,2200459,2201653
782,SRR8073716,metaSPAdes,2623620618,4144442.0,2263453,2265211
