,Reference,Assembler,NAx,Basepairs
762,2617270709,SPAdes,55,63133
763,2617270709,SPAdes,56,61919
764,2617270709,SPAdes,57,61919
765,2617270709,SPAdes,58,56360
766,2617270709,SPAdes,59,56360
767,2617270709,SPAdes,60,56348
768,2617270709,SPAdes,61,54443
769,2617270709,SPAdes,62,54443
770,2617270709,SPAdes,63,49080
771,2617270709,SPAdes,64,49080
772,2617270709,SPAdes,65,48513
773,2617270709,SPAdes,66,47194
774,2617270709,SPAdes,67,47194
775,2617270709,SPAdes,68,44371
776,2617270709,SPAdes,69,43044
777,2617270709,SPAdes,70,43044
778,2617270709,SPAdes,71,41271
779,2617270709,SPAdes,72,40660
780,2617270709,SPAdes,73,38692
781,2617270709,SPAdes,74,38692
782,2617270709,SPAdes,75,36392
783,2617270709,SPAdes,76,35568
784,2617270709,SPAdes,77,35464
785,2617270709,SPAdes,78,33668
786,2617270709,SPAdes,79,31872
787,2617270709,SPAdes,80,31129
788,2617270709,SPAdes,81,29337
789,2617270709,SPAdes,82,27900
790,2617270709,SPAdes,83,27590
791,2617270709,SPAdes,84,27309
792,2617270709,SPAdes,85,26490
793,2617270709,SPAdes,86,25225
794,2617270709,SPAdes,87,24881
795,2617270709,SPAdes,88,24005
796,2617270709,SPAdes,89,23948
797,2617270709,SPAdes,90,22164
798,2617270709,SPAdes,91,21358
799,2617270709,SPAdes,92,20201
800,2617270709,SPAdes,93,20169
801,2617270709,SPAdes,94,17818
802,2617270709,SPAdes,95,14041
803,2617270709,SPAdes,96,12862
804,2617270709,SPAdes,97,9716
805,2617270709,SPAdes,98,7053
806,2617270709,SPAdes,99,3583
807,2617270709,SPAdes,100,1099
808,2623620557,SPAdes,0,170004
809,2623620557,SPAdes,1,170004
810,2623620557,SPAdes,2,170004
811,2623620557,SPAdes,3,164455
812,2623620557,SPAdes,4,164455
813,2623620557,SPAdes,5,162506
814,2623620557,SPAdes,6,162506
815,2623620557,SPAdes,7,162506
816,2623620557,SPAdes,8,117618
817,2623620557,SPAdes,9,102754
818,2623620557,SPAdes,10,102754
819,2623620557,SPAdes,11,85143
820,2623620557,SPAdes,12,81365
821,2623620557,SPAdes,13,76584
822,2623620557,SPAdes,14,75263
823,2623620557,SPAdes,15,72726
824,2623620557,SPAdes,16,64985
825,2623620557,SPAdes,17,61349
826,2623620557,SPAdes,18,53738
827,2623620557,SPAdes,19,51846
828,2623620557,SPAdes,20,50239
829,2623620557,SPAdes,21,49189
830,2623620557,SPAdes,22,46820
831,2623620557,SPAdes,23,41525
832,2623620557,SPAdes,24,39969
833,2623620557,SPAdes,25,38502
834,2623620557,SPAdes,26,37751
835,2623620557,SPAdes,27,36604
836,2623620557,SPAdes,28,34293
837,2623620557,SPAdes,29,32827
838,2623620557,SPAdes,30,32143
839,2623620557,SPAdes,31,30239
840,2623620557,SPAdes,32,29398
841,2623620557,SPAdes,33,29059
842,2623620557,SPAdes,34,28302
843,2623620557,SPAdes,35,27341
844,2623620557,SPAdes,36,26320
845,2623620557,SPAdes,37,25274
846,2623620557,SPAdes,38,25194
847,2623620557,SPAdes,39,24978
848,2623620557,SPAdes,40,23757
849,2623620557,SPAdes,41,23312
850,2623620557,SPAdes,42,23087
851,2623620557,SPAdes,43,22481
852,2623620557,SPAdes,44,22122
853,2623620557,SPAdes,45,21767
854,2623620557,SPAdes,46,21028
855,2623620557,SPAdes,47,20627
856,2623620557,SPAdes,48,20182
857,2623620557,SPAdes,49,19517
858,2623620557,SPAdes,50,19231
859,2623620557,SPAdes,51,19050
860,2623620557,SPAdes,52,18593
861,2623620557,SPAdes,53,17857
862,2623620557,SPAdes,54,17437
863,2623620557,SPAdes,55,16717
864,2623620557,SPAdes,56,16308
865,2623620557,SPAdes,57,15583
866,2623620557,SPAdes,58,15448
867,2623620557,SPAdes,59,14953
868,2623620557,SPAdes,60,14518
869,2623620557,SPAdes,61,13985
870,2623620557,SPAdes,62,13783
871,2623620557,SPAdes,63,13269
872,2623620557,SPAdes,64,12671
873,2623620557,SPAdes,65,12446
874,2623620557,SPAdes,66,12047
875,2623620557,SPAdes,67,11695
876,2623620557,SPAdes,68,11305
877,2623620557,SPAdes,69,10886
878,2623620557,SPAdes,70,10598
879,2623620557,SPAdes,71,10444
880,2623620557,SPAdes,72,9982
881,2623620557,SPAdes,73,9512
882,2623620557,SPAdes,74,9152
883,2623620557,SPAdes,75,9013
884,2623620557,SPAdes,76,8559
885,2623620557,SPAdes,77,8110
886,2623620557,SPAdes,78,7846
887,2623620557,SPAdes,79,7590
888,2623620557,SPAdes,80,7149
889,2623620557,SPAdes,81,6921
890,2623620557,SPAdes,82,6626
891,2623620557,SPAdes,83,6344
892,2623620557,SPAdes,84,6204
893,2623620557,SPAdes,85,5981
894,2623620557,SPAdes,86,5527
895,2623620557,SPAdes,87,5250
896,2623620557,SPAdes,88,4933
897,2623620557,SPAdes,89,4721
898,2623620557,SPAdes,90,4440
899,2623620557,SPAdes,91,4050
900,2623620557,SPAdes,92,3737
901,2623620557,SPAdes,93,3471
902,2623620557,SPAdes,94,3117
903,2623620557,SPAdes,95,2765
904,2623620557,SPAdes,96,2405
905,2623620557,SPAdes,97,2092
906,2623620557,SPAdes,98,1690
907,2623620557,SPAdes,99,1400
908,2623620557,SPAdes,100,1002
909,2623620567,SPAdes,0,253818
910,2623620567,SPAdes,1,253818
911,2623620567,SPAdes,2,253818
912,2623620567,SPAdes,3,253818
913,2623620567,SPAdes,4,164559
914,2623620567,SPAdes,5,164559
915,2623620567,SPAdes,6,164559
916,2623620567,SPAdes,7,133093
917,2623620567,SPAdes,8,133093
918,2623620567,SPAdes,9,114958
919,2623620567,SPAdes,10,109734
920,2623620567,SPAdes,11,109734
921,2623620567,SPAdes,12,99629
922,2623620567,SPAdes,13,84923
923,2623620567,SPAdes,14,84923
924,2623620567,SPAdes,15,73072
925,2623620567,SPAdes,16,71090
926,2623620567,SPAdes,17,63647
927,2623620567,SPAdes,18,63263
928,2623620567,SPAdes,19,61919
929,2623620567,SPAdes,20,58276
930,2623620567,SPAdes,21,57651
931,2623620567,SPAdes,22,56831
932,2623620567,SPAdes,23,53432
933,2623620567,SPAdes,24,51050
934,2623620567,SPAdes,25,50340
935,2623620567,SPAdes,26,49961
936,2623620567,SPAdes,27,45593
937,2623620567,SPAdes,28,44314
938,2623620567,SPAdes,29,41333
939,2623620567,SPAdes,30,39821
940,2623620567,SPAdes,31,39340
941,2623620567,SPAdes,32,39079
942,2623620567,SPAdes,33,36093
943,2623620567,SPAdes,34,34676
944,2623620567,SPAdes,35,32422
945,2623620567,SPAdes,36,31554
946,2623620567,SPAdes,37,30764
947,2623620567,SPAdes,38,29680
948,2623620567,SPAdes,39,27231
949,2623620567,SPAdes,40,25789
950,2623620567,SPAdes,41,24700
951,2623620567,SPAdes,42,23829
952,2623620567,SPAdes,43,23741
953,2623620567,SPAdes,44,22829
954,2623620567,SPAdes,45,22551
955,2623620567,SPAdes,46,21721
956,2623620567,SPAdes,47,21381
957,2623620567,SPAdes,48,20637
958,2623620567,SPAdes,49,20270
959,2623620567,SPAdes,50,19168
960,2623620567,SPAdes,51,18998
961,2623620567,SPAdes,52,18672
962,2623620567,SPAdes,53,18519
963,2623620567,SPAdes,54,17936
964,2623620567,SPAdes,55,17538
965,2623620567,SPAdes,56,16776
966,2623620567,SPAdes,57,16163
967,2623620567,SPAdes,58,15679
968,2623620567,SPAdes,59,14999
969,2623620567,SPAdes,60,14812
970,2623620567,SPAdes,61,14626
971,2623620567,SPAdes,62,14449
972,2623620567,SPAdes,63,13979
973,2623620567,SPAdes,64,13896
974,2623620567,SPAdes,65,13651
975,2623620567,SPAdes,66,13343
976,2623620567,SPAdes,67,12547
977,2623620567,SPAdes,68,12099
978,2623620567,SPAdes,69,11641
979,2623620567,SPAdes,70,11162
980,2623620567,SPAdes,71,10859
981,2623620567,SPAdes,72,10564
982,2623620567,SPAdes,73,10163
983,2623620567,SPAdes,74,9921
984,2623620567,SPAdes,75,9460
985,2623620567,SPAdes,76,9291
986,2623620567,SPAdes,77,8995
987,2623620567,SPAdes,78,8608
988,2623620567,SPAdes,79,8409
989,2623620567,SPAdes,80,8032
990,2623620567,SPAdes,81,7833
991,2623620567,SPAdes,82,7380
992,2623620567,SPAdes,83,7035
993,2623620567,SPAdes,84,6687
994,2623620567,SPAdes,85,6519
995,2623620567,SPAdes,86,6175
996,2623620567,SPAdes,87,5892
997,2623620567,SPAdes,88,5480
998,2623620567,SPAdes,89,4985
999,2623620567,SPAdes,90,4645
1000,2623620567,SPAdes,91,4317
1001,2623620567,SPAdes,92,3900
1002,2623620567,SPAdes,93,3509
1003,2623620567,SPAdes,94,3248
1004,2623620567,SPAdes,95,2906
1005,2623620567,SPAdes,96,2552
1006,2623620567,SPAdes,97,2168
1007,2623620567,SPAdes,98,1744
1008,2623620567,SPAdes,99,1435
1009,2623620567,SPAdes,100,1002
1010,2623620609,SPAdes,0,1778
1011,2623620609,SPAdes,1,1778
1012,2623620609,SPAdes,2,1778
1013,2623620609,SPAdes,3,1778
1014,2623620609,SPAdes,4,1778
1015,2623620609,SPAdes,5,1778
1016,2623620609,SPAdes,6,1778
1017,2623620609,SPAdes,7,1778
1018,2623620609,SPAdes,8,1778
1019,2623620609,SPAdes,9,1778
1020,2623620609,SPAdes,10,1778
1021,2623620609,SPAdes,11,1778
1022,2623620609,SPAdes,12,1778
1023,2623620609,SPAdes,13,1778
1024,2623620609,SPAdes,14,1778
1025,2623620609,SPAdes,15,1778
1026,2623620609,SPAdes,16,1778
1027,2623620609,SPAdes,17,1778
1028,2623620609,SPAdes,18,1778
1029,2623620609,SPAdes,19,1778
1030,2623620609,SPAdes,20,1778
1031,2623620609,SPAdes,21,1778
1032,2623620609,SPAdes,22,1778
1033,2623620609,SPAdes,23,1778
1034,2623620609,SPAdes,24,1778
1035,2623620609,SPAdes,25,1778
1036,2623620609,SPAdes,26,1778
1037,2623620609,SPAdes,27,1778
1038,2623620609,SPAdes,28,1381
1039,2623620609,SPAdes,29,1381
1040,2623620609,SPAdes,30,1381
1041,2623620609,SPAdes,31,1381
1042,2623620609,SPAdes,32,1381
1043,2623620609,SPAdes,33,1381
1044,2623620609,SPAdes,34,1381
1045,2623620609,SPAdes,35,1381
1046,2623620609,SPAdes,36,1381
1047,2623620609,SPAdes,37,1381
1048,2623620609,SPAdes,38,1381
1049,2623620609,SPAdes,39,1381
1050,2623620609,SPAdes,40,1381
1051,2623620609,SPAdes,41,1381
1052,2623620609,SPAdes,42,1381
1053,2623620609,SPAdes,43,1381
1054,2623620609,SPAdes,44,1381
1055,2623620609,SPAdes,45,1381
1056,2623620609,SPAdes,46,1381
1057,2623620609,SPAdes,47,1381
1058,2623620609,SPAdes,48,1381
1059,2623620609,SPAdes,49,1381
1060,2623620609,SPAdes,50,1181
1061,2623620609,SPAdes,51,1181
1062,2623620609,SPAdes,52,1181
1063,2623620609,SPAdes,53,1181
1064,2623620609,SPAdes,54,1181
1065,2623620609,SPAdes,55,1181
1066,2623620609,SPAdes,56,1181
1067,2623620609,SPAdes,57,1181
1068,2623620609,SPAdes,58,1181
1069,2623620609,SPAdes,59,1181
1070,2623620609,SPAdes,60,1181
1071,2623620609,SPAdes,61,1181
1072,2623620609,SPAdes,62,1181
1073,2623620609,SPAdes,63,1181
1074,2623620609,SPAdes,64,1181
1075,2623620609,SPAdes,65,1181
1076,2623620609,SPAdes,66,1181
1077,2623620609,SPAdes,67,1181
1078,2623620609,SPAdes,68,1056
1079,2623620609,SPAdes,69,1056
1080,2623620609,SPAdes,70,1056
1081,2623620609,SPAdes,71,1056
1082,2623620609,SPAdes,72,1056
1083,2623620609,SPAdes,73,1056
1084,2623620609,SPAdes,74,1056
1085,2623620609,SPAdes,75,1056
1086,2623620609,SPAdes,76,1056
1087,2623620609,SPAdes,77,1056
1088,2623620609,SPAdes,78,1056
1089,2623620609,SPAdes,79,1056
1090,2623620609,SPAdes,80,1056
1091,2623620609,SPAdes,81,1056
1092,2623620609,SPAdes,82,1056
1093,2623620609,SPAdes,83,1056
1094,2623620609,SPAdes,84,1035
1095,2623620609,SPAdes,85,1035
1096,2623620609,SPAdes,86,1035
1097,2623620609,SPAdes,87,1035
1098,2623620609,SPAdes,88,1035
1099,2623620609,SPAdes,89,1035
1100,2623620609,SPAdes,90,1035
1101,2623620609,SPAdes,91,1035
1102,2623620609,SPAdes,92,1035
1103,2623620609,SPAdes,93,1035
1104,2623620609,SPAdes,94,1035
1105,2623620609,SPAdes,95,1035
1106,2623620609,SPAdes,96,1035
1107,2623620609,SPAdes,97,1035
1108,2623620609,SPAdes,98,1035
1109,2623620609,SPAdes,99,1035
1110,2623620609,SPAdes,100,1035
1111,2623620617,SPAdes,0,54155
1112,2623620617,SPAdes,1,54155
1113,2623620617,SPAdes,2,53199
1114,2623620617,SPAdes,3,49089
1115,2623620617,SPAdes,4,49089
1116,2623620617,SPAdes,5,43943
1117,2623620617,SPAdes,6,41681
1118,2623620617,SPAdes,7,40973
1119,2623620617,SPAdes,8,40564
1120,2623620617,SPAdes,9,39572
1121,2623620617,SPAdes,10,38951
1122,2623620617,SPAdes,11,37089
1123,2623620617,SPAdes,12,35774
1124,2623620617,SPAdes,13,34016
1125,2623620617,SPAdes,14,33632
1126,2623620617,SPAdes,15,33106
1127,2623620617,SPAdes,16,32553
1128,2623620617,SPAdes,17,32350
1129,2623620617,SPAdes,18,31877
1130,2623620617,SPAdes,19,30751
1131,2623620617,SPAdes,20,28909
1132,2623620617,SPAdes,21,28648
1133,2623620617,SPAdes,22,28631
1134,2623620617,SPAdes,23,27556
1135,2623620617,SPAdes,24,27541
1136,2623620617,SPAdes,25,27336
1137,2623620617,SPAdes,26,26447
1138,2623620617,SPAdes,27,25953
1139,2623620617,SPAdes,28,24284
1140,2623620617,SPAdes,29,23816
1141,2623620617,SPAdes,30,23191
1142,2623620617,SPAdes,31,22728
1143,2623620617,SPAdes,32,22217
1144,2623620617,SPAdes,33,21545
1145,2623620617,SPAdes,34,21464
1146,2623620617,SPAdes,35,21170
1147,2623620617,SPAdes,36,20997
1148,2623620617,SPAdes,37,20467
1149,2623620617,SPAdes,38,20157
1150,2623620617,SPAdes,39,19561
1151,2623620617,SPAdes,40,19266
1152,2623620617,SPAdes,41,17931
1153,2623620617,SPAdes,42,17719
1154,2623620617,SPAdes,43,17357
1155,2623620617,SPAdes,44,17049
1156,2623620617,SPAdes,45,15650
1157,2623620617,SPAdes,46,14865
1158,2623620617,SPAdes,47,14065
1159,2623620617,SPAdes,48,14034
1160,2623620617,SPAdes,49,13722
1161,2623620617,SPAdes,50,13464
1162,2623620617,SPAdes,51,13292
1163,2623620617,SPAdes,52,12640
1164,2623620617,SPAdes,53,11977
1165,2623620617,SPAdes,54,11717
1166,2623620617,SPAdes,55,11335
1167,2623620617,SPAdes,56,10664
1168,2623620617,SPAdes,57,10463
1169,2623620617,SPAdes,58,10044
1170,2623620617,SPAdes,59,9372
1171,2623620617,SPAdes,60,8953
1172,2623620617,SPAdes,61,8749
1173,2623620617,SPAdes,62,8643
1174,2623620617,SPAdes,63,7961
1175,2623620617,SPAdes,64,7804
1176,2623620617,SPAdes,65,7382
1177,2623620617,SPAdes,66,7286
1178,2623620617,SPAdes,67,7050
1179,2623620617,SPAdes,68,6544
1180,2623620617,SPAdes,69,6223
1181,2623620617,SPAdes,70,5913
1182,2623620617,SPAdes,71,5774
1183,2623620617,SPAdes,72,5637
1184,2623620617,SPAdes,73,5319
1185,2623620617,SPAdes,74,5175
1186,2623620617,SPAdes,75,4934
1187,2623620617,SPAdes,76,4656
1188,2623620617,SPAdes,77,4544
1189,2623620617,SPAdes,78,4338
1190,2623620617,SPAdes,79,4107
1191,2623620617,SPAdes,80,3931
1192,2623620617,SPAdes,81,3800
1193,2623620617,SPAdes,82,3618
1194,2623620617,SPAdes,83,3498
1195,2623620617,SPAdes,84,3263
1196,2623620617,SPAdes,85,3070
1197,2623620617,SPAdes,86,2895
1198,2623620617,SPAdes,87,2732
1199,2623620617,SPAdes,88,2595
1200,2623620617,SPAdes,89,2388
1201,2623620617,SPAdes,90,2230
1202,2623620617,SPAdes,91,2087
1203,2623620617,SPAdes,92,1974
1204,2623620617,SPAdes,93,1838
1205,2623620617,SPAdes,94,1719
1206,2623620617,SPAdes,95,1584
1207,2623620617,SPAdes,96,1455
1208,2623620617,SPAdes,97,1351
1209,2623620617,SPAdes,98,1203
1210,2623620617,SPAdes,99,1102
1211,2623620617,SPAdes,100,1003
1212,2623620618,SPAdes,0,53199
1213,2623620618,SPAdes,1,53199
1214,2623620618,SPAdes,2,49089
1215,2623620618,SPAdes,3,43943
1216,2623620618,SPAdes,4,43943
1217,2623620618,SPAdes,5,41681
1218,2623620618,SPAdes,6,40973
1219,2623620618,SPAdes,7,40564
1220,2623620618,SPAdes,8,39572
1221,2623620618,SPAdes,9,38951
1222,2623620618,SPAdes,10,37089
1223,2623620618,SPAdes,11,35774
1224,2623620618,SPAdes,12,34016
1225,2623620618,SPAdes,13,33632
1226,2623620618,SPAdes,14,32553
1227,2623620618,SPAdes,15,32350
1228,2623620618,SPAdes,16,31877
1229,2623620618,SPAdes,17,29562
1230,2623620618,SPAdes,18,28909
1231,2623620618,SPAdes,19,28648
1232,2623620618,SPAdes,20,28631
1233,2623620618,SPAdes,21,27556
1234,2623620618,SPAdes,22,27541
1235,2623620618,SPAdes,23,27336
1236,2623620618,SPAdes,24,26447
1237,2623620618,SPAdes,25,25953
1238,2623620618,SPAdes,26,24284
1239,2623620618,SPAdes,27,23816
1240,2623620618,SPAdes,28,23191
1241,2623620618,SPAdes,29,22728
1242,2623620618,SPAdes,30,22468
1243,2623620618,SPAdes,31,22217
1244,2623620618,SPAdes,32,21871
1245,2623620618,SPAdes,33,21464
1246,2623620618,SPAdes,34,21170
1247,2623620618,SPAdes,35,21001
1248,2623620618,SPAdes,36,20467
1249,2623620618,SPAdes,37,20118
1250,2623620618,SPAdes,38,19422
1251,2623620618,SPAdes,39,19266
1252,2623620618,SPAdes,40,17931
1253,2623620618,SPAdes,41,17488
1254,2623620618,SPAdes,42,17357
1255,2623620618,SPAdes,43,17049
1256,2623620618,SPAdes,44,16671
1257,2623620618,SPAdes,45,16450
1258,2623620618,SPAdes,46,14865
1259,2623620618,SPAdes,47,14224
1260,2623620618,SPAdes,48,14050
1261,2623620618,SPAdes,49,13722
1262,2623620618,SPAdes,50,13464
1263,2623620618,SPAdes,51,12713
1264,2623620618,SPAdes,52,12403
1265,2623620618,SPAdes,53,11977
1266,2623620618,SPAdes,54,11719
1267,2623620618,SPAdes,55,11644
1268,2623620618,SPAdes,56,10955
1269,2623620618,SPAdes,57,10463
1270,2623620618,SPAdes,58,10049
1271,2623620618,SPAdes,59,9372
1272,2623620618,SPAdes,60,8932
1273,2623620618,SPAdes,61,8714
1274,2623620618,SPAdes,62,8533
1275,2623620618,SPAdes,63,7986
1276,2623620618,SPAdes,64,7804
1277,2623620618,SPAdes,65,7382
1278,2623620618,SPAdes,66,7286
1279,2623620618,SPAdes,67,7060
1280,2623620618,SPAdes,68,6811
1281,2623620618,SPAdes,69,6379
1282,2623620618,SPAdes,70,5919
1283,2623620618,SPAdes,71,5662
1284,2623620618,SPAdes,72,5462
1285,2623620618,SPAdes,73,5301
1286,2623620618,SPAdes,74,5061
1287,2623620618,SPAdes,75,4909
1288,2623620618,SPAdes,76,4713
1289,2623620618,SPAdes,77,4606
1290,2623620618,SPAdes,78,4431
1291,2623620618,SPAdes,79,4189
1292,2623620618,SPAdes,80,3945
1293,2623620618,SPAdes,81,3835
1294,2623620618,SPAdes,82,3642
1295,2623620618,SPAdes,83,3517
1296,2623620618,SPAdes,84,3319
1297,2623620618,SPAdes,85,3128
1298,2623620618,SPAdes,86,2910
1299,2623620618,SPAdes,87,2725
1300,2623620618,SPAdes,88,2558
1301,2623620618,SPAdes,89,2383
1302,2623620618,SPAdes,90,2233
1303,2623620618,SPAdes,91,2091
1304,2623620618,SPAdes,92,2026
1305,2623620618,SPAdes,93,1888
1306,2623620618,SPAdes,94,1721
1307,2623620618,SPAdes,95,1596
1308,2623620618,SPAdes,96,1470
1309,2623620618,SPAdes,97,1368
1310,2623620618,SPAdes,98,1227
1311,2623620618,SPAdes,99,1105
1312,2623620618,SPAdes,100,1003
