,Sample,Assembler,Reference,Reference Length,Gap Start,Gap End
806,SRR8073716,IDBA-UD,2623620557,7203133.0,524485,525282
807,SRR8073716,IDBA-UD,2623620557,7203133.0,528322,528324
808,SRR8073716,IDBA-UD,2623620557,7203133.0,529397,531222
809,SRR8073716,IDBA-UD,2623620557,7203133.0,535050,535166
810,SRR8073716,IDBA-UD,2623620557,7203133.0,550453,550544
811,SRR8073716,IDBA-UD,2623620557,7203133.0,553838,553867
812,SRR8073716,IDBA-UD,2623620557,7203133.0,556377,557437
813,SRR8073716,IDBA-UD,2623620557,7203133.0,559337,559339
814,SRR8073716,IDBA-UD,2623620557,7203133.0,568870,569830
815,SRR8073716,IDBA-UD,2623620557,7203133.0,573542,576410
816,SRR8073716,IDBA-UD,2623620557,7203133.0,583788,584036
817,SRR8073716,IDBA-UD,2623620557,7203133.0,586461,586621
818,SRR8073716,IDBA-UD,2623620557,7203133.0,590602,590862
819,SRR8073716,IDBA-UD,2623620557,7203133.0,592041,592370
820,SRR8073716,IDBA-UD,2623620557,7203133.0,594432,594434
821,SRR8073716,IDBA-UD,2623620557,7203133.0,615191,615193
822,SRR8073716,IDBA-UD,2623620557,7203133.0,622865,626889
823,SRR8073716,IDBA-UD,2623620557,7203133.0,629179,632473
824,SRR8073716,IDBA-UD,2623620557,7203133.0,634127,634498
825,SRR8073716,IDBA-UD,2623620557,7203133.0,636484,639253
826,SRR8073716,IDBA-UD,2623620557,7203133.0,640475,641563
827,SRR8073716,IDBA-UD,2623620557,7203133.0,645865,646943
828,SRR8073716,IDBA-UD,2623620557,7203133.0,650487,650556
829,SRR8073716,IDBA-UD,2623620557,7203133.0,651743,652148
830,SRR8073716,IDBA-UD,2623620557,7203133.0,654367,654702
831,SRR8073716,IDBA-UD,2623620557,7203133.0,656263,657203
832,SRR8073716,IDBA-UD,2623620557,7203133.0,658496,659247
833,SRR8073716,IDBA-UD,2623620557,7203133.0,661418,661580
834,SRR8073716,IDBA-UD,2623620557,7203133.0,663649,663651
835,SRR8073716,IDBA-UD,2623620557,7203133.0,665077,665166
836,SRR8073716,IDBA-UD,2623620557,7203133.0,666291,666293
837,SRR8073716,IDBA-UD,2623620557,7203133.0,670308,670321
838,SRR8073716,IDBA-UD,2623620557,7203133.0,671712,671714
839,SRR8073716,IDBA-UD,2623620557,7203133.0,675761,676003
840,SRR8073716,IDBA-UD,2623620557,7203133.0,678046,678096
841,SRR8073716,IDBA-UD,2623620557,7203133.0,688580,690261
842,SRR8073716,IDBA-UD,2623620557,7203133.0,694839,696925
843,SRR8073716,IDBA-UD,2623620557,7203133.0,702699,702736
844,SRR8073716,IDBA-UD,2623620557,7203133.0,704388,704390
845,SRR8073716,IDBA-UD,2623620557,7203133.0,705961,706041
846,SRR8073716,IDBA-UD,2623620557,7203133.0,707227,708309
847,SRR8073716,IDBA-UD,2623620557,7203133.0,709664,711273
848,SRR8073716,IDBA-UD,2623620557,7203133.0,725337,726565
849,SRR8073716,IDBA-UD,2623620557,7203133.0,730977,731514
850,SRR8073716,IDBA-UD,2623620557,7203133.0,738290,739698
851,SRR8073716,IDBA-UD,2623620557,7203133.0,745260,745454
852,SRR8073716,IDBA-UD,2623620557,7203133.0,751144,752106
853,SRR8073716,IDBA-UD,2623620557,7203133.0,757617,757619
854,SRR8073716,IDBA-UD,2623620557,7203133.0,768854,771137
855,SRR8073716,IDBA-UD,2623620557,7203133.0,772210,772606
856,SRR8073716,IDBA-UD,2623620557,7203133.0,774356,774358
857,SRR8073716,IDBA-UD,2623620557,7203133.0,782394,783092
858,SRR8073716,IDBA-UD,2623620557,7203133.0,785986,788073
859,SRR8073716,IDBA-UD,2623620557,7203133.0,789550,789708
860,SRR8073716,IDBA-UD,2623620557,7203133.0,798641,799067
861,SRR8073716,IDBA-UD,2623620557,7203133.0,800525,800527
862,SRR8073716,IDBA-UD,2623620557,7203133.0,824883,825172
863,SRR8073716,IDBA-UD,2623620557,7203133.0,829213,829276
864,SRR8073716,IDBA-UD,2623620557,7203133.0,834026,835754
865,SRR8073716,IDBA-UD,2623620557,7203133.0,837337,837556
866,SRR8073716,IDBA-UD,2623620557,7203133.0,839730,839858
867,SRR8073716,IDBA-UD,2623620557,7203133.0,846661,846671
868,SRR8073716,IDBA-UD,2623620557,7203133.0,850132,850134
869,SRR8073716,IDBA-UD,2623620557,7203133.0,852382,862138
870,SRR8073716,IDBA-UD,2623620557,7203133.0,865472,865519
871,SRR8073716,IDBA-UD,2623620557,7203133.0,867962,867988
872,SRR8073716,IDBA-UD,2623620557,7203133.0,869561,872074
873,SRR8073716,IDBA-UD,2623620557,7203133.0,877920,878110
874,SRR8073716,IDBA-UD,2623620557,7203133.0,881460,885633
875,SRR8073716,IDBA-UD,2623620557,7203133.0,893870,893872
876,SRR8073716,IDBA-UD,2623620557,7203133.0,895508,896238
877,SRR8073716,IDBA-UD,2623620557,7203133.0,904336,904433
878,SRR8073716,IDBA-UD,2623620557,7203133.0,916613,916954
879,SRR8073716,IDBA-UD,2623620557,7203133.0,920885,920887
880,SRR8073716,IDBA-UD,2623620557,7203133.0,927863,927865
881,SRR8073716,IDBA-UD,2623620557,7203133.0,931523,933134
882,SRR8073716,IDBA-UD,2623620557,7203133.0,934551,934849
883,SRR8073716,IDBA-UD,2623620557,7203133.0,936014,937269
884,SRR8073716,IDBA-UD,2623620557,7203133.0,942030,942075
885,SRR8073716,IDBA-UD,2623620557,7203133.0,950260,950756
886,SRR8073716,IDBA-UD,2623620557,7203133.0,952411,954230
887,SRR8073716,IDBA-UD,2623620557,7203133.0,955737,956683
888,SRR8073716,IDBA-UD,2623620557,7203133.0,962448,964447
889,SRR8073716,IDBA-UD,2623620557,7203133.0,974124,976414
890,SRR8073716,IDBA-UD,2623620557,7203133.0,982218,983610
891,SRR8073716,IDBA-UD,2623620557,7203133.0,987092,987094
892,SRR8073716,IDBA-UD,2623620557,7203133.0,988494,988542
893,SRR8073716,IDBA-UD,2623620557,7203133.0,994005,994007
894,SRR8073716,IDBA-UD,2623620557,7203133.0,995584,995586
895,SRR8073716,IDBA-UD,2623620557,7203133.0,999124,1000357
896,SRR8073716,IDBA-UD,2623620557,7203133.0,1002980,1003244
897,SRR8073716,IDBA-UD,2623620557,7203133.0,1006225,1006227
898,SRR8073716,IDBA-UD,2623620557,7203133.0,1007516,1007649
899,SRR8073716,IDBA-UD,2623620557,7203133.0,1025568,1027372
900,SRR8073716,IDBA-UD,2623620557,7203133.0,1029781,1029878
901,SRR8073716,IDBA-UD,2623620557,7203133.0,1031034,1034019
902,SRR8073716,IDBA-UD,2623620557,7203133.0,1036895,1041114
903,SRR8073716,IDBA-UD,2623620557,7203133.0,1044800,1045716
904,SRR8073716,IDBA-UD,2623620557,7203133.0,1047419,1047445
905,SRR8073716,IDBA-UD,2623620557,7203133.0,1049889,1050050
906,SRR8073716,IDBA-UD,2623620557,7203133.0,1063142,1063144
907,SRR8073716,IDBA-UD,2623620557,7203133.0,1066391,1066393
908,SRR8073716,IDBA-UD,2623620557,7203133.0,1068607,1068670
909,SRR8073716,IDBA-UD,2623620557,7203133.0,1076350,1076352
910,SRR8073716,IDBA-UD,2623620557,7203133.0,1091842,1092852
911,SRR8073716,IDBA-UD,2623620557,7203133.0,1093942,1094976
912,SRR8073716,IDBA-UD,2623620557,7203133.0,1096082,1096597
913,SRR8073716,IDBA-UD,2623620557,7203133.0,1100149,1100239
914,SRR8073716,IDBA-UD,2623620557,7203133.0,1102498,1103779
915,SRR8073716,IDBA-UD,2623620557,7203133.0,1104931,1104933
916,SRR8073716,IDBA-UD,2623620557,7203133.0,1106225,1106330
917,SRR8073716,IDBA-UD,2623620557,7203133.0,1107888,1110706
918,SRR8073716,IDBA-UD,2623620557,7203133.0,1115086,1116045
919,SRR8073716,IDBA-UD,2623620557,7203133.0,1119668,1119670
920,SRR8073716,IDBA-UD,2623620557,7203133.0,1121094,1121450
921,SRR8073716,IDBA-UD,2623620557,7203133.0,1129603,1131067
922,SRR8073716,IDBA-UD,2623620557,7203133.0,1132098,1135252
923,SRR8073716,IDBA-UD,2623620557,7203133.0,1142131,1142165
924,SRR8073716,IDBA-UD,2623620557,7203133.0,1143743,1145105
925,SRR8073716,IDBA-UD,2623620557,7203133.0,1150465,1150907
926,SRR8073716,IDBA-UD,2623620557,7203133.0,1152103,1152391
927,SRR8073716,IDBA-UD,2623620557,7203133.0,1154196,1154430
928,SRR8073716,IDBA-UD,2623620557,7203133.0,1156079,1156081
929,SRR8073716,IDBA-UD,2623620557,7203133.0,1158381,1158590
930,SRR8073716,IDBA-UD,2623620557,7203133.0,1160098,1160100
931,SRR8073716,IDBA-UD,2623620557,7203133.0,1163944,1164798
932,SRR8073716,IDBA-UD,2623620557,7203133.0,1168640,1168642
933,SRR8073716,IDBA-UD,2623620557,7203133.0,1171522,1172186
934,SRR8073716,IDBA-UD,2623620557,7203133.0,1192944,1193307
935,SRR8073716,IDBA-UD,2623620557,7203133.0,1195762,1195764
936,SRR8073716,IDBA-UD,2623620557,7203133.0,1197824,1197826
937,SRR8073716,IDBA-UD,2623620557,7203133.0,1202184,1202236
938,SRR8073716,IDBA-UD,2623620557,7203133.0,1204731,1205212
939,SRR8073716,IDBA-UD,2623620557,7203133.0,1206595,1207214
940,SRR8073716,IDBA-UD,2623620557,7203133.0,1213066,1214007
941,SRR8073716,IDBA-UD,2623620557,7203133.0,1215052,1216656
942,SRR8073716,IDBA-UD,2623620557,7203133.0,1245501,1246654
943,SRR8073716,IDBA-UD,2623620557,7203133.0,1251347,1251442
944,SRR8073716,IDBA-UD,2623620557,7203133.0,1253064,1253754
945,SRR8073716,IDBA-UD,2623620557,7203133.0,1262629,1263091
946,SRR8073716,IDBA-UD,2623620557,7203133.0,1264467,1265100
947,SRR8073716,IDBA-UD,2623620557,7203133.0,1267415,1275215
948,SRR8073716,IDBA-UD,2623620557,7203133.0,1278069,1278071
949,SRR8073716,IDBA-UD,2623620557,7203133.0,1279138,1279383
950,SRR8073716,IDBA-UD,2623620557,7203133.0,1283192,1283194
951,SRR8073716,IDBA-UD,2623620557,7203133.0,1287107,1287234
952,SRR8073716,IDBA-UD,2623620557,7203133.0,1289304,1290185
953,SRR8073716,IDBA-UD,2623620557,7203133.0,1299710,1299777
954,SRR8073716,IDBA-UD,2623620557,7203133.0,1300873,1301798
955,SRR8073716,IDBA-UD,2623620557,7203133.0,1304074,1305203
956,SRR8073716,IDBA-UD,2623620557,7203133.0,1311918,1312096
957,SRR8073716,IDBA-UD,2623620557,7203133.0,1315332,1317930
958,SRR8073716,IDBA-UD,2623620557,7203133.0,1318961,1319043
959,SRR8073716,IDBA-UD,2623620557,7203133.0,1321683,1324927
960,SRR8073716,IDBA-UD,2623620557,7203133.0,1326657,1329424
961,SRR8073716,IDBA-UD,2623620557,7203133.0,1332120,1334869
962,SRR8073716,IDBA-UD,2623620557,7203133.0,1336580,1339251
963,SRR8073716,IDBA-UD,2623620557,7203133.0,1343928,1345014
964,SRR8073716,IDBA-UD,2623620557,7203133.0,1348550,1349707
965,SRR8073716,IDBA-UD,2623620557,7203133.0,1353848,1357194
966,SRR8073716,IDBA-UD,2623620557,7203133.0,1368764,1371149
967,SRR8073716,IDBA-UD,2623620557,7203133.0,1380225,1381154
968,SRR8073716,IDBA-UD,2623620557,7203133.0,1389309,1390059
969,SRR8073716,IDBA-UD,2623620557,7203133.0,1391201,1392542
970,SRR8073716,IDBA-UD,2623620557,7203133.0,1395410,1395947
971,SRR8073716,IDBA-UD,2623620557,7203133.0,1397227,1397418
972,SRR8073716,IDBA-UD,2623620557,7203133.0,1400677,1403191
973,SRR8073716,IDBA-UD,2623620557,7203133.0,1427510,1427767
974,SRR8073716,IDBA-UD,2623620557,7203133.0,1428980,1429705
975,SRR8073716,IDBA-UD,2623620557,7203133.0,1435541,1435725
976,SRR8073716,IDBA-UD,2623620557,7203133.0,1437657,1438199
977,SRR8073716,IDBA-UD,2623620557,7203133.0,1439966,1439968
978,SRR8073716,IDBA-UD,2623620557,7203133.0,1444677,1444945
979,SRR8073716,IDBA-UD,2623620557,7203133.0,1448299,1449213
980,SRR8073716,IDBA-UD,2623620557,7203133.0,1450612,1450797
981,SRR8073716,IDBA-UD,2623620557,7203133.0,1459575,1459739
982,SRR8073716,IDBA-UD,2623620557,7203133.0,1461791,1463799
983,SRR8073716,IDBA-UD,2623620557,7203133.0,1473314,1475069
984,SRR8073716,IDBA-UD,2623620557,7203133.0,1482283,1482513
985,SRR8073716,IDBA-UD,2623620557,7203133.0,1487546,1487868
986,SRR8073716,IDBA-UD,2623620557,7203133.0,1491986,1492517
987,SRR8073716,IDBA-UD,2623620557,7203133.0,1494398,1494630
988,SRR8073716,IDBA-UD,2623620557,7203133.0,1498779,1498972
989,SRR8073716,IDBA-UD,2623620557,7203133.0,1524067,1524345
990,SRR8073716,IDBA-UD,2623620557,7203133.0,1525937,1526781
991,SRR8073716,IDBA-UD,2623620557,7203133.0,1588692,1590871
992,SRR8073716,IDBA-UD,2623620557,7203133.0,1594235,1594343
993,SRR8073716,IDBA-UD,2623620557,7203133.0,1640463,1641230
994,SRR8073716,IDBA-UD,2623620557,7203133.0,1644465,1645757
995,SRR8073716,IDBA-UD,2623620557,7203133.0,1653936,1654086
996,SRR8073716,IDBA-UD,2623620557,7203133.0,1680426,1680478
997,SRR8073716,IDBA-UD,2623620557,7203133.0,1692449,1692451
998,SRR8073716,IDBA-UD,2623620557,7203133.0,1693687,1694009
999,SRR8073716,IDBA-UD,2623620557,7203133.0,1706701,1708615
1000,SRR8073716,IDBA-UD,2623620557,7203133.0,1750602,1750874
1001,SRR8073716,IDBA-UD,2623620557,7203133.0,1759321,1759355
1002,SRR8073716,IDBA-UD,2623620557,7203133.0,1761511,1761624
1003,SRR8073716,IDBA-UD,2623620557,7203133.0,1777996,1777998
1004,SRR8073716,IDBA-UD,2623620557,7203133.0,1779403,1779405
1005,SRR8073716,IDBA-UD,2623620557,7203133.0,1854545,1855399
1006,SRR8073716,IDBA-UD,2623620557,7203133.0,1878468,1878506
1007,SRR8073716,IDBA-UD,2623620557,7203133.0,1883351,1883683
1008,SRR8073716,IDBA-UD,2623620557,7203133.0,1895919,1896046
1009,SRR8073716,IDBA-UD,2623620557,7203133.0,1911280,1912034
1010,SRR8073716,IDBA-UD,2623620557,7203133.0,1914486,1914488
1011,SRR8073716,IDBA-UD,2623620557,7203133.0,1921928,1921930
1012,SRR8073716,IDBA-UD,2623620557,7203133.0,1924084,1924892
1013,SRR8073716,IDBA-UD,2623620557,7203133.0,1927972,1928836
1014,SRR8073716,IDBA-UD,2623620557,7203133.0,1944431,1944433
1015,SRR8073716,IDBA-UD,2623620557,7203133.0,1946444,1947627
1016,SRR8073716,IDBA-UD,2623620557,7203133.0,2049175,2050293
1017,SRR8073716,IDBA-UD,2623620557,7203133.0,2052480,2052482
1018,SRR8073716,IDBA-UD,2623620557,7203133.0,2060328,2061217
1019,SRR8073716,IDBA-UD,2623620557,7203133.0,2069175,2069882
1020,SRR8073716,IDBA-UD,2623620557,7203133.0,2094697,2094971
1021,SRR8073716,IDBA-UD,2623620557,7203133.0,2109407,2109633
1022,SRR8073716,IDBA-UD,2623620557,7203133.0,2118013,2118336
1023,SRR8073716,IDBA-UD,2623620557,7203133.0,2128121,2129433
1024,SRR8073716,IDBA-UD,2623620557,7203133.0,2133026,2133332
1025,SRR8073716,IDBA-UD,2623620557,7203133.0,2180495,2180497
1026,SRR8073716,IDBA-UD,2623620557,7203133.0,2204217,2204588
1027,SRR8073716,IDBA-UD,2623620557,7203133.0,2212003,2212030
1028,SRR8073716,IDBA-UD,2623620557,7203133.0,2235069,2236299
1029,SRR8073716,IDBA-UD,2623620557,7203133.0,2238257,2238364
1030,SRR8073716,IDBA-UD,2623620557,7203133.0,2251648,2251650
1031,SRR8073716,IDBA-UD,2623620557,7203133.0,2258331,2258350
1032,SRR8073716,IDBA-UD,2623620557,7203133.0,2272117,2272336
1033,SRR8073716,IDBA-UD,2623620557,7203133.0,2280591,2282813
1034,SRR8073716,IDBA-UD,2623620557,7203133.0,2286121,2286710
1035,SRR8073716,IDBA-UD,2623620557,7203133.0,2291414,2291506
1036,SRR8073716,IDBA-UD,2623620557,7203133.0,2293239,2293308
1037,SRR8073716,IDBA-UD,2623620557,7203133.0,2294650,2294733
1038,SRR8073716,IDBA-UD,2623620557,7203133.0,2296754,2296788
1039,SRR8073716,IDBA-UD,2623620557,7203133.0,2304444,2307255
1040,SRR8073716,IDBA-UD,2623620557,7203133.0,2312621,2312623
1041,SRR8073716,IDBA-UD,2623620557,7203133.0,2314921,2314949
1042,SRR8073716,IDBA-UD,2623620557,7203133.0,2324021,2325034
1043,SRR8073716,IDBA-UD,2623620557,7203133.0,2326195,2326486
1044,SRR8073716,IDBA-UD,2623620557,7203133.0,2328045,2328400
1045,SRR8073716,IDBA-UD,2623620557,7203133.0,2330079,2330207
1046,SRR8073716,IDBA-UD,2623620557,7203133.0,2332089,2332117
1047,SRR8073716,IDBA-UD,2623620557,7203133.0,2341204,2341380
1048,SRR8073716,IDBA-UD,2623620557,7203133.0,2349786,2350463
1049,SRR8073716,IDBA-UD,2623620557,7203133.0,2354203,2354276
1050,SRR8073716,IDBA-UD,2623620557,7203133.0,2356925,2356927
1051,SRR8073716,IDBA-UD,2623620557,7203133.0,2363756,2363805
1052,SRR8073716,IDBA-UD,2623620557,7203133.0,2367444,2369483
1053,SRR8073716,IDBA-UD,2623620557,7203133.0,2384851,2385045
1054,SRR8073716,IDBA-UD,2623620557,7203133.0,2388294,2388350
1055,SRR8073716,IDBA-UD,2623620557,7203133.0,2397872,2398093
1056,SRR8073716,IDBA-UD,2623620557,7203133.0,2401462,2401464
1057,SRR8073716,IDBA-UD,2623620557,7203133.0,2405657,2408530
1058,SRR8073716,IDBA-UD,2623620557,7203133.0,2411146,2411148
1059,SRR8073716,IDBA-UD,2623620557,7203133.0,2412363,2412511
1060,SRR8073716,IDBA-UD,2623620557,7203133.0,2413495,2415417
1061,SRR8073716,IDBA-UD,2623620557,7203133.0,2417155,2417391
1062,SRR8073716,IDBA-UD,2623620557,7203133.0,2423258,2423298
1063,SRR8073716,IDBA-UD,2623620557,7203133.0,2426370,2427196
1064,SRR8073716,IDBA-UD,2623620557,7203133.0,2428829,2429482
1065,SRR8073716,IDBA-UD,2623620557,7203133.0,2434148,2434354
1066,SRR8073716,IDBA-UD,2623620557,7203133.0,2435763,2436064
1067,SRR8073716,IDBA-UD,2623620557,7203133.0,2437108,2439727
1068,SRR8073716,IDBA-UD,2623620557,7203133.0,2445016,2445798
1069,SRR8073716,IDBA-UD,2623620557,7203133.0,2453013,2454977
1070,SRR8073716,IDBA-UD,2623620557,7203133.0,2461834,2462830
1071,SRR8073716,IDBA-UD,2623620557,7203133.0,2467804,2467998
1072,SRR8073716,IDBA-UD,2623620557,7203133.0,2469922,2470526
1073,SRR8073716,IDBA-UD,2623620557,7203133.0,2477600,2478559
1074,SRR8073716,IDBA-UD,2623620557,7203133.0,2480761,2481438
1075,SRR8073716,IDBA-UD,2623620557,7203133.0,2485929,2486219
1076,SRR8073716,IDBA-UD,2623620557,7203133.0,2510634,2512703
1077,SRR8073716,IDBA-UD,2623620557,7203133.0,2522903,2523796
1078,SRR8073716,IDBA-UD,2623620557,7203133.0,2535411,2535413
1079,SRR8073716,IDBA-UD,2623620557,7203133.0,2548725,2548727
1080,SRR8073716,IDBA-UD,2623620557,7203133.0,2550708,2550710
1081,SRR8073716,IDBA-UD,2623620557,7203133.0,2552009,2552602
1082,SRR8073716,IDBA-UD,2623620557,7203133.0,2553949,2555421
1083,SRR8073716,IDBA-UD,2623620557,7203133.0,2568915,2568942
1084,SRR8073716,IDBA-UD,2623620557,7203133.0,2576713,2576877
1085,SRR8073716,IDBA-UD,2623620557,7203133.0,2583591,2583593
1086,SRR8073716,IDBA-UD,2623620557,7203133.0,2584599,2584601
1087,SRR8073716,IDBA-UD,2623620557,7203133.0,2587104,2588467
1088,SRR8073716,IDBA-UD,2623620557,7203133.0,2593118,2595919
1089,SRR8073716,IDBA-UD,2623620557,7203133.0,2596948,2596950
1090,SRR8073716,IDBA-UD,2623620557,7203133.0,2604083,2604085
1091,SRR8073716,IDBA-UD,2623620557,7203133.0,2610908,2611002
1092,SRR8073716,IDBA-UD,2623620557,7203133.0,2612528,2612530
1093,SRR8073716,IDBA-UD,2623620557,7203133.0,2613863,2615471
1094,SRR8073716,IDBA-UD,2623620557,7203133.0,2621969,2622339
1095,SRR8073716,IDBA-UD,2623620557,7203133.0,2634668,2636837
1096,SRR8073716,IDBA-UD,2623620557,7203133.0,2639770,2639772
1097,SRR8073716,IDBA-UD,2623620557,7203133.0,2646713,2646778
1098,SRR8073716,IDBA-UD,2623620557,7203133.0,2674934,2675464
1099,SRR8073716,IDBA-UD,2623620557,7203133.0,2676498,2676500
1100,SRR8073716,IDBA-UD,2623620557,7203133.0,2678547,2679637
1101,SRR8073716,IDBA-UD,2623620557,7203133.0,2680917,2681093
1102,SRR8073716,IDBA-UD,2623620557,7203133.0,2692714,2693670
1103,SRR8073716,IDBA-UD,2623620557,7203133.0,2701347,2702997
1104,SRR8073716,IDBA-UD,2623620557,7203133.0,2707854,2707856
1105,SRR8073716,IDBA-UD,2623620557,7203133.0,2710750,2713557
1106,SRR8073716,IDBA-UD,2623620557,7203133.0,2716732,2716979
1107,SRR8073716,IDBA-UD,2623620557,7203133.0,2722333,2722491
1108,SRR8073716,IDBA-UD,2623620557,7203133.0,2724124,2724676
1109,SRR8073716,IDBA-UD,2623620557,7203133.0,2734767,2734769
1110,SRR8073716,IDBA-UD,2623620557,7203133.0,2736152,2736256
1111,SRR8073716,IDBA-UD,2623620557,7203133.0,2737954,2738484
1112,SRR8073716,IDBA-UD,2623620557,7203133.0,2740420,2741211
1113,SRR8073716,IDBA-UD,2623620557,7203133.0,2746698,2746862
1114,SRR8073716,IDBA-UD,2623620557,7203133.0,2749771,2751480
1115,SRR8073716,IDBA-UD,2623620557,7203133.0,2758220,2759244
1116,SRR8073716,IDBA-UD,2623620557,7203133.0,2767839,2768095
1117,SRR8073716,IDBA-UD,2623620557,7203133.0,2787977,2788629
1118,SRR8073716,IDBA-UD,2623620557,7203133.0,2790142,2790552
1119,SRR8073716,IDBA-UD,2623620557,7203133.0,2791900,2793666
1120,SRR8073716,IDBA-UD,2623620557,7203133.0,2795613,2795744
1121,SRR8073716,IDBA-UD,2623620557,7203133.0,2806746,2806880
1122,SRR8073716,IDBA-UD,2623620557,7203133.0,2809316,2809691
1123,SRR8073716,IDBA-UD,2623620557,7203133.0,2868717,2869060
1124,SRR8073716,IDBA-UD,2623620557,7203133.0,2908631,2909389
1125,SRR8073716,IDBA-UD,2623620557,7203133.0,2921690,2921806
1126,SRR8073716,IDBA-UD,2623620557,7203133.0,2927271,2927408
1127,SRR8073716,IDBA-UD,2623620557,7203133.0,2958362,2958719
1128,SRR8073716,IDBA-UD,2623620557,7203133.0,2961866,2963247
1129,SRR8073716,IDBA-UD,2623620557,7203133.0,2965397,2965469
1130,SRR8073716,IDBA-UD,2623620557,7203133.0,2966632,2967249
1131,SRR8073716,IDBA-UD,2623620557,7203133.0,3008931,3008933
1132,SRR8073716,IDBA-UD,2623620557,7203133.0,3059831,3060936
1133,SRR8073716,IDBA-UD,2623620557,7203133.0,3099495,3100025
1134,SRR8073716,IDBA-UD,2623620557,7203133.0,3101283,3101987
1135,SRR8073716,IDBA-UD,2623620557,7203133.0,3106349,3107207
1136,SRR8073716,IDBA-UD,2623620557,7203133.0,3108768,3108771
1137,SRR8073716,IDBA-UD,2623620557,7203133.0,3116951,3117081
1138,SRR8073716,IDBA-UD,2623620557,7203133.0,3208974,3209155
1139,SRR8073716,IDBA-UD,2623620557,7203133.0,3271006,3271122
1140,SRR8073716,IDBA-UD,2623620557,7203133.0,3289809,3290600
1141,SRR8073716,IDBA-UD,2623620557,7203133.0,3335783,3336545
1142,SRR8073716,IDBA-UD,2623620557,7203133.0,3381103,3382404
1143,SRR8073716,IDBA-UD,2623620557,7203133.0,3392799,3393009
1144,SRR8073716,IDBA-UD,2623620557,7203133.0,3395693,3395695
1145,SRR8073716,IDBA-UD,2623620557,7203133.0,3397836,3398641
1146,SRR8073716,IDBA-UD,2623620557,7203133.0,3410953,3411187
1147,SRR8073716,IDBA-UD,2623620557,7203133.0,3421200,3421376
1148,SRR8073716,IDBA-UD,2623620557,7203133.0,3471517,3471825
1149,SRR8073716,IDBA-UD,2623620557,7203133.0,3485708,3485859
1150,SRR8073716,IDBA-UD,2623620557,7203133.0,3488878,3488880
1151,SRR8073716,IDBA-UD,2623620557,7203133.0,3506390,3506392
1152,SRR8073716,IDBA-UD,2623620557,7203133.0,3520333,3520373
1153,SRR8073716,IDBA-UD,2623620557,7203133.0,3553179,3553296
1154,SRR8073716,IDBA-UD,2623620557,7203133.0,3584137,3584870
1155,SRR8073716,IDBA-UD,2623620557,7203133.0,3605202,3605935
1156,SRR8073716,IDBA-UD,2623620557,7203133.0,3629043,3629421
1157,SRR8073716,IDBA-UD,2623620557,7203133.0,3652057,3652628
1158,SRR8073716,IDBA-UD,2623620557,7203133.0,3654241,3655073
1159,SRR8073716,IDBA-UD,2623620557,7203133.0,3657290,3657292
1160,SRR8073716,IDBA-UD,2623620557,7203133.0,3675884,3676172
1161,SRR8073716,IDBA-UD,2623620557,7203133.0,3681449,3682120
1162,SRR8073716,IDBA-UD,2623620557,7203133.0,3713754,3714586
1163,SRR8073716,IDBA-UD,2623620557,7203133.0,3717127,3717129
1164,SRR8073716,IDBA-UD,2623620557,7203133.0,3720642,3720930
1165,SRR8073716,IDBA-UD,2623620557,7203133.0,3795257,3795305
1166,SRR8073716,IDBA-UD,2623620557,7203133.0,3799158,3799160
1167,SRR8073716,IDBA-UD,2623620557,7203133.0,3805204,3805719
1168,SRR8073716,IDBA-UD,2623620557,7203133.0,3807774,3809500
1169,SRR8073716,IDBA-UD,2623620557,7203133.0,3814837,3814881
1170,SRR8073716,IDBA-UD,2623620557,7203133.0,3816573,3817140
1171,SRR8073716,IDBA-UD,2623620557,7203133.0,3823475,3824934
1172,SRR8073716,IDBA-UD,2623620557,7203133.0,3827798,3828459
1173,SRR8073716,IDBA-UD,2623620557,7203133.0,3829500,3829781
1174,SRR8073716,IDBA-UD,2623620557,7203133.0,3831435,3834804
1175,SRR8073716,IDBA-UD,2623620557,7203133.0,3838098,3838334
1176,SRR8073716,IDBA-UD,2623620557,7203133.0,3842216,3842355
1177,SRR8073716,IDBA-UD,2623620557,7203133.0,3851481,3851597
1178,SRR8073716,IDBA-UD,2623620557,7203133.0,3885503,3887074
1179,SRR8073716,IDBA-UD,2623620557,7203133.0,3891600,3892202
1180,SRR8073716,IDBA-UD,2623620557,7203133.0,3893303,3894587
1181,SRR8073716,IDBA-UD,2623620557,7203133.0,3897460,3897791
1182,SRR8073716,IDBA-UD,2623620557,7203133.0,3904122,3904650
1183,SRR8073716,IDBA-UD,2623620557,7203133.0,3911945,3912199
1184,SRR8073716,IDBA-UD,2623620557,7203133.0,3914634,3914997
1185,SRR8073716,IDBA-UD,2623620557,7203133.0,3916149,3917155
1186,SRR8073716,IDBA-UD,2623620557,7203133.0,3922924,3922926
1187,SRR8073716,IDBA-UD,2623620557,7203133.0,3924562,3924624
1188,SRR8073716,IDBA-UD,2623620557,7203133.0,3925707,3925804
1189,SRR8073716,IDBA-UD,2623620557,7203133.0,3930234,3931452
1190,SRR8073716,IDBA-UD,2623620557,7203133.0,3937254,3937256
1191,SRR8073716,IDBA-UD,2623620557,7203133.0,3938573,3938639
1192,SRR8073716,IDBA-UD,2623620557,7203133.0,3940879,3941931
