,Reference,Assembler,NAx,Basepairs
759,2617270709,Unicycler,52,71326
760,2617270709,Unicycler,53,66906
761,2617270709,Unicycler,54,66906
762,2617270709,Unicycler,55,65633
763,2617270709,Unicycler,56,65633
764,2617270709,Unicycler,57,63466
765,2617270709,Unicycler,58,63466
766,2617270709,Unicycler,59,63170
767,2617270709,Unicycler,60,63170
768,2617270709,Unicycler,61,62782
769,2617270709,Unicycler,62,62782
770,2617270709,Unicycler,63,61733
771,2617270709,Unicycler,64,61733
772,2617270709,Unicycler,65,56194
773,2617270709,Unicycler,66,56194
774,2617270709,Unicycler,67,55350
775,2617270709,Unicycler,68,55350
776,2617270709,Unicycler,69,54290
777,2617270709,Unicycler,70,54290
778,2617270709,Unicycler,71,48926
779,2617270709,Unicycler,72,48359
780,2617270709,Unicycler,73,48359
781,2617270709,Unicycler,74,47686
782,2617270709,Unicycler,75,44219
783,2617270709,Unicycler,76,44219
784,2617270709,Unicycler,77,41118
785,2617270709,Unicycler,78,38538
786,2617270709,Unicycler,79,36239
787,2617270709,Unicycler,80,36239
788,2617270709,Unicycler,81,35414
789,2617270709,Unicycler,82,32609
790,2617270709,Unicycler,83,31720
791,2617270709,Unicycler,84,30432
792,2617270709,Unicycler,85,28169
793,2617270709,Unicycler,86,27559
794,2617270709,Unicycler,87,25073
795,2617270709,Unicycler,88,23997
796,2617270709,Unicycler,89,23851
797,2617270709,Unicycler,90,23304
798,2617270709,Unicycler,91,22775
799,2617270709,Unicycler,92,21645
800,2617270709,Unicycler,93,20047
801,2617270709,Unicycler,94,20017
802,2617270709,Unicycler,95,16083
803,2617270709,Unicycler,96,13887
804,2617270709,Unicycler,97,9518
805,2617270709,Unicycler,98,7856
806,2617270709,Unicycler,99,3669
807,2617270709,Unicycler,100,1090
808,2623620557,Unicycler,0,133127
809,2623620557,Unicycler,1,133127
810,2623620557,Unicycler,2,133127
811,2623620557,Unicycler,3,133127
812,2623620557,Unicycler,4,133127
813,2623620557,Unicycler,5,133127
814,2623620557,Unicycler,6,133127
815,2623620557,Unicycler,7,133127
816,2623620557,Unicycler,8,133127
817,2623620557,Unicycler,9,133127
818,2623620557,Unicycler,10,133127
819,2623620557,Unicycler,11,133127
820,2623620557,Unicycler,12,133127
821,2623620557,Unicycler,13,133127
822,2623620557,Unicycler,14,133127
823,2623620557,Unicycler,15,133127
824,2623620557,Unicycler,16,133127
825,2623620557,Unicycler,17,133127
826,2623620557,Unicycler,18,133127
827,2623620557,Unicycler,19,133127
828,2623620557,Unicycler,20,133127
829,2623620557,Unicycler,21,133127
830,2623620557,Unicycler,22,133127
831,2623620557,Unicycler,23,133127
832,2623620557,Unicycler,24,133127
833,2623620557,Unicycler,25,133127
834,2623620557,Unicycler,26,133127
835,2623620557,Unicycler,27,133127
836,2623620557,Unicycler,28,133127
837,2623620557,Unicycler,29,133127
838,2623620557,Unicycler,30,133127
839,2623620557,Unicycler,31,133127
840,2623620557,Unicycler,32,133127
841,2623620557,Unicycler,33,133127
842,2623620557,Unicycler,34,133127
843,2623620557,Unicycler,35,133127
844,2623620557,Unicycler,36,133127
845,2623620557,Unicycler,37,133127
846,2623620557,Unicycler,38,133127
847,2623620557,Unicycler,39,71335
848,2623620557,Unicycler,40,71335
849,2623620557,Unicycler,41,71335
850,2623620557,Unicycler,42,71335
851,2623620557,Unicycler,43,71335
852,2623620557,Unicycler,44,71335
853,2623620557,Unicycler,45,71335
854,2623620557,Unicycler,46,71335
855,2623620557,Unicycler,47,71335
856,2623620557,Unicycler,48,71335
857,2623620557,Unicycler,49,71335
858,2623620557,Unicycler,50,71335
859,2623620557,Unicycler,51,71335
860,2623620557,Unicycler,52,71335
861,2623620557,Unicycler,53,71335
862,2623620557,Unicycler,54,71335
863,2623620557,Unicycler,55,71335
864,2623620557,Unicycler,56,71335
865,2623620557,Unicycler,57,71335
866,2623620557,Unicycler,58,71335
867,2623620557,Unicycler,59,30389
868,2623620557,Unicycler,60,30389
869,2623620557,Unicycler,61,30389
870,2623620557,Unicycler,62,30389
871,2623620557,Unicycler,63,30389
872,2623620557,Unicycler,64,30389
873,2623620557,Unicycler,65,30389
874,2623620557,Unicycler,66,30389
875,2623620557,Unicycler,67,30389
876,2623620557,Unicycler,68,27933
877,2623620557,Unicycler,69,27933
878,2623620557,Unicycler,70,27933
879,2623620557,Unicycler,71,27933
880,2623620557,Unicycler,72,27933
881,2623620557,Unicycler,73,27933
882,2623620557,Unicycler,74,27933
883,2623620557,Unicycler,75,27933
884,2623620557,Unicycler,76,23437
885,2623620557,Unicycler,77,23437
886,2623620557,Unicycler,78,23437
887,2623620557,Unicycler,79,23437
888,2623620557,Unicycler,80,23437
889,2623620557,Unicycler,81,23437
890,2623620557,Unicycler,82,23437
891,2623620557,Unicycler,83,23177
892,2623620557,Unicycler,84,23177
893,2623620557,Unicycler,85,23177
894,2623620557,Unicycler,86,23177
895,2623620557,Unicycler,87,23177
896,2623620557,Unicycler,88,23177
897,2623620557,Unicycler,89,23177
898,2623620557,Unicycler,90,15399
899,2623620557,Unicycler,91,15399
900,2623620557,Unicycler,92,15399
901,2623620557,Unicycler,93,15399
902,2623620557,Unicycler,94,7565
903,2623620557,Unicycler,95,7565
904,2623620557,Unicycler,96,4316
905,2623620557,Unicycler,97,4316
906,2623620557,Unicycler,98,3561
907,2623620557,Unicycler,99,1340
908,2623620557,Unicycler,100,1056
909,2623620567,Unicycler,0,410591
910,2623620567,Unicycler,1,410591
911,2623620567,Unicycler,2,410591
912,2623620567,Unicycler,3,410591
913,2623620567,Unicycler,4,410591
914,2623620567,Unicycler,5,410591
915,2623620567,Unicycler,6,410591
916,2623620567,Unicycler,7,410591
917,2623620567,Unicycler,8,410591
918,2623620567,Unicycler,9,410591
919,2623620567,Unicycler,10,410591
920,2623620567,Unicycler,11,410591
921,2623620567,Unicycler,12,410591
922,2623620567,Unicycler,13,410591
923,2623620567,Unicycler,14,410591
924,2623620567,Unicycler,15,410591
925,2623620567,Unicycler,16,410591
926,2623620567,Unicycler,17,343320
927,2623620567,Unicycler,18,343320
928,2623620567,Unicycler,19,343320
929,2623620567,Unicycler,20,343320
930,2623620567,Unicycler,21,343320
931,2623620567,Unicycler,22,343320
932,2623620567,Unicycler,23,343320
933,2623620567,Unicycler,24,343320
934,2623620567,Unicycler,25,343320
935,2623620567,Unicycler,26,343320
936,2623620567,Unicycler,27,343320
937,2623620567,Unicycler,28,343320
938,2623620567,Unicycler,29,343320
939,2623620567,Unicycler,30,187826
940,2623620567,Unicycler,31,187826
941,2623620567,Unicycler,32,187826
942,2623620567,Unicycler,33,187826
943,2623620567,Unicycler,34,187826
944,2623620567,Unicycler,35,187826
945,2623620567,Unicycler,36,187826
946,2623620567,Unicycler,37,187826
947,2623620567,Unicycler,38,150590
948,2623620567,Unicycler,39,150590
949,2623620567,Unicycler,40,150590
950,2623620567,Unicycler,41,150590
951,2623620567,Unicycler,42,150590
952,2623620567,Unicycler,43,133127
953,2623620567,Unicycler,44,133127
954,2623620567,Unicycler,45,133127
955,2623620567,Unicycler,46,133127
956,2623620567,Unicycler,47,133127
957,2623620567,Unicycler,48,133127
958,2623620567,Unicycler,49,126989
959,2623620567,Unicycler,50,126989
960,2623620567,Unicycler,51,126989
961,2623620567,Unicycler,52,126989
962,2623620567,Unicycler,53,126989
963,2623620567,Unicycler,54,124054
964,2623620567,Unicycler,55,124054
965,2623620567,Unicycler,56,124054
966,2623620567,Unicycler,57,124054
967,2623620567,Unicycler,58,124054
968,2623620567,Unicycler,59,116718
969,2623620567,Unicycler,60,116718
970,2623620567,Unicycler,61,116718
971,2623620567,Unicycler,62,116718
972,2623620567,Unicycler,63,101805
973,2623620567,Unicycler,64,101805
974,2623620567,Unicycler,65,101805
975,2623620567,Unicycler,66,101805
976,2623620567,Unicycler,67,94404
977,2623620567,Unicycler,68,94404
978,2623620567,Unicycler,69,94404
979,2623620567,Unicycler,70,94404
980,2623620567,Unicycler,71,71335
981,2623620567,Unicycler,72,71335
982,2623620567,Unicycler,73,71335
983,2623620567,Unicycler,74,71261
984,2623620567,Unicycler,75,71261
985,2623620567,Unicycler,76,71261
986,2623620567,Unicycler,77,49502
987,2623620567,Unicycler,78,48207
988,2623620567,Unicycler,79,48207
989,2623620567,Unicycler,80,44875
990,2623620567,Unicycler,81,44875
991,2623620567,Unicycler,82,43548
992,2623620567,Unicycler,83,43548
993,2623620567,Unicycler,84,40509
994,2623620567,Unicycler,85,37555
995,2623620567,Unicycler,86,37555
996,2623620567,Unicycler,87,37497
997,2623620567,Unicycler,88,37252
998,2623620567,Unicycler,89,37252
999,2623620567,Unicycler,90,31198
1000,2623620567,Unicycler,91,27416
1001,2623620567,Unicycler,92,24713
1002,2623620567,Unicycler,93,21284
1003,2623620567,Unicycler,94,19524
1004,2623620567,Unicycler,95,15678
1005,2623620567,Unicycler,96,15074
1006,2623620567,Unicycler,97,14678
1007,2623620567,Unicycler,98,6954
1008,2623620567,Unicycler,99,3798
1009,2623620567,Unicycler,100,1056
1010,2623620609,Unicycler,0,1340
1011,2623620609,Unicycler,1,1340
1012,2623620609,Unicycler,2,1340
1013,2623620609,Unicycler,3,1340
1014,2623620609,Unicycler,4,1340
1015,2623620609,Unicycler,5,1340
1016,2623620609,Unicycler,6,1340
1017,2623620609,Unicycler,7,1340
1018,2623620609,Unicycler,8,1340
1019,2623620609,Unicycler,9,1340
1020,2623620609,Unicycler,10,1340
1021,2623620609,Unicycler,11,1340
1022,2623620609,Unicycler,12,1340
1023,2623620609,Unicycler,13,1340
1024,2623620609,Unicycler,14,1340
1025,2623620609,Unicycler,15,1340
1026,2623620609,Unicycler,16,1340
1027,2623620609,Unicycler,17,1340
1028,2623620609,Unicycler,18,1340
1029,2623620609,Unicycler,19,1340
1030,2623620609,Unicycler,20,1340
1031,2623620609,Unicycler,21,1340
1032,2623620609,Unicycler,22,1340
1033,2623620609,Unicycler,23,1340
1034,2623620609,Unicycler,24,1340
1035,2623620609,Unicycler,25,1340
1036,2623620609,Unicycler,26,1340
1037,2623620609,Unicycler,27,1340
1038,2623620609,Unicycler,28,1340
1039,2623620609,Unicycler,29,1340
1040,2623620609,Unicycler,30,1340
1041,2623620609,Unicycler,31,1340
1042,2623620609,Unicycler,32,1340
1043,2623620609,Unicycler,33,1340
1044,2623620609,Unicycler,34,1340
1045,2623620609,Unicycler,35,1340
1046,2623620609,Unicycler,36,1340
1047,2623620609,Unicycler,37,1340
1048,2623620609,Unicycler,38,1340
1049,2623620609,Unicycler,39,1340
1050,2623620609,Unicycler,40,1340
1051,2623620609,Unicycler,41,1340
1052,2623620609,Unicycler,42,1340
1053,2623620609,Unicycler,43,1340
1054,2623620609,Unicycler,44,1340
1055,2623620609,Unicycler,45,1340
1056,2623620609,Unicycler,46,1340
1057,2623620609,Unicycler,47,1340
1058,2623620609,Unicycler,48,1340
1059,2623620609,Unicycler,49,1340
1060,2623620609,Unicycler,50,1340
1061,2623620609,Unicycler,51,1340
1062,2623620609,Unicycler,52,1340
1063,2623620609,Unicycler,53,1340
1064,2623620609,Unicycler,54,1340
1065,2623620609,Unicycler,55,1340
1066,2623620609,Unicycler,56,1056
1067,2623620609,Unicycler,57,1056
1068,2623620609,Unicycler,58,1056
1069,2623620609,Unicycler,59,1056
1070,2623620609,Unicycler,60,1056
1071,2623620609,Unicycler,61,1056
1072,2623620609,Unicycler,62,1056
1073,2623620609,Unicycler,63,1056
1074,2623620609,Unicycler,64,1056
1075,2623620609,Unicycler,65,1056
1076,2623620609,Unicycler,66,1056
1077,2623620609,Unicycler,67,1056
1078,2623620609,Unicycler,68,1056
1079,2623620609,Unicycler,69,1056
1080,2623620609,Unicycler,70,1056
1081,2623620609,Unicycler,71,1056
1082,2623620609,Unicycler,72,1056
1083,2623620609,Unicycler,73,1056
1084,2623620609,Unicycler,74,1056
1085,2623620609,Unicycler,75,1056
1086,2623620609,Unicycler,76,1056
1087,2623620609,Unicycler,77,1056
1088,2623620609,Unicycler,78,1056
1089,2623620609,Unicycler,79,1056
1090,2623620609,Unicycler,80,1056
1091,2623620609,Unicycler,81,1056
1092,2623620609,Unicycler,82,1056
1093,2623620609,Unicycler,83,1056
1094,2623620609,Unicycler,84,1056
1095,2623620609,Unicycler,85,1056
1096,2623620609,Unicycler,86,1056
1097,2623620609,Unicycler,87,1056
1098,2623620609,Unicycler,88,1056
1099,2623620609,Unicycler,89,1056
1100,2623620609,Unicycler,90,1056
1101,2623620609,Unicycler,91,1056
1102,2623620609,Unicycler,92,1056
1103,2623620609,Unicycler,93,1056
1104,2623620609,Unicycler,94,1056
1105,2623620609,Unicycler,95,1056
1106,2623620609,Unicycler,96,1056
1107,2623620609,Unicycler,97,1056
1108,2623620609,Unicycler,98,1056
1109,2623620609,Unicycler,99,1056
1110,2623620609,Unicycler,100,1056
1111,2623620617,Unicycler,0,57659
1112,2623620617,Unicycler,1,57659
1113,2623620617,Unicycler,2,54054
1114,2623620617,Unicycler,3,54054
1115,2623620617,Unicycler,4,54001
1116,2623620617,Unicycler,5,53199
1117,2623620617,Unicycler,6,53199
1118,2623620617,Unicycler,7,48634
1119,2623620617,Unicycler,8,43873
1120,2623620617,Unicycler,9,41681
1121,2623620617,Unicycler,10,41681
1122,2623620617,Unicycler,11,41464
1123,2623620617,Unicycler,12,40973
1124,2623620617,Unicycler,13,39067
1125,2623620617,Unicycler,14,38635
1126,2623620617,Unicycler,15,37063
1127,2623620617,Unicycler,16,35619
1128,2623620617,Unicycler,17,33178
1129,2623620617,Unicycler,18,33110
1130,2623620617,Unicycler,19,32952
1131,2623620617,Unicycler,20,32698
1132,2623620617,Unicycler,21,32553
1133,2623620617,Unicycler,22,32347
1134,2623620617,Unicycler,23,31601
1135,2623620617,Unicycler,24,30751
1136,2623620617,Unicycler,25,29368
1137,2623620617,Unicycler,26,28909
1138,2623620617,Unicycler,27,27439
1139,2623620617,Unicycler,28,27389
1140,2623620617,Unicycler,29,27330
1141,2623620617,Unicycler,30,25199
1142,2623620617,Unicycler,31,24526
1143,2623620617,Unicycler,32,22084
1144,2623620617,Unicycler,33,21900
1145,2623620617,Unicycler,34,21110
1146,2623620617,Unicycler,35,20762
1147,2623620617,Unicycler,36,20286
1148,2623620617,Unicycler,37,20001
1149,2623620617,Unicycler,38,19561
1150,2623620617,Unicycler,39,19226
1151,2623620617,Unicycler,40,18814
1152,2623620617,Unicycler,41,17720
1153,2623620617,Unicycler,42,17311
1154,2623620617,Unicycler,43,16676
1155,2623620617,Unicycler,44,15721
1156,2623620617,Unicycler,45,15195
1157,2623620617,Unicycler,46,14808
1158,2623620617,Unicycler,47,14576
1159,2623620617,Unicycler,48,14050
1160,2623620617,Unicycler,49,13953
1161,2623620617,Unicycler,50,13850
1162,2623620617,Unicycler,51,13476
1163,2623620617,Unicycler,52,13225
1164,2623620617,Unicycler,53,12422
1165,2623620617,Unicycler,54,12000
1166,2623620617,Unicycler,55,11482
1167,2623620617,Unicycler,56,10555
1168,2623620617,Unicycler,57,9835
1169,2623620617,Unicycler,58,9696
1170,2623620617,Unicycler,59,9347
1171,2623620617,Unicycler,60,9200
1172,2623620617,Unicycler,61,9087
1173,2623620617,Unicycler,62,8284
1174,2623620617,Unicycler,63,8099
1175,2623620617,Unicycler,64,7891
1176,2623620617,Unicycler,65,7731
1177,2623620617,Unicycler,66,7472
1178,2623620617,Unicycler,67,6941
1179,2623620617,Unicycler,68,6779
1180,2623620617,Unicycler,69,6577
1181,2623620617,Unicycler,70,6327
1182,2623620617,Unicycler,71,6070
1183,2623620617,Unicycler,72,5820
1184,2623620617,Unicycler,73,5662
1185,2623620617,Unicycler,74,5214
1186,2623620617,Unicycler,75,5079
1187,2623620617,Unicycler,76,4926
1188,2623620617,Unicycler,77,4720
1189,2623620617,Unicycler,78,4535
1190,2623620617,Unicycler,79,4107
1191,2623620617,Unicycler,80,3881
1192,2623620617,Unicycler,81,3662
1193,2623620617,Unicycler,82,3502
1194,2623620617,Unicycler,83,3334
1195,2623620617,Unicycler,84,3045
1196,2623620617,Unicycler,85,2909
1197,2623620617,Unicycler,86,2707
1198,2623620617,Unicycler,87,2505
1199,2623620617,Unicycler,88,2376
1200,2623620617,Unicycler,89,2245
1201,2623620617,Unicycler,90,2091
1202,2623620617,Unicycler,91,1974
1203,2623620617,Unicycler,92,1880
1204,2623620617,Unicycler,93,1737
1205,2623620617,Unicycler,94,1657
1206,2623620617,Unicycler,95,1509
1207,2623620617,Unicycler,96,1394
1208,2623620617,Unicycler,97,1307
1209,2623620617,Unicycler,98,1206
1210,2623620617,Unicycler,99,1116
1211,2623620617,Unicycler,100,1000
1212,2623620618,Unicycler,0,57659
1213,2623620618,Unicycler,1,57659
1214,2623620618,Unicycler,2,54054
1215,2623620618,Unicycler,3,54054
1216,2623620618,Unicycler,4,53199
1217,2623620618,Unicycler,5,48634
1218,2623620618,Unicycler,6,48634
1219,2623620618,Unicycler,7,43873
1220,2623620618,Unicycler,8,41681
1221,2623620618,Unicycler,9,41464
1222,2623620618,Unicycler,10,40973
1223,2623620618,Unicycler,11,39067
1224,2623620618,Unicycler,12,39067
1225,2623620618,Unicycler,13,38800
1226,2623620618,Unicycler,14,38635
1227,2623620618,Unicycler,15,37063
1228,2623620618,Unicycler,16,35619
1229,2623620618,Unicycler,17,33178
1230,2623620618,Unicycler,18,33110
1231,2623620618,Unicycler,19,32698
1232,2623620618,Unicycler,20,32553
1233,2623620618,Unicycler,21,32347
1234,2623620618,Unicycler,22,31601
1235,2623620618,Unicycler,23,29368
1236,2623620618,Unicycler,24,28909
1237,2623620618,Unicycler,25,28259
1238,2623620618,Unicycler,26,27439
1239,2623620618,Unicycler,27,27330
1240,2623620618,Unicycler,28,26536
1241,2623620618,Unicycler,29,25910
1242,2623620618,Unicycler,30,25199
1243,2623620618,Unicycler,31,24250
1244,2623620618,Unicycler,32,22175
1245,2623620618,Unicycler,33,21917
1246,2623620618,Unicycler,34,21545
1247,2623620618,Unicycler,35,21110
1248,2623620618,Unicycler,36,20688
1249,2623620618,Unicycler,37,20323
1250,2623620618,Unicycler,38,20286
1251,2623620618,Unicycler,39,20001
1252,2623620618,Unicycler,40,19561
1253,2623620618,Unicycler,41,19226
1254,2623620618,Unicycler,42,19178
1255,2623620618,Unicycler,43,18353
1256,2623620618,Unicycler,44,17311
1257,2623620618,Unicycler,45,15935
1258,2623620618,Unicycler,46,15721
1259,2623620618,Unicycler,47,15195
1260,2623620618,Unicycler,48,14808
1261,2623620618,Unicycler,49,14439
1262,2623620618,Unicycler,50,14034
1263,2623620618,Unicycler,51,13897
1264,2623620618,Unicycler,52,13476
1265,2623620618,Unicycler,53,13395
1266,2623620618,Unicycler,54,12418
1267,2623620618,Unicycler,55,11977
1268,2623620618,Unicycler,56,11482
1269,2623620618,Unicycler,57,11049
1270,2623620618,Unicycler,58,10395
1271,2623620618,Unicycler,59,9710
1272,2623620618,Unicycler,60,9372
1273,2623620618,Unicycler,61,9200
1274,2623620618,Unicycler,62,9077
1275,2623620618,Unicycler,63,8655
1276,2623620618,Unicycler,64,8180
1277,2623620618,Unicycler,65,7891
1278,2623620618,Unicycler,66,7731
1279,2623620618,Unicycler,67,7551
1280,2623620618,Unicycler,68,7311
1281,2623620618,Unicycler,69,6837
1282,2623620618,Unicycler,70,6689
1283,2623620618,Unicycler,71,6380
1284,2623620618,Unicycler,72,6070
1285,2623620618,Unicycler,73,5786
1286,2623620618,Unicycler,74,5453
1287,2623620618,Unicycler,75,5165
1288,2623620618,Unicycler,76,5002
1289,2623620618,Unicycler,77,4772
1290,2623620618,Unicycler,78,4636
1291,2623620618,Unicycler,79,4307
1292,2623620618,Unicycler,80,3939
1293,2623620618,Unicycler,81,3815
1294,2623620618,Unicycler,82,3633
1295,2623620618,Unicycler,83,3434
1296,2623620618,Unicycler,84,3263
1297,2623620618,Unicycler,85,3006
1298,2623620618,Unicycler,86,2845
1299,2623620618,Unicycler,87,2589
1300,2623620618,Unicycler,88,2406
1301,2623620618,Unicycler,89,2280
1302,2623620618,Unicycler,90,2138
1303,2623620618,Unicycler,91,2011
1304,2623620618,Unicycler,92,1913
1305,2623620618,Unicycler,93,1789
1306,2623620618,Unicycler,94,1676
1307,2623620618,Unicycler,95,1542
1308,2623620618,Unicycler,96,1418
1309,2623620618,Unicycler,97,1321
1310,2623620618,Unicycler,98,1213
1311,2623620618,Unicycler,99,1124
1312,2623620618,Unicycler,100,1000
