,Assembler,Reference,Contig,Contig Length,Phred Quality Score
322,metaSPAdes,2616644829,NODE_140_length_96270_cov_79.874157,96270,60.0
323,metaSPAdes,2616644829,NODE_162_length_85993_cov_91.448812,85993,29.949438476353514
324,metaSPAdes,2616644829,NODE_167_length_83510_cov_76.612522,83510,60.0
325,metaSPAdes,2616644829,NODE_180_length_75615_cov_79.484145,75615,60.0
326,metaSPAdes,2616644829,NODE_181_length_75348_cov_79.572483,75348,43.99950474386629
327,metaSPAdes,2616644829,NODE_191_length_70199_cov_93.026945,70199,28.50695730957126
328,metaSPAdes,2616644829,NODE_196_length_68859_cov_77.754462,68859,43.60839456683572
329,metaSPAdes,2616644829,NODE_198_length_67776_cov_99.995157,67776,21.58055026962479
330,metaSPAdes,2616644829,NODE_223_length_59739_cov_79.683031,59739,38.73167961471719
331,metaSPAdes,2616644829,NODE_225_length_58127_cov_113.055242,58127,16.78730620810112
332,metaSPAdes,2616644829,NODE_250_length_49272_cov_81.345612,49272,60.0
333,metaSPAdes,2616644829,NODE_256_length_48494_cov_89.459155,48494,29.53294248303277
334,metaSPAdes,2616644829,NODE_259_length_47976_cov_80.744100,47976,35.04932776773976
335,metaSPAdes,2616644829,NODE_262_length_47647_cov_87.429547,47647,20.516951939589738
336,metaSPAdes,2616644829,NODE_263_length_47371_cov_96.787852,47371,25.171500606693925
337,metaSPAdes,2616644829,NODE_270_length_45667_cov_83.063273,45667,35.80421236410315
338,metaSPAdes,2616644829,NODE_272_length_45576_cov_85.498210,45576,28.19887115711364
339,metaSPAdes,2616644829,NODE_290_length_41782_cov_110.337623,41782,17.33934846683206
340,metaSPAdes,2616644829,NODE_302_length_39529_cov_83.472818,39529,32.16704586039507
341,metaSPAdes,2616644829,NODE_311_length_37489_cov_105.211866,37489,15.602241587005324
342,metaSPAdes,2616644829,NODE_314_length_37225_cov_83.765967,37225,26.313154538055898
343,metaSPAdes,2616644829,NODE_316_length_37185_cov_79.005952,37185,60.0
344,metaSPAdes,2616644829,NODE_333_length_35073_cov_85.066851,35073,29.88670414464724
345,metaSPAdes,2616644829,NODE_344_length_33350_cov_80.980808,33350,60.0
346,metaSPAdes,2616644829,NODE_346_length_33182_cov_87.700878,33182,29.646000582202188
347,metaSPAdes,2616644829,NODE_348_length_33076_cov_90.987584,33076,40.4239172853811
348,metaSPAdes,2616644829,NODE_356_length_32388_cov_82.859957,32388,27.322328802204915
349,metaSPAdes,2616644829,NODE_387_length_28103_cov_88.803872,28103,28.255033929912166
350,metaSPAdes,2616644829,NODE_390_length_28011_cov_99.205466,28011,24.261393144565744
351,metaSPAdes,2616644829,NODE_402_length_26635_cov_93.025922,26635,23.462714550732247
352,metaSPAdes,2616644829,NODE_403_length_26492_cov_78.877331,26492,60.0
353,metaSPAdes,2616644829,NODE_415_length_25550_cov_107.504570,25550,23.174857930313358
354,metaSPAdes,2616644829,NODE_457_length_21685_cov_78.626121,21685,60.0
355,metaSPAdes,2616644829,NODE_487_length_19399_cov_127.418890,19399,15.505867003350017
356,metaSPAdes,2616644829,NODE_488_length_19376_cov_84.085296,19376,60.0
357,metaSPAdes,2616644829,NODE_489_length_19263_cov_89.675656,19263,60.0
358,metaSPAdes,2616644829,NODE_499_length_18733_cov_98.996948,18733,30.173348280175013
359,metaSPAdes,2616644829,NODE_506_length_18303_cov_78.798553,18303,37.854010249922865
360,metaSPAdes,2616644829,NODE_520_length_17355_cov_86.973295,17355,27.623033632877632
361,metaSPAdes,2616644829,NODE_542_length_15410_cov_92.148942,15410,25.64553348320519
362,metaSPAdes,2616644829,NODE_559_length_14629_cov_115.808975,14629,17.535949339470992
363,metaSPAdes,2616644829,NODE_562_length_14293_cov_86.444515,14293,60.0
364,metaSPAdes,2616644829,NODE_583_length_12920_cov_123.035290,12920,23.553876579865754
365,metaSPAdes,2616644829,NODE_593_length_12472_cov_87.742530,12472,60.0
366,metaSPAdes,2616644829,NODE_596_length_12304_cov_145.292432,12304,13.387672184740133
367,metaSPAdes,2616644829,NODE_602_length_12052_cov_82.673918,12052,29.049678639456573
368,metaSPAdes,2616644829,NODE_603_length_12046_cov_86.678926,12046,24.575935684366566
369,metaSPAdes,2616644829,NODE_640_length_10118_cov_83.193879,10118,35.27973420352837
370,metaSPAdes,2616644829,NODE_681_length_8566_cov_96.450828,8566,29.785355606212086
371,metaSPAdes,2616644829,NODE_690_length_8275_cov_90.088321,8275,60.0
372,metaSPAdes,2616644829,NODE_722_length_7414_cov_133.421525,7414,16.68655457373093
373,metaSPAdes,2616644829,NODE_728_length_7226_cov_89.890671,7226,60.0
374,metaSPAdes,2616644829,NODE_731_length_7134_cov_115.047747,7134,28.990905955630176
375,metaSPAdes,2616644829,NODE_735_length_7072_cov_164.711985,7072,12.140585051901045
376,metaSPAdes,2616644829,NODE_737_length_7024_cov_123.269049,7024,24.152207387390554
377,metaSPAdes,2616644829,NODE_764_length_6410_cov_119.764123,6410,26.307667704631456
378,metaSPAdes,2616644829,NODE_782_length_6002_cov_83.884480,6002,60.0
379,metaSPAdes,2616644829,NODE_826_length_5149_cov_111.573420,5149,60.0
380,metaSPAdes,2616644829,NODE_830_length_5114_cov_78.286816,5114,60.0
381,metaSPAdes,2616644829,NODE_840_length_4863_cov_82.803245,4863,60.0
382,metaSPAdes,2616644829,NODE_841_length_4857_cov_111.852978,4857,25.10276844417348
383,metaSPAdes,2616644829,NODE_852_length_4648_cov_208.865012,4648,22.870548776706656
384,metaSPAdes,2616644829,NODE_853_length_4582_cov_110.544069,4582,19.798138474777932
385,metaSPAdes,2616644829,NODE_881_length_4084_cov_251.701911,4084,13.144205431533418
386,metaSPAdes,2616644829,NODE_890_length_3901_cov_98.069943,3901,26.36933440872467
387,metaSPAdes,2616644829,NODE_892_length_3835_cov_124.534921,3835,31.066441135653346
388,metaSPAdes,2616644829,NODE_893_length_3832_cov_154.909452,3832,20.649115605286173
389,metaSPAdes,2616644829,NODE_898_length_3737_cov_198.140684,3737,13.245498314878308
390,metaSPAdes,2616644829,NODE_917_length_3502_cov_153.279083,3502,60.0
391,metaSPAdes,2616644829,NODE_918_length_3496_cov_112.529207,3496,27.654201735787304
392,metaSPAdes,2616644829,NODE_927_length_3406_cov_159.111310,3406,60.0
393,metaSPAdes,2616644829,NODE_962_length_2916_cov_102.012583,2916,29.876662649262883
394,metaSPAdes,2616644829,NODE_972_length_2797_cov_83.123268,2797,60.0
395,metaSPAdes,2616644829,NODE_981_length_2705_cov_98.918868,2705,16.540160190589457
396,metaSPAdes,2616644829,NODE_994_length_2540_cov_167.869618,2540,22.287424575642575
397,metaSPAdes,2616644829,NODE_997_length_2537_cov_124.993151,2537,23.251392211741102
398,metaSPAdes,2616644829,NODE_1035_length_2233_cov_116.843434,2233,21.727974640157584
399,metaSPAdes,2616644829,NODE_1039_length_2201_cov_102.897950,2201,60.0
400,metaSPAdes,2616644829,NODE_1046_length_2120_cov_195.096368,2120,19.461246192171455
401,metaSPAdes,2616644829,NODE_1049_length_2102_cov_80.957348,2102,60.0
402,metaSPAdes,2616644829,NODE_1072_length_1922_cov_889.249598,1922,12.268485319960536
403,metaSPAdes,2616644829,NODE_1084_length_1875_cov_253.879670,1875,11.830961606243397
404,metaSPAdes,2616644829,NODE_1087_length_1872_cov_93.176114,1872,60.0
405,metaSPAdes,2616644829,NODE_1095_length_1831_cov_93.092905,1831,60.0
406,metaSPAdes,2616644829,NODE_1096_length_1826_cov_480.081875,1826,19.392814784643598
407,metaSPAdes,2616644829,NODE_1097_length_1826_cov_99.023715,1826,60.0
408,metaSPAdes,2616644829,NODE_1100_length_1806_cov_93.854940,1806,60.0
409,metaSPAdes,2616644829,NODE_1103_length_1787_cov_162.928406,1787,20.760332934499655
410,metaSPAdes,2616644829,NODE_1114_length_1732_cov_235.638640,1732,15.853353739059832
411,metaSPAdes,2616644829,NODE_1117_length_1728_cov_311.773461,1728,11.072099696478684
412,metaSPAdes,2616644829,NODE_1137_length_1656_cov_325.953154,1656,19.637878273455534
413,metaSPAdes,2616644829,NODE_1145_length_1586_cov_102.458524,1586,60.0
414,metaSPAdes,2616644829,NODE_1148_length_1580_cov_169.428852,1580,60.0
415,metaSPAdes,2616644829,NODE_1170_length_1487_cov_83.453911,1487,60.0
416,metaSPAdes,2616644829,NODE_1181_length_1439_cov_87.270954,1439,60.0
417,metaSPAdes,2616644829,NODE_1192_length_1401_cov_84.215453,1401,60.0
418,metaSPAdes,2616644829,NODE_1201_length_1352_cov_504.869699,1352,26.53855436885958
419,metaSPAdes,2616644829,NODE_1205_length_1349_cov_108.342349,1349,60.0
420,metaSPAdes,2616644829,NODE_1212_length_1331_cov_1304.919279,1331,6.342195760498404
421,metaSPAdes,2616644829,NODE_1214_length_1324_cov_411.635146,1324,19.457967260480004
422,metaSPAdes,2616644829,NODE_1217_length_1315_cov_166.699206,1315,17.387145111141706
423,metaSPAdes,2616644829,NODE_1231_length_1240_cov_85.815190,1240,60.0
424,metaSPAdes,2616644829,NODE_1240_length_1216_cov_2.826012,1216,6.835330341551719
425,metaSPAdes,2616644829,NODE_1268_length_1126_cov_163.181139,1126,20.972958810760055
426,metaSPAdes,2616644829,NODE_1274_length_1115_cov_2143.300943,1115,10.930323579448547
427,metaSPAdes,2616644829,NODE_1288_length_1053_cov_177.380762,1053,15.453071164658246
428,metaSPAdes,2616644829,NODE_1290_length_1039_cov_85.796748,1039,60.0
429,metaSPAdes,2616644829,NODE_1296_length_1028_cov_174.641316,1028,19.328118686116337
430,metaSPAdes,2616644829,NODE_1298_length_1027_cov_91.590535,1027,60.0
431,metaSPAdes,2617270709,NODE_66_length_164586_cov_347.709872,164586,32.34121657488399
432,metaSPAdes,2617270709,NODE_78_length_153444_cov_329.122323,153444,42.31707401784761
433,metaSPAdes,2617270709,NODE_89_length_139057_cov_259.178559,139057,36.246789158526326
434,metaSPAdes,2617270709,NODE_95_length_133036_cov_208.742286,133036,60.0
435,metaSPAdes,2617270709,NODE_114_length_114317_cov_240.408981,114317,45.809895641020944
436,metaSPAdes,2617270709,NODE_123_length_109008_cov_231.246446,109008,30.162690725253828
437,metaSPAdes,2617270709,NODE_136_length_99730_cov_168.786667,99730,60.0
438,metaSPAdes,2617270709,NODE_145_length_93901_cov_320.275473,93901,60.0
439,metaSPAdes,2617270709,NODE_146_length_93430_cov_275.747074,93430,60.0
440,metaSPAdes,2617270709,NODE_149_length_93110_cov_337.131041,93110,34.918750719286194
441,metaSPAdes,2617270709,NODE_164_length_84317_cov_186.173661,84317,60.0
442,metaSPAdes,2617270709,NODE_166_length_83988_cov_303.421717,83988,15.574208562743097
443,metaSPAdes,2617270709,NODE_174_length_79718_cov_299.272121,79718,60.0
444,metaSPAdes,2617270709,NODE_175_length_79593_cov_192.673024,79593,44.23753619612823
445,metaSPAdes,2617270709,NODE_178_length_77042_cov_188.573811,77042,33.304250477220705
446,metaSPAdes,2617270709,NODE_200_length_67014_cov_263.922818,67014,60.0
447,metaSPAdes,2617270709,NODE_205_length_64518_cov_166.542234,64518,32.186162891605974
448,metaSPAdes,2617270709,NODE_211_length_63280_cov_226.729189,63280,60.0
449,metaSPAdes,2617270709,NODE_212_length_63089_cov_360.833629,63089,60.0
450,metaSPAdes,2617270709,NODE_218_length_61843_cov_211.886321,61843,60.0
451,metaSPAdes,2617270709,NODE_230_length_56494_cov_285.065823,56494,15.855722117591553
452,metaSPAdes,2617270709,NODE_232_length_55455_cov_243.642274,55455,42.668194549089264
453,metaSPAdes,2617270709,NODE_237_length_54321_cov_300.603951,54321,42.57846501591379
454,metaSPAdes,2617270709,NODE_253_length_49036_cov_246.035279,49036,60.0
455,metaSPAdes,2617270709,NODE_257_length_48391_cov_303.207837,48391,60.0
456,metaSPAdes,2617270709,NODE_258_length_48138_cov_261.152445,48138,60.0
457,metaSPAdes,2617270709,NODE_266_length_47150_cov_347.245122,47150,60.0
458,metaSPAdes,2617270709,NODE_276_length_44327_cov_290.414732,44327,60.0
459,metaSPAdes,2617270709,NODE_296_length_40616_cov_297.140430,40616,60.0
460,metaSPAdes,2617270709,NODE_309_length_38564_cov_318.247241,38564,60.0
461,metaSPAdes,2617270709,NODE_319_length_36907_cov_254.375041,36907,20.72954150814251
462,metaSPAdes,2617270709,NODE_343_length_33471_cov_249.914921,33471,60.0
463,metaSPAdes,2617270709,NODE_345_length_33210_cov_216.989655,33210,60.0
464,metaSPAdes,2617270709,NODE_360_length_31769_cov_283.170587,31769,60.0
465,metaSPAdes,2617270709,NODE_371_length_30542_cov_296.436383,30542,60.0
466,metaSPAdes,2617270709,NODE_386_length_28133_cov_320.219211,28133,60.0
467,metaSPAdes,2617270709,NODE_388_length_28089_cov_327.670935,28089,39.714150233848024
468,metaSPAdes,2617270709,NODE_396_length_27309_cov_596.162508,27309,60.0
469,metaSPAdes,2617270709,NODE_404_length_26445_cov_216.887950,26445,60.0
470,metaSPAdes,2617270709,NODE_407_length_26186_cov_237.363859,26186,60.0
471,metaSPAdes,2617270709,NODE_422_length_25181_cov_205.704768,25181,60.0
472,metaSPAdes,2617270709,NODE_426_length_24791_cov_214.508732,24791,60.0
473,metaSPAdes,2617270709,NODE_431_length_23961_cov_216.332260,23961,60.0
474,metaSPAdes,2617270709,NODE_434_length_23904_cov_317.806575,23904,60.0
475,metaSPAdes,2617270709,NODE_438_length_23720_cov_358.811705,23720,31.990234256365323
476,metaSPAdes,2617270709,NODE_444_length_22883_cov_267.864070,22883,60.0
477,metaSPAdes,2617270709,NODE_453_length_22107_cov_301.419463,22107,60.0
478,metaSPAdes,2617270709,NODE_468_length_20218_cov_186.133611,20218,21.3842085746014
479,metaSPAdes,2617270709,NODE_471_length_20157_cov_262.556562,20157,60.0
480,metaSPAdes,2617270709,NODE_472_length_20121_cov_244.427838,20121,60.0
481,metaSPAdes,2617270709,NODE_512_length_17774_cov_298.348101,17774,60.0
482,metaSPAdes,2617270709,NODE_550_length_15029_cov_386.597102,15029,60.0
483,metaSPAdes,2617270709,NODE_564_length_14105_cov_288.934306,14105,36.72251835771731
484,metaSPAdes,2617270709,NODE_565_length_13997_cov_137.543251,13997,60.0
485,metaSPAdes,2617270709,NODE_585_length_12818_cov_173.815169,12818,60.0
486,metaSPAdes,2617270709,NODE_624_length_10728_cov_168.607421,10728,35.53397510123873
487,metaSPAdes,2617270709,NODE_653_length_9669_cov_170.251404,9669,60.0
488,metaSPAdes,2617270709,NODE_655_length_9611_cov_266.609355,9611,60.0
489,metaSPAdes,2617270709,NODE_670_length_9177_cov_301.950778,9177,60.0
490,metaSPAdes,2617270709,NODE_697_length_7993_cov_357.747040,7993,60.0
491,metaSPAdes,2617270709,NODE_698_length_7907_cov_220.465869,7907,60.0
492,metaSPAdes,2617270709,NODE_738_length_7001_cov_235.616182,7001,60.0
493,metaSPAdes,2617270709,NODE_760_length_6504_cov_293.892231,6504,60.0
494,metaSPAdes,2617270709,NODE_847_length_4738_cov_223.848388,4738,60.0
495,metaSPAdes,2617270709,NODE_864_length_4365_cov_248.130394,4365,60.0
496,metaSPAdes,2617270709,NODE_888_length_3908_cov_233.744615,3908,60.0
497,metaSPAdes,2617270709,NODE_909_length_3645_cov_2208.711978,3645,3.3099321904142442
498,metaSPAdes,2617270709,NODE_910_length_3634_cov_204.331377,3634,60.0
499,metaSPAdes,2617270709,NODE_911_length_3621_cov_318.482614,3621,60.0
500,metaSPAdes,2617270709,NODE_952_length_3032_cov_359.716157,3032,60.0
501,metaSPAdes,2617270709,NODE_966_length_2892_cov_348.121607,2892,60.0
502,metaSPAdes,2617270709,NODE_1077_length_1904_cov_996.029205,1904,17.233644432811673
503,metaSPAdes,2617270709,NODE_1120_length_1719_cov_653.731971,1719,19.130565819531334
504,metaSPAdes,2617270709,NODE_1121_length_1718_cov_856.762477,1718,16.78720658727937
505,metaSPAdes,2617270709,NODE_1133_length_1664_cov_2577.093226,1664,15.051499783199061
506,metaSPAdes,2617270709,NODE_1134_length_1658_cov_772.895820,1658,60.0
507,metaSPAdes,2617270709,NODE_1157_length_1544_cov_600.020148,1544,24.10496045616072
508,metaSPAdes,2617270709,NODE_1200_length_1355_cov_411.806923,1355,60.0
509,metaSPAdes,2617270709,NODE_1210_length_1336_cov_889.793130,1336,7.192662777055718
510,metaSPAdes,2617270709,NODE_1224_length_1267_cov_430.639439,1267,12.83232679341573
511,metaSPAdes,2617270709,NODE_1225_length_1266_cov_787.041288,1266,13.242824552976922
512,metaSPAdes,2617270709,NODE_1227_length_1258_cov_1366.671654,1258,20.20499395061624
513,metaSPAdes,2617270709,NODE_1233_length_1236_cov_564.605419,1236,17.69799176018878
514,metaSPAdes,2623620557,NODE_17_length_304517_cov_8.701355,304517,45.29369033179308
515,metaSPAdes,2623620557,NODE_20_length_293076_cov_8.284679,293076,28.999538893509353
516,metaSPAdes,2623620557,NODE_33_length_231989_cov_9.557469,231989,32.162482801986684
517,metaSPAdes,2623620557,NODE_34_length_219264_cov_9.887669,219264,25.990282548841765
518,metaSPAdes,2623620557,NODE_35_length_217427_cov_9.292292,217427,36.84100959843122
519,metaSPAdes,2623620557,NODE_65_length_165225_cov_9.792995,165225,29.485628163245615
520,metaSPAdes,2623620557,NODE_67_length_162769_cov_9.844064,162769,23.211506765255404
521,metaSPAdes,2623620557,NODE_68_length_162349_cov_10.142667,162349,24.78055858080108
522,metaSPAdes,2623620557,NODE_69_length_162065_cov_9.197235,162065,60.0
523,metaSPAdes,2623620557,NODE_72_length_158889_cov_8.309751,158889,23.855160834038
524,metaSPAdes,2623620557,NODE_76_length_154659_cov_9.867778,154659,24.4743612004425
525,metaSPAdes,2623620557,NODE_80_length_151532_cov_10.337569,151532,22.672204535591792
526,metaSPAdes,2623620557,NODE_88_length_139497_cov_8.612979,139497,34.1217110801994
527,metaSPAdes,2623620557,NODE_102_length_122363_cov_9.941476,122363,21.37772412097556
528,metaSPAdes,2623620557,NODE_104_length_119694_cov_10.076965,119694,23.861072779464763
529,metaSPAdes,2623620557,NODE_105_length_118524_cov_10.222354,118524,21.46435936777205
530,metaSPAdes,2623620557,NODE_106_length_118343_cov_9.934465,118343,25.02599634581918
531,metaSPAdes,2623620557,NODE_107_length_118045_cov_10.185812,118045,21.29543490342836
532,metaSPAdes,2623620557,NODE_111_length_115840_cov_9.869586,115840,25.039519238169582
533,metaSPAdes,2623620557,NODE_115_length_113952_cov_10.821075,113952,18.033839466680522
534,metaSPAdes,2623620557,NODE_124_length_107502_cov_8.665035,107502,39.52235298026356
535,metaSPAdes,2623620557,NODE_126_length_106876_cov_10.311924,106876,24.72577690524028
536,metaSPAdes,2623620557,NODE_132_length_103007_cov_10.118667,103007,22.756740961565054
537,metaSPAdes,2623620557,NODE_135_length_100839_cov_8.791177,100839,34.47326029447845
538,metaSPAdes,2623620557,NODE_143_length_95508_cov_10.780876,95508,21.8694815057304
539,metaSPAdes,2623620557,NODE_148_length_93187_cov_9.920231,93187,24.13052829804983
540,metaSPAdes,2623620557,NODE_152_length_92208_cov_10.042386,92208,23.333248332241112
541,metaSPAdes,2623620557,NODE_160_length_87538_cov_8.770618,87538,29.737136714146793
542,metaSPAdes,2623620557,NODE_161_length_87147_cov_8.897580,87147,20.83523550909704
543,metaSPAdes,2623620557,NODE_177_length_77530_cov_9.944950,77530,21.619285269409477
544,metaSPAdes,2623620557,NODE_182_length_74883_cov_9.673037,74883,24.52779308130349
545,metaSPAdes,2623620557,NODE_187_length_71741_cov_9.807536,71741,23.043174280533677
546,metaSPAdes,2623620557,NODE_189_length_71188_cov_9.892708,71188,22.291575013708883
547,metaSPAdes,2623620557,NODE_193_length_70057_cov_10.366475,70057,20.629789117365775
548,metaSPAdes,2623620557,NODE_213_length_63053_cov_10.166926,63053,25.164045260033348
549,metaSPAdes,2623620557,NODE_214_length_62910_cov_9.780479,62910,60.0
550,metaSPAdes,2623620557,NODE_220_length_61053_cov_9.906440,61053,24.825109515882634
551,metaSPAdes,2623620557,NODE_222_length_59959_cov_9.881727,59959,26.19491888950523
552,metaSPAdes,2623620557,NODE_227_length_57275_cov_10.737434,57275,23.077159895420756
553,metaSPAdes,2623620557,NODE_228_length_57109_cov_10.069092,57109,23.501643751381973
554,metaSPAdes,2623620557,NODE_229_length_56958_cov_8.856370,56958,60.0
555,metaSPAdes,2623620557,NODE_231_length_56119_cov_10.165686,56119,23.225986622470675
556,metaSPAdes,2623620557,NODE_236_length_54412_cov_9.430432,54412,27.81452179947568
557,metaSPAdes,2623620557,NODE_238_length_54188_cov_9.866348,54188,21.92323878186073
558,metaSPAdes,2623620557,NODE_247_length_50755_cov_9.733077,50755,32.28357577391633
559,metaSPAdes,2623620557,NODE_248_length_49977_cov_9.574556,49977,33.18558941200322
560,metaSPAdes,2623620557,NODE_252_length_49064_cov_10.697709,49064,21.075641777108128
561,metaSPAdes,2623620557,NODE_260_length_47680_cov_9.472021,47680,27.69851227853544
562,metaSPAdes,2623620557,NODE_271_length_45654_cov_10.407399,45654,27.844175710924826
563,metaSPAdes,2623620557,NODE_273_length_44866_cov_10.231193,44866,22.25406090643119
564,metaSPAdes,2623620557,NODE_275_length_44770_cov_8.964330,44770,30.599224873569426
565,metaSPAdes,2623620557,NODE_277_length_44184_cov_10.504838,44184,17.970759132242225
566,metaSPAdes,2623620557,NODE_279_length_44094_cov_10.214741,44094,22.327597918000617
567,metaSPAdes,2623620557,NODE_283_length_43349_cov_8.503788,43349,28.17435147827656
568,metaSPAdes,2623620557,NODE_285_length_42917_cov_10.018455,42917,26.50358123101913
569,metaSPAdes,2623620557,NODE_286_length_42649_cov_8.449523,42649,29.486676152540166
570,metaSPAdes,2623620557,NODE_288_length_42533_cov_10.509487,42533,22.942722649394454
571,metaSPAdes,2623620557,NODE_292_length_41558_cov_9.992025,41558,23.15458581323551
572,metaSPAdes,2623620557,NODE_297_length_40509_cov_9.647971,40509,30.512490216104982
573,metaSPAdes,2623620557,NODE_299_length_40412_cov_9.912085,40412,35.27329098269541
574,metaSPAdes,2623620557,NODE_306_length_39022_cov_10.074730,39022,23.08008295880952
575,metaSPAdes,2623620557,NODE_310_length_37731_cov_9.829759,37731,24.975170695887492
576,metaSPAdes,2623620557,NODE_315_length_37197_cov_10.610710,37197,17.536040753453737
577,metaSPAdes,2623620557,NODE_317_length_37038_cov_8.815861,37038,60.0
578,metaSPAdes,2623620557,NODE_322_length_36337_cov_9.652114,36337,21.05504208884596
579,metaSPAdes,2623620557,NODE_325_length_36019_cov_10.419809,36019,21.551311104973436
580,metaSPAdes,2623620557,NODE_329_length_35448_cov_9.443195,35448,20.23252459633712
581,metaSPAdes,2623620557,NODE_339_length_33980_cov_9.244156,33980,60.0
582,metaSPAdes,2623620557,NODE_354_length_32500_cov_10.802065,32500,21.316721192672652
583,metaSPAdes,2623620557,NODE_369_length_30784_cov_8.669758,30784,26.132637869660257
584,metaSPAdes,2623620557,NODE_373_length_30183_cov_9.087460,30183,60.0
585,metaSPAdes,2623620557,NODE_384_length_28458_cov_9.642819,28458,39.77083120315943
586,metaSPAdes,2623620557,NODE_401_length_26663_cov_9.261688,26663,23.805860338885488
587,metaSPAdes,2623620557,NODE_406_length_26212_cov_8.384677,26212,60.0
588,metaSPAdes,2623620557,NODE_409_length_26026_cov_10.424165,26026,22.94833494244283
589,metaSPAdes,2623620557,NODE_410_length_25869_cov_8.655032,25869,25.932357052784354
590,metaSPAdes,2623620557,NODE_419_length_25221_cov_10.749623,25221,30.795430074028943
591,metaSPAdes,2623620557,NODE_420_length_25209_cov_9.390157,25209,33.223743722152534
592,metaSPAdes,2623620557,NODE_423_length_25107_cov_8.348994,25107,33.206135765306286
593,metaSPAdes,2623620557,NODE_430_length_24140_cov_9.768985,24140,24.906426630708435
594,metaSPAdes,2623620557,NODE_433_length_23917_cov_9.251069,23917,29.015854488092927
595,metaSPAdes,2623620557,NODE_446_length_22708_cov_10.126473,22708,22.99274034216898
596,metaSPAdes,2623620557,NODE_456_length_22074_cov_9.764385,22074,60.0
597,metaSPAdes,2623620557,NODE_459_length_21445_cov_9.114680,21445,30.76053545471787
598,metaSPAdes,2623620557,NODE_463_length_20917_cov_9.049468,20917,60.0
599,metaSPAdes,2623620557,NODE_464_length_20705_cov_9.471622,20705,60.0
600,metaSPAdes,2623620557,NODE_473_length_20108_cov_9.641151,20108,30.480963714527526
601,metaSPAdes,2623620557,NODE_484_length_19526_cov_9.671511,19526,25.1246203459135
602,metaSPAdes,2623620557,NODE_493_length_19136_cov_9.860437,19136,23.228097699872276
603,metaSPAdes,2623620557,NODE_497_length_18829_cov_8.420102,18829,30.19554750334781
604,metaSPAdes,2623620557,NODE_508_length_18252_cov_9.688960,18252,60.0
605,metaSPAdes,2623620557,NODE_510_length_17978_cov_9.488981,17978,23.796801126998393
606,metaSPAdes,2623620557,NODE_525_length_16750_cov_9.058401,16750,22.508869577731684
607,metaSPAdes,2623620557,NODE_528_length_16436_cov_9.067884,16436,22.07195960827915
608,metaSPAdes,2623620557,NODE_529_length_16375_cov_9.193444,16375,30.380900496081196
609,metaSPAdes,2623620557,NODE_532_length_16119_cov_11.251183,16119,25.541255815130185
610,metaSPAdes,2623620557,NODE_546_length_15168_cov_9.001919,15168,60.0
611,metaSPAdes,2623620557,NODE_547_length_15082_cov_9.070540,15082,60.0
612,metaSPAdes,2623620557,NODE_551_length_15006_cov_11.620092,15006,26.57751002236268
613,metaSPAdes,2623620557,NODE_555_length_14842_cov_9.062487,14842,41.71492427252929
614,metaSPAdes,2623620557,NODE_557_length_14741_cov_10.464864,14741,21.232039674060317
615,metaSPAdes,2623620557,NODE_570_length_13574_cov_9.432502,13574,36.555865901357805
616,metaSPAdes,2623620557,NODE_577_length_13058_cov_10.264401,13058,26.84512900109457
617,metaSPAdes,2623620557,NODE_600_length_12137_cov_10.670998,12137,21.756263330620243
618,metaSPAdes,2623620557,NODE_601_length_12069_cov_12.345430,12069,24.284587735155824
619,metaSPAdes,2623620557,NODE_604_length_11962_cov_8.573192,11962,60.0
620,metaSPAdes,2623620557,NODE_633_length_10281_cov_8.959124,10281,21.42803639418554
621,metaSPAdes,2623620557,NODE_651_length_9808_cov_11.406747,9808,20.230975086204023
622,metaSPAdes,2623620557,NODE_687_length_8316_cov_9.086067,8316,60.0
623,metaSPAdes,2623620557,NODE_696_length_8033_cov_8.204939,8033,60.0
624,metaSPAdes,2623620557,NODE_714_length_7572_cov_14.535054,7572,14.726704248578034
625,metaSPAdes,2623620557,NODE_729_length_7187_cov_9.804122,7187,18.353583457868087
626,metaSPAdes,2623620557,NODE_740_length_6936_cov_8.657753,6936,60.0
627,metaSPAdes,2623620557,NODE_774_length_6188_cov_8.794391,6188,60.0
628,metaSPAdes,2623620557,NODE_776_length_6094_cov_16.121212,6094,13.632985230168241
629,metaSPAdes,2623620557,NODE_778_length_6071_cov_9.522274,6071,60.0
630,metaSPAdes,2623620557,NODE_805_length_5511_cov_9.336144,5511,60.0
631,metaSPAdes,2623620557,NODE_820_length_5255_cov_13.206154,5255,14.239075301027295
632,metaSPAdes,2623620557,NODE_835_length_4905_cov_7.508041,4905,60.0
633,metaSPAdes,2623620557,NODE_854_length_4566_cov_8.596542,4566,60.0
634,metaSPAdes,2623620557,NODE_865_length_4346_cov_9.560708,4346,60.0
635,metaSPAdes,2623620557,NODE_867_length_4334_cov_8.933396,4334,60.0
636,metaSPAdes,2623620557,NODE_883_length_4002_cov_8.415252,4002,26.480345748608723
637,metaSPAdes,2623620557,NODE_934_length_3303_cov_25.425493,3303,11.22709226595678
638,metaSPAdes,2623620557,NODE_935_length_3280_cov_8.221395,3280,60.0
639,metaSPAdes,2623620557,NODE_953_length_3026_cov_10.827667,3026,60.0
640,metaSPAdes,2623620557,NODE_954_length_3023_cov_9.570755,3023,60.0
