,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
435,435,LNN,ABySS,81988,1102,Bacillus_subtilis,0
436,436,LNN,ABySS,81990,1335,Bacillus_subtilis,0
437,437,LNN,ABySS,81992,1595,Bacillus_subtilis,0
438,438,LNN,ABySS,81993,2379,Bacillus_subtilis,0
439,439,LNN,ABySS,81995,2507,Bacillus_subtilis,0
440,440,LNN,ABySS,81996,1020,Bacillus_subtilis,0
441,441,LNN,ABySS,81998,1636,Bacillus_subtilis,0
442,442,LNN,ABySS,82003,1534,Bacillus_subtilis,0
443,443,LNN,ABySS,82004,3028,Bacillus_subtilis,0
444,444,LNN,ABySS,82012,1027,Bacillus_subtilis,0
445,445,LNN,ABySS,82013,1925,Bacillus_subtilis,0
446,446,LNN,ABySS,82015,4086,Bacillus_subtilis,0
447,447,LNN,ABySS,82019,1087,Bacillus_subtilis,0
448,448,LNN,ABySS,82021,6855,Bacillus_subtilis,0
449,449,LNN,ABySS,82025,1953,Bacillus_subtilis,0
450,450,LNN,ABySS,82027,3259,Bacillus_subtilis,0
451,451,LNN,ABySS,82030,1094,Bacillus_subtilis,0
452,452,LNN,ABySS,82031,1962,Bacillus_subtilis,0
453,453,LNN,ABySS,82042,1764,Bacillus_subtilis,0
454,454,LNN,ABySS,82043,1982,Bacillus_subtilis,0
455,455,LNN,ABySS,82046,1247,Bacillus_subtilis,0
456,456,LNN,ABySS,82048,2646,Bacillus_subtilis,0
457,457,LNN,ABySS,82051,1156,Bacillus_subtilis,0
458,458,LNN,ABySS,82053,1639,Bacillus_subtilis,0
459,459,LNN,ABySS,82057,1013,Bacillus_subtilis,0
460,460,LNN,ABySS,82060,2459,Bacillus_subtilis,0
461,461,LNN,ABySS,82063,5609,Bacillus_subtilis,0
462,462,LNN,ABySS,82064,5826,Bacillus_subtilis,0
463,463,LNN,ABySS,82066,1768,Bacillus_subtilis,0
464,464,LNN,ABySS,82067,2041,Bacillus_subtilis,0
465,465,LNN,ABySS,82068,3116,Bacillus_subtilis,0
466,466,LNN,ABySS,82071,1501,Bacillus_subtilis,0
467,467,LNN,ABySS,82073,4837,Bacillus_subtilis,0
468,468,LNN,ABySS,82075,3758,Bacillus_subtilis,0
469,469,LNN,ABySS,82078,3583,Bacillus_subtilis,0
470,470,LNN,ABySS,82080,1885,Bacillus_subtilis,0
471,471,LNN,ABySS,82082,4051,Bacillus_subtilis,0
472,472,LNN,ABySS,82084,2325,Bacillus_subtilis,0
473,473,LNN,ABySS,82088,2520,Bacillus_subtilis,0
474,474,LNN,ABySS,82090,1614,Bacillus_subtilis,0
475,475,LNN,ABySS,82091,1849,Bacillus_subtilis,0
476,476,LNN,ABySS,82093,6925,Bacillus_subtilis,0
477,477,LNN,ABySS,82095,3604,Bacillus_subtilis,0
478,478,LNN,ABySS,82097,2695,Bacillus_subtilis,0
479,479,LNN,ABySS,82100,3528,Bacillus_subtilis,0
480,480,LNN,ABySS,82103,2666,Bacillus_subtilis,0
481,481,LNN,ABySS,82104,2356,Bacillus_subtilis,0
482,482,LNN,ABySS,82109,2908,Bacillus_subtilis,0
483,483,LNN,ABySS,82110,3667,Bacillus_subtilis,0
484,484,LNN,ABySS,82111,1379,Bacillus_subtilis,0
485,485,LNN,ABySS,82113,4614,Bacillus_subtilis,0
486,486,LNN,ABySS,82126,1784,Bacillus_subtilis,0
487,487,LNN,ABySS,82128,2061,Bacillus_subtilis,0
488,488,LNN,ABySS,82129,2102,Bacillus_subtilis,0
489,489,LNN,ABySS,82130,2013,Bacillus_subtilis,0
490,490,LNN,ABySS,82132,1082,Bacillus_subtilis,0
491,491,LNN,ABySS,82139,1362,Bacillus_subtilis,0
492,492,LNN,ABySS,82142,2395,Bacillus_subtilis,0
493,493,LNN,ABySS,82146,1354,Bacillus_subtilis,0
494,494,LNN,ABySS,82148,1411,Bacillus_subtilis,0
495,495,LNN,ABySS,82151,5771,Bacillus_subtilis,0
496,496,LNN,ABySS,82155,1827,Bacillus_subtilis,0
497,497,LNN,ABySS,82158,1232,Bacillus_subtilis,0
498,498,LNN,ABySS,82164,2477,Bacillus_subtilis,0
499,499,LNN,ABySS,82166,1173,Bacillus_subtilis,0
500,500,LNN,ABySS,82167,5043,Bacillus_subtilis,0
501,501,LNN,ABySS,82169,6573,Bacillus_subtilis,0
502,502,LNN,ABySS,82171,1992,Bacillus_subtilis,0
503,503,LNN,ABySS,82174,2209,Bacillus_subtilis,0
504,504,LNN,ABySS,82176,1421,Bacillus_subtilis,0
505,505,LNN,ABySS,82177,1439,Bacillus_subtilis,0
506,506,LNN,ABySS,82178,2104,Bacillus_subtilis,0
507,507,LNN,ABySS,82179,1214,Bacillus_subtilis,0
508,508,LNN,ABySS,82180,4948,Bacillus_subtilis,0
509,509,LNN,ABySS,82182,2809,Bacillus_subtilis,0
510,510,LNN,ABySS,82188,3675,Bacillus_subtilis,0
511,511,LNN,ABySS,82190,2769,Bacillus_subtilis,0
512,512,LNN,ABySS,82195,2800,Bacillus_subtilis,0
513,513,LNN,ABySS,82197,2324,Bacillus_subtilis,0
514,514,LNN,ABySS,82199,3598,Bacillus_subtilis,0
515,515,LNN,ABySS,82201,1718,Bacillus_subtilis,0
516,516,LNN,ABySS,82209,1043,Bacillus_subtilis,0
517,517,LNN,ABySS,82211,5427,Bacillus_subtilis,0
518,518,LNN,ABySS,82213,1556,Bacillus_subtilis,0
519,519,LNN,ABySS,82214,5161,Bacillus_subtilis,0
520,520,LNN,ABySS,82215,2195,Bacillus_subtilis,0
521,521,LNN,ABySS,82216,6437,Bacillus_subtilis,0
522,522,LNN,ABySS,82220,1232,Bacillus_subtilis,0
523,523,LNN,ABySS,82221,2039,Bacillus_subtilis,0
524,524,LNN,ABySS,82222,2099,Bacillus_subtilis,0
525,525,LNN,ABySS,82225,1192,Bacillus_subtilis,0
526,526,LNN,ABySS,82228,1338,Bacillus_subtilis,0
527,527,LNN,ABySS,82230,4752,Bacillus_subtilis,0
528,528,LNN,ABySS,82231,7144,Bacillus_subtilis,0
529,529,LNN,ABySS,82232,1031,Bacillus_subtilis,0
530,530,LNN,ABySS,82233,4748,Bacillus_subtilis,0
531,531,LNN,ABySS,82234,4261,Bacillus_subtilis,0
532,532,LNN,ABySS,82238,1248,Bacillus_subtilis,0
533,533,LNN,ABySS,82239,1783,Bacillus_subtilis,0
534,534,LNN,ABySS,82241,3499,Bacillus_subtilis,0
535,535,LNN,ABySS,82243,3733,Bacillus_subtilis,0
536,536,LNN,ABySS,82245,2267,Bacillus_subtilis,0
537,537,LNN,ABySS,82247,1114,Bacillus_subtilis,0
538,538,LNN,ABySS,82249,6985,Bacillus_subtilis,0
539,539,LNN,ABySS,82252,2187,Bacillus_subtilis,0
540,540,LNN,ABySS,82253,3345,Bacillus_subtilis,0
541,541,LNN,ABySS,82254,6667,Bacillus_subtilis,0
542,542,LNN,ABySS,82256,2322,Bacillus_subtilis,0
543,543,LNN,ABySS,82259,1303,Bacillus_subtilis,0
544,544,LNN,ABySS,82260,2399,Bacillus_subtilis,0
545,545,LNN,ABySS,82261,3748,Bacillus_subtilis,0
546,546,LNN,ABySS,82267,3355,Bacillus_subtilis,0
547,547,LNN,ABySS,82268,1598,Bacillus_subtilis,0
548,548,LNN,ABySS,82269,2838,Bacillus_subtilis,0
549,549,LNN,ABySS,82270,1136,Bacillus_subtilis,0
550,550,LNN,ABySS,82271,9026,Bacillus_subtilis,0
551,551,LNN,ABySS,82277,7594,Bacillus_subtilis,0
552,552,LNN,ABySS,82279,1654,Bacillus_subtilis,0
553,553,LNN,ABySS,82283,1045,Bacillus_subtilis,0
554,554,LNN,ABySS,82287,1512,Bacillus_subtilis,0
555,555,LNN,ABySS,82288,1652,Bacillus_subtilis,0
556,556,LNN,ABySS,82289,2877,Bacillus_subtilis,0
557,557,LNN,ABySS,82292,4253,Bacillus_subtilis,0
558,558,LNN,ABySS,82297,3106,Bacillus_subtilis,0
559,559,LNN,ABySS,82298,6046,Bacillus_subtilis,0
560,560,LNN,ABySS,82300,3527,Bacillus_subtilis,0
561,561,LNN,ABySS,82305,3383,Bacillus_subtilis,0
562,562,LNN,ABySS,82306,1259,Bacillus_subtilis,0
563,563,LNN,ABySS,82309,1509,Bacillus_subtilis,0
564,564,LNN,ABySS,82311,2222,Bacillus_subtilis,0
565,565,LNN,ABySS,82312,4010,Bacillus_subtilis,0
566,566,LNN,ABySS,82316,1410,Bacillus_subtilis,0
567,567,LNN,ABySS,82317,2285,Bacillus_subtilis,0
568,568,LNN,ABySS,82320,4735,Bacillus_subtilis,0
569,569,LNN,ABySS,82323,2008,Bacillus_subtilis,0
570,570,LNN,ABySS,82326,1373,Bacillus_subtilis,0
571,571,LNN,ABySS,82328,1883,Bacillus_subtilis,0
572,572,LNN,ABySS,82329,1769,Bacillus_subtilis,0
573,573,LNN,ABySS,82333,1311,Bacillus_subtilis,0
574,574,LNN,ABySS,82335,1752,Bacillus_subtilis,0
575,575,LNN,ABySS,82336,4855,Bacillus_subtilis,0
576,576,LNN,ABySS,82341,3707,Bacillus_subtilis,0
577,577,LNN,ABySS,82342,4925,Bacillus_subtilis,0
578,578,LNN,ABySS,82344,1570,Bacillus_subtilis,0
579,579,LNN,ABySS,82346,2800,Bacillus_subtilis,0
580,580,LNN,ABySS,82347,4791,Bacillus_subtilis,0
581,581,LNN,ABySS,82349,2544,Bacillus_subtilis,0
582,582,LNN,ABySS,82351,3705,Bacillus_subtilis,0
583,583,LNN,ABySS,82356,1684,Bacillus_subtilis,0
584,584,LNN,ABySS,82358,2163,Bacillus_subtilis,0
585,585,LNN,ABySS,82364,1869,Bacillus_subtilis,0
586,586,LNN,ABySS,82367,1176,Bacillus_subtilis,0
587,587,LNN,ABySS,82368,5201,Bacillus_subtilis,0
588,588,LNN,ABySS,82371,2250,Bacillus_subtilis,0
589,589,LNN,ABySS,82373,1455,Bacillus_subtilis,0
590,590,LNN,ABySS,82375,1960,Bacillus_subtilis,0
591,591,LNN,ABySS,82381,3673,Bacillus_subtilis,0
592,592,LNN,ABySS,82383,1408,Bacillus_subtilis,0
593,593,LNN,ABySS,82387,3219,Bacillus_subtilis,0
594,594,LNN,ABySS,82389,5572,Bacillus_subtilis,0
595,595,LNN,ABySS,82391,2722,Bacillus_subtilis,0
596,596,LNN,ABySS,82392,2541,Bacillus_subtilis,0
597,597,LNN,ABySS,82397,2542,Bacillus_subtilis,0
598,598,LNN,ABySS,82398,3217,Bacillus_subtilis,0
599,599,LNN,ABySS,82401,2279,Bacillus_subtilis,0
600,600,LNN,ABySS,82402,2674,Bacillus_subtilis,0
601,601,LNN,ABySS,82405,1617,Bacillus_subtilis,0
602,602,LNN,ABySS,82410,1043,Bacillus_subtilis,0
603,603,LNN,ABySS,82411,2338,Bacillus_subtilis,0
604,604,LNN,ABySS,82412,1320,Bacillus_subtilis,0
605,605,LNN,ABySS,82413,4005,Bacillus_subtilis,0
606,606,LNN,ABySS,82414,3340,Bacillus_subtilis,0
607,607,LNN,ABySS,82415,6873,Bacillus_subtilis,0
608,608,LNN,ABySS,82416,5873,Bacillus_subtilis,0
609,609,LNN,ABySS,82418,1935,Bacillus_subtilis,0
610,610,LNN,ABySS,82420,1225,Bacillus_subtilis,0
611,611,LNN,ABySS,82423,1377,Bacillus_subtilis,0
612,612,LNN,ABySS,82424,1942,Bacillus_subtilis,0
613,613,LNN,ABySS,82426,2791,Bacillus_subtilis,0
614,614,LNN,ABySS,82427,6317,Bacillus_subtilis,0
615,615,LNN,ABySS,82429,1295,Bacillus_subtilis,0
616,616,LNN,ABySS,82430,1232,Bacillus_subtilis,0
617,617,LNN,ABySS,82432,3087,Bacillus_subtilis,0
618,618,LNN,ABySS,82433,1868,Bacillus_subtilis,0
619,619,LNN,ABySS,82434,1965,Bacillus_subtilis,0
620,620,LNN,ABySS,82438,1726,Bacillus_subtilis,0
621,621,LNN,ABySS,82439,1547,Bacillus_subtilis,0
622,622,LNN,ABySS,82441,1350,Bacillus_subtilis,0
623,623,LNN,ABySS,82442,3792,Bacillus_subtilis,0
624,624,LNN,ABySS,82443,3237,Bacillus_subtilis,0
625,625,LNN,ABySS,82444,1043,Bacillus_subtilis,0
626,626,LNN,ABySS,82448,4586,Bacillus_subtilis,0
627,627,LNN,ABySS,82450,1139,Bacillus_subtilis,0
628,628,LNN,ABySS,82451,2526,Bacillus_subtilis,0
629,629,LNN,ABySS,82452,6825,Bacillus_subtilis,0
630,630,LNN,ABySS,82455,2278,Bacillus_subtilis,0
631,631,LNN,ABySS,82460,1538,Bacillus_subtilis,0
632,632,LNN,ABySS,82465,1136,Bacillus_subtilis,0
633,633,LNN,ABySS,82466,2093,Bacillus_subtilis,0
634,634,LNN,ABySS,82467,2308,Bacillus_subtilis,0
635,635,LNN,ABySS,82469,2532,Bacillus_subtilis,0
636,636,LNN,ABySS,82470,1468,Bacillus_subtilis,0
637,637,LNN,ABySS,82473,5042,Bacillus_subtilis,0
638,638,LNN,ABySS,82476,4064,Bacillus_subtilis,0
639,639,LNN,ABySS,82481,1989,Bacillus_subtilis,0
640,640,LNN,ABySS,82482,2931,Bacillus_subtilis,0
641,641,LNN,ABySS,82484,1229,Bacillus_subtilis,0
642,642,LNN,ABySS,82489,1136,Bacillus_subtilis,0
643,643,LNN,ABySS,82491,1172,Bacillus_subtilis,0
644,644,LNN,ABySS,82493,4730,Bacillus_subtilis,0
645,645,LNN,ABySS,82496,2598,Bacillus_subtilis,0
646,646,LNN,ABySS,82498,1365,Bacillus_subtilis,0
647,647,LNN,ABySS,82499,1276,Bacillus_subtilis,0
648,648,LNN,ABySS,82503,1313,Bacillus_subtilis,0
649,649,LNN,ABySS,82508,1999,Bacillus_subtilis,0
650,650,LNN,ABySS,82510,2425,Bacillus_subtilis,0
651,651,LNN,ABySS,82514,2736,Bacillus_subtilis,0
652,652,LNN,ABySS,82516,4925,Bacillus_subtilis,0
653,653,LNN,ABySS,82519,1407,Bacillus_subtilis,0
654,654,LNN,ABySS,82520,5645,Bacillus_subtilis,0
655,655,LNN,ABySS,82523,5743,Bacillus_subtilis,0
656,656,LNN,ABySS,82525,2216,Bacillus_subtilis,0
657,657,LNN,ABySS,82526,2604,Bacillus_subtilis,0
658,658,LNN,ABySS,82528,2059,Bacillus_subtilis,0
659,659,LNN,ABySS,82529,4766,Bacillus_subtilis,0
660,660,LNN,ABySS,82532,2352,Bacillus_subtilis,0
661,661,LNN,ABySS,82534,6204,Bacillus_subtilis,0
662,662,LNN,ABySS,82536,1292,Bacillus_subtilis,0
663,663,LNN,ABySS,82540,8304,Bacillus_subtilis,0
664,664,LNN,ABySS,82545,3176,Bacillus_subtilis,0
665,665,LNN,ABySS,82547,2041,Bacillus_subtilis,0
666,666,LNN,ABySS,82550,2292,Bacillus_subtilis,0
667,667,LNN,ABySS,82553,2206,Bacillus_subtilis,0
668,668,LNN,ABySS,82554,4970,Bacillus_subtilis,0
669,669,LNN,ABySS,82558,1332,Bacillus_subtilis,0
670,670,LNN,ABySS,82561,1876,Bacillus_subtilis,0
671,671,LNN,ABySS,82568,3375,Bacillus_subtilis,0
672,672,LNN,ABySS,82569,3438,Bacillus_subtilis,0
673,673,LNN,ABySS,82570,1842,Bacillus_subtilis,0
674,674,LNN,ABySS,82571,1760,Bacillus_subtilis,0
675,675,LNN,ABySS,82573,1362,Bacillus_subtilis,0
676,676,LNN,ABySS,82574,1583,Bacillus_subtilis,0
677,677,LNN,ABySS,82577,1784,Bacillus_subtilis,0
678,678,LNN,ABySS,82580,1147,Bacillus_subtilis,0
679,679,LNN,ABySS,82586,3100,Bacillus_subtilis,0
680,680,LNN,ABySS,82589,2515,Bacillus_subtilis,0
681,681,LNN,ABySS,82591,8849,Bacillus_subtilis,0
682,682,LNN,ABySS,82592,9318,Bacillus_subtilis,0
683,683,LNN,ABySS,82593,1745,Bacillus_subtilis,0
684,684,LNN,ABySS,82595,2803,Bacillus_subtilis,0
685,685,LNN,ABySS,82597,1782,Bacillus_subtilis,0
686,686,LNN,ABySS,82600,1043,Bacillus_subtilis,0
687,687,LNN,ABySS,82605,4428,Bacillus_subtilis,0
688,688,LNN,ABySS,82606,3838,Bacillus_subtilis,0
689,689,LNN,ABySS,82607,3740,Bacillus_subtilis,0
690,690,LNN,ABySS,82608,1117,Bacillus_subtilis,0
691,691,LNN,ABySS,82613,1965,Bacillus_subtilis,0
692,692,LNN,ABySS,82615,1084,Bacillus_subtilis,0
693,693,LNN,ABySS,82616,1695,Bacillus_subtilis,0
694,694,LNN,ABySS,82617,1513,Bacillus_subtilis,0
695,695,LNN,ABySS,82622,1691,Bacillus_subtilis,0
696,696,LNN,ABySS,82628,2346,Bacillus_subtilis,0
697,697,LNN,ABySS,82629,9661,Bacillus_subtilis,0
698,698,LNN,ABySS,82633,1737,Bacillus_subtilis,0
699,699,LNN,ABySS,82637,2566,Bacillus_subtilis,0
700,700,LNN,ABySS,82638,1549,Bacillus_subtilis,0
701,701,LNN,ABySS,82639,2422,Bacillus_subtilis,0
702,702,LNN,ABySS,82640,2109,Bacillus_subtilis,0
703,703,LNN,ABySS,82641,1498,Bacillus_subtilis,0
704,704,LNN,ABySS,82642,2224,Bacillus_subtilis,0
705,705,LNN,ABySS,82644,1779,Bacillus_subtilis,0
706,706,LNN,ABySS,82645,4477,Bacillus_subtilis,0
707,707,LNN,ABySS,82646,1321,Bacillus_subtilis,0
708,708,LNN,ABySS,82651,4141,Bacillus_subtilis,0
709,709,LNN,ABySS,82652,1306,Bacillus_subtilis,0
710,710,LNN,ABySS,82653,1790,Bacillus_subtilis,0
711,711,LNN,ABySS,82657,1432,Bacillus_subtilis,0
712,712,LNN,ABySS,82662,1044,Bacillus_subtilis,0
713,713,LNN,ABySS,82663,1336,Bacillus_subtilis,0
714,714,LNN,ABySS,82664,2567,Bacillus_subtilis,0
715,715,LNN,ABySS,82666,3314,Bacillus_subtilis,0
716,716,LNN,ABySS,82668,1308,Bacillus_subtilis,0
717,717,LNN,ABySS,82670,2777,Bacillus_subtilis,0
718,718,LNN,ABySS,82672,3181,Bacillus_subtilis,0
719,719,LNN,ABySS,82674,1719,Bacillus_subtilis,0
720,720,LNN,ABySS,82680,6499,Bacillus_subtilis,0
721,721,LNN,ABySS,82683,1839,Bacillus_subtilis,0
722,722,LNN,ABySS,82688,1758,Bacillus_subtilis,0
723,723,LNN,ABySS,82692,3384,Bacillus_subtilis,0
724,724,LNN,ABySS,82696,1844,Bacillus_subtilis,0
725,725,LNN,ABySS,82697,1318,Bacillus_subtilis,0
726,726,LNN,ABySS,82699,1239,Bacillus_subtilis,0
727,727,LNN,ABySS,82701,1905,Bacillus_subtilis,0
728,728,LNN,ABySS,82702,3989,Bacillus_subtilis,0
729,729,LNN,ABySS,82703,1140,Bacillus_subtilis,0
730,730,LNN,ABySS,82708,3270,Bacillus_subtilis,0
731,731,LNN,ABySS,82709,1121,Bacillus_subtilis,0
732,732,LNN,ABySS,82711,6552,Bacillus_subtilis,0
733,733,LNN,ABySS,82713,8583,Bacillus_subtilis,0
734,734,LNN,ABySS,82715,3067,Bacillus_subtilis,0
735,735,LNN,ABySS,82718,2022,Bacillus_subtilis,0
736,736,LNN,ABySS,82720,6803,Bacillus_subtilis,0
737,737,LNN,ABySS,82723,1060,Bacillus_subtilis,0
738,738,LNN,ABySS,82726,3952,Bacillus_subtilis,0
739,739,LNN,ABySS,82727,3659,Bacillus_subtilis,0
740,740,LNN,ABySS,82728,1234,Bacillus_subtilis,0
741,741,LNN,ABySS,82729,1315,Bacillus_subtilis,0
742,742,LNN,ABySS,82733,1701,Bacillus_subtilis,0
743,743,LNN,ABySS,82739,3541,Bacillus_subtilis,0
744,744,LNN,ABySS,82742,2409,Bacillus_subtilis,0
745,745,LNN,ABySS,82743,3132,Bacillus_subtilis,0
746,746,LNN,ABySS,82745,1394,Bacillus_subtilis,0
747,747,LNN,ABySS,82751,2285,Bacillus_subtilis,0
748,748,LNN,ABySS,82756,10470,Bacillus_subtilis,0
749,749,LNN,ABySS,82758,6300,Bacillus_subtilis,0
750,750,LNN,ABySS,82760,2124,Bacillus_subtilis,0
751,751,LNN,ABySS,82761,1147,Bacillus_subtilis,0
752,752,LNN,ABySS,82762,2974,Bacillus_subtilis,0
753,753,LNN,ABySS,82763,2150,Bacillus_subtilis,0
754,754,LNN,ABySS,82764,1131,Bacillus_subtilis,0
755,755,LNN,ABySS,82767,1081,Bacillus_subtilis,0
756,756,LNN,ABySS,82768,1444,Bacillus_subtilis,0
757,757,LNN,ABySS,82772,3247,Bacillus_subtilis,0
758,758,LNN,ABySS,82773,2922,Bacillus_subtilis,0
759,759,LNN,ABySS,82778,2955,Bacillus_subtilis,0
760,760,LNN,ABySS,82780,1647,Bacillus_subtilis,0
761,761,LNN,ABySS,82786,1123,Bacillus_subtilis,0
762,762,LNN,ABySS,82789,2454,Bacillus_subtilis,0
763,763,LNN,ABySS,82790,11227,Bacillus_subtilis,0
764,764,LNN,ABySS,82791,1267,Bacillus_subtilis,0
765,765,LNN,ABySS,82798,1615,Bacillus_subtilis,0
766,766,LNN,ABySS,82799,4277,Bacillus_subtilis,0
767,767,LNN,ABySS,82800,8174,Bacillus_subtilis,0
768,768,LNN,ABySS,82801,2134,Bacillus_subtilis,0
769,769,LNN,ABySS,82803,1416,Bacillus_subtilis,0
770,770,LNN,ABySS,82805,1153,Bacillus_subtilis,0
771,771,LNN,ABySS,82806,6132,Bacillus_subtilis,0
772,772,LNN,ABySS,82814,8574,Bacillus_subtilis,0
773,773,LNN,ABySS,82816,1732,Bacillus_subtilis,0
774,774,LNN,ABySS,82822,8080,Bacillus_subtilis,0
775,775,LNN,ABySS,82825,1652,Bacillus_subtilis,0
776,776,LNN,ABySS,82826,1182,Bacillus_subtilis,0
777,777,LNN,ABySS,82827,2637,Bacillus_subtilis,0
778,778,LNN,ABySS,82828,6221,Bacillus_subtilis,0
779,779,LNN,ABySS,82836,1870,Bacillus_subtilis,0
780,780,LNN,ABySS,82838,4871,Bacillus_subtilis,0
781,781,LNN,ABySS,82839,1637,Bacillus_subtilis,0
782,782,LNN,ABySS,82842,2089,Bacillus_subtilis,0
783,783,LNN,ABySS,82843,4962,Bacillus_subtilis,0
784,784,LNN,ABySS,82845,5493,Bacillus_subtilis,0
785,785,LNN,ABySS,82846,1219,Bacillus_subtilis,0
786,786,LNN,ABySS,82848,1407,Bacillus_subtilis,0
787,787,LNN,ABySS,82849,1247,Bacillus_subtilis,0
788,788,LNN,ABySS,82852,1944,Bacillus_subtilis,0
789,789,LNN,ABySS,82854,1965,Bacillus_subtilis,0
790,790,LNN,ABySS,82855,2858,Bacillus_subtilis,0
791,791,LNN,ABySS,82858,3908,Bacillus_subtilis,0
792,792,LNN,ABySS,82861,1536,Bacillus_subtilis,0
793,793,LNN,ABySS,82866,1061,Bacillus_subtilis,0
794,794,LNN,ABySS,82867,4819,Bacillus_subtilis,0
795,795,LNN,ABySS,82868,1936,Bacillus_subtilis,0
796,796,LNN,ABySS,82873,3617,Bacillus_subtilis,0
797,797,LNN,ABySS,82876,1505,Bacillus_subtilis,0
798,798,LNN,ABySS,82878,1287,Bacillus_subtilis,0
799,799,LNN,ABySS,82882,5982,Bacillus_subtilis,0
800,800,LNN,ABySS,82884,3654,Bacillus_subtilis,0
801,801,LNN,ABySS,82886,1267,Bacillus_subtilis,0
802,802,LNN,ABySS,82887,1588,Bacillus_subtilis,0
803,803,LNN,ABySS,82891,2626,Bacillus_subtilis,0
804,804,LNN,ABySS,82893,2087,Bacillus_subtilis,0
805,805,LNN,ABySS,82894,6050,Bacillus_subtilis,0
806,806,LNN,ABySS,82902,1104,Bacillus_subtilis,0
807,807,LNN,ABySS,82906,1521,Bacillus_subtilis,0
808,808,LNN,ABySS,82908,1196,Bacillus_subtilis,0
809,809,LNN,ABySS,82910,3496,Bacillus_subtilis,0
810,810,LNN,ABySS,82913,2813,Bacillus_subtilis,0
811,811,LNN,ABySS,82917,2217,Bacillus_subtilis,0
812,812,LNN,ABySS,82922,1778,Bacillus_subtilis,0
813,813,LNN,ABySS,82936,2796,Bacillus_subtilis,0
814,814,LNN,ABySS,82940,2253,Bacillus_subtilis,0
815,815,LNN,ABySS,82941,2033,Bacillus_subtilis,0
816,816,LNN,ABySS,82944,1191,Bacillus_subtilis,0
817,817,LNN,ABySS,82947,1102,Bacillus_subtilis,0
818,818,LNN,ABySS,82949,1184,Bacillus_subtilis,0
819,819,LNN,ABySS,82950,1321,Bacillus_subtilis,0
820,820,LNN,ABySS,82952,2842,Bacillus_subtilis,0
821,821,LNN,ABySS,82956,4806,Bacillus_subtilis,0
822,822,LNN,ABySS,82957,1422,Bacillus_subtilis,0
823,823,LNN,ABySS,82958,3614,Bacillus_subtilis,0
824,824,LNN,ABySS,82961,1299,Bacillus_subtilis,0
825,825,LNN,ABySS,82962,2518,Bacillus_subtilis,0
826,826,LNN,ABySS,82964,1597,Bacillus_subtilis,0
827,827,LNN,ABySS,82965,1704,Bacillus_subtilis,0
828,828,LNN,ABySS,82966,4749,Bacillus_subtilis,0
829,829,LNN,ABySS,82967,6889,Bacillus_subtilis,0
830,830,LNN,ABySS,82974,2679,Bacillus_subtilis,0
831,831,LNN,ABySS,82975,1223,Bacillus_subtilis,0
832,832,LNN,ABySS,82980,1526,Bacillus_subtilis,0
833,833,LNN,ABySS,82982,1873,Bacillus_subtilis,0
834,834,LNN,ABySS,82983,1572,Bacillus_subtilis,0
835,835,LNN,ABySS,82995,1016,Bacillus_subtilis,0
836,836,LNN,ABySS,82997,3717,Bacillus_subtilis,0
837,837,LNN,ABySS,82998,3188,Bacillus_subtilis,0
838,838,LNN,ABySS,83002,6078,Bacillus_subtilis,0
839,839,LNN,ABySS,83007,1636,Bacillus_subtilis,0
840,840,LNN,ABySS,83009,4998,Bacillus_subtilis,0
841,841,LNN,ABySS,83018,2049,Bacillus_subtilis,0
842,842,LNN,ABySS,83019,1925,Bacillus_subtilis,0
843,843,LNN,ABySS,83020,1711,Bacillus_subtilis,0
844,844,LNN,ABySS,83025,1643,Bacillus_subtilis,0
845,845,LNN,ABySS,83026,2212,Bacillus_subtilis,0
846,846,LNN,ABySS,83027,1328,Bacillus_subtilis,0
847,847,LNN,ABySS,83028,2279,Bacillus_subtilis,0
848,848,LNN,ABySS,83030,1816,Bacillus_subtilis,0
849,849,LNN,ABySS,83058,2023,Bacillus_subtilis,0
850,850,LNN,ABySS,83142,2962,Bacillus_subtilis,0
851,851,LNN,ABySS,83154,1547,Bacillus_subtilis,0
852,852,LNN,ABySS,83189,1760,Bacillus_subtilis,0
853,853,LNN,ABySS,83224,1845,Bacillus_subtilis,0
854,854,LNN,ABySS,83245,3166,Bacillus_subtilis,0
855,855,LNN,ABySS,83303,1502,Bacillus_subtilis,0
856,856,LNN,ABySS,83343,2232,Bacillus_subtilis,0
857,857,LNN,ABySS,83381,2028,Bacillus_subtilis,0
858,858,LNN,ABySS,83405,5567,Bacillus_subtilis,0
859,859,LNN,ABySS,83411,8179,Bacillus_subtilis,0
860,860,LNN,ABySS,83428,1136,Bacillus_subtilis,0
861,861,LNN,ABySS,90316,1122,Bacillus_subtilis,0
862,862,LNN,ABySS,90317,7867,Bacillus_subtilis,0
863,863,LNN,ABySS,90318,1555,Bacillus_subtilis,0
864,864,LNN,ABySS,90319,3380,Bacillus_subtilis,0
865,865,LNN,ABySS,90324,1298,Bacillus_subtilis,0
866,866,LNN,ABySS,90325,1179,Bacillus_subtilis,0
867,867,LNN,ABySS,90326,1904,Bacillus_subtilis,0
868,868,LNN,ABySS,90331,3833,Bacillus_subtilis,0
869,869,LNN,ABySS,90332,1260,Bacillus_subtilis,0
870,870,LNN,ABySS,90334,4089,Bacillus_subtilis,0
