,Assembler,Reference,Contig,Contig Length,Phred Quality Score
484,BCALM2,Pseudomonas_aeruginosa,18016,10458,60
485,BCALM2,Pseudomonas_aeruginosa,18058,6816,60
486,BCALM2,Pseudomonas_aeruginosa,18140,18832,60
487,BCALM2,Pseudomonas_aeruginosa,18197,23796,60
488,BCALM2,Pseudomonas_aeruginosa,18224,1751,60
489,BCALM2,Pseudomonas_aeruginosa,18306,14457,60
490,BCALM2,Pseudomonas_aeruginosa,18619,7808,60
491,BCALM2,Pseudomonas_aeruginosa,18668,20529,60
492,BCALM2,Pseudomonas_aeruginosa,18683,1511,60
493,BCALM2,Pseudomonas_aeruginosa,18772,19381,60
494,BCALM2,Pseudomonas_aeruginosa,18803,3469,60
495,BCALM2,Pseudomonas_aeruginosa,18836,34337,60
496,BCALM2,Pseudomonas_aeruginosa,18907,4966,60
497,BCALM2,Pseudomonas_aeruginosa,19166,33829,60
498,BCALM2,Pseudomonas_aeruginosa,19186,24771,60
499,BCALM2,Pseudomonas_aeruginosa,19311,52655,60
500,BCALM2,Pseudomonas_aeruginosa,19461,1907,60
501,BCALM2,Pseudomonas_aeruginosa,19644,4498,60
502,BCALM2,Pseudomonas_aeruginosa,19689,8890,60
503,BCALM2,Pseudomonas_aeruginosa,19761,2481,60
504,BCALM2,Pseudomonas_aeruginosa,19822,1493,60
505,BCALM2,Pseudomonas_aeruginosa,20060,8425,60
506,BCALM2,Pseudomonas_aeruginosa,20333,7652,60
507,BCALM2,Pseudomonas_aeruginosa,20416,2971,60
508,BCALM2,Pseudomonas_aeruginosa,20454,24439,60
509,BCALM2,Pseudomonas_aeruginosa,20488,1932,60
510,BCALM2,Pseudomonas_aeruginosa,20548,2507,60
511,BCALM2,Pseudomonas_aeruginosa,20637,3537,60
512,BCALM2,Pseudomonas_aeruginosa,20660,1181,60
513,BCALM2,Pseudomonas_aeruginosa,20801,4064,60
514,BCALM2,Pseudomonas_aeruginosa,20859,1756,60
515,BCALM2,Pseudomonas_aeruginosa,20870,18934,60
516,BCALM2,Pseudomonas_aeruginosa,20876,34131,60
517,BCALM2,Pseudomonas_aeruginosa,21021,1107,60
518,BCALM2,Pseudomonas_aeruginosa,21146,5874,60
519,BCALM2,Pseudomonas_aeruginosa,21519,28069,60
520,BCALM2,Pseudomonas_aeruginosa,21556,3313,60
521,BCALM2,Pseudomonas_aeruginosa,21626,16781,60
522,BCALM2,Pseudomonas_aeruginosa,21746,9428,60
523,BCALM2,Pseudomonas_aeruginosa,21767,22999,60
524,BCALM2,Pseudomonas_aeruginosa,21913,1873,60
525,BCALM2,Pseudomonas_aeruginosa,21944,11438,60
526,BCALM2,Pseudomonas_aeruginosa,21998,31062,60
527,BCALM2,Pseudomonas_aeruginosa,22127,1490,60
528,BCALM2,Pseudomonas_aeruginosa,22172,1140,60
529,BCALM2,Pseudomonas_aeruginosa,22247,8957,60
530,BCALM2,Pseudomonas_aeruginosa,22299,20826,60
531,BCALM2,Pseudomonas_aeruginosa,22400,5271,60
532,BCALM2,Pseudomonas_aeruginosa,22596,6914,60
533,BCALM2,Pseudomonas_aeruginosa,22971,1309,60
534,BCALM2,Pseudomonas_aeruginosa,22973,2871,60
535,BCALM2,Pseudomonas_aeruginosa,23172,8894,60
536,BCALM2,Pseudomonas_aeruginosa,23229,24743,60
537,BCALM2,Pseudomonas_aeruginosa,23232,22276,60
538,BCALM2,Pseudomonas_aeruginosa,23316,6500,60
539,BCALM2,Pseudomonas_aeruginosa,23425,52388,60
540,BCALM2,Pseudomonas_aeruginosa,23488,10786,60
541,BCALM2,Pseudomonas_aeruginosa,23508,1562,60
542,BCALM2,Pseudomonas_aeruginosa,23710,3784,60
543,BCALM2,Pseudomonas_aeruginosa,23714,16481,60
544,BCALM2,Pseudomonas_aeruginosa,23857,2021,60
545,BCALM2,Pseudomonas_aeruginosa,23915,44983,60
546,BCALM2,Pseudomonas_aeruginosa,23962,23566,60
547,BCALM2,Pseudomonas_aeruginosa,23972,21921,60
548,BCALM2,Pseudomonas_aeruginosa,24064,4998,60
549,BCALM2,Pseudomonas_aeruginosa,24189,2252,60
550,BCALM2,Pseudomonas_aeruginosa,24192,5393,60
551,BCALM2,Pseudomonas_aeruginosa,24262,1136,60
552,BCALM2,Pseudomonas_aeruginosa,24270,6443,60
553,BCALM2,Pseudomonas_aeruginosa,24278,1228,60
554,BCALM2,Pseudomonas_aeruginosa,24283,11403,60
555,BCALM2,Pseudomonas_aeruginosa,24428,11175,60
556,BCALM2,Pseudomonas_aeruginosa,25043,16977,60
557,BCALM2,Pseudomonas_aeruginosa,25077,1102,60
558,BCALM2,Pseudomonas_aeruginosa,25116,21139,60
559,BCALM2,Pseudomonas_aeruginosa,25190,24665,60
560,BCALM2,Pseudomonas_aeruginosa,25226,22511,60
561,BCALM2,Pseudomonas_aeruginosa,25409,15272,60
562,BCALM2,Pseudomonas_aeruginosa,25419,12146,60
563,BCALM2,Pseudomonas_aeruginosa,25625,2707,60
564,BCALM2,Pseudomonas_aeruginosa,25634,10802,60
565,BCALM2,Pseudomonas_aeruginosa,25669,1306,60
566,BCALM2,Pseudomonas_aeruginosa,25724,1477,60
567,BCALM2,Pseudomonas_aeruginosa,25773,3635,60
568,BCALM2,Pseudomonas_aeruginosa,25834,14969,60
569,BCALM2,Pseudomonas_aeruginosa,26098,3017,60
570,BCALM2,Pseudomonas_aeruginosa,26161,17508,60
571,BCALM2,Pseudomonas_aeruginosa,26168,44582,60
572,BCALM2,Pseudomonas_aeruginosa,26310,31436,60
573,BCALM2,Pseudomonas_aeruginosa,26399,3285,60
574,BCALM2,Pseudomonas_aeruginosa,26545,4057,60
575,BCALM2,Pseudomonas_aeruginosa,26584,6498,60
576,BCALM2,Pseudomonas_aeruginosa,26610,6656,60
577,BCALM2,Pseudomonas_aeruginosa,26690,11331,60
578,BCALM2,Pseudomonas_aeruginosa,26749,3463,60
579,BCALM2,Pseudomonas_aeruginosa,27264,12592,60
580,BCALM2,Pseudomonas_aeruginosa,27312,36036,60
581,BCALM2,Pseudomonas_aeruginosa,27550,1500,60
582,BCALM2,Pseudomonas_aeruginosa,27617,32749,60
583,BCALM2,Pseudomonas_aeruginosa,27641,6768,60
584,BCALM2,Pseudomonas_aeruginosa,27749,43826,60
585,BCALM2,Pseudomonas_aeruginosa,27751,9200,60
586,BCALM2,Pseudomonas_aeruginosa,27766,22656,60
587,BCALM2,Pseudomonas_aeruginosa,27855,1112,60
588,BCALM2,Pseudomonas_aeruginosa,27998,2013,60
589,BCALM2,Pseudomonas_aeruginosa,28115,13626,60
590,BCALM2,Pseudomonas_aeruginosa,28492,11493,60
591,BCALM2,Pseudomonas_aeruginosa,28548,3153,60
592,BCALM2,Pseudomonas_aeruginosa,28561,7562,60
593,BCALM2,Pseudomonas_aeruginosa,28574,13221,60
594,BCALM2,Pseudomonas_aeruginosa,28869,43001,60
595,BCALM2,Pseudomonas_aeruginosa,28898,6546,60
596,BCALM2,Pseudomonas_aeruginosa,28966,25730,60
597,BCALM2,Pseudomonas_aeruginosa,28970,1914,60
598,BCALM2,Pseudomonas_aeruginosa,29009,1383,60
599,BCALM2,Pseudomonas_aeruginosa,29105,1208,60
600,BCALM2,Pseudomonas_aeruginosa,29141,1010,60
601,BCALM2,Pseudomonas_aeruginosa,29167,16708,60
602,BCALM2,Pseudomonas_aeruginosa,29306,15994,60
603,BCALM2,Pseudomonas_aeruginosa,29494,28220,60
604,BCALM2,Pseudomonas_aeruginosa,29604,18616,60
605,BCALM2,Pseudomonas_aeruginosa,29627,3669,60
606,BCALM2,Pseudomonas_aeruginosa,29696,22247,60
607,BCALM2,Pseudomonas_aeruginosa,29708,1526,60
608,BCALM2,Pseudomonas_aeruginosa,30040,11004,60
609,BCALM2,Pseudomonas_aeruginosa,30073,8933,60
610,BCALM2,Pseudomonas_aeruginosa,30114,3194,60
611,BCALM2,Pseudomonas_aeruginosa,30117,1692,60
612,BCALM2,Pseudomonas_aeruginosa,30158,1615,60
613,BCALM2,Pseudomonas_aeruginosa,30484,2306,60
614,BCALM2,Pseudomonas_aeruginosa,30487,23812,60
615,BCALM2,Pseudomonas_aeruginosa,30579,14467,60
616,BCALM2,Pseudomonas_aeruginosa,30621,51186,60
617,BCALM2,Pseudomonas_aeruginosa,30668,32779,60
618,BCALM2,Pseudomonas_aeruginosa,30716,7605,60
619,BCALM2,Pseudomonas_aeruginosa,30907,1442,60
620,BCALM2,Pseudomonas_aeruginosa,30925,8771,60
621,BCALM2,Pseudomonas_aeruginosa,31032,63371,60
622,BCALM2,Pseudomonas_aeruginosa,31181,12086,60
623,BCALM2,Pseudomonas_aeruginosa,31385,18865,60
624,BCALM2,Pseudomonas_aeruginosa,31387,1561,60
625,BCALM2,Pseudomonas_aeruginosa,31476,1563,60
626,BCALM2,Pseudomonas_aeruginosa,31959,6912,60
627,BCALM2,Pseudomonas_aeruginosa,32004,1665,60
628,BCALM2,Pseudomonas_aeruginosa,32006,19328,60
629,BCALM2,Pseudomonas_aeruginosa,32014,35092,60
630,BCALM2,Pseudomonas_aeruginosa,32016,14021,60
631,BCALM2,Pseudomonas_aeruginosa,32032,15531,60
632,BCALM2,Pseudomonas_aeruginosa,32114,1024,60
633,BCALM2,Pseudomonas_aeruginosa,32368,4623,60
634,BCALM2,Pseudomonas_aeruginosa,32369,18682,60
635,BCALM2,Pseudomonas_aeruginosa,32413,9296,60
636,BCALM2,Pseudomonas_aeruginosa,32441,11916,60
637,BCALM2,Pseudomonas_aeruginosa,32478,5469,60
638,BCALM2,Pseudomonas_aeruginosa,32485,4907,60
639,BCALM2,Pseudomonas_aeruginosa,32664,23627,60
640,BCALM2,Pseudomonas_aeruginosa,32753,1833,60
641,BCALM2,Pseudomonas_aeruginosa,32835,3013,60
642,BCALM2,Pseudomonas_aeruginosa,32861,1635,60
643,BCALM2,Pseudomonas_aeruginosa,32971,46800,60
644,BCALM2,Pseudomonas_aeruginosa,33063,1376,60
645,BCALM2,Pseudomonas_aeruginosa,33201,14354,60
646,BCALM2,Pseudomonas_aeruginosa,33235,2397,60
647,BCALM2,Pseudomonas_aeruginosa,33276,1027,60
648,BCALM2,Pseudomonas_aeruginosa,33284,1269,60
649,BCALM2,Pseudomonas_aeruginosa,33317,10282,60
650,BCALM2,Pseudomonas_aeruginosa,33430,5596,60
651,BCALM2,Pseudomonas_aeruginosa,33661,15368,60
652,BCALM2,Pseudomonas_aeruginosa,33808,2209,60
653,BCALM2,Pseudomonas_aeruginosa,33895,9256,60
654,BCALM2,Pseudomonas_aeruginosa,34053,9975,60
655,BCALM2,Pseudomonas_aeruginosa,34095,4548,60
656,BCALM2,Pseudomonas_aeruginosa,34234,1236,60
657,BCALM2,Pseudomonas_aeruginosa,34240,17275,60
658,BCALM2,Pseudomonas_aeruginosa,34376,15218,60
659,BCALM2,Pseudomonas_aeruginosa,34467,16097,60
660,BCALM2,Pseudomonas_aeruginosa,34484,21972,60
661,BCALM2,Pseudomonas_aeruginosa,34507,1575,60
662,BCALM2,Pseudomonas_aeruginosa,34794,1841,60
663,BCALM2,Pseudomonas_aeruginosa,35207,5980,60
664,BCALM2,Pseudomonas_aeruginosa,35324,2624,60
665,BCALM2,Pseudomonas_aeruginosa,35443,20768,60
666,BCALM2,Pseudomonas_aeruginosa,35478,35681,60
667,BCALM2,Pseudomonas_aeruginosa,35611,24268,60
668,BCALM2,Pseudomonas_aeruginosa,35651,6022,60
669,BCALM2,Pseudomonas_aeruginosa,35721,33033,60
670,BCALM2,Pseudomonas_aeruginosa,35849,11142,60
671,BCALM2,Pseudomonas_aeruginosa,35903,5092,60
672,BCALM2,Pseudomonas_aeruginosa,35942,4045,60
673,BCALM2,Pseudomonas_aeruginosa,36055,5219,60
674,BCALM2,Pseudomonas_aeruginosa,36115,5420,60
675,BCALM2,Pseudomonas_aeruginosa,36175,60187,60
676,BCALM2,Pseudomonas_aeruginosa,36273,28310,60
677,BCALM2,Pseudomonas_aeruginosa,36368,12119,60
678,BCALM2,Pseudomonas_aeruginosa,36432,19321,60
679,BCALM2,Pseudomonas_aeruginosa,36508,1357,60
680,BCALM2,Pseudomonas_aeruginosa,36617,3164,60
681,BCALM2,Pseudomonas_aeruginosa,36800,1588,60
682,BCALM2,Pseudomonas_aeruginosa,36881,10952,60
683,BCALM2,Pseudomonas_aeruginosa,36910,3030,60
684,BCALM2,Pseudomonas_aeruginosa,36944,1188,60
685,BCALM2,Pseudomonas_aeruginosa,37078,9641,60
686,BCALM2,Pseudomonas_aeruginosa,37180,6687,60
687,BCALM2,Pseudomonas_aeruginosa,37220,38175,60
688,BCALM2,Pseudomonas_aeruginosa,37281,21276,60
689,BCALM2,Pseudomonas_aeruginosa,37295,1697,60
690,BCALM2,Pseudomonas_aeruginosa,37381,32705,60
691,BCALM2,Pseudomonas_aeruginosa,37398,1064,60
692,BCALM2,Pseudomonas_aeruginosa,37485,3921,60
693,BCALM2,Pseudomonas_aeruginosa,37578,19292,60
694,BCALM2,Pseudomonas_aeruginosa,37650,3669,60
695,BCALM2,Pseudomonas_aeruginosa,37695,18710,60
696,BCALM2,Pseudomonas_aeruginosa,37719,13922,60
697,BCALM2,Pseudomonas_aeruginosa,37826,8302,60
698,BCALM2,Pseudomonas_aeruginosa,37843,2863,60
699,BCALM2,Pseudomonas_aeruginosa,37984,6807,60
700,BCALM2,Pseudomonas_aeruginosa,38104,5333,60
701,BCALM2,Pseudomonas_aeruginosa,38286,4253,60
702,BCALM2,Pseudomonas_aeruginosa,38344,13213,60
703,BCALM2,Pseudomonas_aeruginosa,39003,5397,60
704,BCALM2,Pseudomonas_aeruginosa,39025,2043,60
705,BCALM2,Pseudomonas_aeruginosa,39139,7213,60
706,BCALM2,Pseudomonas_aeruginosa,39186,29523,60
707,BCALM2,Pseudomonas_aeruginosa,39195,6068,60
708,BCALM2,Pseudomonas_aeruginosa,39239,41446,60
709,BCALM2,Pseudomonas_aeruginosa,39327,10069,60
710,BCALM2,Pseudomonas_aeruginosa,39397,22236,60
711,BCALM2,Pseudomonas_aeruginosa,39467,6038,60
712,BCALM2,Pseudomonas_aeruginosa,39485,22123,60
713,BCALM2,Pseudomonas_aeruginosa,39529,1262,60
714,BCALM2,Pseudomonas_aeruginosa,39904,8342,60
715,BCALM2,Pseudomonas_aeruginosa,39982,12797,60
716,BCALM2,Pseudomonas_aeruginosa,40246,20481,60
717,BCALM2,Pseudomonas_aeruginosa,40467,10142,60
718,BCALM2,Pseudomonas_aeruginosa,40500,15003,60
719,BCALM2,Pseudomonas_aeruginosa,40554,5653,60
720,BCALM2,Pseudomonas_aeruginosa,40586,3817,60
721,BCALM2,Pseudomonas_aeruginosa,40718,3801,60
722,BCALM2,Pseudomonas_aeruginosa,40912,7205,60
723,BCALM2,Pseudomonas_aeruginosa,41027,20154,60
724,BCALM2,Pseudomonas_aeruginosa,41057,1468,60
725,BCALM2,Pseudomonas_aeruginosa,41082,12070,60
726,BCALM2,Pseudomonas_aeruginosa,41124,20707,60
727,BCALM2,Pseudomonas_aeruginosa,41145,10862,60
728,BCALM2,Pseudomonas_aeruginosa,41183,2491,60
729,BCALM2,Pseudomonas_aeruginosa,41199,34987,60
730,BCALM2,Pseudomonas_aeruginosa,41272,28886,60
731,BCALM2,Pseudomonas_aeruginosa,41552,2207,60
732,BCALM2,Pseudomonas_aeruginosa,41575,4709,60
733,BCALM2,Pseudomonas_aeruginosa,41602,6953,60
734,BCALM2,Pseudomonas_aeruginosa,41702,6905,60
735,BCALM2,Pseudomonas_aeruginosa,41713,4655,60
736,BCALM2,Pseudomonas_aeruginosa,41714,16761,60
737,BCALM2,Pseudomonas_aeruginosa,41747,13910,60
738,BCALM2,Pseudomonas_aeruginosa,41757,2203,60
739,BCALM2,Pseudomonas_aeruginosa,41793,2541,60
740,BCALM2,Pseudomonas_aeruginosa,41958,18440,60
741,BCALM2,Pseudomonas_aeruginosa,41978,10837,60
742,BCALM2,Pseudomonas_aeruginosa,42017,1172,60
743,BCALM2,Pseudomonas_aeruginosa,42089,1686,60
744,BCALM2,Pseudomonas_aeruginosa,42140,16191,60
745,BCALM2,Pseudomonas_aeruginosa,42155,2226,60
746,BCALM2,Pseudomonas_aeruginosa,42210,7507,60
747,BCALM2,Pseudomonas_aeruginosa,42237,1614,60
748,BCALM2,Pseudomonas_aeruginosa,42239,18904,60
749,BCALM2,Pseudomonas_aeruginosa,42405,19276,60
750,BCALM2,Pseudomonas_aeruginosa,42406,14623,60
751,BCALM2,Pseudomonas_aeruginosa,42429,19109,60
752,BCALM2,Pseudomonas_aeruginosa,42512,1161,60
753,BCALM2,Pseudomonas_aeruginosa,42533,1228,60
754,BCALM2,Pseudomonas_aeruginosa,42596,8954,60
755,BCALM2,Pseudomonas_aeruginosa,42620,4370,60
756,BCALM2,Pseudomonas_aeruginosa,42639,4208,60
757,BCALM2,Pseudomonas_aeruginosa,42666,7884,60
758,BCALM2,Pseudomonas_aeruginosa,42758,48866,60
759,BCALM2,Pseudomonas_aeruginosa,42847,22207,60
760,BCALM2,Pseudomonas_aeruginosa,43002,1485,60
761,BCALM2,Pseudomonas_aeruginosa,43102,1720,60
762,BCALM2,Pseudomonas_aeruginosa,43189,32691,60
763,BCALM2,Pseudomonas_aeruginosa,43237,19173,60
764,BCALM2,Pseudomonas_aeruginosa,43243,21734,60
765,BCALM2,Pseudomonas_aeruginosa,43358,3051,60
766,BCALM2,Pseudomonas_aeruginosa,43482,1077,60
767,BCALM2,Pseudomonas_aeruginosa,43862,12671,60
768,BCALM2,Pseudomonas_aeruginosa,43887,9144,60
769,BCALM2,Pseudomonas_aeruginosa,43972,20001,60
770,BCALM2,Pseudomonas_aeruginosa,44164,52779,60
771,BCALM2,Pseudomonas_aeruginosa,44166,10047,60
772,BCALM2,Pseudomonas_aeruginosa,44439,8856,60
773,BCALM2,Pseudomonas_aeruginosa,44454,14358,60
774,BCALM2,Pseudomonas_aeruginosa,44457,1296,60
775,BCALM2,Pseudomonas_aeruginosa,44505,2557,60
776,BCALM2,Pseudomonas_aeruginosa,44603,21158,60
777,BCALM2,Pseudomonas_aeruginosa,44616,33752,60
778,BCALM2,Pseudomonas_aeruginosa,44618,64198,60
779,BCALM2,Pseudomonas_aeruginosa,44757,29682,60
780,BCALM2,Pseudomonas_aeruginosa,44760,55340,60
781,BCALM2,Pseudomonas_aeruginosa,44798,29074,60
782,BCALM2,Pseudomonas_aeruginosa,44809,3990,60
783,BCALM2,Pseudomonas_aeruginosa,44819,35152,60
