,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
390,390,LNN,BCALM2,23714,16481,Pseudomonas_aeruginosa,0
391,391,LNN,BCALM2,23857,2021,Pseudomonas_aeruginosa,0
392,392,LNN,BCALM2,23915,44983,Pseudomonas_aeruginosa,0
393,393,LNN,BCALM2,23916,4602,Bacillus_subtilis,0
394,394,LNN,BCALM2,23962,23566,Pseudomonas_aeruginosa,0
395,395,LNN,BCALM2,23972,21921,Pseudomonas_aeruginosa,0
396,396,LNN,BCALM2,24064,4998,Pseudomonas_aeruginosa,0
397,397,LNN,BCALM2,24110,26474,Bacillus_subtilis,0
398,398,LNN,BCALM2,24189,2252,Pseudomonas_aeruginosa,0
399,399,LNN,BCALM2,24192,5393,Pseudomonas_aeruginosa,0
400,400,LNN,BCALM2,24262,1136,Pseudomonas_aeruginosa,0
401,401,LNN,BCALM2,24268,1485,Listeria_monocytogenes,0
402,402,LNN,BCALM2,24270,6443,Pseudomonas_aeruginosa,0
403,403,LNN,BCALM2,24277,7506,Bacillus_subtilis,0
404,404,LNN,BCALM2,24278,1228,Pseudomonas_aeruginosa,0
405,405,LNN,BCALM2,24283,11403,Pseudomonas_aeruginosa,0
406,406,LNN,BCALM2,24399,9592,Bacillus_subtilis,0
407,407,LNN,BCALM2,24428,11175,Pseudomonas_aeruginosa,0
408,408,LNN,BCALM2,24461,82744,Listeria_monocytogenes,0
409,409,LNN,BCALM2,24520,9106,Bacillus_subtilis,0
410,410,LNN,BCALM2,24851,38451,Listeria_monocytogenes,0
411,411,LNN,BCALM2,25043,16977,Pseudomonas_aeruginosa,0
412,412,LNN,BCALM2,25077,1102,Pseudomonas_aeruginosa,0
413,413,LNN,BCALM2,25107,11899,Bacillus_subtilis,0
414,414,LNN,BCALM2,25116,21139,Pseudomonas_aeruginosa,0
415,415,LNN,BCALM2,25133,90347,Bacillus_subtilis,0
416,416,LNN,BCALM2,25190,24665,Pseudomonas_aeruginosa,0
417,417,LNN,BCALM2,25193,14002,Listeria_monocytogenes,0
418,418,LNN,BCALM2,25226,22511,Pseudomonas_aeruginosa,0
419,419,LNN,BCALM2,25258,30383,Listeria_monocytogenes,0
420,420,LNN,BCALM2,25401,10224,Bacillus_subtilis,0
421,421,LNN,BCALM2,25409,15272,Pseudomonas_aeruginosa,0
422,422,LNN,BCALM2,25419,12146,Pseudomonas_aeruginosa,0
423,423,LNN,BCALM2,25491,6263,Bacillus_subtilis,0
424,424,LNN,BCALM2,25524,9423,Bacillus_subtilis,0
425,425,LNN,BCALM2,25625,2707,Pseudomonas_aeruginosa,0
426,426,LNN,BCALM2,25634,10802,Pseudomonas_aeruginosa,0
427,427,LNN,BCALM2,25663,2600,Bacillus_subtilis,0
428,428,LNN,BCALM2,25669,1306,Pseudomonas_aeruginosa,0
429,429,LNN,BCALM2,25724,1477,Pseudomonas_aeruginosa,0
430,430,LNN,BCALM2,25773,3635,Pseudomonas_aeruginosa,0
431,431,LNN,BCALM2,25834,14969,Pseudomonas_aeruginosa,0
432,432,LNN,BCALM2,25869,4375,Listeria_monocytogenes,0
433,433,LNN,BCALM2,25881,1034,Bacillus_subtilis,0
434,434,LNN,BCALM2,25926,3790,Bacillus_subtilis,0
435,435,LNN,BCALM2,25958,2172,Bacillus_subtilis,0
436,436,LNN,BCALM2,26095,64777,Listeria_monocytogenes,0
437,437,LNN,BCALM2,26098,3017,Pseudomonas_aeruginosa,0
438,438,LNN,BCALM2,26161,17508,Pseudomonas_aeruginosa,0
439,439,LNN,BCALM2,26168,44582,Pseudomonas_aeruginosa,0
440,440,LNN,BCALM2,26310,31436,Pseudomonas_aeruginosa,0
441,441,LNN,BCALM2,26399,3285,Pseudomonas_aeruginosa,0
442,442,LNN,BCALM2,26500,17820,Listeria_monocytogenes,0
443,443,LNN,BCALM2,26545,4057,Pseudomonas_aeruginosa,0
444,444,LNN,BCALM2,26584,6498,Pseudomonas_aeruginosa,0
445,445,LNN,BCALM2,26610,6656,Pseudomonas_aeruginosa,0
446,446,LNN,BCALM2,26630,30939,Bacillus_subtilis,0
447,447,LNN,BCALM2,26690,11331,Pseudomonas_aeruginosa,0
448,448,LNN,BCALM2,26749,3463,Pseudomonas_aeruginosa,0
449,449,LNN,BCALM2,26764,11583,Bacillus_subtilis,0
450,450,LNN,BCALM2,26784,61075,Listeria_monocytogenes,0
451,451,LNN,BCALM2,26874,3438,Bacillus_subtilis,0
452,452,LNN,BCALM2,26889,3439,Listeria_monocytogenes,0
453,453,LNN,BCALM2,26905,13381,Bacillus_subtilis,0
454,454,LNN,BCALM2,27264,12592,Pseudomonas_aeruginosa,0
455,455,LNN,BCALM2,27312,36036,Pseudomonas_aeruginosa,0
456,456,LNN,BCALM2,27416,18110,Bacillus_subtilis,0
457,457,LNN,BCALM2,27546,25644,Bacillus_subtilis,0
458,458,LNN,BCALM2,27550,1500,Pseudomonas_aeruginosa,0
459,459,LNN,BCALM2,27617,32749,Pseudomonas_aeruginosa,0
460,460,LNN,BCALM2,27641,6768,Pseudomonas_aeruginosa,0
461,461,LNN,BCALM2,27733,42788,Bacillus_subtilis,0
462,462,LNN,BCALM2,27736,1689,Listeria_monocytogenes,0
463,463,LNN,BCALM2,27749,43826,Pseudomonas_aeruginosa,0
464,464,LNN,BCALM2,27751,9200,Pseudomonas_aeruginosa,0
465,465,LNN,BCALM2,27766,22656,Pseudomonas_aeruginosa,0
466,466,LNN,BCALM2,27825,61032,Listeria_monocytogenes,0
467,467,LNN,BCALM2,27855,1112,Pseudomonas_aeruginosa,0
468,468,LNN,BCALM2,27916,28179,Listeria_monocytogenes,0
469,469,LNN,BCALM2,27998,2013,Pseudomonas_aeruginosa,0
470,470,LNN,BCALM2,28115,13626,Pseudomonas_aeruginosa,0
471,471,LNN,BCALM2,28241,36725,Bacillus_subtilis,0
472,472,LNN,BCALM2,28252,1509,Bacillus_subtilis,0
473,473,LNN,BCALM2,28382,20588,Bacillus_subtilis,0
474,474,LNN,BCALM2,28492,11493,Pseudomonas_aeruginosa,0
475,475,LNN,BCALM2,28548,3153,Pseudomonas_aeruginosa,0
476,476,LNN,BCALM2,28561,7562,Pseudomonas_aeruginosa,0
477,477,LNN,BCALM2,28574,13221,Pseudomonas_aeruginosa,0
478,478,LNN,BCALM2,28716,22810,Bacillus_subtilis,0
479,479,LNN,BCALM2,28749,27961,Bacillus_subtilis,0
480,480,LNN,BCALM2,28757,29321,Listeria_monocytogenes,0
481,481,LNN,BCALM2,28814,8130,Bacillus_subtilis,0
482,482,LNN,BCALM2,28869,43001,Pseudomonas_aeruginosa,0
483,483,LNN,BCALM2,28872,26375,Bacillus_subtilis,0
484,484,LNN,BCALM2,28898,6546,Pseudomonas_aeruginosa,0
485,485,LNN,BCALM2,28966,25730,Pseudomonas_aeruginosa,0
486,486,LNN,BCALM2,28970,1914,Pseudomonas_aeruginosa,0
487,487,LNN,BCALM2,29009,1383,Pseudomonas_aeruginosa,0
488,488,LNN,BCALM2,29021,16420,Listeria_monocytogenes,0
489,489,LNN,BCALM2,29022,51569,Bacillus_subtilis,0
490,490,LNN,BCALM2,29075,107187,Listeria_monocytogenes,0
491,491,LNN,BCALM2,29092,68481,Listeria_monocytogenes,0
492,492,LNN,BCALM2,29105,1208,Pseudomonas_aeruginosa,0
493,493,LNN,BCALM2,29122,17249,Bacillus_subtilis,0
494,494,LNN,BCALM2,29141,1010,Pseudomonas_aeruginosa,0
495,495,LNN,BCALM2,29167,16708,Pseudomonas_aeruginosa,0
496,496,LNN,BCALM2,29248,8718,Listeria_monocytogenes,0
497,497,LNN,BCALM2,29306,15994,Pseudomonas_aeruginosa,0
498,498,LNN,BCALM2,29494,28220,Pseudomonas_aeruginosa,0
499,499,LNN,BCALM2,29568,17522,Bacillus_subtilis,0
500,500,LNN,BCALM2,29604,18616,Pseudomonas_aeruginosa,0
501,501,LNN,BCALM2,29627,3669,Pseudomonas_aeruginosa,0
502,502,LNN,BCALM2,29696,22247,Pseudomonas_aeruginosa,0
503,503,LNN,BCALM2,29708,1526,Pseudomonas_aeruginosa,0
504,504,LNN,BCALM2,29942,8841,Bacillus_subtilis,0
505,505,LNN,BCALM2,30040,11004,Pseudomonas_aeruginosa,0
506,506,LNN,BCALM2,30073,8933,Pseudomonas_aeruginosa,0
507,507,LNN,BCALM2,30114,3194,Pseudomonas_aeruginosa,0
508,508,LNN,BCALM2,30117,1692,Pseudomonas_aeruginosa,0
509,509,LNN,BCALM2,30158,1615,Pseudomonas_aeruginosa,0
510,510,LNN,BCALM2,30180,4106,Bacillus_subtilis,0
511,511,LNN,BCALM2,30484,2306,Pseudomonas_aeruginosa,0
512,512,LNN,BCALM2,30487,23812,Pseudomonas_aeruginosa,0
513,513,LNN,BCALM2,30579,14467,Pseudomonas_aeruginosa,0
514,514,LNN,BCALM2,30621,51186,Pseudomonas_aeruginosa,0
515,515,LNN,BCALM2,30668,32779,Pseudomonas_aeruginosa,0
516,516,LNN,BCALM2,30698,2505,Bacillus_subtilis,0
517,517,LNN,BCALM2,30710,11395,Bacillus_subtilis,0
518,518,LNN,BCALM2,30716,7605,Pseudomonas_aeruginosa,0
519,519,LNN,BCALM2,30801,40701,Bacillus_subtilis,0
520,520,LNN,BCALM2,30809,72721,Bacillus_subtilis,0
521,521,LNN,BCALM2,30862,8033,Listeria_monocytogenes,0
522,522,LNN,BCALM2,30904,10975,Bacillus_subtilis,0
523,523,LNN,BCALM2,30907,1442,Pseudomonas_aeruginosa,0
524,524,LNN,BCALM2,30925,8771,Pseudomonas_aeruginosa,0
525,525,LNN,BCALM2,31032,63371,Pseudomonas_aeruginosa,0
526,526,LNN,BCALM2,31181,12086,Pseudomonas_aeruginosa,0
527,527,LNN,BCALM2,31203,5277,Bacillus_subtilis,0
528,528,LNN,BCALM2,31217,22850,Bacillus_subtilis,0
529,529,LNN,BCALM2,31234,35577,Bacillus_subtilis,0
530,530,LNN,BCALM2,31385,18865,Pseudomonas_aeruginosa,0
531,531,LNN,BCALM2,31387,1561,Pseudomonas_aeruginosa,0
532,532,LNN,BCALM2,31476,1563,Pseudomonas_aeruginosa,0
533,533,LNN,BCALM2,31508,5999,Listeria_monocytogenes,0
534,534,LNN,BCALM2,31514,36934,Listeria_monocytogenes,0
535,535,LNN,BCALM2,31564,33550,Bacillus_subtilis,0
536,536,LNN,BCALM2,31614,3791,Bacillus_subtilis,0
537,537,LNN,BCALM2,31637,4023,Listeria_monocytogenes,0
538,538,LNN,BCALM2,31667,33730,Bacillus_subtilis,0
539,539,LNN,BCALM2,31708,1126,Bacillus_subtilis,0
540,540,LNN,BCALM2,31710,161812,Listeria_monocytogenes,0
541,541,LNN,BCALM2,31959,6912,Pseudomonas_aeruginosa,0
542,542,LNN,BCALM2,31988,5881,Bacillus_subtilis,0
543,543,LNN,BCALM2,31989,20000,Bacillus_subtilis,0
544,544,LNN,BCALM2,32004,1665,Pseudomonas_aeruginosa,0
545,545,LNN,BCALM2,32006,19328,Pseudomonas_aeruginosa,0
546,546,LNN,BCALM2,32014,35092,Pseudomonas_aeruginosa,0
547,547,LNN,BCALM2,32016,14021,Pseudomonas_aeruginosa,0
548,548,LNN,BCALM2,32032,15531,Pseudomonas_aeruginosa,0
549,549,LNN,BCALM2,32040,13728,Bacillus_subtilis,0
550,550,LNN,BCALM2,32050,92515,Listeria_monocytogenes,0
551,551,LNN,BCALM2,32063,97170,Listeria_monocytogenes,0
552,552,LNN,BCALM2,32071,46368,Listeria_monocytogenes,0
553,553,LNN,BCALM2,32073,5588,Bacillus_subtilis,0
554,554,LNN,BCALM2,32114,1024,Pseudomonas_aeruginosa,0
555,555,LNN,BCALM2,32368,4623,Pseudomonas_aeruginosa,0
556,556,LNN,BCALM2,32369,18682,Pseudomonas_aeruginosa,0
557,557,LNN,BCALM2,32413,9296,Pseudomonas_aeruginosa,0
558,558,LNN,BCALM2,32441,11916,Pseudomonas_aeruginosa,0
559,559,LNN,BCALM2,32478,5469,Pseudomonas_aeruginosa,0
560,560,LNN,BCALM2,32485,4907,Pseudomonas_aeruginosa,0
561,561,LNN,BCALM2,32664,23627,Pseudomonas_aeruginosa,0
562,562,LNN,BCALM2,32702,13541,Bacillus_subtilis,0
563,563,LNN,BCALM2,32753,1833,Pseudomonas_aeruginosa,0
564,564,LNN,BCALM2,32835,3013,Pseudomonas_aeruginosa,0
565,565,LNN,BCALM2,32861,1635,Pseudomonas_aeruginosa,0
566,566,LNN,BCALM2,32891,7299,Listeria_monocytogenes,0
567,567,LNN,BCALM2,32944,26033,Bacillus_subtilis,0
568,568,LNN,BCALM2,32971,46800,Pseudomonas_aeruginosa,0
569,569,LNN,BCALM2,33063,1376,Pseudomonas_aeruginosa,0
570,570,LNN,BCALM2,33154,31332,Bacillus_subtilis,0
571,571,LNN,BCALM2,33201,14354,Pseudomonas_aeruginosa,0
572,572,LNN,BCALM2,33235,2397,Pseudomonas_aeruginosa,0
573,573,LNN,BCALM2,33276,1027,Pseudomonas_aeruginosa,0
574,574,LNN,BCALM2,33284,1269,Pseudomonas_aeruginosa,0
575,575,LNN,BCALM2,33317,10282,Pseudomonas_aeruginosa,0
576,576,LNN,BCALM2,33427,5483,Bacillus_subtilis,0
577,577,LNN,BCALM2,33430,5596,Pseudomonas_aeruginosa,0
578,578,LNN,BCALM2,33661,15368,Pseudomonas_aeruginosa,0
579,579,LNN,BCALM2,33779,7857,Bacillus_subtilis,0
580,580,LNN,BCALM2,33808,2209,Pseudomonas_aeruginosa,0
581,581,LNN,BCALM2,33895,9256,Pseudomonas_aeruginosa,0
582,582,LNN,BCALM2,33996,50796,Bacillus_subtilis,0
583,583,LNN,BCALM2,34053,9975,Pseudomonas_aeruginosa,0
584,584,LNN,BCALM2,34070,2775,Bacillus_subtilis,0
585,585,LNN,BCALM2,34095,4548,Pseudomonas_aeruginosa,0
586,586,LNN,BCALM2,34234,1236,Pseudomonas_aeruginosa,0
587,587,LNN,BCALM2,34240,17275,Pseudomonas_aeruginosa,0
588,588,LNN,BCALM2,34376,15218,Pseudomonas_aeruginosa,0
589,589,LNN,BCALM2,34386,2791,Listeria_monocytogenes,0
590,590,LNN,BCALM2,34403,53657,Bacillus_subtilis,0
591,591,LNN,BCALM2,34418,104749,Listeria_monocytogenes,0
592,592,LNN,BCALM2,34467,16097,Pseudomonas_aeruginosa,0
593,593,LNN,BCALM2,34477,30985,Bacillus_subtilis,0
594,594,LNN,BCALM2,34484,21972,Pseudomonas_aeruginosa,0
595,595,LNN,BCALM2,34507,1575,Pseudomonas_aeruginosa,0
596,596,LNN,BCALM2,34618,5227,Bacillus_subtilis,0
597,597,LNN,BCALM2,34732,9364,Bacillus_subtilis,0
598,598,LNN,BCALM2,34794,1841,Pseudomonas_aeruginosa,0
599,599,LNN,BCALM2,34864,15287,Bacillus_subtilis,0
600,600,LNN,BCALM2,34910,3596,Bacillus_subtilis,0
601,601,LNN,BCALM2,35207,5980,Pseudomonas_aeruginosa,0
602,602,LNN,BCALM2,35324,2624,Pseudomonas_aeruginosa,0
603,603,LNN,BCALM2,35396,21919,Listeria_monocytogenes,0
604,604,LNN,BCALM2,35417,28113,Bacillus_subtilis,0
605,605,LNN,BCALM2,35443,20768,Pseudomonas_aeruginosa,0
606,606,LNN,BCALM2,35449,22943,Bacillus_subtilis,0
607,607,LNN,BCALM2,35474,54570,Listeria_monocytogenes,0
608,608,LNN,BCALM2,35478,35681,Pseudomonas_aeruginosa,0
609,609,LNN,BCALM2,35549,122936,Listeria_monocytogenes,0
610,610,LNN,BCALM2,35611,24268,Pseudomonas_aeruginosa,0
611,611,LNN,BCALM2,35651,6022,Pseudomonas_aeruginosa,0
612,612,LNN,BCALM2,35653,39453,Bacillus_subtilis,0
613,613,LNN,BCALM2,35721,33033,Pseudomonas_aeruginosa,0
614,614,LNN,BCALM2,35723,4516,Listeria_monocytogenes,0
615,615,LNN,BCALM2,35849,11142,Pseudomonas_aeruginosa,0
616,616,LNN,BCALM2,35903,5092,Pseudomonas_aeruginosa,0
617,617,LNN,BCALM2,35907,5916,Bacillus_subtilis,0
618,618,LNN,BCALM2,35942,4045,Pseudomonas_aeruginosa,0
619,619,LNN,BCALM2,36035,1985,Bacillus_subtilis,0
620,620,LNN,BCALM2,36055,5219,Pseudomonas_aeruginosa,0
621,621,LNN,BCALM2,36115,5420,Pseudomonas_aeruginosa,0
622,622,LNN,BCALM2,36175,60187,Pseudomonas_aeruginosa,0
623,623,LNN,BCALM2,36252,1823,Listeria_monocytogenes,0
624,624,LNN,BCALM2,36273,28310,Pseudomonas_aeruginosa,0
625,625,LNN,BCALM2,36301,2018,Listeria_monocytogenes,0
626,626,LNN,BCALM2,36319,11633,Bacillus_subtilis,0
627,627,LNN,BCALM2,36368,12119,Pseudomonas_aeruginosa,0
628,628,LNN,BCALM2,36432,19321,Pseudomonas_aeruginosa,0
629,629,LNN,BCALM2,36496,19940,Listeria_monocytogenes,0
630,630,LNN,BCALM2,36508,1357,Pseudomonas_aeruginosa,0
631,631,LNN,BCALM2,36601,26164,Listeria_monocytogenes,0
632,632,LNN,BCALM2,36617,3164,Pseudomonas_aeruginosa,0
633,633,LNN,BCALM2,36708,1767,Bacillus_subtilis,0
634,634,LNN,BCALM2,36800,1588,Pseudomonas_aeruginosa,0
635,635,LNN,BCALM2,36847,44137,Bacillus_subtilis,0
636,636,LNN,BCALM2,36881,10952,Pseudomonas_aeruginosa,0
637,637,LNN,BCALM2,36895,1409,Bacillus_subtilis,0
638,638,LNN,BCALM2,36910,3030,Pseudomonas_aeruginosa,0
639,639,LNN,BCALM2,36944,1188,Pseudomonas_aeruginosa,0
640,640,LNN,BCALM2,36972,16600,Listeria_monocytogenes,0
641,641,LNN,BCALM2,37078,9641,Pseudomonas_aeruginosa,0
642,642,LNN,BCALM2,37180,6687,Pseudomonas_aeruginosa,0
643,643,LNN,BCALM2,37220,38175,Pseudomonas_aeruginosa,0
644,644,LNN,BCALM2,37281,21276,Pseudomonas_aeruginosa,0
645,645,LNN,BCALM2,37295,1697,Pseudomonas_aeruginosa,0
646,646,LNN,BCALM2,37315,7499,Bacillus_subtilis,0
647,647,LNN,BCALM2,37357,18742,Bacillus_subtilis,0
648,648,LNN,BCALM2,37381,32705,Pseudomonas_aeruginosa,0
649,649,LNN,BCALM2,37396,18283,Bacillus_subtilis,0
650,650,LNN,BCALM2,37398,1064,Pseudomonas_aeruginosa,0
651,651,LNN,BCALM2,37485,3921,Pseudomonas_aeruginosa,0
652,652,LNN,BCALM2,37561,2025,Bacillus_subtilis,0
653,653,LNN,BCALM2,37578,19292,Pseudomonas_aeruginosa,0
654,654,LNN,BCALM2,37586,6767,Bacillus_subtilis,0
655,655,LNN,BCALM2,37650,3669,Pseudomonas_aeruginosa,0
656,656,LNN,BCALM2,37695,18710,Pseudomonas_aeruginosa,0
657,657,LNN,BCALM2,37719,13922,Pseudomonas_aeruginosa,0
658,658,LNN,BCALM2,37779,10215,Bacillus_subtilis,0
659,659,LNN,BCALM2,37826,8302,Pseudomonas_aeruginosa,0
660,660,LNN,BCALM2,37843,2863,Pseudomonas_aeruginosa,0
661,661,LNN,BCALM2,37984,6807,Pseudomonas_aeruginosa,0
662,662,LNN,BCALM2,38067,3399,Bacillus_subtilis,0
663,663,LNN,BCALM2,38104,5333,Pseudomonas_aeruginosa,0
664,664,LNN,BCALM2,38286,4253,Pseudomonas_aeruginosa,0
665,665,LNN,BCALM2,38344,13213,Pseudomonas_aeruginosa,0
666,666,LNN,BCALM2,38509,5199,Bacillus_subtilis,0
667,667,LNN,BCALM2,38655,1211,Lactobacillus_fermentum,0
668,668,LNN,BCALM2,38717,2051,Bacillus_subtilis,0
669,669,LNN,BCALM2,38837,28396,Bacillus_subtilis,0
670,670,LNN,BCALM2,39003,5397,Pseudomonas_aeruginosa,0
671,671,LNN,BCALM2,39025,2043,Pseudomonas_aeruginosa,0
672,672,LNN,BCALM2,39139,7213,Pseudomonas_aeruginosa,0
673,673,LNN,BCALM2,39186,29523,Pseudomonas_aeruginosa,0
674,674,LNN,BCALM2,39195,6068,Pseudomonas_aeruginosa,0
675,675,LNN,BCALM2,39239,41446,Pseudomonas_aeruginosa,0
676,676,LNN,BCALM2,39327,10069,Pseudomonas_aeruginosa,0
677,677,LNN,BCALM2,39381,2253,Bacillus_subtilis,0
678,678,LNN,BCALM2,39397,22236,Pseudomonas_aeruginosa,0
679,679,LNN,BCALM2,39467,6038,Pseudomonas_aeruginosa,0
680,680,LNN,BCALM2,39485,22123,Pseudomonas_aeruginosa,0
681,681,LNN,BCALM2,39529,1262,Pseudomonas_aeruginosa,0
682,682,LNN,BCALM2,39547,14951,Bacillus_subtilis,0
683,683,LNN,BCALM2,39556,73577,Listeria_monocytogenes,0
684,684,LNN,BCALM2,39752,24109,Bacillus_subtilis,0
685,685,LNN,BCALM2,39904,8342,Pseudomonas_aeruginosa,0
686,686,LNN,BCALM2,39982,12797,Pseudomonas_aeruginosa,0
687,687,LNN,BCALM2,40007,38913,Listeria_monocytogenes,0
688,688,LNN,BCALM2,40061,16631,Bacillus_subtilis,0
689,689,LNN,BCALM2,40092,41178,Bacillus_subtilis,0
690,690,LNN,BCALM2,40246,20481,Pseudomonas_aeruginosa,0
691,691,LNN,BCALM2,40313,33792,Bacillus_subtilis,0
692,692,LNN,BCALM2,40368,29781,Listeria_monocytogenes,0
693,693,LNN,BCALM2,40467,10142,Pseudomonas_aeruginosa,0
694,694,LNN,BCALM2,40500,15003,Pseudomonas_aeruginosa,0
695,695,LNN,BCALM2,40554,5653,Pseudomonas_aeruginosa,0
696,696,LNN,BCALM2,40586,3817,Pseudomonas_aeruginosa,0
697,697,LNN,BCALM2,40718,3801,Pseudomonas_aeruginosa,0
698,698,LNN,BCALM2,40892,14710,Bacillus_subtilis,0
699,699,LNN,BCALM2,40912,7205,Pseudomonas_aeruginosa,0
700,700,LNN,BCALM2,40988,15638,Bacillus_subtilis,0
701,701,LNN,BCALM2,41026,34801,Listeria_monocytogenes,0
702,702,LNN,BCALM2,41027,20154,Pseudomonas_aeruginosa,0
703,703,LNN,BCALM2,41041,1675,Bacillus_subtilis,0
704,704,LNN,BCALM2,41057,1468,Pseudomonas_aeruginosa,0
705,705,LNN,BCALM2,41059,49680,Bacillus_subtilis,0
706,706,LNN,BCALM2,41076,28486,Listeria_monocytogenes,0
707,707,LNN,BCALM2,41082,12070,Pseudomonas_aeruginosa,0
708,708,LNN,BCALM2,41124,20707,Pseudomonas_aeruginosa,0
709,709,LNN,BCALM2,41145,10862,Pseudomonas_aeruginosa,0
710,710,LNN,BCALM2,41183,2491,Pseudomonas_aeruginosa,0
711,711,LNN,BCALM2,41199,34987,Pseudomonas_aeruginosa,0
712,712,LNN,BCALM2,41272,28886,Pseudomonas_aeruginosa,0
713,713,LNN,BCALM2,41552,2207,Pseudomonas_aeruginosa,0
714,714,LNN,BCALM2,41575,4709,Pseudomonas_aeruginosa,0
715,715,LNN,BCALM2,41599,9415,Listeria_monocytogenes,0
716,716,LNN,BCALM2,41602,6953,Pseudomonas_aeruginosa,0
717,717,LNN,BCALM2,41608,2649,Bacillus_subtilis,0
718,718,LNN,BCALM2,41666,3161,Bacillus_subtilis,0
719,719,LNN,BCALM2,41702,6905,Pseudomonas_aeruginosa,0
720,720,LNN,BCALM2,41713,4655,Pseudomonas_aeruginosa,0
721,721,LNN,BCALM2,41714,16761,Pseudomonas_aeruginosa,0
722,722,LNN,BCALM2,41724,33743,Bacillus_subtilis,0
723,723,LNN,BCALM2,41746,59116,Bacillus_subtilis,0
724,724,LNN,BCALM2,41747,13910,Pseudomonas_aeruginosa,0
725,725,LNN,BCALM2,41757,2203,Pseudomonas_aeruginosa,0
726,726,LNN,BCALM2,41793,2541,Pseudomonas_aeruginosa,0
727,727,LNN,BCALM2,41857,5253,Bacillus_subtilis,0
728,728,LNN,BCALM2,41958,18440,Pseudomonas_aeruginosa,0
729,729,LNN,BCALM2,41978,10837,Pseudomonas_aeruginosa,0
730,730,LNN,BCALM2,42005,90282,Listeria_monocytogenes,0
731,731,LNN,BCALM2,42017,1172,Pseudomonas_aeruginosa,0
732,732,LNN,BCALM2,42089,1686,Pseudomonas_aeruginosa,0
733,733,LNN,BCALM2,42140,16191,Pseudomonas_aeruginosa,0
734,734,LNN,BCALM2,42155,2226,Pseudomonas_aeruginosa,0
735,735,LNN,BCALM2,42210,7507,Pseudomonas_aeruginosa,0
736,736,LNN,BCALM2,42237,1614,Pseudomonas_aeruginosa,0
737,737,LNN,BCALM2,42239,18904,Pseudomonas_aeruginosa,0
738,738,LNN,BCALM2,42312,25346,Bacillus_subtilis,0
739,739,LNN,BCALM2,42405,19276,Pseudomonas_aeruginosa,0
740,740,LNN,BCALM2,42406,14623,Pseudomonas_aeruginosa,0
741,741,LNN,BCALM2,42429,19109,Pseudomonas_aeruginosa,0
742,742,LNN,BCALM2,42435,34047,Bacillus_subtilis,0
743,743,LNN,BCALM2,42512,1161,Pseudomonas_aeruginosa,0
744,744,LNN,BCALM2,42533,1228,Pseudomonas_aeruginosa,0
745,745,LNN,BCALM2,42596,8954,Pseudomonas_aeruginosa,0
746,746,LNN,BCALM2,42609,30990,Bacillus_subtilis,0
747,747,LNN,BCALM2,42620,4370,Pseudomonas_aeruginosa,0
748,748,LNN,BCALM2,42639,4208,Pseudomonas_aeruginosa,0
749,749,LNN,BCALM2,42666,7884,Pseudomonas_aeruginosa,0
750,750,LNN,BCALM2,42715,32062,Bacillus_subtilis,0
751,751,LNN,BCALM2,42758,48866,Pseudomonas_aeruginosa,0
752,752,LNN,BCALM2,42847,22207,Pseudomonas_aeruginosa,0
753,753,LNN,BCALM2,43002,1485,Pseudomonas_aeruginosa,0
754,754,LNN,BCALM2,43102,1720,Pseudomonas_aeruginosa,0
755,755,LNN,BCALM2,43189,32691,Pseudomonas_aeruginosa,0
756,756,LNN,BCALM2,43237,19173,Pseudomonas_aeruginosa,0
757,757,LNN,BCALM2,43243,21734,Pseudomonas_aeruginosa,0
758,758,LNN,BCALM2,43303,4719,Listeria_monocytogenes,0
759,759,LNN,BCALM2,43309,2958,Listeria_monocytogenes,0
760,760,LNN,BCALM2,43358,3051,Pseudomonas_aeruginosa,0
761,761,LNN,BCALM2,43399,2246,Listeria_monocytogenes,0
762,762,LNN,BCALM2,43433,1946,Bacillus_subtilis,0
763,763,LNN,BCALM2,43482,1077,Pseudomonas_aeruginosa,0
764,764,LNN,BCALM2,43862,12671,Pseudomonas_aeruginosa,0
765,765,LNN,BCALM2,43887,9144,Pseudomonas_aeruginosa,0
766,766,LNN,BCALM2,43972,20001,Pseudomonas_aeruginosa,0
767,767,LNN,BCALM2,44164,52779,Pseudomonas_aeruginosa,0
768,768,LNN,BCALM2,44166,10047,Pseudomonas_aeruginosa,0
769,769,LNN,BCALM2,44439,8856,Pseudomonas_aeruginosa,0
770,770,LNN,BCALM2,44454,14358,Pseudomonas_aeruginosa,0
771,771,LNN,BCALM2,44457,1296,Pseudomonas_aeruginosa,0
772,772,LNN,BCALM2,44505,2557,Pseudomonas_aeruginosa,0
773,773,LNN,BCALM2,44555,8301,Bacillus_subtilis,0
774,774,LNN,BCALM2,44603,21158,Pseudomonas_aeruginosa,0
775,775,LNN,BCALM2,44616,33752,Pseudomonas_aeruginosa,0
776,776,LNN,BCALM2,44618,64198,Pseudomonas_aeruginosa,0
777,777,LNN,BCALM2,44757,29682,Pseudomonas_aeruginosa,0
778,778,LNN,BCALM2,44760,55340,Pseudomonas_aeruginosa,0
779,779,LNN,BCALM2,44792,21464,Listeria_monocytogenes,0
780,780,LNN,BCALM2,44798,29074,Pseudomonas_aeruginosa,0
781,781,LNN,BCALM2,44805,61406,Bacillus_subtilis,0
