,Assembler,Reference,Contig,Contig Length,Phred Quality Score
426,MEGAHIT,Salmonella_enterica,k141_1209,61661,60
427,MEGAHIT,Salmonella_enterica,k141_870,3044,60
428,MEGAHIT,Salmonella_enterica,k141_893,3775,60
429,MEGAHIT,Salmonella_enterica,k141_894,2931,60
430,MEGAHIT,Salmonella_enterica,k141_532,2388,60
431,MEGAHIT,Salmonella_enterica,k141_1227,21921,60
432,MEGAHIT,Salmonella_enterica,k141_1230,5268,60
433,MEGAHIT,Salmonella_enterica,k141_534,54164,60
434,MEGAHIT,Salmonella_enterica,k141_1238,37032,60
435,MEGAHIT,Salmonella_enterica,k141_1239,2455,60
436,MEGAHIT,Salmonella_enterica,k141_159,74784,60
437,MEGAHIT,Salmonella_enterica,k141_161,45447,60
438,MEGAHIT,Salmonella_enterica,k141_166,33391,60
439,MEGAHIT,Salmonella_enterica,k141_170,4382,31.645511185050033
440,MEGAHIT,Salmonella_enterica,k141_911,7292,38.62846659982878
441,MEGAHIT,Salmonella_enterica,k141_914,5265,60
442,MEGAHIT,Salmonella_enterica,k141_925,1628,32.116544005532084
443,MEGAHIT,Salmonella_enterica,k141_544,415801,60
444,MEGAHIT,Salmonella_enterica,k141_947,9886,60
445,MEGAHIT,Salmonella_enterica,k141_547,16773,23.381200218058535
446,MEGAHIT,Salmonella_enterica,k141_204,26072,60
447,MEGAHIT,Salmonella_enterica,k141_218,35722,60
448,MEGAHIT,Salmonella_enterica,k141_1260,178381,52.513485942387575
449,MEGAHIT,Salmonella_enterica,k141_553,14972,60
450,MEGAHIT,Salmonella_enterica,k141_1005,27832,60
451,MEGAHIT,Salmonella_enterica,k141_1009,1514,60
452,MEGAHIT,Salmonella_enterica,k141_229,82826,60
453,MEGAHIT,Salmonella_enterica,k141_238,45096,41.77016767092731
454,MEGAHIT,Salmonella_enterica,k141_254,10957,26.779638256314243
455,MEGAHIT,Salmonella_enterica,k141_562,1135,60
456,MEGAHIT,Salmonella_enterica,k141_567,23181,60
457,MEGAHIT,Salmonella_enterica,k141_582,116581,60
458,MEGAHIT,Salmonella_enterica,k141_1298,59068,60
459,MEGAHIT,Salmonella_enterica,k141_258,6863,60
460,MEGAHIT,Salmonella_enterica,k141_1339,4247,60
461,MEGAHIT,Salmonella_enterica,k141_278,245725,60
462,MEGAHIT,Salmonella_enterica,k141_603,55757,29.53907709047641
463,MEGAHIT,Salmonella_enterica,k141_617,86616,60
464,MEGAHIT,Salmonella_enterica,k141_328,7673,60
465,MEGAHIT,Salmonella_enterica,k141_329,6246,60
466,MEGAHIT,Staphylococcus_aureus,k141_1039,14040,60
467,MEGAHIT,Staphylococcus_aureus,k141_683,149780,60
468,MEGAHIT,Staphylococcus_aureus,k141_342,174189,49.399907302663486
469,MEGAHIT,Staphylococcus_aureus,k141_27,68357,60
470,MEGAHIT,Staphylococcus_aureus,k141_42,246446,60
471,MEGAHIT,Staphylococcus_aureus,k141_1095,16335,42.13119138811645
472,MEGAHIT,Staphylococcus_aureus,k141_1096,39399,38.17333948599369
473,MEGAHIT,Staphylococcus_aureus,k141_1101,76994,60
474,MEGAHIT,Staphylococcus_aureus,k141_1102,46493,60
475,MEGAHIT,Staphylococcus_aureus,k141_1104,45786,60
476,MEGAHIT,Staphylococcus_aureus,k141_1105,16204,60
477,MEGAHIT,Staphylococcus_aureus,k141_397,105123,60
478,MEGAHIT,Staphylococcus_aureus,k141_1107,4229,6.710311476049587
479,MEGAHIT,Staphylococcus_aureus,k141_1114,38958,60
480,MEGAHIT,Staphylococcus_aureus,k141_64,164350,60
481,MEGAHIT,Staphylococcus_aureus,k141_415,1034,60
482,MEGAHIT,Staphylococcus_aureus,k141_425,51550,60
483,MEGAHIT,Staphylococcus_aureus,k141_1130,126941,51.0360191522307
484,MEGAHIT,Staphylococcus_aureus,k141_449,415331,60
485,MEGAHIT,Staphylococcus_aureus,k141_780,1315,25.16865761497817
486,MEGAHIT,Staphylococcus_aureus,k141_782,34893,60
487,MEGAHIT,Staphylococcus_aureus,k141_1178,35339,60
488,MEGAHIT,Staphylococcus_aureus,k141_831,53443,60
489,MEGAHIT,Staphylococcus_aureus,k141_512,8558,60
490,MEGAHIT,Staphylococcus_aureus,k141_513,1920,60
491,MEGAHIT,Staphylococcus_aureus,k141_514,34747,60
492,MEGAHIT,Staphylococcus_aureus,k141_1212,151247,60
493,MEGAHIT,Staphylococcus_aureus,k141_879,23821,60
494,MEGAHIT,Staphylococcus_aureus,k141_956,42234,60
495,MEGAHIT,Staphylococcus_aureus,k141_1254,3248,60
496,MEGAHIT,Staphylococcus_aureus,k141_961,8589,60
497,MEGAHIT,Staphylococcus_aureus,k141_207,108232,60
498,MEGAHIT,Staphylococcus_aureus,k141_224,34497,60
499,MEGAHIT,Staphylococcus_aureus,k141_1282,138339,60
500,MEGAHIT,Staphylococcus_aureus,k141_1304,4636,60
501,MEGAHIT,Staphylococcus_aureus,k141_1317,5600,60
502,MEGAHIT,Staphylococcus_aureus,k141_1340,73185,60
503,MEGAHIT,Staphylococcus_aureus,k141_1352,112741,60
504,MEGAHIT,Staphylococcus_aureus,k141_325,3408,29.304395947667143
505,MEGAHIT,Staphylococcus_aureus_plasmid1,k141_1356,6478,60
506,MEGAHIT,Staphylococcus_aureus_plasmid2,k141_1358,2357,60
507,MEGAHIT,Staphylococcus_aureus_plasmid3,k141_1357,3134,60
