,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
347,347,EHS,SKESA,Contig_492_16.7633,1714,Salmonella_enterica,0
348,348,EHS,SKESA,Contig_493_16.5192,5068,Salmonella_enterica,0
349,349,EHS,SKESA,Contig_494_16.9009,5016,Escherichia_coli,0
350,350,EHS,SKESA,Contig_495_15.6457,16154,Escherichia_coli,0
351,351,EHS,SKESA,Contig_498_19.0381,7843,Escherichia_coli,0
352,352,EHS,SKESA,Contig_499_16.3407,11184,Salmonella_enterica,0
353,353,EHS,SKESA,Contig_500_14.4821,2285,Salmonella_enterica,0
354,354,EHS,SKESA,Contig_501_18.6627,38157,Bacillus_subtilis,0
355,355,EHS,SKESA,Contig_503_27.8498,130674,Staphylococcus_aureus,0
356,356,EHS,SKESA,Contig_505_16.1424,27800,Salmonella_enterica,0
357,357,EHS,SKESA,Contig_506_15.8232,14608,Salmonella_enterica,0
358,358,EHS,SKESA,Contig_507_15.6293,1749,Escherichia_coli,0
359,359,EHS,SKESA,Contig_509_27.5153,34127,Staphylococcus_aureus,0
360,360,EHS,SKESA,Contig_510_15.9887,11251,Escherichia_coli,0
361,361,EHS,SKESA,Contig_511_16.1978,9310,Salmonella_enterica,0
362,362,EHS,SKESA,Contig_512_16.0396,19669,Salmonella_enterica,0
363,363,EHS,SKESA,Contig_513_15.9531,34752,Escherichia_coli,0
364,364,EHS,SKESA,Contig_515_27.9682,15044,Staphylococcus_aureus,0
365,365,EHS,SKESA,Contig_516_29.7635,3124,Staphylococcus_aureus,0
366,366,EHS,SKESA,Contig_517_15.9245,15832,Escherichia_coli,0
367,367,EHS,SKESA,Contig_518_41.8056,5582,Lactobacillus_fermentum,0
368,368,EHS,SKESA,Contig_523_15.8735,15236,Escherichia_coli,0
369,369,EHS,SKESA,Contig_524_28.3902,25707,Staphylococcus_aureus,0
370,370,EHS,SKESA,Contig_525_26.3392,3758,Enterococcus_faecalis,0
371,371,EHS,SKESA,Contig_526_24.8702,31604,Listeria_monocytogenes,0
372,372,EHS,SKESA,Contig_527_16.4823,13074,Salmonella_enterica,0
373,373,EHS,SKESA,Contig_528_39.8548,11060,Lactobacillus_fermentum,0
374,374,EHS,SKESA,Contig_529_15.7174,15948,Escherichia_coli,0
375,375,EHS,SKESA,Contig_530_15.7504,6712,Escherichia_coli,0
376,376,EHS,SKESA,Contig_531_151.955,1053,Lactobacillus_fermentum,0
377,377,EHS,SKESA,Contig_532_31.3399,1179,Escherichia_coli,0
378,378,EHS,SKESA,Contig_534_10.7626,11505,Pseudomonas_aeruginosa,0
379,379,EHS,SKESA,Contig_535_15.8892,13069,Escherichia_coli,0
380,380,EHS,SKESA,Contig_539_16.5811,1801,Escherichia_coli,0
381,381,EHS,SKESA,Contig_540_10.7651,4976,Pseudomonas_aeruginosa,0
382,382,EHS,SKESA,Contig_541_18.5264,155761,Bacillus_subtilis,0
383,383,EHS,SKESA,Contig_542_28.342,41862,Staphylococcus_aureus,0
384,384,EHS,SKESA,Contig_543_26070,1296,Staphylococcus_aureus_plasmid3,0
385,385,EHS,SKESA,Contig_544_10.7013,19643,Pseudomonas_aeruginosa,0
386,386,EHS,SKESA,Contig_546_26.5638,22686,Enterococcus_faecalis,0
387,387,EHS,SKESA,Contig_547_40.1412,103160,Lactobacillus_fermentum,0
388,388,EHS,SKESA,Contig_548_17.0474,4239,Salmonella_enterica,0
389,389,EHS,SKESA,Contig_549_16.2699,3032,Escherichia_coli,0
390,390,EHS,SKESA,Contig_550_11.0291,42655,Pseudomonas_aeruginosa,0
391,391,EHS,SKESA,Contig_551_13.59,1181,Escherichia_coli,0
392,392,EHS,SKESA,Contig_552_16.0505,2890,Escherichia_coli,0
393,393,EHS,SKESA,Contig_553_43.0656,2093,Lactobacillus_fermentum,0
394,394,EHS,SKESA,Contig_554_15.399,7772,Escherichia_coli,0
395,395,EHS,SKESA,Contig_555_17.0746,3252,Escherichia_coli,0
396,396,EHS,SKESA,Contig_556_25.1512,14698,Listeria_monocytogenes,0
397,397,EHS,SKESA,Contig_557_11.2184,21062,Pseudomonas_aeruginosa,0
398,398,EHS,SKESA,Contig_558_40.0372,20701,Lactobacillus_fermentum,0
399,399,EHS,SKESA,Contig_559_11.5947,22206,Pseudomonas_aeruginosa,0
400,400,EHS,SKESA,Contig_561_27.7041,75343,Staphylococcus_aureus,0
401,401,EHS,SKESA,Contig_563_10.6737,5312,Pseudomonas_aeruginosa,0
402,402,EHS,SKESA,Contig_565_16.1643,15787,Escherichia_coli,0
403,403,EHS,SKESA,Contig_566_11.3146,38052,Pseudomonas_aeruginosa,0
404,404,EHS,SKESA,Contig_568_11.5621,35664,Pseudomonas_aeruginosa,0
405,405,EHS,SKESA,Contig_569_16.0072,10394,Salmonella_enterica,0
406,406,EHS,SKESA,Contig_570_15.6533,5723,Escherichia_coli,0
407,407,EHS,SKESA,Contig_571_10.9381,45439,Pseudomonas_aeruginosa,0
408,408,EHS,SKESA,Contig_578_16.3333,15385,Escherichia_coli,0
409,409,EHS,SKESA,Contig_579_15.609,17080,Salmonella_enterica,0
410,410,EHS,SKESA,Contig_580_15.7893,7791,Escherichia_coli,0
411,411,EHS,SKESA,Contig_581_15.3417,18300,Escherichia_coli,0
412,412,EHS,SKESA,Contig_582_12.3406,1855,Pseudomonas_aeruginosa,0
413,413,EHS,SKESA,Contig_583_16.408,5334,Salmonella_enterica,0
414,414,EHS,SKESA,Contig_584_11.3126,19429,Pseudomonas_aeruginosa,0
415,415,EHS,SKESA,Contig_587_14.6926,3380,Salmonella_enterica,0
416,416,EHS,SKESA,Contig_588_9.5153,1262,Pseudomonas_aeruginosa,0
417,417,EHS,SKESA,Contig_590_26.2151,49392,Enterococcus_faecalis,0
418,418,EHS,SKESA,Contig_591_15.747,1799,Salmonella_enterica,0
419,419,EHS,SKESA,Contig_592_16.8729,13428,Escherichia_coli,0
420,420,EHS,SKESA,Contig_593_15.226,2060,Escherichia_coli,0
421,421,EHS,SKESA,Contig_594_24.1466,1118,Pseudomonas_aeruginosa,0
422,422,EHS,SKESA,Contig_595_10.7722,13688,Pseudomonas_aeruginosa,0
423,423,EHS,SKESA,Contig_596_11.2302,7347,Pseudomonas_aeruginosa,0
424,424,EHS,SKESA,Contig_597_16.4523,19617,Escherichia_coli,0
425,425,EHS,SKESA,Contig_598_10.9948,62937,Pseudomonas_aeruginosa,0
426,426,EHS,SKESA,Contig_599_15.6466,25073,Salmonella_enterica,0
427,427,EHS,SKESA,Contig_600_27.9066,62144,Staphylococcus_aureus,0
428,428,EHS,SKESA,Contig_602_10.7004,23266,Pseudomonas_aeruginosa,0
429,429,EHS,SKESA,Contig_603_10.831,6882,Pseudomonas_aeruginosa,0
430,430,EHS,SKESA,Contig_604_17.2148,2171,Escherichia_coli,0
431,431,EHS,SKESA,Contig_605_17.9685,3127,Bacillus_subtilis,0
432,432,EHS,SKESA,Contig_606_16.0562,13574,Salmonella_enterica,0
433,433,EHS,SKESA,Contig_607_17.1309,1181,Salmonella_enterica,0
434,434,EHS,SKESA,Contig_608_15.994,18280,Escherichia_coli,0
435,435,EHS,SKESA,Contig_609_21.8389,3676,Pseudomonas_aeruginosa,0
436,436,EHS,SKESA,Contig_610_11.3629,23575,Pseudomonas_aeruginosa,0
437,437,EHS,SKESA,Contig_611_39.9552,41615,Lactobacillus_fermentum,0
438,438,EHS,SKESA,Contig_613_15.2203,3411,Escherichia_coli,0
439,439,EHS,SKESA,Contig_614_16.0598,13316,Salmonella_enterica,0
440,440,EHS,SKESA,Contig_615_26.5251,63109,Enterococcus_faecalis,0
441,441,EHS,SKESA,Contig_616_39.1931,3283,Lactobacillus_fermentum,0
442,442,EHS,SKESA,Contig_617_26.5622,43466,Enterococcus_faecalis,0
443,443,EHS,SKESA,Contig_618_27.6343,46228,Staphylococcus_aureus,0
444,444,EHS,SKESA,Contig_619_27.5369,62866,Staphylococcus_aureus,0
445,445,EHS,SKESA,Contig_621_39.8212,13426,Lactobacillus_fermentum,0
446,446,EHS,SKESA,Contig_623_18.4536,367769,Bacillus_subtilis,0
447,447,EHS,SKESA,Contig_624_15.2995,9963,Salmonella_enterica,0
448,448,EHS,SKESA,Contig_625_15.0015,11754,Escherichia_coli,0
449,449,EHS,SKESA,Contig_627_16.3154,2506,Salmonella_enterica,0
450,450,EHS,SKESA,Contig_628_18.5084,5195,Escherichia_coli,0
451,451,EHS,SKESA,Contig_629_16.3539,13452,Salmonella_enterica,0
452,452,EHS,SKESA,Contig_630_16.8537,10110,Escherichia_coli,0
453,453,EHS,SKESA,Contig_631_16.2626,6523,Escherichia_coli,0
454,454,EHS,SKESA,Contig_632_18.7966,23130,Bacillus_subtilis,0
455,455,EHS,SKESA,Contig_633_18.0371,21919,Escherichia_coli,0
456,456,EHS,SKESA,Contig_634_11.0633,14085,Pseudomonas_aeruginosa,0
457,457,EHS,SKESA,Contig_635_20.0488,14220,Escherichia_coli,0
458,458,EHS,SKESA,Contig_636_16.2463,18838,Salmonella_enterica,0
459,459,EHS,SKESA,Contig_637_15.8216,2043,Escherichia_coli,0
460,460,EHS,SKESA,Contig_638_15.5641,9222,Salmonella_enterica,0
461,461,EHS,SKESA,Contig_639_16.9858,23987,Escherichia_coli,0
462,462,EHS,SKESA,Contig_640_26.2753,148056,Enterococcus_faecalis,0
463,463,EHS,SKESA,Contig_641_26.4947,4423,Staphylococcus_aureus,0
464,464,EHS,SKESA,Contig_643_16.0007,47697,Escherichia_coli,0
465,465,EHS,SKESA,Contig_644_17.8119,3987,Salmonella_enterica,0
466,466,EHS,SKESA,Contig_646_27.922,2790,Staphylococcus_aureus,0
467,467,EHS,SKESA,Contig_647_15.9976,8306,Salmonella_enterica,0
468,468,EHS,SKESA,Contig_648_16.3666,11974,Salmonella_enterica,0
469,469,EHS,SKESA,Contig_649_16.5617,9930,Salmonella_enterica,0
470,470,EHS,SKESA,Contig_650_16.1342,4662,Salmonella_enterica,0
471,471,EHS,SKESA,Contig_651_27.6246,28995,Staphylococcus_aureus,0
472,472,EHS,SKESA,Contig_652_16.4519,2171,Salmonella_enterica,0
473,473,EHS,SKESA,Contig_653_30.2078,1300,Listeria_monocytogenes,0
474,474,EHS,SKESA,Contig_654_28.2563,5163,Staphylococcus_aureus,0
475,475,EHS,SKESA,Contig_657_28.4252,14094,Staphylococcus_aureus,0
476,476,EHS,SKESA,Contig_658_40.0353,24127,Lactobacillus_fermentum,0
477,477,EHS,SKESA,Contig_659_11.2854,8376,Pseudomonas_aeruginosa,0
478,478,EHS,SKESA,Contig_661_18.801,1583,Salmonella_enterica,0
479,479,EHS,SKESA,Contig_662_11.0392,7444,Pseudomonas_aeruginosa,0
480,480,EHS,SKESA,Contig_664_16.3829,3491,Escherichia_coli,0
481,481,EHS,SKESA,Contig_665_39.6199,37267,Lactobacillus_fermentum,0
482,482,EHS,SKESA,Contig_666_10.6895,9643,Pseudomonas_aeruginosa,0
483,483,EHS,SKESA,Contig_667_25.2659,96197,Listeria_monocytogenes,0
484,484,EHS,SKESA,Contig_668_18.3766,1300,Salmonella_enterica,0
485,485,EHS,SKESA,Contig_670_41.0311,2948,Lactobacillus_fermentum,0
486,486,EHS,SKESA,Contig_671_39.7239,6724,Lactobacillus_fermentum,0
487,487,EHS,SKESA,Contig_672_15.6582,17867,Escherichia_coli,0
488,488,EHS,SKESA,Contig_673_15.7151,10888,Salmonella_enterica,0
489,489,EHS,SKESA,Contig_674_14.3247,72141,Salmonella_enterica,0
490,490,EHS,SKESA,Contig_674_14.3247,72141,Pseudomonas_aeruginosa,0
491,491,EHS,SKESA,Contig_675_18.1266,29341,Bacillus_subtilis,0
492,492,EHS,SKESA,Contig_676_16.0278,12640,Escherichia_coli,0
493,493,EHS,SKESA,Contig_677_15.8438,18299,Salmonella_enterica,0
494,494,EHS,SKESA,Contig_682_15.7777,32831,Salmonella_enterica,0
495,495,EHS,SKESA,Contig_683_10.94,4318,Pseudomonas_aeruginosa,0
496,496,EHS,SKESA,Contig_684_15.6031,12032,Salmonella_enterica,0
497,497,EHS,SKESA,Contig_685_15.7243,11106,Escherichia_coli,0
498,498,EHS,SKESA,Contig_687_10.8368,43345,Pseudomonas_aeruginosa,0
499,499,EHS,SKESA,Contig_688_11.1328,25026,Pseudomonas_aeruginosa,0
500,500,EHS,SKESA,Contig_689_22.2238,3081,Escherichia_coli,0
501,501,EHS,SKESA,Contig_690_17.1068,12530,Escherichia_coli,0
502,502,EHS,SKESA,Contig_691_15.5756,2631,Salmonella_enterica,0
503,503,EHS,SKESA,Contig_692_16.4167,2614,Escherichia_coli,0
504,504,EHS,SKESA,Contig_693_16.6032,8828,Salmonella_enterica,0
505,505,EHS,SKESA,Contig_694_59.1732,3577,Salmonella_enterica,0
506,506,EHS,SKESA,Contig_695_11.6161,21471,Pseudomonas_aeruginosa,0
507,507,EHS,SKESA,Contig_696_16.0971,2400,Escherichia_coli,0
508,508,EHS,SKESA,Contig_697_15.3518,15844,Salmonella_enterica,0
509,509,EHS,SKESA,Contig_698_16.3255,15159,Escherichia_coli,0
510,510,EHS,SKESA,Contig_699_10.8527,5316,Pseudomonas_aeruginosa,0
511,511,EHS,SKESA,Contig_701_16.2149,28714,Salmonella_enterica,0
512,512,EHS,SKESA,Contig_703_16.2283,5932,Salmonella_enterica,0
513,513,EHS,SKESA,Contig_704_15.7819,4505,Escherichia_coli,0
514,514,EHS,SKESA,Contig_705_26.9773,9872,Staphylococcus_aureus,0
515,515,EHS,SKESA,Contig_706_10.7788,22877,Pseudomonas_aeruginosa,0
516,516,EHS,SKESA,Contig_707_19.8343,1818,Salmonella_enterica,0
517,517,EHS,SKESA,Contig_709_16.1279,27774,Escherichia_coli,0
518,518,EHS,SKESA,Contig_710_16.2199,11880,Escherichia_coli,0
519,519,EHS,SKESA,Contig_713_11.1218,48259,Pseudomonas_aeruginosa,0
520,520,EHS,SKESA,Contig_714_16.7666,1807,Salmonella_enterica,0
521,521,EHS,SKESA,Contig_717_19.2818,7795,Bacillus_subtilis,0
522,522,EHS,SKESA,Contig_718_11.3575,25535,Pseudomonas_aeruginosa,0
523,523,EHS,SKESA,Contig_720_18.015,11784,Escherichia_coli,0
524,524,EHS,SKESA,Contig_721_15.7577,55914,Escherichia_coli,0
525,525,EHS,SKESA,Contig_722_15.9633,18428,Salmonella_enterica,0
526,526,EHS,SKESA,Contig_723_11.8487,13996,Pseudomonas_aeruginosa,0
527,527,EHS,SKESA,Contig_725_11.2,13462,Pseudomonas_aeruginosa,0
528,528,EHS,SKESA,Contig_726_11.1578,1072,Pseudomonas_aeruginosa,0
529,529,EHS,SKESA,Contig_727_11.1362,22671,Pseudomonas_aeruginosa,0
530,530,EHS,SKESA,Contig_729_15.8973,25526,Escherichia_coli,0
531,531,EHS,SKESA,Contig_733_10.961,4846,Pseudomonas_aeruginosa,0
532,532,EHS,SKESA,Contig_734_17.8872,1554,Salmonella_enterica,0
533,533,EHS,SKESA,Contig_735_17.1481,2990,Salmonella_enterica,0
534,534,EHS,SKESA,Contig_737_15.4279,3649,Salmonella_enterica,0
535,535,EHS,SKESA,Contig_738_22.5716,1759,Pseudomonas_aeruginosa,0
536,536,EHS,SKESA,Contig_739_18.032,1802,Escherichia_coli,0
537,537,EHS,SKESA,Contig_740_17.5509,1799,Salmonella_enterica,0
538,538,EHS,SKESA,Contig_741_15.6158,7125,Salmonella_enterica,0
539,539,EHS,SKESA,Contig_743_11.6707,8393,Pseudomonas_aeruginosa,0
540,540,EHS,SKESA,Contig_745_18.6996,52388,Bacillus_subtilis,0
541,541,EHS,SKESA,Contig_746_26.2755,26579,Enterococcus_faecalis,0
542,542,EHS,SKESA,Contig_747_11.4947,11246,Pseudomonas_aeruginosa,0
543,543,EHS,SKESA,Contig_748_33.9148,3612,Salmonella_enterica,0
544,544,EHS,SKESA,Contig_749_24.9445,30411,Listeria_monocytogenes,0
545,545,EHS,SKESA,Contig_751_28.1822,53048,Staphylococcus_aureus,0
546,546,EHS,SKESA,Contig_754_16.2094,16469,Salmonella_enterica,0
547,547,EHS,SKESA,Contig_755_16.8015,5466,Salmonella_enterica,0
548,548,EHS,SKESA,Contig_756_16.7457,5424,Escherichia_coli,0
549,549,EHS,SKESA,Contig_757_11.6944,9879,Pseudomonas_aeruginosa,0
550,550,EHS,SKESA,Contig_758_11.3874,5387,Pseudomonas_aeruginosa,0
551,551,EHS,SKESA,Contig_759_39.9641,4917,Lactobacillus_fermentum,0
552,552,EHS,SKESA,Contig_760_17.1588,4404,Escherichia_coli,0
553,553,EHS,SKESA,Contig_761_16.2777,1583,Escherichia_coli,0
554,554,EHS,SKESA,Contig_763_16.608,2395,Salmonella_enterica,0
555,555,EHS,SKESA,Contig_765_17.8238,1779,Escherichia_coli,0
556,556,EHS,SKESA,Contig_766_27.4917,25098,Staphylococcus_aureus,0
557,557,EHS,SKESA,Contig_767_26.2851,3082,Staphylococcus_aureus,0
558,558,EHS,SKESA,Contig_768_11.0681,60352,Pseudomonas_aeruginosa,0
559,559,EHS,SKESA,Contig_769_16.0144,4450,Escherichia_coli,0
560,560,EHS,SKESA,Contig_770_16.8547,31896,Escherichia_coli,0
561,561,EHS,SKESA,Contig_771_16.3016,9972,Salmonella_enterica,0
562,562,EHS,SKESA,Contig_772_15.9696,7215,Salmonella_enterica,0
563,563,EHS,SKESA,Contig_775_39.6738,1335,Lactobacillus_fermentum,0
564,564,EHS,SKESA,Contig_776_16.4423,2731,Salmonella_enterica,0
565,565,EHS,SKESA,Contig_777_11.9462,6435,Pseudomonas_aeruginosa,0
566,566,EHS,SKESA,Contig_778_18.1737,8073,Escherichia_coli,0
567,567,EHS,SKESA,Contig_779_10.8822,20934,Pseudomonas_aeruginosa,0
568,568,EHS,SKESA,Contig_780_10.8607,13088,Pseudomonas_aeruginosa,0
569,569,EHS,SKESA,Contig_781_11.1872,18747,Pseudomonas_aeruginosa,0
570,570,EHS,SKESA,Contig_782_11.9724,52730,Pseudomonas_aeruginosa,0
571,571,EHS,SKESA,Contig_783_12.0788,2026,Pseudomonas_aeruginosa,0
572,572,EHS,SKESA,Contig_785_15.8459,2810,Escherichia_coli,0
573,573,EHS,SKESA,Contig_786_18.0898,2481,Salmonella_enterica,0
574,574,EHS,SKESA,Contig_787_11.0977,20136,Pseudomonas_aeruginosa,0
575,575,EHS,SKESA,Contig_788_10.8754,17026,Pseudomonas_aeruginosa,0
576,576,EHS,SKESA,Contig_789_10.7508,11273,Pseudomonas_aeruginosa,0
577,577,EHS,SKESA,Contig_790_10.5993,2508,Pseudomonas_aeruginosa,0
578,578,EHS,SKESA,Contig_791_22.313,1298,Pseudomonas_aeruginosa,0
579,579,EHS,SKESA,Contig_792_11.1468,8343,Pseudomonas_aeruginosa,0
580,580,EHS,SKESA,Contig_795_16.2592,21738,Salmonella_enterica,0
581,581,EHS,SKESA,Contig_796_11.0498,68446,Pseudomonas_aeruginosa,0
582,582,EHS,SKESA,Contig_797_16.0958,1721,Salmonella_enterica,0
583,583,EHS,SKESA,Contig_798_11.4221,8099,Pseudomonas_aeruginosa,0
584,584,EHS,SKESA,Contig_799_11.2912,50963,Pseudomonas_aeruginosa,0
585,585,EHS,SKESA,Contig_800_16.6494,17196,Escherichia_coli,0
586,586,EHS,SKESA,Contig_801_16.0478,29349,Salmonella_enterica,0
587,587,EHS,SKESA,Contig_802_16.5563,1174,Pseudomonas_aeruginosa,0
588,588,EHS,SKESA,Contig_803_16.2306,3511,Salmonella_enterica,0
589,589,EHS,SKESA,Contig_804_10.9642,14015,Pseudomonas_aeruginosa,0
590,590,EHS,SKESA,Contig_806_18.5173,251998,Bacillus_subtilis,0
591,591,EHS,SKESA,Contig_807_17.808,1921,Escherichia_coli,0
592,592,EHS,SKESA,Contig_808_24.9776,257141,Listeria_monocytogenes,0
593,593,EHS,SKESA,Contig_809_17.6497,1990,Salmonella_enterica,0
594,594,EHS,SKESA,Contig_810_17.2482,1990,Escherichia_coli,0
595,595,EHS,SKESA,Contig_811_18.8551,1925,Salmonella_enterica,0
596,596,EHS,SKESA,Contig_812_10.9666,22815,Pseudomonas_aeruginosa,0
597,597,EHS,SKESA,Contig_813_11.5637,3401,Pseudomonas_aeruginosa,0
598,598,EHS,SKESA,Contig_814_17.3421,36407,Escherichia_coli,0
599,599,EHS,SKESA,Contig_815_16.2929,37516,Salmonella_enterica,0
600,600,EHS,SKESA,Contig_816_11.2717,19858,Pseudomonas_aeruginosa,0
601,601,EHS,SKESA,Contig_820_10.847,9959,Pseudomonas_aeruginosa,0
602,602,EHS,SKESA,Contig_821_10.5953,5394,Pseudomonas_aeruginosa,0
603,603,EHS,SKESA,Contig_822_11.3565,7116,Pseudomonas_aeruginosa,0
604,604,EHS,SKESA,Contig_825_16.3416,3307,Escherichia_coli,0
605,605,EHS,SKESA,Contig_826_16.8898,3668,Salmonella_enterica,0
606,606,EHS,SKESA,Contig_827_18.8956,3324,Escherichia_coli,0
607,607,EHS,SKESA,Contig_828_10.8015,10150,Pseudomonas_aeruginosa,0
608,608,EHS,SKESA,Contig_829_16.2752,5235,Escherichia_coli,0
609,609,EHS,SKESA,Contig_831_16.376,1810,Escherichia_coli,0
610,610,EHS,SKESA,Contig_833_15.8634,3467,Salmonella_enterica,0
611,611,EHS,SKESA,Contig_834_18.7925,6666,Escherichia_coli,0
612,612,EHS,SKESA,Contig_835_15.1744,2061,Salmonella_enterica,0
613,613,EHS,SKESA,Contig_836_10.4797,1642,Pseudomonas_aeruginosa,0
614,614,EHS,SKESA,Contig_838_11.92,6060,Pseudomonas_aeruginosa,0
615,615,EHS,SKESA,Contig_839_11.1442,7688,Pseudomonas_aeruginosa,0
616,616,EHS,SKESA,Contig_841_11.0364,29442,Pseudomonas_aeruginosa,0
617,617,EHS,SKESA,Contig_843_11.422,14374,Pseudomonas_aeruginosa,0
618,618,EHS,SKESA,Contig_844_11.164,27801,Pseudomonas_aeruginosa,0
619,619,EHS,SKESA,Contig_846_10.8231,22471,Pseudomonas_aeruginosa,0
620,620,EHS,SKESA,Contig_848_41.3983,28862,Lactobacillus_fermentum,0
621,621,EHS,SKESA,Contig_849_15.7773,7338,Salmonella_enterica,0
622,622,EHS,SKESA,Contig_850_15.8955,9602,Salmonella_enterica,0
623,623,EHS,SKESA,Contig_851_15.8202,16857,Salmonella_enterica,0
624,624,EHS,SKESA,Contig_852_19.1407,2486,Escherichia_coli,0
625,625,EHS,SKESA,Contig_854_15.5532,2283,Salmonella_enterica,0
626,626,EHS,SKESA,Contig_855_17.0116,10698,Escherichia_coli,0
627,627,EHS,SKESA,Contig_857_11.0194,57779,Pseudomonas_aeruginosa,0
628,628,EHS,SKESA,Contig_858_11.055,1655,Pseudomonas_aeruginosa,0
629,629,EHS,SKESA,Contig_859_17.0738,1145,Salmonella_enterica,0
630,630,EHS,SKESA,Contig_860_10.9415,45577,Pseudomonas_aeruginosa,0
631,631,EHS,SKESA,Contig_861_11.1636,29479,Pseudomonas_aeruginosa,0
632,632,EHS,SKESA,Contig_862_20.7327,4075,Escherichia_coli,0
633,633,EHS,SKESA,Contig_866_15.9992,2461,Escherichia_coli,0
634,634,EHS,SKESA,Contig_867_11.2231,16149,Pseudomonas_aeruginosa,0
635,635,EHS,SKESA,Contig_870_14.4801,1228,Salmonella_enterica,0
636,636,EHS,SKESA,Contig_871_14.2906,1228,Escherichia_coli,0
637,637,EHS,SKESA,Contig_872_39.7005,14509,Lactobacillus_fermentum,0
638,638,EHS,SKESA,Contig_873_39.0762,8411,Lactobacillus_fermentum,0
639,639,EHS,SKESA,Contig_874_15.3675,8048,Salmonella_enterica,0
640,640,EHS,SKESA,Contig_875_15.798,11664,Salmonella_enterica,0
641,641,EHS,SKESA,Contig_876_11.1781,53906,Pseudomonas_aeruginosa,0
642,642,EHS,SKESA,Contig_879_42.84,8540,Lactobacillus_fermentum,0
643,643,EHS,SKESA,Contig_880_11.3063,24162,Pseudomonas_aeruginosa,0
644,644,EHS,SKESA,Contig_881_16.1096,9910,Salmonella_enterica,0
645,645,EHS,SKESA,Contig_882_15.7957,19596,Escherichia_coli,0
646,646,EHS,SKESA,Contig_883_18.5826,132022,Bacillus_subtilis,0
647,647,EHS,SKESA,Contig_884_16.2448,27569,Escherichia_coli,0
648,648,EHS,SKESA,Contig_886_50.9742,35727,Enterococcus_faecalis,0
649,649,EHS,SKESA,Contig_887_31.2135,1472,Salmonella_enterica,0
650,650,EHS,SKESA,Contig_888_16.4355,17855,Salmonella_enterica,0
651,651,EHS,SKESA,Contig_889_11.3472,29169,Pseudomonas_aeruginosa,0
652,652,EHS,SKESA,Contig_890_15.9977,3455,Salmonella_enterica,0
653,653,EHS,SKESA,Contig_891_40.4203,3615,Lactobacillus_fermentum,0
654,654,EHS,SKESA,Contig_892_16.2491,23615,Salmonella_enterica,0
655,655,EHS,SKESA,Contig_894_21.6639,1335,Pseudomonas_aeruginosa,0
656,656,EHS,SKESA,Contig_895_12.1013,6367,Pseudomonas_aeruginosa,0
657,657,EHS,SKESA,Contig_896_26.5253,6239,Enterococcus_faecalis,0
658,658,EHS,SKESA,Contig_897_16.0729,15886,Salmonella_enterica,0
659,659,EHS,SKESA,Contig_898_15.9508,54762,Escherichia_coli,0
660,660,EHS,SKESA,Contig_899_16.8446,7840,Salmonella_enterica,0
661,661,EHS,SKESA,Contig_900_17.4472,3920,Escherichia_coli,0
662,662,EHS,SKESA,Contig_903_19.7667,1319,Escherichia_coli,0
663,663,EHS,SKESA,Contig_906_16.8887,1008,Escherichia_coli,0
664,664,EHS,SKESA,Contig_908_16.2546,22670,Salmonella_enterica,0
665,665,EHS,SKESA,Contig_909_17.7223,1050,Salmonella_enterica,0
666,666,EHS,SKESA,Contig_910_31.667,2047,Staphylococcus_aureus,0
667,667,EHS,SKESA,Contig_911_11.1543,3908,Pseudomonas_aeruginosa,0
668,668,EHS,SKESA,Contig_913_16.6926,1959,Salmonella_enterica,0
669,669,EHS,SKESA,Contig_914_19.0886,1341,Escherichia_coli,0
670,670,EHS,SKESA,Contig_915_15.6153,5664,Escherichia_coli,0
671,671,EHS,SKESA,Contig_916_10.6413,3064,Pseudomonas_aeruginosa,0
672,672,EHS,SKESA,Contig_917_15.781,34297,Salmonella_enterica,0
673,673,EHS,SKESA,Contig_920_11.2774,52398,Pseudomonas_aeruginosa,0
674,674,EHS,SKESA,Contig_921_42.5459,22242,Lactobacillus_fermentum,0
675,675,EHS,SKESA,Contig_923_15.2702,22550,Escherichia_coli,0
676,676,EHS,SKESA,Contig_927_10.3802,2287,Pseudomonas_aeruginosa,0
677,677,EHS,SKESA,Contig_928_16.0634,1440,Escherichia_coli,0
678,678,EHS,SKESA,Contig_929_11.2518,46647,Pseudomonas_aeruginosa,0
679,679,EHS,SKESA,Contig_930_16.8606,20683,Salmonella_enterica,0
680,680,EHS,SKESA,Contig_933_18.2816,2786,Escherichia_coli,0
681,681,EHS,SKESA,Contig_935_16.9704,4511,Salmonella_enterica,0
682,682,EHS,SKESA,Contig_936_16.2051,7109,Escherichia_coli,0
683,683,EHS,SKESA,Contig_937_11.0194,36766,Pseudomonas_aeruginosa,0
684,684,EHS,SKESA,Contig_939_40.1081,32230,Lactobacillus_fermentum,0
685,685,EHS,SKESA,Contig_940_15.9765,37031,Salmonella_enterica,0
686,686,EHS,SKESA,Contig_941_15.0695,1589,Escherichia_coli,0
687,687,EHS,SKESA,Contig_942_16.549,5235,Salmonella_enterica,0
688,688,EHS,SKESA,Contig_943_15.3847,5211,Escherichia_coli,0
689,689,EHS,SKESA,Contig_944_16.8139,1589,Salmonella_enterica,0
690,690,EHS,SKESA,Contig_945_25.2028,58419,Listeria_monocytogenes,0
691,691,EHS,SKESA,Contig_947_39.4236,8447,Lactobacillus_fermentum,0
