,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
349,349,ENN,SKESA,Contig_485_24.5186,1281,Salmonella_enterica,0
350,350,ENN,SKESA,Contig_486_22.6384,3676,Pseudomonas_aeruginosa,0
351,351,ENN,SKESA,Contig_487_40.8742,41615,Lactobacillus_fermentum,0
352,352,ENN,SKESA,Contig_489_18.3182,3411,Escherichia_coli,0
353,353,ENN,SKESA,Contig_490_17.6641,13385,Salmonella_enterica,0
354,354,ENN,SKESA,Contig_491_27.0752,63109,Enterococcus_faecalis,0
355,355,ENN,SKESA,Contig_492_41.1162,37086,Lactobacillus_fermentum,0
356,356,ENN,SKESA,Contig_493_27.4287,43466,Enterococcus_faecalis,0
357,357,ENN,SKESA,Contig_494_28.7829,46228,Staphylococcus_aureus,0
358,358,ENN,SKESA,Contig_495_28.3843,62866,Staphylococcus_aureus,0
359,359,ENN,SKESA,Contig_496_41.5163,3433,Escherichia_coli,0
360,360,ENN,SKESA,Contig_497_40.3775,13426,Lactobacillus_fermentum,0
361,361,ENN,SKESA,Contig_498_19.034,367769,Bacillus_subtilis,0
362,362,ENN,SKESA,Contig_499_28.852,107192,Staphylococcus_aureus,0
363,363,ENN,SKESA,Contig_500_16.2757,9976,Salmonella_enterica,0
364,364,ENN,SKESA,Contig_501_16.2045,11754,Escherichia_coli,0
365,365,ENN,SKESA,Contig_502_17.0557,31563,Escherichia_coli,0
366,366,ENN,SKESA,Contig_503_18.7136,8428,Escherichia_coli,0
367,367,ENN,SKESA,Contig_504_15.8644,6523,Escherichia_coli,0
368,368,ENN,SKESA,Contig_505_19.2961,23130,Bacillus_subtilis,0
369,369,ENN,SKESA,Contig_506_17.6375,21919,Escherichia_coli,0
370,370,ENN,SKESA,Contig_507_11.2572,12847,Pseudomonas_aeruginosa,0
371,371,ENN,SKESA,Contig_508_20.7894,14220,Escherichia_coli,0
372,372,ENN,SKESA,Contig_509_16.7796,18838,Salmonella_enterica,0
373,373,ENN,SKESA,Contig_510_18.6451,2043,Escherichia_coli,0
374,374,ENN,SKESA,Contig_511_29.7373,2761,Staphylococcus_aureus,0
375,375,ENN,SKESA,Contig_512_18.447,28142,Escherichia_coli,0
376,376,ENN,SKESA,Contig_514_28220.1,1363,Staphylococcus_aureus_plasmid3,0
377,377,ENN,SKESA,Contig_515_16.6936,47697,Escherichia_coli,0
378,378,ENN,SKESA,Contig_516_17.0606,12316,Salmonella_enterica,0
379,379,ENN,SKESA,Contig_517_18.0625,4662,Salmonella_enterica,0
380,380,ENN,SKESA,Contig_518_16.1274,2171,Salmonella_enterica,0
381,381,ENN,SKESA,Contig_520_29.5324,14598,Staphylococcus_aureus,0
382,382,ENN,SKESA,Contig_521_41.0758,24127,Lactobacillus_fermentum,0
383,383,ENN,SKESA,Contig_522_16.5841,18157,Salmonella_enterica,0
384,384,ENN,SKESA,Contig_523_22.4339,4629,Escherichia_coli,0
385,385,ENN,SKESA,Contig_525_15.8938,1583,Salmonella_enterica,0
386,386,ENN,SKESA,Contig_527_17.0408,12685,Escherichia_coli,0
387,387,ENN,SKESA,Contig_528_40.4353,37267,Lactobacillus_fermentum,0
388,388,ENN,SKESA,Contig_529_11.3522,245776,Pseudomonas_aeruginosa,0
389,389,ENN,SKESA,Contig_530_12.5458,2915,Pseudomonas_aeruginosa,0
390,390,ENN,SKESA,Contig_531_11.629,22480,Pseudomonas_aeruginosa,0
391,391,ENN,SKESA,Contig_532_16.7811,1701,Escherichia_coli,0
392,392,ENN,SKESA,Contig_533_11.4648,67299,Pseudomonas_aeruginosa,0
393,393,ENN,SKESA,Contig_533_11.4648,67299,Pseudomonas_aeruginosa,0
394,394,ENN,SKESA,Contig_535_11.4971,37120,Pseudomonas_aeruginosa,0
395,395,ENN,SKESA,Contig_536_26.0617,96197,Listeria_monocytogenes,0
396,396,ENN,SKESA,Contig_537_38.529,2948,Lactobacillus_fermentum,0
397,397,ENN,SKESA,Contig_538_17.4084,34813,Escherichia_coli,0
398,398,ENN,SKESA,Contig_539_15.1224,10878,Salmonella_enterica,0
399,399,ENN,SKESA,Contig_540_16.6068,74353,Salmonella_enterica,0
400,400,ENN,SKESA,Contig_541_19.2477,27863,Bacillus_subtilis,0
401,401,ENN,SKESA,Contig_542_17.0376,16945,Escherichia_coli,0
402,402,ENN,SKESA,Contig_543_16.3623,18299,Salmonella_enterica,0
403,403,ENN,SKESA,Contig_546_20.3771,1025,Salmonella_enterica,0
404,404,ENN,SKESA,Contig_547_16.1263,32831,Salmonella_enterica,0
405,405,ENN,SKESA,Contig_548_29.4636,13782,Staphylococcus_aureus,0
406,406,ENN,SKESA,Contig_549_16.6988,12032,Salmonella_enterica,0
407,407,ENN,SKESA,Contig_550_16.5698,11106,Escherichia_coli,0
408,408,ENN,SKESA,Contig_552_11.4272,110610,Pseudomonas_aeruginosa,0
409,409,ENN,SKESA,Contig_553_23.7958,3081,Escherichia_coli,0
410,410,ENN,SKESA,Contig_554_11.1798,43449,Pseudomonas_aeruginosa,0
411,411,ENN,SKESA,Contig_555_17.7613,12530,Escherichia_coli,0
412,412,ENN,SKESA,Contig_556_11.4056,49028,Pseudomonas_aeruginosa,0
413,413,ENN,SKESA,Contig_557_11.253,115437,Pseudomonas_aeruginosa,0
414,414,ENN,SKESA,Contig_559_15.5998,2741,Salmonella_enterica,0
415,415,ENN,SKESA,Contig_560_16.5705,8828,Salmonella_enterica,0
416,416,ENN,SKESA,Contig_561_16.5387,19141,Salmonella_enterica,0
417,417,ENN,SKESA,Contig_563_19.3036,83452,Bacillus_subtilis,0
418,418,ENN,SKESA,Contig_564_63.6315,3290,Salmonella_enterica,0
419,419,ENN,SKESA,Contig_565_17.4475,2400,Escherichia_coli,0
420,420,ENN,SKESA,Contig_566_16.2303,18614,Escherichia_coli,0
421,421,ENN,SKESA,Contig_567_17.2945,17527,Escherichia_coli,0
422,422,ENN,SKESA,Contig_568_11.5233,27050,Pseudomonas_aeruginosa,0
423,423,ENN,SKESA,Contig_570_17.1061,28714,Salmonella_enterica,0
424,424,ENN,SKESA,Contig_572_11.4402,19079,Pseudomonas_aeruginosa,0
425,425,ENN,SKESA,Contig_573_16.548,5932,Salmonella_enterica,0
426,426,ENN,SKESA,Contig_574_16.9757,4505,Escherichia_coli,0
427,427,ENN,SKESA,Contig_575_28.2629,9872,Staphylococcus_aureus,0
428,428,ENN,SKESA,Contig_576_17.7447,1818,Salmonella_enterica,0
429,429,ENN,SKESA,Contig_578_17.3107,28183,Escherichia_coli,0
430,430,ENN,SKESA,Contig_580_10.6931,4954,Pseudomonas_aeruginosa,0
431,431,ENN,SKESA,Contig_582_17.3987,4670,Salmonella_enterica,0
432,432,ENN,SKESA,Contig_584_11.8497,44038,Pseudomonas_aeruginosa,0
433,433,ENN,SKESA,Contig_585_18.7277,7795,Bacillus_subtilis,0
434,434,ENN,SKESA,Contig_586_11.4119,25535,Pseudomonas_aeruginosa,0
435,435,ENN,SKESA,Contig_589_16.3419,55914,Escherichia_coli,0
436,436,ENN,SKESA,Contig_590_11.4401,167915,Pseudomonas_aeruginosa,0
437,437,ENN,SKESA,Contig_592_11.6121,4400,Pseudomonas_aeruginosa,0
438,438,ENN,SKESA,Contig_593_16.6853,9035,Escherichia_coli,0
439,439,ENN,SKESA,Contig_594_16.4542,37888,Salmonella_enterica,0
440,440,ENN,SKESA,Contig_595_16.3052,25526,Escherichia_coli,0
441,441,ENN,SKESA,Contig_598_17.0145,2990,Salmonella_enterica,0
442,442,ENN,SKESA,Contig_599_16.8468,3649,Salmonella_enterica,0
443,443,ENN,SKESA,Contig_600_16.6652,18162,Escherichia_coli,0
444,444,ENN,SKESA,Contig_601_22.5647,1759,Pseudomonas_aeruginosa,0
445,445,ENN,SKESA,Contig_602_17.482,1802,Escherichia_coli,0
446,446,ENN,SKESA,Contig_603_17.0562,1799,Salmonella_enterica,0
447,447,ENN,SKESA,Contig_604_11.6429,6746,Pseudomonas_aeruginosa,0
448,448,ENN,SKESA,Contig_605_16.7049,7125,Salmonella_enterica,0
449,449,ENN,SKESA,Contig_606_11.5426,40355,Pseudomonas_aeruginosa,0
450,450,ENN,SKESA,Contig_607_18.9541,52388,Bacillus_subtilis,0
451,451,ENN,SKESA,Contig_608_49.3677,1959,Escherichia_coli,0
452,452,ENN,SKESA,Contig_609_32.8633,3612,Salmonella_enterica,0
453,453,ENN,SKESA,Contig_610_18.364,1344,Escherichia_coli,0
454,454,ENN,SKESA,Contig_611_26.0699,30411,Listeria_monocytogenes,0
455,455,ENN,SKESA,Contig_615_16.5354,16469,Salmonella_enterica,0
456,456,ENN,SKESA,Contig_616_16.4754,52977,Salmonella_enterica,0
457,457,ENN,SKESA,Contig_617_11.4786,31353,Pseudomonas_aeruginosa,0
458,458,ENN,SKESA,Contig_618_40.6994,4917,Lactobacillus_fermentum,0
459,459,ENN,SKESA,Contig_619_16.4029,4406,Escherichia_coli,0
460,460,ENN,SKESA,Contig_621_15.9802,2395,Salmonella_enterica,0
461,461,ENN,SKESA,Contig_622_16.0788,3878,Salmonella_enterica,0
462,462,ENN,SKESA,Contig_623_17.8505,1599,Escherichia_coli,0
463,463,ENN,SKESA,Contig_624_11.4913,10012,Pseudomonas_aeruginosa,0
464,464,ENN,SKESA,Contig_625_18.2194,27786,Escherichia_coli,0
465,465,ENN,SKESA,Contig_627_28.5796,25098,Staphylococcus_aureus,0
466,466,ENN,SKESA,Contig_628_30.3436,3082,Staphylococcus_aureus,0
467,467,ENN,SKESA,Contig_629_11.2771,66260,Pseudomonas_aeruginosa,0
468,468,ENN,SKESA,Contig_630_16.6639,4462,Escherichia_coli,0
469,469,ENN,SKESA,Contig_632_11.2093,21353,Pseudomonas_aeruginosa,0
470,470,ENN,SKESA,Contig_635_11.295,42836,Pseudomonas_aeruginosa,0
471,471,ENN,SKESA,Contig_636_11.1997,34486,Pseudomonas_aeruginosa,0
472,472,ENN,SKESA,Contig_637_40.7544,1335,Lactobacillus_fermentum,0
473,473,ENN,SKESA,Contig_638_11.4919,56026,Pseudomonas_aeruginosa,0
474,474,ENN,SKESA,Contig_640_17.5998,2481,Salmonella_enterica,0
475,475,ENN,SKESA,Contig_641_11.5582,17020,Pseudomonas_aeruginosa,0
476,476,ENN,SKESA,Contig_642_22.18,1298,Pseudomonas_aeruginosa,0
477,477,ENN,SKESA,Contig_643_11.7346,16045,Pseudomonas_aeruginosa,0
478,478,ENN,SKESA,Contig_646_16.3041,21761,Salmonella_enterica,0
479,479,ENN,SKESA,Contig_647_19.9168,1643,Salmonella_enterica,0
480,480,ENN,SKESA,Contig_648_14.4427,1721,Salmonella_enterica,0
481,481,ENN,SKESA,Contig_649_17.8554,17196,Escherichia_coli,0
482,482,ENN,SKESA,Contig_650_10.5796,2639,Pseudomonas_aeruginosa,0
483,483,ENN,SKESA,Contig_651_16.9275,3511,Salmonella_enterica,0
484,484,ENN,SKESA,Contig_652_11.522,27765,Pseudomonas_aeruginosa,0
485,485,ENN,SKESA,Contig_654_19.0348,251998,Bacillus_subtilis,0
486,486,ENN,SKESA,Contig_655_19.2067,2497,Escherichia_coli,0
487,487,ENN,SKESA,Contig_656_17.4538,1990,Salmonella_enterica,0
488,488,ENN,SKESA,Contig_657_17.1487,1990,Escherichia_coli,0
489,489,ENN,SKESA,Contig_658_17.7271,2515,Salmonella_enterica,0
490,490,ENN,SKESA,Contig_659_17.7559,36407,Escherichia_coli,0
491,491,ENN,SKESA,Contig_660_16.3733,37516,Salmonella_enterica,0
492,492,ENN,SKESA,Contig_664_11.5794,30871,Pseudomonas_aeruginosa,0
493,493,ENN,SKESA,Contig_665_16.8596,17424,Escherichia_coli,0
494,494,ENN,SKESA,Contig_666_16.4166,13168,Salmonella_enterica,0
495,495,ENN,SKESA,Contig_667_11.495,26447,Pseudomonas_aeruginosa,0
496,496,ENN,SKESA,Contig_668_98.0802,1366,Pseudomonas_aeruginosa,0
497,497,ENN,SKESA,Contig_669_43.0568,27901,Lactobacillus_fermentum,0
498,498,ENN,SKESA,Contig_671_18.6839,8223,Escherichia_coli,0
499,499,ENN,SKESA,Contig_672_18,3307,Escherichia_coli,0
500,500,ENN,SKESA,Contig_673_16.9312,3668,Salmonella_enterica,0
501,501,ENN,SKESA,Contig_674_19.3459,3324,Escherichia_coli,0
502,502,ENN,SKESA,Contig_676_11.6055,25379,Pseudomonas_aeruginosa,0
503,503,ENN,SKESA,Contig_677_15.8207,1810,Escherichia_coli,0
504,504,ENN,SKESA,Contig_679_16.3789,3467,Salmonella_enterica,0
505,505,ENN,SKESA,Contig_681_18.7725,6666,Escherichia_coli,0
506,506,ENN,SKESA,Contig_682_11.4049,40398,Pseudomonas_aeruginosa,0
507,507,ENN,SKESA,Contig_683_12.1097,5200,Pseudomonas_aeruginosa,0
508,508,ENN,SKESA,Contig_685_11.572,15579,Pseudomonas_aeruginosa,0
509,509,ENN,SKESA,Contig_688_41.9174,28862,Lactobacillus_fermentum,0
510,510,ENN,SKESA,Contig_691_10.4449,4749,Pseudomonas_aeruginosa,0
511,511,ENN,SKESA,Contig_692_16.7577,7338,Salmonella_enterica,0
512,512,ENN,SKESA,Contig_693_11.3097,30377,Pseudomonas_aeruginosa,0
513,513,ENN,SKESA,Contig_694_16.3697,9602,Salmonella_enterica,0
514,514,ENN,SKESA,Contig_696_16.7443,16857,Salmonella_enterica,0
515,515,ENN,SKESA,Contig_697_18.5994,2486,Escherichia_coli,0
516,516,ENN,SKESA,Contig_698_16.9178,10698,Escherichia_coli,0
517,517,ENN,SKESA,Contig_699_11.4932,8141,Pseudomonas_aeruginosa,0
518,518,ENN,SKESA,Contig_700_18.0018,1642,Escherichia_coli,0
519,519,ENN,SKESA,Contig_701_11.3499,54610,Pseudomonas_aeruginosa,0
520,520,ENN,SKESA,Contig_703_17.6202,2461,Escherichia_coli,0
521,521,ENN,SKESA,Contig_704_17.3429,7863,Escherichia_coli,0
522,522,ENN,SKESA,Contig_705_17.4423,9026,Escherichia_coli,0
523,523,ENN,SKESA,Contig_706_17.3777,4762,Salmonella_enterica,0
524,524,ENN,SKESA,Contig_709_19.5414,1228,Salmonella_enterica,0
525,525,ENN,SKESA,Contig_710_16.9379,1228,Escherichia_coli,0
526,526,ENN,SKESA,Contig_711_39.8981,14509,Lactobacillus_fermentum,0
527,527,ENN,SKESA,Contig_712_40.4941,8411,Lactobacillus_fermentum,0
528,528,ENN,SKESA,Contig_715_11.4611,87012,Pseudomonas_aeruginosa,0
529,529,ENN,SKESA,Contig_716_16.5018,9910,Salmonella_enterica,0
530,530,ENN,SKESA,Contig_717_18.9948,132022,Bacillus_subtilis,0
531,531,ENN,SKESA,Contig_718_16.4747,27561,Escherichia_coli,0
532,532,ENN,SKESA,Contig_720_52.6362,35727,Listeria_monocytogenes,0
533,533,ENN,SKESA,Contig_721_32.8134,1472,Salmonella_enterica,0
534,534,ENN,SKESA,Contig_722_18.3939,2264,Escherichia_coli,0
535,535,ENN,SKESA,Contig_723_11.501,54770,Pseudomonas_aeruginosa,0
536,536,ENN,SKESA,Contig_724_12.0078,18718,Pseudomonas_aeruginosa,0
537,537,ENN,SKESA,Contig_725_40.6751,3615,Lactobacillus_fermentum,0
538,538,ENN,SKESA,Contig_726_13.483,1935,Pseudomonas_aeruginosa,0
539,539,ENN,SKESA,Contig_727_16.6715,8373,Salmonella_enterica,0
540,540,ENN,SKESA,Contig_728_21.3597,1335,Pseudomonas_aeruginosa,0
541,541,ENN,SKESA,Contig_729_28.3258,13082,Enterococcus_faecalis,0
542,542,ENN,SKESA,Contig_730_11.5384,134590,Pseudomonas_aeruginosa,0
543,543,ENN,SKESA,Contig_731_16.5564,15886,Salmonella_enterica,0
544,544,ENN,SKESA,Contig_732_15.9098,7007,Salmonella_enterica,0
545,545,ENN,SKESA,Contig_733_16.2693,54762,Escherichia_coli,0
546,546,ENN,SKESA,Contig_736_28.8849,7978,Staphylococcus_aureus,0
547,547,ENN,SKESA,Contig_738_17.479,19072,Salmonella_enterica,0
548,548,ENN,SKESA,Contig_742_16.3975,1401,Escherichia_coli,0
549,549,ENN,SKESA,Contig_744_16.9536,22670,Salmonella_enterica,0
550,550,ENN,SKESA,Contig_746_18.8377,1215,Salmonella_enterica,0
551,551,ENN,SKESA,Contig_747_11.2297,3908,Pseudomonas_aeruginosa,0
552,552,ENN,SKESA,Contig_749_15.9412,34297,Salmonella_enterica,0
553,553,ENN,SKESA,Contig_750_16.5682,31379,Salmonella_enterica,0
554,554,ENN,SKESA,Contig_751_17.0131,3235,Escherichia_coli,0
555,555,ENN,SKESA,Contig_754_16.513,18556,Escherichia_coli,0
556,556,ENN,SKESA,Contig_755_11.0772,1990,Pseudomonas_aeruginosa,0
557,557,ENN,SKESA,Contig_756_16.0899,22550,Escherichia_coli,0
558,558,ENN,SKESA,Contig_758_20.1998,1111,Salmonella_enterica,0
559,559,ENN,SKESA,Contig_760_12,3537,Pseudomonas_aeruginosa,0
560,560,ENN,SKESA,Contig_761_18.5662,1440,Escherichia_coli,0
561,561,ENN,SKESA,Contig_765_15.9441,4511,Salmonella_enterica,0
562,562,ENN,SKESA,Contig_766_16.756,7109,Escherichia_coli,0
563,563,ENN,SKESA,Contig_768_40.0809,32230,Lactobacillus_fermentum,0
564,564,ENN,SKESA,Contig_769_16.2236,37031,Salmonella_enterica,0
565,565,ENN,SKESA,Contig_770_25.8213,58419,Listeria_monocytogenes,0
566,566,ENN,SKESA,Contig_772_11.5591,55301,Pseudomonas_aeruginosa,0
567,567,ENN,SKESA,Contig_773_26.9459,31342,Enterococcus_faecalis,0
568,568,ENN,SKESA,Contig_775_16.6209,8335,Salmonella_enterica,0
569,569,ENN,SKESA,Contig_776_11.6661,95497,Pseudomonas_aeruginosa,0
570,570,ENN,SKESA,Contig_777_41.2541,1244,Lactobacillus_fermentum,0
571,571,ENN,SKESA,Contig_780_27.2782,127539,Enterococcus_faecalis,0
572,572,ENN,SKESA,Contig_781_41.0699,12217,Lactobacillus_fermentum,0
573,573,ENN,SKESA,Contig_782_41.0612,63584,Lactobacillus_fermentum,0
574,574,ENN,SKESA,Contig_783_28.391,39660,Enterococcus_faecalis,0
575,575,ENN,SKESA,Contig_784_28.3828,23460,Staphylococcus_aureus,0
576,576,ENN,SKESA,Contig_786_11.6151,18674,Pseudomonas_aeruginosa,0
577,577,ENN,SKESA,Contig_787_11.497,2328,Pseudomonas_aeruginosa,0
578,578,ENN,SKESA,Contig_788_16.801,49800,Escherichia_coli,0
579,579,ENN,SKESA,Contig_789_18.0625,3046,Escherichia_coli,0
580,580,ENN,SKESA,Contig_790_16.0564,2309,Salmonella_enterica,0
581,581,ENN,SKESA,Contig_791_16.5566,2774,Salmonella_enterica,0
582,582,ENN,SKESA,Contig_792_18.9222,59598,Bacillus_subtilis,0
583,583,ENN,SKESA,Contig_793_18.8143,38880,Bacillus_subtilis,0
584,584,ENN,SKESA,Contig_794_18.4666,13123,Escherichia_coli,0
585,585,ENN,SKESA,Contig_795_28.1539,29853,Staphylococcus_aureus,0
586,586,ENN,SKESA,Contig_796_16.6373,1553,Escherichia_coli,0
587,587,ENN,SKESA,Contig_797_30.412,41997,Staphylococcus_aureus,0
588,588,ENN,SKESA,Contig_798_25.7102,254429,Listeria_monocytogenes,0
589,589,ENN,SKESA,Contig_800_18.1178,1922,Escherichia_coli,0
590,590,ENN,SKESA,Contig_801_16.6622,5040,Escherichia_coli,0
591,591,ENN,SKESA,Contig_802_27.3517,184230,Enterococcus_faecalis,0
592,592,ENN,SKESA,Contig_803_27.2763,45893,Enterococcus_faecalis,0
593,593,ENN,SKESA,Contig_804_17.3028,3847,Salmonella_enterica,0
594,594,ENN,SKESA,Contig_806_18.9827,36949,Bacillus_subtilis,0
595,595,ENN,SKESA,Contig_807_17.6018,41756,Escherichia_coli,0
596,596,ENN,SKESA,Contig_809_16.5952,24336,Salmonella_enterica,0
597,597,ENN,SKESA,Contig_810_16.2448,30793,Escherichia_coli,0
598,598,ENN,SKESA,Contig_811_12.5849,1933,Pseudomonas_aeruginosa,0
599,599,ENN,SKESA,Contig_812_11.7559,8631,Pseudomonas_aeruginosa,0
600,600,ENN,SKESA,Contig_814_16.3599,44967,Escherichia_coli,0
601,601,ENN,SKESA,Contig_815_17.3009,20223,Salmonella_enterica,0
602,602,ENN,SKESA,Contig_816_11.3724,39424,Pseudomonas_aeruginosa,0
603,603,ENN,SKESA,Contig_818_16.8345,12378,Salmonella_enterica,0
604,604,ENN,SKESA,Contig_819_18.7686,1736,Escherichia_coli,0
605,605,ENN,SKESA,Contig_820_15.6834,2209,Salmonella_enterica,0
606,606,ENN,SKESA,Contig_824_17.0843,2144,Escherichia_coli,0
607,607,ENN,SKESA,Contig_829_16.1001,18545,Escherichia_coli,0
608,608,ENN,SKESA,Contig_830_16.3019,24900,Escherichia_coli,0
609,609,ENN,SKESA,Contig_832_17.027,17382,Salmonella_enterica,0
610,610,ENN,SKESA,Contig_833_16.3395,18640,Escherichia_coli,0
611,611,ENN,SKESA,Contig_834_16.4324,26084,Salmonella_enterica,0
612,612,ENN,SKESA,Contig_835_39.7996,28248,Lactobacillus_fermentum,0
613,613,ENN,SKESA,Contig_836_19.7713,2823,Escherichia_coli,0
614,614,ENN,SKESA,Contig_837_124.191,1489,Lactobacillus_fermentum,0
615,615,ENN,SKESA,Contig_840_188.804,1270,Salmonella_enterica,0
616,616,ENN,SKESA,Contig_841_194.551,1782,Lactobacillus_fermentum,0
617,617,ENN,SKESA,Contig_842_16.7741,22068,Salmonella_enterica,0
618,618,ENN,SKESA,Contig_843_40.7363,39796,Lactobacillus_fermentum,0
619,619,ENN,SKESA,Contig_844_11.7683,3676,Pseudomonas_aeruginosa,0
620,620,ENN,SKESA,Contig_845_42.647,20277,Lactobacillus_fermentum,0
621,621,ENN,SKESA,Contig_846_11.3563,63273,Pseudomonas_aeruginosa,0
622,622,ENN,SKESA,Contig_847_16.8589,2494,Salmonella_enterica,0
623,623,ENN,SKESA,Contig_848_15.9323,2488,Escherichia_coli,0
624,624,ENN,SKESA,Contig_850_25.0022,48660,Enterococcus_faecalis,0
625,625,ENN,SKESA,Contig_850_25.0022,48660,Salmonella_enterica,0
626,626,ENN,SKESA,Contig_851_18.7047,7496,Bacillus_subtilis,0
627,627,ENN,SKESA,Contig_852_53.7293,1472,Enterococcus_faecalis,0
628,628,ENN,SKESA,Contig_854_12.9577,60585,Pseudomonas_aeruginosa,0
629,629,ENN,SKESA,Contig_854_12.9577,60585,Escherichia_coli,0
630,630,ENN,SKESA,Contig_855_16.3722,18289,Salmonella_enterica,0
631,631,ENN,SKESA,Contig_856_16.6271,14775,Salmonella_enterica,0
632,632,ENN,SKESA,Contig_857_17.2738,1167,Salmonella_enterica,0
633,633,ENN,SKESA,Contig_858_11.67,10652,Pseudomonas_aeruginosa,0
634,634,ENN,SKESA,Contig_862_11.4233,51694,Pseudomonas_aeruginosa,0
635,635,ENN,SKESA,Contig_865_17.8159,3491,Salmonella_enterica,0
636,636,ENN,SKESA,Contig_866_11.2533,1295,Pseudomonas_aeruginosa,0
637,637,ENN,SKESA,Contig_867_41.5088,12802,Lactobacillus_fermentum,0
638,638,ENN,SKESA,Contig_868_19.1214,1379,Escherichia_coli,0
639,639,ENN,SKESA,Contig_869_19.3525,1379,Salmonella_enterica,0
640,640,ENN,SKESA,Contig_870_11.4963,14073,Pseudomonas_aeruginosa,0
641,641,ENN,SKESA,Contig_871_18.0024,1256,Salmonella_enterica,0
642,642,ENN,SKESA,Contig_872_20.3309,1256,Escherichia_coli,0
643,643,ENN,SKESA,Contig_873_11.1704,58254,Pseudomonas_aeruginosa,0
644,644,ENN,SKESA,Contig_874_17.3439,2785,Salmonella_enterica,0
645,645,ENN,SKESA,Contig_875_16.6941,43847,Salmonella_enterica,0
646,646,ENN,SKESA,Contig_876_11.2619,1616,Pseudomonas_aeruginosa,0
647,647,ENN,SKESA,Contig_877_16.5306,1769,Salmonella_enterica,0
648,648,ENN,SKESA,Contig_878_17.2914,9970,Salmonella_enterica,0
649,649,ENN,SKESA,Contig_879_16.4689,7411,Escherichia_coli,0
650,650,ENN,SKESA,Contig_883_16.5799,13672,Escherichia_coli,0
651,651,ENN,SKESA,Contig_884_17.3981,89561,Salmonella_enterica,0
652,652,ENN,SKESA,Contig_886_16.9606,1645,Salmonella_enterica,0
653,653,ENN,SKESA,Contig_887_12.7425,2032,Pseudomonas_aeruginosa,0
654,654,ENN,SKESA,Contig_888_39.9899,33086,Lactobacillus_fermentum,0
655,655,ENN,SKESA,Contig_889_42.2637,36629,Lactobacillus_fermentum,0
656,656,ENN,SKESA,Contig_890_12.2101,15720,Pseudomonas_aeruginosa,0
657,657,ENN,SKESA,Contig_893_15.9411,40070,Salmonella_enterica,0
658,658,ENN,SKESA,Contig_894_41.3833,114273,Lactobacillus_fermentum,0
659,659,ENN,SKESA,Contig_895_18.8094,18264,Escherichia_coli,0
660,660,ENN,SKESA,Contig_898_15.9745,12711,Escherichia_coli,0
661,661,ENN,SKESA,Contig_899_291.578,1422,Lactobacillus_fermentum,0
662,662,ENN,SKESA,Contig_900_25.9786,2873,Enterococcus_faecalis,0
663,663,ENN,SKESA,Contig_902_11.7455,8651,Pseudomonas_aeruginosa,0
664,664,ENN,SKESA,Contig_903_11.8151,21212,Pseudomonas_aeruginosa,0
665,665,ENN,SKESA,Contig_904_17.6995,28578,Escherichia_coli,0
666,666,ENN,SKESA,Contig_906_17.9591,8423,Salmonella_enterica,0
667,667,ENN,SKESA,Contig_907_16.4174,5449,Escherichia_coli,0
668,668,ENN,SKESA,Contig_908_18.9988,2549,Escherichia_coli,0
669,669,ENN,SKESA,Contig_909_165.958,1033,Lactobacillus_fermentum,0
670,670,ENN,SKESA,Contig_910_107.032,2899,Pseudomonas_aeruginosa,0
671,671,ENN,SKESA,Contig_913_16.0076,8315,Escherichia_coli,0
672,672,ENN,SKESA,Contig_917_11.2108,23201,Pseudomonas_aeruginosa,0
673,673,ENN,SKESA,Contig_918_17.2693,15878,Salmonella_enterica,0
674,674,ENN,SKESA,Contig_919_18.1826,14807,Escherichia_coli,0
675,675,ENN,SKESA,Contig_920_17.3811,3966,Salmonella_enterica,0
676,676,ENN,SKESA,Contig_921_11.4864,85544,Pseudomonas_aeruginosa,0
677,677,ENN,SKESA,Contig_924_15.6992,2154,Escherichia_coli,0
678,678,ENN,SKESA,Contig_925_17.9306,1720,Escherichia_coli,0
679,679,ENN,SKESA,Contig_928_16.2584,3844,Salmonella_enterica,0
680,680,ENN,SKESA,Contig_930_17.5565,3186,Escherichia_coli,0
681,681,ENN,SKESA,Contig_931_14.804,2637,Salmonella_enterica,0
682,682,ENN,SKESA,Contig_933_15.8704,9224,Escherichia_coli,0
683,683,ENN,SKESA,Contig_934_15.8968,4853,Escherichia_coli,0
684,684,ENN,SKESA,Contig_935_20.0438,2760,Salmonella_enterica,0
685,685,ENN,SKESA,Contig_936_28.8353,33759,Staphylococcus_aureus,0
686,686,ENN,SKESA,Contig_937_38.2553,1618,Lactobacillus_fermentum,0
687,687,ENN,SKESA,Contig_938_16.6247,36345,Escherichia_coli,0
688,688,ENN,SKESA,Contig_939_16.4311,42864,Salmonella_enterica,0
689,689,ENN,SKESA,Contig_943_16.3363,42115,Salmonella_enterica,0
690,690,ENN,SKESA,Contig_944_16.6761,41904,Salmonella_enterica,0
691,691,ENN,SKESA,Contig_945_16.7549,62431,Escherichia_coli,0
692,692,ENN,SKESA,Contig_946_11.4959,5108,Pseudomonas_aeruginosa,0
693,693,ENN,SKESA,Contig_947_17.537,9773,Salmonella_enterica,0
694,694,ENN,SKESA,Contig_948_11.3744,35145,Pseudomonas_aeruginosa,0
695,695,ENN,SKESA,Contig_949_10.5217,3474,Pseudomonas_aeruginosa,0
