,Sample,Assembler,Reference,Reference Length,Gap Start,Gap End
325,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,1308830,1308850
326,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,1336290,1341552
327,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,1390366,1390438
328,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,1445935,1446259
329,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,1540427,1541561
330,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,1569310,1570427
331,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,1622158,1622277
332,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,1795971,1795985
333,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,1800033,1801155
334,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,1817428,1817491
335,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,1857630,1857758
336,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,1884845,1886367
337,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,1895582,1895905
338,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,1948917,1949233
339,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,1954925,1958040
340,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,1992344,1992358
341,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,2002850,2007974
342,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,2018877,2032240
343,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,2034245,2034990
344,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,2037136,2038421
345,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,2363667,2363805
346,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,2436601,2437717
347,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,2440978,2445020
348,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,2472714,2472923
349,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,2498188,2502001
350,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,2522460,2528005
351,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,2547386,2548186
352,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,2564283,2564591
353,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,2617549,2622907
354,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,2726718,2727835
355,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,2772788,2778164
356,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,2781832,2783395
357,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,2785827,2787632
358,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,2793116,2793954
359,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,2815748,2821165
360,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,3017648,3017891
361,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,3030175,3031506
362,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,3047453,3047607
363,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,3168681,3169797
364,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,3206746,3209855
365,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,3239426,3239468
366,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,3280762,3280832
367,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,3328853,3328897
368,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,3339706,3339913
369,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,3342914,3342980
370,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,3567139,3572541
371,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,3693550,3693668
372,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,3939134,3940255
373,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,3944864,3945986
374,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,4058433,4058530
375,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,4136801,4139934
376,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,4288267,4288313
377,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,4327292,4330035
378,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,4362088,4367154
379,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,4372905,4375256
380,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,4379250,4379355
381,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,4389290,4389293
382,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,4396825,4398878
383,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,4401250,4401553
384,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,4484482,4484535
385,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,4539867,4540315
386,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,4541603,4542718
387,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,4617419,4617422
388,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,4623527,4623813
389,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,4625131,4625582
390,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,4679663,4679684
391,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,4729010,4729636
392,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,4733392,4733550
393,ENN,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,21326,23415
394,ENN,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,83265,83639
395,ENN,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,149870,149977
396,ENN,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,153505,153570
397,ENN,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,198223,198516
398,ENN,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,467193,467480
399,ENN,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,478663,483773
400,ENN,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,518290,518734
401,ENN,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,591990,593812
402,ENN,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,596034,597292
403,ENN,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,613544,613964
404,ENN,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,659724,660070
405,ENN,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,727971,733019
406,ENN,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,782169,783055
407,ENN,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,856449,856542
408,ENN,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,909791,910285
409,ENN,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,959077,959174
410,ENN,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,1135027,1137114
411,ENN,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,1200957,1201123
412,ENN,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,1245652,1246020
413,ENN,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,1608025,1608102
414,ENN,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,1708095,1708112
415,ENN,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,1958463,1958529
416,ENN,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,2035195,2035241
417,ENN,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,2087129,2098731
418,ENN,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,2136664,2142407
419,ENN,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,2183628,2184513
420,ENN,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,2186154,2186305
421,ENN,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,2194516,2195402
422,ENN,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,2308060,2309524
423,ENN,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,2336315,2336628
424,ENN,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,2357797,2357861
425,ENN,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,2466003,2466013
426,ENN,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,2500816,2501260
427,ENN,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,2531314,2531396
428,ENN,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,2574461,2578898
429,ENN,GATBMiniaPipeline,Staphylococcus_aureus_plasmid1,6337.0,6335,6337
