,Sample,Assembler,Reference,Reference Length,Gap Start,Gap End
375,ENN,IDBA-UD,Escherichia_coli,4765434.0,4158147,4158149
376,ENN,IDBA-UD,Escherichia_coli,4765434.0,4235403,4235405
377,ENN,IDBA-UD,Escherichia_coli,4765434.0,4237428,4237430
378,ENN,IDBA-UD,Escherichia_coli,4765434.0,4241041,4241043
379,ENN,IDBA-UD,Escherichia_coli,4765434.0,4252965,4253117
380,ENN,IDBA-UD,Escherichia_coli,4765434.0,4278656,4278658
381,ENN,IDBA-UD,Escherichia_coli,4765434.0,4280423,4280425
382,ENN,IDBA-UD,Escherichia_coli,4765434.0,4327669,4327671
383,ENN,IDBA-UD,Escherichia_coli,4765434.0,4367596,4367598
384,ENN,IDBA-UD,Escherichia_coli,4765434.0,4386016,4386146
385,ENN,IDBA-UD,Escherichia_coli,4765434.0,4390647,4390962
386,ENN,IDBA-UD,Escherichia_coli,4765434.0,4403861,4404007
387,ENN,IDBA-UD,Escherichia_coli,4765434.0,4414272,4414274
388,ENN,IDBA-UD,Escherichia_coli,4765434.0,4418571,4418573
389,ENN,IDBA-UD,Escherichia_coli,4765434.0,4426745,4426860
390,ENN,IDBA-UD,Escherichia_coli,4765434.0,4429481,4429554
391,ENN,IDBA-UD,Escherichia_coli,4765434.0,4446619,4447772
392,ENN,IDBA-UD,Escherichia_coli,4765434.0,4476005,4476029
393,ENN,IDBA-UD,Escherichia_coli,4765434.0,4479435,4479437
394,ENN,IDBA-UD,Escherichia_coli,4765434.0,4481192,4481194
395,ENN,IDBA-UD,Escherichia_coli,4765434.0,4506623,4508041
396,ENN,IDBA-UD,Escherichia_coli,4765434.0,4509505,4509507
397,ENN,IDBA-UD,Escherichia_coli,4765434.0,4553321,4553851
398,ENN,IDBA-UD,Escherichia_coli,4765434.0,4576071,4578246
399,ENN,IDBA-UD,Escherichia_coli,4765434.0,4586469,4586505
400,ENN,IDBA-UD,Escherichia_coli,4765434.0,4588425,4588474
401,ENN,IDBA-UD,Escherichia_coli,4765434.0,4591236,4596463
402,ENN,IDBA-UD,Escherichia_coli,4765434.0,4617250,4617348
403,ENN,IDBA-UD,Escherichia_coli,4765434.0,4629617,4629619
404,ENN,IDBA-UD,Escherichia_coli,4765434.0,4658797,4660995
405,ENN,IDBA-UD,Escherichia_coli,4765434.0,4662082,4662084
406,ENN,IDBA-UD,Escherichia_coli,4765434.0,4678260,4678417
407,ENN,IDBA-UD,Escherichia_coli,4765434.0,4680708,4680710
408,ENN,IDBA-UD,Escherichia_coli,4765434.0,4687661,4687663
409,ENN,IDBA-UD,Escherichia_coli,4765434.0,4690985,4691419
410,ENN,IDBA-UD,Escherichia_coli,4765434.0,4698435,4698437
411,ENN,IDBA-UD,Escherichia_coli,4765434.0,4702408,4702410
412,ENN,IDBA-UD,Escherichia_coli,4765434.0,4723509,4723511
413,ENN,IDBA-UD,Escherichia_coli,4765434.0,4744568,4744570
414,ENN,IDBA-UD,Escherichia_coli,4765434.0,4757061,4757115
415,ENN,IDBA-UD,Escherichia_coli,4765434.0,4758376,4758470
416,ENN,IDBA-UD,Escherichia_coli,4765434.0,4760571,4760573
417,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,2258,5540
418,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,20083,24897
419,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,36872,38633
420,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,57696,59513
421,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,96979,98855
422,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,100986,103840
423,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,108182,108184
424,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,138448,139347
425,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,261221,262500
426,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,273759,275219
427,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,278334,281193
428,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,286309,287432
429,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,337674,338835
430,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,347720,347838
431,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,411621,416452
432,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,417582,419039
433,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,420133,421437
434,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,461800,463075
435,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,479275,480903
436,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,521402,522242
437,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,525940,527389
438,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,530392,531203
439,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,571271,572084
440,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,573618,575125
441,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,582762,583607
442,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,591991,592848
443,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,617174,618099
444,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,619916,621711
445,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,685323,686696
446,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,688975,691139
447,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,791684,793247
448,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,801857,803671
449,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,812649,813310
450,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,818931,818933
451,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,857822,858139
452,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,868296,870112
453,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,873287,875118
454,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,885543,888427
455,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,909327,911144
456,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,939491,940469
457,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,1021888,1022991
458,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,1039030,1039230
459,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,1051644,1055143
460,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,1069226,1071363
461,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,1109670,1110568
462,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,1224886,1229382
463,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,1264292,1264395
464,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,1308273,1309728
465,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,1313697,1316197
466,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,1321346,1322853
467,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,1375740,1377017
468,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,1391725,1393356
469,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,1406450,1408264
470,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,1467043,1468839
471,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,1474171,1474238
472,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,1546818,1548636
473,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,1569112,1570258
474,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,1595330,1595707
475,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,1603478,1603480
476,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,1610303,1611185
477,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,1625968,1626828
478,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,1635734,1635802
479,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,1661641,1661749
480,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,1663192,1666183
481,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,1698612,1699248
482,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,1787817,1788674
483,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,1799996,1801852
484,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,1819903,1821721
485,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,1839525,1839992
486,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,1844039,1844462
487,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,1846363,1848827
488,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,1855157,1856881
489,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,1880243,1881873
490,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,1889972,1898207
491,ENN,IDBA-UD,Lactobacillus_fermentum,1905333.0,1901586,1903448
492,ENN,IDBA-UD,Listeria_monocytogenes,2992342.0,351147,352316
493,ENN,IDBA-UD,Listeria_monocytogenes,2992342.0,495079,495081
494,ENN,IDBA-UD,Listeria_monocytogenes,2992342.0,780762,780920
495,ENN,IDBA-UD,Listeria_monocytogenes,2992342.0,1080897,1081304
496,ENN,IDBA-UD,Listeria_monocytogenes,2992342.0,1082745,1083046
497,ENN,IDBA-UD,Listeria_monocytogenes,2992342.0,1086592,1086713
498,ENN,IDBA-UD,Listeria_monocytogenes,2992342.0,1228567,1229497
499,ENN,IDBA-UD,Listeria_monocytogenes,2992342.0,1366498,1367803
500,ENN,IDBA-UD,Listeria_monocytogenes,2992342.0,1369113,1377568
501,ENN,IDBA-UD,Listeria_monocytogenes,2992342.0,1414491,1414790
502,ENN,IDBA-UD,Listeria_monocytogenes,2992342.0,1467086,1467130
503,ENN,IDBA-UD,Listeria_monocytogenes,2992342.0,1578879,1579202
504,ENN,IDBA-UD,Listeria_monocytogenes,2992342.0,1610297,1615556
505,ENN,IDBA-UD,Listeria_monocytogenes,2992342.0,2084160,2084162
506,ENN,IDBA-UD,Listeria_monocytogenes,2992342.0,2148987,2148989
507,ENN,IDBA-UD,Listeria_monocytogenes,2992342.0,2158550,2164437
508,ENN,IDBA-UD,Listeria_monocytogenes,2992342.0,2334895,2334897
509,ENN,IDBA-UD,Listeria_monocytogenes,2992342.0,2494881,2496814
510,ENN,IDBA-UD,Listeria_monocytogenes,2992342.0,2498451,2498886
511,ENN,IDBA-UD,Listeria_monocytogenes,2992342.0,2500331,2502482
512,ENN,IDBA-UD,Listeria_monocytogenes,2992342.0,2757110,2762065
513,ENN,IDBA-UD,Listeria_monocytogenes,2992342.0,2861790,2868113
514,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,36388,36390
515,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,76739,76741
516,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,271201,271382
517,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,332155,333256
518,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,421226,426782
519,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,430017,430980
520,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,441216,441218
521,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,495225,501329
522,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,631553,631676
523,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,754466,755737
524,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,1159111,1162002
525,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,1164853,1165748
526,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,1192384,1192851
527,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,1196050,1196093
528,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,1202799,1202801
529,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,1204375,1205291
530,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,1311098,1311174
531,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,1637309,1637311
532,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,1739491,1740049
533,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,1807464,1807466
534,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,1867096,1867257
535,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,1874549,1874662
536,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,1879130,1879203
537,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,1886788,1892089
538,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,1893494,1897923
539,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,1899328,1900031
540,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2233921,2234960
541,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2291451,2291458
542,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2430511,2430987
543,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2448288,2448290
544,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2559496,2559691
545,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2687406,2687912
546,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2714784,2717394
547,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2719083,2720230
548,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2729655,2729657
549,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2732501,2732750
550,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2734906,2735450
551,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2737582,2738448
552,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2742825,2742888
553,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2744382,2744445
554,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2758571,2759340
555,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2807936,2807938
556,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2835504,2836850
557,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2840155,2842588
558,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2849238,2852721
559,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2945835,2945972
560,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2993987,2994340
561,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,3028829,3029913
562,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,3136773,3139188
563,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,3273881,3273883
564,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,3300273,3300275
565,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,3342816,3343768
566,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,3370142,3370210
567,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,3425788,3429069
568,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,3501845,3501847
569,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,3553266,3553938
570,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,3587252,3587442
571,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,3609266,3609393
572,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,3928112,3928235
573,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,3929373,3929403
574,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,3931632,3931924
575,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,3978790,3979370
576,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,4035928,4035930
577,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,4127644,4127709
578,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,4165284,4165286
579,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,4367508,4367553
580,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,4646064,4646835
581,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,4655720,4655722
582,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,4829556,4830595
583,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,4892371,4897932
584,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,4936048,4937102
585,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,4940147,4940793
586,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,5136392,5136436
587,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,5141532,5142539
588,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,5201470,5202236
589,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,5207647,5208466
590,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,5395818,5398688
591,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,5453862,5459004
592,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,5484475,5486045
593,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,5487233,5488458
594,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,5562951,5562953
595,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,5581684,5581686
596,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,5614073,5614907
597,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,5953213,5953215
598,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,5954594,5954596
599,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,6053770,6053911
600,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,6055257,6055286
601,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,6170662,6171050
602,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,6277261,6282901
603,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,6396469,6396546
604,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,6425970,6426051
605,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,6546252,6551008
606,ENN,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,6617813,6618964
607,ENN,IDBA-UD,Salmonella_enterica,4759746.0,15252,16073
608,ENN,IDBA-UD,Salmonella_enterica,4759746.0,61709,61711
609,ENN,IDBA-UD,Salmonella_enterica,4759746.0,68636,68638
610,ENN,IDBA-UD,Salmonella_enterica,4759746.0,79452,79699
611,ENN,IDBA-UD,Salmonella_enterica,4759746.0,87867,87932
612,ENN,IDBA-UD,Salmonella_enterica,4759746.0,90172,90326
613,ENN,IDBA-UD,Salmonella_enterica,4759746.0,116548,116550
614,ENN,IDBA-UD,Salmonella_enterica,4759746.0,298960,298982
615,ENN,IDBA-UD,Salmonella_enterica,4759746.0,351736,352301
616,ENN,IDBA-UD,Salmonella_enterica,4759746.0,383993,384066
617,ENN,IDBA-UD,Salmonella_enterica,4759746.0,385366,385475
618,ENN,IDBA-UD,Salmonella_enterica,4759746.0,392292,392554
619,ENN,IDBA-UD,Salmonella_enterica,4759746.0,395534,395536
620,ENN,IDBA-UD,Salmonella_enterica,4759746.0,398843,399103
621,ENN,IDBA-UD,Salmonella_enterica,4759746.0,404832,404834
622,ENN,IDBA-UD,Salmonella_enterica,4759746.0,411469,411497
623,ENN,IDBA-UD,Salmonella_enterica,4759746.0,416822,418210
624,ENN,IDBA-UD,Salmonella_enterica,4759746.0,424312,424328
625,ENN,IDBA-UD,Salmonella_enterica,4759746.0,448122,448151
626,ENN,IDBA-UD,Salmonella_enterica,4759746.0,477132,477134
627,ENN,IDBA-UD,Salmonella_enterica,4759746.0,500743,500770
628,ENN,IDBA-UD,Salmonella_enterica,4759746.0,508882,508884
629,ENN,IDBA-UD,Salmonella_enterica,4759746.0,524423,524425
630,ENN,IDBA-UD,Salmonella_enterica,4759746.0,527983,527985
631,ENN,IDBA-UD,Salmonella_enterica,4759746.0,529367,529369
632,ENN,IDBA-UD,Salmonella_enterica,4759746.0,530966,532083
633,ENN,IDBA-UD,Salmonella_enterica,4759746.0,542699,542701
634,ENN,IDBA-UD,Salmonella_enterica,4759746.0,556848,556850
635,ENN,IDBA-UD,Salmonella_enterica,4759746.0,561044,561046
636,ENN,IDBA-UD,Salmonella_enterica,4759746.0,583567,584534
637,ENN,IDBA-UD,Salmonella_enterica,4759746.0,593507,596396
638,ENN,IDBA-UD,Salmonella_enterica,4759746.0,629608,629714
639,ENN,IDBA-UD,Salmonella_enterica,4759746.0,631674,631703
640,ENN,IDBA-UD,Salmonella_enterica,4759746.0,641504,641533
641,ENN,IDBA-UD,Salmonella_enterica,4759746.0,643462,643465
642,ENN,IDBA-UD,Salmonella_enterica,4759746.0,694095,694097
643,ENN,IDBA-UD,Salmonella_enterica,4759746.0,707655,707657
644,ENN,IDBA-UD,Salmonella_enterica,4759746.0,725356,726383
645,ENN,IDBA-UD,Salmonella_enterica,4759746.0,744930,744932
646,ENN,IDBA-UD,Salmonella_enterica,4759746.0,790084,790086
647,ENN,IDBA-UD,Salmonella_enterica,4759746.0,798902,798904
648,ENN,IDBA-UD,Salmonella_enterica,4759746.0,804294,804523
649,ENN,IDBA-UD,Salmonella_enterica,4759746.0,813057,813059
650,ENN,IDBA-UD,Salmonella_enterica,4759746.0,847334,847336
651,ENN,IDBA-UD,Salmonella_enterica,4759746.0,853450,853491
652,ENN,IDBA-UD,Salmonella_enterica,4759746.0,854538,854540
653,ENN,IDBA-UD,Salmonella_enterica,4759746.0,855546,855548
654,ENN,IDBA-UD,Salmonella_enterica,4759746.0,870483,870485
655,ENN,IDBA-UD,Salmonella_enterica,4759746.0,881620,881926
656,ENN,IDBA-UD,Salmonella_enterica,4759746.0,883156,883451
657,ENN,IDBA-UD,Salmonella_enterica,4759746.0,886047,889610
658,ENN,IDBA-UD,Salmonella_enterica,4759746.0,891530,891930
659,ENN,IDBA-UD,Salmonella_enterica,4759746.0,897290,897292
660,ENN,IDBA-UD,Salmonella_enterica,4759746.0,905314,905354
661,ENN,IDBA-UD,Salmonella_enterica,4759746.0,907907,908224
662,ENN,IDBA-UD,Salmonella_enterica,4759746.0,914547,914669
663,ENN,IDBA-UD,Salmonella_enterica,4759746.0,934267,934292
664,ENN,IDBA-UD,Salmonella_enterica,4759746.0,963268,963573
665,ENN,IDBA-UD,Salmonella_enterica,4759746.0,968896,970265
666,ENN,IDBA-UD,Salmonella_enterica,4759746.0,975003,975214
667,ENN,IDBA-UD,Salmonella_enterica,4759746.0,977589,977906
668,ENN,IDBA-UD,Salmonella_enterica,4759746.0,986392,987004
669,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1018024,1018145
670,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1027776,1028300
671,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1054056,1055192
672,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1071293,1071950
673,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1084577,1086529
674,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1108749,1108921
675,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1140883,1140913
676,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1168765,1169601
677,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1197484,1197669
678,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1199130,1199132
679,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1200934,1200981
680,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1205266,1205268
681,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1225648,1226377
682,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1228299,1228395
683,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1241230,1241232
684,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1248776,1248778
685,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1270102,1270104
686,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1272995,1273153
687,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1304259,1305284
688,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1308067,1308898
689,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1319752,1319850
690,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1322695,1322809
691,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1336289,1341553
692,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1347528,1347554
693,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1352141,1352143
694,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1357767,1357769
695,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1383810,1383831
696,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1445934,1446151
697,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1450753,1450755
698,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1471650,1471652
699,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1475490,1475492
700,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1520036,1520060
701,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1540426,1541562
702,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1544996,1545102
703,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1566158,1566160
704,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1568208,1570428
705,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1615396,1615398
706,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1622157,1622278
707,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1684055,1684057
708,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1689517,1690089
709,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1691580,1691606
710,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1694404,1694406
711,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1701584,1701609
712,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1709139,1711002
713,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1717527,1717713
714,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1730781,1730783
715,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1746789,1747004
716,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1789579,1791443
717,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1795970,1795986
718,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1800032,1801156
719,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1811819,1811821
720,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1815212,1815284
721,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1819885,1821555
722,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1869828,1870689
723,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1877673,1877675
724,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1887178,1888522
725,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1893209,1893283
726,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1895581,1898326
727,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1899829,1899831
728,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1902386,1902388
729,ENN,IDBA-UD,Salmonella_enterica,4759746.0,1903548,1903777
