,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
365,365,ENN,GATBMiniaPipeline,516,21603,Pseudomonas_aeruginosa,0
366,366,ENN,GATBMiniaPipeline,517,2452,Listeria_monocytogenes,0
367,367,ENN,GATBMiniaPipeline,518,14810,Salmonella_enterica,0
368,368,ENN,GATBMiniaPipeline,519,13446,Enterococcus_faecalis,0
369,369,ENN,GATBMiniaPipeline,520,4164,Escherichia_coli,0
370,370,ENN,GATBMiniaPipeline,521,45190,Pseudomonas_aeruginosa,0
371,371,ENN,GATBMiniaPipeline,522,1084,Escherichia_coli,0
372,372,ENN,GATBMiniaPipeline,523,114835,Lactobacillus_fermentum,0
373,373,ENN,GATBMiniaPipeline,525,40366,Lactobacillus_fermentum,0
374,374,ENN,GATBMiniaPipeline,526,52299,Listeria_monocytogenes,0
375,375,ENN,GATBMiniaPipeline,527,3830,Salmonella_enterica,0
376,376,ENN,GATBMiniaPipeline,528,9280,Escherichia_coli,0
377,377,ENN,GATBMiniaPipeline,529,26910,Escherichia_coli,0
378,378,ENN,GATBMiniaPipeline,530,10880,Pseudomonas_aeruginosa,0
379,379,ENN,GATBMiniaPipeline,531,1017,Bacillus_subtilis,0
380,380,ENN,GATBMiniaPipeline,534,74386,Salmonella_enterica,0
381,381,ENN,GATBMiniaPipeline,535,12746,Escherichia_coli,0
382,382,ENN,GATBMiniaPipeline,536,16523,Salmonella_enterica,0
383,383,ENN,GATBMiniaPipeline,537,20954,Salmonella_enterica,0
384,384,ENN,GATBMiniaPipeline,539,2327,Escherichia_coli,0
385,385,ENN,GATBMiniaPipeline,542,60990,Escherichia_coli,0
386,386,ENN,GATBMiniaPipeline,543,15545,Pseudomonas_aeruginosa,0
387,387,ENN,GATBMiniaPipeline,544,19965,Salmonella_enterica,0
388,388,ENN,GATBMiniaPipeline,545,71816,Escherichia_coli,0
389,389,ENN,GATBMiniaPipeline,546,14557,Salmonella_enterica,0
390,390,ENN,GATBMiniaPipeline,547,46123,Escherichia_coli,0
391,391,ENN,GATBMiniaPipeline,548,395800,Bacillus_subtilis,0
392,392,ENN,GATBMiniaPipeline,549,34946,Salmonella_enterica,0
393,393,ENN,GATBMiniaPipeline,550,12603,Escherichia_coli,0
394,394,ENN,GATBMiniaPipeline,551,115484,Escherichia_coli,0
395,395,ENN,GATBMiniaPipeline,552,28918,Escherichia_coli,0
396,396,ENN,GATBMiniaPipeline,554,16413,Escherichia_coli,0
397,397,ENN,GATBMiniaPipeline,555,1023,Salmonella_enterica,0
398,398,ENN,GATBMiniaPipeline,556,2349,Escherichia_coli,0
399,399,ENN,GATBMiniaPipeline,558,3014,Salmonella_enterica,0
400,400,ENN,GATBMiniaPipeline,559,3549,Lactobacillus_fermentum,0
401,401,ENN,GATBMiniaPipeline,560,90988,Staphylococcus_aureus,0
402,402,ENN,GATBMiniaPipeline,561,9109,Salmonella_enterica,0
403,403,ENN,GATBMiniaPipeline,562,4966,Salmonella_enterica,0
404,404,ENN,GATBMiniaPipeline,563,8367,Salmonella_enterica,0
405,405,ENN,GATBMiniaPipeline,565,37758,Salmonella_enterica,0
406,406,ENN,GATBMiniaPipeline,566,37005,Salmonella_enterica,0
407,407,ENN,GATBMiniaPipeline,568,1178,Escherichia_coli,0
408,408,ENN,GATBMiniaPipeline,569,122486,Bacillus_subtilis,0
409,409,ENN,GATBMiniaPipeline,570,2511,Salmonella_enterica,0
410,410,ENN,GATBMiniaPipeline,571,31095,Pseudomonas_aeruginosa,0
411,411,ENN,GATBMiniaPipeline,572,3707,Escherichia_coli,0
412,412,ENN,GATBMiniaPipeline,574,3963,Escherichia_coli,0
413,413,ENN,GATBMiniaPipeline,575,19274,Salmonella_enterica,0
414,414,ENN,GATBMiniaPipeline,576,1074,Lactobacillus_fermentum,0
415,415,ENN,GATBMiniaPipeline,577,58962,Salmonella_enterica,0
416,416,ENN,GATBMiniaPipeline,578,2802,Escherichia_coli,0
417,417,ENN,GATBMiniaPipeline,579,10904,Salmonella_enterica,0
418,418,ENN,GATBMiniaPipeline,580,7209,Salmonella_enterica,0
419,419,ENN,GATBMiniaPipeline,581,58758,Listeria_monocytogenes,0
420,420,ENN,GATBMiniaPipeline,582,2186,Escherichia_coli,0
421,421,ENN,GATBMiniaPipeline,583,18745,Escherichia_coli,0
422,422,ENN,GATBMiniaPipeline,584,94169,Salmonella_enterica,0
423,423,ENN,GATBMiniaPipeline,585,12505,Enterococcus_faecalis,0
424,424,ENN,GATBMiniaPipeline,586,10112,Salmonella_enterica,0
425,425,ENN,GATBMiniaPipeline,587,61806,Pseudomonas_aeruginosa,0
426,426,ENN,GATBMiniaPipeline,588,19778,Enterococcus_faecalis,0
427,427,ENN,GATBMiniaPipeline,589,38864,Escherichia_coli,0
428,428,ENN,GATBMiniaPipeline,590,54964,Escherichia_coli,0
429,429,ENN,GATBMiniaPipeline,592,27003,Escherichia_coli,0
430,430,ENN,GATBMiniaPipeline,593,7993,Escherichia_coli,0
431,431,ENN,GATBMiniaPipeline,594,10503,Escherichia_coli,0
432,432,ENN,GATBMiniaPipeline,596,1585,Pseudomonas_aeruginosa,0
433,433,ENN,GATBMiniaPipeline,598,27387,Pseudomonas_aeruginosa,0
434,434,ENN,GATBMiniaPipeline,599,52802,Salmonella_enterica,0
435,435,ENN,GATBMiniaPipeline,600,20366,Escherichia_coli,0
436,436,ENN,GATBMiniaPipeline,601,3002,Salmonella_enterica,0
437,437,ENN,GATBMiniaPipeline,602,2664,Pseudomonas_aeruginosa,0
438,438,ENN,GATBMiniaPipeline,603,50012,Salmonella_enterica,0
439,439,ENN,GATBMiniaPipeline,605,8888,Lactobacillus_fermentum,0
440,440,ENN,GATBMiniaPipeline,606,4303,Pseudomonas_aeruginosa,0
441,441,ENN,GATBMiniaPipeline,607,24355,Salmonella_enterica,0
442,442,ENN,GATBMiniaPipeline,608,1904,Lactobacillus_fermentum,0
443,443,ENN,GATBMiniaPipeline,610,1278,Salmonella_enterica,0
444,444,ENN,GATBMiniaPipeline,611,3841,Escherichia_coli,0
445,445,ENN,GATBMiniaPipeline,612,2135,Salmonella_enterica,0
446,446,ENN,GATBMiniaPipeline,613,41164,Salmonella_enterica,0
447,447,ENN,GATBMiniaPipeline,615,4636,Staphylococcus_aureus,0
448,448,ENN,GATBMiniaPipeline,616,1422,Bacillus_subtilis,0
449,449,ENN,GATBMiniaPipeline,618,5488,Salmonella_enterica,0
450,450,ENN,GATBMiniaPipeline,619,3529,Staphylococcus_aureus,0
451,451,ENN,GATBMiniaPipeline,620,7352,Escherichia_coli,0
452,452,ENN,GATBMiniaPipeline,622,213426,Pseudomonas_aeruginosa,0
453,453,ENN,GATBMiniaPipeline,624,212971,Bacillus_subtilis,0
454,454,ENN,GATBMiniaPipeline,625,6433,Lactobacillus_fermentum,0
455,455,ENN,GATBMiniaPipeline,626,16203,Lactobacillus_fermentum,0
456,456,ENN,GATBMiniaPipeline,630,39190,Pseudomonas_aeruginosa,0
457,457,ENN,GATBMiniaPipeline,631,34804,Staphylococcus_aureus,0
458,458,ENN,GATBMiniaPipeline,632,35769,Enterococcus_faecalis,0
459,459,ENN,GATBMiniaPipeline,634,3144,Salmonella_enterica,0
460,460,ENN,GATBMiniaPipeline,635,23332,Bacillus_subtilis,0
461,461,ENN,GATBMiniaPipeline,638,1428,Escherichia_coli,0
462,462,ENN,GATBMiniaPipeline,643,14255,Escherichia_coli,0
463,463,ENN,GATBMiniaPipeline,644,1923,Salmonella_enterica,0
464,464,ENN,GATBMiniaPipeline,645,21877,Salmonella_enterica,0
465,465,ENN,GATBMiniaPipeline,646,9366,Escherichia_coli,0
466,466,ENN,GATBMiniaPipeline,650,1118,Escherichia_coli,0
467,467,ENN,GATBMiniaPipeline,653,6405,Salmonella_enterica,0
468,468,ENN,GATBMiniaPipeline,654,18151,Lactobacillus_fermentum,0
469,469,ENN,GATBMiniaPipeline,655,28778,Staphylococcus_aureus,0
470,470,ENN,GATBMiniaPipeline,656,3739,Pseudomonas_aeruginosa,0
471,471,ENN,GATBMiniaPipeline,657,14990,Pseudomonas_aeruginosa,0
472,472,ENN,GATBMiniaPipeline,658,1608,Salmonella_enterica,0
473,473,ENN,GATBMiniaPipeline,659,13483,Salmonella_enterica,0
474,474,ENN,GATBMiniaPipeline,660,5518,Staphylococcus_aureus,0
475,475,ENN,GATBMiniaPipeline,661,1254,Lactobacillus_fermentum,0
476,476,ENN,GATBMiniaPipeline,664,1242,Escherichia_coli,0
477,477,ENN,GATBMiniaPipeline,665,56116,Escherichia_coli,0
478,478,ENN,GATBMiniaPipeline,666,14844,Escherichia_coli,0
479,479,ENN,GATBMiniaPipeline,667,32054,Salmonella_enterica,0
480,480,ENN,GATBMiniaPipeline,668,1537,Lactobacillus_fermentum,0
481,481,ENN,GATBMiniaPipeline,670,15645,Bacillus_subtilis,0
482,482,ENN,GATBMiniaPipeline,671,14599,Lactobacillus_fermentum,0
483,483,ENN,GATBMiniaPipeline,672,30055,Staphylococcus_aureus,0
484,484,ENN,GATBMiniaPipeline,673,59890,Pseudomonas_aeruginosa,0
485,485,ENN,GATBMiniaPipeline,674,106374,Pseudomonas_aeruginosa,0
486,486,ENN,GATBMiniaPipeline,676,45958,Pseudomonas_aeruginosa,0
487,487,ENN,GATBMiniaPipeline,677,2148,Pseudomonas_aeruginosa,0
488,488,ENN,GATBMiniaPipeline,678,8597,Escherichia_coli,0
489,489,ENN,GATBMiniaPipeline,679,15223,Escherichia_coli,0
490,490,ENN,GATBMiniaPipeline,681,3795,Listeria_monocytogenes,0
491,491,ENN,GATBMiniaPipeline,682,4152,Salmonella_enterica,0
492,492,ENN,GATBMiniaPipeline,684,2995,Staphylococcus_aureus,0
493,493,ENN,GATBMiniaPipeline,685,10938,Escherichia_coli,0
494,494,ENN,GATBMiniaPipeline,686,14653,Salmonella_enterica,0
495,495,ENN,GATBMiniaPipeline,687,59828,Bacillus_subtilis,0
496,496,ENN,GATBMiniaPipeline,688,16652,Lactobacillus_fermentum,0
497,497,ENN,GATBMiniaPipeline,689,2943,Lactobacillus_fermentum,0
498,498,ENN,GATBMiniaPipeline,690,28272,Staphylococcus_aureus,0
499,499,ENN,GATBMiniaPipeline,692,14481,Salmonella_enterica,0
500,500,ENN,GATBMiniaPipeline,693,18090,Salmonella_enterica,0
501,501,ENN,GATBMiniaPipeline,694,46411,Staphylococcus_aureus,0
502,502,ENN,GATBMiniaPipeline,695,25969,Pseudomonas_aeruginosa,0
503,503,ENN,GATBMiniaPipeline,696,45761,Staphylococcus_aureus,0
504,504,ENN,GATBMiniaPipeline,697,5406,Salmonella_enterica,0
505,505,ENN,GATBMiniaPipeline,698,46159,Lactobacillus_fermentum,0
506,506,ENN,GATBMiniaPipeline,699,207192,Pseudomonas_aeruginosa,0
507,507,ENN,GATBMiniaPipeline,700,13358,Salmonella_enterica,0
508,508,ENN,GATBMiniaPipeline,702,4055,Staphylococcus_aureus,0
509,509,ENN,GATBMiniaPipeline,703,18956,Pseudomonas_aeruginosa,0
510,510,ENN,GATBMiniaPipeline,707,1761,Pseudomonas_aeruginosa,0
511,511,ENN,GATBMiniaPipeline,708,55333,Salmonella_enterica,0
512,512,ENN,GATBMiniaPipeline,709,170747,Bacillus_subtilis,0
513,513,ENN,GATBMiniaPipeline,713,1312,Salmonella_enterica,0
514,514,ENN,GATBMiniaPipeline,714,8909,Lactobacillus_fermentum,0
515,515,ENN,GATBMiniaPipeline,715,4240,Pseudomonas_aeruginosa,0
516,516,ENN,GATBMiniaPipeline,716,43984,Salmonella_enterica,0
517,517,ENN,GATBMiniaPipeline,717,48374,Pseudomonas_aeruginosa,0
518,518,ENN,GATBMiniaPipeline,718,52890,Lactobacillus_fermentum,0
519,519,ENN,GATBMiniaPipeline,719,65577,Pseudomonas_aeruginosa,0
520,520,ENN,GATBMiniaPipeline,720,318685,Pseudomonas_aeruginosa,0
521,521,ENN,GATBMiniaPipeline,724,22752,Escherichia_coli,0
522,522,ENN,GATBMiniaPipeline,725,6628,Salmonella_enterica,0
523,523,ENN,GATBMiniaPipeline,728,25728,Escherichia_coli,0
524,524,ENN,GATBMiniaPipeline,729,5421,Escherichia_coli,0
525,525,ENN,GATBMiniaPipeline,730,36950,Salmonella_enterica,0
526,526,ENN,GATBMiniaPipeline,732,32755,Escherichia_coli,0
527,527,ENN,GATBMiniaPipeline,733,6512,Staphylococcus_aureus,0
528,528,ENN,GATBMiniaPipeline,734,4187,Staphylococcus_aureus,0
529,529,ENN,GATBMiniaPipeline,735,2098,Pseudomonas_aeruginosa,0
530,530,ENN,GATBMiniaPipeline,736,125793,Pseudomonas_aeruginosa,0
531,531,ENN,GATBMiniaPipeline,737,3232,Pseudomonas_aeruginosa,0
532,532,ENN,GATBMiniaPipeline,738,1048,Enterococcus_faecalis,0
533,533,ENN,GATBMiniaPipeline,739,1820,Lactobacillus_fermentum,0
534,534,ENN,GATBMiniaPipeline,740,1018,Pseudomonas_aeruginosa,0
535,535,ENN,GATBMiniaPipeline,742,25075,Lactobacillus_fermentum,0
536,536,ENN,GATBMiniaPipeline,744,3701,Lactobacillus_fermentum,0
537,537,ENN,GATBMiniaPipeline,745,3006,Lactobacillus_fermentum,0
538,538,ENN,GATBMiniaPipeline,746,254631,Listeria_monocytogenes,0
539,539,ENN,GATBMiniaPipeline,748,19039,Escherichia_coli,0
540,540,ENN,GATBMiniaPipeline,749,27750,Salmonella_enterica,0
541,541,ENN,GATBMiniaPipeline,750,72992,Escherichia_coli,0
542,542,ENN,GATBMiniaPipeline,751,3003,Salmonella_enterica,0
543,543,ENN,GATBMiniaPipeline,752,151165,Staphylococcus_aureus,0
544,544,ENN,GATBMiniaPipeline,754,1338,Escherichia_coli,0
545,545,ENN,GATBMiniaPipeline,756,15408,Escherichia_coli,0
546,546,ENN,GATBMiniaPipeline,758,40675,Salmonella_enterica,0
547,547,ENN,GATBMiniaPipeline,759,1986,Escherichia_coli,0
548,548,ENN,GATBMiniaPipeline,760,94267,Salmonella_enterica,0
549,549,ENN,GATBMiniaPipeline,763,8078,Salmonella_enterica,0
550,550,ENN,GATBMiniaPipeline,764,1478,Salmonella_enterica,0
551,551,ENN,GATBMiniaPipeline,765,13284,Enterococcus_faecalis,0
552,552,ENN,GATBMiniaPipeline,767,29307,Enterococcus_faecalis,0
553,553,ENN,GATBMiniaPipeline,769,1508,Escherichia_coli,0
554,554,ENN,GATBMiniaPipeline,771,1343,Lactobacillus_fermentum,0
555,555,ENN,GATBMiniaPipeline,772,39730,Staphylococcus_aureus,0
556,556,ENN,GATBMiniaPipeline,774,32432,Lactobacillus_fermentum,0
557,557,ENN,GATBMiniaPipeline,776,35057,Staphylococcus_aureus,0
558,558,ENN,GATBMiniaPipeline,777,11978,Lactobacillus_fermentum,0
559,559,ENN,GATBMiniaPipeline,778,3326,Staphylococcus_aureus,0
560,560,ENN,GATBMiniaPipeline,779,542997,Listeria_monocytogenes,0
561,561,ENN,GATBMiniaPipeline,780,1702,Lactobacillus_fermentum,0
562,562,ENN,GATBMiniaPipeline,781,2849,Salmonella_enterica,0
563,563,ENN,GATBMiniaPipeline,782,372562,Bacillus_subtilis,0
564,564,ENN,GATBMiniaPipeline,783,19251,Escherichia_coli,0
565,565,ENN,GATBMiniaPipeline,784,136741,Listeria_monocytogenes,0
566,566,ENN,GATBMiniaPipeline,786,7007,Escherichia_coli,0
567,567,ENN,GATBMiniaPipeline,787,6628,Escherichia_coli,0
568,568,ENN,GATBMiniaPipeline,788,54012,Escherichia_coli,0
569,569,ENN,GATBMiniaPipeline,789,1221,Escherichia_coli,0
570,570,ENN,GATBMiniaPipeline,792,18747,Escherichia_coli,0
571,571,ENN,GATBMiniaPipeline,793,5108,Escherichia_coli,0
572,572,ENN,GATBMiniaPipeline,794,38219,Pseudomonas_aeruginosa,0
573,573,ENN,GATBMiniaPipeline,796,12819,Salmonella_enterica,0
574,574,ENN,GATBMiniaPipeline,797,1719,Pseudomonas_aeruginosa,0
575,575,ENN,GATBMiniaPipeline,798,28103,Lactobacillus_fermentum,0
576,576,ENN,GATBMiniaPipeline,799,1807,Salmonella_enterica,0
577,577,ENN,GATBMiniaPipeline,801,34546,Pseudomonas_aeruginosa,0
578,578,ENN,GATBMiniaPipeline,803,1948,Enterococcus_faecalis,0
579,579,ENN,GATBMiniaPipeline,804,2697,Escherichia_coli,0
580,580,ENN,GATBMiniaPipeline,806,128082,Pseudomonas_aeruginosa,0
581,581,ENN,GATBMiniaPipeline,807,17147,Escherichia_coli,0
582,582,ENN,GATBMiniaPipeline,808,4773,Salmonella_enterica,0
583,583,ENN,GATBMiniaPipeline,812,10006,Bacillus_subtilis,0
584,584,ENN,GATBMiniaPipeline,814,4988,Pseudomonas_aeruginosa,0
585,585,ENN,GATBMiniaPipeline,815,1479,Escherichia_coli,0
586,586,ENN,GATBMiniaPipeline,818,1500,Lactobacillus_fermentum,0
587,587,ENN,GATBMiniaPipeline,822,4902,Staphylococcus_aureus,0
588,588,ENN,GATBMiniaPipeline,823,1472,Escherichia_coli,0
589,589,ENN,GATBMiniaPipeline,824,11227,Salmonella_enterica,0
590,590,ENN,GATBMiniaPipeline,825,53135,Escherichia_coli_plasmid,0
591,591,ENN,GATBMiniaPipeline,826,65094,Escherichia_coli,0
592,592,ENN,GATBMiniaPipeline,827,25849,Escherichia_coli,0
593,593,ENN,GATBMiniaPipeline,828,1065,Pseudomonas_aeruginosa,0
594,594,ENN,GATBMiniaPipeline,829,1428,Salmonella_enterica,0
595,595,ENN,GATBMiniaPipeline,830,14130,Salmonella_enterica,0
596,596,ENN,GATBMiniaPipeline,831,3356,Escherichia_coli,0
597,597,ENN,GATBMiniaPipeline,833,257268,Bacillus_subtilis,0
598,598,ENN,GATBMiniaPipeline,834,4512,Escherichia_coli,0
599,599,ENN,GATBMiniaPipeline,835,13703,Escherichia_coli,0
600,600,ENN,GATBMiniaPipeline,836,38305,Staphylococcus_aureus,0
601,601,ENN,GATBMiniaPipeline,838,1309,Pseudomonas_aeruginosa,0
602,602,ENN,GATBMiniaPipeline,839,8981,Lactobacillus_fermentum,0
603,603,ENN,GATBMiniaPipeline,840,42563,Pseudomonas_aeruginosa,0
604,604,ENN,GATBMiniaPipeline,841,12993,Escherichia_coli,0
605,605,ENN,GATBMiniaPipeline,842,1987,Salmonella_enterica,0
606,606,ENN,GATBMiniaPipeline,843,47136,Pseudomonas_aeruginosa,0
607,607,ENN,GATBMiniaPipeline,844,39061,Salmonella_enterica,0
608,608,ENN,GATBMiniaPipeline,845,7183,Salmonella_enterica,0
609,609,ENN,GATBMiniaPipeline,846,1719,Salmonella_enterica,0
610,610,ENN,GATBMiniaPipeline,847,41695,Salmonella_enterica,0
611,611,ENN,GATBMiniaPipeline,849,1160,Pseudomonas_aeruginosa,0
612,612,ENN,GATBMiniaPipeline,851,43692,Enterococcus_faecalis,0
613,613,ENN,GATBMiniaPipeline,852,7591,Salmonella_enterica,0
614,614,ENN,GATBMiniaPipeline,854,3378,Pseudomonas_aeruginosa,0
615,615,ENN,GATBMiniaPipeline,855,34375,Escherichia_coli,0
616,616,ENN,GATBMiniaPipeline,856,5608,Escherichia_coli,0
617,617,ENN,GATBMiniaPipeline,859,1655,Pseudomonas_aeruginosa,0
618,618,ENN,GATBMiniaPipeline,860,128464,Enterococcus_faecalis,0
619,619,ENN,GATBMiniaPipeline,861,3905,Escherichia_coli,0
620,620,ENN,GATBMiniaPipeline,862,38045,Escherichia_coli,0
621,621,ENN,GATBMiniaPipeline,863,1133,Lactobacillus_fermentum,0
622,622,ENN,GATBMiniaPipeline,864,2967,Salmonella_enterica,0
623,623,ENN,GATBMiniaPipeline,865,63844,Staphylococcus_aureus,0
624,624,ENN,GATBMiniaPipeline,866,51889,Staphylococcus_aureus,0
625,625,ENN,GATBMiniaPipeline,867,3118,Lactobacillus_fermentum,0
626,626,ENN,GATBMiniaPipeline,870,4834,Escherichia_coli,0
627,627,ENN,GATBMiniaPipeline,871,181895,Staphylococcus_aureus,0
628,628,ENN,GATBMiniaPipeline,873,17232,Salmonella_enterica,0
629,629,ENN,GATBMiniaPipeline,874,2919,Salmonella_enterica,0
630,630,ENN,GATBMiniaPipeline,875,39058,Escherichia_coli,0
631,631,ENN,GATBMiniaPipeline,876,1514,Enterococcus_faecalis,0
632,632,ENN,GATBMiniaPipeline,877,18595,Escherichia_coli,0
633,633,ENN,GATBMiniaPipeline,878,34327,Escherichia_coli,0
634,634,ENN,GATBMiniaPipeline,880,1765,Staphylococcus_aureus,0
635,635,ENN,GATBMiniaPipeline,881,5016,Escherichia_coli,0
636,636,ENN,GATBMiniaPipeline,883,21795,Salmonella_enterica,0
637,637,ENN,GATBMiniaPipeline,884,114811,Enterococcus_faecalis,0
638,638,ENN,GATBMiniaPipeline,885,29060,Salmonella_enterica,0
639,639,ENN,GATBMiniaPipeline,886,8065,Escherichia_coli,0
640,640,ENN,GATBMiniaPipeline,887,70528,Escherichia_coli,0
641,641,ENN,GATBMiniaPipeline,888,30817,Salmonella_enterica,0
642,642,ENN,GATBMiniaPipeline,889,5717,Staphylococcus_aureus,0
643,643,ENN,GATBMiniaPipeline,890,1514,Salmonella_enterica,0
644,644,ENN,GATBMiniaPipeline,891,1932,Salmonella_enterica,0
645,645,ENN,GATBMiniaPipeline,892,62433,Enterococcus_faecalis,0
646,646,ENN,GATBMiniaPipeline,893,1095,Lactobacillus_fermentum,0
647,647,ENN,GATBMiniaPipeline,894,2217,Pseudomonas_aeruginosa,0
648,648,ENN,GATBMiniaPipeline,895,3261,Escherichia_coli,0
649,649,ENN,GATBMiniaPipeline,896,3408,Pseudomonas_aeruginosa,0
650,650,ENN,GATBMiniaPipeline,897,2278,Pseudomonas_aeruginosa,0
651,651,ENN,GATBMiniaPipeline,898,59509,Escherichia_coli,0
652,652,ENN,GATBMiniaPipeline,901,1641,Salmonella_enterica,0
653,653,ENN,GATBMiniaPipeline,902,1618,Salmonella_enterica,0
654,654,ENN,GATBMiniaPipeline,904,83654,Bacillus_subtilis,0
655,655,ENN,GATBMiniaPipeline,906,8905,Enterococcus_faecalis,0
656,656,ENN,GATBMiniaPipeline,907,87390,Lactobacillus_fermentum,0
657,657,ENN,GATBMiniaPipeline,908,12417,Lactobacillus_fermentum,0
658,658,ENN,GATBMiniaPipeline,910,38794,Enterococcus_faecalis,0
659,659,ENN,GATBMiniaPipeline,911,29092,Escherichia_coli,0
660,660,ENN,GATBMiniaPipeline,912,315136,Bacillus_subtilis,0
661,661,ENN,GATBMiniaPipeline,913,179788,Enterococcus_faecalis,0
662,662,ENN,GATBMiniaPipeline,914,49088,Pseudomonas_aeruginosa,0
663,663,ENN,GATBMiniaPipeline,915,68760,Enterococcus_faecalis,0
664,664,ENN,GATBMiniaPipeline,916,2036,Escherichia_coli,0
665,665,ENN,GATBMiniaPipeline,917,3094,Staphylococcus_aureus_plasmid3,0
666,666,ENN,GATBMiniaPipeline,918,1232,Escherichia_coli,0
667,667,ENN,GATBMiniaPipeline,919,28450,Lactobacillus_fermentum,0
668,668,ENN,GATBMiniaPipeline,920,1224,Pseudomonas_aeruginosa,0
669,669,ENN,GATBMiniaPipeline,921,9934,Salmonella_enterica,0
670,670,ENN,GATBMiniaPipeline,922,12174,Escherichia_coli,0
671,671,ENN,GATBMiniaPipeline,923,1394,Escherichia_coli,0
672,672,ENN,GATBMiniaPipeline,924,137485,Bacillus_subtilis,0
673,673,ENN,GATBMiniaPipeline,925,19303,Escherichia_coli,0
674,674,ENN,GATBMiniaPipeline,926,10683,Escherichia_coli,0
675,675,ENN,GATBMiniaPipeline,927,632215,Listeria_monocytogenes,0
676,676,ENN,GATBMiniaPipeline,928,78637,Escherichia_coli,0
677,677,ENN,GATBMiniaPipeline,930,9142,Escherichia_coli,0
678,678,ENN,GATBMiniaPipeline,932,1046,Salmonella_enterica,0
679,679,ENN,GATBMiniaPipeline,933,90204,Pseudomonas_aeruginosa,0
680,680,ENN,GATBMiniaPipeline,934,34518,Staphylococcus_aureus,0
681,681,ENN,GATBMiniaPipeline,935,55083,Escherichia_coli,0
682,682,ENN,GATBMiniaPipeline,936,38875,Staphylococcus_aureus,0
683,683,ENN,GATBMiniaPipeline,937,108143,Staphylococcus_aureus,0
684,684,ENN,GATBMiniaPipeline,938,294681,Pseudomonas_aeruginosa,0
685,685,ENN,GATBMiniaPipeline,939,1020,Escherichia_coli,0
686,686,ENN,GATBMiniaPipeline,940,66519,Salmonella_enterica,0
687,687,ENN,GATBMiniaPipeline,941,4213,Pseudomonas_aeruginosa,0
688,688,ENN,GATBMiniaPipeline,942,1048,Lactobacillus_fermentum,0
689,689,ENN,GATBMiniaPipeline,943,8671,Escherichia_coli,0
690,690,ENN,GATBMiniaPipeline,944,2786,Escherichia_coli,0
691,691,ENN,GATBMiniaPipeline,947,4610,Salmonella_enterica,0
692,692,ENN,GATBMiniaPipeline,948,44049,Salmonella_enterica,0
693,693,ENN,GATBMiniaPipeline,949,31734,Staphylococcus_aureus,0
694,694,ENN,GATBMiniaPipeline,950,9143,Pseudomonas_aeruginosa,0
695,695,ENN,GATBMiniaPipeline,951,39123,Escherichia_coli,0
696,696,ENN,GATBMiniaPipeline,952,63019,Escherichia_coli,0
697,697,ENN,GATBMiniaPipeline,953,25854,Salmonella_enterica,0
698,698,ENN,GATBMiniaPipeline,954,148306,Salmonella_enterica,0
699,699,ENN,GATBMiniaPipeline,955,1383,Salmonella_enterica,0
700,700,ENN,GATBMiniaPipeline,959,2137,Pseudomonas_aeruginosa,0
701,701,ENN,GATBMiniaPipeline,964,3174,Enterococcus_faecalis,0
702,702,ENN,GATBMiniaPipeline,966,294467,Bacillus_subtilis,0
703,703,ENN,GATBMiniaPipeline,968,3178,Lactobacillus_fermentum,0
704,704,ENN,GATBMiniaPipeline,970,10693,Salmonella_enterica,0
705,705,ENN,GATBMiniaPipeline,971,21839,Salmonella_enterica,0
706,706,ENN,GATBMiniaPipeline,973,13079,Escherichia_coli,0
707,707,ENN,GATBMiniaPipeline,974,89783,Salmonella_enterica,0
708,708,ENN,GATBMiniaPipeline,976,1010,Escherichia_coli,0
709,709,ENN,GATBMiniaPipeline,978,62825,Escherichia_coli,0
710,710,ENN,GATBMiniaPipeline,980,6467,Salmonella_enterica,0
711,711,ENN,GATBMiniaPipeline,981,18502,Escherichia_coli,0
712,712,ENN,GATBMiniaPipeline,982,52959,Salmonella_enterica,0
713,713,ENN,GATBMiniaPipeline,983,9601,Staphylococcus_aureus,0
714,714,ENN,GATBMiniaPipeline,984,4388,Escherichia_coli,0
715,715,ENN,GATBMiniaPipeline,985,1044,Enterococcus_faecalis,0
716,716,ENN,GATBMiniaPipeline,986,13004,Lactobacillus_fermentum,0
717,717,ENN,GATBMiniaPipeline,987,122793,Pseudomonas_aeruginosa,0
718,718,ENN,GATBMiniaPipeline,988,29739,Escherichia_coli,0
719,719,ENN,GATBMiniaPipeline,989,34955,Escherichia_coli,0
720,720,ENN,GATBMiniaPipeline,990,33961,Staphylococcus_aureus,0
721,721,ENN,GATBMiniaPipeline,991,99246,Lactobacillus_fermentum,0
722,722,ENN,GATBMiniaPipeline,993,1136,Pseudomonas_aeruginosa,0
723,723,ENN,GATBMiniaPipeline,997,1468,Pseudomonas_aeruginosa,0
724,724,ENN,GATBMiniaPipeline,998,161719,Pseudomonas_aeruginosa,0
725,725,ENN,GATBMiniaPipeline,999,16057,Salmonella_enterica,0
726,726,ENN,GATBMiniaPipeline,1002,2277,Pseudomonas_aeruginosa,0
727,727,ENN,GATBMiniaPipeline,1003,1005,Pseudomonas_aeruginosa,0
728,728,ENN,GATBMiniaPipeline,1004,2624,Escherichia_coli,0
729,729,ENN,GATBMiniaPipeline,1005,1197,Pseudomonas_aeruginosa,0
