,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
269,269,ENN,metaSPAdes,NODE_270_length_3204_cov_24.454112,3204,Escherichia_coli,0
270,270,ENN,metaSPAdes,NODE_271_length_3170_cov_21.137721,3170,Escherichia_coli,0
271,271,ENN,metaSPAdes,NODE_272_length_3103_cov_22.720472,3103,Salmonella_enterica,0
272,272,ENN,metaSPAdes,NODE_273_length_3088_cov_56.749753,3088,Lactobacillus_fermentum,0
273,273,ENN,metaSPAdes,NODE_274_length_3064_cov_30.903622,3064,Pseudomonas_aeruginosa,0
274,274,ENN,metaSPAdes,NODE_275_length_3040_cov_322.335678,3040,Escherichia_coli,0
275,275,ENN,metaSPAdes,NODE_276_length_3028_cov_53.302388,3028,Lactobacillus_fermentum,0
276,276,ENN,metaSPAdes,NODE_277_length_3002_cov_88.203597,3002,Salmonella_enterica,0
277,277,ENN,metaSPAdes,NODE_278_length_2945_cov_36796.759516,2945,Staphylococcus_aureus_plasmid3,0
278,278,ENN,metaSPAdes,NODE_279_length_2916_cov_54.123733,2916,Lactobacillus_fermentum,0
279,279,ENN,metaSPAdes,NODE_280_length_2915_cov_22.650000,2915,Escherichia_coli,0
280,280,ENN,metaSPAdes,NODE_281_length_2853_cov_50.702287,2853,Lactobacillus_fermentum,0
281,281,ENN,metaSPAdes,NODE_282_length_2827_cov_71.162338,2827,Lactobacillus_fermentum,0
282,282,ENN,metaSPAdes,NODE_283_length_2646_cov_30.547665,2646,Pseudomonas_aeruginosa,0
283,283,ENN,metaSPAdes,NODE_284_length_2598_cov_69.135273,2598,Lactobacillus_fermentum,0
284,284,ENN,metaSPAdes,NODE_285_length_2596_cov_65.460842,2596,Escherichia_coli,0
285,285,ENN,metaSPAdes,NODE_286_length_2582_cov_19.073209,2582,Escherichia_coli,0
286,286,ENN,metaSPAdes,NODE_287_length_2421_cov_21.306424,2421,Salmonella_enterica,0
287,287,ENN,metaSPAdes,NODE_288_length_2420_cov_21.197463,2420,Escherichia_coli,0
288,288,ENN,metaSPAdes,NODE_289_length_2418_cov_35.392721,2418,Escherichia_coli,0
289,289,ENN,metaSPAdes,NODE_290_length_2259_cov_19.746370,2259,Escherichia_coli,0
290,290,ENN,metaSPAdes,NODE_291_length_2252_cov_42.645881,2252,Salmonella_enterica,0
291,291,ENN,metaSPAdes,NODE_292_length_2207_cov_29.781599,2207,Pseudomonas_aeruginosa,0
292,292,ENN,metaSPAdes,NODE_293_length_2092_cov_49102.454590,2092,Staphylococcus_aureus_plasmid2,0
293,293,ENN,metaSPAdes,NODE_294_length_2048_cov_320.345710,2048,Bacillus_subtilis,0
294,294,ENN,metaSPAdes,NODE_295_length_2047_cov_30.481426,2047,Escherichia_coli,0
295,295,ENN,metaSPAdes,NODE_296_length_1995_cov_26.070619,1995,Escherichia_coli,0
296,296,ENN,metaSPAdes,NODE_297_length_1990_cov_316.447545,1990,Lactobacillus_fermentum,0
297,297,ENN,metaSPAdes,NODE_298_length_1980_cov_27.076883,1980,Escherichia_coli,0
298,298,ENN,metaSPAdes,NODE_299_length_1972_cov_33.901930,1972,Escherichia_coli,0
299,299,ENN,metaSPAdes,NODE_300_length_1962_cov_16.845831,1962,Pseudomonas_aeruginosa,0
300,300,ENN,metaSPAdes,NODE_301_length_1947_cov_67.708774,1947,Listeria_monocytogenes,0
301,301,ENN,metaSPAdes,NODE_302_length_1905_cov_157.471892,1905,Enterococcus_faecalis,0
302,302,ENN,metaSPAdes,NODE_303_length_1833_cov_19.286277,1833,Salmonella_enterica,0
303,303,ENN,metaSPAdes,NODE_304_length_1801_cov_29.458763,1801,Pseudomonas_aeruginosa,0
304,304,ENN,metaSPAdes,NODE_305_length_1788_cov_43.542989,1788,Salmonella_enterica,0
305,305,ENN,metaSPAdes,NODE_306_length_1763_cov_369.317330,1763,Lactobacillus_fermentum,0
306,306,ENN,metaSPAdes,NODE_307_length_1751_cov_267.624410,1751,Lactobacillus_fermentum,0
307,307,ENN,metaSPAdes,NODE_308_length_1746_cov_232.865760,1746,Staphylococcus_aureus,0
308,308,ENN,metaSPAdes,NODE_309_length_1736_cov_74.981559,1736,Enterococcus_faecalis,0
309,309,ENN,metaSPAdes,NODE_310_length_1730_cov_50.617910,1730,Lactobacillus_fermentum,0
310,310,ENN,metaSPAdes,NODE_311_length_1702_cov_338.237401,1702,Escherichia_coli,0
311,311,ENN,metaSPAdes,NODE_312_length_1702_cov_270.815422,1702,Lactobacillus_fermentum,0
312,312,ENN,metaSPAdes,NODE_313_length_1682_cov_28.668715,1682,Pseudomonas_aeruginosa,0
313,313,ENN,metaSPAdes,NODE_314_length_1659_cov_31.336035,1659,Pseudomonas_aeruginosa,0
314,314,ENN,metaSPAdes,NODE_315_length_1622_cov_20.767071,1622,Escherichia_coli,0
315,315,ENN,metaSPAdes,NODE_316_length_1618_cov_217.674984,1618,Lactobacillus_fermentum,0
316,316,ENN,metaSPAdes,NODE_317_length_1603_cov_75.975452,1603,Staphylococcus_aureus,0
317,317,ENN,metaSPAdes,NODE_318_length_1530_cov_166.290169,1530,Lactobacillus_fermentum,0
318,318,ENN,metaSPAdes,NODE_319_length_1514_cov_71.496916,1514,Enterococcus_faecalis,0
319,319,ENN,metaSPAdes,NODE_320_length_1514_cov_43.396162,1514,Salmonella_enterica,0
320,320,ENN,metaSPAdes,NODE_321_length_1468_cov_30.423213,1468,Pseudomonas_aeruginosa,0
321,321,ENN,metaSPAdes,NODE_322_length_1447_cov_54.754310,1447,Lactobacillus_fermentum,0
322,322,ENN,metaSPAdes,NODE_323_length_1400_cov_391.791078,1400,Lactobacillus_fermentum,0
323,323,ENN,metaSPAdes,NODE_324_length_1346_cov_20.232378,1346,Escherichia_coli,0
324,324,ENN,metaSPAdes,NODE_325_length_1343_cov_128.372671,1343,Escherichia_coli,0
325,325,ENN,metaSPAdes,NODE_326_length_1343_cov_109.887422,1343,Lactobacillus_fermentum,0
326,326,ENN,metaSPAdes,NODE_327_length_1340_cov_663.101946,1340,Bacillus_subtilis,0
327,327,ENN,metaSPAdes,NODE_328_length_1312_cov_254.085123,1312,Salmonella_enterica,0
328,328,ENN,metaSPAdes,NODE_329_length_1307_cov_46.020767,1307,Escherichia_coli,0
329,329,ENN,metaSPAdes,NODE_330_length_1258_cov_32.832918,1258,Pseudomonas_aeruginosa,0
330,330,ENN,metaSPAdes,NODE_331_length_1254_cov_105.906589,1254,Lactobacillus_fermentum,0
331,331,ENN,metaSPAdes,NODE_332_length_1232_cov_41.658454,1232,Escherichia_coli,0
332,332,ENN,metaSPAdes,NODE_333_length_1221_cov_47.253859,1221,Escherichia_coli,0
333,333,ENN,metaSPAdes,NODE_334_length_1197_cov_63.549912,1197,Pseudomonas_aeruginosa,0
334,334,ENN,metaSPAdes,NODE_335_length_1187_cov_444.905477,1187,Enterococcus_faecalis,0
335,335,ENN,metaSPAdes,NODE_336_length_1187_cov_31.643110,1187,Pseudomonas_aeruginosa,0
336,336,ENN,metaSPAdes,NODE_337_length_1130_cov_540.238140,1130,Lactobacillus_fermentum,0
337,337,ENN,metaSPAdes,NODE_338_length_1095_cov_221.862500,1095,Lactobacillus_fermentum,0
338,338,ENN,metaSPAdes,NODE_339_length_1084_cov_63.050534,1084,Escherichia_coli,0
339,339,ENN,metaSPAdes,NODE_340_length_1082_cov_42.734177,1082,Escherichia_coli,0
340,340,ENN,metaSPAdes,NODE_341_length_1074_cov_222.676153,1074,Lactobacillus_fermentum,0
341,341,ENN,metaSPAdes,NODE_342_length_1048_cov_70.066465,1048,Enterococcus_faecalis,0
342,342,ENN,metaSPAdes,NODE_343_length_1004_cov_20.726027,1004,Escherichia_coli,0
