,Assembler,Reference,Contig,Contig Length,Phred Quality Score
408,MEGAHIT,Salmonella_enterica,k141_133,190698,60.0
409,MEGAHIT,Salmonella_enterica,k141_143,26072,60.0
410,MEGAHIT,Salmonella_enterica,k141_292,79724,60.0
411,MEGAHIT,Salmonella_enterica,k141_533,5265,60.0
412,MEGAHIT,Salmonella_enterica,k141_300,4692,60.0
413,MEGAHIT,Salmonella_enterica,k141_313,1602,60.0
414,MEGAHIT,Salmonella_enterica,k141_155,35723,60.0
415,MEGAHIT,Salmonella_enterica,k141_768,5268,60.0
416,MEGAHIT,Salmonella_enterica,k141_314,245549,60.0
417,MEGAHIT,Salmonella_enterica,k141_548,224442,53.511041300464186
418,MEGAHIT,Salmonella_enterica,k141_550,9886,60.0
419,MEGAHIT,Salmonella_enterica,k141_166,45096,43.53108026148412
420,MEGAHIT,Salmonella_enterica,k141_322,5978,60.0
421,MEGAHIT,Salmonella_enterica,k141_778,37032,60.0
422,MEGAHIT,Salmonella_enterica,k141_779,14535,60.0
423,MEGAHIT,Salmonella_enterica,k141_789,2869,29.806092935263408
424,MEGAHIT,Salmonella_enterica,k141_790,1135,60.0
425,MEGAHIT,Salmonella_enterica,k141_559,46708,60.0
426,MEGAHIT,Salmonella_enterica,k141_560,2252,33.52568386179317
427,MEGAHIT,Salmonella_enterica,k141_168,377426,60.0
428,MEGAHIT,Salmonella_enterica,k141_807,4308,60.0
429,MEGAHIT,Salmonella_enterica,k141_572,74784,60.0
430,MEGAHIT,Salmonella_enterica,k141_328,54164,60.0
431,MEGAHIT,Salmonella_enterica,k141_816,1584,60.0
432,MEGAHIT,Salmonella_enterica,k141_580,64321,60.0
433,MEGAHIT,Salmonella_enterica,k141_180,173345,60.0
434,MEGAHIT,Salmonella_enterica,k141_587,25936,60.0
435,MEGAHIT,Salmonella_enterica,k141_590,2593,60.0
436,MEGAHIT,Salmonella_enterica,k141_591,1128,60.0
437,MEGAHIT,Salmonella_enterica,k141_183,33391,60.0
438,MEGAHIT,Salmonella_enterica,k141_349,40222,60.0
439,MEGAHIT,Salmonella_enterica,k141_351,55756,60.0
440,MEGAHIT,Salmonella_enterica,k141_352,10001,60.0
441,MEGAHIT,Salmonella_enterica,k141_605,45153,60.0
442,MEGAHIT,Salmonella_enterica,k141_187,22774,60.0
443,MEGAHIT,Salmonella_enterica,k141_618,3019,60.0
444,MEGAHIT,Salmonella_enterica,k141_619,1289,60.0
445,MEGAHIT,Salmonella_enterica,k141_193,3138,60.0
446,MEGAHIT,Salmonella_enterica,k141_203,32136,60.0
447,MEGAHIT,Salmonella_enterica,k141_366,4012,60.0
448,MEGAHIT,Salmonella_enterica,k141_205,21304,60.0
449,MEGAHIT,Salmonella_enterica,k141_213,22771,60.0
450,MEGAHIT,Salmonella_enterica,k141_376,4247,60.0
451,MEGAHIT,Salmonella_enterica,k141_627,27832,60.0
452,MEGAHIT,Salmonella_enterica,k141_225,2388,60.0
453,MEGAHIT,Salmonella_enterica,k141_386,16211,60.0
454,MEGAHIT,Salmonella_enterica,k141_632,82826,60.0
455,MEGAHIT,Salmonella_enterica,k141_633,3775,60.0
456,MEGAHIT,Salmonella_enterica,k141_634,2931,60.0
457,MEGAHIT,Salmonella_enterica,k141_837,61727,60.0
458,MEGAHIT,Salmonella_enterica,k141_405,24593,31.866915271309885
459,MEGAHIT,Salmonella_enterica,k141_407,11097,60.0
460,MEGAHIT,Salmonella_enterica,k141_636,1514,60.0
461,MEGAHIT,Salmonella_enterica,k141_639,7292,38.62846659982878
462,MEGAHIT,Salmonella_enterica,k141_417,38396,60.0
463,MEGAHIT,Salmonella_enterica,k141_420,23181,60.0
464,MEGAHIT,Salmonella_enterica,k141_644,139472,60.0
465,MEGAHIT,Salmonella_enterica,k141_645,5570,60.0
466,MEGAHIT,Salmonella_enterica,k141_647,16356,60.0
467,MEGAHIT,Salmonella_enterica,k141_651,51810,60.0
468,MEGAHIT,Salmonella_enterica,k141_848,178381,60.0
469,MEGAHIT,Salmonella_enterica,k141_851,4131,60.0
470,MEGAHIT,Salmonella_enterica,k141_444,107133,60.0
471,MEGAHIT,Salmonella_enterica,k141_445,3119,60.0
472,MEGAHIT,Salmonella_enterica,k141_866,59068,60.0
473,MEGAHIT,Salmonella_enterica,k141_880,13387,36.49562008668735
474,MEGAHIT,Salmonella_enterica,k141_670,10570,60.0
475,MEGAHIT,Staphylococcus_aureus,k141_680,43069,60.0
476,MEGAHIT,Staphylococcus_aureus,k141_469,53326,47.26939008340195
477,MEGAHIT,Staphylococcus_aureus,k141_52,4426,17.064921569726216
478,MEGAHIT,Staphylococcus_aureus,k141_59,1162,15.880848733346486
479,MEGAHIT,Staphylococcus_aureus,k141_66,80667,60.0
480,MEGAHIT,Staphylococcus_aureus,k141_69,108731,25.31203403940615
481,MEGAHIT,Staphylococcus_aureus,k141_260,8558,60.0
482,MEGAHIT,Staphylococcus_aureus,k141_261,1920,60.0
483,MEGAHIT,Staphylococcus_aureus,k141_86,34498,60.0
484,MEGAHIT,Staphylococcus_aureus,k141_713,38958,60.0
485,MEGAHIT,Staphylococcus_aureus,k141_741,49238,60.0
486,MEGAHIT,Staphylococcus_aureus,k141_744,76994,60.0
487,MEGAHIT,Staphylococcus_aureus,k141_746,46493,60.0
488,MEGAHIT,Staphylococcus_aureus,k141_517,1315,60.0
489,MEGAHIT,Staphylococcus_aureus,k141_749,45786,60.0
490,MEGAHIT,Staphylococcus_aureus,k141_285,105123,60.0
491,MEGAHIT,Staphylococcus_aureus,k141_523,93875,46.715199543478874
492,MEGAHIT,Staphylococcus_aureus,k141_545,202916,60.0
493,MEGAHIT,Staphylococcus_aureus,k141_156,16204,60.0
494,MEGAHIT,Staphylococcus_aureus,k141_795,4636,60.0
495,MEGAHIT,Staphylococcus_aureus,k141_557,53443,60.0
496,MEGAHIT,Staphylococcus_aureus,k141_562,8589,60.0
497,MEGAHIT,Staphylococcus_aureus,k141_581,26929,60.0
498,MEGAHIT,Staphylococcus_aureus,k141_189,3331,60.0
499,MEGAHIT,Staphylococcus_aureus,k141_355,151247,60.0
500,MEGAHIT,Staphylococcus_aureus,k141_828,34662,27.47461928426801
501,MEGAHIT,Staphylococcus_aureus,k141_368,225186,60.0
502,MEGAHIT,Staphylococcus_aureus,k141_374,38886,30.84643293516907
503,MEGAHIT,Staphylococcus_aureus,k141_224,73878,60.0
504,MEGAHIT,Staphylococcus_aureus,k141_414,34893,60.0
505,MEGAHIT,Staphylococcus_aureus,k141_842,68357,60.0
506,MEGAHIT,Staphylococcus_aureus,k141_423,16230,42.103185198261215
507,MEGAHIT,Staphylococcus_aureus,k141_428,149841,60.0
508,MEGAHIT,Staphylococcus_aureus,k141_855,234014,45.241438000488294
509,MEGAHIT,Staphylococcus_aureus,k141_864,302627,60.0
510,MEGAHIT,Staphylococcus_aureus,k141_865,73431,60.0
511,MEGAHIT,Staphylococcus_aureus,k141_872,5600,60.0
512,MEGAHIT,Staphylococcus_aureus,k141_882,51550,60.0
513,MEGAHIT,Staphylococcus_aureus,k141_891,112741,60.0
514,MEGAHIT,Staphylococcus_aureus_plasmid1,k141_899,6478,60.0
515,MEGAHIT,Staphylococcus_aureus_plasmid2,k141_902,2357,60.0
516,MEGAHIT,Staphylococcus_aureus_plasmid3,k141_901,3134,60.0
