,Reference,Assembler,NGx,Basepairs
564,Listeria_monocytogenes,BCALM2,59,36342
565,Listeria_monocytogenes,BCALM2,60,35769
566,Listeria_monocytogenes,BCALM2,61,34801
567,Listeria_monocytogenes,BCALM2,62,34801
568,Listeria_monocytogenes,BCALM2,63,32700
569,Listeria_monocytogenes,BCALM2,64,31701
570,Listeria_monocytogenes,BCALM2,65,31348
571,Listeria_monocytogenes,BCALM2,66,30498
572,Listeria_monocytogenes,BCALM2,67,30203
573,Listeria_monocytogenes,BCALM2,68,29781
574,Listeria_monocytogenes,BCALM2,69,29321
575,Listeria_monocytogenes,BCALM2,70,29202
576,Listeria_monocytogenes,BCALM2,71,28569
577,Listeria_monocytogenes,BCALM2,72,28180
578,Listeria_monocytogenes,BCALM2,73,28179
579,Listeria_monocytogenes,BCALM2,74,26164
580,Listeria_monocytogenes,BCALM2,75,26063
581,Listeria_monocytogenes,BCALM2,76,24123
582,Listeria_monocytogenes,BCALM2,77,23513
583,Listeria_monocytogenes,BCALM2,78,22848
584,Listeria_monocytogenes,BCALM2,79,20323
585,Listeria_monocytogenes,BCALM2,80,19222
586,Listeria_monocytogenes,BCALM2,81,17258
587,Listeria_monocytogenes,BCALM2,82,16600
588,Listeria_monocytogenes,BCALM2,83,16420
589,Listeria_monocytogenes,BCALM2,84,15565
590,Listeria_monocytogenes,BCALM2,85,14818
591,Listeria_monocytogenes,BCALM2,86,14156
592,Listeria_monocytogenes,BCALM2,87,12379
593,Listeria_monocytogenes,BCALM2,88,11384
594,Listeria_monocytogenes,BCALM2,89,10389
595,Listeria_monocytogenes,BCALM2,90,9310
596,Listeria_monocytogenes,BCALM2,91,8180
597,Listeria_monocytogenes,BCALM2,92,7088
598,Listeria_monocytogenes,BCALM2,93,6378
599,Listeria_monocytogenes,BCALM2,94,5421
600,Listeria_monocytogenes,BCALM2,95,4439
601,Listeria_monocytogenes,BCALM2,96,3151
602,Listeria_monocytogenes,BCALM2,97,1823
603,Listeria_monocytogenes,BCALM2,98,0
604,Listeria_monocytogenes,BCALM2,99,0
605,Listeria_monocytogenes,BCALM2,100,0
606,Pseudomonas_aeruginosa,BCALM2,0,105985
607,Pseudomonas_aeruginosa,BCALM2,1,105985
608,Pseudomonas_aeruginosa,BCALM2,2,88807
609,Pseudomonas_aeruginosa,BCALM2,3,71013
610,Pseudomonas_aeruginosa,BCALM2,4,64198
611,Pseudomonas_aeruginosa,BCALM2,5,63371
612,Pseudomonas_aeruginosa,BCALM2,6,62564
613,Pseudomonas_aeruginosa,BCALM2,7,60187
614,Pseudomonas_aeruginosa,BCALM2,8,57582
615,Pseudomonas_aeruginosa,BCALM2,9,55340
616,Pseudomonas_aeruginosa,BCALM2,10,54738
617,Pseudomonas_aeruginosa,BCALM2,11,52779
618,Pseudomonas_aeruginosa,BCALM2,12,52388
619,Pseudomonas_aeruginosa,BCALM2,13,49796
620,Pseudomonas_aeruginosa,BCALM2,14,48817
621,Pseudomonas_aeruginosa,BCALM2,15,46800
622,Pseudomonas_aeruginosa,BCALM2,16,45484
623,Pseudomonas_aeruginosa,BCALM2,17,44983
624,Pseudomonas_aeruginosa,BCALM2,18,43826
625,Pseudomonas_aeruginosa,BCALM2,19,43001
626,Pseudomonas_aeruginosa,BCALM2,20,41446
627,Pseudomonas_aeruginosa,BCALM2,21,40326
628,Pseudomonas_aeruginosa,BCALM2,22,38513
629,Pseudomonas_aeruginosa,BCALM2,23,36036
630,Pseudomonas_aeruginosa,BCALM2,24,35152
631,Pseudomonas_aeruginosa,BCALM2,25,34337
632,Pseudomonas_aeruginosa,BCALM2,26,33829
633,Pseudomonas_aeruginosa,BCALM2,27,33543
634,Pseudomonas_aeruginosa,BCALM2,28,33042
635,Pseudomonas_aeruginosa,BCALM2,29,32749
636,Pseudomonas_aeruginosa,BCALM2,30,32691
637,Pseudomonas_aeruginosa,BCALM2,31,31062
638,Pseudomonas_aeruginosa,BCALM2,32,30467
639,Pseudomonas_aeruginosa,BCALM2,33,28986
640,Pseudomonas_aeruginosa,BCALM2,34,28588
641,Pseudomonas_aeruginosa,BCALM2,35,28310
642,Pseudomonas_aeruginosa,BCALM2,36,28069
643,Pseudomonas_aeruginosa,BCALM2,37,27035
644,Pseudomonas_aeruginosa,BCALM2,38,25573
645,Pseudomonas_aeruginosa,BCALM2,39,24771
646,Pseudomonas_aeruginosa,BCALM2,40,24665
647,Pseudomonas_aeruginosa,BCALM2,41,24377
648,Pseudomonas_aeruginosa,BCALM2,42,24268
649,Pseudomonas_aeruginosa,BCALM2,43,24013
650,Pseudomonas_aeruginosa,BCALM2,44,23674
651,Pseudomonas_aeruginosa,BCALM2,45,23288
652,Pseudomonas_aeruginosa,BCALM2,46,22656
653,Pseudomonas_aeruginosa,BCALM2,47,22236
654,Pseudomonas_aeruginosa,BCALM2,48,21921
655,Pseudomonas_aeruginosa,BCALM2,49,21734
656,Pseudomonas_aeruginosa,BCALM2,50,21139
657,Pseudomonas_aeruginosa,BCALM2,51,20768
658,Pseudomonas_aeruginosa,BCALM2,52,20273
659,Pseudomonas_aeruginosa,BCALM2,53,19536
660,Pseudomonas_aeruginosa,BCALM2,54,19292
661,Pseudomonas_aeruginosa,BCALM2,55,19168
662,Pseudomonas_aeruginosa,BCALM2,56,18934
663,Pseudomonas_aeruginosa,BCALM2,57,18710
664,Pseudomonas_aeruginosa,BCALM2,58,18465
665,Pseudomonas_aeruginosa,BCALM2,59,18007
666,Pseudomonas_aeruginosa,BCALM2,60,17766
667,Pseudomonas_aeruginosa,BCALM2,61,17395
668,Pseudomonas_aeruginosa,BCALM2,62,16781
669,Pseudomonas_aeruginosa,BCALM2,63,16481
670,Pseudomonas_aeruginosa,BCALM2,64,16080
671,Pseudomonas_aeruginosa,BCALM2,65,15368
672,Pseudomonas_aeruginosa,BCALM2,66,15092
673,Pseudomonas_aeruginosa,BCALM2,67,14641
674,Pseudomonas_aeruginosa,BCALM2,68,14358
675,Pseudomonas_aeruginosa,BCALM2,69,14021
676,Pseudomonas_aeruginosa,BCALM2,70,13603
677,Pseudomonas_aeruginosa,BCALM2,71,12809
678,Pseudomonas_aeruginosa,BCALM2,72,12524
679,Pseudomonas_aeruginosa,BCALM2,73,12086
680,Pseudomonas_aeruginosa,BCALM2,74,11489
681,Pseudomonas_aeruginosa,BCALM2,75,11100
682,Pseudomonas_aeruginosa,BCALM2,76,10837
683,Pseudomonas_aeruginosa,BCALM2,77,10270
684,Pseudomonas_aeruginosa,BCALM2,78,10047
685,Pseudomonas_aeruginosa,BCALM2,79,9428
686,Pseudomonas_aeruginosa,BCALM2,80,9128
687,Pseudomonas_aeruginosa,BCALM2,81,8855
688,Pseudomonas_aeruginosa,BCALM2,82,8425
689,Pseudomonas_aeruginosa,BCALM2,83,7884
690,Pseudomonas_aeruginosa,BCALM2,84,7314
691,Pseudomonas_aeruginosa,BCALM2,85,6905
692,Pseudomonas_aeruginosa,BCALM2,86,6507
693,Pseudomonas_aeruginosa,BCALM2,87,5874
694,Pseudomonas_aeruginosa,BCALM2,88,5397
695,Pseudomonas_aeruginosa,BCALM2,89,4998
696,Pseudomonas_aeruginosa,BCALM2,90,4370
697,Pseudomonas_aeruginosa,BCALM2,91,3635
698,Pseudomonas_aeruginosa,BCALM2,92,3140
699,Pseudomonas_aeruginosa,BCALM2,93,2648
700,Pseudomonas_aeruginosa,BCALM2,94,1971
701,Pseudomonas_aeruginosa,BCALM2,95,1490
702,Pseudomonas_aeruginosa,BCALM2,96,0
703,Pseudomonas_aeruginosa,BCALM2,97,0
704,Pseudomonas_aeruginosa,BCALM2,98,0
705,Pseudomonas_aeruginosa,BCALM2,99,0
706,Pseudomonas_aeruginosa,BCALM2,100,0
707,Salmonella_enterica,BCALM2,0,56906
708,Salmonella_enterica,BCALM2,1,56906
709,Salmonella_enterica,BCALM2,2,44704
710,Salmonella_enterica,BCALM2,3,36797
711,Salmonella_enterica,BCALM2,4,33649
712,Salmonella_enterica,BCALM2,5,31011
713,Salmonella_enterica,BCALM2,6,24026
714,Salmonella_enterica,BCALM2,7,20782
715,Salmonella_enterica,BCALM2,8,18515
716,Salmonella_enterica,BCALM2,9,18175
717,Salmonella_enterica,BCALM2,10,17571
718,Salmonella_enterica,BCALM2,11,16857
719,Salmonella_enterica,BCALM2,12,14970
720,Salmonella_enterica,BCALM2,13,14005
721,Salmonella_enterica,BCALM2,14,13216
722,Salmonella_enterica,BCALM2,15,12579
723,Salmonella_enterica,BCALM2,16,11728
724,Salmonella_enterica,BCALM2,17,11315
725,Salmonella_enterica,BCALM2,18,10548
726,Salmonella_enterica,BCALM2,19,9958
727,Salmonella_enterica,BCALM2,20,9752
728,Salmonella_enterica,BCALM2,21,9334
729,Salmonella_enterica,BCALM2,22,9119
730,Salmonella_enterica,BCALM2,23,8890
731,Salmonella_enterica,BCALM2,24,8671
732,Salmonella_enterica,BCALM2,25,8475
733,Salmonella_enterica,BCALM2,26,8356
734,Salmonella_enterica,BCALM2,27,8083
735,Salmonella_enterica,BCALM2,28,7918
736,Salmonella_enterica,BCALM2,29,7462
737,Salmonella_enterica,BCALM2,30,7277
738,Salmonella_enterica,BCALM2,31,7163
739,Salmonella_enterica,BCALM2,32,6912
740,Salmonella_enterica,BCALM2,33,6509
741,Salmonella_enterica,BCALM2,34,6099
742,Salmonella_enterica,BCALM2,35,5964
743,Salmonella_enterica,BCALM2,36,5831
744,Salmonella_enterica,BCALM2,37,5570
745,Salmonella_enterica,BCALM2,38,5404
746,Salmonella_enterica,BCALM2,39,5242
747,Salmonella_enterica,BCALM2,40,5040
748,Salmonella_enterica,BCALM2,41,4900
749,Salmonella_enterica,BCALM2,42,4636
750,Salmonella_enterica,BCALM2,43,4464
751,Salmonella_enterica,BCALM2,44,4301
752,Salmonella_enterica,BCALM2,45,4175
753,Salmonella_enterica,BCALM2,46,4009
754,Salmonella_enterica,BCALM2,47,3864
755,Salmonella_enterica,BCALM2,48,3740
756,Salmonella_enterica,BCALM2,49,3640
757,Salmonella_enterica,BCALM2,50,3551
758,Salmonella_enterica,BCALM2,51,3392
759,Salmonella_enterica,BCALM2,52,3326
760,Salmonella_enterica,BCALM2,53,3210
761,Salmonella_enterica,BCALM2,54,3112
762,Salmonella_enterica,BCALM2,55,2999
763,Salmonella_enterica,BCALM2,56,2899
764,Salmonella_enterica,BCALM2,57,2759
765,Salmonella_enterica,BCALM2,58,2634
766,Salmonella_enterica,BCALM2,59,2562
767,Salmonella_enterica,BCALM2,60,2490
768,Salmonella_enterica,BCALM2,61,2380
769,Salmonella_enterica,BCALM2,62,2305
770,Salmonella_enterica,BCALM2,63,2204
771,Salmonella_enterica,BCALM2,64,2145
772,Salmonella_enterica,BCALM2,65,2079
773,Salmonella_enterica,BCALM2,66,2011
774,Salmonella_enterica,BCALM2,67,1918
775,Salmonella_enterica,BCALM2,68,1834
776,Salmonella_enterica,BCALM2,69,1774
777,Salmonella_enterica,BCALM2,70,1696
778,Salmonella_enterica,BCALM2,71,1631
779,Salmonella_enterica,BCALM2,72,1526
780,Salmonella_enterica,BCALM2,73,1474
781,Salmonella_enterica,BCALM2,74,1412
782,Salmonella_enterica,BCALM2,75,1353
783,Salmonella_enterica,BCALM2,76,1285
784,Salmonella_enterica,BCALM2,77,1196
785,Salmonella_enterica,BCALM2,78,1142
786,Salmonella_enterica,BCALM2,79,1077
787,Salmonella_enterica,BCALM2,80,1022
788,Salmonella_enterica,BCALM2,81,0
789,Salmonella_enterica,BCALM2,82,0
790,Salmonella_enterica,BCALM2,83,0
791,Salmonella_enterica,BCALM2,84,0
792,Salmonella_enterica,BCALM2,85,0
793,Salmonella_enterica,BCALM2,86,0
794,Salmonella_enterica,BCALM2,87,0
795,Salmonella_enterica,BCALM2,88,0
796,Salmonella_enterica,BCALM2,89,0
797,Salmonella_enterica,BCALM2,90,0
798,Salmonella_enterica,BCALM2,91,0
799,Salmonella_enterica,BCALM2,92,0
800,Salmonella_enterica,BCALM2,93,0
801,Salmonella_enterica,BCALM2,94,0
802,Salmonella_enterica,BCALM2,95,0
803,Salmonella_enterica,BCALM2,96,0
804,Salmonella_enterica,BCALM2,97,0
805,Salmonella_enterica,BCALM2,98,0
806,Salmonella_enterica,BCALM2,99,0
807,Salmonella_enterica,BCALM2,100,0
808,Staphylococcus_aureus,BCALM2,0,90652
809,Staphylococcus_aureus,BCALM2,1,90652
810,Staphylococcus_aureus,BCALM2,2,90652
811,Staphylococcus_aureus,BCALM2,3,90652
812,Staphylococcus_aureus,BCALM2,4,65134
813,Staphylococcus_aureus,BCALM2,5,65134
814,Staphylococcus_aureus,BCALM2,6,62151
815,Staphylococcus_aureus,BCALM2,7,62151
816,Staphylococcus_aureus,BCALM2,8,62151
817,Staphylococcus_aureus,BCALM2,9,54390
818,Staphylococcus_aureus,BCALM2,10,54390
819,Staphylococcus_aureus,BCALM2,11,54237
820,Staphylococcus_aureus,BCALM2,12,54237
821,Staphylococcus_aureus,BCALM2,13,51876
822,Staphylococcus_aureus,BCALM2,14,51845
823,Staphylococcus_aureus,BCALM2,15,51845
824,Staphylococcus_aureus,BCALM2,16,50331
825,Staphylococcus_aureus,BCALM2,17,50331
826,Staphylococcus_aureus,BCALM2,18,48641
827,Staphylococcus_aureus,BCALM2,19,48641
828,Staphylococcus_aureus,BCALM2,20,46258
829,Staphylococcus_aureus,BCALM2,21,46258
830,Staphylococcus_aureus,BCALM2,22,46114
831,Staphylococcus_aureus,BCALM2,23,45704
832,Staphylococcus_aureus,BCALM2,24,45704
833,Staphylococcus_aureus,BCALM2,25,43776
834,Staphylococcus_aureus,BCALM2,26,43776
835,Staphylococcus_aureus,BCALM2,27,42502
836,Staphylococcus_aureus,BCALM2,28,41975
837,Staphylococcus_aureus,BCALM2,29,41975
838,Staphylococcus_aureus,BCALM2,30,34640
839,Staphylococcus_aureus,BCALM2,31,34022
840,Staphylococcus_aureus,BCALM2,32,33967
841,Staphylococcus_aureus,BCALM2,33,33967
842,Staphylococcus_aureus,BCALM2,34,33943
843,Staphylococcus_aureus,BCALM2,35,33629
844,Staphylococcus_aureus,BCALM2,36,32443
845,Staphylococcus_aureus,BCALM2,37,32429
846,Staphylococcus_aureus,BCALM2,38,32376
847,Staphylococcus_aureus,BCALM2,39,32376
848,Staphylococcus_aureus,BCALM2,40,32297
849,Staphylococcus_aureus,BCALM2,41,32273
850,Staphylococcus_aureus,BCALM2,42,31961
851,Staphylococcus_aureus,BCALM2,43,31239
852,Staphylococcus_aureus,BCALM2,44,30357
853,Staphylococcus_aureus,BCALM2,45,30086
854,Staphylococcus_aureus,BCALM2,46,30086
855,Staphylococcus_aureus,BCALM2,47,29915
856,Staphylococcus_aureus,BCALM2,48,29647
857,Staphylococcus_aureus,BCALM2,49,29376
858,Staphylococcus_aureus,BCALM2,50,29165
859,Staphylococcus_aureus,BCALM2,51,27809
860,Staphylococcus_aureus,BCALM2,52,26685
861,Staphylococcus_aureus,BCALM2,53,26629
862,Staphylococcus_aureus,BCALM2,54,25660
863,Staphylococcus_aureus,BCALM2,55,24917
864,Staphylococcus_aureus,BCALM2,56,24744
865,Staphylococcus_aureus,BCALM2,57,24203
866,Staphylococcus_aureus,BCALM2,58,24055
867,Staphylococcus_aureus,BCALM2,59,24019
868,Staphylococcus_aureus,BCALM2,60,23437
869,Staphylococcus_aureus,BCALM2,61,23082
870,Staphylococcus_aureus,BCALM2,62,22986
871,Staphylococcus_aureus,BCALM2,63,22913
872,Staphylococcus_aureus,BCALM2,64,20349
873,Staphylococcus_aureus,BCALM2,65,20263
874,Staphylococcus_aureus,BCALM2,66,19955
875,Staphylococcus_aureus,BCALM2,67,18950
876,Staphylococcus_aureus,BCALM2,68,18916
877,Staphylococcus_aureus,BCALM2,69,16514
878,Staphylococcus_aureus,BCALM2,70,16237
879,Staphylococcus_aureus,BCALM2,71,15930
880,Staphylococcus_aureus,BCALM2,72,15308
881,Staphylococcus_aureus,BCALM2,73,14940
882,Staphylococcus_aureus,BCALM2,74,14845
883,Staphylococcus_aureus,BCALM2,75,14412
884,Staphylococcus_aureus,BCALM2,76,13809
885,Staphylococcus_aureus,BCALM2,77,13227
886,Staphylococcus_aureus,BCALM2,78,11917
887,Staphylococcus_aureus,BCALM2,79,11491
888,Staphylococcus_aureus,BCALM2,80,10984
889,Staphylococcus_aureus,BCALM2,81,10494
890,Staphylococcus_aureus,BCALM2,82,10443
891,Staphylococcus_aureus,BCALM2,83,9686
892,Staphylococcus_aureus,BCALM2,84,9197
893,Staphylococcus_aureus,BCALM2,85,8131
894,Staphylococcus_aureus,BCALM2,86,7461
895,Staphylococcus_aureus,BCALM2,87,7018
896,Staphylococcus_aureus,BCALM2,88,5964
897,Staphylococcus_aureus,BCALM2,89,5527
898,Staphylococcus_aureus,BCALM2,90,4404
899,Staphylococcus_aureus,BCALM2,91,4074
900,Staphylococcus_aureus,BCALM2,92,3457
901,Staphylococcus_aureus,BCALM2,93,2941
902,Staphylococcus_aureus,BCALM2,94,2152
903,Staphylococcus_aureus,BCALM2,95,1626
904,Staphylococcus_aureus,BCALM2,96,0
905,Staphylococcus_aureus,BCALM2,97,0
906,Staphylococcus_aureus,BCALM2,98,0
907,Staphylococcus_aureus,BCALM2,99,0
908,Staphylococcus_aureus,BCALM2,100,0
909,Staphylococcus_aureus_plasmid1,BCALM2,0,6336
910,Staphylococcus_aureus_plasmid1,BCALM2,1,6336
911,Staphylococcus_aureus_plasmid1,BCALM2,2,6336
912,Staphylococcus_aureus_plasmid1,BCALM2,3,6336
913,Staphylococcus_aureus_plasmid1,BCALM2,4,6336
914,Staphylococcus_aureus_plasmid1,BCALM2,5,6336
915,Staphylococcus_aureus_plasmid1,BCALM2,6,6336
916,Staphylococcus_aureus_plasmid1,BCALM2,7,6336
917,Staphylococcus_aureus_plasmid1,BCALM2,8,6336
918,Staphylococcus_aureus_plasmid1,BCALM2,9,6336
919,Staphylococcus_aureus_plasmid1,BCALM2,10,6336
920,Staphylococcus_aureus_plasmid1,BCALM2,11,6336
921,Staphylococcus_aureus_plasmid1,BCALM2,12,6336
922,Staphylococcus_aureus_plasmid1,BCALM2,13,6336
923,Staphylococcus_aureus_plasmid1,BCALM2,14,6336
924,Staphylococcus_aureus_plasmid1,BCALM2,15,6336
925,Staphylococcus_aureus_plasmid1,BCALM2,16,6336
926,Staphylococcus_aureus_plasmid1,BCALM2,17,6336
927,Staphylococcus_aureus_plasmid1,BCALM2,18,6336
928,Staphylococcus_aureus_plasmid1,BCALM2,19,6336
929,Staphylococcus_aureus_plasmid1,BCALM2,20,6336
930,Staphylococcus_aureus_plasmid1,BCALM2,21,6336
931,Staphylococcus_aureus_plasmid1,BCALM2,22,6336
932,Staphylococcus_aureus_plasmid1,BCALM2,23,6336
933,Staphylococcus_aureus_plasmid1,BCALM2,24,6336
934,Staphylococcus_aureus_plasmid1,BCALM2,25,6336
935,Staphylococcus_aureus_plasmid1,BCALM2,26,6336
936,Staphylococcus_aureus_plasmid1,BCALM2,27,6336
937,Staphylococcus_aureus_plasmid1,BCALM2,28,6336
938,Staphylococcus_aureus_plasmid1,BCALM2,29,6336
939,Staphylococcus_aureus_plasmid1,BCALM2,30,6336
940,Staphylococcus_aureus_plasmid1,BCALM2,31,6336
941,Staphylococcus_aureus_plasmid1,BCALM2,32,6336
942,Staphylococcus_aureus_plasmid1,BCALM2,33,6336
943,Staphylococcus_aureus_plasmid1,BCALM2,34,6336
944,Staphylococcus_aureus_plasmid1,BCALM2,35,6336
945,Staphylococcus_aureus_plasmid1,BCALM2,36,6336
946,Staphylococcus_aureus_plasmid1,BCALM2,37,6336
947,Staphylococcus_aureus_plasmid1,BCALM2,38,6336
948,Staphylococcus_aureus_plasmid1,BCALM2,39,6336
949,Staphylococcus_aureus_plasmid1,BCALM2,40,6336
950,Staphylococcus_aureus_plasmid1,BCALM2,41,6336
951,Staphylococcus_aureus_plasmid1,BCALM2,42,6336
952,Staphylococcus_aureus_plasmid1,BCALM2,43,6336
953,Staphylococcus_aureus_plasmid1,BCALM2,44,6336
954,Staphylococcus_aureus_plasmid1,BCALM2,45,6336
955,Staphylococcus_aureus_plasmid1,BCALM2,46,6336
956,Staphylococcus_aureus_plasmid1,BCALM2,47,6336
957,Staphylococcus_aureus_plasmid1,BCALM2,48,6336
958,Staphylococcus_aureus_plasmid1,BCALM2,49,6336
959,Staphylococcus_aureus_plasmid1,BCALM2,50,6336
960,Staphylococcus_aureus_plasmid1,BCALM2,51,6336
961,Staphylococcus_aureus_plasmid1,BCALM2,52,6336
962,Staphylococcus_aureus_plasmid1,BCALM2,53,6336
963,Staphylococcus_aureus_plasmid1,BCALM2,54,6336
964,Staphylococcus_aureus_plasmid1,BCALM2,55,6336
965,Staphylococcus_aureus_plasmid1,BCALM2,56,6336
966,Staphylococcus_aureus_plasmid1,BCALM2,57,6336
967,Staphylococcus_aureus_plasmid1,BCALM2,58,6336
968,Staphylococcus_aureus_plasmid1,BCALM2,59,6336
969,Staphylococcus_aureus_plasmid1,BCALM2,60,6336
970,Staphylococcus_aureus_plasmid1,BCALM2,61,6336
971,Staphylococcus_aureus_plasmid1,BCALM2,62,6336
972,Staphylococcus_aureus_plasmid1,BCALM2,63,6336
973,Staphylococcus_aureus_plasmid1,BCALM2,64,6336
974,Staphylococcus_aureus_plasmid1,BCALM2,65,6336
975,Staphylococcus_aureus_plasmid1,BCALM2,66,6336
976,Staphylococcus_aureus_plasmid1,BCALM2,67,6336
977,Staphylococcus_aureus_plasmid1,BCALM2,68,6336
978,Staphylococcus_aureus_plasmid1,BCALM2,69,6336
979,Staphylococcus_aureus_plasmid1,BCALM2,70,6336
980,Staphylococcus_aureus_plasmid1,BCALM2,71,6336
981,Staphylococcus_aureus_plasmid1,BCALM2,72,6336
982,Staphylococcus_aureus_plasmid1,BCALM2,73,6336
983,Staphylococcus_aureus_plasmid1,BCALM2,74,6336
984,Staphylococcus_aureus_plasmid1,BCALM2,75,6336
985,Staphylococcus_aureus_plasmid1,BCALM2,76,6336
986,Staphylococcus_aureus_plasmid1,BCALM2,77,6336
987,Staphylococcus_aureus_plasmid1,BCALM2,78,6336
988,Staphylococcus_aureus_plasmid1,BCALM2,79,6336
989,Staphylococcus_aureus_plasmid1,BCALM2,80,6336
990,Staphylococcus_aureus_plasmid1,BCALM2,81,6336
991,Staphylococcus_aureus_plasmid1,BCALM2,82,6336
992,Staphylococcus_aureus_plasmid1,BCALM2,83,6336
993,Staphylococcus_aureus_plasmid1,BCALM2,84,6336
994,Staphylococcus_aureus_plasmid1,BCALM2,85,6336
995,Staphylococcus_aureus_plasmid1,BCALM2,86,6336
996,Staphylococcus_aureus_plasmid1,BCALM2,87,6336
997,Staphylococcus_aureus_plasmid1,BCALM2,88,6336
998,Staphylococcus_aureus_plasmid1,BCALM2,89,6336
999,Staphylococcus_aureus_plasmid1,BCALM2,90,6336
1000,Staphylococcus_aureus_plasmid1,BCALM2,91,6336
1001,Staphylococcus_aureus_plasmid1,BCALM2,92,6336
1002,Staphylococcus_aureus_plasmid1,BCALM2,93,6336
1003,Staphylococcus_aureus_plasmid1,BCALM2,94,6336
1004,Staphylococcus_aureus_plasmid1,BCALM2,95,6336
1005,Staphylococcus_aureus_plasmid1,BCALM2,96,6336
1006,Staphylococcus_aureus_plasmid1,BCALM2,97,6336
1007,Staphylococcus_aureus_plasmid1,BCALM2,98,6336
1008,Staphylococcus_aureus_plasmid1,BCALM2,99,6336
1009,Staphylococcus_aureus_plasmid1,BCALM2,100,0
1010,Staphylococcus_aureus_plasmid2,BCALM2,0,0
1011,Staphylococcus_aureus_plasmid2,BCALM2,1,0
1012,Staphylococcus_aureus_plasmid2,BCALM2,2,0
1013,Staphylococcus_aureus_plasmid2,BCALM2,3,0
1014,Staphylococcus_aureus_plasmid2,BCALM2,4,0
1015,Staphylococcus_aureus_plasmid2,BCALM2,5,0
1016,Staphylococcus_aureus_plasmid2,BCALM2,6,0
1017,Staphylococcus_aureus_plasmid2,BCALM2,7,0
1018,Staphylococcus_aureus_plasmid2,BCALM2,8,0
1019,Staphylococcus_aureus_plasmid2,BCALM2,9,0
1020,Staphylococcus_aureus_plasmid2,BCALM2,10,0
1021,Staphylococcus_aureus_plasmid2,BCALM2,11,0
1022,Staphylococcus_aureus_plasmid2,BCALM2,12,0
1023,Staphylococcus_aureus_plasmid2,BCALM2,13,0
1024,Staphylococcus_aureus_plasmid2,BCALM2,14,0
1025,Staphylococcus_aureus_plasmid2,BCALM2,15,0
1026,Staphylococcus_aureus_plasmid2,BCALM2,16,0
1027,Staphylococcus_aureus_plasmid2,BCALM2,17,0
1028,Staphylococcus_aureus_plasmid2,BCALM2,18,0
1029,Staphylococcus_aureus_plasmid2,BCALM2,19,0
1030,Staphylococcus_aureus_plasmid2,BCALM2,20,0
1031,Staphylococcus_aureus_plasmid2,BCALM2,21,0
1032,Staphylococcus_aureus_plasmid2,BCALM2,22,0
1033,Staphylococcus_aureus_plasmid2,BCALM2,23,0
1034,Staphylococcus_aureus_plasmid2,BCALM2,24,0
1035,Staphylococcus_aureus_plasmid2,BCALM2,25,0
1036,Staphylococcus_aureus_plasmid2,BCALM2,26,0
1037,Staphylococcus_aureus_plasmid2,BCALM2,27,0
1038,Staphylococcus_aureus_plasmid2,BCALM2,28,0
1039,Staphylococcus_aureus_plasmid2,BCALM2,29,0
1040,Staphylococcus_aureus_plasmid2,BCALM2,30,0
1041,Staphylococcus_aureus_plasmid2,BCALM2,31,0
1042,Staphylococcus_aureus_plasmid2,BCALM2,32,0
1043,Staphylococcus_aureus_plasmid2,BCALM2,33,0
1044,Staphylococcus_aureus_plasmid2,BCALM2,34,0
1045,Staphylococcus_aureus_plasmid2,BCALM2,35,0
1046,Staphylococcus_aureus_plasmid2,BCALM2,36,0
1047,Staphylococcus_aureus_plasmid2,BCALM2,37,0
1048,Staphylococcus_aureus_plasmid2,BCALM2,38,0
1049,Staphylococcus_aureus_plasmid2,BCALM2,39,0
1050,Staphylococcus_aureus_plasmid2,BCALM2,40,0
1051,Staphylococcus_aureus_plasmid2,BCALM2,41,0
1052,Staphylococcus_aureus_plasmid2,BCALM2,42,0
1053,Staphylococcus_aureus_plasmid2,BCALM2,43,0
1054,Staphylococcus_aureus_plasmid2,BCALM2,44,0
1055,Staphylococcus_aureus_plasmid2,BCALM2,45,0
1056,Staphylococcus_aureus_plasmid2,BCALM2,46,0
1057,Staphylococcus_aureus_plasmid2,BCALM2,47,0
1058,Staphylococcus_aureus_plasmid2,BCALM2,48,0
1059,Staphylococcus_aureus_plasmid2,BCALM2,49,0
1060,Staphylococcus_aureus_plasmid2,BCALM2,50,0
1061,Staphylococcus_aureus_plasmid2,BCALM2,51,0
1062,Staphylococcus_aureus_plasmid2,BCALM2,52,0
1063,Staphylococcus_aureus_plasmid2,BCALM2,53,0
1064,Staphylococcus_aureus_plasmid2,BCALM2,54,0
1065,Staphylococcus_aureus_plasmid2,BCALM2,55,0
1066,Staphylococcus_aureus_plasmid2,BCALM2,56,0
1067,Staphylococcus_aureus_plasmid2,BCALM2,57,0
1068,Staphylococcus_aureus_plasmid2,BCALM2,58,0
1069,Staphylococcus_aureus_plasmid2,BCALM2,59,0
1070,Staphylococcus_aureus_plasmid2,BCALM2,60,0
1071,Staphylococcus_aureus_plasmid2,BCALM2,61,0
1072,Staphylococcus_aureus_plasmid2,BCALM2,62,0
1073,Staphylococcus_aureus_plasmid2,BCALM2,63,0
1074,Staphylococcus_aureus_plasmid2,BCALM2,64,0
1075,Staphylococcus_aureus_plasmid2,BCALM2,65,0
1076,Staphylococcus_aureus_plasmid2,BCALM2,66,0
1077,Staphylococcus_aureus_plasmid2,BCALM2,67,0
1078,Staphylococcus_aureus_plasmid2,BCALM2,68,0
