,Sample,Assembler,Reference,Reference Length,Gap Start,Gap End
323,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,6331935,6332556
324,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,6543561,6546193
325,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,6555994,6556800
326,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,6614566,6614628
327,ENN,GATBMiniaPipeline,Pseudomonas_aeruginosa,6792330.0,6617888,6618917
328,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,15253,15824
329,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,392293,392842
330,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,424313,424327
331,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,530967,532082
332,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,596223,596419
333,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,631675,631702
334,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,641505,641532
335,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,710124,710808
336,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,725054,726282
337,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,881621,881925
338,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,886150,889609
339,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,891531,891929
340,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,975000,975213
341,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,977590,977905
342,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,1071713,1071949
343,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,1084578,1085036
344,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,1086463,1086528
345,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,1300211,1301800
346,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,1302845,1305138
347,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,1336290,1341552
348,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,1445935,1446259
349,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,1540427,1541561
350,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,1569310,1570427
351,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,1622165,1622277
352,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,1795971,1795985
353,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,1800033,1801155
354,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,1817428,1817491
355,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,1857630,1857758
356,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,1884845,1885618
357,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,1895296,1895905
358,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,1948917,1949233
359,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,1954925,1957894
360,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,1991348,1992358
361,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,2002764,2007974
362,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,2018877,2027130
363,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,2028337,2032240
364,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,2034245,2034990
365,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,2037136,2038461
366,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,2277485,2278604
367,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,2363687,2363805
368,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,2436601,2437717
369,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,2444536,2445020
370,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,2472714,2472923
371,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,2498188,2501809
372,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,2522460,2528005
373,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,2564283,2564591
374,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,2617549,2622907
375,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,2726718,2727835
376,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,2772788,2778164
377,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,2781832,2783959
378,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,2785827,2787632
379,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,2793116,2793954
380,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,2815748,2821165
381,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,3017738,3017891
382,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,3030175,3031506
383,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,3047453,3047607
384,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,3051590,3052845
385,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,3168681,3169797
386,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,3206746,3209855
387,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,3239426,3239468
388,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,3339706,3339913
389,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,3342914,3342980
390,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,3567119,3572541
391,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,3693550,3693668
392,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,3939134,3940255
393,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,3944864,3945986
394,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,4058108,4058530
395,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,4136763,4139934
396,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,4288267,4288313
397,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,4327292,4327748
398,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,4328920,4330035
399,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,4362088,4367154
400,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,4370090,4370192
401,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,4372905,4373842
402,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,4379250,4379355
403,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,4396825,4397111
404,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,4398429,4398878
405,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,4401250,4401553
406,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,4423358,4423369
407,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,4484482,4484535
408,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,4539867,4540283
409,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,4541603,4542718
410,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,4623527,4625582
411,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,4679663,4679684
412,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,4728969,4729636
413,ENN,GATBMiniaPipeline,Salmonella_enterica,4759746.0,4733392,4733550
414,ENN,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,21326,23415
415,ENN,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,83265,83639
416,ENN,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,149870,149977
417,ENN,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,153505,153570
418,ENN,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,198223,198516
419,ENN,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,467193,467480
420,ENN,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,478663,483773
421,ENN,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,518290,518734
422,ENN,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,591990,597292
423,ENN,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,613544,613964
424,ENN,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,659724,660070
425,ENN,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,727971,729794
426,ENN,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,732016,733019
427,ENN,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,782169,783055
428,ENN,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,856449,856542
429,ENN,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,909791,910285
430,ENN,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,959077,959174
431,ENN,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,1135027,1137114
432,ENN,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,1200957,1201123
433,ENN,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,1245652,1246020
434,ENN,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,1608025,1608102
435,ENN,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,1708095,1708112
436,ENN,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,1958463,1958529
437,ENN,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,2035195,2035241
438,ENN,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,2087129,2098731
439,ENN,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,2136664,2142407
440,ENN,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,2183628,2184513
441,ENN,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,2186154,2186305
442,ENN,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,2194516,2195402
443,ENN,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,2308060,2309524
444,ENN,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,2336315,2336628
445,ENN,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,2357797,2357861
446,ENN,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,2466003,2466013
447,ENN,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,2500816,2501260
448,ENN,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,2531314,2531396
449,ENN,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,2574461,2578898
450,ENN,GATBMiniaPipeline,Staphylococcus_aureus_plasmid2,2216.0,2214,2216
