,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
359,359,ENN,MetaHipMer2,Contig1542,124225,Listeria_monocytogenes,0
360,360,ENN,MetaHipMer2,Contig1543,9170,Escherichia_coli,0
361,361,ENN,MetaHipMer2,Contig1545,26650,Escherichia_coli,0
362,362,ENN,MetaHipMer2,Contig1546,6624,Escherichia_coli,0
363,363,ENN,MetaHipMer2,Contig1547,30254,Enterococcus_faecalis,0
364,364,ENN,MetaHipMer2,Contig1548,48057,Pseudomonas_aeruginosa,0
365,365,ENN,MetaHipMer2,Contig1549,21816,Pseudomonas_aeruginosa,0
366,366,ENN,MetaHipMer2,Contig1550,3299,Staphylococcus_aureus,0
367,367,ENN,MetaHipMer2,Contig1551,1158,Pseudomonas_aeruginosa,0
368,368,ENN,MetaHipMer2,Contig1552,2538,Escherichia_coli,0
369,369,ENN,MetaHipMer2,Contig1553,3994,Escherichia_coli,0
370,370,ENN,MetaHipMer2,Contig1554,20950,Salmonella_enterica,0
371,371,ENN,MetaHipMer2,Contig1555,2912,Escherichia_coli,0
372,372,ENN,MetaHipMer2,Contig1556,1090,Escherichia_coli,0
373,373,ENN,MetaHipMer2,Contig1557,1988,Lactobacillus_fermentum,0
374,374,ENN,MetaHipMer2,Contig1559,5418,Pseudomonas_aeruginosa,0
375,375,ENN,MetaHipMer2,Contig1560,5484,Salmonella_enterica,0
376,376,ENN,MetaHipMer2,Contig1561,5115,Lactobacillus_fermentum,0
377,377,ENN,MetaHipMer2,Contig1563,3256,Escherichia_coli,0
378,378,ENN,MetaHipMer2,Contig1567,1398,Lactobacillus_fermentum,0
379,379,ENN,MetaHipMer2,Contig1568,2697,Salmonella_enterica,0
380,380,ENN,MetaHipMer2,Contig1583,2317,Salmonella_enterica,0
381,381,ENN,MetaHipMer2,Contig1584,2507,Salmonella_enterica,0
382,382,ENN,MetaHipMer2,Contig1688,16142,Escherichia_coli,0
383,383,ENN,MetaHipMer2,Contig1689,45954,Pseudomonas_aeruginosa,0
384,384,ENN,MetaHipMer2,Contig1690,83939,Salmonella_enterica,0
385,385,ENN,MetaHipMer2,Contig1691,55802,Escherichia_coli,0
386,386,ENN,MetaHipMer2,Contig1692,343202,Bacillus_subtilis,0
387,387,ENN,MetaHipMer2,Contig1693,391717,Listeria_monocytogenes,0
388,388,ENN,MetaHipMer2,Contig1694,113094,Salmonella_enterica,0
389,389,ENN,MetaHipMer2,Contig1695,43980,Salmonella_enterica,0
390,390,ENN,MetaHipMer2,Contig1696,4634,Staphylococcus_aureus,0
391,391,ENN,MetaHipMer2,Contig1697,32428,Lactobacillus_fermentum,0
392,392,ENN,MetaHipMer2,Contig1698,2506,Escherichia_coli,0
393,393,ENN,MetaHipMer2,Contig1699,9782,Escherichia_coli,0
394,394,ENN,MetaHipMer2,Contig1700,81501,Listeria_monocytogenes,0
395,395,ENN,MetaHipMer2,Contig1701,19062,Lactobacillus_fermentum,0
396,396,ENN,MetaHipMer2,Contig1702,41194,Salmonella_enterica,0
397,397,ENN,MetaHipMer2,Contig1703,25009,Enterococcus_faecalis,0
398,398,ENN,MetaHipMer2,Contig1705,72579,Lactobacillus_fermentum,0
399,399,ENN,MetaHipMer2,Contig1706,11321,Lactobacillus_fermentum,0
400,400,ENN,MetaHipMer2,Contig1707,3509,Escherichia_coli,0
401,401,ENN,MetaHipMer2,Contig1708,47856,Pseudomonas_aeruginosa,0
402,402,ENN,MetaHipMer2,Contig1709,34098,Escherichia_coli,0
403,403,ENN,MetaHipMer2,Contig1710,14806,Salmonella_enterica,0
404,404,ENN,MetaHipMer2,Contig1711,2274,Escherichia_coli,0
405,405,ENN,MetaHipMer2,Contig1712,3086,Escherichia_coli,0
406,406,ENN,MetaHipMer2,Contig1713,46155,Lactobacillus_fermentum,0
407,407,ENN,MetaHipMer2,Contig1715,4898,Staphylococcus_aureus,0
408,408,ENN,MetaHipMer2,Contig1716,7982,Escherichia_coli,0
409,409,ENN,MetaHipMer2,Contig1718,3378,Lactobacillus_fermentum,0
410,410,ENN,MetaHipMer2,Contig1719,16117,Staphylococcus_aureus,0
411,411,ENN,MetaHipMer2,Contig1720,9597,Staphylococcus_aureus,0
412,412,ENN,MetaHipMer2,Contig1723,1162,Salmonella_enterica,0
413,413,ENN,MetaHipMer2,Contig1725,9809,Escherichia_coli,0
414,414,ENN,MetaHipMer2,Contig1734,2669,Escherichia_coli,0
415,415,ENN,MetaHipMer2,Contig1741,1157,Enterococcus_faecalis,0
416,416,ENN,MetaHipMer2,Contig1852,175850,Staphylococcus_aureus,0
417,417,ENN,MetaHipMer2,Contig1853,131721,Escherichia_coli,0
418,418,ENN,MetaHipMer2,Contig1854,35053,Staphylococcus_aureus,0
419,419,ENN,MetaHipMer2,Contig1855,35862,Pseudomonas_aeruginosa,0
420,420,ENN,MetaHipMer2,Contig1856,90984,Staphylococcus_aureus,0
421,421,ENN,MetaHipMer2,Contig1857,63782,Lactobacillus_fermentum,0
422,422,ENN,MetaHipMer2,Contig1858,30051,Staphylococcus_aureus,0
423,423,ENN,MetaHipMer2,Contig1859,81418,Lactobacillus_fermentum,0
424,424,ENN,MetaHipMer2,Contig1860,56323,Pseudomonas_aeruginosa,0
425,425,ENN,MetaHipMer2,Contig1861,88770,Salmonella_enterica,0
426,426,ENN,MetaHipMer2,Contig1862,14782,Lactobacillus_fermentum,0
427,427,ENN,MetaHipMer2,Contig1863,61570,Enterococcus_faecalis,0
428,428,ENN,MetaHipMer2,Contig1864,80484,Escherichia_coli,0
429,429,ENN,MetaHipMer2,Contig1865,23338,Enterococcus_faecalis,0
430,430,ENN,MetaHipMer2,Contig1866,74780,Listeria_monocytogenes,0
431,431,ENN,MetaHipMer2,Contig1867,47509,Staphylococcus_aureus,0
432,432,ENN,MetaHipMer2,Contig1868,134840,Salmonella_enterica,0
433,433,ENN,MetaHipMer2,Contig1869,18741,Escherichia_coli,0
434,434,ENN,MetaHipMer2,Contig1870,55329,Salmonella_enterica,0
435,435,ENN,MetaHipMer2,Contig1871,12883,Escherichia_coli,0
436,436,ENN,MetaHipMer2,Contig1872,56529,Salmonella_enterica,0
437,437,ENN,MetaHipMer2,Contig1873,194540,Enterococcus_faecalis,0
438,438,ENN,MetaHipMer2,Contig1874,29250,Lactobacillus_fermentum,0
439,439,ENN,MetaHipMer2,Contig1875,19378,Salmonella_enterica,0
440,440,ENN,MetaHipMer2,Contig1877,37103,Escherichia_coli,0
441,441,ENN,MetaHipMer2,Contig1878,17030,Escherichia_coli,0
442,442,ENN,MetaHipMer2,Contig1879,30813,Salmonella_enterica,0
443,443,ENN,MetaHipMer2,Contig1880,88807,Salmonella_enterica,0
444,444,ENN,MetaHipMer2,Contig1881,12413,Lactobacillus_fermentum,0
445,445,ENN,MetaHipMer2,Contig1882,8955,Escherichia_coli,0
446,446,ENN,MetaHipMer2,Contig1883,46296,Escherichia_coli,0
447,447,ENN,MetaHipMer2,Contig1884,66870,Salmonella_enterica,0
448,448,ENN,MetaHipMer2,Contig1885,16270,Salmonella_enterica,0
449,449,ENN,MetaHipMer2,Contig1886,16838,Escherichia_coli,0
450,450,ENN,MetaHipMer2,Contig1887,37001,Salmonella_enterica,0
451,451,ENN,MetaHipMer2,Contig1888,12048,Escherichia_coli,0
452,452,ENN,MetaHipMer2,Contig1889,4738,Pseudomonas_aeruginosa,0
453,453,ENN,MetaHipMer2,Contig1890,17999,Escherichia_coli_plasmid,0
454,454,ENN,MetaHipMer2,Contig1891,52886,Lactobacillus_fermentum,0
455,455,ENN,MetaHipMer2,Contig1892,5263,Salmonella_enterica,0
456,456,ENN,MetaHipMer2,Contig1893,61802,Pseudomonas_aeruginosa,0
457,457,ENN,MetaHipMer2,Contig1894,41218,Staphylococcus_aureus,0
458,458,ENN,MetaHipMer2,Contig1895,2070,Escherichia_coli,0
459,459,ENN,MetaHipMer2,Contig1896,3591,Escherichia_coli,0
460,460,ENN,MetaHipMer2,Contig1898,3980,Salmonella_enterica,0
461,461,ENN,MetaHipMer2,Contig1899,3735,Pseudomonas_aeruginosa,0
462,462,ENN,MetaHipMer2,Contig1900,3279,Escherichia_coli,0
463,463,ENN,MetaHipMer2,Contig1901,17840,Escherichia_coli,0
464,464,ENN,MetaHipMer2,Contig1902,5297,Pseudomonas_aeruginosa,0
465,465,ENN,MetaHipMer2,Contig1904,3234,Pseudomonas_aeruginosa,0
466,466,ENN,MetaHipMer2,Contig1906,17143,Escherichia_coli,0
467,467,ENN,MetaHipMer2,Contig1907,8594,Escherichia_coli,0
468,468,ENN,MetaHipMer2,Contig1908,15541,Pseudomonas_aeruginosa,0
469,469,ENN,MetaHipMer2,Contig1909,1528,Escherichia_coli,0
470,470,ENN,MetaHipMer2,Contig1910,3322,Staphylococcus_aureus,0
471,471,ENN,MetaHipMer2,Contig1911,12705,Salmonella_enterica,0
472,472,ENN,MetaHipMer2,Contig1912,1266,Pseudomonas_aeruginosa,0
473,473,ENN,MetaHipMer2,Contig1913,5478,Salmonella_enterica,0
474,474,ENN,MetaHipMer2,Contig1915,2636,Bacillus_subtilis,0
475,475,ENN,MetaHipMer2,Contig1916,12196,Escherichia_coli_plasmid,0
476,476,ENN,MetaHipMer2,Contig1917,1220,Pseudomonas_aeruginosa,0
477,477,ENN,MetaHipMer2,Contig1918,13093,Lactobacillus_fermentum,0
478,478,ENN,MetaHipMer2,Contig1920,2381,Escherichia_coli,0
479,479,ENN,MetaHipMer2,Contig1922,1445,Listeria_monocytogenes,0
480,480,ENN,MetaHipMer2,Contig1930,1515,Salmonella_enterica,0
481,481,ENN,MetaHipMer2,Contig1933,1374,Staphylococcus_aureus,0
482,482,ENN,MetaHipMer2,Contig1935,2580,Escherichia_coli,0
483,483,ENN,MetaHipMer2,Contig1938,1289,Pseudomonas_aeruginosa,0
484,484,ENN,MetaHipMer2,Contig1947,1230,Escherichia_coli,0
485,485,ENN,MetaHipMer2,Contig1965,1009,Escherichia_coli,0
486,486,ENN,MetaHipMer2,Contig2082,14531,Escherichia_coli,0
487,487,ENN,MetaHipMer2,Contig2083,184432,Enterococcus_faecalis,0
488,488,ENN,MetaHipMer2,Contig2084,43441,Enterococcus_faecalis,0
489,489,ENN,MetaHipMer2,Contig2085,106410,Pseudomonas_aeruginosa,0
490,490,ENN,MetaHipMer2,Contig2086,128290,Enterococcus_faecalis,0
491,491,ENN,MetaHipMer2,Contig2087,38456,Bacillus_subtilis,0
492,492,ENN,MetaHipMer2,Contig2088,148330,Salmonella_enterica,0
493,493,ENN,MetaHipMer2,Contig2089,10900,Salmonella_enterica,0
494,494,ENN,MetaHipMer2,Contig2090,140557,Listeria_monocytogenes,0
495,495,ENN,MetaHipMer2,Contig2091,257264,Bacillus_subtilis,0
496,496,ENN,MetaHipMer2,Contig2092,24325,Lactobacillus_fermentum,0
497,497,ENN,MetaHipMer2,Contig2093,30678,Pseudomonas_aeruginosa,0
498,498,ENN,MetaHipMer2,Contig2094,28099,Lactobacillus_fermentum,0
499,499,ENN,MetaHipMer2,Contig2095,181891,Staphylococcus_aureus,0
500,500,ENN,MetaHipMer2,Contig2096,137373,Bacillus_subtilis,0
501,501,ENN,MetaHipMer2,Contig2097,37078,Listeria_monocytogenes,0
502,502,ENN,MetaHipMer2,Contig2098,49924,Salmonella_enterica,0
503,503,ENN,MetaHipMer2,Contig2099,90342,Escherichia_coli,0
504,504,ENN,MetaHipMer2,Contig2101,6160,Salmonella_enterica,0
505,505,ENN,MetaHipMer2,Contig2102,13699,Escherichia_coli,0
506,506,ENN,MetaHipMer2,Contig2103,43062,Staphylococcus_aureus,0
507,507,ENN,MetaHipMer2,Contig2104,39480,Salmonella_enterica,0
508,508,ENN,MetaHipMer2,Contig2105,8363,Salmonella_enterica,0
509,509,ENN,MetaHipMer2,Contig2106,38288,Bacillus_subtilis,0
510,510,ENN,MetaHipMer2,Contig2107,37364,Salmonella_enterica,0
511,511,ENN,MetaHipMer2,Contig2108,15900,Salmonella_enterica,0
512,512,ENN,MetaHipMer2,Contig2109,19517,Enterococcus_faecalis,0
513,513,ENN,MetaHipMer2,Contig2110,64529,Salmonella_enterica,0
514,514,ENN,MetaHipMer2,Contig2112,2668,Escherichia_coli,0
515,515,ENN,MetaHipMer2,Contig2113,1977,Escherichia_coli,0
516,516,ENN,MetaHipMer2,Contig2114,35767,Enterococcus_faecalis,0
517,517,ENN,MetaHipMer2,Contig2115,59283,Escherichia_coli,0
518,518,ENN,MetaHipMer2,Contig2116,21873,Salmonella_enterica,0
519,519,ENN,MetaHipMer2,Contig2117,23461,Lactobacillus_fermentum,0
520,520,ENN,MetaHipMer2,Contig2119,3848,Salmonella_enterica,0
521,521,ENN,MetaHipMer2,Contig2120,19774,Enterococcus_faecalis,0
522,522,ENN,MetaHipMer2,Contig2121,3703,Escherichia_coli,0
523,523,ENN,MetaHipMer2,Contig2122,8098,Lactobacillus_fermentum,0
524,524,ENN,MetaHipMer2,Contig2123,37892,Bacillus_subtilis,0
525,525,ENN,MetaHipMer2,Contig2124,1316,Salmonella_enterica,0
526,526,ENN,MetaHipMer2,Contig2125,4045,Salmonella_enterica,0
527,527,ENN,MetaHipMer2,Contig2126,9435,Escherichia_coli,0
528,528,ENN,MetaHipMer2,Contig2127,1887,Escherichia_coli,0
529,529,ENN,MetaHipMer2,Contig2129,3002,Lactobacillus_fermentum,0
530,530,ENN,MetaHipMer2,Contig2130,2659,Escherichia_coli,0
531,531,ENN,MetaHipMer2,Contig2132,4183,Staphylococcus_aureus,0
532,532,ENN,MetaHipMer2,Contig2133,13354,Salmonella_enterica,0
533,533,ENN,MetaHipMer2,Contig2136,33874,Lactobacillus_fermentum,0
534,534,ENN,MetaHipMer2,Contig2137,3525,Staphylococcus_aureus,0
535,535,ENN,MetaHipMer2,Contig2138,6777,Salmonella_enterica,0
536,536,ENN,MetaHipMer2,Contig2139,1311,Pseudomonas_aeruginosa,0
537,537,ENN,MetaHipMer2,Contig2144,3384,Escherichia_coli,0
538,538,ENN,MetaHipMer2,Contig2147,1129,Lactobacillus_fermentum,0
539,539,ENN,MetaHipMer2,Contig2149,1493,Pseudomonas_aeruginosa,0
540,540,ENN,MetaHipMer2,Contig2151,5012,Pseudomonas_aeruginosa,0
541,541,ENN,MetaHipMer2,Contig2152,4606,Salmonella_enterica,0
542,542,ENN,MetaHipMer2,Contig2158,2132,Pseudomonas_aeruginosa,0
543,543,ENN,MetaHipMer2,Contig2164,1179,Pseudomonas_aeruginosa,0
544,544,ENN,MetaHipMer2,Contig2166,3243,Escherichia_coli_plasmid,0
545,545,ENN,MetaHipMer2,Contig2168,3467,Staphylococcus_aureus,0
546,546,ENN,MetaHipMer2,Contig2174,1072,Lactobacillus_fermentum,0
547,547,ENN,MetaHipMer2,Contig2305,294677,Pseudomonas_aeruginosa,0
548,548,ENN,MetaHipMer2,Contig2306,132202,Bacillus_subtilis,0
549,549,ENN,MetaHipMer2,Contig2307,468359,Listeria_monocytogenes,0
550,550,ENN,MetaHipMer2,Contig2308,46715,Enterococcus_faecalis,0
551,551,ENN,MetaHipMer2,Contig2309,14725,Escherichia_coli,0
552,552,ENN,MetaHipMer2,Contig2310,48624,Escherichia_coli,0
553,553,ENN,MetaHipMer2,Contig2311,39330,Salmonella_enterica,0
554,554,ENN,MetaHipMer2,Contig2312,74037,Escherichia_coli,0
555,555,ENN,MetaHipMer2,Contig2313,14251,Escherichia_coli,0
556,556,ENN,MetaHipMer2,Contig2314,31664,Escherichia_coli,0
557,557,ENN,MetaHipMer2,Contig2315,66656,Pseudomonas_aeruginosa,0
558,558,ENN,MetaHipMer2,Contig2316,106889,Salmonella_enterica,0
559,559,ENN,MetaHipMer2,Contig2317,53246,Staphylococcus_aureus,0
560,560,ENN,MetaHipMer2,Contig2318,3901,Escherichia_coli,0
561,561,ENN,MetaHipMer2,Contig2319,63711,Lactobacillus_fermentum,0
562,562,ENN,MetaHipMer2,Contig2320,26906,Escherichia_coli,0
563,563,ENN,MetaHipMer2,Contig2321,212623,Bacillus_subtilis,0
564,564,ENN,MetaHipMer2,Contig2322,95523,Staphylococcus_aureus,0
565,565,ENN,MetaHipMer2,Contig2323,29463,Pseudomonas_aeruginosa,0
566,566,ENN,MetaHipMer2,Contig2324,28456,Salmonella_enterica,0
567,567,ENN,MetaHipMer2,Contig2325,99242,Lactobacillus_fermentum,0
568,568,ENN,MetaHipMer2,Contig2326,47421,Staphylococcus_aureus,0
569,569,ENN,MetaHipMer2,Contig2327,11889,Escherichia_coli,0
570,570,ENN,MetaHipMer2,Contig2328,51885,Staphylococcus_aureus,0
571,571,ENN,MetaHipMer2,Contig2329,44511,Lactobacillus_fermentum,0
572,572,ENN,MetaHipMer2,Contig2330,45740,Salmonella_enterica,0
573,573,ENN,MetaHipMer2,Contig2331,30569,Enterococcus_faecalis,0
574,574,ENN,MetaHipMer2,Contig2332,25850,Salmonella_enterica,0
575,575,ENN,MetaHipMer2,Contig2333,20475,Lactobacillus_fermentum,0
576,576,ENN,MetaHipMer2,Contig2334,22748,Escherichia_coli,0
577,577,ENN,MetaHipMer2,Contig2335,56352,Escherichia_coli,0
578,578,ENN,MetaHipMer2,Contig2336,22013,Salmonella_enterica,0
579,579,ENN,MetaHipMer2,Contig2337,9906,Salmonella_enterica,0
580,580,ENN,MetaHipMer2,Contig2338,32304,Staphylococcus_aureus,0
581,581,ENN,MetaHipMer2,Contig2339,8845,Lactobacillus_fermentum,0
582,582,ENN,MetaHipMer2,Contig2342,9372,Salmonella_enterica,0
583,583,ENN,MetaHipMer2,Contig2343,8443,Escherichia_coli,0
584,584,ENN,MetaHipMer2,Contig2344,14188,Escherichia_coli,0
585,585,ENN,MetaHipMer2,Contig2345,4830,Escherichia_coli,0
586,586,ENN,MetaHipMer2,Contig2347,26795,Salmonella_enterica,0
587,587,ENN,MetaHipMer2,Contig2348,7348,Escherichia_coli,0
588,588,ENN,MetaHipMer2,Contig2351,7587,Salmonella_enterica,0
589,589,ENN,MetaHipMer2,Contig2352,12573,Escherichia_coli,0
590,590,ENN,MetaHipMer2,Contig2353,5402,Salmonella_enterica,0
591,591,ENN,MetaHipMer2,Contig2356,10689,Salmonella_enterica,0
592,592,ENN,MetaHipMer2,Contig2357,1688,Escherichia_coli,0
593,593,ENN,MetaHipMer2,Contig2358,4424,Escherichia_coli,0
594,594,ENN,MetaHipMer2,Contig2360,1148,Pseudomonas_aeruginosa,0
595,595,ENN,MetaHipMer2,Contig2361,1274,Escherichia_coli,0
596,596,ENN,MetaHipMer2,Contig2364,1252,Lactobacillus_fermentum,0
597,597,ENN,MetaHipMer2,Contig2370,1575,Staphylococcus_aureus,0
598,598,ENN,MetaHipMer2,Contig2372,1424,Salmonella_enterica,0
599,599,ENN,MetaHipMer2,Contig2375,1900,Lactobacillus_fermentum,0
600,600,ENN,MetaHipMer2,Contig2377,1982,Escherichia_coli,0
601,601,ENN,MetaHipMer2,Contig2378,1700,Lactobacillus_fermentum,0
602,602,ENN,MetaHipMer2,Contig2383,1203,Salmonella_enterica,0
603,603,ENN,MetaHipMer2,Contig2389,2213,Listeria_monocytogenes,0
604,604,ENN,MetaHipMer2,Contig2391,2652,Escherichia_coli,0
605,605,ENN,MetaHipMer2,Contig2537,118895,Enterococcus_faecalis,0
606,606,ENN,MetaHipMer2,Contig2538,179784,Enterococcus_faecalis,0
607,607,ENN,MetaHipMer2,Contig2539,12779,Escherichia_coli,0
608,608,ENN,MetaHipMer2,Contig2540,12742,Escherichia_coli,0
609,609,ENN,MetaHipMer2,Contig2541,106637,Salmonella_enterica,0
610,610,ENN,MetaHipMer2,Contig2542,54960,Escherichia_coli,0
611,611,ENN,MetaHipMer2,Contig2543,73016,Escherichia_coli,0
612,612,ENN,MetaHipMer2,Contig2544,106027,Escherichia_coli,0
613,613,ENN,MetaHipMer2,Contig2546,95943,Staphylococcus_aureus,0
614,614,ENN,MetaHipMer2,Contig2547,18147,Lactobacillus_fermentum,0
615,615,ENN,MetaHipMer2,Contig2548,29641,Escherichia_coli,0
616,616,ENN,MetaHipMer2,Contig2549,39675,Enterococcus_faecalis,0
617,617,ENN,MetaHipMer2,Contig2550,104458,Escherichia_coli,0
618,618,ENN,MetaHipMer2,Contig2551,190703,Pseudomonas_aeruginosa,0
619,619,ENN,MetaHipMer2,Contig2552,69987,Pseudomonas_aeruginosa,0
620,620,ENN,MetaHipMer2,Contig2553,46427,Salmonella_enterica,0
621,621,ENN,MetaHipMer2,Contig2554,143166,Listeria_monocytogenes,0
622,622,ENN,MetaHipMer2,Contig2555,42261,Escherichia_coli,0
623,623,ENN,MetaHipMer2,Contig2556,34800,Staphylococcus_aureus,0
624,624,ENN,MetaHipMer2,Contig2557,36946,Salmonella_enterica,0
625,625,ENN,MetaHipMer2,Contig2558,62429,Enterococcus_faecalis,0
626,626,ENN,MetaHipMer2,Contig2559,11258,Lactobacillus_fermentum,0
627,627,ENN,MetaHipMer2,Contig2560,52430,Escherichia_coli,0
628,628,ENN,MetaHipMer2,Contig2561,33845,Lactobacillus_fermentum,0
629,629,ENN,MetaHipMer2,Contig2562,14257,Escherichia_coli,0
630,630,ENN,MetaHipMer2,Contig2563,78901,Salmonella_enterica,0
631,631,ENN,MetaHipMer2,Contig2564,58598,Listeria_monocytogenes,0
632,632,ENN,MetaHipMer2,Contig2565,34514,Staphylococcus_aureus,0
633,633,ENN,MetaHipMer2,Contig2566,12402,Salmonella_enterica,0
634,634,ENN,MetaHipMer2,Contig2567,62694,Escherichia_coli,0
635,635,ENN,MetaHipMer2,Contig2568,23764,Pseudomonas_aeruginosa,0
636,636,ENN,MetaHipMer2,Contig2569,17229,Staphylococcus_aureus,0
637,637,ENN,MetaHipMer2,Contig2570,6624,Salmonella_enterica,0
638,638,ENN,MetaHipMer2,Contig2571,8609,Lactobacillus_fermentum,0
639,639,ENN,MetaHipMer2,Contig2572,7205,Salmonella_enterica,0
640,640,ENN,MetaHipMer2,Contig2573,3170,Enterococcus_faecalis,0
641,641,ENN,MetaHipMer2,Contig2575,9276,Escherichia_coli,0
642,642,ENN,MetaHipMer2,Contig2576,16648,Lactobacillus_fermentum,0
643,643,ENN,MetaHipMer2,Contig2577,20899,Lactobacillus_fermentum,0
644,644,ENN,MetaHipMer2,Contig2578,1184,Pseudomonas_aeruginosa,0
645,645,ENN,MetaHipMer2,Contig2579,14607,Pseudomonas_aeruginosa,0
646,646,ENN,MetaHipMer2,Contig2580,6234,Pseudomonas_aeruginosa,0
647,647,ENN,MetaHipMer2,Contig2581,4962,Salmonella_enterica,0
648,648,ENN,MetaHipMer2,Contig2582,30304,Escherichia_coli,0
649,649,ENN,MetaHipMer2,Contig2583,7816,Salmonella_enterica,0
650,650,ENN,MetaHipMer2,Contig2584,17011,Bacillus_subtilis,0
651,651,ENN,MetaHipMer2,Contig2585,6658,Salmonella_enterica,0
652,652,ENN,MetaHipMer2,Contig2586,13280,Enterococcus_faecalis,0
653,653,ENN,MetaHipMer2,Contig2591,11180,Staphylococcus_aureus,0
654,654,ENN,MetaHipMer2,Contig2592,2374,Salmonella_enterica,0
655,655,ENN,MetaHipMer2,Contig2594,1341,Lactobacillus_fermentum,0
656,656,ENN,MetaHipMer2,Contig2595,6775,Salmonella_enterica,0
657,657,ENN,MetaHipMer2,Contig2597,2331,Escherichia_coli,0
658,658,ENN,MetaHipMer2,Contig2598,2915,Salmonella_enterica,0
659,659,ENN,MetaHipMer2,Contig2601,1427,Listeria_monocytogenes,0
660,660,ENN,MetaHipMer2,Contig2602,3162,Staphylococcus_aureus,0
661,661,ENN,MetaHipMer2,Contig2607,7746,Escherichia_coli,0
662,662,ENN,MetaHipMer2,Contig2610,1194,Lactobacillus_fermentum,0
663,663,ENN,MetaHipMer2,Contig2622,1814,Pseudomonas_aeruginosa,0
664,664,ENN,MetaHipMer2,Contig2634,1107,Pseudomonas_aeruginosa,0
665,665,ENN,MetaHipMer2,Contig2755,98859,Escherichia_coli,0
666,666,ENN,MetaHipMer2,Contig2756,34219,Staphylococcus_aureus,0
667,667,ENN,MetaHipMer2,Contig2757,337692,Pseudomonas_aeruginosa,0
668,668,ENN,MetaHipMer2,Contig2758,93162,Pseudomonas_aeruginosa,0
669,669,ENN,MetaHipMer2,Contig2759,385682,Pseudomonas_aeruginosa,0
670,670,ENN,MetaHipMer2,Contig2760,210636,Pseudomonas_aeruginosa,0
671,671,ENN,MetaHipMer2,Contig2761,17012,Listeria_monocytogenes,0
672,672,ENN,MetaHipMer2,Contig2762,39048,Pseudomonas_aeruginosa,0
673,673,ENN,MetaHipMer2,Contig2763,39079,Salmonella_enterica,0
674,674,ENN,MetaHipMer2,Contig2764,372558,Bacillus_subtilis,0
675,675,ENN,MetaHipMer2,Contig2765,86231,Escherichia_coli,0
676,676,ENN,MetaHipMer2,Contig2766,62525,Escherichia_coli,0
677,677,ENN,MetaHipMer2,Contig2767,294463,Bacillus_subtilis,0
678,678,ENN,MetaHipMer2,Contig2768,72040,Salmonella_enterica,0
679,679,ENN,MetaHipMer2,Contig2769,215442,Pseudomonas_aeruginosa,0
680,680,ENN,MetaHipMer2,Contig2770,28268,Staphylococcus_aureus,0
681,681,ENN,MetaHipMer2,Contig2771,40362,Lactobacillus_fermentum,0
682,682,ENN,MetaHipMer2,Contig2772,130956,Salmonella_enterica,0
683,683,ENN,MetaHipMer2,Contig2773,6463,Salmonella_enterica,0
684,684,ENN,MetaHipMer2,Contig2774,68816,Enterococcus_faecalis,0
685,685,ENN,MetaHipMer2,Contig2775,38301,Staphylococcus_aureus,0
686,686,ENN,MetaHipMer2,Contig2776,28784,Salmonella_enterica,0
687,687,ENN,MetaHipMer2,Contig2777,3720,Pseudomonas_aeruginosa,0
688,688,ENN,MetaHipMer2,Contig2778,68756,Enterococcus_faecalis,0
689,689,ENN,MetaHipMer2,Contig2779,19299,Escherichia_coli,0
690,690,ENN,MetaHipMer2,Contig2780,6942,Escherichia_coli,0
691,691,ENN,MetaHipMer2,Contig2781,32604,Pseudomonas_aeruginosa,0
692,692,ENN,MetaHipMer2,Contig2782,34384,Pseudomonas_aeruginosa,0
693,693,ENN,MetaHipMer2,Contig2783,16140,Staphylococcus_aureus,0
694,694,ENN,MetaHipMer2,Contig2784,40067,Lactobacillus_fermentum,0
695,695,ENN,MetaHipMer2,Contig2785,10956,Escherichia_coli,0
696,696,ENN,MetaHipMer2,Contig2786,6777,Escherichia_coli,0
697,697,ENN,MetaHipMer2,Contig2787,21322,Staphylococcus_aureus,0
698,698,ENN,MetaHipMer2,Contig2788,41370,Salmonella_enterica,0
699,699,ENN,MetaHipMer2,Contig2789,1187,Escherichia_coli,0
700,700,ENN,MetaHipMer2,Contig2790,11447,Escherichia_coli,0
701,701,ENN,MetaHipMer2,Contig2792,12578,Escherichia_coli_plasmid,0
702,702,ENN,MetaHipMer2,Contig2793,5012,Escherichia_coli,0
703,703,ENN,MetaHipMer2,Contig2794,2933,Salmonella_enterica,0
704,704,ENN,MetaHipMer2,Contig2795,10575,Escherichia_coli,0
705,705,ENN,MetaHipMer2,Contig2797,12655,Escherichia_coli_plasmid,0
706,706,ENN,MetaHipMer2,Contig2798,7636,Lactobacillus_fermentum,0
707,707,ENN,MetaHipMer2,Contig2800,8977,Lactobacillus_fermentum,0
708,708,ENN,MetaHipMer2,Contig2802,6429,Lactobacillus_fermentum,0
709,709,ENN,MetaHipMer2,Contig2803,1474,Salmonella_enterica,0
710,710,ENN,MetaHipMer2,Contig2806,1399,Enterococcus_faecalis,0
711,711,ENN,MetaHipMer2,Contig2809,1604,Salmonella_enterica,0
712,712,ENN,MetaHipMer2,Contig2814,2617,Pseudomonas_aeruginosa,0
713,713,ENN,MetaHipMer2,Contig2817,1341,Escherichia_coli,0
