,Assembler,Reference,Contig,Contig Length,Phred Quality Score
431,GATBMiniaPipeline,Pseudomonas_aeruginosa,660,215460,60
432,GATBMiniaPipeline,Pseudomonas_aeruginosa,668,2148,60
433,GATBMiniaPipeline,Pseudomonas_aeruginosa,669,76492,60
434,GATBMiniaPipeline,Pseudomonas_aeruginosa,673,55576,60
435,GATBMiniaPipeline,Pseudomonas_aeruginosa,687,3722,60
436,GATBMiniaPipeline,Pseudomonas_aeruginosa,724,90204,60
437,GATBMiniaPipeline,Pseudomonas_aeruginosa,743,211558,60
438,GATBMiniaPipeline,Pseudomonas_aeruginosa,753,22060,60
439,GATBMiniaPipeline,Pseudomonas_aeruginosa,764,22104,60
440,GATBMiniaPipeline,Pseudomonas_aeruginosa,771,1057,60
441,GATBMiniaPipeline,Pseudomonas_aeruginosa,783,53332,60
442,GATBMiniaPipeline,Pseudomonas_aeruginosa,811,1497,60
443,GATBMiniaPipeline,Pseudomonas_aeruginosa,839,432019,60
444,GATBMiniaPipeline,Pseudomonas_aeruginosa,855,1468,60
445,GATBMiniaPipeline,Pseudomonas_aeruginosa,862,211019,60
446,GATBMiniaPipeline,Pseudomonas_aeruginosa,878,119143,60
447,GATBMiniaPipeline,Pseudomonas_aeruginosa,880,5514,60
448,GATBMiniaPipeline,Pseudomonas_aeruginosa,892,1762,60
449,GATBMiniaPipeline,Pseudomonas_aeruginosa,893,3408,60
450,GATBMiniaPipeline,Pseudomonas_aeruginosa,894,2052,60
451,GATBMiniaPipeline,Pseudomonas_aeruginosa,908,73755,60
452,GATBMiniaPipeline,Pseudomonas_aeruginosa,914,204663,60
453,GATBMiniaPipeline,Pseudomonas_aeruginosa,916,2621,60
454,GATBMiniaPipeline,Pseudomonas_aeruginosa,924,171277,60
455,GATBMiniaPipeline,Pseudomonas_aeruginosa,937,118879,60
456,GATBMiniaPipeline,Pseudomonas_aeruginosa,939,1160,60
457,GATBMiniaPipeline,Pseudomonas_aeruginosa,940,1230,60
458,GATBMiniaPipeline,Pseudomonas_aeruginosa,946,1224,60
459,GATBMiniaPipeline,Pseudomonas_aeruginosa,957,88073,60
460,GATBMiniaPipeline,Pseudomonas_aeruginosa,960,32608,60
461,GATBMiniaPipeline,Pseudomonas_aeruginosa,966,56870,60
462,GATBMiniaPipeline,Pseudomonas_aeruginosa,968,68586,60
463,GATBMiniaPipeline,Pseudomonas_aeruginosa,971,258554,60
464,GATBMiniaPipeline,Pseudomonas_aeruginosa,973,337696,60
465,GATBMiniaPipeline,Pseudomonas_aeruginosa,979,462106,60
466,GATBMiniaPipeline,Pseudomonas_aeruginosa,981,465450,60
467,GATBMiniaPipeline,Pseudomonas_aeruginosa,983,318722,60
468,GATBMiniaPipeline,Salmonella_enterica,5,6467,60
469,GATBMiniaPipeline,Salmonella_enterica,25,1046,60
470,GATBMiniaPipeline,Salmonella_enterica,32,24610,60
471,GATBMiniaPipeline,Salmonella_enterica,53,19965,60
472,GATBMiniaPipeline,Salmonella_enterica,61,30817,60
473,GATBMiniaPipeline,Salmonella_enterica,64,8367,60
474,GATBMiniaPipeline,Salmonella_enterica,65,41295,60
475,GATBMiniaPipeline,Salmonella_enterica,71,2147,60
476,GATBMiniaPipeline,Salmonella_enterica,81,3262,60
477,GATBMiniaPipeline,Salmonella_enterica,84,36950,60
478,GATBMiniaPipeline,Salmonella_enterica,85,3757,60
479,GATBMiniaPipeline,Salmonella_enterica,96,41695,60
480,GATBMiniaPipeline,Salmonella_enterica,100,44954,60
481,GATBMiniaPipeline,Salmonella_enterica,110,26799,60
482,GATBMiniaPipeline,Salmonella_enterica,121,72044,60
483,GATBMiniaPipeline,Salmonella_enterica,122,78905,60
484,GATBMiniaPipeline,Salmonella_enterica,133,19274,60
485,GATBMiniaPipeline,Salmonella_enterica,138,134844,60
486,GATBMiniaPipeline,Salmonella_enterica,143,4049,60
487,GATBMiniaPipeline,Salmonella_enterica,164,1428,60
488,GATBMiniaPipeline,Salmonella_enterica,165,27088,60
489,GATBMiniaPipeline,Salmonella_enterica,169,4966,60
490,GATBMiniaPipeline,Salmonella_enterica,179,22780,60
491,GATBMiniaPipeline,Salmonella_enterica,183,3658,60
492,GATBMiniaPipeline,Salmonella_enterica,184,37005,60
493,GATBMiniaPipeline,Salmonella_enterica,186,1383,60
494,GATBMiniaPipeline,Salmonella_enterica,191,1584,60
495,GATBMiniaPipeline,Salmonella_enterica,195,3984,60
496,GATBMiniaPipeline,Salmonella_enterica,197,3002,60
497,GATBMiniaPipeline,Salmonella_enterica,215,22017,60
498,GATBMiniaPipeline,Salmonella_enterica,231,29055,60
499,GATBMiniaPipeline,Salmonella_enterica,232,1278,60
500,GATBMiniaPipeline,Salmonella_enterica,233,50012,60
501,GATBMiniaPipeline,Salmonella_enterica,234,173263,60
502,GATBMiniaPipeline,Salmonella_enterica,235,5406,60
503,GATBMiniaPipeline,Salmonella_enterica,236,4255,60
504,GATBMiniaPipeline,Salmonella_enterica,238,13587,60
505,GATBMiniaPipeline,Salmonella_enterica,241,1932,60
506,GATBMiniaPipeline,Salmonella_enterica,243,68246,60
507,GATBMiniaPipeline,Salmonella_enterica,256,9376,60
508,GATBMiniaPipeline,Salmonella_enterica,260,1312,60
509,GATBMiniaPipeline,Salmonella_enterica,269,21795,60
510,GATBMiniaPipeline,Salmonella_enterica,287,35381,60
511,GATBMiniaPipeline,Salmonella_enterica,301,13887,60
512,GATBMiniaPipeline,Salmonella_enterica,305,12757,34.06778551190934
513,GATBMiniaPipeline,Salmonella_enterica,306,1166,60
514,GATBMiniaPipeline,Salmonella_enterica,308,39334,60
515,GATBMiniaPipeline,Salmonella_enterica,313,72143,60
516,GATBMiniaPipeline,Salmonella_enterica,321,5693,60
517,GATBMiniaPipeline,Salmonella_enterica,329,12709,60
518,GATBMiniaPipeline,Salmonella_enterica,336,10493,60
519,GATBMiniaPipeline,Salmonella_enterica,338,21839,60
520,GATBMiniaPipeline,Salmonella_enterica,341,64533,60
521,GATBMiniaPipeline,Salmonella_enterica,342,1245,60
522,GATBMiniaPipeline,Salmonella_enterica,343,1987,60
523,GATBMiniaPipeline,Salmonella_enterica,347,13587,60
524,GATBMiniaPipeline,Salmonella_enterica,348,34910,60
525,GATBMiniaPipeline,Salmonella_enterica,355,1807,60
526,GATBMiniaPipeline,Salmonella_enterica,359,37368,60
527,GATBMiniaPipeline,Salmonella_enterica,361,83943,60
528,GATBMiniaPipeline,Salmonella_enterica,364,55333,60
529,GATBMiniaPipeline,Salmonella_enterica,375,1319,60
530,GATBMiniaPipeline,Salmonella_enterica,376,14791,60
531,GATBMiniaPipeline,Salmonella_enterica,378,112448,60
532,GATBMiniaPipeline,Salmonella_enterica,383,283138,60
533,GATBMiniaPipeline,Salmonella_enterica,388,22714,60
534,GATBMiniaPipeline,Salmonella_enterica,393,10810,60
535,GATBMiniaPipeline,Salmonella_enterica,407,88811,60
536,GATBMiniaPipeline,Salmonella_enterica,412,3669,60
537,GATBMiniaPipeline,Salmonella_enterica,422,2937,60
538,GATBMiniaPipeline,Salmonella_enterica,423,3852,60
539,GATBMiniaPipeline,Salmonella_enterica,430,94169,60
540,GATBMiniaPipeline,Salmonella_enterica,445,13358,60
541,GATBMiniaPipeline,Salmonella_enterica,455,14658,60
542,GATBMiniaPipeline,Salmonella_enterica,461,19382,60
543,GATBMiniaPipeline,Salmonella_enterica,462,1338,60
544,GATBMiniaPipeline,Salmonella_enterica,478,10904,60
545,GATBMiniaPipeline,Salmonella_enterica,485,16523,60
546,GATBMiniaPipeline,Salmonella_enterica,499,12285,60
547,GATBMiniaPipeline,Salmonella_enterica,506,1478,60
548,GATBMiniaPipeline,Salmonella_enterica,508,76153,60
549,GATBMiniaPipeline,Salmonella_enterica,539,1207,60
550,GATBMiniaPipeline,Salmonella_enterica,540,2701,60
551,GATBMiniaPipeline,Salmonella_enterica,542,14810,60
552,GATBMiniaPipeline,Salmonella_enterica,543,148334,60
553,GATBMiniaPipeline,Salmonella_enterica,569,56533,60
554,GATBMiniaPipeline,Salmonella_enterica,572,6542,60
555,GATBMiniaPipeline,Salmonella_enterica,583,10132,60
556,GATBMiniaPipeline,Salmonella_enterica,586,5265,60
557,GATBMiniaPipeline,Salmonella_enterica,587,12819,60
558,GATBMiniaPipeline,Salmonella_enterica,588,6164,60
559,GATBMiniaPipeline,Salmonella_enterica,589,51487,60
560,GATBMiniaPipeline,Salmonella_enterica,595,9866,60
561,GATBMiniaPipeline,Salmonella_enterica,598,27750,60
562,GATBMiniaPipeline,Salmonella_enterica,610,2511,60
563,GATBMiniaPipeline,Salmonella_enterica,618,49928,60
564,GATBMiniaPipeline,Salmonella_enterica,622,6779,60
565,GATBMiniaPipeline,Salmonella_enterica,626,3037,60
566,GATBMiniaPipeline,Salmonella_enterica,628,5488,60
567,GATBMiniaPipeline,Salmonella_enterica,641,11458,60
568,GATBMiniaPipeline,Salmonella_enterica,645,2919,60
569,GATBMiniaPipeline,Salmonella_enterica,650,1519,60
570,GATBMiniaPipeline,Salmonella_enterica,654,113098,60
571,GATBMiniaPipeline,Salmonella_enterica,661,15904,60
572,GATBMiniaPipeline,Salmonella_enterica,662,4610,60
573,GATBMiniaPipeline,Salmonella_enterica,664,9109,60
574,GATBMiniaPipeline,Salmonella_enterica,675,1608,60
575,GATBMiniaPipeline,Salmonella_enterica,679,88774,60
576,GATBMiniaPipeline,Salmonella_enterica,684,45744,60
577,GATBMiniaPipeline,Salmonella_enterica,688,2656,60
578,GATBMiniaPipeline,Salmonella_enterica,699,2006,60
579,GATBMiniaPipeline,Salmonella_enterica,701,43984,60
580,GATBMiniaPipeline,Salmonella_enterica,705,2849,60
581,GATBMiniaPipeline,Salmonella_enterica,714,3192,60
582,GATBMiniaPipeline,Salmonella_enterica,715,20954,60
583,GATBMiniaPipeline,Salmonella_enterica,730,1618,60
584,GATBMiniaPipeline,Salmonella_enterica,731,2378,60
585,GATBMiniaPipeline,Salmonella_enterica,734,7209,60
586,GATBMiniaPipeline,Salmonella_enterica,736,28460,60
587,GATBMiniaPipeline,Salmonella_enterica,737,109695,60
588,GATBMiniaPipeline,Salmonella_enterica,740,7820,60
589,GATBMiniaPipeline,Salmonella_enterica,745,1514,60
590,GATBMiniaPipeline,Salmonella_enterica,746,1688,60
591,GATBMiniaPipeline,Salmonella_enterica,749,1923,60
592,GATBMiniaPipeline,Salmonella_enterica,755,14481,60
593,GATBMiniaPipeline,Salmonella_enterica,756,25266,60
594,GATBMiniaPipeline,Salmonella_enterica,758,10693,60
595,GATBMiniaPipeline,Salmonella_enterica,779,10112,60
596,GATBMiniaPipeline,Salmonella_enterica,795,9936,60
597,GATBMiniaPipeline,Salmonella_enterica,798,60333,60
598,GATBMiniaPipeline,Salmonella_enterica,800,46431,60
599,GATBMiniaPipeline,Salmonella_enterica,818,6628,60
600,GATBMiniaPipeline,Salmonella_enterica,820,7145,60
601,GATBMiniaPipeline,Salmonella_enterica,826,44049,60
602,GATBMiniaPipeline,Salmonella_enterica,828,3693,60
603,GATBMiniaPipeline,Salmonella_enterica,832,9910,60
604,GATBMiniaPipeline,Salmonella_enterica,837,52959,60
605,GATBMiniaPipeline,Salmonella_enterica,861,16274,60
606,GATBMiniaPipeline,Salmonella_enterica,869,32054,60
607,GATBMiniaPipeline,Salmonella_enterica,872,1053,60
608,GATBMiniaPipeline,Salmonella_enterica,877,29572,60
609,GATBMiniaPipeline,Salmonella_enterica,882,1641,60
610,GATBMiniaPipeline,Salmonella_enterica,885,25854,60
611,GATBMiniaPipeline,Salmonella_enterica,886,66761,60
612,GATBMiniaPipeline,Salmonella_enterica,899,2373,60
613,GATBMiniaPipeline,Salmonella_enterica,900,7591,60
614,GATBMiniaPipeline,Salmonella_enterica,910,16980,60
615,GATBMiniaPipeline,Salmonella_enterica,911,107083,60
616,GATBMiniaPipeline,Salmonella_enterica,913,2433,60
617,GATBMiniaPipeline,Salmonella_enterica,915,21877,60
618,GATBMiniaPipeline,Salmonella_enterica,918,8061,60
619,GATBMiniaPipeline,Salmonella_enterica,925,6781,60
620,GATBMiniaPipeline,Salmonella_enterica,927,9804,60
621,GATBMiniaPipeline,Salmonella_enterica,930,29060,60
622,GATBMiniaPipeline,Salmonella_enterica,936,41374,60
623,GATBMiniaPipeline,Salmonella_enterica,949,58447,60
624,GATBMiniaPipeline,Salmonella_enterica,954,39083,60
625,GATBMiniaPipeline,Salmonella_enterica,958,86534,60
626,GATBMiniaPipeline,Salmonella_enterica,962,130960,60
627,GATBMiniaPipeline,Salmonella_enterica,965,58962,60
628,GATBMiniaPipeline,Salmonella_enterica,969,40140,60
629,GATBMiniaPipeline,Salmonella_enterica,977,106641,60
630,GATBMiniaPipeline,Salmonella_enterica,985,13483,60
631,GATBMiniaPipeline,Staphylococcus_aureus,26,1375,60
632,GATBMiniaPipeline,Staphylococcus_aureus,29,5518,60
633,GATBMiniaPipeline,Staphylococcus_aureus,43,51815,60
634,GATBMiniaPipeline,Staphylococcus_aureus,51,28272,60
635,GATBMiniaPipeline,Staphylococcus_aureus,76,47425,60
636,GATBMiniaPipeline,Staphylococcus_aureus,79,33961,60
637,GATBMiniaPipeline,Staphylococcus_aureus,80,34804,60
638,GATBMiniaPipeline,Staphylococcus_aureus,86,90988,60
639,GATBMiniaPipeline,Staphylococcus_aureus,106,23662,60
640,GATBMiniaPipeline,Staphylococcus_aureus,112,1765,60
641,GATBMiniaPipeline,Staphylococcus_aureus,119,31734,60
642,GATBMiniaPipeline,Staphylococcus_aureus,136,3471,60
643,GATBMiniaPipeline,Staphylococcus_aureus,137,38875,60
644,GATBMiniaPipeline,Staphylococcus_aureus,142,25909,60
645,GATBMiniaPipeline,Staphylococcus_aureus,144,21316,60
646,GATBMiniaPipeline,Staphylococcus_aureus,147,3529,60
647,GATBMiniaPipeline,Staphylococcus_aureus,198,47513,60
648,GATBMiniaPipeline,Staphylococcus_aureus,224,16121,60
649,GATBMiniaPipeline,Staphylococcus_aureus,253,34415,60
650,GATBMiniaPipeline,Staphylococcus_aureus,300,6512,60
651,GATBMiniaPipeline,Staphylococcus_aureus,311,12865,60
652,GATBMiniaPipeline,Staphylococcus_aureus,333,13958,60
653,GATBMiniaPipeline,Staphylococcus_aureus,346,41222,60
654,GATBMiniaPipeline,Staphylococcus_aureus,350,2995,60
655,GATBMiniaPipeline,Staphylococcus_aureus,360,129948,60
656,GATBMiniaPipeline,Staphylococcus_aureus,370,35244,60
657,GATBMiniaPipeline,Staphylococcus_aureus,392,28778,60
658,GATBMiniaPipeline,Staphylococcus_aureus,409,35057,60
659,GATBMiniaPipeline,Staphylococcus_aureus,426,38305,60
660,GATBMiniaPipeline,Staphylococcus_aureus,429,47064,60
661,GATBMiniaPipeline,Staphylococcus_aureus,458,4187,60
662,GATBMiniaPipeline,Staphylococcus_aureus,479,16253,60
663,GATBMiniaPipeline,Staphylococcus_aureus,497,11184,60
664,GATBMiniaPipeline,Staphylococcus_aureus,504,5717,60
665,GATBMiniaPipeline,Staphylococcus_aureus,514,53354,60
666,GATBMiniaPipeline,Staphylococcus_aureus,518,37934,60
667,GATBMiniaPipeline,Staphylococcus_aureus,519,32308,60
668,GATBMiniaPipeline,Staphylococcus_aureus,537,43066,60
669,GATBMiniaPipeline,Staphylococcus_aureus,545,63844,60
670,GATBMiniaPipeline,Staphylococcus_aureus,579,46411,60
671,GATBMiniaPipeline,Staphylococcus_aureus,600,4055,60
672,GATBMiniaPipeline,Staphylococcus_aureus,601,21615,60
673,GATBMiniaPipeline,Staphylococcus_aureus,619,107394,60
674,GATBMiniaPipeline,Staphylococcus_aureus,623,4636,60
675,GATBMiniaPipeline,Staphylococcus_aureus,629,53250,60
676,GATBMiniaPipeline,Staphylococcus_aureus,636,39721,60
677,GATBMiniaPipeline,Staphylococcus_aureus,638,99994,60
678,GATBMiniaPipeline,Staphylococcus_aureus,663,112659,60
679,GATBMiniaPipeline,Staphylococcus_aureus,708,2223,60
680,GATBMiniaPipeline,Staphylococcus_aureus,728,3326,60
681,GATBMiniaPipeline,Staphylococcus_aureus,738,95947,60
682,GATBMiniaPipeline,Staphylococcus_aureus,742,26422,60
683,GATBMiniaPipeline,Staphylococcus_aureus,786,4902,60
684,GATBMiniaPipeline,Staphylococcus_aureus,810,175854,60
685,GATBMiniaPipeline,Staphylococcus_aureus,814,34518,60
686,GATBMiniaPipeline,Staphylococcus_aureus,843,30055,60
687,GATBMiniaPipeline,Staphylococcus_aureus,853,149729,60
688,GATBMiniaPipeline,Staphylococcus_aureus,856,51889,60
689,GATBMiniaPipeline,Staphylococcus_aureus,875,21170,60
690,GATBMiniaPipeline,Staphylococcus_aureus,929,3166,60
691,GATBMiniaPipeline,Staphylococcus_aureus,942,1642,60
692,GATBMiniaPipeline,Staphylococcus_aureus,948,9601,60
693,GATBMiniaPipeline,Staphylococcus_aureus,953,45761,60
694,GATBMiniaPipeline,Staphylococcus_aureus,961,34223,60
695,GATBMiniaPipeline,Staphylococcus_aureus,974,181895,60
696,GATBMiniaPipeline,Staphylococcus_aureus,975,108143,60
697,GATBMiniaPipeline,Staphylococcus_aureus_plasmid1,515,2650,60
698,GATBMiniaPipeline,Staphylococcus_aureus_plasmid1,807,2654,60
699,GATBMiniaPipeline,Staphylococcus_aureus_plasmid2,444,1305,60
