,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
874,874,LHS,SKESA,Contig_2609_38.2114,1600,Salmonella_enterica,0
875,875,LHS,SKESA,Contig_2611_31.888,3135,Listeria_monocytogenes,0
876,876,LHS,SKESA,Contig_2617_145.289,1191,Enterococcus_faecalis,0
877,877,LHS,SKESA,Contig_2618_42.8893,2622,Salmonella_enterica,0
878,878,LHS,SKESA,Contig_2623_189.664,1878,Lactobacillus_fermentum,0
879,879,LHS,SKESA,Contig_2629_68.8038,1697,Pseudomonas_aeruginosa,0
880,880,LHS,SKESA,Contig_2634_23.3725,1255,Escherichia_coli,0
881,881,LHS,SKESA,Contig_2639_40.3531,1252,Salmonella_enterica,0
882,882,LHS,SKESA,Contig_2641_190.146,5017,Lactobacillus_fermentum,0
883,883,LHS,SKESA,Contig_2643_191.122,3401,Lactobacillus_fermentum,0
884,884,LHS,SKESA,Contig_2650_69.0685,1917,Pseudomonas_aeruginosa,0
885,885,LHS,SKESA,Contig_2652_65.3892,2489,Pseudomonas_aeruginosa,0
886,886,LHS,SKESA,Contig_2653_69.4704,11852,Bacillus_subtilis,0
887,887,LHS,SKESA,Contig_2665_41.8027,2063,Salmonella_enterica,0
888,888,LHS,SKESA,Contig_2666_24.2491,1437,Escherichia_coli,0
889,889,LHS,SKESA,Contig_2668_41.0183,1278,Salmonella_enterica,0
890,890,LHS,SKESA,Contig_2676_40.9643,1420,Salmonella_enterica,0
891,891,LHS,SKESA,Contig_2677_25.047,1423,Escherichia_coli,0
892,892,LHS,SKESA,Contig_2679_69.5031,1306,Pseudomonas_aeruginosa,0
893,893,LHS,SKESA,Contig_2681_68.1822,2791,Pseudomonas_aeruginosa,0
894,894,LHS,SKESA,Contig_2689_25.5504,4059,Escherichia_coli,0
895,895,LHS,SKESA,Contig_2694_42.0804,1027,Salmonella_enterica,0
896,896,LHS,SKESA,Contig_2708_69.3211,2692,Bacillus_subtilis,0
897,897,LHS,SKESA,Contig_2709_174.44,2378,Staphylococcus_aureus,0
898,898,LHS,SKESA,Contig_2711_68.0044,4346,Bacillus_subtilis,0
899,899,LHS,SKESA,Contig_2715_192.435,2333,Lactobacillus_fermentum,0
900,900,LHS,SKESA,Contig_2716_67.0832,3782,Bacillus_subtilis,0
901,901,LHS,SKESA,Contig_2722_66.6002,2161,Pseudomonas_aeruginosa,0
902,902,LHS,SKESA,Contig_2723_43.0561,1839,Salmonella_enterica,0
903,903,LHS,SKESA,Contig_2730_25.0649,6922,Escherichia_coli,0
904,904,LHS,SKESA,Contig_2733_39.8646,3358,Salmonella_enterica,0
905,905,LHS,SKESA,Contig_2735_43.7951,1045,Salmonella_enterica,0
906,906,LHS,SKESA,Contig_2742_194.313,4169,Lactobacillus_fermentum,0
907,907,LHS,SKESA,Contig_2755_66.7845,1078,Pseudomonas_aeruginosa,0
908,908,LHS,SKESA,Contig_2757_70.0556,1045,Pseudomonas_aeruginosa,0
909,909,LHS,SKESA,Contig_2758_33.0674,2795,Listeria_monocytogenes,0
910,910,LHS,SKESA,Contig_2763_188.161,2181,Lactobacillus_fermentum,0
911,911,LHS,SKESA,Contig_2764_68.5918,10424,Bacillus_subtilis,0
912,912,LHS,SKESA,Contig_2766_65.4993,1386,Pseudomonas_aeruginosa,0
913,913,LHS,SKESA,Contig_2767_190.769,1511,Lactobacillus_fermentum,0
914,914,LHS,SKESA,Contig_2785_68.09,3076,Pseudomonas_aeruginosa,0
915,915,LHS,SKESA,Contig_2787_187.988,1470,Lactobacillus_fermentum,0
916,916,LHS,SKESA,Contig_2791_191.87,2958,Lactobacillus_fermentum,0
917,917,LHS,SKESA,Contig_2792_65.4898,1094,Pseudomonas_aeruginosa,0
918,918,LHS,SKESA,Contig_2793_24.6965,1575,Escherichia_coli,0
919,919,LHS,SKESA,Contig_2803_28.9809,1639,Listeria_monocytogenes,0
920,920,LHS,SKESA,Contig_2804_31.2718,3250,Listeria_monocytogenes,0
921,921,LHS,SKESA,Contig_2808_166.693,1729,Staphylococcus_aureus,0
922,922,LHS,SKESA,Contig_2809_145.766,1986,Enterococcus_faecalis,0
923,923,LHS,SKESA,Contig_2811_145.603,3112,Enterococcus_faecalis,0
924,924,LHS,SKESA,Contig_2819_23.0556,2232,Escherichia_coli,0
925,925,LHS,SKESA,Contig_2823_23.0396,3578,Escherichia_coli,0
926,926,LHS,SKESA,Contig_2826_31.2726,5108,Listeria_monocytogenes,0
927,927,LHS,SKESA,Contig_2830_24.0074,1645,Escherichia_coli,0
928,928,LHS,SKESA,Contig_2833_25.571,1344,Escherichia_coli,0
929,929,LHS,SKESA,Contig_2835_144.388,3501,Enterococcus_faecalis,0
930,930,LHS,SKESA,Contig_2836_69.2868,1108,Pseudomonas_aeruginosa,0
931,931,LHS,SKESA,Contig_2838_30.5819,1039,Listeria_monocytogenes,0
932,932,LHS,SKESA,Contig_2839_69.064,1083,Pseudomonas_aeruginosa,0
933,933,LHS,SKESA,Contig_2846_170.469,1112,Staphylococcus_aureus,0
934,934,LHS,SKESA,Contig_2851_66.8254,4202,Pseudomonas_aeruginosa,0
935,935,LHS,SKESA,Contig_2854_22.9891,1026,Escherichia_coli,0
936,936,LHS,SKESA,Contig_2856_26.246,2207,Escherichia_coli,0
937,937,LHS,SKESA,Contig_2858_167.246,2789,Staphylococcus_aureus,0
938,938,LHS,SKESA,Contig_2859_23.9562,1185,Escherichia_coli,0
939,939,LHS,SKESA,Contig_2867_144.893,2216,Enterococcus_faecalis,0
940,940,LHS,SKESA,Contig_2870_167.858,2628,Staphylococcus_aureus,0
941,941,LHS,SKESA,Contig_2873_139.856,2399,Enterococcus_faecalis,0
942,942,LHS,SKESA,Contig_2881_69.223,1536,Pseudomonas_aeruginosa,0
943,943,LHS,SKESA,Contig_2884_167.477,1897,Staphylococcus_aureus,0
944,944,LHS,SKESA,Contig_2885_24.7622,1315,Escherichia_coli,0
945,945,LHS,SKESA,Contig_2886_31.8389,1727,Listeria_monocytogenes,0
946,946,LHS,SKESA,Contig_2888_149.023,2601,Enterococcus_faecalis,0
947,947,LHS,SKESA,Contig_2890_24.991,4234,Escherichia_coli,0
948,948,LHS,SKESA,Contig_2891_31.3706,1307,Listeria_monocytogenes,0
949,949,LHS,SKESA,Contig_2892_143.948,1100,Enterococcus_faecalis,0
950,950,LHS,SKESA,Contig_2893_141.402,1849,Enterococcus_faecalis,0
951,951,LHS,SKESA,Contig_2895_145.537,2726,Enterococcus_faecalis,0
952,952,LHS,SKESA,Contig_2896_68.0768,3249,Bacillus_subtilis,0
953,953,LHS,SKESA,Contig_2904_146.59,1157,Enterococcus_faecalis,0
954,954,LHS,SKESA,Contig_2905_150.361,2640,Enterococcus_faecalis,0
955,955,LHS,SKESA,Contig_2924_64.4868,1534,Pseudomonas_aeruginosa,0
956,956,LHS,SKESA,Contig_2925_154.925,1536,Enterococcus_faecalis,0
957,957,LHS,SKESA,Contig_2936_71.2346,4884,Bacillus_subtilis,0
958,958,LHS,SKESA,Contig_2937_67.9519,3178,Bacillus_subtilis,0
959,959,LHS,SKESA,Contig_2938_145.543,3334,Enterococcus_faecalis,0
960,960,LHS,SKESA,Contig_2941_146.352,2227,Enterococcus_faecalis,0
961,961,LHS,SKESA,Contig_2947_171.184,2919,Staphylococcus_aureus,0
962,962,LHS,SKESA,Contig_2949_71.094,4285,Bacillus_subtilis,0
963,963,LHS,SKESA,Contig_2957_143.394,1265,Enterococcus_faecalis,0
964,964,LHS,SKESA,Contig_2959_32.4564,2290,Listeria_monocytogenes,0
965,965,LHS,SKESA,Contig_2962_164.264,1013,Staphylococcus_aureus,0
966,966,LHS,SKESA,Contig_2966_173.314,1017,Staphylococcus_aureus,0
967,967,LHS,SKESA,Contig_2967_25.3514,1383,Escherichia_coli,0
968,968,LHS,SKESA,Contig_2974_66.8258,1903,Pseudomonas_aeruginosa,0
969,969,LHS,SKESA,Contig_2980_168.404,1110,Staphylococcus_aureus,0
970,970,LHS,SKESA,Contig_2982_69.1605,1609,Bacillus_subtilis,0
971,971,LHS,SKESA,Contig_2983_24.8231,2366,Escherichia_coli,0
972,972,LHS,SKESA,Contig_2986_26.6755,2975,Escherichia_coli,0
973,973,LHS,SKESA,Contig_2987_30.5605,6643,Listeria_monocytogenes,0
974,974,LHS,SKESA,Contig_2991_151.257,1157,Enterococcus_faecalis,0
975,975,LHS,SKESA,Contig_2994_34.3347,1006,Listeria_monocytogenes,0
976,976,LHS,SKESA,Contig_2998_67.2762,1443,Pseudomonas_aeruginosa,0
977,977,LHS,SKESA,Contig_3011_72.4528,1555,Pseudomonas_aeruginosa,0
978,978,LHS,SKESA,Contig_3012_31.0178,2439,Listeria_monocytogenes,0
979,979,LHS,SKESA,Contig_3014_31.3021,3817,Listeria_monocytogenes,0
980,980,LHS,SKESA,Contig_3017_167.543,2811,Staphylococcus_aureus,0
981,981,LHS,SKESA,Contig_3020_32.7225,1984,Listeria_monocytogenes,0
982,982,LHS,SKESA,Contig_3023_144.35,5376,Enterococcus_faecalis,0
983,983,LHS,SKESA,Contig_3025_69.3042,3768,Bacillus_subtilis,0
984,984,LHS,SKESA,Contig_3030_38.4266,1199,Salmonella_enterica,0
985,985,LHS,SKESA,Contig_3035_69.2134,6371,Bacillus_subtilis,0
986,986,LHS,SKESA,Contig_3038_31.3346,1293,Listeria_monocytogenes,0
987,987,LHS,SKESA,Contig_3039_68.1676,1697,Bacillus_subtilis,0
988,988,LHS,SKESA,Contig_3040_145.873,3224,Enterococcus_faecalis,0
989,989,LHS,SKESA,Contig_3042_168.533,2675,Staphylococcus_aureus,0
990,990,LHS,SKESA,Contig_3043_25.1251,1826,Escherichia_coli,0
991,991,LHS,SKESA,Contig_3055_144.189,4160,Enterococcus_faecalis,0
992,992,LHS,SKESA,Contig_3062_167.987,1268,Staphylococcus_aureus,0
993,993,LHS,SKESA,Contig_3063_164.373,3547,Staphylococcus_aureus,0
994,994,LHS,SKESA,Contig_3064_33.4517,1003,Listeria_monocytogenes,0
995,995,LHS,SKESA,Contig_3066_146.754,2273,Enterococcus_faecalis,0
996,996,LHS,SKESA,Contig_3071_68.8694,4087,Bacillus_subtilis,0
997,997,LHS,SKESA,Contig_3072_147.314,6546,Enterococcus_faecalis,0
998,998,LHS,SKESA,Contig_3074_32.0896,7039,Listeria_monocytogenes,0
999,999,LHS,SKESA,Contig_3075_172.084,1331,Staphylococcus_aureus,0
1000,1000,LHS,SKESA,Contig_3079_195.042,1220,Lactobacillus_fermentum,0
1001,1001,LHS,SKESA,Contig_3082_166.832,5410,Staphylococcus_aureus,0
1002,1002,LHS,SKESA,Contig_3084_69.5654,1971,Bacillus_subtilis,0
1003,1003,LHS,SKESA,Contig_3086_170.212,2948,Staphylococcus_aureus,0
1004,1004,LHS,SKESA,Contig_3087_63.2517,2614,Pseudomonas_aeruginosa,0
1005,1005,LHS,SKESA,Contig_3093_68.7019,1694,Pseudomonas_aeruginosa,0
1006,1006,LHS,SKESA,Contig_3096_145.142,2674,Enterococcus_faecalis,0
1007,1007,LHS,SKESA,Contig_3099_69.464,1369,Bacillus_subtilis,0
1008,1008,LHS,SKESA,Contig_3100_67.9663,1446,Bacillus_subtilis,0
1009,1009,LHS,SKESA,Contig_3101_69.2719,1013,Escherichia_coli,0
1010,1010,LHS,SKESA,Contig_3103_180.342,2098,Enterococcus_faecalis,0
1011,1011,LHS,SKESA,Contig_3104_41.6189,1038,Salmonella_enterica,0
1012,1012,LHS,SKESA,Contig_3105_179.807,3416,Listeria_monocytogenes,0
1013,1013,LHS,SKESA,Contig_3106_69.2899,10975,Bacillus_subtilis,0
1014,1014,LHS,SKESA,Contig_3108_70.8835,2251,Bacillus_subtilis,0
1015,1015,LHS,SKESA,Contig_3111_24.0398,2133,Escherichia_coli,0
1016,1016,LHS,SKESA,Contig_3112_145.093,1636,Enterococcus_faecalis,0
1017,1017,LHS,SKESA,Contig_3113_68.0372,8029,Bacillus_subtilis,0
1018,1018,LHS,SKESA,Contig_3114_167.903,1605,Staphylococcus_aureus,0
1019,1019,LHS,SKESA,Contig_3129_188.473,2389,Lactobacillus_fermentum,0
1020,1020,LHS,SKESA,Contig_3130_144.88,2628,Enterococcus_faecalis,0
1021,1021,LHS,SKESA,Contig_3133_23.2778,1935,Escherichia_coli,0
1022,1022,LHS,SKESA,Contig_3134_71.1178,1268,Bacillus_subtilis,0
1023,1023,LHS,SKESA,Contig_3137_67.5077,1980,Bacillus_subtilis,0
1024,1024,LHS,SKESA,Contig_3138_30.8296,1194,Listeria_monocytogenes,0
1025,1025,LHS,SKESA,Contig_3140_39.3254,4618,Salmonella_enterica,0
1026,1026,LHS,SKESA,Contig_3144_67.1918,1136,Pseudomonas_aeruginosa,0
1027,1027,LHS,SKESA,Contig_3146_65.9972,1788,Pseudomonas_aeruginosa,0
1028,1028,LHS,SKESA,Contig_3150_70.7478,1063,Pseudomonas_aeruginosa,0
1029,1029,LHS,SKESA,Contig_3151_63.4944,1179,Pseudomonas_aeruginosa,0
1030,1030,LHS,SKESA,Contig_3152_40.9391,1087,Salmonella_enterica,0
1031,1031,LHS,SKESA,Contig_3155_21.9575,1809,Escherichia_coli,0
1032,1032,LHS,SKESA,Contig_3156_22.7549,1036,Escherichia_coli,0
1033,1033,LHS,SKESA,Contig_3157_143.911,1184,Enterococcus_faecalis,0
1034,1034,LHS,SKESA,Contig_3160_68.218,2502,Pseudomonas_aeruginosa,0
1035,1035,LHS,SKESA,Contig_3161_68.7074,1910,Bacillus_subtilis,0
1036,1036,LHS,SKESA,Contig_3163_72.2189,1057,Bacillus_subtilis,0
1037,1037,LHS,SKESA,Contig_3164_68.3782,1990,Pseudomonas_aeruginosa,0
1038,1038,LHS,SKESA,Contig_3171_166.485,1679,Staphylococcus_aureus,0
1039,1039,LHS,SKESA,Contig_3174_64.961,1942,Bacillus_subtilis,0
1040,1040,LHS,SKESA,Contig_3176_68.7785,1609,Pseudomonas_aeruginosa,0
1041,1041,LHS,SKESA,Contig_3177_170.722,1942,Staphylococcus_aureus,0
1042,1042,LHS,SKESA,Contig_3183_170.386,1291,Staphylococcus_aureus,0
1043,1043,LHS,SKESA,Contig_3187_149.112,3064,Enterococcus_faecalis,0
1044,1044,LHS,SKESA,Contig_3188_67.8985,2632,Pseudomonas_aeruginosa,0
1045,1045,LHS,SKESA,Contig_3189_142.601,2093,Enterococcus_faecalis,0
1046,1046,LHS,SKESA,Contig_3191_144.038,2064,Enterococcus_faecalis,0
1047,1047,LHS,SKESA,Contig_3197_31.29,7096,Listeria_monocytogenes,0
1048,1048,LHS,SKESA,Contig_3199_25.7484,1920,Escherichia_coli,0
1049,1049,LHS,SKESA,Contig_3200_176.654,1395,Staphylococcus_aureus,0
1050,1050,LHS,SKESA,Contig_3202_24.4553,2515,Escherichia_coli,0
1051,1051,LHS,SKESA,Contig_3205_69.2781,3026,Bacillus_subtilis,0
1052,1052,LHS,SKESA,Contig_3207_167.315,1542,Staphylococcus_aureus,0
1053,1053,LHS,SKESA,Contig_3211_33.8139,2933,Listeria_monocytogenes,0
1054,1054,LHS,SKESA,Contig_3212_170.757,4106,Staphylococcus_aureus,0
1055,1055,LHS,SKESA,Contig_3213_144.689,5188,Enterococcus_faecalis,0
1056,1056,LHS,SKESA,Contig_3214_169.643,1712,Staphylococcus_aureus,0
1057,1057,LHS,SKESA,Contig_3215_69.4252,1043,Bacillus_subtilis,0
1058,1058,LHS,SKESA,Contig_3219_173.995,1041,Staphylococcus_aureus,0
1059,1059,LHS,SKESA,Contig_3220_191.174,5252,Lactobacillus_fermentum,0
1060,1060,LHS,SKESA,Contig_3221_67.599,1197,Pseudomonas_aeruginosa,0
1061,1061,LHS,SKESA,Contig_3222_70.5081,1561,Pseudomonas_aeruginosa,0
1062,1062,LHS,SKESA,Contig_3224_61.2982,1083,Pseudomonas_aeruginosa,0
1063,1063,LHS,SKESA,Contig_3229_67.0227,1916,Pseudomonas_aeruginosa,0
1064,1064,LHS,SKESA,Contig_3230_64.6115,1312,Pseudomonas_aeruginosa,0
1065,1065,LHS,SKESA,Contig_3237_39.1174,1477,Salmonella_enterica,0
1066,1066,LHS,SKESA,Contig_3245_71.8417,4410,Bacillus_subtilis,0
1067,1067,LHS,SKESA,Contig_3246_32.3234,4563,Listeria_monocytogenes,0
1068,1068,LHS,SKESA,Contig_3247_194.302,3063,Lactobacillus_fermentum,0
1069,1069,LHS,SKESA,Contig_3251_70.9283,1429,Bacillus_subtilis,0
1070,1070,LHS,SKESA,Contig_3257_25.5187,1198,Escherichia_coli,0
1071,1071,LHS,SKESA,Contig_3260_146.394,4209,Enterococcus_faecalis,0
1072,1072,LHS,SKESA,Contig_3261_167.269,1213,Staphylococcus_aureus,0
1073,1073,LHS,SKESA,Contig_3263_30.6162,1685,Listeria_monocytogenes,0
1074,1074,LHS,SKESA,Contig_3264_68.7237,3715,Bacillus_subtilis,0
1075,1075,LHS,SKESA,Contig_3267_173.331,1701,Staphylococcus_aureus,0
1076,1076,LHS,SKESA,Contig_3269_39.5125,2457,Salmonella_enterica,0
1077,1077,LHS,SKESA,Contig_3272_24.7119,3061,Escherichia_coli,0
1078,1078,LHS,SKESA,Contig_3274_68.6464,1850,Bacillus_subtilis,0
1079,1079,LHS,SKESA,Contig_3275_70.498,3054,Bacillus_subtilis,0
1080,1080,LHS,SKESA,Contig_3277_22.6769,1221,Escherichia_coli,0
1081,1081,LHS,SKESA,Contig_3289_66.2494,3480,Pseudomonas_aeruginosa,0
1082,1082,LHS,SKESA,Contig_3292_201.361,1045,Lactobacillus_fermentum,0
1083,1083,LHS,SKESA,Contig_3296_69.3046,8483,Bacillus_subtilis,0
1084,1084,LHS,SKESA,Contig_3302_24.398,1643,Escherichia_coli,0
1085,1085,LHS,SKESA,Contig_3312_64.16,1226,Pseudomonas_aeruginosa,0
1086,1086,LHS,SKESA,Contig_3316_32.9578,3003,Listeria_monocytogenes,0
1087,1087,LHS,SKESA,Contig_3317_143.553,3281,Enterococcus_faecalis,0
1088,1088,LHS,SKESA,Contig_3320_66.9648,1667,Pseudomonas_aeruginosa,0
1089,1089,LHS,SKESA,Contig_3330_191.6,2828,Lactobacillus_fermentum,0
1090,1090,LHS,SKESA,Contig_3337_42.8723,1759,Salmonella_enterica,0
1091,1091,LHS,SKESA,Contig_3341_169.344,2988,Staphylococcus_aureus,0
1092,1092,LHS,SKESA,Contig_3342_65.849,1086,Pseudomonas_aeruginosa,0
1093,1093,LHS,SKESA,Contig_3349_65.2918,1884,Pseudomonas_aeruginosa,0
1094,1094,LHS,SKESA,Contig_3350_42.5809,2647,Salmonella_enterica,0
1095,1095,LHS,SKESA,Contig_3352_166.267,4862,Staphylococcus_aureus,0
1096,1096,LHS,SKESA,Contig_3357_66.3404,1007,Bacillus_subtilis,0
1097,1097,LHS,SKESA,Contig_3362_168.379,4439,Staphylococcus_aureus,0
1098,1098,LHS,SKESA,Contig_3365_31.5293,9734,Listeria_monocytogenes,0
1099,1099,LHS,SKESA,Contig_3367_70.1329,5114,Bacillus_subtilis,0
1100,1100,LHS,SKESA,Contig_3371_68.1687,4804,Bacillus_subtilis,0
1101,1101,LHS,SKESA,Contig_3372_147.211,1589,Enterococcus_faecalis,0
1102,1102,LHS,SKESA,Contig_3374_33.3378,2610,Listeria_monocytogenes,0
1103,1103,LHS,SKESA,Contig_3376_31.0614,12594,Listeria_monocytogenes,0
1104,1104,LHS,SKESA,Contig_3379_41.0323,2744,Salmonella_enterica,0
1105,1105,LHS,SKESA,Contig_3384_23.974,3444,Escherichia_coli,0
1106,1106,LHS,SKESA,Contig_3387_66.8301,1721,Bacillus_subtilis,0
1107,1107,LHS,SKESA,Contig_3388_67.3083,2190,Bacillus_subtilis,0
1108,1108,LHS,SKESA,Contig_3392_143.419,1482,Enterococcus_faecalis,0
1109,1109,LHS,SKESA,Contig_3394_170.878,2415,Staphylococcus_aureus,0
1110,1110,LHS,SKESA,Contig_3397_37.6336,1019,Salmonella_enterica,0
1111,1111,LHS,SKESA,Contig_3399_170.787,5746,Staphylococcus_aureus,0
1112,1112,LHS,SKESA,Contig_3400_31.2739,1108,Listeria_monocytogenes,0
1113,1113,LHS,SKESA,Contig_3402_192.696,2947,Lactobacillus_fermentum,0
1114,1114,LHS,SKESA,Contig_3404_23.212,5500,Escherichia_coli,0
1115,1115,LHS,SKESA,Contig_3408_66.3733,1070,Pseudomonas_aeruginosa,0
1116,1116,LHS,SKESA,Contig_3414_69.9142,2082,Pseudomonas_aeruginosa,0
1117,1117,LHS,SKESA,Contig_3416_41.023,5629,Salmonella_enterica,0
1118,1118,LHS,SKESA,Contig_3417_22.9263,2449,Escherichia_coli,0
1119,1119,LHS,SKESA,Contig_3422_145.503,8579,Enterococcus_faecalis,0
1120,1120,LHS,SKESA,Contig_3425_169.17,2528,Staphylococcus_aureus,0
1121,1121,LHS,SKESA,Contig_3427_70.2458,1102,Pseudomonas_aeruginosa,0
1122,1122,LHS,SKESA,Contig_3439_70.7796,1109,Pseudomonas_aeruginosa,0
1123,1123,LHS,SKESA,Contig_3440_72.0828,1795,Bacillus_subtilis,0
1124,1124,LHS,SKESA,Contig_3444_68.1824,1193,Pseudomonas_aeruginosa,0
1125,1125,LHS,SKESA,Contig_3454_66.6265,1115,Pseudomonas_aeruginosa,0
1126,1126,LHS,SKESA,Contig_3461_146.232,9264,Enterococcus_faecalis,0
1127,1127,LHS,SKESA,Contig_3463_66.7303,1681,Bacillus_subtilis,0
1128,1128,LHS,SKESA,Contig_3464_177.063,8734,Listeria_monocytogenes,0
1129,1129,LHS,SKESA,Contig_3465_33.1963,1793,Listeria_monocytogenes,0
1130,1130,LHS,SKESA,Contig_3468_31.1775,3163,Listeria_monocytogenes,0
1131,1131,LHS,SKESA,Contig_3473_23.8677,2053,Escherichia_coli,0
1132,1132,LHS,SKESA,Contig_3481_72.5768,2421,Bacillus_subtilis,0
1133,1133,LHS,SKESA,Contig_3488_40.596,6223,Salmonella_enterica,0
1134,1134,LHS,SKESA,Contig_3490_66.3763,1208,Pseudomonas_aeruginosa,0
1135,1135,LHS,SKESA,Contig_3491_68.485,1624,Pseudomonas_aeruginosa,0
1136,1136,LHS,SKESA,Contig_3494_66.9927,2905,Pseudomonas_aeruginosa,0
1137,1137,LHS,SKESA,Contig_3505_63.5963,1105,Pseudomonas_aeruginosa,0
1138,1138,LHS,SKESA,Contig_3510_64.33,2299,Pseudomonas_aeruginosa,0
1139,1139,LHS,SKESA,Contig_3516_68.2899,2962,Pseudomonas_aeruginosa,0
1140,1140,LHS,SKESA,Contig_3517_24.0477,1842,Escherichia_coli,0
1141,1141,LHS,SKESA,Contig_3518_38.3621,2340,Salmonella_enterica,0
1142,1142,LHS,SKESA,Contig_3520_66.7602,2789,Pseudomonas_aeruginosa,0
1143,1143,LHS,SKESA,Contig_3525_24.824,3088,Escherichia_coli,0
1144,1144,LHS,SKESA,Contig_3528_32.2067,2753,Listeria_monocytogenes,0
1145,1145,LHS,SKESA,Contig_3531_65.1697,6615,Pseudomonas_aeruginosa,0
1146,1146,LHS,SKESA,Contig_3532_171.654,2618,Staphylococcus_aureus,0
1147,1147,LHS,SKESA,Contig_3539_65.2862,1907,Pseudomonas_aeruginosa,0
1148,1148,LHS,SKESA,Contig_3540_72.9613,1027,Pseudomonas_aeruginosa,0
1149,1149,LHS,SKESA,Contig_3541_64.2591,2228,Pseudomonas_aeruginosa,0
1150,1150,LHS,SKESA,Contig_3544_68.4985,3631,Bacillus_subtilis,0
1151,1151,LHS,SKESA,Contig_3548_66.7758,5167,Pseudomonas_aeruginosa,0
1152,1152,LHS,SKESA,Contig_3549_65.8299,1478,Pseudomonas_aeruginosa,0
1153,1153,LHS,SKESA,Contig_3554_65.6545,1499,Pseudomonas_aeruginosa,0
1154,1154,LHS,SKESA,Contig_3562_66.9795,2803,Pseudomonas_aeruginosa,0
1155,1155,LHS,SKESA,Contig_3564_170.416,1198,Staphylococcus_aureus,0
1156,1156,LHS,SKESA,Contig_3574_70.0109,2955,Bacillus_subtilis,0
1157,1157,LHS,SKESA,Contig_3575_67.1024,4227,Bacillus_subtilis,0
1158,1158,LHS,SKESA,Contig_3577_23.0583,1461,Escherichia_coli,0
1159,1159,LHS,SKESA,Contig_3578_63.0737,2245,Pseudomonas_aeruginosa,0
1160,1160,LHS,SKESA,Contig_3585_64.7516,1469,Pseudomonas_aeruginosa,0
1161,1161,LHS,SKESA,Contig_3596_39.6878,4113,Salmonella_enterica,0
1162,1162,LHS,SKESA,Contig_3597_62.5905,1202,Pseudomonas_aeruginosa,0
1163,1163,LHS,SKESA,Contig_3605_61.4893,1610,Pseudomonas_aeruginosa,0
1164,1164,LHS,SKESA,Contig_3609_68.069,1325,Pseudomonas_aeruginosa,0
1165,1165,LHS,SKESA,Contig_3611_73.3907,1008,Pseudomonas_aeruginosa,0
1166,1166,LHS,SKESA,Contig_3614_66.5492,1910,Pseudomonas_aeruginosa,0
1167,1167,LHS,SKESA,Contig_3617_24.6106,1119,Escherichia_coli,0
1168,1168,LHS,SKESA,Contig_3624_66.373,1406,Pseudomonas_aeruginosa,0
1169,1169,LHS,SKESA,Contig_3629_69.0915,1463,Pseudomonas_aeruginosa,0
1170,1170,LHS,SKESA,Contig_3630_69.5503,1134,Pseudomonas_aeruginosa,0
1171,1171,LHS,SKESA,Contig_3634_25.8611,6420,Escherichia_coli,0
1172,1172,LHS,SKESA,Contig_3644_24.9189,1192,Escherichia_coli,0
1173,1173,LHS,SKESA,Contig_3652_24.4412,1151,Escherichia_coli,0
1174,1174,LHS,SKESA,Contig_3653_171.718,1249,Staphylococcus_aureus,0
1175,1175,LHS,SKESA,Contig_3656_67.9066,10044,Bacillus_subtilis,0
1176,1176,LHS,SKESA,Contig_3658_32.184,3988,Listeria_monocytogenes,0
1177,1177,LHS,SKESA,Contig_3660_69.0337,2100,Bacillus_subtilis,0
1178,1178,LHS,SKESA,Contig_3662_67.0744,8397,Bacillus_subtilis,0
1179,1179,LHS,SKESA,Contig_3665_30.8197,2799,Listeria_monocytogenes,0
1180,1180,LHS,SKESA,Contig_3669_63.8153,1157,Pseudomonas_aeruginosa,0
1181,1181,LHS,SKESA,Contig_3670_68.7285,3295,Pseudomonas_aeruginosa,0
1182,1182,LHS,SKESA,Contig_3682_71.4117,1905,Bacillus_subtilis,0
1183,1183,LHS,SKESA,Contig_3687_69.2648,1251,Pseudomonas_aeruginosa,0
1184,1184,LHS,SKESA,Contig_3689_70.9719,2758,Bacillus_subtilis,0
1185,1185,LHS,SKESA,Contig_3695_65.1735,1409,Pseudomonas_aeruginosa,0
1186,1186,LHS,SKESA,Contig_3702_31.6632,4067,Listeria_monocytogenes,0
1187,1187,LHS,SKESA,Contig_3708_67.8962,5491,Bacillus_subtilis,0
1188,1188,LHS,SKESA,Contig_3710_68.1416,1602,Pseudomonas_aeruginosa,0
1189,1189,LHS,SKESA,Contig_3713_39.7403,1537,Salmonella_enterica,0
1190,1190,LHS,SKESA,Contig_3715_40.0456,1906,Salmonella_enterica,0
1191,1191,LHS,SKESA,Contig_3720_67.0262,4138,Pseudomonas_aeruginosa,0
1192,1192,LHS,SKESA,Contig_3723_70.5237,1391,Pseudomonas_aeruginosa,0
1193,1193,LHS,SKESA,Contig_3725_26.0691,2204,Escherichia_coli,0
1194,1194,LHS,SKESA,Contig_3727_147.52,4387,Enterococcus_faecalis,0
1195,1195,LHS,SKESA,Contig_3728_32.4766,3625,Listeria_monocytogenes,0
1196,1196,LHS,SKESA,Contig_3731_168.905,4389,Staphylococcus_aureus,0
1197,1197,LHS,SKESA,Contig_3732_39.616,1731,Salmonella_enterica,0
1198,1198,LHS,SKESA,Contig_3735_143.784,6732,Enterococcus_faecalis,0
