,Assembler,Reference,Contig,Contig Length,Phred Quality Score
436,IDBA-UD,Escherichia_coli,contig-100_794,2860,60
437,IDBA-UD,Escherichia_coli,contig-100_797,2837,60
438,IDBA-UD,Escherichia_coli,contig-100_798,2831,60
439,IDBA-UD,Escherichia_coli,contig-100_799,2824,60
440,IDBA-UD,Escherichia_coli,contig-100_800,2806,34.48087666692335
441,IDBA-UD,Escherichia_coli,contig-100_801,2800,60
442,IDBA-UD,Escherichia_coli,contig-100_803,2764,60
443,IDBA-UD,Escherichia_coli,contig-100_804,2763,60
444,IDBA-UD,Escherichia_coli,contig-100_805,2763,34.413808849165115
445,IDBA-UD,Escherichia_coli,contig-100_806,2703,60
446,IDBA-UD,Escherichia_coli,contig-100_808,2696,60
447,IDBA-UD,Escherichia_coli,contig-100_809,2669,34.263485737875
448,IDBA-UD,Escherichia_coli,contig-100_810,2660,60
449,IDBA-UD,Escherichia_coli,contig-100_811,2622,60
450,IDBA-UD,Escherichia_coli,contig-100_812,2619,60
451,IDBA-UD,Escherichia_coli,contig-100_814,2602,60
452,IDBA-UD,Escherichia_coli,contig-100_815,2600,60
453,IDBA-UD,Escherichia_coli,contig-100_816,2599,34.14806279500957
454,IDBA-UD,Escherichia_coli,contig-100_817,2598,60
455,IDBA-UD,Escherichia_coli,contig-100_819,2595,60
456,IDBA-UD,Escherichia_coli,contig-100_820,2589,60
457,IDBA-UD,Escherichia_coli,contig-100_821,2582,60
458,IDBA-UD,Escherichia_coli,contig-100_822,2566,60
459,IDBA-UD,Escherichia_coli,contig-100_824,2541,60
460,IDBA-UD,Escherichia_coli,contig-100_825,2540,60
461,IDBA-UD,Escherichia_coli,contig-100_827,2530,60
462,IDBA-UD,Escherichia_coli,contig-100_828,2521,60
463,IDBA-UD,Escherichia_coli,contig-100_829,2518,34.01055725771839
464,IDBA-UD,Escherichia_coli,contig-100_831,2508,60
465,IDBA-UD,Escherichia_coli,contig-100_832,2437,60
466,IDBA-UD,Escherichia_coli,contig-100_833,2418,60
467,IDBA-UD,Escherichia_coli,contig-100_835,2404,60
468,IDBA-UD,Escherichia_coli,contig-100_836,2388,60
469,IDBA-UD,Escherichia_coli,contig-100_837,2383,60
470,IDBA-UD,Escherichia_coli,contig-100_839,2377,60
471,IDBA-UD,Escherichia_coli,contig-100_843,2339,60
472,IDBA-UD,Escherichia_coli,contig-100_844,2326,60
473,IDBA-UD,Escherichia_coli,contig-100_845,2321,33.65675140455923
474,IDBA-UD,Escherichia_coli,contig-100_847,2257,60
475,IDBA-UD,Escherichia_coli,contig-100_848,2242,60
476,IDBA-UD,Escherichia_coli,contig-100_849,2233,60
477,IDBA-UD,Escherichia_coli,contig-100_850,2214,60
478,IDBA-UD,Escherichia_coli,contig-100_851,2207,33.438023331616286
479,IDBA-UD,Escherichia_coli,contig-100_852,2164,60
480,IDBA-UD,Escherichia_coli,contig-100_853,2159,60
481,IDBA-UD,Escherichia_coli,contig-100_858,2128,60
482,IDBA-UD,Escherichia_coli,contig-100_859,2118,60
483,IDBA-UD,Escherichia_coli,contig-100_860,2116,60
484,IDBA-UD,Escherichia_coli,contig-100_861,2112,60
485,IDBA-UD,Escherichia_coli,contig-100_862,2102,60
486,IDBA-UD,Escherichia_coli,contig-100_863,2099,60
487,IDBA-UD,Escherichia_coli,contig-100_864,2072,60
488,IDBA-UD,Escherichia_coli,contig-100_865,2067,60
489,IDBA-UD,Escherichia_coli,contig-100_866,2051,60
490,IDBA-UD,Escherichia_coli,contig-100_867,2043,20.092383709684647
491,IDBA-UD,Escherichia_coli,contig-100_869,2031,60
492,IDBA-UD,Escherichia_coli,contig-100_871,2022,60
493,IDBA-UD,Escherichia_coli,contig-100_872,2017,30.036759025488067
494,IDBA-UD,Escherichia_coli,contig-100_873,2010,60
495,IDBA-UD,Escherichia_coli,contig-100_874,2004,60
496,IDBA-UD,Escherichia_coli,contig-100_875,1990,60
497,IDBA-UD,Escherichia_coli,contig-100_877,1982,60
498,IDBA-UD,Escherichia_coli,contig-100_880,1921,60
499,IDBA-UD,Escherichia_coli,contig-100_882,1916,60
500,IDBA-UD,Escherichia_coli,contig-100_883,1916,60
501,IDBA-UD,Escherichia_coli,contig-100_884,1903,60
502,IDBA-UD,Escherichia_coli,contig-100_886,1866,60
503,IDBA-UD,Escherichia_coli,contig-100_887,1845,60
504,IDBA-UD,Escherichia_coli,contig-100_888,1839,60
505,IDBA-UD,Escherichia_coli,contig-100_890,1833,60
506,IDBA-UD,Escherichia_coli,contig-100_894,1807,60
507,IDBA-UD,Escherichia_coli,contig-100_897,1794,60
508,IDBA-UD,Escherichia_coli,contig-100_899,1780,60
509,IDBA-UD,Escherichia_coli,contig-100_900,1771,60
510,IDBA-UD,Escherichia_coli,contig-100_901,1767,26.451765581787974
511,IDBA-UD,Escherichia_coli,contig-100_902,1767,32.4723654950676
512,IDBA-UD,Escherichia_coli,contig-100_904,1759,60
513,IDBA-UD,Escherichia_coli,contig-100_905,1756,60
514,IDBA-UD,Escherichia_coli,contig-100_906,1746,60
515,IDBA-UD,Escherichia_coli,contig-100_907,1738,60
516,IDBA-UD,Escherichia_coli,contig-100_908,1731,60
517,IDBA-UD,Escherichia_coli,contig-100_910,1724,60
518,IDBA-UD,Escherichia_coli,contig-100_911,1720,60
519,IDBA-UD,Escherichia_coli,contig-100_914,1667,60
520,IDBA-UD,Escherichia_coli,contig-100_917,1649,60
521,IDBA-UD,Escherichia_coli,contig-100_920,1634,60
522,IDBA-UD,Escherichia_coli,contig-100_921,1622,60
523,IDBA-UD,Escherichia_coli,contig-100_922,1611,60
524,IDBA-UD,Escherichia_coli,contig-100_923,1603,60
525,IDBA-UD,Escherichia_coli,contig-100_924,1602,60
526,IDBA-UD,Escherichia_coli,contig-100_925,1597,60
527,IDBA-UD,Escherichia_coli,contig-100_927,1586,60
528,IDBA-UD,Escherichia_coli,contig-100_928,1581,60
529,IDBA-UD,Escherichia_coli,contig-100_930,1571,60
530,IDBA-UD,Escherichia_coli,contig-100_933,1550,60
531,IDBA-UD,Escherichia_coli,contig-100_934,1545,60
532,IDBA-UD,Escherichia_coli,contig-100_938,1524,60
533,IDBA-UD,Escherichia_coli,contig-100_941,1508,60
534,IDBA-UD,Escherichia_coli,contig-100_944,1496,60
535,IDBA-UD,Escherichia_coli,contig-100_947,1485,60
536,IDBA-UD,Escherichia_coli,contig-100_948,1485,60
537,IDBA-UD,Escherichia_coli,contig-100_949,1471,60
538,IDBA-UD,Escherichia_coli,contig-100_950,1471,60
539,IDBA-UD,Escherichia_coli,contig-100_952,1470,60
540,IDBA-UD,Escherichia_coli,contig-100_954,1465,60
541,IDBA-UD,Escherichia_coli,contig-100_956,1442,60
542,IDBA-UD,Escherichia_coli,contig-100_958,1436,60
543,IDBA-UD,Escherichia_coli,contig-100_959,1435,60
544,IDBA-UD,Escherichia_coli,contig-100_962,1422,60
545,IDBA-UD,Escherichia_coli,contig-100_963,1416,60
546,IDBA-UD,Escherichia_coli,contig-100_966,1408,24.496326504700757
547,IDBA-UD,Escherichia_coli,contig-100_967,1401,60
548,IDBA-UD,Escherichia_coli,contig-100_969,1391,60
549,IDBA-UD,Escherichia_coli,contig-100_970,1389,60
550,IDBA-UD,Escherichia_coli,contig-100_971,1389,60
551,IDBA-UD,Escherichia_coli,contig-100_973,1372,60
552,IDBA-UD,Escherichia_coli,contig-100_974,1366,60
553,IDBA-UD,Escherichia_coli,contig-100_976,1350,60
554,IDBA-UD,Escherichia_coli,contig-100_978,1343,60
555,IDBA-UD,Escherichia_coli,contig-100_980,1327,60
556,IDBA-UD,Escherichia_coli,contig-100_981,1326,60
557,IDBA-UD,Escherichia_coli,contig-100_983,1312,60
558,IDBA-UD,Escherichia_coli,contig-100_984,1307,60
559,IDBA-UD,Escherichia_coli,contig-100_985,1292,60
560,IDBA-UD,Escherichia_coli,contig-100_986,1288,60
561,IDBA-UD,Escherichia_coli,contig-100_987,1269,60
562,IDBA-UD,Escherichia_coli,contig-100_989,1262,60
563,IDBA-UD,Escherichia_coli,contig-100_990,1257,60
564,IDBA-UD,Escherichia_coli,contig-100_992,1246,60
565,IDBA-UD,Escherichia_coli,contig-100_994,1239,60
566,IDBA-UD,Escherichia_coli,contig-100_995,1232,60
567,IDBA-UD,Escherichia_coli,contig-100_997,1225,60
568,IDBA-UD,Escherichia_coli,contig-100_998,1223,60
569,IDBA-UD,Escherichia_coli,contig-100_1000,1221,60
570,IDBA-UD,Escherichia_coli,contig-100_1004,1191,60
571,IDBA-UD,Escherichia_coli,contig-100_1005,1182,60
572,IDBA-UD,Escherichia_coli,contig-100_1006,1178,60
573,IDBA-UD,Escherichia_coli,contig-100_1007,1177,60
574,IDBA-UD,Escherichia_coli,contig-100_1008,1172,60
575,IDBA-UD,Escherichia_coli,contig-100_1011,1162,60
576,IDBA-UD,Escherichia_coli,contig-100_1016,1143,60
577,IDBA-UD,Escherichia_coli,contig-100_1017,1139,60
578,IDBA-UD,Escherichia_coli,contig-100_1018,1137,60
579,IDBA-UD,Escherichia_coli,contig-100_1021,1115,60
580,IDBA-UD,Escherichia_coli,contig-100_1022,1115,60
581,IDBA-UD,Escherichia_coli,contig-100_1025,1101,60
582,IDBA-UD,Escherichia_coli,contig-100_1026,1099,60
583,IDBA-UD,Escherichia_coli,contig-100_1028,1092,24.361626470407572
584,IDBA-UD,Escherichia_coli,contig-100_1029,1092,60
585,IDBA-UD,Escherichia_coli,contig-100_1030,1091,22.596735002047012
586,IDBA-UD,Escherichia_coli,contig-100_1031,1090,60
587,IDBA-UD,Escherichia_coli,contig-100_1032,1084,60
588,IDBA-UD,Escherichia_coli,contig-100_1033,1083,60
589,IDBA-UD,Escherichia_coli,contig-100_1034,1078,60
590,IDBA-UD,Escherichia_coli,contig-100_1035,1076,60
591,IDBA-UD,Escherichia_coli,contig-100_1037,1063,60
592,IDBA-UD,Escherichia_coli,contig-100_1039,1062,60
593,IDBA-UD,Escherichia_coli,contig-100_1040,1060,60
594,IDBA-UD,Escherichia_coli,contig-100_1041,1058,24.224256763712006
595,IDBA-UD,Escherichia_coli,contig-100_1045,1050,60
596,IDBA-UD,Escherichia_coli,contig-100_1047,1048,60
597,IDBA-UD,Escherichia_coli,contig-100_1048,1047,60
598,IDBA-UD,Escherichia_coli,contig-100_1052,1039,60
599,IDBA-UD,Escherichia_coli,contig-100_1053,1029,60
600,IDBA-UD,Escherichia_coli,contig-100_1055,1025,60
601,IDBA-UD,Escherichia_coli,contig-100_1056,1022,60
602,IDBA-UD,Escherichia_coli,contig-100_1057,1022,30.094508957987067
603,IDBA-UD,Escherichia_coli,contig-100_1058,1020,60
604,IDBA-UD,Escherichia_coli,contig-100_1059,1018,60
605,IDBA-UD,Escherichia_coli,contig-100_1060,1016,60
606,IDBA-UD,Escherichia_coli,contig-100_1062,1008,60
607,IDBA-UD,Escherichia_coli,contig-100_1063,1007,60
608,IDBA-UD,Escherichia_coli,contig-100_1064,1007,60
609,IDBA-UD,Escherichia_coli,contig-100_1065,1000,60
610,IDBA-UD,Lactobacillus_fermentum,contig-100_56,121875,60
611,IDBA-UD,Lactobacillus_fermentum,contig-100_60,114833,60
612,IDBA-UD,Lactobacillus_fermentum,contig-100_75,99244,60
613,IDBA-UD,Lactobacillus_fermentum,contig-100_86,87388,60
614,IDBA-UD,Lactobacillus_fermentum,contig-100_93,81420,60
615,IDBA-UD,Lactobacillus_fermentum,contig-100_101,72581,60
616,IDBA-UD,Lactobacillus_fermentum,contig-100_114,63784,60
617,IDBA-UD,Lactobacillus_fermentum,contig-100_115,63713,60
618,IDBA-UD,Lactobacillus_fermentum,contig-100_140,52888,60
619,IDBA-UD,Lactobacillus_fermentum,contig-100_159,46157,60
620,IDBA-UD,Lactobacillus_fermentum,contig-100_164,44513,60
621,IDBA-UD,Lactobacillus_fermentum,contig-100_178,40500,60
622,IDBA-UD,Lactobacillus_fermentum,contig-100_179,40364,60
623,IDBA-UD,Lactobacillus_fermentum,contig-100_180,40069,60
624,IDBA-UD,Lactobacillus_fermentum,contig-100_197,37467,60
625,IDBA-UD,Lactobacillus_fermentum,contig-100_199,37286,60
626,IDBA-UD,Lactobacillus_fermentum,contig-100_220,33876,60
627,IDBA-UD,Lactobacillus_fermentum,contig-100_221,33847,60
628,IDBA-UD,Lactobacillus_fermentum,contig-100_225,32430,60
629,IDBA-UD,Lactobacillus_fermentum,contig-100_241,29252,60
630,IDBA-UD,Lactobacillus_fermentum,contig-100_243,29062,60
631,IDBA-UD,Lactobacillus_fermentum,contig-100_248,28448,60
632,IDBA-UD,Lactobacillus_fermentum,contig-100_251,28101,60
633,IDBA-UD,Lactobacillus_fermentum,contig-100_262,25995,60
634,IDBA-UD,Lactobacillus_fermentum,contig-100_267,25073,60
635,IDBA-UD,Lactobacillus_fermentum,contig-100_272,24327,60
636,IDBA-UD,Lactobacillus_fermentum,contig-100_280,23463,60
637,IDBA-UD,Lactobacillus_fermentum,contig-100_314,20901,60
638,IDBA-UD,Lactobacillus_fermentum,contig-100_315,20477,60
639,IDBA-UD,Lactobacillus_fermentum,contig-100_329,19064,60
640,IDBA-UD,Lactobacillus_fermentum,contig-100_337,18149,60
641,IDBA-UD,Lactobacillus_fermentum,contig-100_354,16650,60
642,IDBA-UD,Lactobacillus_fermentum,contig-100_362,16201,60
643,IDBA-UD,Lactobacillus_fermentum,contig-100_368,16040,60
644,IDBA-UD,Lactobacillus_fermentum,contig-100_385,14784,60
645,IDBA-UD,Lactobacillus_fermentum,contig-100_388,14709,60
646,IDBA-UD,Lactobacillus_fermentum,contig-100_390,14597,60
647,IDBA-UD,Lactobacillus_fermentum,contig-100_392,14544,60
648,IDBA-UD,Lactobacillus_fermentum,contig-100_401,14084,60
649,IDBA-UD,Lactobacillus_fermentum,contig-100_422,13095,60
650,IDBA-UD,Lactobacillus_fermentum,contig-100_424,13002,60
651,IDBA-UD,Lactobacillus_fermentum,contig-100_430,12415,60
652,IDBA-UD,Lactobacillus_fermentum,contig-100_433,11976,60
653,IDBA-UD,Lactobacillus_fermentum,contig-100_441,11323,60
654,IDBA-UD,Lactobacillus_fermentum,contig-100_442,11260,60
655,IDBA-UD,Lactobacillus_fermentum,contig-100_458,10680,60
656,IDBA-UD,Lactobacillus_fermentum,contig-100_496,8979,60
657,IDBA-UD,Lactobacillus_fermentum,contig-100_499,8907,60
658,IDBA-UD,Lactobacillus_fermentum,contig-100_501,8886,60
659,IDBA-UD,Lactobacillus_fermentum,contig-100_502,8847,60
660,IDBA-UD,Lactobacillus_fermentum,contig-100_507,8611,60
661,IDBA-UD,Lactobacillus_fermentum,contig-100_512,8385,60
662,IDBA-UD,Lactobacillus_fermentum,contig-100_521,8100,60
663,IDBA-UD,Lactobacillus_fermentum,contig-100_532,7638,60
664,IDBA-UD,Lactobacillus_fermentum,contig-100_579,6431,60
665,IDBA-UD,Lactobacillus_fermentum,contig-100_628,5333,60
666,IDBA-UD,Lactobacillus_fermentum,contig-100_636,5117,60
667,IDBA-UD,Lactobacillus_fermentum,contig-100_693,4144,60
668,IDBA-UD,Lactobacillus_fermentum,contig-100_705,3970,60
669,IDBA-UD,Lactobacillus_fermentum,contig-100_721,3699,60
670,IDBA-UD,Lactobacillus_fermentum,contig-100_729,3547,60
671,IDBA-UD,Lactobacillus_fermentum,contig-100_745,3382,60
672,IDBA-UD,Lactobacillus_fermentum,contig-100_746,3380,60
673,IDBA-UD,Lactobacillus_fermentum,contig-100_755,3176,60
674,IDBA-UD,Lactobacillus_fermentum,contig-100_763,3116,60
675,IDBA-UD,Lactobacillus_fermentum,contig-100_777,3004,60
676,IDBA-UD,Lactobacillus_fermentum,contig-100_787,2941,60
677,IDBA-UD,Lactobacillus_fermentum,contig-100_838,2380,60
678,IDBA-UD,Lactobacillus_fermentum,contig-100_857,2132,60
679,IDBA-UD,Lactobacillus_fermentum,contig-100_876,1990,60
680,IDBA-UD,Lactobacillus_fermentum,contig-100_885,1902,60
681,IDBA-UD,Lactobacillus_fermentum,contig-100_892,1818,60
682,IDBA-UD,Lactobacillus_fermentum,contig-100_913,1702,60
683,IDBA-UD,Lactobacillus_fermentum,contig-100_936,1535,60
684,IDBA-UD,Lactobacillus_fermentum,contig-100_943,1500,60
685,IDBA-UD,Lactobacillus_fermentum,contig-100_951,1471,60
686,IDBA-UD,Lactobacillus_fermentum,contig-100_955,1444,60
687,IDBA-UD,Lactobacillus_fermentum,contig-100_965,1409,60
688,IDBA-UD,Lactobacillus_fermentum,contig-100_979,1343,60
689,IDBA-UD,Lactobacillus_fermentum,contig-100_991,1254,60
690,IDBA-UD,Lactobacillus_fermentum,contig-100_1003,1196,60
691,IDBA-UD,Lactobacillus_fermentum,contig-100_1019,1131,60
692,IDBA-UD,Lactobacillus_fermentum,contig-100_1027,1095,60
693,IDBA-UD,Lactobacillus_fermentum,contig-100_1036,1074,60
694,IDBA-UD,Lactobacillus_fermentum,contig-100_1043,1053,60
695,IDBA-UD,Lactobacillus_fermentum,contig-100_1049,1046,60
696,IDBA-UD,Listeria_monocytogenes,contig-100_0,631970,60
697,IDBA-UD,Listeria_monocytogenes,contig-100_2,475377,60
698,IDBA-UD,Listeria_monocytogenes,contig-100_5,418347,60
699,IDBA-UD,Listeria_monocytogenes,contig-100_15,254629,60
700,IDBA-UD,Listeria_monocytogenes,contig-100_40,159985,60
701,IDBA-UD,Listeria_monocytogenes,contig-100_44,143168,60
702,IDBA-UD,Listeria_monocytogenes,contig-100_45,141811,37.7149867780979
703,IDBA-UD,Listeria_monocytogenes,contig-100_47,137002,60
704,IDBA-UD,Listeria_monocytogenes,contig-100_74,99726,60
705,IDBA-UD,Listeria_monocytogenes,contig-100_76,96397,60
706,IDBA-UD,Listeria_monocytogenes,contig-100_92,81503,60
707,IDBA-UD,Listeria_monocytogenes,contig-100_110,65108,60
708,IDBA-UD,Listeria_monocytogenes,contig-100_138,53106,60
709,IDBA-UD,Listeria_monocytogenes,contig-100_141,52297,60
710,IDBA-UD,Listeria_monocytogenes,contig-100_146,49975,60
711,IDBA-UD,Listeria_monocytogenes,contig-100_200,37080,60
712,IDBA-UD,Listeria_monocytogenes,contig-100_206,35769,60
713,IDBA-UD,Listeria_monocytogenes,contig-100_621,5459,60
714,IDBA-UD,Listeria_monocytogenes,contig-100_692,4155,60
715,IDBA-UD,Listeria_monocytogenes,contig-100_717,3793,60
716,IDBA-UD,Listeria_monocytogenes,contig-100_879,1923,60
717,IDBA-UD,Listeria_monocytogenes,contig-100_931,1564,60
718,IDBA-UD,Listeria_monocytogenes,contig-100_942,1504,60
719,IDBA-UD,Listeria_monocytogenes,contig-100_957,1442,23.80814009999767
720,IDBA-UD,Listeria_monocytogenes,contig-100_960,1429,60
721,IDBA-UD,Pseudomonas_aeruginosa,contig-100_4,431885,60
722,IDBA-UD,Pseudomonas_aeruginosa,contig-100_7,334595,50.473981921041144
723,IDBA-UD,Pseudomonas_aeruginosa,contig-100_8,318720,60
724,IDBA-UD,Pseudomonas_aeruginosa,contig-100_16,254227,60
725,IDBA-UD,Pseudomonas_aeruginosa,contig-100_19,234571,60
726,IDBA-UD,Pseudomonas_aeruginosa,contig-100_20,233725,60
727,IDBA-UD,Pseudomonas_aeruginosa,contig-100_21,227545,60
728,IDBA-UD,Pseudomonas_aeruginosa,contig-100_23,214945,34.57266083722814
729,IDBA-UD,Pseudomonas_aeruginosa,contig-100_25,211556,60
730,IDBA-UD,Pseudomonas_aeruginosa,contig-100_26,211017,60
731,IDBA-UD,Pseudomonas_aeruginosa,contig-100_27,204430,60
732,IDBA-UD,Pseudomonas_aeruginosa,contig-100_29,202223,60
733,IDBA-UD,Pseudomonas_aeruginosa,contig-100_30,193474,60
734,IDBA-UD,Pseudomonas_aeruginosa,contig-100_31,187353,60
735,IDBA-UD,Pseudomonas_aeruginosa,contig-100_37,171444,60
736,IDBA-UD,Pseudomonas_aeruginosa,contig-100_38,171175,60
737,IDBA-UD,Pseudomonas_aeruginosa,contig-100_43,145820,60
738,IDBA-UD,Pseudomonas_aeruginosa,contig-100_48,135162,60
739,IDBA-UD,Pseudomonas_aeruginosa,contig-100_53,124198,60
740,IDBA-UD,Pseudomonas_aeruginosa,contig-100_54,122791,60
741,IDBA-UD,Pseudomonas_aeruginosa,contig-100_57,118975,60
742,IDBA-UD,Pseudomonas_aeruginosa,contig-100_67,108043,60
743,IDBA-UD,Pseudomonas_aeruginosa,contig-100_70,106385,60
744,IDBA-UD,Pseudomonas_aeruginosa,contig-100_72,100662,60
745,IDBA-UD,Pseudomonas_aeruginosa,contig-100_78,95318,60
746,IDBA-UD,Pseudomonas_aeruginosa,contig-100_79,91065,60
747,IDBA-UD,Pseudomonas_aeruginosa,contig-100_85,88071,60
748,IDBA-UD,Pseudomonas_aeruginosa,contig-100_87,86252,60
749,IDBA-UD,Pseudomonas_aeruginosa,contig-100_96,76490,60
750,IDBA-UD,Pseudomonas_aeruginosa,contig-100_100,73753,60
751,IDBA-UD,Pseudomonas_aeruginosa,contig-100_107,68584,60
752,IDBA-UD,Pseudomonas_aeruginosa,contig-100_109,67557,60
753,IDBA-UD,Pseudomonas_aeruginosa,contig-100_111,65035,60
754,IDBA-UD,Pseudomonas_aeruginosa,contig-100_119,61777,60
755,IDBA-UD,Pseudomonas_aeruginosa,contig-100_122,60774,60
756,IDBA-UD,Pseudomonas_aeruginosa,contig-100_123,59890,60
757,IDBA-UD,Pseudomonas_aeruginosa,contig-100_127,56880,60
758,IDBA-UD,Pseudomonas_aeruginosa,contig-100_129,56144,60
759,IDBA-UD,Pseudomonas_aeruginosa,contig-100_132,55574,60
760,IDBA-UD,Pseudomonas_aeruginosa,contig-100_136,53330,60
761,IDBA-UD,Pseudomonas_aeruginosa,contig-100_148,49228,60
762,IDBA-UD,Pseudomonas_aeruginosa,contig-100_150,48059,60
763,IDBA-UD,Pseudomonas_aeruginosa,contig-100_151,47741,60
764,IDBA-UD,Pseudomonas_aeruginosa,contig-100_160,46148,60
765,IDBA-UD,Pseudomonas_aeruginosa,contig-100_193,38217,60
766,IDBA-UD,Pseudomonas_aeruginosa,contig-100_196,37576,60
767,IDBA-UD,Pseudomonas_aeruginosa,contig-100_207,35764,60
768,IDBA-UD,Pseudomonas_aeruginosa,contig-100_213,34753,60
769,IDBA-UD,Pseudomonas_aeruginosa,contig-100_223,32606,60
770,IDBA-UD,Pseudomonas_aeruginosa,contig-100_232,31143,60
771,IDBA-UD,Pseudomonas_aeruginosa,contig-100_252,27755,60
772,IDBA-UD,Pseudomonas_aeruginosa,contig-100_256,26882,60
773,IDBA-UD,Pseudomonas_aeruginosa,contig-100_273,24258,60
774,IDBA-UD,Pseudomonas_aeruginosa,contig-100_275,24123,60
775,IDBA-UD,Pseudomonas_aeruginosa,contig-100_277,24027,60
776,IDBA-UD,Pseudomonas_aeruginosa,contig-100_293,22569,60
777,IDBA-UD,Pseudomonas_aeruginosa,contig-100_294,22371,60
778,IDBA-UD,Pseudomonas_aeruginosa,contig-100_298,21952,60
779,IDBA-UD,Pseudomonas_aeruginosa,contig-100_303,21718,60
780,IDBA-UD,Pseudomonas_aeruginosa,contig-100_332,18854,60
781,IDBA-UD,Pseudomonas_aeruginosa,contig-100_342,17877,42.52294640144795
782,IDBA-UD,Pseudomonas_aeruginosa,contig-100_381,15037,60
783,IDBA-UD,Pseudomonas_aeruginosa,contig-100_397,14273,60
784,IDBA-UD,Pseudomonas_aeruginosa,contig-100_474,9949,60
785,IDBA-UD,Pseudomonas_aeruginosa,contig-100_522,8090,60
786,IDBA-UD,Pseudomonas_aeruginosa,contig-100_545,7293,60
787,IDBA-UD,Pseudomonas_aeruginosa,contig-100_583,6276,60
788,IDBA-UD,Pseudomonas_aeruginosa,contig-100_584,6236,60
789,IDBA-UD,Pseudomonas_aeruginosa,contig-100_643,4929,60
790,IDBA-UD,Pseudomonas_aeruginosa,contig-100_666,4461,60
791,IDBA-UD,Pseudomonas_aeruginosa,contig-100_670,4405,60
792,IDBA-UD,Pseudomonas_aeruginosa,contig-100_671,4378,60
793,IDBA-UD,Pseudomonas_aeruginosa,contig-100_678,4311,60
794,IDBA-UD,Pseudomonas_aeruginosa,contig-100_683,4211,60
795,IDBA-UD,Pseudomonas_aeruginosa,contig-100_696,4108,60
796,IDBA-UD,Pseudomonas_aeruginosa,contig-100_709,3906,20.3542973818455
797,IDBA-UD,Pseudomonas_aeruginosa,contig-100_712,3853,60
798,IDBA-UD,Pseudomonas_aeruginosa,contig-100_719,3722,60
799,IDBA-UD,Pseudomonas_aeruginosa,contig-100_725,3627,60
800,IDBA-UD,Pseudomonas_aeruginosa,contig-100_732,3534,60
801,IDBA-UD,Pseudomonas_aeruginosa,contig-100_743,3406,60
802,IDBA-UD,Pseudomonas_aeruginosa,contig-100_752,3236,60
803,IDBA-UD,Pseudomonas_aeruginosa,contig-100_786,2952,60
804,IDBA-UD,Pseudomonas_aeruginosa,contig-100_796,2845,60
805,IDBA-UD,Pseudomonas_aeruginosa,contig-100_813,2619,60
806,IDBA-UD,Pseudomonas_aeruginosa,contig-100_823,2554,60
807,IDBA-UD,Pseudomonas_aeruginosa,contig-100_826,2539,60
808,IDBA-UD,Pseudomonas_aeruginosa,contig-100_842,2362,60
809,IDBA-UD,Pseudomonas_aeruginosa,contig-100_846,2295,60
810,IDBA-UD,Pseudomonas_aeruginosa,contig-100_854,2150,60
811,IDBA-UD,Pseudomonas_aeruginosa,contig-100_856,2133,60
812,IDBA-UD,Pseudomonas_aeruginosa,contig-100_868,2041,60
813,IDBA-UD,Pseudomonas_aeruginosa,contig-100_891,1831,60
814,IDBA-UD,Pseudomonas_aeruginosa,contig-100_893,1816,60
815,IDBA-UD,Pseudomonas_aeruginosa,contig-100_909,1728,18.951210573206673
816,IDBA-UD,Pseudomonas_aeruginosa,contig-100_929,1575,60
817,IDBA-UD,Pseudomonas_aeruginosa,contig-100_935,1543,25.863059347351843
818,IDBA-UD,Pseudomonas_aeruginosa,contig-100_945,1495,60
819,IDBA-UD,Pseudomonas_aeruginosa,contig-100_946,1488,60
820,IDBA-UD,Pseudomonas_aeruginosa,contig-100_953,1468,60
821,IDBA-UD,Pseudomonas_aeruginosa,contig-100_975,1365,60
822,IDBA-UD,Pseudomonas_aeruginosa,contig-100_977,1344,28.273692730538265
823,IDBA-UD,Pseudomonas_aeruginosa,contig-100_982,1314,60
824,IDBA-UD,Pseudomonas_aeruginosa,contig-100_988,1266,60
825,IDBA-UD,Pseudomonas_aeruginosa,contig-100_993,1239,60
826,IDBA-UD,Pseudomonas_aeruginosa,contig-100_999,1222,60
827,IDBA-UD,Pseudomonas_aeruginosa,contig-100_1002,1210,60
828,IDBA-UD,Pseudomonas_aeruginosa,contig-100_1009,1166,60
829,IDBA-UD,Pseudomonas_aeruginosa,contig-100_1012,1160,60
830,IDBA-UD,Pseudomonas_aeruginosa,contig-100_1014,1158,27.62678563727444
831,IDBA-UD,Pseudomonas_aeruginosa,contig-100_1015,1150,60
832,IDBA-UD,Pseudomonas_aeruginosa,contig-100_1023,1110,60
833,IDBA-UD,Pseudomonas_aeruginosa,contig-100_1038,1063,60
834,IDBA-UD,Pseudomonas_aeruginosa,contig-100_1042,1057,60
835,IDBA-UD,Pseudomonas_aeruginosa,contig-100_1061,1013,60
836,IDBA-UD,Salmonella_enterica,contig-100_10,283159,44.10637684752972
837,IDBA-UD,Salmonella_enterica,contig-100_36,173261,60
838,IDBA-UD,Salmonella_enterica,contig-100_49,134842,60
839,IDBA-UD,Salmonella_enterica,contig-100_52,127377,60
840,IDBA-UD,Salmonella_enterica,contig-100_59,118852,60
841,IDBA-UD,Salmonella_enterica,contig-100_62,113096,60
842,IDBA-UD,Salmonella_enterica,contig-100_64,112446,60
