,Sample,Assembler,Reference,Reference Length,Gap Start,Gap End
403,ENN,SKESA,Lactobacillus_fermentum,1905333.0,1021788,1023091
404,ENN,SKESA,Lactobacillus_fermentum,1905333.0,1038930,1039330
405,ENN,SKESA,Lactobacillus_fermentum,1905333.0,1051544,1055243
406,ENN,SKESA,Lactobacillus_fermentum,1905333.0,1069126,1072485
407,ENN,SKESA,Lactobacillus_fermentum,1905333.0,1109570,1110668
408,ENN,SKESA,Lactobacillus_fermentum,1905333.0,1225300,1230517
409,ENN,SKESA,Lactobacillus_fermentum,1905333.0,1261024,1261245
410,ENN,SKESA,Lactobacillus_fermentum,1905333.0,1264192,1264495
411,ENN,SKESA,Lactobacillus_fermentum,1905333.0,1277296,1279312
412,ENN,SKESA,Lactobacillus_fermentum,1905333.0,1308173,1309828
413,ENN,SKESA,Lactobacillus_fermentum,1905333.0,1313597,1317900
414,ENN,SKESA,Lactobacillus_fermentum,1905333.0,1321246,1322953
415,ENN,SKESA,Lactobacillus_fermentum,1905333.0,1375640,1377117
416,ENN,SKESA,Lactobacillus_fermentum,1905333.0,1391625,1393456
417,ENN,SKESA,Lactobacillus_fermentum,1905333.0,1406350,1408364
418,ENN,SKESA,Lactobacillus_fermentum,1905333.0,1437415,1439043
419,ENN,SKESA,Lactobacillus_fermentum,1905333.0,1466943,1468939
420,ENN,SKESA,Lactobacillus_fermentum,1905333.0,1474071,1474338
421,ENN,SKESA,Lactobacillus_fermentum,1905333.0,1546718,1548736
422,ENN,SKESA,Lactobacillus_fermentum,1905333.0,1569012,1569035
423,ENN,SKESA,Lactobacillus_fermentum,1905333.0,1570335,1570358
424,ENN,SKESA,Lactobacillus_fermentum,1905333.0,1582750,1582840
425,ENN,SKESA,Lactobacillus_fermentum,1905333.0,1594896,1595807
426,ENN,SKESA,Lactobacillus_fermentum,1905333.0,1610203,1611285
427,ENN,SKESA,Lactobacillus_fermentum,1905333.0,1619959,1620050
428,ENN,SKESA,Lactobacillus_fermentum,1905333.0,1625868,1626928
429,ENN,SKESA,Lactobacillus_fermentum,1905333.0,1635634,1635902
430,ENN,SKESA,Lactobacillus_fermentum,1905333.0,1661696,1661849
431,ENN,SKESA,Lactobacillus_fermentum,1905333.0,1663092,1666283
432,ENN,SKESA,Lactobacillus_fermentum,1905333.0,1698512,1700530
433,ENN,SKESA,Lactobacillus_fermentum,1905333.0,1787717,1788774
434,ENN,SKESA,Lactobacillus_fermentum,1905333.0,1799896,1801855
435,ENN,SKESA,Lactobacillus_fermentum,1905333.0,1819803,1819913
436,ENN,SKESA,Lactobacillus_fermentum,1905333.0,1821780,1821821
437,ENN,SKESA,Lactobacillus_fermentum,1905333.0,1838270,1838293
438,ENN,SKESA,Lactobacillus_fermentum,1905333.0,1839522,1840092
439,ENN,SKESA,Lactobacillus_fermentum,1905333.0,1843228,1844562
440,ENN,SKESA,Lactobacillus_fermentum,1905333.0,1846263,1848827
441,ENN,SKESA,Lactobacillus_fermentum,1905333.0,1855057,1856881
442,ENN,SKESA,Lactobacillus_fermentum,1905333.0,1865288,1865378
443,ENN,SKESA,Lactobacillus_fermentum,1905333.0,1880143,1881973
444,ENN,SKESA,Lactobacillus_fermentum,1905333.0,1889872,1896516
445,ENN,SKESA,Lactobacillus_fermentum,1905333.0,1897953,1898307
446,ENN,SKESA,Lactobacillus_fermentum,1905333.0,1901486,1903548
447,ENN,SKESA,Listeria_monocytogenes,2992342.0,351047,352416
448,ENN,SKESA,Listeria_monocytogenes,2992342.0,448612,448785
449,ENN,SKESA,Listeria_monocytogenes,2992342.0,1079168,1079256
450,ENN,SKESA,Listeria_monocytogenes,2992342.0,1080797,1083116
451,ENN,SKESA,Listeria_monocytogenes,2992342.0,1085130,1085232
452,ENN,SKESA,Listeria_monocytogenes,2992342.0,1086708,1088109
453,ENN,SKESA,Listeria_monocytogenes,2992342.0,1213682,1213770
454,ENN,SKESA,Listeria_monocytogenes,2992342.0,1228467,1229860
455,ENN,SKESA,Listeria_monocytogenes,2992342.0,1366398,1377663
456,ENN,SKESA,Listeria_monocytogenes,2992342.0,1414391,1414890
457,ENN,SKESA,Listeria_monocytogenes,2992342.0,1466986,1467230
458,ENN,SKESA,Listeria_monocytogenes,2992342.0,1579200,1579787
459,ENN,SKESA,Listeria_monocytogenes,2992342.0,1610197,1615748
460,ENN,SKESA,Listeria_monocytogenes,2992342.0,2158450,2161287
461,ENN,SKESA,Listeria_monocytogenes,2992342.0,2162650,2165011
462,ENN,SKESA,Listeria_monocytogenes,2992342.0,2245839,2281611
463,ENN,SKESA,Listeria_monocytogenes,2992342.0,2340166,2340566
464,ENN,SKESA,Listeria_monocytogenes,2992342.0,2385048,2385139
465,ENN,SKESA,Listeria_monocytogenes,2992342.0,2495415,2496009
466,ENN,SKESA,Listeria_monocytogenes,2992342.0,2498221,2499033
467,ENN,SKESA,Listeria_monocytogenes,2992342.0,2500261,2502582
468,ENN,SKESA,Listeria_monocytogenes,2992342.0,2757010,2762165
469,ENN,SKESA,Listeria_monocytogenes,2992342.0,2861690,2868213
470,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,6236,6310
471,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,7807,7858
472,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,14294,14441
473,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,16409,16453
474,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,18042,18121
475,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,23777,23823
476,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,26716,26839
477,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,28485,28544
478,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,30925,31006
479,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,33918,33977
480,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,36378,38621
481,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,45948,45992
482,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,56532,56673
483,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,59836,59907
484,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,63979,64046
485,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,69000,69859
486,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,73929,74236
487,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,100150,100585
488,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,109639,109670
489,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,111132,111192
490,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,112341,112404
491,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,119791,119858
492,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,123095,123183
493,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,125847,125897
494,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,131140,131184
495,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,139623,139672
496,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,141166,141224
497,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,143430,143519
498,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,149701,149746
499,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,150847,150964
500,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,156209,156297
501,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,171824,171886
502,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,173294,173344
503,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,180203,180864
504,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,181682,181684
505,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,190169,190235
506,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,192088,192568
507,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,196378,196453
508,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,198691,198799
509,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,205617,205668
510,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,215323,215370
511,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,219984,220935
512,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,224087,224185
513,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,231183,231243
514,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,236348,236427
515,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,237703,239451
516,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,251829,251858
517,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,268570,269107
518,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,276838,276926
519,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,280476,280505
520,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,292892,292950
521,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,298190,298812
522,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,301738,301834
523,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,304520,304573
524,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,309765,309799
525,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,327923,327978
526,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,332055,333268
527,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,345544,346643
528,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,356617,356674
529,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,366606,366664
530,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,386215,386280
531,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,391858,391908
532,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,393120,393304
533,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,401046,401112
534,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,402717,402779
535,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,418433,418548
536,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,421126,426882
537,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,429917,429946
538,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,431031,431474
539,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,433331,433398
540,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,438451,438531
541,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,446422,447595
542,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,449193,449285
543,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,467350,467403
544,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,476754,476851
545,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,479710,479772
546,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,486903,486954
547,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,495159,501429
548,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,505777,505851
549,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,510254,510328
550,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,532260,532359
551,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,534590,534654
552,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,542379,542483
553,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,547681,547741
554,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,562493,562543
555,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,568609,568654
556,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,570132,571102
557,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,577708,577741
558,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,579618,579686
559,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,599692,599738
560,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,617340,617384
561,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,625000,625077
562,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,631168,631789
563,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,640740,640817
564,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,642730,643770
565,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,645265,645313
566,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,650892,650971
567,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,654763,655099
568,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,656311,656733
569,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,679958,680025
570,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,684406,684451
571,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,686120,686409
572,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,695237,695297
573,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,697030,697116
574,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,707776,707841
575,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,721673,721764
576,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,722830,722867
577,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,727818,727852
578,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,728893,728955
579,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,730595,731049
580,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,744886,745465
581,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,754366,754389
582,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,756914,756967
583,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,763740,763835
584,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,770482,770555
585,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,772635,772681
586,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,777053,777117
587,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,779180,779247
588,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,783760,783817
589,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,799056,799076
590,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,804510,804561
591,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,807478,807526
592,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,811966,812011
593,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,817806,817867
594,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,821102,821164
595,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,825070,825134
596,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,831634,831682
597,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,839809,839860
598,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,848029,848085
599,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,850106,850158
600,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,855969,856793
601,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,861793,862457
602,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,868080,868125
603,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,902011,902125
604,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,904072,904117
605,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,906125,906127
606,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,920738,920789
607,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,922008,922073
608,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,923301,923456
609,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,926385,927398
610,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,929655,929700
611,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,934677,934896
612,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,938005,938534
613,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,942470,942524
614,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,946673,947273
615,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,955469,955517
616,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,969820,969907
617,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,970998,971051
618,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,974826,974885
619,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,987659,988528
620,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,995105,995254
621,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,998357,998420
622,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1007781,1007874
623,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1030005,1030071
624,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1033463,1033544
625,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1038271,1038328
626,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1055595,1055932
627,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1059680,1059732
628,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1061850,1061907
629,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1076194,1076256
630,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1079035,1079082
631,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1082329,1082401
632,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1085522,1085575
633,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1090503,1090563
634,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1097029,1097076
635,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1099006,1099057
636,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1127855,1127895
637,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1143962,1144036
638,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1160024,1160505
639,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1161515,1168827
640,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1171271,1171344
641,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1178157,1178881
642,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1185678,1185792
643,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1189145,1189211
644,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1192883,1193286
645,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1196093,1196168
646,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1200308,1200341
647,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1204485,1205506
648,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1210575,1211549
649,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1225471,1225529
650,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1227429,1227478
651,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1232383,1232436
652,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1242906,1242952
653,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1252428,1252479
654,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1258411,1258483
655,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1259625,1259700
656,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1266789,1266840
657,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1269246,1269291
658,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1284909,1284986
659,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1286638,1286708
660,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1294289,1294334
661,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1300905,1300968
662,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1303482,1303530
663,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1312707,1312761
664,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1333530,1333574
665,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1338564,1338588
666,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1343055,1343145
667,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1352028,1352450
668,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1363785,1363852
669,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1367249,1367689
670,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1379620,1379665
671,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1405382,1405427
672,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1409327,1409639
673,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1415241,1416142
674,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1422169,1422217
675,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1424382,1424465
676,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1437187,1437243
677,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1446545,1446750
678,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1448855,1448912
679,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1455693,1455727
680,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1460979,1461456
681,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1463244,1463289
682,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1464954,1465046
683,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1469779,1469974
684,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1475578,1475636
685,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1480487,1480561
686,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1499855,1499898
687,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1518306,1518331
688,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1526840,1526897
689,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1529995,1530077
690,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1535028,1535092
691,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1545453,1545506
692,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1547685,1547744
693,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1552497,1552560
694,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1559506,1560023
695,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1561250,1561267
696,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1563389,1563487
697,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1565593,1565661
698,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1578597,1579407
699,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1590691,1591700
700,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1596358,1596391
701,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1597689,1597733
702,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1599492,1599547
703,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1614413,1614469
704,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1622455,1622509
705,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1637354,1637421
706,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1646308,1646366
707,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1647841,1647948
708,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1651238,1652118
709,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1658844,1658919
710,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1695155,1695212
711,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1696914,1696965
712,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1699407,1699451
713,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1709322,1709401
714,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1710963,1712184
715,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1718203,1718253
716,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1721562,1721613
717,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1723427,1723476
718,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1733599,1734146
719,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1735383,1735428
720,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1742751,1742824
721,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1748596,1748659
722,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1753653,1753699
723,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1756335,1756444
724,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1765834,1765893
725,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1768019,1768804
726,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1771225,1771270
727,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1796617,1796718
728,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1799824,1799930
729,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1806163,1806213
730,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1807364,1807715
731,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1811505,1811593
732,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1830048,1830097
733,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1849611,1849664
734,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1853900,1853950
735,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1857442,1858254
736,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1860702,1860792
737,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1865606,1865650
738,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1867308,1869139
739,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1874976,1876616
740,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1878054,1878253
741,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1880302,1880356
742,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1886893,1886961
743,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1889446,1889469
744,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1891957,1892038
745,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1893649,1898236
746,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1903230,1903991
747,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1908845,1908902
748,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1917361,1917405
749,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1931208,1931265
750,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1956487,1956560
751,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1963008,1963086
752,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1976618,1976695
753,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1986094,1986161
754,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,1996890,1997012
755,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2006152,2006220
756,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2034714,2034766
757,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2047966,2048019
758,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2049618,2049700
759,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2062389,2062460
760,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2066997,2067376
761,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2075244,2075286
762,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2076871,2076923
