,Sample,Assembler,Reference,Reference Length,Gap Start,Gap End
407,ENN,MINIA,Escherichia_coli,4765434.0,1758125,1760265
408,ENN,MINIA,Escherichia_coli,4765434.0,1764810,1766223
409,ENN,MINIA,Escherichia_coli,4765434.0,1767928,1768917
410,ENN,MINIA,Escherichia_coli,4765434.0,1776031,1776175
411,ENN,MINIA,Escherichia_coli,4765434.0,1777341,1778306
412,ENN,MINIA,Escherichia_coli,4765434.0,1784511,1786061
413,ENN,MINIA,Escherichia_coli,4765434.0,1787508,1789678
414,ENN,MINIA,Escherichia_coli,4765434.0,1791476,1792185
415,ENN,MINIA,Escherichia_coli,4765434.0,1794284,1794826
416,ENN,MINIA,Escherichia_coli,4765434.0,1803219,1803259
417,ENN,MINIA,Escherichia_coli,4765434.0,1807700,1808412
418,ENN,MINIA,Escherichia_coli,4765434.0,1814341,1819465
419,ENN,MINIA,Escherichia_coli,4765434.0,1838641,1838763
420,ENN,MINIA,Escherichia_coli,4765434.0,1840437,1840973
421,ENN,MINIA,Escherichia_coli,4765434.0,1842461,1842830
422,ENN,MINIA,Escherichia_coli,4765434.0,1845557,1847692
423,ENN,MINIA,Escherichia_coli,4765434.0,1850099,1850236
424,ENN,MINIA,Escherichia_coli,4765434.0,1852277,1852765
425,ENN,MINIA,Escherichia_coli,4765434.0,1856722,1857521
426,ENN,MINIA,Escherichia_coli,4765434.0,1858733,1859291
427,ENN,MINIA,Escherichia_coli,4765434.0,1870029,1870872
428,ENN,MINIA,Escherichia_coli,4765434.0,1877571,1878590
429,ENN,MINIA,Escherichia_coli,4765434.0,1886049,1886051
430,ENN,MINIA,Escherichia_coli,4765434.0,1887503,1887564
431,ENN,MINIA,Escherichia_coli,4765434.0,1893182,1894368
432,ENN,MINIA,Escherichia_coli,4765434.0,1897130,1897354
433,ENN,MINIA,Escherichia_coli,4765434.0,1899756,1899821
434,ENN,MINIA,Escherichia_coli,4765434.0,1907234,1908447
435,ENN,MINIA,Escherichia_coli,4765434.0,1911082,1912923
436,ENN,MINIA,Escherichia_coli,4765434.0,1915495,1916096
437,ENN,MINIA,Escherichia_coli,4765434.0,1919552,1919867
438,ENN,MINIA,Escherichia_coli,4765434.0,1921361,1924411
439,ENN,MINIA,Escherichia_coli,4765434.0,1925434,1925468
440,ENN,MINIA,Escherichia_coli,4765434.0,1926832,1930264
441,ENN,MINIA,Escherichia_coli,4765434.0,1931401,1931766
442,ENN,MINIA,Escherichia_coli,4765434.0,1938565,1949601
443,ENN,MINIA,Escherichia_coli,4765434.0,1962147,1962200
444,ENN,MINIA,Escherichia_coli,4765434.0,1964380,1966848
445,ENN,MINIA,Escherichia_coli,4765434.0,1968050,1974765
446,ENN,MINIA,Escherichia_coli,4765434.0,1983240,1983894
447,ENN,MINIA,Escherichia_coli,4765434.0,1987836,1990176
448,ENN,MINIA,Escherichia_coli,4765434.0,1991274,1993496
449,ENN,MINIA,Escherichia_coli,4765434.0,1994837,1997090
450,ENN,MINIA,Escherichia_coli,4765434.0,1998657,2000323
451,ENN,MINIA,Escherichia_coli,4765434.0,2001610,2001701
452,ENN,MINIA,Escherichia_coli,4765434.0,2003678,2003731
453,ENN,MINIA,Escherichia_coli,4765434.0,2005940,2006757
454,ENN,MINIA,Escherichia_coli,4765434.0,2008067,2010169
455,ENN,MINIA,Escherichia_coli,4765434.0,2011294,2011637
456,ENN,MINIA,Escherichia_coli,4765434.0,2026954,2028459
457,ENN,MINIA,Escherichia_coli,4765434.0,2029554,2030392
458,ENN,MINIA,Escherichia_coli,4765434.0,2032951,2033252
459,ENN,MINIA,Escherichia_coli,4765434.0,2036476,2036608
460,ENN,MINIA,Escherichia_coli,4765434.0,2037946,2038103
461,ENN,MINIA,Escherichia_coli,4765434.0,2039207,2039686
462,ENN,MINIA,Escherichia_coli,4765434.0,2041766,2041943
463,ENN,MINIA,Escherichia_coli,4765434.0,2043028,2043113
464,ENN,MINIA,Escherichia_coli,4765434.0,2044530,2044700
465,ENN,MINIA,Escherichia_coli,4765434.0,2052371,2054187
466,ENN,MINIA,Escherichia_coli,4765434.0,2062153,2063544
467,ENN,MINIA,Escherichia_coli,4765434.0,2069855,2070670
468,ENN,MINIA,Escherichia_coli,4765434.0,2091786,2094744
469,ENN,MINIA,Escherichia_coli,4765434.0,2115777,2115798
470,ENN,MINIA,Escherichia_coli,4765434.0,2122846,2124669
471,ENN,MINIA,Escherichia_coli,4765434.0,2126142,2127798
472,ENN,MINIA,Escherichia_coli,4765434.0,2129080,2129185
473,ENN,MINIA,Escherichia_coli,4765434.0,2133878,2134199
474,ENN,MINIA,Escherichia_coli,4765434.0,2145307,2146378
475,ENN,MINIA,Escherichia_coli,4765434.0,2152450,2152510
476,ENN,MINIA,Escherichia_coli,4765434.0,2153651,2155545
477,ENN,MINIA,Escherichia_coli,4765434.0,2160849,2161448
478,ENN,MINIA,Escherichia_coli,4765434.0,2164551,2165217
479,ENN,MINIA,Escherichia_coli,4765434.0,2169158,2170046
480,ENN,MINIA,Escherichia_coli,4765434.0,2171776,2171960
481,ENN,MINIA,Escherichia_coli,4765434.0,2179069,2179096
482,ENN,MINIA,Escherichia_coli,4765434.0,2182430,2184615
483,ENN,MINIA,Escherichia_coli,4765434.0,2186017,2186686
484,ENN,MINIA,Escherichia_coli,4765434.0,2188165,2190597
485,ENN,MINIA,Escherichia_coli,4765434.0,2194843,2197241
486,ENN,MINIA,Escherichia_coli,4765434.0,2204032,2204135
487,ENN,MINIA,Escherichia_coli,4765434.0,2216161,2217465
488,ENN,MINIA,Escherichia_coli,4765434.0,2218628,2219120
489,ENN,MINIA,Escherichia_coli,4765434.0,2220412,2228110
490,ENN,MINIA,Escherichia_coli,4765434.0,2230314,2234992
491,ENN,MINIA,Escherichia_coli,4765434.0,2236773,2237055
492,ENN,MINIA,Escherichia_coli,4765434.0,2240364,2242559
493,ENN,MINIA,Escherichia_coli,4765434.0,2243603,2243739
494,ENN,MINIA,Escherichia_coli,4765434.0,2245330,2246819
495,ENN,MINIA,Escherichia_coli,4765434.0,2248932,2249886
496,ENN,MINIA,Escherichia_coli,4765434.0,2250949,2252834
497,ENN,MINIA,Escherichia_coli,4765434.0,2253882,2255431
498,ENN,MINIA,Escherichia_coli,4765434.0,2256802,2256927
499,ENN,MINIA,Escherichia_coli,4765434.0,2258018,2258393
500,ENN,MINIA,Escherichia_coli,4765434.0,2259883,2261257
501,ENN,MINIA,Escherichia_coli,4765434.0,2262515,2262614
502,ENN,MINIA,Escherichia_coli,4765434.0,2264720,2264828
503,ENN,MINIA,Escherichia_coli,4765434.0,2270674,2270813
504,ENN,MINIA,Escherichia_coli,4765434.0,2271900,2272498
505,ENN,MINIA,Escherichia_coli,4765434.0,2278216,2278618
506,ENN,MINIA,Escherichia_coli,4765434.0,2284301,2284686
507,ENN,MINIA,Escherichia_coli,4765434.0,2287626,2288376
508,ENN,MINIA,Escherichia_coli,4765434.0,2290407,2291020
509,ENN,MINIA,Escherichia_coli,4765434.0,2301819,2301970
510,ENN,MINIA,Escherichia_coli,4765434.0,2304024,2304269
511,ENN,MINIA,Escherichia_coli,4765434.0,2321482,2321717
512,ENN,MINIA,Escherichia_coli,4765434.0,2329276,2329711
513,ENN,MINIA,Escherichia_coli,4765434.0,2339122,2339431
514,ENN,MINIA,Escherichia_coli,4765434.0,2384452,2384475
515,ENN,MINIA,Escherichia_coli,4765434.0,2390046,2391288
516,ENN,MINIA,Escherichia_coli,4765434.0,2393198,2393228
517,ENN,MINIA,Escherichia_coli,4765434.0,2398284,2399107
518,ENN,MINIA,Escherichia_coli,4765434.0,2402870,2405097
519,ENN,MINIA,Escherichia_coli,4765434.0,2407145,2408342
520,ENN,MINIA,Escherichia_coli,4765434.0,2409625,2410416
521,ENN,MINIA,Escherichia_coli,4765434.0,2416915,2417895
522,ENN,MINIA,Escherichia_coli,4765434.0,2419858,2420476
523,ENN,MINIA,Escherichia_coli,4765434.0,2424910,2435580
524,ENN,MINIA,Escherichia_coli,4765434.0,2437784,2437814
525,ENN,MINIA,Escherichia_coli,4765434.0,2439742,2440628
526,ENN,MINIA,Escherichia_coli,4765434.0,2444617,2447602
527,ENN,MINIA,Escherichia_coli,4765434.0,2449411,2449449
528,ENN,MINIA,Escherichia_coli,4765434.0,2451366,2453732
529,ENN,MINIA,Escherichia_coli,4765434.0,2455706,2459852
530,ENN,MINIA,Escherichia_coli,4765434.0,2460936,2464912
531,ENN,MINIA,Escherichia_coli,4765434.0,2467770,2468538
532,ENN,MINIA,Escherichia_coli,4765434.0,2471366,2473644
533,ENN,MINIA,Escherichia_coli,4765434.0,2474752,2474770
534,ENN,MINIA,Escherichia_coli,4765434.0,2477099,2477522
535,ENN,MINIA,Escherichia_coli,4765434.0,2481737,2482543
536,ENN,MINIA,Escherichia_coli,4765434.0,2489051,2489612
537,ENN,MINIA,Escherichia_coli,4765434.0,2493205,2493709
538,ENN,MINIA,Escherichia_coli,4765434.0,2509605,2510185
539,ENN,MINIA,Escherichia_coli,4765434.0,2511250,2512310
540,ENN,MINIA,Escherichia_coli,4765434.0,2513934,2515168
541,ENN,MINIA,Escherichia_coli,4765434.0,2517412,2518365
542,ENN,MINIA,Escherichia_coli,4765434.0,2519811,2522411
543,ENN,MINIA,Escherichia_coli,4765434.0,2524063,2532759
544,ENN,MINIA,Escherichia_coli,4765434.0,2539671,2542389
545,ENN,MINIA,Escherichia_coli,4765434.0,2543852,2545037
546,ENN,MINIA,Escherichia_coli,4765434.0,2546145,2551014
547,ENN,MINIA,Escherichia_coli,4765434.0,2553031,2553117
548,ENN,MINIA,Escherichia_coli,4765434.0,2554526,2555487
549,ENN,MINIA,Escherichia_coli,4765434.0,2556826,2557842
550,ENN,MINIA,Escherichia_coli,4765434.0,2559679,2564524
551,ENN,MINIA,Escherichia_coli,4765434.0,2567929,2568234
552,ENN,MINIA,Escherichia_coli,4765434.0,2570700,2571534
553,ENN,MINIA,Escherichia_coli,4765434.0,2581701,2581730
554,ENN,MINIA,Escherichia_coli,4765434.0,2585036,2587301
555,ENN,MINIA,Escherichia_coli,4765434.0,2588734,2589544
556,ENN,MINIA,Escherichia_coli,4765434.0,2590549,2593715
557,ENN,MINIA,Escherichia_coli,4765434.0,2596651,2596663
558,ENN,MINIA,Escherichia_coli,4765434.0,2598564,2599543
559,ENN,MINIA,Escherichia_coli,4765434.0,2600919,2602471
560,ENN,MINIA,Escherichia_coli,4765434.0,2604019,2605655
561,ENN,MINIA,Escherichia_coli,4765434.0,2610700,2612426
562,ENN,MINIA,Escherichia_coli,4765434.0,2613709,2614961
563,ENN,MINIA,Escherichia_coli,4765434.0,2620850,2626393
564,ENN,MINIA,Escherichia_coli,4765434.0,2627512,2629330
565,ENN,MINIA,Escherichia_coli,4765434.0,2631389,2634866
566,ENN,MINIA,Escherichia_coli,4765434.0,2639300,2642484
567,ENN,MINIA,Escherichia_coli,4765434.0,2644211,2644247
568,ENN,MINIA,Escherichia_coli,4765434.0,2645420,2646426
569,ENN,MINIA,Escherichia_coli,4765434.0,2649045,2649095
570,ENN,MINIA,Escherichia_coli,4765434.0,2650996,2651482
571,ENN,MINIA,Escherichia_coli,4765434.0,2654292,2654442
572,ENN,MINIA,Escherichia_coli,4765434.0,2655731,2656684
573,ENN,MINIA,Escherichia_coli,4765434.0,2662504,2663178
574,ENN,MINIA,Escherichia_coli,4765434.0,2665717,2668344
575,ENN,MINIA,Escherichia_coli,4765434.0,2669429,2669470
576,ENN,MINIA,Escherichia_coli,4765434.0,2674788,2678456
577,ENN,MINIA,Escherichia_coli,4765434.0,2681700,2682055
578,ENN,MINIA,Escherichia_coli,4765434.0,2684818,2690635
579,ENN,MINIA,Escherichia_coli,4765434.0,2705098,2708235
580,ENN,MINIA,Escherichia_coli,4765434.0,2722891,2722929
581,ENN,MINIA,Escherichia_coli,4765434.0,2737313,2738005
582,ENN,MINIA,Escherichia_coli,4765434.0,2758272,2758410
583,ENN,MINIA,Escherichia_coli,4765434.0,2779014,2780512
584,ENN,MINIA,Escherichia_coli,4765434.0,2782419,2784576
585,ENN,MINIA,Escherichia_coli,4765434.0,2794183,2795718
586,ENN,MINIA,Escherichia_coli,4765434.0,2797784,2797851
587,ENN,MINIA,Escherichia_coli,4765434.0,2800733,2801567
588,ENN,MINIA,Escherichia_coli,4765434.0,2802757,2803331
589,ENN,MINIA,Escherichia_coli,4765434.0,2804813,2808225
590,ENN,MINIA,Escherichia_coli,4765434.0,2818068,2818997
591,ENN,MINIA,Escherichia_coli,4765434.0,2826446,2829603
592,ENN,MINIA,Escherichia_coli,4765434.0,2831182,2833638
593,ENN,MINIA,Escherichia_coli,4765434.0,2838115,2838135
594,ENN,MINIA,Escherichia_coli,4765434.0,2839471,2839607
595,ENN,MINIA,Escherichia_coli,4765434.0,2840668,2840775
596,ENN,MINIA,Escherichia_coli,4765434.0,2847762,2848865
597,ENN,MINIA,Escherichia_coli,4765434.0,2855956,2857432
598,ENN,MINIA,Escherichia_coli,4765434.0,2869247,2870670
599,ENN,MINIA,Escherichia_coli,4765434.0,2872160,2875717
600,ENN,MINIA,Escherichia_coli,4765434.0,2876978,2877259
601,ENN,MINIA,Escherichia_coli,4765434.0,2886202,2886639
602,ENN,MINIA,Escherichia_coli,4765434.0,2888430,2892459
603,ENN,MINIA,Escherichia_coli,4765434.0,2893642,2896682
604,ENN,MINIA,Escherichia_coli,4765434.0,2903081,2904214
605,ENN,MINIA,Escherichia_coli,4765434.0,2905240,2905444
606,ENN,MINIA,Escherichia_coli,4765434.0,2912995,2916227
607,ENN,MINIA,Escherichia_coli,4765434.0,2919798,2920546
608,ENN,MINIA,Escherichia_coli,4765434.0,2922445,2924770
609,ENN,MINIA,Escherichia_coli,4765434.0,2926929,2928811
610,ENN,MINIA,Escherichia_coli,4765434.0,2929955,2930675
611,ENN,MINIA,Escherichia_coli,4765434.0,2933096,2934228
612,ENN,MINIA,Escherichia_coli,4765434.0,2937988,2938198
613,ENN,MINIA,Escherichia_coli,4765434.0,2939232,2939706
614,ENN,MINIA,Escherichia_coli,4765434.0,2943301,2943729
615,ENN,MINIA,Escherichia_coli,4765434.0,2959336,2960249
616,ENN,MINIA,Escherichia_coli,4765434.0,2967935,2968133
617,ENN,MINIA,Escherichia_coli,4765434.0,2986783,2988704
618,ENN,MINIA,Escherichia_coli,4765434.0,2989720,2990348
619,ENN,MINIA,Escherichia_coli,4765434.0,2995052,2995277
620,ENN,MINIA,Escherichia_coli,4765434.0,2996769,2997440
621,ENN,MINIA,Escherichia_coli,4765434.0,2998569,3001785
622,ENN,MINIA,Escherichia_coli,4765434.0,3005212,3006034
623,ENN,MINIA,Escherichia_coli,4765434.0,3013283,3014696
624,ENN,MINIA,Escherichia_coli,4765434.0,3020144,3021691
625,ENN,MINIA,Escherichia_coli,4765434.0,3028799,3029569
626,ENN,MINIA,Escherichia_coli,4765434.0,3031891,3032454
627,ENN,MINIA,Escherichia_coli,4765434.0,3035508,3035565
628,ENN,MINIA,Escherichia_coli,4765434.0,3036589,3036625
629,ENN,MINIA,Escherichia_coli,4765434.0,3037811,3040851
630,ENN,MINIA,Escherichia_coli,4765434.0,3042244,3042798
631,ENN,MINIA,Escherichia_coli,4765434.0,3049801,3050947
632,ENN,MINIA,Escherichia_coli,4765434.0,3054035,3054557
633,ENN,MINIA,Escherichia_coli,4765434.0,3056627,3057738
634,ENN,MINIA,Escherichia_coli,4765434.0,3059203,3062348
635,ENN,MINIA,Escherichia_coli,4765434.0,3067138,3067646
636,ENN,MINIA,Escherichia_coli,4765434.0,3070851,3071684
637,ENN,MINIA,Escherichia_coli,4765434.0,3072970,3081229
638,ENN,MINIA,Escherichia_coli,4765434.0,3085657,3085907
639,ENN,MINIA,Escherichia_coli,4765434.0,3088879,3090944
640,ENN,MINIA,Escherichia_coli,4765434.0,3096516,3111073
641,ENN,MINIA,Escherichia_coli,4765434.0,3114175,3120622
642,ENN,MINIA,Escherichia_coli,4765434.0,3122400,3122596
643,ENN,MINIA,Escherichia_coli,4765434.0,3125527,3125842
644,ENN,MINIA,Escherichia_coli,4765434.0,3127723,3128344
645,ENN,MINIA,Escherichia_coli,4765434.0,3129583,3129856
646,ENN,MINIA,Escherichia_coli,4765434.0,3132360,3132624
647,ENN,MINIA,Escherichia_coli,4765434.0,3141880,3142682
648,ENN,MINIA,Escherichia_coli,4765434.0,3145322,3146265
649,ENN,MINIA,Escherichia_coli,4765434.0,3147525,3148194
650,ENN,MINIA,Escherichia_coli,4765434.0,3150915,3151647
651,ENN,MINIA,Escherichia_coli,4765434.0,3153419,3158053
652,ENN,MINIA,Escherichia_coli,4765434.0,3159056,3159957
653,ENN,MINIA,Escherichia_coli,4765434.0,3163943,3164841
654,ENN,MINIA,Escherichia_coli,4765434.0,3166628,3170576
655,ENN,MINIA,Escherichia_coli,4765434.0,3173698,3174543
656,ENN,MINIA,Escherichia_coli,4765434.0,3177231,3177425
657,ENN,MINIA,Escherichia_coli,4765434.0,3178458,3181342
658,ENN,MINIA,Escherichia_coli,4765434.0,3184648,3185292
659,ENN,MINIA,Escherichia_coli,4765434.0,3189700,3190032
660,ENN,MINIA,Escherichia_coli,4765434.0,3191334,3191685
661,ENN,MINIA,Escherichia_coli,4765434.0,3200229,3206006
662,ENN,MINIA,Escherichia_coli,4765434.0,3208990,3209177
663,ENN,MINIA,Escherichia_coli,4765434.0,3215335,3215549
664,ENN,MINIA,Escherichia_coli,4765434.0,3217671,3218307
665,ENN,MINIA,Escherichia_coli,4765434.0,3226004,3229638
666,ENN,MINIA,Escherichia_coli,4765434.0,3232494,3232624
667,ENN,MINIA,Escherichia_coli,4765434.0,3233941,3236097
668,ENN,MINIA,Escherichia_coli,4765434.0,3242037,3242581
669,ENN,MINIA,Escherichia_coli,4765434.0,3243865,3244004
670,ENN,MINIA,Escherichia_coli,4765434.0,3245187,3250827
671,ENN,MINIA,Escherichia_coli,4765434.0,3252865,3253629
672,ENN,MINIA,Escherichia_coli,4765434.0,3256552,3257278
673,ENN,MINIA,Escherichia_coli,4765434.0,3258445,3259712
674,ENN,MINIA,Escherichia_coli,4765434.0,3263176,3264320
675,ENN,MINIA,Escherichia_coli,4765434.0,3265689,3266412
676,ENN,MINIA,Escherichia_coli,4765434.0,3268947,3269466
677,ENN,MINIA,Escherichia_coli,4765434.0,3272541,3273850
678,ENN,MINIA,Escherichia_coli,4765434.0,3275409,3275688
679,ENN,MINIA,Escherichia_coli,4765434.0,3277415,3277493
680,ENN,MINIA,Escherichia_coli,4765434.0,3283763,3284472
681,ENN,MINIA,Escherichia_coli,4765434.0,3287278,3289301
682,ENN,MINIA,Escherichia_coli,4765434.0,3291114,3291941
683,ENN,MINIA,Escherichia_coli,4765434.0,3293340,3295165
684,ENN,MINIA,Escherichia_coli,4765434.0,3299417,3299462
685,ENN,MINIA,Escherichia_coli,4765434.0,3301628,3301680
686,ENN,MINIA,Escherichia_coli,4765434.0,3303102,3304341
687,ENN,MINIA,Escherichia_coli,4765434.0,3315794,3315945
688,ENN,MINIA,Escherichia_coli,4765434.0,3317033,3321529
689,ENN,MINIA,Escherichia_coli,4765434.0,3326538,3328237
690,ENN,MINIA,Escherichia_coli,4765434.0,3330631,3335577
691,ENN,MINIA,Escherichia_coli,4765434.0,3337752,3344453
692,ENN,MINIA,Escherichia_coli,4765434.0,3348690,3352307
693,ENN,MINIA,Escherichia_coli,4765434.0,3357709,3360491
694,ENN,MINIA,Escherichia_coli,4765434.0,3363351,3370735
695,ENN,MINIA,Escherichia_coli,4765434.0,3372191,3375525
696,ENN,MINIA,Escherichia_coli,4765434.0,3377234,3378429
697,ENN,MINIA,Escherichia_coli,4765434.0,3389389,3390118
698,ENN,MINIA,Escherichia_coli,4765434.0,3399456,3409013
699,ENN,MINIA,Escherichia_coli,4765434.0,3411444,3412305
700,ENN,MINIA,Escherichia_coli,4765434.0,3413930,3415181
701,ENN,MINIA,Escherichia_coli,4765434.0,3432218,3434681
702,ENN,MINIA,Escherichia_coli,4765434.0,3439362,3439707
703,ENN,MINIA,Escherichia_coli,4765434.0,3450099,3452166
704,ENN,MINIA,Escherichia_coli,4765434.0,3455270,3457804
705,ENN,MINIA,Escherichia_coli,4765434.0,3480363,3481607
706,ENN,MINIA,Escherichia_coli,4765434.0,3483976,3484310
707,ENN,MINIA,Escherichia_coli,4765434.0,3486632,3487990
708,ENN,MINIA,Escherichia_coli,4765434.0,3493780,3494073
709,ENN,MINIA,Escherichia_coli,4765434.0,3503995,3504697
710,ENN,MINIA,Escherichia_coli,4765434.0,3509161,3510411
711,ENN,MINIA,Escherichia_coli,4765434.0,3513783,3513844
712,ENN,MINIA,Escherichia_coli,4765434.0,3525283,3528601
713,ENN,MINIA,Escherichia_coli,4765434.0,3532817,3533369
714,ENN,MINIA,Escherichia_coli,4765434.0,3534385,3536319
715,ENN,MINIA,Escherichia_coli,4765434.0,3538181,3538925
716,ENN,MINIA,Escherichia_coli,4765434.0,3541539,3541550
717,ENN,MINIA,Escherichia_coli,4765434.0,3551855,3553094
718,ENN,MINIA,Escherichia_coli,4765434.0,3554636,3555839
719,ENN,MINIA,Escherichia_coli,4765434.0,3560183,3560315
720,ENN,MINIA,Escherichia_coli,4765434.0,3561821,3564381
721,ENN,MINIA,Escherichia_coli,4765434.0,3568113,3568341
722,ENN,MINIA,Escherichia_coli,4765434.0,3571433,3574977
723,ENN,MINIA,Escherichia_coli,4765434.0,3579480,3584958
724,ENN,MINIA,Escherichia_coli,4765434.0,3592097,3592226
725,ENN,MINIA,Escherichia_coli,4765434.0,3597404,3597785
726,ENN,MINIA,Escherichia_coli,4765434.0,3606072,3606114
727,ENN,MINIA,Escherichia_coli,4765434.0,3610096,3610869
728,ENN,MINIA,Escherichia_coli,4765434.0,3621773,3625733
729,ENN,MINIA,Escherichia_coli,4765434.0,3628932,3629004
730,ENN,MINIA,Escherichia_coli,4765434.0,3630031,3630511
731,ENN,MINIA,Escherichia_coli,4765434.0,3636978,3637131
732,ENN,MINIA,Escherichia_coli,4765434.0,3639341,3642265
733,ENN,MINIA,Escherichia_coli,4765434.0,3645251,3645912
734,ENN,MINIA,Escherichia_coli,4765434.0,3651186,3651384
735,ENN,MINIA,Escherichia_coli,4765434.0,3652491,3653266
736,ENN,MINIA,Escherichia_coli,4765434.0,3663314,3663543
737,ENN,MINIA,Escherichia_coli,4765434.0,3670756,3671080
738,ENN,MINIA,Escherichia_coli,4765434.0,3678083,3679256
739,ENN,MINIA,Escherichia_coli,4765434.0,3687108,3688747
740,ENN,MINIA,Escherichia_coli,4765434.0,3689798,3691244
741,ENN,MINIA,Escherichia_coli,4765434.0,3702661,3702705
742,ENN,MINIA,Escherichia_coli,4765434.0,3706263,3706873
743,ENN,MINIA,Escherichia_coli,4765434.0,3708233,3710811
744,ENN,MINIA,Escherichia_coli,4765434.0,3712030,3712886
745,ENN,MINIA,Escherichia_coli,4765434.0,3714181,3714231
746,ENN,MINIA,Escherichia_coli,4765434.0,3715804,3717173
747,ENN,MINIA,Escherichia_coli,4765434.0,3718211,3720075
748,ENN,MINIA,Escherichia_coli,4765434.0,3721792,3722986
749,ENN,MINIA,Escherichia_coli,4765434.0,3730865,3731704
750,ENN,MINIA,Escherichia_coli,4765434.0,3733180,3734233
751,ENN,MINIA,Escherichia_coli,4765434.0,3736073,3737010
752,ENN,MINIA,Escherichia_coli,4765434.0,3743868,3744944
753,ENN,MINIA,Escherichia_coli,4765434.0,3754026,3754944
754,ENN,MINIA,Escherichia_coli,4765434.0,3765345,3766978
755,ENN,MINIA,Escherichia_coli,4765434.0,3773619,3774348
756,ENN,MINIA,Escherichia_coli,4765434.0,3776152,3776376
757,ENN,MINIA,Escherichia_coli,4765434.0,3778465,3779134
758,ENN,MINIA,Escherichia_coli,4765434.0,3782118,3783011
759,ENN,MINIA,Escherichia_coli,4765434.0,3785601,3785744
760,ENN,MINIA,Escherichia_coli,4765434.0,3788148,3789076
761,ENN,MINIA,Escherichia_coli,4765434.0,3792514,3792943
762,ENN,MINIA,Escherichia_coli,4765434.0,3794598,3794629
763,ENN,MINIA,Escherichia_coli,4765434.0,3795682,3796846
764,ENN,MINIA,Escherichia_coli,4765434.0,3798275,3799360
765,ENN,MINIA,Escherichia_coli,4765434.0,3807019,3807075
766,ENN,MINIA,Escherichia_coli,4765434.0,3814162,3816174
767,ENN,MINIA,Escherichia_coli,4765434.0,3817329,3817911
768,ENN,MINIA,Escherichia_coli,4765434.0,3819246,3819622
769,ENN,MINIA,Escherichia_coli,4765434.0,3825724,3827330
770,ENN,MINIA,Escherichia_coli,4765434.0,3828393,3830759
771,ENN,MINIA,Escherichia_coli,4765434.0,3833293,3841718
772,ENN,MINIA,Escherichia_coli,4765434.0,3858534,3868379
773,ENN,MINIA,Escherichia_coli,4765434.0,3871526,3872378
774,ENN,MINIA,Escherichia_coli,4765434.0,3877639,3878171
775,ENN,MINIA,Escherichia_coli,4765434.0,3879274,3880384
776,ENN,MINIA,Escherichia_coli,4765434.0,3882923,3888600
777,ENN,MINIA,Escherichia_coli,4765434.0,3900287,3901661
778,ENN,MINIA,Escherichia_coli,4765434.0,3902844,3903251
779,ENN,MINIA,Escherichia_coli,4765434.0,3904496,3906757
780,ENN,MINIA,Escherichia_coli,4765434.0,3910509,3911997
781,ENN,MINIA,Escherichia_coli,4765434.0,3913094,3914261
782,ENN,MINIA,Escherichia_coli,4765434.0,3917322,3917607
783,ENN,MINIA,Escherichia_coli,4765434.0,3919542,3919992
784,ENN,MINIA,Escherichia_coli,4765434.0,3922411,3922746
785,ENN,MINIA,Escherichia_coli,4765434.0,3926358,3927896
786,ENN,MINIA,Escherichia_coli,4765434.0,3929027,3929672
787,ENN,MINIA,Escherichia_coli,4765434.0,3931120,3931815
788,ENN,MINIA,Escherichia_coli,4765434.0,3932866,3935014
789,ENN,MINIA,Escherichia_coli,4765434.0,3950537,3951456
790,ENN,MINIA,Escherichia_coli,4765434.0,3952596,3953265
791,ENN,MINIA,Escherichia_coli,4765434.0,3954699,3956644
792,ENN,MINIA,Escherichia_coli,4765434.0,3960039,3960100
793,ENN,MINIA,Escherichia_coli,4765434.0,3964247,3964581
794,ENN,MINIA,Escherichia_coli,4765434.0,3965751,3968081
795,ENN,MINIA,Escherichia_coli,4765434.0,3970511,3972557
796,ENN,MINIA,Escherichia_coli,4765434.0,3976990,3985035
797,ENN,MINIA,Escherichia_coli,4765434.0,3986285,3988622
798,ENN,MINIA,Escherichia_coli,4765434.0,3991127,4004911
799,ENN,MINIA,Escherichia_coli,4765434.0,4006090,4006541
800,ENN,MINIA,Escherichia_coli,4765434.0,4008234,4009934
801,ENN,MINIA,Escherichia_coli,4765434.0,4013679,4014342
802,ENN,MINIA,Escherichia_coli,4765434.0,4017288,4018178
803,ENN,MINIA,Escherichia_coli,4765434.0,4039584,4043245
804,ENN,MINIA,Escherichia_coli,4765434.0,4045995,4048475
805,ENN,MINIA,Escherichia_coli,4765434.0,4065495,4065681
806,ENN,MINIA,Escherichia_coli,4765434.0,4073128,4075511
807,ENN,MINIA,Escherichia_coli,4765434.0,4077989,4078319
808,ENN,MINIA,Escherichia_coli,4765434.0,4081319,4081703
809,ENN,MINIA,Escherichia_coli,4765434.0,4095562,4100519
810,ENN,MINIA,Escherichia_coli,4765434.0,4101871,4103351
811,ENN,MINIA,Escherichia_coli,4765434.0,4108289,4109814
812,ENN,MINIA,Escherichia_coli,4765434.0,4111345,4112836
813,ENN,MINIA,Escherichia_coli,4765434.0,4117848,4118411
814,ENN,MINIA,Escherichia_coli,4765434.0,4126805,4127189
815,ENN,MINIA,Escherichia_coli,4765434.0,4131218,4131493
816,ENN,MINIA,Escherichia_coli,4765434.0,4133461,4134804
