,Assembler,Reference,Contig,Contig Length,Phred Quality Score
429,MEGAHIT,Salmonella_enterica,k141_521,190698,60
430,MEGAHIT,Salmonella_enterica,k141_777,38396,60
431,MEGAHIT,Salmonella_enterica,k141_779,64321,60
432,MEGAHIT,Salmonella_enterica,k141_291,26072,60
433,MEGAHIT,Salmonella_enterica,k141_395,120759,38.51470586613972
434,MEGAHIT,Salmonella_enterica,k141_184,22862,60
435,MEGAHIT,Salmonella_enterica,k141_185,10001,60
436,MEGAHIT,Salmonella_enterica,k141_625,2455,60
437,MEGAHIT,Salmonella_enterica,k141_293,139472,60
438,MEGAHIT,Salmonella_enterica,k141_527,86616,60
439,MEGAHIT,Salmonella_enterica,k141_294,25936,60
440,MEGAHIT,Salmonella_enterica,k141_530,54164,60
441,MEGAHIT,Salmonella_enterica,k141_189,7292,38.62846659982878
442,MEGAHIT,Salmonella_enterica,k141_296,5570,60
443,MEGAHIT,Salmonella_enterica,k141_635,74784,60
444,MEGAHIT,Salmonella_enterica,k141_636,10222,60
445,MEGAHIT,Salmonella_enterica,k141_532,68788,43.603914278710114
446,MEGAHIT,Salmonella_enterica,k141_545,5268,60
447,MEGAHIT,Salmonella_enterica,k141_549,1080,60
448,MEGAHIT,Salmonella_enterica,k141_550,59029,60
449,MEGAHIT,Salmonella_enterica,k141_207,4308,60
450,MEGAHIT,Salmonella_enterica,k141_552,155422,60
451,MEGAHIT,Salmonella_enterica,k141_210,4012,60
452,MEGAHIT,Salmonella_enterica,k141_553,37032,60
453,MEGAHIT,Salmonella_enterica,k141_881,5265,60
454,MEGAHIT,Salmonella_enterica,k141_884,1584,60
455,MEGAHIT,Salmonella_enterica,k141_554,21921,60
456,MEGAHIT,Salmonella_enterica,k141_555,14861,60
457,MEGAHIT,Salmonella_enterica,k141_556,27832,60
458,MEGAHIT,Salmonella_enterica,k141_302,45153,60
459,MEGAHIT,Salmonella_enterica,k141_304,16356,60
460,MEGAHIT,Salmonella_enterica,k141_427,21304,60
461,MEGAHIT,Salmonella_enterica,k141_213,1135,60
462,MEGAHIT,Salmonella_enterica,k141_306,32136,60
463,MEGAHIT,Salmonella_enterica,k141_311,106724,60
464,MEGAHIT,Salmonella_enterica,k141_312,3345,60
465,MEGAHIT,Salmonella_enterica,k141_429,131246,60
466,MEGAHIT,Salmonella_enterica,k141_886,9886,60
467,MEGAHIT,Salmonella_enterica,k141_561,245549,60
468,MEGAHIT,Salmonella_enterica,k141_433,3775,60
469,MEGAHIT,Salmonella_enterica,k141_435,2931,60
470,MEGAHIT,Salmonella_enterica,k141_446,4692,60
471,MEGAHIT,Salmonella_enterica,k141_447,22771,60
472,MEGAHIT,Salmonella_enterica,k141_647,116581,60
473,MEGAHIT,Salmonella_enterica,k141_454,178381,60
474,MEGAHIT,Salmonella_enterica,k141_898,14986,60
475,MEGAHIT,Salmonella_enterica,k141_652,3303,60
476,MEGAHIT,Salmonella_enterica,k141_317,50011,60
477,MEGAHIT,Salmonella_enterica,k141_331,376788,47.30999022851232
478,MEGAHIT,Salmonella_enterica,k141_685,35660,60
479,MEGAHIT,Salmonella_enterica,k141_346,33391,60
480,MEGAHIT,Salmonella_enterica,k141_349,11163,40.477809247411344
481,MEGAHIT,Salmonella_enterica,k141_692,117581,60
482,MEGAHIT,Salmonella_enterica,k141_693,40222,60
483,MEGAHIT,Salmonella_enterica,k141_920,1289,60
484,MEGAHIT,Salmonella_enterica,k141_921,3019,60
485,MEGAHIT,Staphylococcus_aureus,k141_473,73772,40.89740307199839
486,MEGAHIT,Staphylococcus_aureus,k141_824,53327,47.26947152404974
487,MEGAHIT,Staphylococcus_aureus,k141_236,34893,60
488,MEGAHIT,Staphylococcus_aureus,k141_479,3194,60
489,MEGAHIT,Staphylococcus_aureus,k141_360,113740,21.35789897625426
490,MEGAHIT,Staphylococcus_aureus,k141_831,1315,28.178957571617982
491,MEGAHIT,Staphylococcus_aureus,k141_595,93875,46.715199543478874
492,MEGAHIT,Staphylococcus_aureus,k141_839,1493,26.969385530053675
493,MEGAHIT,Staphylococcus_aureus,k141_146,16335,42.13119138811645
494,MEGAHIT,Staphylococcus_aureus,k141_607,233890,35.83681818873396
495,MEGAHIT,Staphylococcus_aureus,k141_745,149841,60
496,MEGAHIT,Staphylococcus_aureus,k141_609,76994,60
497,MEGAHIT,Staphylococcus_aureus,k141_610,68357,60
498,MEGAHIT,Staphylococcus_aureus,k141_617,362423,50.820944962493414
499,MEGAHIT,Staphylococcus_aureus,k141_524,8452,60
500,MEGAHIT,Staphylococcus_aureus,k141_525,1920,60
501,MEGAHIT,Staphylococcus_aureus,k141_178,80667,60
502,MEGAHIT,Staphylococcus_aureus,k141_858,246291,32.57909633709411
503,MEGAHIT,Staphylococcus_aureus,k141_631,49142,39.133015772036984
504,MEGAHIT,Staphylococcus_aureus,k141_401,3331,60
505,MEGAHIT,Staphylococcus_aureus,k141_638,181811,31.166053552808187
506,MEGAHIT,Staphylococcus_aureus,k141_305,34498,60
507,MEGAHIT,Staphylococcus_aureus,k141_643,43069,60
508,MEGAHIT,Staphylococcus_aureus,k141_307,16204,60
509,MEGAHIT,Staphylococcus_aureus,k141_808,4636,60
510,MEGAHIT,Staphylococcus_aureus,k141_226,45786,60
511,MEGAHIT,Staphylococcus_aureus,k141_228,38958,60
512,MEGAHIT,Staphylococcus_aureus,k141_565,46493,60
513,MEGAHIT,Staphylococcus_aureus,k141_566,23821,60
514,MEGAHIT,Staphylococcus_aureus,k141_432,213210,45.50656319777856
515,MEGAHIT,Staphylococcus_aureus,k141_813,3271,60
516,MEGAHIT,Staphylococcus_aureus,k141_574,21351,60
517,MEGAHIT,Staphylococcus_aureus,k141_576,5600,60
518,MEGAHIT,Staphylococcus_aureus,k141_646,129913,60
519,MEGAHIT,Staphylococcus_aureus,k141_892,73627,22.682465983449994
520,MEGAHIT,Staphylococcus_aureus,k141_901,73359,60
521,MEGAHIT,Staphylococcus_aureus,k141_665,53443,60
522,MEGAHIT,Staphylococcus_aureus_plasmid1,k141_124,6336,60
523,MEGAHIT,Staphylococcus_aureus_plasmid2,k141_66,2215,60
524,MEGAHIT,Staphylococcus_aureus_plasmid3,k141_775,2992,60
