,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
372,372,ENN,MEGAHIT,k141_303,12969,Escherichia_coli,0
373,373,ENN,MEGAHIT,k141_411,256754,Pseudomonas_aeruginosa,0
374,374,ENN,MEGAHIT,k141_799,33938,Lactobacillus_fermentum,0
375,375,ENN,MEGAHIT,k141_413,3515,Enterococcus_faecalis,0
376,376,ENN,MEGAHIT,k141_416,2610,Escherichia_coli,0
377,377,ENN,MEGAHIT,k141_418,2790,Escherichia_coli_plasmid,0
378,378,ENN,MEGAHIT,k141_304,16356,Salmonella_enterica,0
379,379,ENN,MEGAHIT,k141_211,138620,Escherichia_coli,0
380,380,ENN,MEGAHIT,k141_211,138620,Escherichia_coli,0
381,381,ENN,MEGAHIT,k141_424,20547,Escherichia_coli_plasmid,0
382,382,ENN,MEGAHIT,k141_800,33711,Lactobacillus_fermentum,0
383,383,ENN,MEGAHIT,k141_800,33711,Lactobacillus_fermentum,0
384,384,ENN,MEGAHIT,k141_641,319123,Pseudomonas_aeruginosa,0
385,385,ENN,MEGAHIT,k141_642,8679,Escherichia_coli,0
386,386,ENN,MEGAHIT,k141_305,34498,Staphylococcus_aureus,0
387,387,ENN,MEGAHIT,k141_427,21304,Salmonella_enterica,0
388,388,ENN,MEGAHIT,k141_212,29179,Lactobacillus_fermentum,0
389,389,ENN,MEGAHIT,k141_213,1135,Salmonella_enterica,0
390,390,ENN,MEGAHIT,k141_215,1135,Escherichia_coli,0
391,391,ENN,MEGAHIT,k141_306,32136,Salmonella_enterica,0
392,392,ENN,MEGAHIT,k141_219,22186,Pseudomonas_aeruginosa,0
393,393,ENN,MEGAHIT,k141_801,56488,Pseudomonas_aeruginosa,0
394,394,ENN,MEGAHIT,k141_222,2582,Escherichia_coli,0
395,395,ENN,MEGAHIT,k141_643,43069,Staphylococcus_aureus,0
396,396,ENN,MEGAHIT,k141_307,16204,Staphylococcus_aureus,0
397,397,ENN,MEGAHIT,k141_309,1599,Pseudomonas_aeruginosa,0
398,398,ENN,MEGAHIT,k141_428,59925,Bacillus_subtilis,0
399,399,ENN,MEGAHIT,k141_560,191447,Pseudomonas_aeruginosa,0
400,400,ENN,MEGAHIT,k141_804,63655,Lactobacillus_fermentum,0
401,401,ENN,MEGAHIT,k141_806,1615,Lactobacillus_fermentum,0
402,402,ENN,MEGAHIT,k141_223,61861,Pseudomonas_aeruginosa,0
403,403,ENN,MEGAHIT,k141_224,2134,Pseudomonas_aeruginosa,0
404,404,ENN,MEGAHIT,k141_808,4636,Staphylococcus_aureus,0
405,405,ENN,MEGAHIT,k141_811,33978,Escherichia_coli,0
406,406,ENN,MEGAHIT,k141_311,106724,Salmonella_enterica,0
407,407,ENN,MEGAHIT,k141_312,3345,Salmonella_enterica,0
408,408,ENN,MEGAHIT,k141_429,131246,Salmonella_enterica,0
409,409,ENN,MEGAHIT,k141_430,76462,Pseudomonas_aeruginosa,0
410,410,ENN,MEGAHIT,k141_885,465463,Pseudomonas_aeruginosa,0
411,411,ENN,MEGAHIT,k141_225,179870,Enterococcus_faecalis,0
412,412,ENN,MEGAHIT,k141_886,9886,Salmonella_enterica,0
413,413,ENN,MEGAHIT,k141_561,245549,Salmonella_enterica,0
414,414,ENN,MEGAHIT,k141_226,45786,Staphylococcus_aureus,0
415,415,ENN,MEGAHIT,k141_563,56891,Enterococcus_faecalis,0
416,416,ENN,MEGAHIT,k141_564,12553,Enterococcus_faecalis,0
417,417,ENN,MEGAHIT,k141_228,38958,Staphylococcus_aureus,0
418,418,ENN,MEGAHIT,k141_230,2900,Escherichia_coli,0
419,419,ENN,MEGAHIT,k141_232,2035,Escherichia_coli,0
420,420,ENN,MEGAHIT,k141_565,46493,Staphylococcus_aureus,0
421,421,ENN,MEGAHIT,k141_566,23821,Staphylococcus_aureus,0
422,422,ENN,MEGAHIT,k141_567,1232,Escherichia_coli,0
423,423,ENN,MEGAHIT,k141_432,213210,Staphylococcus_aureus,0
424,424,ENN,MEGAHIT,k141_432,213210,Staphylococcus_aureus,0
425,425,ENN,MEGAHIT,k141_433,3775,Salmonella_enterica,0
426,426,ENN,MEGAHIT,k141_435,2931,Salmonella_enterica,0
427,427,ENN,MEGAHIT,k141_439,1061,Listeria_monocytogenes,0
428,428,ENN,MEGAHIT,k141_644,462367,Pseudomonas_aeruginosa,0
429,429,ENN,MEGAHIT,k141_444,14576,Escherichia_coli,0
430,430,ENN,MEGAHIT,k141_446,4692,Salmonella_enterica,0
431,431,ENN,MEGAHIT,k141_447,22771,Salmonella_enterica,0
432,432,ENN,MEGAHIT,k141_448,1383,Pseudomonas_aeruginosa,0
433,433,ENN,MEGAHIT,k141_887,264757,Enterococcus_faecalis,0
434,434,ENN,MEGAHIT,k141_645,88306,Pseudomonas_aeruginosa,0
435,435,ENN,MEGAHIT,k141_568,118961,Pseudomonas_aeruginosa,0
436,436,ENN,MEGAHIT,k141_812,447841,Listeria_monocytogenes,0
437,437,ENN,MEGAHIT,k141_813,3271,Staphylococcus_aureus,0
438,438,ENN,MEGAHIT,k141_313,468451,Pseudomonas_aeruginosa,0
439,439,ENN,MEGAHIT,k141_571,38301,Pseudomonas_aeruginosa,0
440,440,ENN,MEGAHIT,k141_449,93595,Escherichia_coli,0
441,441,ENN,MEGAHIT,k141_574,21351,Staphylococcus_aureus,0
442,442,ENN,MEGAHIT,k141_450,21342,Escherichia_coli,0
443,443,ENN,MEGAHIT,k141_576,5600,Staphylococcus_aureus,0
444,444,ENN,MEGAHIT,k141_578,1176,Escherichia_coli,0
445,445,ENN,MEGAHIT,k141_579,1685,Escherichia_coli,0
446,446,ENN,MEGAHIT,k141_646,129913,Staphylococcus_aureus,0
447,447,ENN,MEGAHIT,k141_888,137234,Listeria_monocytogenes,0
448,448,ENN,MEGAHIT,k141_890,63291,Enterococcus_faecalis,0
449,449,ENN,MEGAHIT,k141_647,116581,Salmonella_enterica,0
450,450,ENN,MEGAHIT,k141_454,178381,Salmonella_enterica,0
451,451,ENN,MEGAHIT,k141_455,6152,Escherichia_coli,0
452,452,ENN,MEGAHIT,k141_892,73627,Staphylococcus_aureus,0
453,453,ENN,MEGAHIT,k141_892,73627,Staphylococcus_aureus,0
454,454,ENN,MEGAHIT,k141_651,36328,Lactobacillus_fermentum,0
455,455,ENN,MEGAHIT,k141_898,14986,Salmonella_enterica,0
456,456,ENN,MEGAHIT,k141_457,27336,Escherichia_coli,0
457,457,ENN,MEGAHIT,k141_652,3303,Salmonella_enterica,0
458,458,ENN,MEGAHIT,k141_461,1181,Pseudomonas_aeruginosa,0
459,459,ENN,MEGAHIT,k141_656,1992,Lactobacillus_fermentum,0
460,460,ENN,MEGAHIT,k141_463,3287,Escherichia_coli_plasmid,0
461,461,ENN,MEGAHIT,k141_657,15608,Lactobacillus_fermentum,0
462,462,ENN,MEGAHIT,k141_659,20500,Escherichia_coli,0
463,463,ENN,MEGAHIT,k141_901,73359,Staphylococcus_aureus,0
464,464,ENN,MEGAHIT,k141_314,344118,Escherichia_coli,0
465,465,ENN,MEGAHIT,k141_315,8812,Escherichia_coli,0
466,466,ENN,MEGAHIT,k141_902,56438,Escherichia_coli,0
467,467,ENN,MEGAHIT,k141_660,97125,Escherichia_coli,0
468,468,ENN,MEGAHIT,k141_316,44564,Escherichia_coli,0
469,469,ENN,MEGAHIT,k141_317,50011,Salmonella_enterica,0
470,470,ENN,MEGAHIT,k141_318,16943,Escherichia_coli,0
471,471,ENN,MEGAHIT,k141_903,123702,Enterococcus_faecalis,0
472,472,ENN,MEGAHIT,k141_319,39088,Pseudomonas_aeruginosa,0
473,473,ENN,MEGAHIT,k141_320,40122,Lactobacillus_fermentum,0
474,474,ENN,MEGAHIT,k141_662,196958,Pseudomonas_aeruginosa,0
475,475,ENN,MEGAHIT,k141_323,11426,Lactobacillus_fermentum,0
476,476,ENN,MEGAHIT,k141_663,1008,Lactobacillus_fermentum,0
477,477,ENN,MEGAHIT,k141_664,1221,Escherichia_coli,0
478,478,ENN,MEGAHIT,k141_324,8184,Lactobacillus_fermentum,0
479,479,ENN,MEGAHIT,k141_325,13179,Lactobacillus_fermentum,0
480,480,ENN,MEGAHIT,k141_327,1179,Pseudomonas_aeruginosa,0
481,481,ENN,MEGAHIT,k141_328,1375,Pseudomonas_aeruginosa,0
482,482,ENN,MEGAHIT,k141_464,385768,Pseudomonas_aeruginosa,0
483,483,ENN,MEGAHIT,k141_465,2356,Pseudomonas_aeruginosa,0
484,484,ENN,MEGAHIT,k141_329,24411,Lactobacillus_fermentum,0
485,485,ENN,MEGAHIT,k141_665,53443,Staphylococcus_aureus,0
486,486,ENN,MEGAHIT,k141_666,35948,Pseudomonas_aeruginosa,0
487,487,ENN,MEGAHIT,k141_667,1516,Pseudomonas_aeruginosa,0
488,488,ENN,MEGAHIT,k141_668,1528,Pseudomonas_aeruginosa,0
489,489,ENN,MEGAHIT,k141_905,184109,Escherichia_coli,0
490,490,ENN,MEGAHIT,k141_907,9868,Escherichia_coli,0
491,491,ENN,MEGAHIT,k141_908,29389,Enterococcus_faecalis,0
492,492,ENN,MEGAHIT,k141_669,140620,Listeria_monocytogenes,0
493,493,ENN,MEGAHIT,k141_670,16228,Escherichia_coli,0
494,494,ENN,MEGAHIT,k141_671,47942,Pseudomonas_aeruginosa,0
495,495,ENN,MEGAHIT,k141_672,28185,Lactobacillus_fermentum,0
496,496,ENN,MEGAHIT,k141_674,2590,Pseudomonas_aeruginosa,0
497,497,ENN,MEGAHIT,k141_675,15759,Bacillus_subtilis,0
498,498,ENN,MEGAHIT,k141_676,81587,Listeria_monocytogenes,0
499,499,ENN,MEGAHIT,k141_909,294763,Pseudomonas_aeruginosa,0
500,500,ENN,MEGAHIT,k141_331,376788,Salmonella_enterica,0
501,501,ENN,MEGAHIT,k141_677,26874,Escherichia_coli,0
502,502,ENN,MEGAHIT,k141_332,5420,Pseudomonas_aeruginosa,0
503,503,ENN,MEGAHIT,k141_333,3862,Escherichia_coli,0
504,504,ENN,MEGAHIT,k141_335,5190,Escherichia_coli,0
505,505,ENN,MEGAHIT,k141_339,31814,Escherichia_coli,0
506,506,ENN,MEGAHIT,k141_678,59365,Escherichia_coli,0
507,507,ENN,MEGAHIT,k141_911,74550,Escherichia_coli,0
508,508,ENN,MEGAHIT,k141_340,31750,Escherichia_coli,0
509,509,ENN,MEGAHIT,k141_681,38542,Bacillus_subtilis,0
510,510,ENN,MEGAHIT,k141_683,3938,Escherichia_coli,0
511,511,ENN,MEGAHIT,k141_685,35660,Salmonella_enterica,0
512,512,ENN,MEGAHIT,k141_686,8147,Escherichia_coli,0
513,513,ENN,MEGAHIT,k141_687,19038,Pseudomonas_aeruginosa,0
514,514,ENN,MEGAHIT,k141_345,119462,Escherichia_coli,0
515,515,ENN,MEGAHIT,k141_912,144697,Escherichia_coli,0
516,516,ENN,MEGAHIT,k141_346,33391,Salmonella_enterica,0
517,517,ENN,MEGAHIT,k141_349,11163,Salmonella_enterica,0
518,518,ENN,MEGAHIT,k141_688,128131,Enterococcus_faecalis,0
519,519,ENN,MEGAHIT,k141_689,1150,Escherichia_coli,0
520,520,ENN,MEGAHIT,k141_690,12657,Escherichia_coli_plasmid,0
521,521,ENN,MEGAHIT,k141_913,121959,Lactobacillus_fermentum,0
522,522,ENN,MEGAHIT,k141_692,117581,Salmonella_enterica,0
523,523,ENN,MEGAHIT,k141_693,40222,Salmonella_enterica,0
524,524,ENN,MEGAHIT,k141_695,40584,Lactobacillus_fermentum,0
525,525,ENN,MEGAHIT,k141_696,1902,Lactobacillus_fermentum,0
526,526,ENN,MEGAHIT,k141_697,2910,Pseudomonas_aeruginosa,0
527,527,ENN,MEGAHIT,k141_918,294522,Bacillus_subtilis,0
528,528,ENN,MEGAHIT,k141_919,1160,Pseudomonas_aeruginosa,0
529,529,ENN,MEGAHIT,k141_920,1289,Salmonella_enterica,0
530,530,ENN,MEGAHIT,k141_921,3019,Salmonella_enterica,0
531,531,ENN,MEGAHIT,k141_923,63868,Lactobacillus_fermentum,0
532,532,ENN,MEGAHIT,k141_925,314963,Bacillus_subtilis,0
533,533,ENN,MEGAHIT,k141_926,117354,Escherichia_coli,0
