,Sample,Assembler,Reference,Reference Length,Gap Start,Gap End
356,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,1629321,1629627
357,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,1649549,1649585
358,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,1652325,1652438
359,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,1660822,1662939
360,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,1664715,1665512
361,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,1671237,1671247
362,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,1672453,1673557
363,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,1676442,1676486
364,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,1688095,1688911
365,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,1690558,1690930
366,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,1692184,1692988
367,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,1694122,1694148
368,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,1696788,1697672
369,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,1704697,1706891
370,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,1717150,1720023
371,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,1726701,1729924
372,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,1735402,1737640
373,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,1739021,1739158
374,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,1751458,1751956
375,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,1755655,1755667
376,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,1758125,1760265
377,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,1764810,1766223
378,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,1767928,1768917
379,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,1776031,1776175
380,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,1777341,1778306
381,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,1784511,1786061
382,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,1787508,1787654
383,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,1789033,1789678
384,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,1791476,1792185
385,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,1794284,1794826
386,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,1803219,1808412
387,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,1818753,1819465
388,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,1838641,1838763
389,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,1840437,1840973
390,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,1842461,1842830
391,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,1845557,1847692
392,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,1850099,1850236
393,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,1852277,1852765
394,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,1856722,1857521
395,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,1858733,1859291
396,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,1870029,1870872
397,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,1877571,1878590
398,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,1886049,1886051
399,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,1887503,1887564
400,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,1893182,1894368
401,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,1897130,1897354
402,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,1899756,1899821
403,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,1907234,1908376
404,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,1911082,1912923
405,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,1915495,1916096
406,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,1921361,1924411
407,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,1925434,1925468
408,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,1926832,1930264
409,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,1931401,1931766
410,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,1938565,1949601
411,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,1962147,1962200
412,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,1964380,1966848
413,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,1968050,1974765
414,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,1983240,1983894
415,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,1987836,1990176
416,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,1991274,1993496
417,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,1994837,1997090
418,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,1998657,1999849
419,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2001610,2001701
420,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2003678,2003731
421,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2005940,2006757
422,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2008067,2010169
423,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2011294,2011637
424,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2026954,2028459
425,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2029554,2030392
426,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2032951,2033252
427,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2036476,2036608
428,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2037946,2038103
429,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2039207,2039686
430,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2041766,2041943
431,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2043028,2043113
432,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2044530,2044700
433,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2052371,2054187
434,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2062153,2063544
435,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2069855,2070670
436,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2091786,2093942
437,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2122846,2124669
438,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2126142,2127798
439,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2129080,2129185
440,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2133878,2134199
441,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2145307,2146378
442,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2152450,2152510
443,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2153651,2155545
444,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2161375,2161448
445,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2169266,2170046
446,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2171776,2171960
447,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2179069,2179096
448,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2182430,2184615
449,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2186017,2186686
450,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2188165,2190597
451,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2194843,2197241
452,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2204032,2204104
453,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2216161,2217465
454,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2218628,2219120
455,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2220412,2228110
456,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2230314,2234992
457,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2236773,2237055
458,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2240364,2242559
459,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2243603,2243739
460,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2245330,2246819
461,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2249772,2249886
462,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2250949,2252834
463,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2253882,2255431
464,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2256802,2256927
465,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2258018,2258393
466,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2259883,2261257
467,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2262515,2262614
468,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2264720,2264828
469,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2270672,2270813
470,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2271900,2272498
471,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2284301,2284686
472,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2287626,2288376
473,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2290407,2291020
474,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2301819,2301903
475,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2304024,2304269
476,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2321474,2321717
477,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2329276,2329711
478,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2339122,2339431
479,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2384452,2384475
480,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2390046,2391288
481,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2393198,2393228
482,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2398284,2399107
483,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2402870,2405097
484,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2407145,2408342
485,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2409625,2410416
486,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2416915,2417895
487,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2419923,2420476
488,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2424910,2435580
489,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2437784,2437815
490,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2439742,2440628
491,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2444617,2447602
492,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2449411,2449449
493,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2451366,2453732
494,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2455706,2458773
495,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2460936,2464912
496,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2467770,2468538
497,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2471366,2473644
498,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2474752,2474770
499,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2477099,2477522
500,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2481737,2482543
501,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2489051,2489612
502,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2493205,2493709
503,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2511250,2512310
504,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2513934,2515168
505,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2519811,2522411
506,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2524591,2532759
507,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2539671,2542392
508,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2543852,2545037
509,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2546145,2551014
510,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2553031,2553117
511,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2554526,2555487
512,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2556826,2557842
513,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2559679,2564524
514,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2567929,2568234
515,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2570700,2571534
516,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2581701,2581730
517,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2585036,2587301
518,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2588734,2589544
519,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2590549,2593715
520,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2596651,2596663
521,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2598564,2599543
522,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2600919,2602471
523,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2604019,2605655
524,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2610700,2612426
525,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2613992,2614961
526,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2620850,2625631
527,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2627512,2629330
528,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2631389,2634866
529,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2639300,2642484
530,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2644211,2644247
531,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2645420,2646426
532,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2649046,2649095
533,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2650996,2651482
534,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2654292,2654442
535,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2655731,2656684
536,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2662504,2663178
537,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2665816,2668344
538,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2669429,2669470
539,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2674788,2678456
540,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2681719,2682055
541,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2684818,2690239
542,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2705098,2708235
543,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2722891,2722929
544,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2758272,2758410
545,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2779014,2780512
546,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2782419,2784576
547,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2794183,2795718
548,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2797784,2797851
549,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2800733,2801567
550,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2802757,2803331
551,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2804813,2808225
552,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2818068,2818997
553,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2827095,2829603
554,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2831182,2833638
555,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2839471,2839607
556,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2840668,2840775
557,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2847762,2848865
558,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2855956,2857432
559,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2869247,2870670
560,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2872202,2875717
561,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2876978,2877259
562,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2886202,2886639
563,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2888430,2892425
564,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2893642,2896682
565,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2903081,2904214
566,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2905240,2905444
567,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2912995,2916227
568,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2919798,2920546
569,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2922445,2924770
570,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2926929,2928811
571,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2929955,2930675
572,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2933096,2934228
573,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2937988,2938198
574,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2939232,2939706
575,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2943301,2943729
576,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2959336,2960253
577,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2986880,2988704
578,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2989720,2990348
579,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2995052,2995277
580,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2996769,2997440
581,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,2998569,3001785
582,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3005212,3006034
583,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3013283,3014696
584,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3020144,3021691
585,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3028799,3029569
586,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3032009,3032454
587,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3035508,3035565
588,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3036589,3036625
589,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3037811,3040851
590,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3042244,3042798
591,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3049801,3050947
592,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3054035,3054557
593,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3056627,3057738
594,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3059203,3062348
595,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3067138,3067646
596,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3070851,3071684
597,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3072970,3080938
598,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3085657,3085907
599,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3088879,3089414
600,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3096560,3111073
601,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3114175,3120622
602,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3122400,3122596
603,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3125527,3125842
604,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3127723,3128344
605,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3129583,3129856
606,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3132360,3132645
607,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3141880,3142682
608,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3145452,3146265
609,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3148156,3148194
610,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3150915,3151647
611,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3153419,3158053
612,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3159056,3159957
613,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3163943,3164660
614,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3166628,3170576
615,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3173698,3174543
616,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3177231,3177425
617,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3178458,3181342
618,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3184648,3185292
619,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3189700,3190032
620,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3191334,3191685
621,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3200229,3206006
622,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3208990,3209177
623,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3215335,3215549
624,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3217671,3218307
625,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3226004,3229638
626,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3232494,3232624
627,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3233941,3236097
628,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3242037,3242581
629,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3243865,3244004
630,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3245187,3250827
631,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3252865,3253629
632,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3256552,3257278
633,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3258445,3259712
634,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3263176,3264320
635,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3265689,3266412
636,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3268947,3269466
637,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3272541,3273850
638,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3277415,3277493
639,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3283763,3284693
640,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3287278,3289301
641,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3291114,3291941
642,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3293340,3295165
643,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3299417,3299462
644,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3303102,3303554
645,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3315794,3315945
646,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3317033,3321529
647,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3326538,3328237
648,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3330631,3335541
649,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3337798,3344453
650,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3349473,3352307
651,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3357709,3360491
652,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3363351,3370699
653,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3372191,3374425
654,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3377234,3378429
655,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3389389,3390118
656,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3399230,3409013
657,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3411444,3412305
658,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3413930,3415181
659,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3432218,3434681
660,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3439362,3439707
661,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3450099,3452166
662,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3455270,3457804
663,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3480363,3481607
664,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3483976,3484310
665,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3486632,3487990
666,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3493780,3494073
667,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3503994,3504468
668,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3509161,3510411
669,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3513783,3513844
670,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3525283,3528601
671,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3532817,3533369
672,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3534385,3536319
673,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3538229,3538925
674,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3541539,3541550
675,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3552128,3553094
676,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3554636,3555839
677,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3560183,3560315
678,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3561821,3564381
679,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3568113,3568341
680,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3571433,3574977
681,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3579480,3584958
682,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3592097,3592158
683,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3597404,3597785
684,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3606072,3606114
685,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3610096,3610869
686,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3621773,3625733
687,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3628932,3629004
688,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3630031,3630511
689,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3636978,3637131
690,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3639341,3642265
691,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3645251,3645912
692,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3651186,3651384
693,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3652491,3653266
694,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3663314,3663543
695,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3670756,3671080
696,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3678083,3679256
697,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3687108,3688747
698,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3689798,3691244
699,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3702661,3702705
700,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3706263,3706757
701,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3708233,3710811
702,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3712030,3712886
703,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3714181,3714231
704,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3715804,3717173
705,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3718211,3720075
706,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3722219,3722986
707,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3730918,3731704
708,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3733180,3734233
709,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3736073,3737010
710,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3743868,3744944
711,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3754026,3754944
712,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3766226,3766978
713,ENN,VelvetOptimiser,Escherichia_coli,4765434.0,3776152,3776376
