,Sample,Assembler,Reference,Reference Length,Gap Start,Gap End
343,ERR2984773,IDBA-UD,Lactobacillus_fermentum,1905333.0,812649,813310
344,ERR2984773,IDBA-UD,Lactobacillus_fermentum,1905333.0,844122,844136
345,ERR2984773,IDBA-UD,Lactobacillus_fermentum,1905333.0,857822,859367
346,ERR2984773,IDBA-UD,Lactobacillus_fermentum,1905333.0,868388,870112
347,ERR2984773,IDBA-UD,Lactobacillus_fermentum,1905333.0,873287,875048
348,ERR2984773,IDBA-UD,Lactobacillus_fermentum,1905333.0,885697,888427
349,ERR2984773,IDBA-UD,Lactobacillus_fermentum,1905333.0,909423,911144
350,ERR2984773,IDBA-UD,Lactobacillus_fermentum,1905333.0,939579,940469
351,ERR2984773,IDBA-UD,Lactobacillus_fermentum,1905333.0,963636,963643
352,ERR2984773,IDBA-UD,Lactobacillus_fermentum,1905333.0,1021888,1022991
353,ERR2984773,IDBA-UD,Lactobacillus_fermentum,1905333.0,1039030,1039230
354,ERR2984773,IDBA-UD,Lactobacillus_fermentum,1905333.0,1051644,1055143
355,ERR2984773,IDBA-UD,Lactobacillus_fermentum,1905333.0,1069309,1072385
356,ERR2984773,IDBA-UD,Lactobacillus_fermentum,1905333.0,1109748,1110582
357,ERR2984773,IDBA-UD,Lactobacillus_fermentum,1905333.0,1203532,1203614
358,ERR2984773,IDBA-UD,Lactobacillus_fermentum,1905333.0,1225400,1230417
359,ERR2984773,IDBA-UD,Lactobacillus_fermentum,1905333.0,1264292,1264395
360,ERR2984773,IDBA-UD,Lactobacillus_fermentum,1905333.0,1277396,1279211
361,ERR2984773,IDBA-UD,Lactobacillus_fermentum,1905333.0,1308273,1309728
362,ERR2984773,IDBA-UD,Lactobacillus_fermentum,1905333.0,1313697,1317800
363,ERR2984773,IDBA-UD,Lactobacillus_fermentum,1905333.0,1375619,1377017
364,ERR2984773,IDBA-UD,Lactobacillus_fermentum,1905333.0,1391726,1393353
365,ERR2984773,IDBA-UD,Lactobacillus_fermentum,1905333.0,1406450,1408264
366,ERR2984773,IDBA-UD,Lactobacillus_fermentum,1905333.0,1437515,1438858
367,ERR2984773,IDBA-UD,Lactobacillus_fermentum,1905333.0,1467043,1468839
368,ERR2984773,IDBA-UD,Lactobacillus_fermentum,1905333.0,1474171,1474238
369,ERR2984773,IDBA-UD,Lactobacillus_fermentum,1905333.0,1546818,1548636
370,ERR2984773,IDBA-UD,Lactobacillus_fermentum,1905333.0,1574318,1574854
371,ERR2984773,IDBA-UD,Lactobacillus_fermentum,1905333.0,1595330,1595707
372,ERR2984773,IDBA-UD,Lactobacillus_fermentum,1905333.0,1610291,1611185
373,ERR2984773,IDBA-UD,Lactobacillus_fermentum,1905333.0,1625969,1626828
374,ERR2984773,IDBA-UD,Lactobacillus_fermentum,1905333.0,1635734,1636608
375,ERR2984773,IDBA-UD,Lactobacillus_fermentum,1905333.0,1663192,1666177
376,ERR2984773,IDBA-UD,Lactobacillus_fermentum,1905333.0,1698612,1700430
377,ERR2984773,IDBA-UD,Lactobacillus_fermentum,1905333.0,1787817,1788674
378,ERR2984773,IDBA-UD,Lactobacillus_fermentum,1905333.0,1799996,1801809
379,ERR2984773,IDBA-UD,Lactobacillus_fermentum,1905333.0,1819903,1821721
380,ERR2984773,IDBA-UD,Lactobacillus_fermentum,1905333.0,1839623,1839920
381,ERR2984773,IDBA-UD,Lactobacillus_fermentum,1905333.0,1843373,1844462
382,ERR2984773,IDBA-UD,Lactobacillus_fermentum,1905333.0,1846363,1848727
383,ERR2984773,IDBA-UD,Lactobacillus_fermentum,1905333.0,1855157,1856781
384,ERR2984773,IDBA-UD,Lactobacillus_fermentum,1905333.0,1880243,1881817
385,ERR2984773,IDBA-UD,Lactobacillus_fermentum,1905333.0,1889955,1891928
386,ERR2984773,IDBA-UD,Lactobacillus_fermentum,1905333.0,1893711,1898207
387,ERR2984773,IDBA-UD,Lactobacillus_fermentum,1905333.0,1901424,1903448
388,ERR2984773,IDBA-UD,Listeria_monocytogenes,2992342.0,122694,122701
389,ERR2984773,IDBA-UD,Listeria_monocytogenes,2992342.0,351147,352316
390,ERR2984773,IDBA-UD,Listeria_monocytogenes,2992342.0,494583,495081
391,ERR2984773,IDBA-UD,Listeria_monocytogenes,2992342.0,497137,497147
392,ERR2984773,IDBA-UD,Listeria_monocytogenes,2992342.0,624106,624110
393,ERR2984773,IDBA-UD,Listeria_monocytogenes,2992342.0,654377,654645
394,ERR2984773,IDBA-UD,Listeria_monocytogenes,2992342.0,678851,678863
395,ERR2984773,IDBA-UD,Listeria_monocytogenes,2992342.0,828661,828679
396,ERR2984773,IDBA-UD,Listeria_monocytogenes,2992342.0,834059,834080
397,ERR2984773,IDBA-UD,Listeria_monocytogenes,2992342.0,1012541,1012546
398,ERR2984773,IDBA-UD,Listeria_monocytogenes,2992342.0,1080897,1083016
399,ERR2984773,IDBA-UD,Listeria_monocytogenes,2992342.0,1228567,1229345
400,ERR2984773,IDBA-UD,Listeria_monocytogenes,2992342.0,1230552,1230917
401,ERR2984773,IDBA-UD,Listeria_monocytogenes,2992342.0,1366498,1367550
402,ERR2984773,IDBA-UD,Listeria_monocytogenes,2992342.0,1369113,1377412
403,ERR2984773,IDBA-UD,Listeria_monocytogenes,2992342.0,1467086,1467130
404,ERR2984773,IDBA-UD,Listeria_monocytogenes,2992342.0,1610297,1615570
405,ERR2984773,IDBA-UD,Listeria_monocytogenes,2992342.0,1869977,1869983
406,ERR2984773,IDBA-UD,Listeria_monocytogenes,2992342.0,2032720,2033007
407,ERR2984773,IDBA-UD,Listeria_monocytogenes,2992342.0,2063197,2063946
408,ERR2984773,IDBA-UD,Listeria_monocytogenes,2992342.0,2158550,2164437
409,ERR2984773,IDBA-UD,Listeria_monocytogenes,2992342.0,2232107,2232408
410,ERR2984773,IDBA-UD,Listeria_monocytogenes,2992342.0,2245939,2281511
411,ERR2984773,IDBA-UD,Listeria_monocytogenes,2992342.0,2340266,2340466
412,ERR2984773,IDBA-UD,Listeria_monocytogenes,2992342.0,2472568,2473093
413,ERR2984773,IDBA-UD,Listeria_monocytogenes,2992342.0,2495515,2496418
414,ERR2984773,IDBA-UD,Listeria_monocytogenes,2992342.0,2498358,2498933
415,ERR2984773,IDBA-UD,Listeria_monocytogenes,2992342.0,2500361,2500632
416,ERR2984773,IDBA-UD,Listeria_monocytogenes,2992342.0,2502073,2502482
417,ERR2984773,IDBA-UD,Listeria_monocytogenes,2992342.0,2757110,2762065
418,ERR2984773,IDBA-UD,Listeria_monocytogenes,2992342.0,2861790,2868113
419,ERR2984773,IDBA-UD,Listeria_monocytogenes,2992342.0,2892523,2892528
420,ERR2984773,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,36747,37477
421,ERR2984773,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,76739,76835
422,ERR2984773,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,332155,333156
423,ERR2984773,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,421226,421311
424,ERR2984773,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,425606,426782
425,ERR2984773,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,430017,430980
426,ERR2984773,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,495342,496167
427,ERR2984773,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,500663,501329
428,ERR2984773,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,577818,578224
429,ERR2984773,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,631553,631676
430,ERR2984773,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,1160564,1160704
431,ERR2984773,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,1163223,1164524
432,ERR2984773,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,1168691,1168743
433,ERR2984773,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,1202799,1202801
434,ERR2984773,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,1637309,1637311
435,ERR2984773,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,1807464,1807466
436,ERR2984773,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,1875082,1875084
437,ERR2984773,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,1886788,1887716
438,ERR2984773,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,1891002,1891108
439,ERR2984773,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,1892920,1895049
440,ERR2984773,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,1899110,1899486
441,ERR2984773,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2192104,2192304
442,ERR2984773,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2233921,2234960
443,ERR2984773,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2291284,2291602
444,ERR2984773,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2383890,2383893
445,ERR2984773,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2426481,2427635
446,ERR2984773,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2429421,2430413
447,ERR2984773,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2448257,2448295
448,ERR2984773,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2559445,2559819
449,ERR2984773,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2687506,2687912
450,ERR2984773,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2714793,2714872
451,ERR2984773,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2718272,2718985
452,ERR2984773,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2724337,2727862
453,ERR2984773,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2732601,2733844
454,ERR2984773,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2734906,2735450
455,ERR2984773,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2742825,2742888
456,ERR2984773,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2744382,2744445
457,ERR2984773,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2758717,2759340
458,ERR2984773,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2828106,2829269
459,ERR2984773,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2835687,2835762
460,ERR2984773,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2840255,2841441
461,ERR2984773,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2849238,2853361
462,ERR2984773,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,2945835,2945972
463,ERR2984773,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,3028829,3029813
464,ERR2984773,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,3343037,3343768
465,ERR2984773,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,3400537,3401808
466,ERR2984773,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,3424037,3424236
467,ERR2984773,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,3426116,3428566
468,ERR2984773,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,3548868,3553938
469,ERR2984773,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,3587257,3587442
470,ERR2984773,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,3609159,3609393
471,ERR2984773,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,3928112,3928235
472,ERR2984773,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,3979082,3979376
473,ERR2984773,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,4065755,4065868
474,ERR2984773,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,4594954,4595045
475,ERR2984773,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,4655720,4655745
476,ERR2984773,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,4829556,4830595
477,ERR2984773,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,4892371,4897932
478,ERR2984773,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,4940363,4940793
479,ERR2984773,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,4942057,4942919
480,ERR2984773,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,5201470,5202152
481,ERR2984773,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,5207647,5208466
482,ERR2984773,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,5395818,5398688
483,ERR2984773,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,5453328,5454512
484,ERR2984773,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,5456968,5458838
485,ERR2984773,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,5480895,5482499
486,ERR2984773,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,5484548,5490109
487,ERR2984773,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,5609249,5613975
488,ERR2984773,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,5700388,5700432
489,ERR2984773,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,6079422,6080461
490,ERR2984773,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,6170662,6170950
491,ERR2984773,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,6277334,6282707
492,ERR2984773,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,6331934,6332557
493,ERR2984773,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,6543573,6546058
494,ERR2984773,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,6547483,6547748
495,ERR2984773,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,6549769,6549771
496,ERR2984773,IDBA-UD,Pseudomonas_aeruginosa,6792330.0,6613511,6614505
497,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,14788,16095
498,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,116538,117262
499,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,130732,130734
500,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,349115,349231
501,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,392292,392554
502,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,395534,395536
503,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,424312,424328
504,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,454374,454376
505,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,456252,456331
506,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,508584,509026
507,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,530966,532083
508,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,583567,583641
509,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,593558,593591
510,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,631674,631703
511,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,641504,641533
512,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,725356,726283
513,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,744930,744932
514,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,804294,804470
515,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,881620,881926
516,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,891530,891930
517,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,928620,928622
518,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,934132,934340
519,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,967953,968159
520,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,974568,975214
521,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,977589,977906
522,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,1028298,1028300
523,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,1054056,1055192
524,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,1071712,1071950
525,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,1083010,1083204
526,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,1084577,1085017
527,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,1086462,1086529
528,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,1094432,1094447
529,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,1108791,1108878
530,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,1140154,1140913
531,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,1204559,1204728
532,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,1225625,1226625
533,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,1229311,1229331
534,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,1248776,1248778
535,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,1302844,1304692
536,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,1322672,1322809
537,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,1335934,1341553
538,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,1354908,1355226
539,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,1445934,1446151
540,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,1540426,1541562
541,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,1569309,1570473
542,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,1587522,1587531
543,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,1592808,1592862
544,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,1616258,1616597
545,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,1622157,1622278
546,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,1689511,1689999
547,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,1694397,1695255
548,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,1712246,1712439
549,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,1717627,1717822
550,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,1795970,1795986
551,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,1800032,1801156
552,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,1857629,1857759
553,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,1884844,1885619
554,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,1887301,1887523
555,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,1893687,1893762
556,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,1895581,1895906
557,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,1898132,1898134
558,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,1902765,1903654
559,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,1907630,1907964
560,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,1909440,1909560
561,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,1948688,1949234
562,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,1954765,1958041
563,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,1971841,1971843
564,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,1977222,1977341
565,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,1986202,1986262
566,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,2002605,2007975
567,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,2018876,2025801
568,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,2026845,2032241
569,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,2034244,2035563
570,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,2037135,2038422
571,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,2077445,2077484
572,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,2084844,2084972
573,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,2088316,2088438
574,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,2276417,2276519
575,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,2277484,2278633
576,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,2308111,2308162
577,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,2312656,2312919
578,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,2363544,2363806
579,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,2437815,2438148
580,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,2440977,2445021
581,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,2472713,2472924
582,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,2483387,2483431
583,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,2497702,2501810
584,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,2522459,2528006
585,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,2529127,2529985
586,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,2549315,2549532
587,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,2564282,2564592
588,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,2569508,2569643
589,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,2601825,2601833
590,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,2617548,2622908
591,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,2718470,2718667
592,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,2726717,2727836
593,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,2732787,2732812
594,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,2762428,2762513
595,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,2772787,2778165
596,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,2781299,2783824
597,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,2785826,2787785
598,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,2793159,2795137
599,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,2814667,2821166
600,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,2907697,2907760
601,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,2909931,2911063
602,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,2996032,2996815
603,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,3017737,3017892
604,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,3025627,3025769
605,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,3030174,3031507
606,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,3033796,3034636
607,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,3051589,3052664
608,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,3075207,3075533
609,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,3147907,3148620
610,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,3168680,3169798
611,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,3206646,3209953
612,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,3239425,3239469
613,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,3280661,3281032
614,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,3293724,3293912
615,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,3328752,3328898
616,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,3330367,3330700
617,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,3339992,3342981
618,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,3352315,3352330
619,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,3454279,3454440
620,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,3455935,3455937
621,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,3463520,3463623
622,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,3523506,3523528
623,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,3567138,3572542
624,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,3581346,3581405
625,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,3616829,3616993
626,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,3640836,3640838
627,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,3693549,3693669
628,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,3850078,3850362
629,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,3877779,3878028
630,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,3939133,3940256
631,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,3944863,3945987
632,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,4058432,4058874
633,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,4062803,4062986
634,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,4067536,4067555
635,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,4070898,4071002
636,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,4105171,4105378
637,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,4106677,4106774
638,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,4124169,4124424
639,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,4126305,4126704
640,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,4136800,4136848
641,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,4264119,4265017
642,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,4288266,4288314
643,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,4319218,4319398
644,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,4327001,4330036
645,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,4332618,4332622
646,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,4351735,4351797
647,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,4362087,4367155
648,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,4369969,4370058
649,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,4372684,4373842
650,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,4377765,4379356
651,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,4388836,4389191
652,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,4398428,4398879
653,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,4401249,4401554
654,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,4408294,4408331
655,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,4411130,4411275
656,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,4484481,4484536
657,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,4490772,4491020
658,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,4539866,4540412
659,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,4541602,4542719
660,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,4617418,4617523
661,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,4623526,4625583
662,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,4635564,4635616
663,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,4679662,4679685
664,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,4693920,4694110
665,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,4728738,4729608
666,ERR2984773,IDBA-UD,Salmonella_enterica,4759746.0,4733391,4733551
667,ERR2984773,IDBA-UD,Staphylococcus_aureus,2718780.0,21325,23416
668,ERR2984773,IDBA-UD,Staphylococcus_aureus,2718780.0,83264,83640
669,ERR2984773,IDBA-UD,Staphylococcus_aureus,2718780.0,129055,129280
670,ERR2984773,IDBA-UD,Staphylococcus_aureus,2718780.0,149869,149978
671,ERR2984773,IDBA-UD,Staphylococcus_aureus,2718780.0,153504,153571
