,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
330,330,ERR2984773,MetaHipMer2,Contig283815,1173,Bacillus_subtilis,0
331,331,ERR2984773,MetaHipMer2,Contig283912,1146,Unmapped,0
332,332,ERR2984773,MetaHipMer2,Contig283932,1140,Unmapped,0
333,333,ERR2984773,MetaHipMer2,Contig283950,1017,Bacillus_subtilis,0
334,334,ERR2984773,MetaHipMer2,Contig283995,1393,Listeria_monocytogenes,0
335,335,ERR2984773,MetaHipMer2,Contig284022,2074,Staphylococcus_aureus,0
336,336,ERR2984773,MetaHipMer2,Contig284073,1256,Listeria_monocytogenes,0
337,337,ERR2984773,MetaHipMer2,Contig284198,1004,Bacillus_subtilis,0
338,338,ERR2984773,MetaHipMer2,Contig284202,1029,Enterococcus_faecalis,0
339,339,ERR2984773,MetaHipMer2,Contig284251,1724,Escherichia_coli,0
340,340,ERR2984773,MetaHipMer2,Contig284417,1044,Escherichia_coli,0
341,341,ERR2984773,MetaHipMer2,Contig284605,1136,Staphylococcus_aureus,0
342,342,ERR2984773,MetaHipMer2,Contig284620,1015,Listeria_monocytogenes,0
343,343,ERR2984773,MetaHipMer2,Contig284646,1049,Bacillus_subtilis,0
344,344,ERR2984773,MetaHipMer2,Contig284675,1002,Listeria_monocytogenes,0
345,345,ERR2984773,MetaHipMer2,Contig284699,1506,Bacillus_subtilis,0
346,346,ERR2984773,MetaHipMer2,Contig284714,1172,Escherichia_coli,0
347,347,ERR2984773,MetaHipMer2,Contig284859,1095,Bacillus_subtilis,0
348,348,ERR2984773,MetaHipMer2,Contig284952,1151,Enterococcus_faecalis,0
349,349,ERR2984773,MetaHipMer2,Contig285132,1300,Listeria_monocytogenes,0
350,350,ERR2984773,MetaHipMer2,Contig285248,1034,Enterococcus_faecalis,0
351,351,ERR2984773,MetaHipMer2,Contig285249,1100,Enterococcus_faecalis,0
352,352,ERR2984773,MetaHipMer2,Contig285271,1028,Listeria_monocytogenes,0
353,353,ERR2984773,MetaHipMer2,Contig285459,1061,Bacillus_subtilis,0
354,354,ERR2984773,MetaHipMer2,Contig285532,1194,Staphylococcus_aureus,0
355,355,ERR2984773,MetaHipMer2,Contig285618,1155,Staphylococcus_aureus,0
356,356,ERR2984773,MetaHipMer2,Contig285677,1189,Enterococcus_faecalis,0
357,357,ERR2984773,MetaHipMer2,Contig285701,1702,Bacillus_subtilis,0
358,358,ERR2984773,MetaHipMer2,Contig285730,1009,Enterococcus_faecalis,0
359,359,ERR2984773,MetaHipMer2,Contig285814,1067,Enterococcus_faecalis,0
360,360,ERR2984773,MetaHipMer2,Contig286008,1016,Staphylococcus_aureus,0
361,361,ERR2984773,MetaHipMer2,Contig286251,1053,Enterococcus_faecalis,0
362,362,ERR2984773,MetaHipMer2,Contig286347,1353,Bacillus_subtilis,0
363,363,ERR2984773,MetaHipMer2,Contig286413,1057,Enterococcus_faecalis,0
364,364,ERR2984773,MetaHipMer2,Contig286541,1054,Salmonella_enterica,0
365,365,ERR2984773,MetaHipMer2,Contig286680,1263,Salmonella_enterica,0
366,366,ERR2984773,MetaHipMer2,Contig286811,1243,Listeria_monocytogenes,0
367,367,ERR2984773,MetaHipMer2,Contig286821,1036,Escherichia_coli,0
368,368,ERR2984773,MetaHipMer2,Contig286843,1275,Listeria_monocytogenes,0
369,369,ERR2984773,MetaHipMer2,Contig286997,1396,Bacillus_subtilis,0
370,370,ERR2984773,MetaHipMer2,Contig287008,1335,Escherichia_coli,0
371,371,ERR2984773,MetaHipMer2,Contig287029,1100,Lactobacillus_fermentum,0
372,372,ERR2984773,MetaHipMer2,Contig287204,1576,Bacillus_subtilis,0
373,373,ERR2984773,MetaHipMer2,Contig287218,1045,Escherichia_coli,0
374,374,ERR2984773,MetaHipMer2,Contig287243,1091,Salmonella_enterica,0
375,375,ERR2984773,MetaHipMer2,Contig287288,1433,Staphylococcus_aureus,0
376,376,ERR2984773,MetaHipMer2,Contig287752,1390,Listeria_monocytogenes,0
377,377,ERR2984773,MetaHipMer2,Contig287965,1087,Escherichia_coli,0
378,378,ERR2984773,MetaHipMer2,Contig288120,1025,Listeria_monocytogenes,0
379,379,ERR2984773,MetaHipMer2,Contig288479,1749,Enterococcus_faecalis,0
380,380,ERR2984773,MetaHipMer2,Contig288569,1070,Unmapped,0
381,381,ERR2984773,MetaHipMer2,Contig288929,1005,Bacillus_subtilis,0
382,382,ERR2984773,MetaHipMer2,Contig289007,1037,Escherichia_coli,0
383,383,ERR2984773,MetaHipMer2,Contig290232,1260,Staphylococcus_aureus,0
384,384,ERR2984773,MetaHipMer2,Contig290518,1082,Unmapped,0
385,385,ERR2984773,MetaHipMer2,Contig290642,1026,Staphylococcus_aureus,0
386,386,ERR2984773,MetaHipMer2,Contig291996,1085,Unmapped,0
387,387,ERR2984773,MetaHipMer2,Contig294057,1051,Staphylococcus_aureus,0
388,388,ERR2984773,MetaHipMer2,Contig349367,1697,Staphylococcus_aureus,0
389,389,ERR2984773,MetaHipMer2,Contig349396,1280,Unmapped,0
390,390,ERR2984773,MetaHipMer2,Contig349524,1068,Staphylococcus_aureus,0
391,391,ERR2984773,MetaHipMer2,Contig349533,1267,Escherichia_coli,0
392,392,ERR2984773,MetaHipMer2,Contig349538,1000,Escherichia_coli,0
393,393,ERR2984773,MetaHipMer2,Contig349539,1232,Salmonella_enterica,0
394,394,ERR2984773,MetaHipMer2,Contig349571,1283,Listeria_monocytogenes,0
395,395,ERR2984773,MetaHipMer2,Contig349622,1014,Pseudomonas_aeruginosa,0
396,396,ERR2984773,MetaHipMer2,Contig349626,1103,Bacillus_subtilis,0
397,397,ERR2984773,MetaHipMer2,Contig349665,1280,Staphylococcus_aureus,0
398,398,ERR2984773,MetaHipMer2,Contig349767,1029,Listeria_monocytogenes,0
399,399,ERR2984773,MetaHipMer2,Contig349770,1020,Bacillus_subtilis,0
400,400,ERR2984773,MetaHipMer2,Contig349872,1251,Listeria_monocytogenes,0
401,401,ERR2984773,MetaHipMer2,Contig349874,1437,Listeria_monocytogenes,0
402,402,ERR2984773,MetaHipMer2,Contig349968,1072,Bacillus_subtilis,0
403,403,ERR2984773,MetaHipMer2,Contig350062,1048,Salmonella_enterica,0
404,404,ERR2984773,MetaHipMer2,Contig350111,1090,Staphylococcus_aureus,0
405,405,ERR2984773,MetaHipMer2,Contig350171,1124,Bacillus_subtilis,0
406,406,ERR2984773,MetaHipMer2,Contig350202,1279,Escherichia_coli,0
407,407,ERR2984773,MetaHipMer2,Contig350307,1055,Listeria_monocytogenes,0
408,408,ERR2984773,MetaHipMer2,Contig350325,1344,Listeria_monocytogenes,0
409,409,ERR2984773,MetaHipMer2,Contig350329,1936,Listeria_monocytogenes,0
410,410,ERR2984773,MetaHipMer2,Contig350351,1149,Bacillus_subtilis,0
411,411,ERR2984773,MetaHipMer2,Contig350373,1430,Bacillus_subtilis,0
412,412,ERR2984773,MetaHipMer2,Contig350375,1131,Bacillus_subtilis,0
413,413,ERR2984773,MetaHipMer2,Contig350409,1972,Staphylococcus_aureus,0
414,414,ERR2984773,MetaHipMer2,Contig350458,1112,Staphylococcus_aureus,0
415,415,ERR2984773,MetaHipMer2,Contig350514,1714,Enterococcus_faecalis,0
416,416,ERR2984773,MetaHipMer2,Contig350557,1097,Listeria_monocytogenes,0
417,417,ERR2984773,MetaHipMer2,Contig350591,1384,Staphylococcus_aureus,0
418,418,ERR2984773,MetaHipMer2,Contig350668,1515,Staphylococcus_aureus,0
419,419,ERR2984773,MetaHipMer2,Contig350883,1244,Unmapped,0
420,420,ERR2984773,MetaHipMer2,Contig351165,1147,Pseudomonas_aeruginosa,0
421,421,ERR2984773,MetaHipMer2,Contig351346,1023,Listeria_monocytogenes,0
422,422,ERR2984773,MetaHipMer2,Contig351428,1557,Listeria_monocytogenes,0
423,423,ERR2984773,MetaHipMer2,Contig351459,1048,Listeria_monocytogenes,0
424,424,ERR2984773,MetaHipMer2,Contig351531,1166,Escherichia_coli,0
425,425,ERR2984773,MetaHipMer2,Contig351751,1286,Staphylococcus_aureus,0
426,426,ERR2984773,MetaHipMer2,Contig351793,1202,Unmapped,0
427,427,ERR2984773,MetaHipMer2,Contig351865,1059,Escherichia_coli,0
428,428,ERR2984773,MetaHipMer2,Contig351891,1191,Staphylococcus_aureus,0
429,429,ERR2984773,MetaHipMer2,Contig352079,1002,Escherichia_coli,0
430,430,ERR2984773,MetaHipMer2,Contig352130,1339,Listeria_monocytogenes,0
431,431,ERR2984773,MetaHipMer2,Contig352152,1025,Enterococcus_faecalis,0
432,432,ERR2984773,MetaHipMer2,Contig352167,1257,Listeria_monocytogenes,0
433,433,ERR2984773,MetaHipMer2,Contig352209,1022,Pseudomonas_aeruginosa,0
434,434,ERR2984773,MetaHipMer2,Contig352217,1356,Pseudomonas_aeruginosa,0
435,435,ERR2984773,MetaHipMer2,Contig352260,1161,Escherichia_coli,0
436,436,ERR2984773,MetaHipMer2,Contig352381,1099,Escherichia_coli,0
437,437,ERR2984773,MetaHipMer2,Contig352520,1012,Staphylococcus_aureus,0
438,438,ERR2984773,MetaHipMer2,Contig352668,1067,Listeria_monocytogenes,0
439,439,ERR2984773,MetaHipMer2,Contig352687,1316,Staphylococcus_aureus,0
440,440,ERR2984773,MetaHipMer2,Contig353762,1029,Listeria_monocytogenes,0
441,441,ERR2984773,MetaHipMer2,Contig353829,1194,Staphylococcus_aureus,0
442,442,ERR2984773,MetaHipMer2,Contig353909,1174,Staphylococcus_aureus,0
443,443,ERR2984773,MetaHipMer2,Contig353911,1206,Staphylococcus_aureus,0
444,444,ERR2984773,MetaHipMer2,Contig354231,1016,Staphylococcus_aureus,0
445,445,ERR2984773,MetaHipMer2,Contig354245,1370,Staphylococcus_aureus,0
446,446,ERR2984773,MetaHipMer2,Contig354356,1665,Listeria_monocytogenes,0
447,447,ERR2984773,MetaHipMer2,Contig354534,1060,Enterococcus_faecalis,0
448,448,ERR2984773,MetaHipMer2,Contig354555,1044,Bacillus_subtilis,0
449,449,ERR2984773,MetaHipMer2,Contig355091,1073,Unmapped,0
450,450,ERR2984773,MetaHipMer2,Contig355329,1319,Listeria_monocytogenes,0
451,451,ERR2984773,MetaHipMer2,Contig355415,1364,Bacillus_subtilis,0
452,452,ERR2984773,MetaHipMer2,Contig355533,1058,Listeria_monocytogenes,0
453,453,ERR2984773,MetaHipMer2,Contig355552,1513,Salmonella_enterica,0
454,454,ERR2984773,MetaHipMer2,Contig355565,1093,Bacillus_subtilis,0
455,455,ERR2984773,MetaHipMer2,Contig355807,1112,Listeria_monocytogenes,0
456,456,ERR2984773,MetaHipMer2,Contig356867,1147,Listeria_monocytogenes,0
457,457,ERR2984773,MetaHipMer2,Contig356873,1049,Enterococcus_faecalis,0
458,458,ERR2984773,MetaHipMer2,Contig357591,1082,Enterococcus_faecalis,0
459,459,ERR2984773,MetaHipMer2,Contig357626,1096,Bacillus_subtilis,0
460,460,ERR2984773,MetaHipMer2,Contig358266,1096,Bacillus_subtilis,0
461,461,ERR2984773,MetaHipMer2,Contig359949,1128,Escherichia_coli,0
462,462,ERR2984773,MetaHipMer2,Contig360317,1063,Escherichia_coli,0
463,463,ERR2984773,MetaHipMer2,Contig425397,1470,Staphylococcus_aureus,0
464,464,ERR2984773,MetaHipMer2,Contig425458,1165,Salmonella_enterica,0
465,465,ERR2984773,MetaHipMer2,Contig425473,1033,Bacillus_subtilis,0
466,466,ERR2984773,MetaHipMer2,Contig425476,1196,Listeria_monocytogenes,0
467,467,ERR2984773,MetaHipMer2,Contig425478,1149,Staphylococcus_aureus,0
468,468,ERR2984773,MetaHipMer2,Contig425539,1171,Salmonella_enterica,0
469,469,ERR2984773,MetaHipMer2,Contig425585,1092,Listeria_monocytogenes,0
470,470,ERR2984773,MetaHipMer2,Contig425667,1139,Enterococcus_faecalis,0
471,471,ERR2984773,MetaHipMer2,Contig425718,1135,Staphylococcus_aureus,0
472,472,ERR2984773,MetaHipMer2,Contig425729,1042,Staphylococcus_aureus,0
473,473,ERR2984773,MetaHipMer2,Contig425735,2534,Salmonella_enterica,0
474,474,ERR2984773,MetaHipMer2,Contig425772,1004,Unmapped,0
475,475,ERR2984773,MetaHipMer2,Contig425776,1009,Bacillus_subtilis,0
476,476,ERR2984773,MetaHipMer2,Contig425810,1032,Listeria_monocytogenes,0
477,477,ERR2984773,MetaHipMer2,Contig425863,1151,Staphylococcus_aureus,0
478,478,ERR2984773,MetaHipMer2,Contig425941,1030,Pseudomonas_aeruginosa,0
479,479,ERR2984773,MetaHipMer2,Contig426068,1403,Pseudomonas_aeruginosa,0
480,480,ERR2984773,MetaHipMer2,Contig426081,1108,Listeria_monocytogenes,0
481,481,ERR2984773,MetaHipMer2,Contig426112,1471,Pseudomonas_aeruginosa,0
482,482,ERR2984773,MetaHipMer2,Contig426403,1049,Pseudomonas_aeruginosa,0
483,483,ERR2984773,MetaHipMer2,Contig426444,1129,Escherichia_coli,0
484,484,ERR2984773,MetaHipMer2,Contig426450,1103,Listeria_monocytogenes,0
485,485,ERR2984773,MetaHipMer2,Contig426541,1145,Escherichia_coli,0
486,486,ERR2984773,MetaHipMer2,Contig426556,1252,Enterococcus_faecalis,0
487,487,ERR2984773,MetaHipMer2,Contig426561,1293,Listeria_monocytogenes,0
488,488,ERR2984773,MetaHipMer2,Contig426592,1391,Escherichia_coli,0
489,489,ERR2984773,MetaHipMer2,Contig426722,1046,Enterococcus_faecalis,0
490,490,ERR2984773,MetaHipMer2,Contig426729,1304,Listeria_monocytogenes,0
491,491,ERR2984773,MetaHipMer2,Contig426764,1423,Listeria_monocytogenes,0
492,492,ERR2984773,MetaHipMer2,Contig426851,1586,Staphylococcus_aureus,0
493,493,ERR2984773,MetaHipMer2,Contig426889,1318,Enterococcus_faecalis,0
494,494,ERR2984773,MetaHipMer2,Contig426994,2835,Listeria_monocytogenes,0
495,495,ERR2984773,MetaHipMer2,Contig426996,1035,Staphylococcus_aureus,0
496,496,ERR2984773,MetaHipMer2,Contig427022,1353,Staphylococcus_aureus,0
497,497,ERR2984773,MetaHipMer2,Contig427074,1733,Staphylococcus_aureus,0
498,498,ERR2984773,MetaHipMer2,Contig427181,1261,Salmonella_enterica,0
499,499,ERR2984773,MetaHipMer2,Contig427249,1203,Enterococcus_faecalis,0
500,500,ERR2984773,MetaHipMer2,Contig427442,1016,Staphylococcus_aureus,0
501,501,ERR2984773,MetaHipMer2,Contig427649,1414,Listeria_monocytogenes,0
502,502,ERR2984773,MetaHipMer2,Contig427822,1006,Pseudomonas_aeruginosa,0
503,503,ERR2984773,MetaHipMer2,Contig427917,1263,Escherichia_coli,0
504,504,ERR2984773,MetaHipMer2,Contig428019,1025,Salmonella_enterica,0
505,505,ERR2984773,MetaHipMer2,Contig428022,1023,Staphylococcus_aureus,0
506,506,ERR2984773,MetaHipMer2,Contig428050,1072,Enterococcus_faecalis,0
507,507,ERR2984773,MetaHipMer2,Contig428240,1007,Staphylococcus_aureus,0
508,508,ERR2984773,MetaHipMer2,Contig428269,1098,Bacillus_subtilis,0
509,509,ERR2984773,MetaHipMer2,Contig428270,1161,Listeria_monocytogenes,0
510,510,ERR2984773,MetaHipMer2,Contig428555,1047,Salmonella_enterica,0
511,511,ERR2984773,MetaHipMer2,Contig428804,1043,Unmapped,0
512,512,ERR2984773,MetaHipMer2,Contig428987,1163,Staphylococcus_aureus,0
513,513,ERR2984773,MetaHipMer2,Contig429036,1093,Enterococcus_faecalis,0
514,514,ERR2984773,MetaHipMer2,Contig429066,1312,Escherichia_coli,0
515,515,ERR2984773,MetaHipMer2,Contig429254,1261,Listeria_monocytogenes,0
516,516,ERR2984773,MetaHipMer2,Contig429276,1015,Unmapped,0
517,517,ERR2984773,MetaHipMer2,Contig429279,1032,Enterococcus_faecalis,0
518,518,ERR2984773,MetaHipMer2,Contig429313,1064,Staphylococcus_aureus,0
519,519,ERR2984773,MetaHipMer2,Contig429331,1393,Staphylococcus_aureus,0
520,520,ERR2984773,MetaHipMer2,Contig429503,1090,Pseudomonas_aeruginosa,0
521,521,ERR2984773,MetaHipMer2,Contig429691,1155,Enterococcus_faecalis,0
522,522,ERR2984773,MetaHipMer2,Contig429849,1031,Listeria_monocytogenes,0
523,523,ERR2984773,MetaHipMer2,Contig430028,1144,Bacillus_subtilis,0
524,524,ERR2984773,MetaHipMer2,Contig430044,1071,Escherichia_coli,0
525,525,ERR2984773,MetaHipMer2,Contig430260,1146,Staphylococcus_aureus,0
526,526,ERR2984773,MetaHipMer2,Contig430502,1016,Unmapped,0
527,527,ERR2984773,MetaHipMer2,Contig430782,1222,Pseudomonas_aeruginosa,0
528,528,ERR2984773,MetaHipMer2,Contig430889,1431,Staphylococcus_aureus,0
529,529,ERR2984773,MetaHipMer2,Contig431125,1107,Staphylococcus_aureus,0
530,530,ERR2984773,MetaHipMer2,Contig431305,1087,Enterococcus_faecalis,0
531,531,ERR2984773,MetaHipMer2,Contig431314,1011,Enterococcus_faecalis,0
532,532,ERR2984773,MetaHipMer2,Contig431334,1000,Staphylococcus_aureus,0
533,533,ERR2984773,MetaHipMer2,Contig431516,1033,Bacillus_subtilis,0
534,534,ERR2984773,MetaHipMer2,Contig431740,1020,Salmonella_enterica,0
535,535,ERR2984773,MetaHipMer2,Contig431815,1298,Staphylococcus_aureus,0
536,536,ERR2984773,MetaHipMer2,Contig432423,1099,Escherichia_coli,0
537,537,ERR2984773,MetaHipMer2,Contig433497,1165,Staphylococcus_aureus,0
538,538,ERR2984773,MetaHipMer2,Contig433681,1015,Salmonella_enterica,0
539,539,ERR2984773,MetaHipMer2,Contig435304,1097,Listeria_monocytogenes,0
540,540,ERR2984773,MetaHipMer2,Contig490959,1594,Unmapped,0
541,541,ERR2984773,MetaHipMer2,Contig490967,1070,Bacillus_subtilis,0
542,542,ERR2984773,MetaHipMer2,Contig490990,1050,Listeria_monocytogenes,0
543,543,ERR2984773,MetaHipMer2,Contig491073,1222,Unmapped,0
544,544,ERR2984773,MetaHipMer2,Contig491165,1589,Listeria_monocytogenes,0
545,545,ERR2984773,MetaHipMer2,Contig491201,1175,Listeria_monocytogenes,0
546,546,ERR2984773,MetaHipMer2,Contig491212,1096,Bacillus_subtilis,0
547,547,ERR2984773,MetaHipMer2,Contig491231,1103,Listeria_monocytogenes,0
548,548,ERR2984773,MetaHipMer2,Contig491235,1579,Staphylococcus_aureus,0
549,549,ERR2984773,MetaHipMer2,Contig491320,1010,Salmonella_enterica,0
550,550,ERR2984773,MetaHipMer2,Contig491346,1407,Listeria_monocytogenes,0
551,551,ERR2984773,MetaHipMer2,Contig491452,1498,Staphylococcus_aureus,0
552,552,ERR2984773,MetaHipMer2,Contig491480,1639,Enterococcus_faecalis,0
553,553,ERR2984773,MetaHipMer2,Contig491539,1010,Salmonella_enterica,0
554,554,ERR2984773,MetaHipMer2,Contig491612,1072,Enterococcus_faecalis,0
555,555,ERR2984773,MetaHipMer2,Contig491626,2450,Listeria_monocytogenes,0
556,556,ERR2984773,MetaHipMer2,Contig491657,1007,Bacillus_subtilis,0
557,557,ERR2984773,MetaHipMer2,Contig491669,1061,Staphylococcus_aureus,0
558,558,ERR2984773,MetaHipMer2,Contig491699,1343,Escherichia_coli,0
559,559,ERR2984773,MetaHipMer2,Contig491716,1466,Staphylococcus_aureus,0
560,560,ERR2984773,MetaHipMer2,Contig491737,1127,Listeria_monocytogenes,0
561,561,ERR2984773,MetaHipMer2,Contig491753,1166,Enterococcus_faecalis,0
562,562,ERR2984773,MetaHipMer2,Contig491816,1466,Listeria_monocytogenes,0
563,563,ERR2984773,MetaHipMer2,Contig491896,1244,Staphylococcus_aureus,0
564,564,ERR2984773,MetaHipMer2,Contig491908,1445,Staphylococcus_aureus,0
565,565,ERR2984773,MetaHipMer2,Contig491909,1415,Staphylococcus_aureus,0
566,566,ERR2984773,MetaHipMer2,Contig491993,1482,Listeria_monocytogenes,0
567,567,ERR2984773,MetaHipMer2,Contig492008,1160,Escherichia_coli,0
568,568,ERR2984773,MetaHipMer2,Contig492039,1751,Listeria_monocytogenes,0
569,569,ERR2984773,MetaHipMer2,Contig492063,1060,Listeria_monocytogenes,0
570,570,ERR2984773,MetaHipMer2,Contig492125,1137,Listeria_monocytogenes,0
571,571,ERR2984773,MetaHipMer2,Contig492150,1198,Enterococcus_faecalis,0
572,572,ERR2984773,MetaHipMer2,Contig492159,1176,Listeria_monocytogenes,0
573,573,ERR2984773,MetaHipMer2,Contig492252,1664,Escherichia_coli,0
574,574,ERR2984773,MetaHipMer2,Contig492278,1334,Staphylococcus_aureus,0
575,575,ERR2984773,MetaHipMer2,Contig492282,1042,Salmonella_enterica,0
576,576,ERR2984773,MetaHipMer2,Contig492306,1199,Unmapped,0
577,577,ERR2984773,MetaHipMer2,Contig492314,1156,Salmonella_enterica,0
578,578,ERR2984773,MetaHipMer2,Contig492328,1220,Listeria_monocytogenes,0
579,579,ERR2984773,MetaHipMer2,Contig492439,1096,Staphylococcus_aureus,0
580,580,ERR2984773,MetaHipMer2,Contig492515,1028,Pseudomonas_aeruginosa,0
581,581,ERR2984773,MetaHipMer2,Contig492531,1306,Bacillus_subtilis,0
582,582,ERR2984773,MetaHipMer2,Contig492635,1148,Bacillus_subtilis,0
583,583,ERR2984773,MetaHipMer2,Contig492680,1357,Staphylococcus_aureus,0
584,584,ERR2984773,MetaHipMer2,Contig492843,1299,Listeria_monocytogenes,0
585,585,ERR2984773,MetaHipMer2,Contig492845,1046,Listeria_monocytogenes,0
586,586,ERR2984773,MetaHipMer2,Contig492903,1330,Enterococcus_faecalis,0
587,587,ERR2984773,MetaHipMer2,Contig492906,1045,Enterococcus_faecalis,0
588,588,ERR2984773,MetaHipMer2,Contig492936,1426,Bacillus_subtilis,0
589,589,ERR2984773,MetaHipMer2,Contig492942,2602,Enterococcus_faecalis,0
590,590,ERR2984773,MetaHipMer2,Contig492980,1034,Unmapped,0
591,591,ERR2984773,MetaHipMer2,Contig493033,1293,Bacillus_subtilis,0
592,592,ERR2984773,MetaHipMer2,Contig493095,1252,Enterococcus_faecalis,0
593,593,ERR2984773,MetaHipMer2,Contig493228,1623,Listeria_monocytogenes,0
594,594,ERR2984773,MetaHipMer2,Contig493241,1048,Pseudomonas_aeruginosa,0
595,595,ERR2984773,MetaHipMer2,Contig493542,1458,Listeria_monocytogenes,0
596,596,ERR2984773,MetaHipMer2,Contig493606,1112,Unmapped,0
597,597,ERR2984773,MetaHipMer2,Contig493637,1302,Escherichia_coli,0
598,598,ERR2984773,MetaHipMer2,Contig493651,1166,Enterococcus_faecalis,0
599,599,ERR2984773,MetaHipMer2,Contig493846,1041,Enterococcus_faecalis,0
600,600,ERR2984773,MetaHipMer2,Contig493942,1019,Bacillus_subtilis,0
601,601,ERR2984773,MetaHipMer2,Contig493997,1248,Escherichia_coli,0
602,602,ERR2984773,MetaHipMer2,Contig494017,1263,Escherichia_coli,0
603,603,ERR2984773,MetaHipMer2,Contig494032,1157,Unmapped,0
604,604,ERR2984773,MetaHipMer2,Contig494110,1048,Enterococcus_faecalis,0
605,605,ERR2984773,MetaHipMer2,Contig494292,1211,Listeria_monocytogenes,0
606,606,ERR2984773,MetaHipMer2,Contig494394,1038,Listeria_monocytogenes,0
607,607,ERR2984773,MetaHipMer2,Contig494424,1140,Enterococcus_faecalis,0
608,608,ERR2984773,MetaHipMer2,Contig494607,1108,Listeria_monocytogenes,0
609,609,ERR2984773,MetaHipMer2,Contig494642,1428,Unmapped,0
610,610,ERR2984773,MetaHipMer2,Contig494906,1000,Staphylococcus_aureus,0
611,611,ERR2984773,MetaHipMer2,Contig494962,1310,Bacillus_subtilis,0
612,612,ERR2984773,MetaHipMer2,Contig494974,1208,Unmapped,0
613,613,ERR2984773,MetaHipMer2,Contig494979,1122,Bacillus_subtilis,0
614,614,ERR2984773,MetaHipMer2,Contig495210,1071,Staphylococcus_aureus,0
615,615,ERR2984773,MetaHipMer2,Contig495316,1959,Listeria_monocytogenes,0
616,616,ERR2984773,MetaHipMer2,Contig495492,2624,Salmonella_enterica,0
617,617,ERR2984773,MetaHipMer2,Contig495741,1338,Listeria_monocytogenes,0
618,618,ERR2984773,MetaHipMer2,Contig495762,1346,Listeria_monocytogenes,0
619,619,ERR2984773,MetaHipMer2,Contig495852,1326,Pseudomonas_aeruginosa,0
620,620,ERR2984773,MetaHipMer2,Contig496036,1241,Listeria_monocytogenes,0
621,621,ERR2984773,MetaHipMer2,Contig496107,1535,Staphylococcus_aureus,0
622,622,ERR2984773,MetaHipMer2,Contig496110,1069,Unmapped,0
623,623,ERR2984773,MetaHipMer2,Contig496248,1535,Enterococcus_faecalis,0
624,624,ERR2984773,MetaHipMer2,Contig496293,1137,Staphylococcus_aureus,0
625,625,ERR2984773,MetaHipMer2,Contig496674,1130,Listeria_monocytogenes,0
626,626,ERR2984773,MetaHipMer2,Contig496754,1139,Salmonella_enterica,0
627,627,ERR2984773,MetaHipMer2,Contig497055,1180,Listeria_monocytogenes,0
628,628,ERR2984773,MetaHipMer2,Contig497314,1085,Enterococcus_faecalis,0
629,629,ERR2984773,MetaHipMer2,Contig497349,1268,Listeria_monocytogenes,0
630,630,ERR2984773,MetaHipMer2,Contig497451,1023,Pseudomonas_aeruginosa,0
631,631,ERR2984773,MetaHipMer2,Contig497568,1011,Staphylococcus_aureus,0
632,632,ERR2984773,MetaHipMer2,Contig497598,1594,Staphylococcus_aureus,0
633,633,ERR2984773,MetaHipMer2,Contig497647,1267,Listeria_monocytogenes,0
634,634,ERR2984773,MetaHipMer2,Contig497815,1071,Bacillus_subtilis,0
635,635,ERR2984773,MetaHipMer2,Contig497910,1066,Salmonella_enterica,0
636,636,ERR2984773,MetaHipMer2,Contig498443,1117,Enterococcus_faecalis,0
637,637,ERR2984773,MetaHipMer2,Contig498893,1262,Enterococcus_faecalis,0
638,638,ERR2984773,MetaHipMer2,Contig499367,1403,Staphylococcus_aureus,0
639,639,ERR2984773,MetaHipMer2,Contig499813,1025,Enterococcus_faecalis,0
640,640,ERR2984773,MetaHipMer2,Contig499967,1089,Listeria_monocytogenes,0
641,641,ERR2984773,MetaHipMer2,Contig500994,1165,Bacillus_subtilis,0
642,642,ERR2984773,MetaHipMer2,Contig501511,1170,Listeria_monocytogenes,0
643,643,ERR2984773,MetaHipMer2,Contig502192,1057,Escherichia_coli,0
644,644,ERR2984773,MetaHipMer2,Contig502822,1350,Pseudomonas_aeruginosa,0
645,645,ERR2984773,MetaHipMer2,Contig503353,1296,Staphylococcus_aureus,0
646,646,ERR2984773,MetaHipMer2,Contig503731,1096,Listeria_monocytogenes,0
647,647,ERR2984773,MetaHipMer2,Contig504051,1126,Listeria_monocytogenes,0
648,648,ERR2984773,MetaHipMer2,Contig551593,1660,Listeria_monocytogenes,0
649,649,ERR2984773,MetaHipMer2,Contig551600,1488,Bacillus_subtilis,0
650,650,ERR2984773,MetaHipMer2,Contig551724,1030,Staphylococcus_aureus,0
651,651,ERR2984773,MetaHipMer2,Contig551744,1073,Staphylococcus_aureus,0
652,652,ERR2984773,MetaHipMer2,Contig551750,1151,Pseudomonas_aeruginosa,0
653,653,ERR2984773,MetaHipMer2,Contig551824,1090,Listeria_monocytogenes,0
654,654,ERR2984773,MetaHipMer2,Contig551826,1055,Staphylococcus_aureus,0
655,655,ERR2984773,MetaHipMer2,Contig551878,1172,Listeria_monocytogenes,0
656,656,ERR2984773,MetaHipMer2,Contig551888,1019,Listeria_monocytogenes,0
657,657,ERR2984773,MetaHipMer2,Contig551911,1747,Salmonella_enterica,0
658,658,ERR2984773,MetaHipMer2,Contig551912,1159,Escherichia_coli,0
659,659,ERR2984773,MetaHipMer2,Contig552117,1359,Listeria_monocytogenes,0
660,660,ERR2984773,MetaHipMer2,Contig552122,1385,Listeria_monocytogenes,0
