,Assembler,Reference,Contig,Contig Length,Phred Quality Score
407,MEGAHIT,Salmonella_enterica,k141_913,2252,30.51538390515336
408,MEGAHIT,Salmonella_enterica,k141_371,79724,60.0
409,MEGAHIT,Salmonella_enterica,k141_714,1584,60.0
410,MEGAHIT,Salmonella_enterica,k141_204,26072,60.0
411,MEGAHIT,Salmonella_enterica,k141_206,6863,60.0
412,MEGAHIT,Salmonella_enterica,k141_215,22771,60.0
413,MEGAHIT,Salmonella_enterica,k141_217,35723,60.0
414,MEGAHIT,Salmonella_enterica,k141_722,14986,60.0
415,MEGAHIT,Salmonella_enterica,k141_942,1381,60.0
416,MEGAHIT,Salmonella_enterica,k141_748,86616,60.0
417,MEGAHIT,Salmonella_enterica,k141_753,2593,60.0
418,MEGAHIT,Salmonella_enterica,k141_754,1128,60.0
419,MEGAHIT,Salmonella_enterica,k141_782,74784,60.0
420,MEGAHIT,Salmonella_enterica,k141_385,55497,60.0
421,MEGAHIT,Salmonella_enterica,k141_963,117581,60.0
422,MEGAHIT,Salmonella_enterica,k141_968,5268,60.0
423,MEGAHIT,Salmonella_enterica,k141_240,32136,60.0
424,MEGAHIT,Salmonella_enterica,k141_241,33391,60.0
425,MEGAHIT,Salmonella_enterica,k141_244,21304,60.0
426,MEGAHIT,Salmonella_enterica,k141_397,1602,60.0
427,MEGAHIT,Salmonella_enterica,k141_785,139472,60.0
428,MEGAHIT,Salmonella_enterica,k141_788,27832,60.0
429,MEGAHIT,Salmonella_enterica,k141_403,49705,60.0
430,MEGAHIT,Salmonella_enterica,k141_789,25936,60.0
431,MEGAHIT,Salmonella_enterica,k141_790,5570,60.0
432,MEGAHIT,Salmonella_enterica,k141_984,178381,60.0
433,MEGAHIT,Salmonella_enterica,k141_791,64321,60.0
434,MEGAHIT,Salmonella_enterica,k141_265,2388,60.0
435,MEGAHIT,Salmonella_enterica,k141_793,16356,60.0
436,MEGAHIT,Salmonella_enterica,k141_799,3019,60.0
437,MEGAHIT,Salmonella_enterica,k141_800,1289,60.0
438,MEGAHIT,Salmonella_enterica,k141_802,1514,60.0
439,MEGAHIT,Salmonella_enterica,k141_430,54164,60.0
440,MEGAHIT,Salmonella_enterica,k141_433,4012,60.0
441,MEGAHIT,Salmonella_enterica,k141_1003,45096,43.53108026148412
442,MEGAHIT,Salmonella_enterica,k141_1009,3119,34.94015374757096
443,MEGAHIT,Salmonella_enterica,k141_817,190698,60.0
444,MEGAHIT,Salmonella_enterica,k141_819,82826,60.0
445,MEGAHIT,Salmonella_enterica,k141_1020,61727,60.0
446,MEGAHIT,Salmonella_enterica,k141_447,116581,60.0
447,MEGAHIT,Salmonella_enterica,k141_467,23383,60.0
448,MEGAHIT,Salmonella_enterica,k141_488,46553,60.0
449,MEGAHIT,Salmonella_enterica,k141_521,40222,60.0
450,MEGAHIT,Salmonella_enterica,k141_524,131246,60.0
451,MEGAHIT,Salmonella_enterica,k141_525,10222,60.0
452,MEGAHIT,Salmonella_enterica,k141_1056,4131,60.0
453,MEGAHIT,Salmonella_enterica,k141_529,4247,60.0
454,MEGAHIT,Salmonella_enterica,k141_531,16211,60.0
455,MEGAHIT,Salmonella_enterica,k141_1064,16859,60.0
456,MEGAHIT,Salmonella_enterica,k141_532,416298,60.0
457,MEGAHIT,Salmonella_enterica,k141_1065,45153,60.0
458,MEGAHIT,Salmonella_enterica,k141_1072,59068,60.0
459,MEGAHIT,Salmonella_enterica,k141_539,94251,60.0
460,MEGAHIT,Staphylococcus_aureus,k141_550,34893,60.0
461,MEGAHIT,Staphylococcus_aureus,k141_287,3248,60.0
462,MEGAHIT,Staphylococcus_aureus,k141_6,43069,60.0
463,MEGAHIT,Staphylococcus_aureus,k141_844,16335,42.13119138811645
464,MEGAHIT,Staphylococcus_aureus,k141_46,105123,60.0
465,MEGAHIT,Staphylococcus_aureus,k141_847,126979,51.037319025438634
466,MEGAHIT,Staphylococcus_aureus,k141_313,1315,24.19955748489754
467,MEGAHIT,Staphylococcus_aureus,k141_853,38958,60.0
468,MEGAHIT,Staphylococcus_aureus,k141_100,80541,60.0
469,MEGAHIT,Staphylococcus_aureus,k141_326,362423,60.0
470,MEGAHIT,Staphylococcus_aureus,k141_880,35197,60.0
471,MEGAHIT,Staphylococcus_aureus,k141_604,16223,60.0
472,MEGAHIT,Staphylococcus_aureus,k141_354,93869,46.71492195625778
473,MEGAHIT,Staphylococcus_aureus,k141_606,45766,46.60542956258739
474,MEGAHIT,Staphylococcus_aureus,k141_368,108202,60.0
475,MEGAHIT,Staphylococcus_aureus,k141_651,415750,60.0
476,MEGAHIT,Staphylococcus_aureus,k141_652,53443,60.0
477,MEGAHIT,Staphylococcus_aureus,k141_707,42576,23.303117807976044
478,MEGAHIT,Staphylococcus_aureus,k141_219,34497,60.0
479,MEGAHIT,Staphylococcus_aureus,k141_732,3799,22.17941457537129
480,MEGAHIT,Staphylococcus_aureus,k141_941,4636,60.0
481,MEGAHIT,Staphylococcus_aureus,k141_764,34747,60.0
482,MEGAHIT,Staphylococcus_aureus,k141_765,14040,60.0
483,MEGAHIT,Staphylococcus_aureus,k141_422,8558,60.0
484,MEGAHIT,Staphylococcus_aureus,k141_423,1920,60.0
485,MEGAHIT,Staphylococcus_aureus,k141_798,76994,60.0
486,MEGAHIT,Staphylococcus_aureus,k141_803,46493,60.0
487,MEGAHIT,Staphylococcus_aureus,k141_435,1034,60.0
488,MEGAHIT,Staphylococcus_aureus,k141_1021,5600,60.0
489,MEGAHIT,Staphylococcus_aureus,k141_459,23821,60.0
490,MEGAHIT,Staphylococcus_aureus,k141_490,68357,60.0
491,MEGAHIT,Staphylococcus_aureus,k141_1043,73185,60.0
492,MEGAHIT,Staphylococcus_aureus,k141_491,224825,60.0
493,MEGAHIT,Staphylococcus_aureus,k141_503,149841,60.0
494,MEGAHIT,Staphylococcus_aureus,k141_504,151247,60.0
495,MEGAHIT,Staphylococcus_aureus,k141_1078,21397,60.0
496,MEGAHIT,Staphylococcus_aureus,k141_1089,112741,60.0
497,MEGAHIT,Staphylococcus_aureus_plasmid1,k141_1090,6478,60.0
498,MEGAHIT,Staphylococcus_aureus_plasmid2,k141_1092,2357,30.713295868603396
499,MEGAHIT,Staphylococcus_aureus_plasmid3,k141_1091,3134,60.0
