,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
360,360,LHS,GATBMiniaPipeline,466,1579,Bacillus_subtilis,0
361,361,LHS,GATBMiniaPipeline,467,12256,Bacillus_subtilis,0
362,362,LHS,GATBMiniaPipeline,468,1164,Bacillus_subtilis,0
363,363,LHS,GATBMiniaPipeline,469,4721,Bacillus_subtilis,0
364,364,LHS,GATBMiniaPipeline,470,9435,Bacillus_subtilis,0
365,365,LHS,GATBMiniaPipeline,471,1868,Bacillus_subtilis,0
366,366,LHS,GATBMiniaPipeline,472,1510,Bacillus_subtilis,0
367,367,LHS,GATBMiniaPipeline,474,2742,Bacillus_subtilis,0
368,368,LHS,GATBMiniaPipeline,476,38139,Pseudomonas_aeruginosa,0
369,369,LHS,GATBMiniaPipeline,477,25192,Pseudomonas_aeruginosa,0
370,370,LHS,GATBMiniaPipeline,478,4243,Bacillus_subtilis,0
371,371,LHS,GATBMiniaPipeline,479,5796,Bacillus_subtilis,0
372,372,LHS,GATBMiniaPipeline,480,11113,Bacillus_subtilis,0
373,373,LHS,GATBMiniaPipeline,482,1251,Bacillus_subtilis,0
374,374,LHS,GATBMiniaPipeline,483,2514,Bacillus_subtilis,0
375,375,LHS,GATBMiniaPipeline,484,22025,Pseudomonas_aeruginosa,0
376,376,LHS,GATBMiniaPipeline,485,12422,Bacillus_subtilis,0
377,377,LHS,GATBMiniaPipeline,486,1258,Pseudomonas_aeruginosa,0
378,378,LHS,GATBMiniaPipeline,487,16119,Bacillus_subtilis,0
379,379,LHS,GATBMiniaPipeline,488,13801,Bacillus_subtilis,0
380,380,LHS,GATBMiniaPipeline,489,3105,Bacillus_subtilis,0
381,381,LHS,GATBMiniaPipeline,490,6849,Bacillus_subtilis,0
382,382,LHS,GATBMiniaPipeline,491,87134,Pseudomonas_aeruginosa,0
383,383,LHS,GATBMiniaPipeline,492,3703,Bacillus_subtilis,0
384,384,LHS,GATBMiniaPipeline,493,8264,Bacillus_subtilis,0
385,385,LHS,GATBMiniaPipeline,494,2034,Bacillus_subtilis,0
386,386,LHS,GATBMiniaPipeline,495,9212,Bacillus_subtilis,0
387,387,LHS,GATBMiniaPipeline,496,5190,Bacillus_subtilis,0
388,388,LHS,GATBMiniaPipeline,497,1406,Bacillus_subtilis,0
389,389,LHS,GATBMiniaPipeline,499,5681,Bacillus_subtilis,0
390,390,LHS,GATBMiniaPipeline,500,3645,Bacillus_subtilis,0
391,391,LHS,GATBMiniaPipeline,501,5576,Bacillus_subtilis,0
392,392,LHS,GATBMiniaPipeline,502,2971,Bacillus_subtilis,0
393,393,LHS,GATBMiniaPipeline,503,11129,Bacillus_subtilis,0
394,394,LHS,GATBMiniaPipeline,506,28422,Bacillus_subtilis,0
395,395,LHS,GATBMiniaPipeline,507,19525,Pseudomonas_aeruginosa,0
396,396,LHS,GATBMiniaPipeline,509,1464,Salmonella_enterica,0
397,397,LHS,GATBMiniaPipeline,510,2234,Bacillus_subtilis,0
398,398,LHS,GATBMiniaPipeline,511,6476,Bacillus_subtilis,0
399,399,LHS,GATBMiniaPipeline,512,1486,Bacillus_subtilis,0
400,400,LHS,GATBMiniaPipeline,513,11759,Bacillus_subtilis,0
401,401,LHS,GATBMiniaPipeline,514,14480,Bacillus_subtilis,0
402,402,LHS,GATBMiniaPipeline,515,3778,Bacillus_subtilis,0
403,403,LHS,GATBMiniaPipeline,516,6501,Pseudomonas_aeruginosa,0
404,404,LHS,GATBMiniaPipeline,517,60975,Pseudomonas_aeruginosa,0
405,405,LHS,GATBMiniaPipeline,518,7412,Bacillus_subtilis,0
406,406,LHS,GATBMiniaPipeline,519,42095,Pseudomonas_aeruginosa,0
407,407,LHS,GATBMiniaPipeline,520,4352,Bacillus_subtilis,0
408,408,LHS,GATBMiniaPipeline,521,3280,Bacillus_subtilis,0
409,409,LHS,GATBMiniaPipeline,524,18951,Bacillus_subtilis,0
410,410,LHS,GATBMiniaPipeline,525,2057,Bacillus_subtilis,0
411,411,LHS,GATBMiniaPipeline,528,5076,Bacillus_subtilis,0
412,412,LHS,GATBMiniaPipeline,529,14507,Bacillus_subtilis,0
413,413,LHS,GATBMiniaPipeline,531,18274,Bacillus_subtilis,0
414,414,LHS,GATBMiniaPipeline,532,5536,Bacillus_subtilis,0
415,415,LHS,GATBMiniaPipeline,533,33577,Pseudomonas_aeruginosa,0
416,416,LHS,GATBMiniaPipeline,534,3273,Pseudomonas_aeruginosa,0
417,417,LHS,GATBMiniaPipeline,535,2480,Bacillus_subtilis,0
418,418,LHS,GATBMiniaPipeline,536,38912,Pseudomonas_aeruginosa,0
419,419,LHS,GATBMiniaPipeline,537,55038,Pseudomonas_aeruginosa,0
420,420,LHS,GATBMiniaPipeline,538,13398,Bacillus_subtilis,0
421,421,LHS,GATBMiniaPipeline,540,46679,Pseudomonas_aeruginosa,0
422,422,LHS,GATBMiniaPipeline,543,5840,Bacillus_subtilis,0
423,423,LHS,GATBMiniaPipeline,544,1846,Pseudomonas_aeruginosa,0
424,424,LHS,GATBMiniaPipeline,546,2497,Bacillus_subtilis,0
425,425,LHS,GATBMiniaPipeline,547,3795,Listeria_monocytogenes,0
426,426,LHS,GATBMiniaPipeline,548,1757,Bacillus_subtilis,0
427,427,LHS,GATBMiniaPipeline,549,3290,Bacillus_subtilis,0
428,428,LHS,GATBMiniaPipeline,550,4043,Bacillus_subtilis,0
429,429,LHS,GATBMiniaPipeline,551,2226,Bacillus_subtilis,0
430,430,LHS,GATBMiniaPipeline,552,2534,Bacillus_subtilis,0
431,431,LHS,GATBMiniaPipeline,553,9890,Bacillus_subtilis,0
432,432,LHS,GATBMiniaPipeline,554,1995,Pseudomonas_aeruginosa,0
433,433,LHS,GATBMiniaPipeline,555,184205,Pseudomonas_aeruginosa,0
434,434,LHS,GATBMiniaPipeline,557,1301,Bacillus_subtilis,0
435,435,LHS,GATBMiniaPipeline,558,4821,Bacillus_subtilis,0
436,436,LHS,GATBMiniaPipeline,560,143170,Listeria_monocytogenes,0
437,437,LHS,GATBMiniaPipeline,562,30428,Pseudomonas_aeruginosa,0
438,438,LHS,GATBMiniaPipeline,563,2986,Bacillus_subtilis,0
439,439,LHS,GATBMiniaPipeline,564,18736,Pseudomonas_aeruginosa,0
440,440,LHS,GATBMiniaPipeline,565,8076,Bacillus_subtilis,0
441,441,LHS,GATBMiniaPipeline,566,87913,Pseudomonas_aeruginosa,0
442,442,LHS,GATBMiniaPipeline,567,5779,Bacillus_subtilis,0
443,443,LHS,GATBMiniaPipeline,568,16220,Bacillus_subtilis,0
444,444,LHS,GATBMiniaPipeline,570,2989,Bacillus_subtilis,0
445,445,LHS,GATBMiniaPipeline,571,8471,Bacillus_subtilis,0
446,446,LHS,GATBMiniaPipeline,572,1720,Bacillus_subtilis,0
447,447,LHS,GATBMiniaPipeline,573,4562,Bacillus_subtilis,0
448,448,LHS,GATBMiniaPipeline,575,6217,Bacillus_subtilis,0
449,449,LHS,GATBMiniaPipeline,576,6247,Bacillus_subtilis,0
450,450,LHS,GATBMiniaPipeline,579,1063,Bacillus_subtilis,0
451,451,LHS,GATBMiniaPipeline,581,3812,Bacillus_subtilis,0
452,452,LHS,GATBMiniaPipeline,582,8035,Bacillus_subtilis,0
453,453,LHS,GATBMiniaPipeline,583,8703,Bacillus_subtilis,0
454,454,LHS,GATBMiniaPipeline,584,21561,Pseudomonas_aeruginosa,0
455,455,LHS,GATBMiniaPipeline,585,5207,Bacillus_subtilis,0
456,456,LHS,GATBMiniaPipeline,590,1603,Bacillus_subtilis,0
457,457,LHS,GATBMiniaPipeline,592,93566,Pseudomonas_aeruginosa,0
458,458,LHS,GATBMiniaPipeline,593,2391,Pseudomonas_aeruginosa,0
459,459,LHS,GATBMiniaPipeline,594,122478,Pseudomonas_aeruginosa,0
460,460,LHS,GATBMiniaPipeline,595,23322,Bacillus_subtilis,0
461,461,LHS,GATBMiniaPipeline,596,3918,Bacillus_subtilis,0
462,462,LHS,GATBMiniaPipeline,597,106806,Pseudomonas_aeruginosa,0
463,463,LHS,GATBMiniaPipeline,599,2920,Bacillus_subtilis,0
464,464,LHS,GATBMiniaPipeline,601,10747,Bacillus_subtilis,0
465,465,LHS,GATBMiniaPipeline,604,2415,Bacillus_subtilis,0
466,466,LHS,GATBMiniaPipeline,606,10106,Bacillus_subtilis,0
467,467,LHS,GATBMiniaPipeline,607,7015,Bacillus_subtilis,0
468,468,LHS,GATBMiniaPipeline,608,8917,Pseudomonas_aeruginosa,0
469,469,LHS,GATBMiniaPipeline,609,10478,Bacillus_subtilis,0
470,470,LHS,GATBMiniaPipeline,610,1303,Bacillus_subtilis,0
471,471,LHS,GATBMiniaPipeline,611,1478,Bacillus_subtilis,0
472,472,LHS,GATBMiniaPipeline,612,1254,Pseudomonas_aeruginosa,0
473,473,LHS,GATBMiniaPipeline,613,5319,Bacillus_subtilis,0
474,474,LHS,GATBMiniaPipeline,614,97463,Pseudomonas_aeruginosa,0
475,475,LHS,GATBMiniaPipeline,617,9435,Bacillus_subtilis,0
476,476,LHS,GATBMiniaPipeline,618,4376,Bacillus_subtilis,0
477,477,LHS,GATBMiniaPipeline,619,4103,Bacillus_subtilis,0
478,478,LHS,GATBMiniaPipeline,620,17882,Bacillus_subtilis,0
479,479,LHS,GATBMiniaPipeline,621,2790,Bacillus_subtilis,0
480,480,LHS,GATBMiniaPipeline,622,171266,Pseudomonas_aeruginosa,0
481,481,LHS,GATBMiniaPipeline,624,35153,Pseudomonas_aeruginosa,0
482,482,LHS,GATBMiniaPipeline,625,7270,Bacillus_subtilis,0
483,483,LHS,GATBMiniaPipeline,626,16607,Bacillus_subtilis,0
484,484,LHS,GATBMiniaPipeline,627,1200,Bacillus_subtilis,0
485,485,LHS,GATBMiniaPipeline,628,52019,Pseudomonas_aeruginosa,0
486,486,LHS,GATBMiniaPipeline,629,1874,Bacillus_subtilis,0
487,487,LHS,GATBMiniaPipeline,630,1382,Bacillus_subtilis,0
488,488,LHS,GATBMiniaPipeline,631,6549,Bacillus_subtilis,0
489,489,LHS,GATBMiniaPipeline,632,3266,Bacillus_subtilis,0
490,490,LHS,GATBMiniaPipeline,635,1261,Bacillus_subtilis,0
491,491,LHS,GATBMiniaPipeline,636,1641,Bacillus_subtilis,0
492,492,LHS,GATBMiniaPipeline,640,13632,Bacillus_subtilis,0
493,493,LHS,GATBMiniaPipeline,641,1858,Bacillus_subtilis,0
494,494,LHS,GATBMiniaPipeline,642,4660,Bacillus_subtilis,0
495,495,LHS,GATBMiniaPipeline,643,5527,Bacillus_subtilis,0
496,496,LHS,GATBMiniaPipeline,644,8373,Bacillus_subtilis,0
497,497,LHS,GATBMiniaPipeline,645,1119,Bacillus_subtilis,0
498,498,LHS,GATBMiniaPipeline,646,3620,Bacillus_subtilis,0
499,499,LHS,GATBMiniaPipeline,647,8904,Bacillus_subtilis,0
500,500,LHS,GATBMiniaPipeline,648,2539,Bacillus_subtilis,0
501,501,LHS,GATBMiniaPipeline,651,3347,Bacillus_subtilis,0
502,502,LHS,GATBMiniaPipeline,652,4087,Bacillus_subtilis,0
503,503,LHS,GATBMiniaPipeline,656,1359,Bacillus_subtilis,0
504,504,LHS,GATBMiniaPipeline,657,1362,Bacillus_subtilis,0
505,505,LHS,GATBMiniaPipeline,659,5462,Bacillus_subtilis,0
506,506,LHS,GATBMiniaPipeline,661,18272,Pseudomonas_aeruginosa,0
507,507,LHS,GATBMiniaPipeline,662,8018,Bacillus_subtilis,0
508,508,LHS,GATBMiniaPipeline,663,7264,Bacillus_subtilis,0
509,509,LHS,GATBMiniaPipeline,664,140687,Listeria_monocytogenes,0
510,510,LHS,GATBMiniaPipeline,666,8086,Bacillus_subtilis,0
511,511,LHS,GATBMiniaPipeline,667,7087,Bacillus_subtilis,0
512,512,LHS,GATBMiniaPipeline,668,7375,Bacillus_subtilis,0
513,513,LHS,GATBMiniaPipeline,669,8282,Bacillus_subtilis,0
514,514,LHS,GATBMiniaPipeline,670,2931,Bacillus_subtilis,0
515,515,LHS,GATBMiniaPipeline,671,3505,Bacillus_subtilis,0
516,516,LHS,GATBMiniaPipeline,672,3078,Bacillus_subtilis,0
517,517,LHS,GATBMiniaPipeline,673,14311,Bacillus_subtilis,0
518,518,LHS,GATBMiniaPipeline,675,2094,Bacillus_subtilis,0
519,519,LHS,GATBMiniaPipeline,676,8862,Bacillus_subtilis,0
520,520,LHS,GATBMiniaPipeline,677,1059,Bacillus_subtilis,0
521,521,LHS,GATBMiniaPipeline,678,12768,Bacillus_subtilis,0
522,522,LHS,GATBMiniaPipeline,679,1008,Bacillus_subtilis,0
523,523,LHS,GATBMiniaPipeline,680,3443,Bacillus_subtilis,0
524,524,LHS,GATBMiniaPipeline,681,2522,Bacillus_subtilis,0
525,525,LHS,GATBMiniaPipeline,684,23728,Bacillus_subtilis,0
526,526,LHS,GATBMiniaPipeline,685,68681,Pseudomonas_aeruginosa,0
527,527,LHS,GATBMiniaPipeline,686,7354,Bacillus_subtilis,0
528,528,LHS,GATBMiniaPipeline,691,542997,Listeria_monocytogenes,0
529,529,LHS,GATBMiniaPipeline,692,3078,Bacillus_subtilis,0
530,530,LHS,GATBMiniaPipeline,693,8335,Bacillus_subtilis,0
531,531,LHS,GATBMiniaPipeline,694,2790,Bacillus_subtilis,0
532,532,LHS,GATBMiniaPipeline,695,7851,Bacillus_subtilis,0
533,533,LHS,GATBMiniaPipeline,696,3132,Bacillus_subtilis,0
534,534,LHS,GATBMiniaPipeline,697,20482,Bacillus_subtilis,0
535,535,LHS,GATBMiniaPipeline,698,3341,Bacillus_subtilis,0
536,536,LHS,GATBMiniaPipeline,699,9066,Bacillus_subtilis,0
537,537,LHS,GATBMiniaPipeline,700,11064,Bacillus_subtilis,0
538,538,LHS,GATBMiniaPipeline,701,4093,Bacillus_subtilis,0
539,539,LHS,GATBMiniaPipeline,702,6829,Bacillus_subtilis,0
540,540,LHS,GATBMiniaPipeline,703,5577,Bacillus_subtilis,0
541,541,LHS,GATBMiniaPipeline,704,20900,Bacillus_subtilis,0
542,542,LHS,GATBMiniaPipeline,707,6049,Bacillus_subtilis,0
543,543,LHS,GATBMiniaPipeline,708,1301,Bacillus_subtilis,0
544,544,LHS,GATBMiniaPipeline,709,1724,Bacillus_subtilis,0
545,545,LHS,GATBMiniaPipeline,710,3262,Bacillus_subtilis,0
546,546,LHS,GATBMiniaPipeline,713,1745,Listeria_monocytogenes,0
547,547,LHS,GATBMiniaPipeline,714,2603,Bacillus_subtilis,0
548,548,LHS,GATBMiniaPipeline,715,205384,Pseudomonas_aeruginosa,0
549,549,LHS,GATBMiniaPipeline,716,171686,Pseudomonas_aeruginosa,0
550,550,LHS,GATBMiniaPipeline,717,3193,Bacillus_subtilis,0
551,551,LHS,GATBMiniaPipeline,718,1329,Bacillus_subtilis,0
552,552,LHS,GATBMiniaPipeline,719,6027,Bacillus_subtilis,0
553,553,LHS,GATBMiniaPipeline,720,8035,Bacillus_subtilis,0
554,554,LHS,GATBMiniaPipeline,722,3328,Bacillus_subtilis,0
555,555,LHS,GATBMiniaPipeline,723,9358,Bacillus_subtilis,0
556,556,LHS,GATBMiniaPipeline,724,20963,Bacillus_subtilis,0
557,557,LHS,GATBMiniaPipeline,725,1562,Bacillus_subtilis,0
558,558,LHS,GATBMiniaPipeline,726,3618,Bacillus_subtilis,0
559,559,LHS,GATBMiniaPipeline,727,14241,Bacillus_subtilis,0
560,560,LHS,GATBMiniaPipeline,728,6777,Bacillus_subtilis,0
561,561,LHS,GATBMiniaPipeline,729,2433,Bacillus_subtilis,0
562,562,LHS,GATBMiniaPipeline,731,5325,Bacillus_subtilis,0
563,563,LHS,GATBMiniaPipeline,733,2221,Bacillus_subtilis,0
564,564,LHS,GATBMiniaPipeline,735,4454,Bacillus_subtilis,0
565,565,LHS,GATBMiniaPipeline,736,4742,Bacillus_subtilis,0
566,566,LHS,GATBMiniaPipeline,739,2917,Bacillus_subtilis,0
567,567,LHS,GATBMiniaPipeline,740,5030,Bacillus_subtilis,0
568,568,LHS,GATBMiniaPipeline,741,2288,Bacillus_subtilis,0
569,569,LHS,GATBMiniaPipeline,742,5961,Bacillus_subtilis,0
570,570,LHS,GATBMiniaPipeline,743,2326,Pseudomonas_aeruginosa,0
571,571,LHS,GATBMiniaPipeline,745,8256,Pseudomonas_aeruginosa,0
572,572,LHS,GATBMiniaPipeline,747,2094,Bacillus_subtilis,0
573,573,LHS,GATBMiniaPipeline,748,3701,Bacillus_subtilis,0
574,574,LHS,GATBMiniaPipeline,749,2268,Pseudomonas_aeruginosa,0
575,575,LHS,GATBMiniaPipeline,750,2333,Bacillus_subtilis,0
576,576,LHS,GATBMiniaPipeline,752,8897,Bacillus_subtilis,0
577,577,LHS,GATBMiniaPipeline,753,1925,Bacillus_subtilis,0
578,578,LHS,GATBMiniaPipeline,754,1417,Pseudomonas_aeruginosa,0
579,579,LHS,GATBMiniaPipeline,755,2662,Bacillus_subtilis,0
580,580,LHS,GATBMiniaPipeline,756,5406,Bacillus_subtilis,0
581,581,LHS,GATBMiniaPipeline,759,2893,Bacillus_subtilis,0
582,582,LHS,GATBMiniaPipeline,760,1363,Bacillus_subtilis,0
583,583,LHS,GATBMiniaPipeline,761,8699,Bacillus_subtilis,0
584,584,LHS,GATBMiniaPipeline,762,3294,Bacillus_subtilis,0
585,585,LHS,GATBMiniaPipeline,763,14985,Bacillus_subtilis,0
586,586,LHS,GATBMiniaPipeline,764,15050,Bacillus_subtilis,0
587,587,LHS,GATBMiniaPipeline,765,1661,Bacillus_subtilis,0
588,588,LHS,GATBMiniaPipeline,767,1268,Bacillus_subtilis,0
589,589,LHS,GATBMiniaPipeline,768,5138,Bacillus_subtilis,0
590,590,LHS,GATBMiniaPipeline,769,3283,Bacillus_subtilis,0
591,591,LHS,GATBMiniaPipeline,770,6584,Pseudomonas_aeruginosa,0
592,592,LHS,GATBMiniaPipeline,771,5606,Bacillus_subtilis,0
593,593,LHS,GATBMiniaPipeline,774,1437,Pseudomonas_aeruginosa,0
594,594,LHS,GATBMiniaPipeline,775,1334,Bacillus_subtilis,0
595,595,LHS,GATBMiniaPipeline,776,2218,Bacillus_subtilis,0
596,596,LHS,GATBMiniaPipeline,777,8536,Bacillus_subtilis,0
597,597,LHS,GATBMiniaPipeline,778,4864,Bacillus_subtilis,0
598,598,LHS,GATBMiniaPipeline,779,13537,Bacillus_subtilis,0
599,599,LHS,GATBMiniaPipeline,780,155052,Listeria_monocytogenes,0
600,600,LHS,GATBMiniaPipeline,781,2596,Bacillus_subtilis,0
601,601,LHS,GATBMiniaPipeline,782,12503,Bacillus_subtilis,0
602,602,LHS,GATBMiniaPipeline,783,18337,Pseudomonas_aeruginosa,0
603,603,LHS,GATBMiniaPipeline,784,1295,Bacillus_subtilis,0
604,604,LHS,GATBMiniaPipeline,787,3159,Pseudomonas_aeruginosa,0
605,605,LHS,GATBMiniaPipeline,789,2153,Bacillus_subtilis,0
606,606,LHS,GATBMiniaPipeline,790,1231,Bacillus_subtilis,0
607,607,LHS,GATBMiniaPipeline,791,124271,Pseudomonas_aeruginosa,0
608,608,LHS,GATBMiniaPipeline,792,11644,Bacillus_subtilis,0
609,609,LHS,GATBMiniaPipeline,793,10525,Bacillus_subtilis,0
610,610,LHS,GATBMiniaPipeline,794,15611,Bacillus_subtilis,0
611,611,LHS,GATBMiniaPipeline,795,2854,Bacillus_subtilis,0
612,612,LHS,GATBMiniaPipeline,796,5222,Bacillus_subtilis,0
613,613,LHS,GATBMiniaPipeline,797,8510,Bacillus_subtilis,0
614,614,LHS,GATBMiniaPipeline,798,52537,Pseudomonas_aeruginosa,0
615,615,LHS,GATBMiniaPipeline,801,5653,Bacillus_subtilis,0
616,616,LHS,GATBMiniaPipeline,803,9661,Bacillus_subtilis,0
617,617,LHS,GATBMiniaPipeline,804,2284,Bacillus_subtilis,0
618,618,LHS,GATBMiniaPipeline,805,9931,Bacillus_subtilis,0
619,619,LHS,GATBMiniaPipeline,806,1938,Bacillus_subtilis,0
620,620,LHS,GATBMiniaPipeline,807,11412,Bacillus_subtilis,0
621,621,LHS,GATBMiniaPipeline,808,1718,Bacillus_subtilis,0
622,622,LHS,GATBMiniaPipeline,809,1183,Pseudomonas_aeruginosa,0
623,623,LHS,GATBMiniaPipeline,810,1944,Bacillus_subtilis,0
624,624,LHS,GATBMiniaPipeline,811,3162,Bacillus_subtilis,0
625,625,LHS,GATBMiniaPipeline,812,118445,Pseudomonas_aeruginosa,0
626,626,LHS,GATBMiniaPipeline,813,8812,Bacillus_subtilis,0
627,627,LHS,GATBMiniaPipeline,814,52299,Listeria_monocytogenes,0
628,628,LHS,GATBMiniaPipeline,815,13287,Bacillus_subtilis,0
629,629,LHS,GATBMiniaPipeline,817,6976,Bacillus_subtilis,0
630,630,LHS,GATBMiniaPipeline,818,3171,Bacillus_subtilis,0
631,631,LHS,GATBMiniaPipeline,819,4494,Bacillus_subtilis,0
632,632,LHS,GATBMiniaPipeline,820,2501,Bacillus_subtilis,0
633,633,LHS,GATBMiniaPipeline,821,16200,Bacillus_subtilis,0
634,634,LHS,GATBMiniaPipeline,822,4397,Bacillus_subtilis,0
635,635,LHS,GATBMiniaPipeline,825,8379,Bacillus_subtilis,0
636,636,LHS,GATBMiniaPipeline,826,6467,Bacillus_subtilis,0
637,637,LHS,GATBMiniaPipeline,827,2157,Bacillus_subtilis,0
638,638,LHS,GATBMiniaPipeline,828,2452,Listeria_monocytogenes,0
639,639,LHS,GATBMiniaPipeline,829,25657,Pseudomonas_aeruginosa,0
640,640,LHS,GATBMiniaPipeline,831,3134,Bacillus_subtilis,0
641,641,LHS,GATBMiniaPipeline,832,11231,Bacillus_subtilis,0
642,642,LHS,GATBMiniaPipeline,833,1740,Bacillus_subtilis,0
643,643,LHS,GATBMiniaPipeline,834,5420,Pseudomonas_aeruginosa,0
644,644,LHS,GATBMiniaPipeline,835,6816,Bacillus_subtilis,0
645,645,LHS,GATBMiniaPipeline,836,6900,Pseudomonas_aeruginosa,0
646,646,LHS,GATBMiniaPipeline,837,1117,Bacillus_subtilis,0
647,647,LHS,GATBMiniaPipeline,838,86467,Pseudomonas_aeruginosa,0
648,648,LHS,GATBMiniaPipeline,839,10462,Bacillus_subtilis,0
649,649,LHS,GATBMiniaPipeline,840,3449,Bacillus_subtilis,0
650,650,LHS,GATBMiniaPipeline,842,13212,Bacillus_subtilis,0
651,651,LHS,GATBMiniaPipeline,843,20895,Bacillus_subtilis,0
652,652,LHS,GATBMiniaPipeline,844,11357,Bacillus_subtilis,0
653,653,LHS,GATBMiniaPipeline,845,12508,Bacillus_subtilis,0
654,654,LHS,GATBMiniaPipeline,847,2792,Bacillus_subtilis,0
655,655,LHS,GATBMiniaPipeline,848,20810,Bacillus_subtilis,0
656,656,LHS,GATBMiniaPipeline,850,3113,Listeria_monocytogenes,0
657,657,LHS,GATBMiniaPipeline,852,3679,Bacillus_subtilis,0
658,658,LHS,GATBMiniaPipeline,854,3956,Pseudomonas_aeruginosa,0
659,659,LHS,GATBMiniaPipeline,856,68262,Pseudomonas_aeruginosa,0
660,660,LHS,GATBMiniaPipeline,858,55044,Pseudomonas_aeruginosa,0
661,661,LHS,GATBMiniaPipeline,859,254631,Listeria_monocytogenes,0
662,662,LHS,GATBMiniaPipeline,860,1226,Pseudomonas_aeruginosa,0
663,663,LHS,GATBMiniaPipeline,861,4320,Bacillus_subtilis,0
664,664,LHS,GATBMiniaPipeline,862,1657,Bacillus_subtilis,0
665,665,LHS,GATBMiniaPipeline,863,2699,Bacillus_subtilis,0
666,666,LHS,GATBMiniaPipeline,868,7478,Bacillus_subtilis,0
667,667,LHS,GATBMiniaPipeline,869,2860,Bacillus_subtilis,0
668,668,LHS,GATBMiniaPipeline,870,8342,Bacillus_subtilis,0
669,669,LHS,GATBMiniaPipeline,872,5313,Bacillus_subtilis,0
670,670,LHS,GATBMiniaPipeline,873,3291,Bacillus_subtilis,0
671,671,LHS,GATBMiniaPipeline,875,2192,Bacillus_subtilis,0
672,672,LHS,GATBMiniaPipeline,876,7407,Bacillus_subtilis,0
673,673,LHS,GATBMiniaPipeline,877,11395,Bacillus_subtilis,0
674,674,LHS,GATBMiniaPipeline,878,5388,Bacillus_subtilis,0
675,675,LHS,GATBMiniaPipeline,879,1142,Bacillus_subtilis,0
676,676,LHS,GATBMiniaPipeline,880,1899,Bacillus_subtilis,0
677,677,LHS,GATBMiniaPipeline,882,93067,Pseudomonas_aeruginosa,0
678,678,LHS,GATBMiniaPipeline,883,35788,Pseudomonas_aeruginosa,0
679,679,LHS,GATBMiniaPipeline,884,4993,Bacillus_subtilis,0
680,680,LHS,GATBMiniaPipeline,885,3748,Bacillus_subtilis,0
681,681,LHS,GATBMiniaPipeline,886,118968,Pseudomonas_aeruginosa,0
682,682,LHS,GATBMiniaPipeline,888,3916,Bacillus_subtilis,0
683,683,LHS,GATBMiniaPipeline,889,7110,Bacillus_subtilis,0
684,684,LHS,GATBMiniaPipeline,890,2493,Pseudomonas_aeruginosa,0
685,685,LHS,GATBMiniaPipeline,892,2087,Bacillus_subtilis,0
686,686,LHS,GATBMiniaPipeline,894,3652,Pseudomonas_aeruginosa,0
687,687,LHS,GATBMiniaPipeline,895,2398,Bacillus_subtilis,0
688,688,LHS,GATBMiniaPipeline,896,1576,Pseudomonas_aeruginosa,0
689,689,LHS,GATBMiniaPipeline,897,2589,Pseudomonas_aeruginosa,0
690,690,LHS,GATBMiniaPipeline,898,2303,Bacillus_subtilis,0
691,691,LHS,GATBMiniaPipeline,899,30995,Pseudomonas_aeruginosa,0
692,692,LHS,GATBMiniaPipeline,900,2320,Bacillus_subtilis,0
693,693,LHS,GATBMiniaPipeline,901,8884,Bacillus_subtilis,0
694,694,LHS,GATBMiniaPipeline,902,1683,Pseudomonas_aeruginosa,0
695,695,LHS,GATBMiniaPipeline,903,9329,Bacillus_subtilis,0
696,696,LHS,GATBMiniaPipeline,904,1431,Listeria_monocytogenes,0
697,697,LHS,GATBMiniaPipeline,905,73676,Pseudomonas_aeruginosa,0
698,698,LHS,GATBMiniaPipeline,906,1308,Bacillus_subtilis,0
699,699,LHS,GATBMiniaPipeline,907,164168,Pseudomonas_aeruginosa,0
700,700,LHS,GATBMiniaPipeline,908,1720,Bacillus_subtilis,0
701,701,LHS,GATBMiniaPipeline,909,30057,Pseudomonas_aeruginosa,0
702,702,LHS,GATBMiniaPipeline,912,4993,Bacillus_subtilis,0
703,703,LHS,GATBMiniaPipeline,913,11007,Bacillus_subtilis,0
704,704,LHS,GATBMiniaPipeline,914,4705,Bacillus_subtilis,0
705,705,LHS,GATBMiniaPipeline,916,5844,Bacillus_subtilis,0
706,706,LHS,GATBMiniaPipeline,917,7256,Bacillus_subtilis,0
707,707,LHS,GATBMiniaPipeline,918,9117,Bacillus_subtilis,0
708,708,LHS,GATBMiniaPipeline,919,10085,Bacillus_subtilis,0
709,709,LHS,GATBMiniaPipeline,920,31517,Pseudomonas_aeruginosa,0
710,710,LHS,GATBMiniaPipeline,921,1869,Bacillus_subtilis,0
711,711,LHS,GATBMiniaPipeline,922,7828,Bacillus_subtilis,0
712,712,LHS,GATBMiniaPipeline,923,175832,Listeria_monocytogenes,0
713,713,LHS,GATBMiniaPipeline,924,4593,Bacillus_subtilis,0
714,714,LHS,GATBMiniaPipeline,925,5312,Bacillus_subtilis,0
715,715,LHS,GATBMiniaPipeline,926,8044,Bacillus_subtilis,0
716,716,LHS,GATBMiniaPipeline,928,10743,Bacillus_subtilis,0
717,717,LHS,GATBMiniaPipeline,929,20474,Bacillus_subtilis,0
718,718,LHS,GATBMiniaPipeline,930,5088,Bacillus_subtilis,0
719,719,LHS,GATBMiniaPipeline,931,2357,Bacillus_subtilis,0
