,Assembler,Reference,Contig,Contig Length,Phred Quality Score
399,IDBA-UD,Bacillus_subtilis,contig-100_529,1521,60
400,IDBA-UD,Bacillus_subtilis,contig-100_532,1488,60
401,IDBA-UD,Bacillus_subtilis,contig-100_538,1440,60
402,IDBA-UD,Bacillus_subtilis,contig-100_541,1410,60
403,IDBA-UD,Bacillus_subtilis,contig-100_542,1398,14.212313018088732
404,IDBA-UD,Bacillus_subtilis,contig-100_543,1397,60
405,IDBA-UD,Bacillus_subtilis,contig-100_546,1350,60
406,IDBA-UD,Bacillus_subtilis,contig-100_548,1336,60
407,IDBA-UD,Bacillus_subtilis,contig-100_550,1289,60
408,IDBA-UD,Bacillus_subtilis,contig-100_553,1261,60
409,IDBA-UD,Bacillus_subtilis,contig-100_554,1211,60
410,IDBA-UD,Bacillus_subtilis,contig-100_555,1200,60
411,IDBA-UD,Bacillus_subtilis,contig-100_557,1163,60
412,IDBA-UD,Bacillus_subtilis,contig-100_559,1148,60
413,IDBA-UD,Bacillus_subtilis,contig-100_561,1105,60
414,IDBA-UD,Bacillus_subtilis,contig-100_563,1070,60
415,IDBA-UD,Bacillus_subtilis,contig-100_565,1047,23.209766773428278
416,IDBA-UD,Escherichia_coli,contig-100_552,1261,26.23593831853421
417,IDBA-UD,Escherichia_coli,contig-100_566,1026,60
418,IDBA-UD,Listeria_monocytogenes,contig-100_0,632213,60
419,IDBA-UD,Listeria_monocytogenes,contig-100_1,542995,60
420,IDBA-UD,Listeria_monocytogenes,contig-100_2,351148,60
421,IDBA-UD,Listeria_monocytogenes,contig-100_3,254629,60
422,IDBA-UD,Listeria_monocytogenes,contig-100_13,175830,60
423,IDBA-UD,Listeria_monocytogenes,contig-100_18,155050,60
424,IDBA-UD,Listeria_monocytogenes,contig-100_21,143168,60
425,IDBA-UD,Listeria_monocytogenes,contig-100_22,140559,60
426,IDBA-UD,Listeria_monocytogenes,contig-100_24,136739,60
427,IDBA-UD,Listeria_monocytogenes,contig-100_28,124216,60
428,IDBA-UD,Listeria_monocytogenes,contig-100_36,99726,60
429,IDBA-UD,Listeria_monocytogenes,contig-100_38,96397,60
430,IDBA-UD,Listeria_monocytogenes,contig-100_58,52297,60
431,IDBA-UD,Listeria_monocytogenes,contig-100_71,37080,60
432,IDBA-UD,Listeria_monocytogenes,contig-100_408,3793,60
433,IDBA-UD,Listeria_monocytogenes,contig-100_432,3237,60
434,IDBA-UD,Listeria_monocytogenes,contig-100_474,2323,60
435,IDBA-UD,Listeria_monocytogenes,contig-100_536,1442,22.55875273391467
436,IDBA-UD,Listeria_monocytogenes,contig-100_539,1429,60
437,IDBA-UD,Listeria_monocytogenes,contig-100_540,1410,60
438,IDBA-UD,Listeria_monocytogenes,contig-100_545,1351,60
439,IDBA-UD,Pseudomonas_aeruginosa,contig-100_4,254468,60
440,IDBA-UD,Pseudomonas_aeruginosa,contig-100_5,252052,60
441,IDBA-UD,Pseudomonas_aeruginosa,contig-100_6,248909,60
442,IDBA-UD,Pseudomonas_aeruginosa,contig-100_7,225045,60
443,IDBA-UD,Pseudomonas_aeruginosa,contig-100_8,221138,60
444,IDBA-UD,Pseudomonas_aeruginosa,contig-100_9,213640,60
445,IDBA-UD,Pseudomonas_aeruginosa,contig-100_10,211436,60
446,IDBA-UD,Pseudomonas_aeruginosa,contig-100_11,187313,60
447,IDBA-UD,Pseudomonas_aeruginosa,contig-100_12,182897,60
448,IDBA-UD,Pseudomonas_aeruginosa,contig-100_14,173985,60
449,IDBA-UD,Pseudomonas_aeruginosa,contig-100_15,173819,60
450,IDBA-UD,Pseudomonas_aeruginosa,contig-100_16,171045,60
451,IDBA-UD,Pseudomonas_aeruginosa,contig-100_17,155489,60
452,IDBA-UD,Pseudomonas_aeruginosa,contig-100_19,149463,60
453,IDBA-UD,Pseudomonas_aeruginosa,contig-100_20,146052,60
454,IDBA-UD,Pseudomonas_aeruginosa,contig-100_23,137310,60
455,IDBA-UD,Pseudomonas_aeruginosa,contig-100_25,135026,60
456,IDBA-UD,Pseudomonas_aeruginosa,contig-100_26,131851,60
457,IDBA-UD,Pseudomonas_aeruginosa,contig-100_27,124419,60
458,IDBA-UD,Pseudomonas_aeruginosa,contig-100_29,123562,60
459,IDBA-UD,Pseudomonas_aeruginosa,contig-100_30,122748,60
460,IDBA-UD,Pseudomonas_aeruginosa,contig-100_31,118956,60
461,IDBA-UD,Pseudomonas_aeruginosa,contig-100_32,118740,60
462,IDBA-UD,Pseudomonas_aeruginosa,contig-100_33,117305,60
463,IDBA-UD,Pseudomonas_aeruginosa,contig-100_34,108024,60
464,IDBA-UD,Pseudomonas_aeruginosa,contig-100_35,106347,50.26725243164155
465,IDBA-UD,Pseudomonas_aeruginosa,contig-100_37,98604,60
466,IDBA-UD,Pseudomonas_aeruginosa,contig-100_39,91025,60
467,IDBA-UD,Pseudomonas_aeruginosa,contig-100_40,88033,60
468,IDBA-UD,Pseudomonas_aeruginosa,contig-100_41,84458,60
469,IDBA-UD,Pseudomonas_aeruginosa,contig-100_42,76974,60
470,IDBA-UD,Pseudomonas_aeruginosa,contig-100_43,73713,60
471,IDBA-UD,Pseudomonas_aeruginosa,contig-100_44,72772,60
472,IDBA-UD,Pseudomonas_aeruginosa,contig-100_45,68959,48.38590954997062
473,IDBA-UD,Pseudomonas_aeruginosa,contig-100_46,68546,60
474,IDBA-UD,Pseudomonas_aeruginosa,contig-100_47,67537,60
475,IDBA-UD,Pseudomonas_aeruginosa,contig-100_48,67396,60
476,IDBA-UD,Pseudomonas_aeruginosa,contig-100_49,66443,60
477,IDBA-UD,Pseudomonas_aeruginosa,contig-100_50,61737,60
478,IDBA-UD,Pseudomonas_aeruginosa,contig-100_51,59997,60
479,IDBA-UD,Pseudomonas_aeruginosa,contig-100_52,55479,60
480,IDBA-UD,Pseudomonas_aeruginosa,contig-100_53,55302,60
481,IDBA-UD,Pseudomonas_aeruginosa,contig-100_54,54773,60
482,IDBA-UD,Pseudomonas_aeruginosa,contig-100_55,53290,60
483,IDBA-UD,Pseudomonas_aeruginosa,contig-100_56,53159,60
484,IDBA-UD,Pseudomonas_aeruginosa,contig-100_57,53107,60
485,IDBA-UD,Pseudomonas_aeruginosa,contig-100_59,49014,60
486,IDBA-UD,Pseudomonas_aeruginosa,contig-100_60,48031,60
487,IDBA-UD,Pseudomonas_aeruginosa,contig-100_61,45917,60
488,IDBA-UD,Pseudomonas_aeruginosa,contig-100_65,43555,60
489,IDBA-UD,Pseudomonas_aeruginosa,contig-100_66,42832,60
490,IDBA-UD,Pseudomonas_aeruginosa,contig-100_69,39243,60
491,IDBA-UD,Pseudomonas_aeruginosa,contig-100_70,38177,60
492,IDBA-UD,Pseudomonas_aeruginosa,contig-100_72,37010,60
493,IDBA-UD,Pseudomonas_aeruginosa,contig-100_74,35623,60
494,IDBA-UD,Pseudomonas_aeruginosa,contig-100_75,35105,60
495,IDBA-UD,Pseudomonas_aeruginosa,contig-100_76,34359,60
496,IDBA-UD,Pseudomonas_aeruginosa,contig-100_79,33093,60
497,IDBA-UD,Pseudomonas_aeruginosa,contig-100_81,32566,60
498,IDBA-UD,Pseudomonas_aeruginosa,contig-100_83,31110,60
499,IDBA-UD,Pseudomonas_aeruginosa,contig-100_87,26843,60
500,IDBA-UD,Pseudomonas_aeruginosa,contig-100_97,24220,60
501,IDBA-UD,Pseudomonas_aeruginosa,contig-100_108,22549,60
502,IDBA-UD,Pseudomonas_aeruginosa,contig-100_110,22353,60
503,IDBA-UD,Pseudomonas_aeruginosa,contig-100_111,22170,60
504,IDBA-UD,Pseudomonas_aeruginosa,contig-100_114,22064,60
505,IDBA-UD,Pseudomonas_aeruginosa,contig-100_116,21691,60
506,IDBA-UD,Pseudomonas_aeruginosa,contig-100_119,21103,60
507,IDBA-UD,Pseudomonas_aeruginosa,contig-100_130,19700,60
508,IDBA-UD,Pseudomonas_aeruginosa,contig-100_134,19336,60
509,IDBA-UD,Pseudomonas_aeruginosa,contig-100_161,15505,60
510,IDBA-UD,Pseudomonas_aeruginosa,contig-100_162,15423,60
511,IDBA-UD,Pseudomonas_aeruginosa,contig-100_172,14432,60
512,IDBA-UD,Pseudomonas_aeruginosa,contig-100_174,14233,60
513,IDBA-UD,Pseudomonas_aeruginosa,contig-100_193,12517,60
514,IDBA-UD,Pseudomonas_aeruginosa,contig-100_211,11498,60
515,IDBA-UD,Pseudomonas_aeruginosa,contig-100_263,8811,60
516,IDBA-UD,Pseudomonas_aeruginosa,contig-100_269,8602,60
517,IDBA-UD,Pseudomonas_aeruginosa,contig-100_293,7765,60
518,IDBA-UD,Pseudomonas_aeruginosa,contig-100_313,6622,60
519,IDBA-UD,Pseudomonas_aeruginosa,contig-100_321,6196,60
520,IDBA-UD,Pseudomonas_aeruginosa,contig-100_334,5779,60
521,IDBA-UD,Pseudomonas_aeruginosa,contig-100_338,5638,60
522,IDBA-UD,Pseudomonas_aeruginosa,contig-100_347,5392,60
523,IDBA-UD,Pseudomonas_aeruginosa,contig-100_349,5345,60
524,IDBA-UD,Pseudomonas_aeruginosa,contig-100_352,5259,60
525,IDBA-UD,Pseudomonas_aeruginosa,contig-100_355,5101,15.937119712243494
526,IDBA-UD,Pseudomonas_aeruginosa,contig-100_362,4974,60
527,IDBA-UD,Pseudomonas_aeruginosa,contig-100_364,4909,60
528,IDBA-UD,Pseudomonas_aeruginosa,contig-100_373,4442,60
529,IDBA-UD,Pseudomonas_aeruginosa,contig-100_376,4389,60
530,IDBA-UD,Pseudomonas_aeruginosa,contig-100_392,4091,60
531,IDBA-UD,Pseudomonas_aeruginosa,contig-100_393,4068,60
532,IDBA-UD,Pseudomonas_aeruginosa,contig-100_410,3767,60
533,IDBA-UD,Pseudomonas_aeruginosa,contig-100_412,3722,60
534,IDBA-UD,Pseudomonas_aeruginosa,contig-100_426,3336,60
535,IDBA-UD,Pseudomonas_aeruginosa,contig-100_431,3288,60
536,IDBA-UD,Pseudomonas_aeruginosa,contig-100_433,3196,60
537,IDBA-UD,Pseudomonas_aeruginosa,contig-100_434,3196,60
538,IDBA-UD,Pseudomonas_aeruginosa,contig-100_439,3120,60
539,IDBA-UD,Pseudomonas_aeruginosa,contig-100_441,3078,60
540,IDBA-UD,Pseudomonas_aeruginosa,contig-100_461,2531,60
541,IDBA-UD,Pseudomonas_aeruginosa,contig-100_462,2528,60
542,IDBA-UD,Pseudomonas_aeruginosa,contig-100_470,2391,60
543,IDBA-UD,Pseudomonas_aeruginosa,contig-100_472,2337,60
544,IDBA-UD,Pseudomonas_aeruginosa,contig-100_483,2193,60
545,IDBA-UD,Pseudomonas_aeruginosa,contig-100_489,2131,30.2755345405022
546,IDBA-UD,Pseudomonas_aeruginosa,contig-100_492,2093,60
547,IDBA-UD,Pseudomonas_aeruginosa,contig-100_512,1802,60
548,IDBA-UD,Pseudomonas_aeruginosa,contig-100_513,1776,60
549,IDBA-UD,Pseudomonas_aeruginosa,contig-100_520,1714,24.558595672035306
550,IDBA-UD,Pseudomonas_aeruginosa,contig-100_522,1707,60
551,IDBA-UD,Pseudomonas_aeruginosa,contig-100_527,1544,31.886472959997157
552,IDBA-UD,Pseudomonas_aeruginosa,contig-100_531,1494,60
553,IDBA-UD,Pseudomonas_aeruginosa,contig-100_533,1473,60
554,IDBA-UD,Pseudomonas_aeruginosa,contig-100_534,1468,60
555,IDBA-UD,Pseudomonas_aeruginosa,contig-100_535,1455,60
556,IDBA-UD,Pseudomonas_aeruginosa,contig-100_537,1441,60
557,IDBA-UD,Pseudomonas_aeruginosa,contig-100_544,1367,60
558,IDBA-UD,Pseudomonas_aeruginosa,contig-100_547,1336,60
559,IDBA-UD,Pseudomonas_aeruginosa,contig-100_549,1325,60
560,IDBA-UD,Pseudomonas_aeruginosa,contig-100_551,1283,60
561,IDBA-UD,Pseudomonas_aeruginosa,contig-100_556,1197,60
562,IDBA-UD,Pseudomonas_aeruginosa,contig-100_558,1161,60
563,IDBA-UD,Pseudomonas_aeruginosa,contig-100_560,1110,60
564,IDBA-UD,Pseudomonas_aeruginosa,contig-100_562,1097,20.859641181353872
565,IDBA-UD,Pseudomonas_aeruginosa,contig-100_564,1051,60
566,IDBA-UD,Pseudomonas_aeruginosa,contig-100_567,1023,60
567,IDBA-UD,Salmonella_enterica,contig-100_530,1517,14.485918209637623
