,Assembler,Reference,Contig,Contig Length,Phred Quality Score
408,IDBA-UD,Enterococcus_faecalis,contig-100_2044,1301,60
409,IDBA-UD,Enterococcus_faecalis,contig-100_2074,1278,60
410,IDBA-UD,Enterococcus_faecalis,contig-100_2088,1269,60
411,IDBA-UD,Enterococcus_faecalis,contig-100_2279,1159,60
412,IDBA-UD,Enterococcus_faecalis,contig-100_2356,1119,60
413,IDBA-UD,Enterococcus_faecalis,contig-100_2542,1042,60
414,IDBA-UD,Enterococcus_faecalis,contig-100_2654,1000,60
415,IDBA-UD,Escherichia_coli_plasmid,contig-100_247,31541,60
416,IDBA-UD,Escherichia_coli_plasmid,contig-100_289,28584,32.800317441387264
417,IDBA-UD,Escherichia_coli_plasmid,contig-100_315,26708,41.25611371897588
418,IDBA-UD,Escherichia_coli_plasmid,contig-100_907,9806,60
419,IDBA-UD,Escherichia_coli_plasmid,contig-100_1173,5616,60
420,IDBA-UD,Escherichia_coli_plasmid,contig-100_1211,5276,60
421,IDBA-UD,Escherichia_coli_plasmid,contig-100_2370,1112,60
422,IDBA-UD,Escherichia_coli,contig-100_39,81560,60
423,IDBA-UD,Escherichia_coli,contig-100_43,78070,41.935141750290406
424,IDBA-UD,Escherichia_coli,contig-100_48,73892,60
425,IDBA-UD,Escherichia_coli,contig-100_57,66194,60
426,IDBA-UD,Escherichia_coli,contig-100_77,60074,60
427,IDBA-UD,Escherichia_coli,contig-100_81,59317,60
428,IDBA-UD,Escherichia_coli,contig-100_85,57880,60
429,IDBA-UD,Escherichia_coli,contig-100_86,56144,27.58077275178849
430,IDBA-UD,Escherichia_coli,contig-100_91,54229,60
431,IDBA-UD,Escherichia_coli,contig-100_94,53262,27.673760779428328
432,IDBA-UD,Escherichia_coli,contig-100_100,52647,60
433,IDBA-UD,Escherichia_coli,contig-100_103,51991,60
434,IDBA-UD,Escherichia_coli,contig-100_108,50986,60
435,IDBA-UD,Escherichia_coli,contig-100_124,47160,38.95422546039262
436,IDBA-UD,Escherichia_coli,contig-100_126,46788,60
437,IDBA-UD,Escherichia_coli,contig-100_129,45990,60
438,IDBA-UD,Escherichia_coli,contig-100_133,45195,60
439,IDBA-UD,Escherichia_coli,contig-100_142,43510,60
440,IDBA-UD,Escherichia_coli,contig-100_143,43494,60
441,IDBA-UD,Escherichia_coli,contig-100_150,42152,30.566164614977502
442,IDBA-UD,Escherichia_coli,contig-100_151,42136,46.24653305350141
443,IDBA-UD,Escherichia_coli,contig-100_160,40830,60
444,IDBA-UD,Escherichia_coli,contig-100_161,40799,60
445,IDBA-UD,Escherichia_coli,contig-100_163,40726,60
446,IDBA-UD,Escherichia_coli,contig-100_166,40611,26.086436836327348
447,IDBA-UD,Escherichia_coli,contig-100_167,40556,60
448,IDBA-UD,Escherichia_coli,contig-100_168,40465,60
449,IDBA-UD,Escherichia_coli,contig-100_180,38043,60
450,IDBA-UD,Escherichia_coli,contig-100_182,37856,60
451,IDBA-UD,Escherichia_coli,contig-100_188,36577,60
452,IDBA-UD,Escherichia_coli,contig-100_189,36544,60
453,IDBA-UD,Escherichia_coli,contig-100_198,34887,60
454,IDBA-UD,Escherichia_coli,contig-100_219,33390,60
455,IDBA-UD,Escherichia_coli,contig-100_220,33263,60
456,IDBA-UD,Escherichia_coli,contig-100_225,32941,60
457,IDBA-UD,Escherichia_coli,contig-100_237,31978,60
458,IDBA-UD,Escherichia_coli,contig-100_238,31956,26.18061687314094
459,IDBA-UD,Escherichia_coli,contig-100_239,31942,60
460,IDBA-UD,Escherichia_coli,contig-100_240,31873,34.62030257579017
461,IDBA-UD,Escherichia_coli,contig-100_251,30821,60
462,IDBA-UD,Escherichia_coli,contig-100_255,30530,60
463,IDBA-UD,Escherichia_coli,contig-100_256,30454,60
464,IDBA-UD,Escherichia_coli,contig-100_308,27252,60
465,IDBA-UD,Escherichia_coli,contig-100_316,26652,60
466,IDBA-UD,Escherichia_coli,contig-100_323,26391,60
467,IDBA-UD,Escherichia_coli,contig-100_328,25912,29.663429036599076
468,IDBA-UD,Escherichia_coli,contig-100_333,25779,60
469,IDBA-UD,Escherichia_coli,contig-100_343,25364,60
470,IDBA-UD,Escherichia_coli,contig-100_344,25281,27.795449582430123
471,IDBA-UD,Escherichia_coli,contig-100_368,24151,60
472,IDBA-UD,Escherichia_coli,contig-100_375,23906,60
473,IDBA-UD,Escherichia_coli,contig-100_376,23894,39.01167604637307
474,IDBA-UD,Escherichia_coli,contig-100_380,23689,60
475,IDBA-UD,Escherichia_coli,contig-100_381,23669,23.741799096546362
476,IDBA-UD,Escherichia_coli,contig-100_391,23247,60
477,IDBA-UD,Escherichia_coli,contig-100_393,23173,40.63952265968045
478,IDBA-UD,Escherichia_coli,contig-100_397,22992,60
479,IDBA-UD,Escherichia_coli,contig-100_401,22923,60
480,IDBA-UD,Escherichia_coli,contig-100_407,22577,60
481,IDBA-UD,Escherichia_coli,contig-100_409,22537,40.518661090291666
482,IDBA-UD,Escherichia_coli,contig-100_416,22301,40.472943420366356
483,IDBA-UD,Escherichia_coli,contig-100_418,22216,23.924233573028744
484,IDBA-UD,Escherichia_coli,contig-100_426,21928,27.612154259146408
485,IDBA-UD,Escherichia_coli,contig-100_434,21668,43.3581882691496
486,IDBA-UD,Escherichia_coli,contig-100_454,20813,60
487,IDBA-UD,Escherichia_coli,contig-100_460,20583,60
488,IDBA-UD,Escherichia_coli,contig-100_461,20580,60
489,IDBA-UD,Escherichia_coli,contig-100_467,20362,25.76426673286997
490,IDBA-UD,Escherichia_coli,contig-100_474,20184,60
491,IDBA-UD,Escherichia_coli,contig-100_475,20130,60
492,IDBA-UD,Escherichia_coli,contig-100_489,19546,23.042861601680293
493,IDBA-UD,Escherichia_coli,contig-100_491,19481,22.896112463483036
494,IDBA-UD,Escherichia_coli,contig-100_494,19417,60
495,IDBA-UD,Escherichia_coli,contig-100_496,19338,60
496,IDBA-UD,Escherichia_coli,contig-100_499,19255,60
497,IDBA-UD,Escherichia_coli,contig-100_504,19037,60
498,IDBA-UD,Escherichia_coli,contig-100_513,18882,60
499,IDBA-UD,Escherichia_coli,contig-100_518,18767,60
500,IDBA-UD,Escherichia_coli,contig-100_525,18497,60
501,IDBA-UD,Escherichia_coli,contig-100_529,18399,60
502,IDBA-UD,Escherichia_coli,contig-100_530,18398,60
503,IDBA-UD,Escherichia_coli,contig-100_532,18360,60
504,IDBA-UD,Escherichia_coli,contig-100_538,18007,60
505,IDBA-UD,Escherichia_coli,contig-100_539,17952,22.497914657934256
506,IDBA-UD,Escherichia_coli,contig-100_542,17930,60
507,IDBA-UD,Escherichia_coli,contig-100_544,17898,60
508,IDBA-UD,Escherichia_coli,contig-100_546,17842,60
509,IDBA-UD,Escherichia_coli,contig-100_547,17822,60
510,IDBA-UD,Escherichia_coli,contig-100_551,17657,60
511,IDBA-UD,Escherichia_coli,contig-100_559,17262,60
512,IDBA-UD,Escherichia_coli,contig-100_562,17145,60
513,IDBA-UD,Escherichia_coli,contig-100_567,16974,60
514,IDBA-UD,Escherichia_coli,contig-100_570,16928,31.494244043074797
515,IDBA-UD,Escherichia_coli,contig-100_573,16874,60
516,IDBA-UD,Escherichia_coli,contig-100_579,16687,60
517,IDBA-UD,Escherichia_coli,contig-100_586,16597,60
518,IDBA-UD,Escherichia_coli,contig-100_591,16515,60
519,IDBA-UD,Escherichia_coli,contig-100_593,16418,60
520,IDBA-UD,Escherichia_coli,contig-100_595,16277,19.171081373212594
521,IDBA-UD,Escherichia_coli,contig-100_607,15932,60
522,IDBA-UD,Escherichia_coli,contig-100_616,15763,60
523,IDBA-UD,Escherichia_coli,contig-100_622,15653,60
524,IDBA-UD,Escherichia_coli,contig-100_625,15609,60
525,IDBA-UD,Escherichia_coli,contig-100_634,15426,22.851633400345648
526,IDBA-UD,Escherichia_coli,contig-100_635,15402,21.919419244575398
527,IDBA-UD,Escherichia_coli,contig-100_636,15362,23.94056071276661
528,IDBA-UD,Escherichia_coli,contig-100_637,15337,60
529,IDBA-UD,Escherichia_coli,contig-100_638,15300,60
530,IDBA-UD,Escherichia_coli,contig-100_643,15085,60
531,IDBA-UD,Escherichia_coli,contig-100_645,15011,18.281047619076816
532,IDBA-UD,Escherichia_coli,contig-100_663,14508,21.616075469083995
533,IDBA-UD,Escherichia_coli,contig-100_664,14471,60
534,IDBA-UD,Escherichia_coli,contig-100_675,14259,60
535,IDBA-UD,Escherichia_coli,contig-100_686,13980,60
536,IDBA-UD,Escherichia_coli,contig-100_692,13885,60
537,IDBA-UD,Escherichia_coli,contig-100_695,13858,41.417005569975835
538,IDBA-UD,Escherichia_coli,contig-100_699,13803,60
539,IDBA-UD,Escherichia_coli,contig-100_701,13797,21.953019921435313
540,IDBA-UD,Escherichia_coli,contig-100_702,13780,23.263358609287465
541,IDBA-UD,Escherichia_coli,contig-100_718,13467,21.292708601213178
542,IDBA-UD,Escherichia_coli,contig-100_719,13455,60
543,IDBA-UD,Escherichia_coli,contig-100_720,13422,30.138738821734286
544,IDBA-UD,Escherichia_coli,contig-100_727,13278,22.31038061620422
545,IDBA-UD,Escherichia_coli,contig-100_728,13275,60
546,IDBA-UD,Escherichia_coli,contig-100_733,13213,60
547,IDBA-UD,Escherichia_coli,contig-100_740,13077,60
548,IDBA-UD,Escherichia_coli,contig-100_749,12913,60
549,IDBA-UD,Escherichia_coli,contig-100_750,12876,60
550,IDBA-UD,Escherichia_coli,contig-100_760,12744,60
551,IDBA-UD,Escherichia_coli,contig-100_761,12701,41.0383791602542
552,IDBA-UD,Escherichia_coli,contig-100_767,12578,60
553,IDBA-UD,Escherichia_coli,contig-100_768,12575,60
554,IDBA-UD,Escherichia_coli,contig-100_771,12524,60
555,IDBA-UD,Escherichia_coli,contig-100_781,12350,60
556,IDBA-UD,Escherichia_coli,contig-100_782,12347,20.915614481449744
557,IDBA-UD,Escherichia_coli,contig-100_784,12312,60
558,IDBA-UD,Escherichia_coli,contig-100_797,11942,20.51771201580991
559,IDBA-UD,Escherichia_coli,contig-100_801,11891,60
560,IDBA-UD,Escherichia_coli,contig-100_814,11478,20.598662204109388
561,IDBA-UD,Escherichia_coli,contig-100_833,11170,60
562,IDBA-UD,Escherichia_coli,contig-100_842,10958,60
563,IDBA-UD,Escherichia_coli,contig-100_843,10925,40.3842144564244
564,IDBA-UD,Escherichia_coli,contig-100_844,10905,60
565,IDBA-UD,Escherichia_coli,contig-100_851,10720,60
566,IDBA-UD,Escherichia_coli,contig-100_854,10623,60
567,IDBA-UD,Escherichia_coli,contig-100_862,10394,60
568,IDBA-UD,Escherichia_coli,contig-100_864,10378,60
569,IDBA-UD,Escherichia_coli,contig-100_886,10081,60
570,IDBA-UD,Escherichia_coli,contig-100_890,10029,60
571,IDBA-UD,Escherichia_coli,contig-100_901,9857,60
572,IDBA-UD,Escherichia_coli,contig-100_904,9823,60
573,IDBA-UD,Escherichia_coli,contig-100_905,9811,60
574,IDBA-UD,Escherichia_coli,contig-100_910,9768,60
575,IDBA-UD,Escherichia_coli,contig-100_911,9766,60
576,IDBA-UD,Escherichia_coli,contig-100_915,9690,19.863237770507634
577,IDBA-UD,Escherichia_coli,contig-100_917,9646,60
578,IDBA-UD,Escherichia_coli,contig-100_919,9588,60
579,IDBA-UD,Escherichia_coli,contig-100_926,9423,60
580,IDBA-UD,Escherichia_coli,contig-100_933,9317,19.69276095488933
581,IDBA-UD,Escherichia_coli,contig-100_938,9194,60
582,IDBA-UD,Escherichia_coli,contig-100_939,9172,60
583,IDBA-UD,Escherichia_coli,contig-100_941,9140,60
584,IDBA-UD,Escherichia_coli,contig-100_942,9129,60
585,IDBA-UD,Escherichia_coli,contig-100_943,9120,17.45150990280718
586,IDBA-UD,Escherichia_coli,contig-100_945,9090,60
587,IDBA-UD,Escherichia_coli,contig-100_953,9012,60
588,IDBA-UD,Escherichia_coli,contig-100_963,8857,60
589,IDBA-UD,Escherichia_coli,contig-100_968,8837,60
590,IDBA-UD,Escherichia_coli,contig-100_980,8567,60
591,IDBA-UD,Escherichia_coli,contig-100_981,8532,60
592,IDBA-UD,Escherichia_coli,contig-100_992,8274,20.91640713858668
593,IDBA-UD,Escherichia_coli,contig-100_1001,8072,60
594,IDBA-UD,Escherichia_coli,contig-100_1011,7991,60
595,IDBA-UD,Escherichia_coli,contig-100_1012,7984,60
596,IDBA-UD,Escherichia_coli,contig-100_1031,7748,60
597,IDBA-UD,Escherichia_coli,contig-100_1038,7667,60
598,IDBA-UD,Escherichia_coli,contig-100_1044,7627,16.270812412854085
599,IDBA-UD,Escherichia_coli,contig-100_1047,7603,22.47516534907166
600,IDBA-UD,Escherichia_coli,contig-100_1049,7594,19.409513401851587
601,IDBA-UD,Escherichia_coli,contig-100_1059,7407,33.92521089931939
602,IDBA-UD,Escherichia_coli,contig-100_1063,7315,18.642143304613285
603,IDBA-UD,Escherichia_coli,contig-100_1064,7310,16.5440236241523
604,IDBA-UD,Escherichia_coli,contig-100_1065,7282,17.550407049500553
605,IDBA-UD,Escherichia_coli,contig-100_1067,7265,60
606,IDBA-UD,Escherichia_coli,contig-100_1072,7184,60
607,IDBA-UD,Escherichia_coli,contig-100_1076,7102,60
608,IDBA-UD,Escherichia_coli,contig-100_1082,6945,60
609,IDBA-UD,Escherichia_coli,contig-100_1083,6944,60
610,IDBA-UD,Escherichia_coli,contig-100_1085,6854,60
611,IDBA-UD,Escherichia_coli,contig-100_1087,6779,60
612,IDBA-UD,Escherichia_coli,contig-100_1097,6649,60
613,IDBA-UD,Escherichia_coli,contig-100_1101,6532,60
614,IDBA-UD,Escherichia_coli,contig-100_1105,6480,60
615,IDBA-UD,Escherichia_coli,contig-100_1110,6408,60
616,IDBA-UD,Escherichia_coli,contig-100_1111,6397,60
617,IDBA-UD,Escherichia_coli,contig-100_1130,6148,60
618,IDBA-UD,Escherichia_coli,contig-100_1132,6136,60
619,IDBA-UD,Escherichia_coli,contig-100_1138,6068,60
620,IDBA-UD,Escherichia_coli,contig-100_1141,6028,60
621,IDBA-UD,Escherichia_coli,contig-100_1143,6002,60
622,IDBA-UD,Escherichia_coli,contig-100_1145,5980,60
623,IDBA-UD,Escherichia_coli,contig-100_1147,5957,60
624,IDBA-UD,Escherichia_coli,contig-100_1150,5913,60
625,IDBA-UD,Escherichia_coli,contig-100_1154,5880,19.912260756924944
626,IDBA-UD,Escherichia_coli,contig-100_1156,5861,60
627,IDBA-UD,Escherichia_coli,contig-100_1157,5856,60
628,IDBA-UD,Escherichia_coli,contig-100_1158,5837,60
629,IDBA-UD,Escherichia_coli,contig-100_1163,5728,60
630,IDBA-UD,Escherichia_coli,contig-100_1167,5699,37.55798656973806
631,IDBA-UD,Escherichia_coli,contig-100_1168,5689,17.59400739170221
632,IDBA-UD,Escherichia_coli,contig-100_1174,5606,60
633,IDBA-UD,Escherichia_coli,contig-100_1179,5563,22.981510285986065
634,IDBA-UD,Escherichia_coli,contig-100_1183,5521,60
635,IDBA-UD,Escherichia_coli,contig-100_1185,5503,18.54108787638674
636,IDBA-UD,Escherichia_coli,contig-100_1189,5484,60
637,IDBA-UD,Escherichia_coli,contig-100_1193,5457,60
638,IDBA-UD,Escherichia_coli,contig-100_1195,5419,60
639,IDBA-UD,Escherichia_coli,contig-100_1200,5369,26.159500516563963
640,IDBA-UD,Escherichia_coli,contig-100_1201,5365,15.593080109070117
641,IDBA-UD,Escherichia_coli,contig-100_1207,5320,60
642,IDBA-UD,Escherichia_coli,contig-100_1208,5302,17.244397233970737
643,IDBA-UD,Escherichia_coli,contig-100_1228,5103,60
644,IDBA-UD,Escherichia_coli,contig-100_1229,5099,17.20713277701228
645,IDBA-UD,Escherichia_coli,contig-100_1238,5014,60
646,IDBA-UD,Escherichia_coli,contig-100_1242,4939,60
647,IDBA-UD,Escherichia_coli,contig-100_1249,4894,60
648,IDBA-UD,Escherichia_coli,contig-100_1257,4858,60
649,IDBA-UD,Escherichia_coli,contig-100_1258,4858,60
650,IDBA-UD,Escherichia_coli,contig-100_1259,4832,60
651,IDBA-UD,Escherichia_coli,contig-100_1269,4752,60
652,IDBA-UD,Escherichia_coli,contig-100_1274,4724,60
653,IDBA-UD,Escherichia_coli,contig-100_1278,4701,60
654,IDBA-UD,Escherichia_coli,contig-100_1281,4647,60
655,IDBA-UD,Escherichia_coli,contig-100_1294,4511,60
656,IDBA-UD,Escherichia_coli,contig-100_1302,4426,60
657,IDBA-UD,Escherichia_coli,contig-100_1311,4333,60
658,IDBA-UD,Escherichia_coli,contig-100_1313,4329,60
659,IDBA-UD,Escherichia_coli,contig-100_1321,4236,60
660,IDBA-UD,Escherichia_coli,contig-100_1323,4213,60
661,IDBA-UD,Escherichia_coli,contig-100_1326,4201,60
662,IDBA-UD,Escherichia_coli,contig-100_1338,4073,60
663,IDBA-UD,Escherichia_coli,contig-100_1344,4010,16.031443726201825
664,IDBA-UD,Escherichia_coli,contig-100_1351,3961,60
665,IDBA-UD,Escherichia_coli,contig-100_1353,3938,60
666,IDBA-UD,Escherichia_coli,contig-100_1355,3893,60
667,IDBA-UD,Escherichia_coli,contig-100_1358,3869,16.899716384308046
668,IDBA-UD,Escherichia_coli,contig-100_1359,3866,60
669,IDBA-UD,Escherichia_coli,contig-100_1363,3803,60
670,IDBA-UD,Escherichia_coli,contig-100_1369,3755,16.555318489641127
671,IDBA-UD,Escherichia_coli,contig-100_1374,3717,25.701925610957215
672,IDBA-UD,Escherichia_coli,contig-100_1375,3707,60
673,IDBA-UD,Escherichia_coli,contig-100_1381,3593,60
674,IDBA-UD,Escherichia_coli,contig-100_1382,3593,35.55457217204693
675,IDBA-UD,Escherichia_coli,contig-100_1383,3588,60
676,IDBA-UD,Escherichia_coli,contig-100_1386,3556,60
677,IDBA-UD,Escherichia_coli,contig-100_1390,3511,17.97242802459151
678,IDBA-UD,Escherichia_coli,contig-100_1391,3508,60
679,IDBA-UD,Escherichia_coli,contig-100_1392,3471,60
680,IDBA-UD,Escherichia_coli,contig-100_1394,3463,60
681,IDBA-UD,Escherichia_coli,contig-100_1398,3427,60
682,IDBA-UD,Escherichia_coli,contig-100_1405,3386,60
683,IDBA-UD,Escherichia_coli,contig-100_1406,3386,35.29686953772885
684,IDBA-UD,Escherichia_coli,contig-100_1409,3351,60
685,IDBA-UD,Escherichia_coli,contig-100_1410,3348,60
686,IDBA-UD,Escherichia_coli,contig-100_1415,3329,29.202538038287116
687,IDBA-UD,Escherichia_coli,contig-100_1418,3281,60
688,IDBA-UD,Escherichia_coli,contig-100_1420,3258,60
689,IDBA-UD,Escherichia_coli,contig-100_1422,3246,60
690,IDBA-UD,Escherichia_coli,contig-100_1423,3243,60
691,IDBA-UD,Escherichia_coli,contig-100_1424,3241,60
692,IDBA-UD,Escherichia_coli,contig-100_1438,3162,60
693,IDBA-UD,Escherichia_coli,contig-100_1453,2994,14.806166014094838
694,IDBA-UD,Escherichia_coli,contig-100_1458,2970,60
695,IDBA-UD,Escherichia_coli,contig-100_1459,2969,60
696,IDBA-UD,Escherichia_coli,contig-100_1465,2917,60
697,IDBA-UD,Escherichia_coli,contig-100_1467,2914,29.873682927142866
698,IDBA-UD,Escherichia_coli,contig-100_1477,2842,60
699,IDBA-UD,Escherichia_coli,contig-100_1482,2800,16.210832286413932
700,IDBA-UD,Escherichia_coli,contig-100_1483,2798,60
701,IDBA-UD,Escherichia_coli,contig-100_1488,2756,24.86036703796266
702,IDBA-UD,Escherichia_coli,contig-100_1489,2753,60
703,IDBA-UD,Escherichia_coli,contig-100_1490,2746,16.905125058945362
704,IDBA-UD,Escherichia_coli,contig-100_1503,2670,60
705,IDBA-UD,Escherichia_coli,contig-100_1507,2622,60
706,IDBA-UD,Escherichia_coli,contig-100_1510,2611,60
707,IDBA-UD,Escherichia_coli,contig-100_1512,2602,60
708,IDBA-UD,Escherichia_coli,contig-100_1516,2582,60
709,IDBA-UD,Escherichia_coli,contig-100_1522,2540,60
710,IDBA-UD,Escherichia_coli,contig-100_1527,2508,27.97267540830704
711,IDBA-UD,Escherichia_coli,contig-100_1529,2504,17.753850341404924
712,IDBA-UD,Escherichia_coli,contig-100_1533,2480,8.192638358985553
713,IDBA-UD,Escherichia_coli,contig-100_1541,2428,60
714,IDBA-UD,Escherichia_coli,contig-100_1545,2383,60
715,IDBA-UD,Escherichia_coli,contig-100_1559,2309,60
716,IDBA-UD,Escherichia_coli,contig-100_1572,2225,26.483600109809345
717,IDBA-UD,Escherichia_coli,contig-100_1575,2182,60
718,IDBA-UD,Escherichia_coli,contig-100_1576,2180,60
719,IDBA-UD,Escherichia_coli,contig-100_1580,2154,60
720,IDBA-UD,Escherichia_coli,contig-100_1589,2120,60
721,IDBA-UD,Escherichia_coli,contig-100_1596,2095,13.34412293036069
722,IDBA-UD,Escherichia_coli,contig-100_1599,2083,13.319175356815007
723,IDBA-UD,Escherichia_coli,contig-100_1600,2082,60
724,IDBA-UD,Escherichia_coli,contig-100_1604,2059,60
725,IDBA-UD,Escherichia_coli,contig-100_1620,2019,60
726,IDBA-UD,Escherichia_coli,contig-100_1623,2010,60
727,IDBA-UD,Escherichia_coli,contig-100_1624,2007,33.02547372487463
728,IDBA-UD,Escherichia_coli,contig-100_1629,2002,60
729,IDBA-UD,Escherichia_coli,contig-100_1643,1936,32.86905352972388
730,IDBA-UD,Escherichia_coli,contig-100_1649,1919,60
731,IDBA-UD,Escherichia_coli,contig-100_1652,1908,14.545035676672502
732,IDBA-UD,Escherichia_coli,contig-100_1665,1866,60
733,IDBA-UD,Escherichia_coli,contig-100_1671,1850,14.098392319717448
734,IDBA-UD,Escherichia_coli,contig-100_1710,1748,10.276975802506863
735,IDBA-UD,Escherichia_coli,contig-100_1730,1685,13.753415564882818
736,IDBA-UD,Escherichia_coli,contig-100_1732,1676,60
737,IDBA-UD,Escherichia_coli,contig-100_1733,1676,60
738,IDBA-UD,Escherichia_coli,contig-100_1734,1674,15.803027771710545
739,IDBA-UD,Escherichia_coli,contig-100_1758,1627,14.33236302553215
740,IDBA-UD,Escherichia_coli,contig-100_1777,1599,60
741,IDBA-UD,Escherichia_coli,contig-100_1785,1584,28.98725181589481
742,IDBA-UD,Escherichia_coli,contig-100_1788,1580,31.986570869544202
743,IDBA-UD,Escherichia_coli,contig-100_1818,1534,19.81705376957038
744,IDBA-UD,Escherichia_coli,contig-100_1830,1522,60
745,IDBA-UD,Escherichia_coli,contig-100_1835,1517,60
746,IDBA-UD,Escherichia_coli,contig-100_1861,1477,60
747,IDBA-UD,Escherichia_coli,contig-100_1869,1472,60
748,IDBA-UD,Escherichia_coli,contig-100_1894,1433,60
749,IDBA-UD,Escherichia_coli,contig-100_1918,1412,20.03706661037547
750,IDBA-UD,Escherichia_coli,contig-100_1940,1381,60
751,IDBA-UD,Escherichia_coli,contig-100_1953,1367,25.337085232398522
752,IDBA-UD,Escherichia_coli,contig-100_1967,1355,60
753,IDBA-UD,Escherichia_coli,contig-100_1976,1345,60
754,IDBA-UD,Escherichia_coli,contig-100_1980,1343,60
755,IDBA-UD,Escherichia_coli,contig-100_2084,1270,21.038037209559576
756,IDBA-UD,Escherichia_coli,contig-100_2085,1270,60
757,IDBA-UD,Escherichia_coli,contig-100_2165,1224,60
758,IDBA-UD,Escherichia_coli,contig-100_2176,1219,23.078524552347428
759,IDBA-UD,Escherichia_coli,contig-100_2177,1217,30.85290578230055
760,IDBA-UD,Escherichia_coli,contig-100_2218,1191,20.75911761482779
761,IDBA-UD,Escherichia_coli,contig-100_2239,1181,24.70189906285554
762,IDBA-UD,Escherichia_coli,contig-100_2244,1177,60
763,IDBA-UD,Escherichia_coli,contig-100_2332,1134,60
764,IDBA-UD,Escherichia_coli,contig-100_2334,1133,30.54229909863402
765,IDBA-UD,Escherichia_coli,contig-100_2344,1125,14.948500216800937
766,IDBA-UD,Escherichia_coli,contig-100_2363,1114,25.697639361180514
767,IDBA-UD,Escherichia_coli,contig-100_2413,1092,60
768,IDBA-UD,Escherichia_coli,contig-100_2420,1088,10.366288953621613
769,IDBA-UD,Escherichia_coli,contig-100_2452,1078,60
770,IDBA-UD,Escherichia_coli,contig-100_2480,1066,60
771,IDBA-UD,Escherichia_coli,contig-100_2516,1054,60
772,IDBA-UD,Escherichia_coli,contig-100_2524,1051,60
773,IDBA-UD,Escherichia_coli,contig-100_2593,1024,60
774,IDBA-UD,Escherichia_coli,contig-100_2625,1011,60
775,IDBA-UD,Escherichia_coli,contig-100_2633,1008,60
776,IDBA-UD,Escherichia_coli,contig-100_2652,1001,60
777,IDBA-UD,Lactobacillus_fermentum,contig-100_37,82833,60
778,IDBA-UD,Lactobacillus_fermentum,contig-100_82,59231,60
779,IDBA-UD,Lactobacillus_fermentum,contig-100_99,52720,60
780,IDBA-UD,Lactobacillus_fermentum,contig-100_120,48696,60
781,IDBA-UD,Lactobacillus_fermentum,contig-100_141,43673,60
782,IDBA-UD,Lactobacillus_fermentum,contig-100_186,36806,60
783,IDBA-UD,Lactobacillus_fermentum,contig-100_204,34418,60
784,IDBA-UD,Lactobacillus_fermentum,contig-100_280,29252,60
785,IDBA-UD,Lactobacillus_fermentum,contig-100_309,27183,60
786,IDBA-UD,Lactobacillus_fermentum,contig-100_313,26830,60
787,IDBA-UD,Lactobacillus_fermentum,contig-100_317,26584,60
788,IDBA-UD,Lactobacillus_fermentum,contig-100_324,26370,44.21110129793032
789,IDBA-UD,Lactobacillus_fermentum,contig-100_350,24708,60
790,IDBA-UD,Lactobacillus_fermentum,contig-100_394,23147,60
791,IDBA-UD,Lactobacillus_fermentum,contig-100_400,22938,60
792,IDBA-UD,Lactobacillus_fermentum,contig-100_415,22321,60
793,IDBA-UD,Lactobacillus_fermentum,contig-100_439,21604,60
794,IDBA-UD,Lactobacillus_fermentum,contig-100_447,21060,60
795,IDBA-UD,Lactobacillus_fermentum,contig-100_450,20997,43.22157248232756
796,IDBA-UD,Lactobacillus_fermentum,contig-100_456,20771,60
797,IDBA-UD,Lactobacillus_fermentum,contig-100_458,20633,60
798,IDBA-UD,Lactobacillus_fermentum,contig-100_463,20477,60
799,IDBA-UD,Lactobacillus_fermentum,contig-100_464,20477,60
800,IDBA-UD,Lactobacillus_fermentum,contig-100_484,19791,60
801,IDBA-UD,Lactobacillus_fermentum,contig-100_488,19582,60
802,IDBA-UD,Lactobacillus_fermentum,contig-100_497,19338,60
803,IDBA-UD,Lactobacillus_fermentum,contig-100_528,18407,60
804,IDBA-UD,Lactobacillus_fermentum,contig-100_537,18096,42.575825875809905
805,IDBA-UD,Lactobacillus_fermentum,contig-100_540,17944,60
806,IDBA-UD,Lactobacillus_fermentum,contig-100_575,16793,60
807,IDBA-UD,Lactobacillus_fermentum,contig-100_582,16650,60
808,IDBA-UD,Lactobacillus_fermentum,contig-100_600,16131,60
809,IDBA-UD,Lactobacillus_fermentum,contig-100_614,15774,60
810,IDBA-UD,Lactobacillus_fermentum,contig-100_620,15684,60
811,IDBA-UD,Lactobacillus_fermentum,contig-100_624,15611,60
812,IDBA-UD,Lactobacillus_fermentum,contig-100_626,15599,60
813,IDBA-UD,Lactobacillus_fermentum,contig-100_627,15562,60
814,IDBA-UD,Lactobacillus_fermentum,contig-100_640,15268,60
815,IDBA-UD,Lactobacillus_fermentum,contig-100_647,14924,60
816,IDBA-UD,Lactobacillus_fermentum,contig-100_648,14897,60
817,IDBA-UD,Lactobacillus_fermentum,contig-100_661,14585,60
818,IDBA-UD,Lactobacillus_fermentum,contig-100_679,14162,34.52154585714663
819,IDBA-UD,Lactobacillus_fermentum,contig-100_680,14128,60
820,IDBA-UD,Lactobacillus_fermentum,contig-100_688,13952,60
821,IDBA-UD,Lactobacillus_fermentum,contig-100_690,13943,60
822,IDBA-UD,Lactobacillus_fermentum,contig-100_694,13871,60
