,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
336,336,ERR2984773,GATBMiniaPipeline,2448,38932,Enterococcus_faecalis,0
337,337,ERR2984773,GATBMiniaPipeline,2449,81059,Escherichia_coli,0
338,338,ERR2984773,GATBMiniaPipeline,2450,66769,Salmonella_enterica,0
339,339,ERR2984773,GATBMiniaPipeline,2451,72535,Lactobacillus_fermentum,0
340,340,ERR2984773,GATBMiniaPipeline,2456,12059,Escherichia_coli,0
341,341,ERR2984773,GATBMiniaPipeline,2463,1973,Unmapped,0
342,342,ERR2984773,GATBMiniaPipeline,2464,62436,Escherichia_coli,0
343,343,ERR2984773,GATBMiniaPipeline,2468,106653,Escherichia_coli,0
344,344,ERR2984773,GATBMiniaPipeline,2469,45710,Salmonella_enterica,0
345,345,ERR2984773,GATBMiniaPipeline,2470,8711,Escherichia_coli,0
346,346,ERR2984773,GATBMiniaPipeline,2472,34515,Staphylococcus_aureus,0
347,347,ERR2984773,GATBMiniaPipeline,2479,1448,Salmonella_enterica,0
348,348,ERR2984773,GATBMiniaPipeline,2481,85681,Escherichia_coli,0
349,349,ERR2984773,GATBMiniaPipeline,2485,61801,Pseudomonas_aeruginosa,0
350,350,ERR2984773,GATBMiniaPipeline,2493,1065,Pseudomonas_aeruginosa,0
351,351,ERR2984773,GATBMiniaPipeline,2502,1002,Escherichia_coli,0
352,352,ERR2984773,GATBMiniaPipeline,2513,3280,Pseudomonas_aeruginosa,0
353,353,ERR2984773,GATBMiniaPipeline,2514,71716,Escherichia_coli,0
354,354,ERR2984773,GATBMiniaPipeline,2515,223307,Staphylococcus_aureus,0
355,355,ERR2984773,GATBMiniaPipeline,2527,4415,Escherichia_coli,0
356,356,ERR2984773,GATBMiniaPipeline,2538,1314,Salmonella_enterica,0
357,357,ERR2984773,GATBMiniaPipeline,2540,1153,Unmapped,0
358,358,ERR2984773,GATBMiniaPipeline,2541,1472,Lactobacillus_fermentum,0
359,359,ERR2984773,GATBMiniaPipeline,2548,52624,Listeria_monocytogenes,0
360,360,ERR2984773,GATBMiniaPipeline,2590,53332,Pseudomonas_aeruginosa,0
361,361,ERR2984773,GATBMiniaPipeline,2591,26835,Salmonella_enterica,0
362,362,ERR2984773,GATBMiniaPipeline,2600,21736,Pseudomonas_aeruginosa,0
363,363,ERR2984773,GATBMiniaPipeline,2605,16074,Escherichia_coli,0
364,364,ERR2984773,GATBMiniaPipeline,2624,3648,Salmonella_enterica,0
365,365,ERR2984773,GATBMiniaPipeline,2633,1946,Unmapped,0
366,366,ERR2984773,GATBMiniaPipeline,2637,14255,Escherichia_coli,0
367,367,ERR2984773,GATBMiniaPipeline,2642,57485,Escherichia_coli,0
368,368,ERR2984773,GATBMiniaPipeline,2643,58411,Salmonella_enterica,0
369,369,ERR2984773,GATBMiniaPipeline,2644,41381,Escherichia_coli,0
370,370,ERR2984773,GATBMiniaPipeline,2645,12723,Salmonella_enterica,0
371,371,ERR2984773,GATBMiniaPipeline,2647,83965,Salmonella_enterica,0
372,372,ERR2984773,GATBMiniaPipeline,2654,186255,Enterococcus_faecalis,0
373,373,ERR2984773,GATBMiniaPipeline,2655,95356,Pseudomonas_aeruginosa,0
374,374,ERR2984773,GATBMiniaPipeline,2656,25903,Salmonella_enterica,0
375,375,ERR2984773,GATBMiniaPipeline,2657,25062,Enterococcus_faecalis,0
376,376,ERR2984773,GATBMiniaPipeline,2658,59900,Escherichia_coli,0
377,377,ERR2984773,GATBMiniaPipeline,2659,12746,Salmonella_enterica,0
378,378,ERR2984773,GATBMiniaPipeline,2660,263420,Bacillus_subtilis,0
379,379,ERR2984773,GATBMiniaPipeline,2661,258595,Pseudomonas_aeruginosa,0
380,380,ERR2984773,GATBMiniaPipeline,2666,129676,Staphylococcus_aureus,0
381,381,ERR2984773,GATBMiniaPipeline,2667,51419,Salmonella_enterica,0
382,382,ERR2984773,GATBMiniaPipeline,2668,156782,Salmonella_enterica,0
383,383,ERR2984773,GATBMiniaPipeline,2669,66272,Staphylococcus_aureus,0
384,384,ERR2984773,GATBMiniaPipeline,2670,99308,Lactobacillus_fermentum,0
385,385,ERR2984773,GATBMiniaPipeline,2674,1137,Salmonella_enterica,0
386,386,ERR2984773,GATBMiniaPipeline,2678,5059,Pseudomonas_aeruginosa,0
387,387,ERR2984773,GATBMiniaPipeline,2681,131742,Escherichia_coli,0
388,388,ERR2984773,GATBMiniaPipeline,2695,8086,Escherichia_coli,0
389,389,ERR2984773,GATBMiniaPipeline,2700,5427,Lactobacillus_fermentum,0
390,390,ERR2984773,GATBMiniaPipeline,2701,2397,Staphylococcus_aureus_plasmid2,0
391,391,ERR2984773,GATBMiniaPipeline,2710,289472,Pseudomonas_aeruginosa,0
392,392,ERR2984773,GATBMiniaPipeline,2721,1612,Salmonella_enterica,0
393,393,ERR2984773,GATBMiniaPipeline,2723,8878,Lactobacillus_fermentum,0
394,394,ERR2984773,GATBMiniaPipeline,2729,7362,Escherichia_coli,0
395,395,ERR2984773,GATBMiniaPipeline,2731,1280,Enterococcus_faecalis,0
396,396,ERR2984773,GATBMiniaPipeline,2772,3743,Unmapped,0
397,397,ERR2984773,GATBMiniaPipeline,2785,432030,Pseudomonas_aeruginosa,0
398,398,ERR2984773,GATBMiniaPipeline,2791,3518,Escherichia_coli,0
399,399,ERR2984773,GATBMiniaPipeline,2799,1735,Escherichia_coli,0
400,400,ERR2984773,GATBMiniaPipeline,2815,25795,Escherichia_coli,0
401,401,ERR2984773,GATBMiniaPipeline,2817,52847,Escherichia_coli,0
402,402,ERR2984773,GATBMiniaPipeline,2820,39717,Staphylococcus_aureus,0
403,403,ERR2984773,GATBMiniaPipeline,2824,1960,Unmapped,0
404,404,ERR2984773,GATBMiniaPipeline,2825,2922,Escherichia_coli,0
405,405,ERR2984773,GATBMiniaPipeline,2827,1262,Unmapped,0
406,406,ERR2984773,GATBMiniaPipeline,2830,8123,Salmonella_enterica,0
407,407,ERR2984773,GATBMiniaPipeline,2838,1544,Unmapped,0
408,408,ERR2984773,GATBMiniaPipeline,2849,6410,Salmonella_enterica,0
409,409,ERR2984773,GATBMiniaPipeline,2857,13207,Escherichia_coli,0
410,410,ERR2984773,GATBMiniaPipeline,2877,1048,Unmapped,0
411,411,ERR2984773,GATBMiniaPipeline,2879,16202,Staphylococcus_aureus,0
412,412,ERR2984773,GATBMiniaPipeline,2881,28578,Lactobacillus_fermentum,0
413,413,ERR2984773,GATBMiniaPipeline,2902,1212,Unmapped,0
414,414,ERR2984773,GATBMiniaPipeline,2911,155105,Listeria_monocytogenes,0
415,415,ERR2984773,GATBMiniaPipeline,2913,1005,Unmapped,0
416,416,ERR2984773,GATBMiniaPipeline,2920,3052,Escherichia_coli,0
417,417,ERR2984773,GATBMiniaPipeline,2921,549434,Enterococcus_faecalis,0
418,418,ERR2984773,GATBMiniaPipeline,2941,2065,Salmonella_enterica,0
419,419,ERR2984773,GATBMiniaPipeline,2965,2666,Escherichia_coli,0
420,420,ERR2984773,GATBMiniaPipeline,2968,2214,Salmonella_enterica,0
421,421,ERR2984773,GATBMiniaPipeline,2970,1031,Unmapped,0
422,422,ERR2984773,GATBMiniaPipeline,2974,3425,Salmonella_enterica,0
423,423,ERR2984773,GATBMiniaPipeline,2993,63226,Enterococcus_faecalis,0
424,424,ERR2984773,GATBMiniaPipeline,3004,13454,Escherichia_coli,0
425,425,ERR2984773,GATBMiniaPipeline,3006,2455,Escherichia_coli,0
426,426,ERR2984773,GATBMiniaPipeline,3015,16350,Lactobacillus_fermentum,0
427,427,ERR2984773,GATBMiniaPipeline,3025,19707,Pseudomonas_aeruginosa,0
428,428,ERR2984773,GATBMiniaPipeline,3038,1350,Unmapped,0
429,429,ERR2984773,GATBMiniaPipeline,3043,265296,Pseudomonas_aeruginosa,0
430,430,ERR2984773,GATBMiniaPipeline,3063,1062,Unmapped,0
431,431,ERR2984773,GATBMiniaPipeline,3107,1959,Salmonella_enterica,0
432,432,ERR2984773,GATBMiniaPipeline,3115,3566,Staphylococcus_aureus,0
433,433,ERR2984773,GATBMiniaPipeline,3124,106324,Pseudomonas_aeruginosa,0
434,434,ERR2984773,GATBMiniaPipeline,3125,10491,Escherichia_coli,0
435,435,ERR2984773,GATBMiniaPipeline,3126,42437,Escherichia_coli,0
436,436,ERR2984773,GATBMiniaPipeline,3140,12319,Lactobacillus_fermentum,0
437,437,ERR2984773,GATBMiniaPipeline,3143,1006,Unmapped,0
438,438,ERR2984773,GATBMiniaPipeline,3150,1156,Escherichia_coli,0
439,439,ERR2984773,GATBMiniaPipeline,3152,11124,Salmonella_enterica,0
440,440,ERR2984773,GATBMiniaPipeline,3159,7224,Salmonella_enterica,0
441,441,ERR2984773,GATBMiniaPipeline,3168,289308,Staphylococcus_aureus,0
442,442,ERR2984773,GATBMiniaPipeline,3176,1696,Pseudomonas_aeruginosa,0
443,443,ERR2984773,GATBMiniaPipeline,3182,1212,Unmapped,0
444,444,ERR2984773,GATBMiniaPipeline,3184,9113,Salmonella_enterica,0
445,445,ERR2984773,GATBMiniaPipeline,3191,3674,Escherichia_coli,0
446,446,ERR2984773,GATBMiniaPipeline,3192,1322,Unmapped,0
447,447,ERR2984773,GATBMiniaPipeline,3202,113191,Staphylococcus_aureus,0
448,448,ERR2984773,GATBMiniaPipeline,3205,9009,Escherichia_coli,0
449,449,ERR2984773,GATBMiniaPipeline,3212,452364,Listeria_monocytogenes,0
450,450,ERR2984773,GATBMiniaPipeline,3235,1116,Unmapped,0
451,451,ERR2984773,GATBMiniaPipeline,3244,1181,Unmapped,0
452,452,ERR2984773,GATBMiniaPipeline,3247,1013,Unmapped,0
453,453,ERR2984773,GATBMiniaPipeline,3256,1009,Unmapped,0
454,454,ERR2984773,GATBMiniaPipeline,3260,34108,Escherichia_coli,0
455,455,ERR2984773,GATBMiniaPipeline,3263,19362,Enterococcus_faecalis,0
456,456,ERR2984773,GATBMiniaPipeline,3275,3411,Enterococcus_faecalis,0
457,457,ERR2984773,GATBMiniaPipeline,3282,29058,Salmonella_enterica,0
458,458,ERR2984773,GATBMiniaPipeline,3315,48782,Escherichia_coli,0
459,459,ERR2984773,GATBMiniaPipeline,3324,27622,Salmonella_enterica,0
460,460,ERR2984773,GATBMiniaPipeline,3330,35271,Staphylococcus_aureus,0
461,461,ERR2984773,GATBMiniaPipeline,3362,82962,Escherichia_coli,0
462,462,ERR2984773,GATBMiniaPipeline,3363,3392,Escherichia_coli,0
463,463,ERR2984773,GATBMiniaPipeline,3380,1012,Escherichia_coli,0
464,464,ERR2984773,GATBMiniaPipeline,3384,16438,Salmonella_enterica,0
465,465,ERR2984773,GATBMiniaPipeline,3388,40505,Lactobacillus_fermentum,0
466,466,ERR2984773,GATBMiniaPipeline,3391,3671,Salmonella_enterica,0
467,467,ERR2984773,GATBMiniaPipeline,3392,1427,Salmonella_enterica,0
468,468,ERR2984773,GATBMiniaPipeline,3410,3657,Escherichia_coli,0
469,469,ERR2984773,GATBMiniaPipeline,3412,465460,Pseudomonas_aeruginosa,0
470,470,ERR2984773,GATBMiniaPipeline,3424,1154,Unmapped,0
471,471,ERR2984773,GATBMiniaPipeline,3429,768462,Bacillus_subtilis,0
472,472,ERR2984773,GATBMiniaPipeline,3432,1162,Unmapped,0
473,473,ERR2984773,GATBMiniaPipeline,3434,124040,Enterococcus_faecalis,0
474,474,ERR2984773,GATBMiniaPipeline,3436,35911,Pseudomonas_aeruginosa,0
475,475,ERR2984773,GATBMiniaPipeline,3441,3130,Salmonella_enterica,0
476,476,ERR2984773,GATBMiniaPipeline,3442,73046,Escherichia_coli,0
477,477,ERR2984773,GATBMiniaPipeline,3446,109698,Salmonella_enterica,0
478,478,ERR2984773,GATBMiniaPipeline,3469,19696,Escherichia_coli,0
479,479,ERR2984773,GATBMiniaPipeline,3473,12261,Salmonella_enterica,0
480,480,ERR2984773,GATBMiniaPipeline,3492,38469,Bacillus_subtilis,0
481,481,ERR2984773,GATBMiniaPipeline,3505,1641,Salmonella_enterica,0
482,482,ERR2984773,GATBMiniaPipeline,3508,3678,Listeria_monocytogenes,0
483,483,ERR2984773,GATBMiniaPipeline,3514,56330,Pseudomonas_aeruginosa,0
484,484,ERR2984773,GATBMiniaPipeline,3538,62856,Escherichia_coli,0
485,485,ERR2984773,GATBMiniaPipeline,3542,113620,Salmonella_enterica,0
486,486,ERR2984773,GATBMiniaPipeline,3544,15928,Salmonella_enterica,0
487,487,ERR2984773,GATBMiniaPipeline,3557,72164,Salmonella_enterica,0
488,488,ERR2984773,GATBMiniaPipeline,3568,2621,Escherichia_coli,0
489,489,ERR2984773,GATBMiniaPipeline,3570,1222,Unmapped,0
490,490,ERR2984773,GATBMiniaPipeline,3582,2356,Pseudomonas_aeruginosa,0
491,491,ERR2984773,GATBMiniaPipeline,3584,20486,Escherichia_coli,0
492,492,ERR2984773,GATBMiniaPipeline,3587,1212,Unmapped,0
493,493,ERR2984773,GATBMiniaPipeline,3588,14787,Lactobacillus_fermentum,0
494,494,ERR2984773,GATBMiniaPipeline,3592,34181,Escherichia_coli,0
495,495,ERR2984773,GATBMiniaPipeline,3598,2243,Escherichia_coli,0
496,496,ERR2984773,GATBMiniaPipeline,3620,29514,Bacillus_subtilis,0
497,497,ERR2984773,GATBMiniaPipeline,3623,37526,Lactobacillus_fermentum,0
498,498,ERR2984773,GATBMiniaPipeline,3624,42246,Staphylococcus_aureus,0
499,499,ERR2984773,GATBMiniaPipeline,3635,1227,Salmonella_enterica,0
500,500,ERR2984773,GATBMiniaPipeline,3643,121475,Enterococcus_faecalis,0
501,501,ERR2984773,GATBMiniaPipeline,3643,121475,Enterococcus_faecalis,0
502,502,ERR2984773,GATBMiniaPipeline,3644,4922,Salmonella_enterica,0
503,503,ERR2984773,GATBMiniaPipeline,3645,17225,Salmonella_enterica,0
504,504,ERR2984773,GATBMiniaPipeline,3646,3843,Escherichia_coli,0
505,505,ERR2984773,GATBMiniaPipeline,3647,32154,Escherichia_coli,0
506,506,ERR2984773,GATBMiniaPipeline,3650,51929,Staphylococcus_aureus,0
507,507,ERR2984773,GATBMiniaPipeline,3652,34472,Escherichia_coli,0
508,508,ERR2984773,GATBMiniaPipeline,3665,122536,Bacillus_subtilis,0
509,509,ERR2984773,GATBMiniaPipeline,3667,1507,Pseudomonas_aeruginosa,0
510,510,ERR2984773,GATBMiniaPipeline,3680,18522,Escherichia_coli,0
511,511,ERR2984773,GATBMiniaPipeline,3687,56493,Escherichia_coli,0
512,512,ERR2984773,GATBMiniaPipeline,3688,16075,Salmonella_enterica,0
513,513,ERR2984773,GATBMiniaPipeline,3693,1210,Lactobacillus_fermentum,0
514,514,ERR2984773,GATBMiniaPipeline,3709,13178,Salmonella_enterica,0
515,515,ERR2984773,GATBMiniaPipeline,3712,5331,Salmonella_enterica,0
516,516,ERR2984773,GATBMiniaPipeline,3713,2613,Escherichia_coli,0
517,517,ERR2984773,GATBMiniaPipeline,3718,37549,Lactobacillus_fermentum,0
518,518,ERR2984773,GATBMiniaPipeline,3721,12838,Salmonella_enterica,0
519,519,ERR2984773,GATBMiniaPipeline,3724,1201,Salmonella_enterica,0
520,520,ERR2984773,GATBMiniaPipeline,3726,27182,Lactobacillus_fermentum,0
521,521,ERR2984773,GATBMiniaPipeline,3727,38119,Pseudomonas_aeruginosa,0
522,522,ERR2984773,GATBMiniaPipeline,3733,40809,Escherichia_coli,0
523,523,ERR2984773,GATBMiniaPipeline,3769,76343,Salmonella_enterica,0
524,524,ERR2984773,GATBMiniaPipeline,3773,15187,Escherichia_coli,0
525,525,ERR2984773,GATBMiniaPipeline,3776,1612,Listeria_monocytogenes,0
526,526,ERR2984773,GATBMiniaPipeline,3792,119160,Pseudomonas_aeruginosa,0
527,527,ERR2984773,GATBMiniaPipeline,3793,6437,Pseudomonas_aeruginosa,0
528,528,ERR2984773,GATBMiniaPipeline,3798,8222,Salmonella_enterica,0
529,529,ERR2984773,GATBMiniaPipeline,3799,43087,Staphylococcus_aureus,0
530,530,ERR2984773,GATBMiniaPipeline,3803,20379,Escherichia_coli,0
531,531,ERR2984773,GATBMiniaPipeline,3815,1006,Pseudomonas_aeruginosa,0
532,532,ERR2984773,GATBMiniaPipeline,3819,16138,Salmonella_enterica,0
533,533,ERR2984773,GATBMiniaPipeline,3829,11750,Escherichia_coli,0
534,534,ERR2984773,GATBMiniaPipeline,3833,13129,Escherichia_coli,0
535,535,ERR2984773,GATBMiniaPipeline,3836,179847,Enterococcus_faecalis,0
536,536,ERR2984773,GATBMiniaPipeline,3837,7986,Escherichia_coli,0
537,537,ERR2984773,GATBMiniaPipeline,3839,66610,Escherichia_coli,0
538,538,ERR2984773,GATBMiniaPipeline,3845,1706,Escherichia_coli,0
539,539,ERR2984773,GATBMiniaPipeline,3854,29190,Pseudomonas_aeruginosa,0
540,540,ERR2984773,GATBMiniaPipeline,3871,1511,Unmapped,0
541,541,ERR2984773,GATBMiniaPipeline,3897,16563,Escherichia_coli,0
542,542,ERR2984773,GATBMiniaPipeline,3915,19979,Salmonella_enterica,0
543,543,ERR2984773,GATBMiniaPipeline,3938,52131,Staphylococcus_aureus,0
544,544,ERR2984773,GATBMiniaPipeline,3944,2147,Salmonella_enterica,0
545,545,ERR2984773,GATBMiniaPipeline,3945,17185,Escherichia_coli,0
546,546,ERR2984773,GATBMiniaPipeline,3946,269443,Bacillus_subtilis,0
547,547,ERR2984773,GATBMiniaPipeline,3959,4043,Escherichia_coli,0
548,548,ERR2984773,GATBMiniaPipeline,3962,70539,Escherichia_coli,0
549,549,ERR2984773,GATBMiniaPipeline,3979,9606,Salmonella_enterica,0
550,550,ERR2984773,GATBMiniaPipeline,3984,3919,Salmonella_enterica,0
551,551,ERR2984773,GATBMiniaPipeline,3993,14689,Salmonella_enterica,0
552,552,ERR2984773,GATBMiniaPipeline,3999,7116,Unmapped,0
553,553,ERR2984773,GATBMiniaPipeline,4012,3973,Salmonella_enterica,0
554,554,ERR2984773,GATBMiniaPipeline,4016,68777,Pseudomonas_aeruginosa,0
555,555,ERR2984773,GATBMiniaPipeline,4021,69239,Enterococcus_faecalis,0
556,556,ERR2984773,GATBMiniaPipeline,4022,1823,Pseudomonas_aeruginosa,0
557,557,ERR2984773,GATBMiniaPipeline,4023,6503,Salmonella_enterica,0
558,558,ERR2984773,GATBMiniaPipeline,4024,1518,Salmonella_enterica,0
559,559,ERR2984773,GATBMiniaPipeline,4025,9293,Escherichia_coli,0
560,560,ERR2984773,GATBMiniaPipeline,4033,16656,Escherichia_coli,0
561,561,ERR2984773,GATBMiniaPipeline,4036,14438,Enterococcus_faecalis,0
562,562,ERR2984773,GATBMiniaPipeline,4040,1641,Bacillus_subtilis,0
563,563,ERR2984773,GATBMiniaPipeline,4046,4636,Staphylococcus_aureus,0
564,564,ERR2984773,GATBMiniaPipeline,4054,14832,Salmonella_enterica,0
565,565,ERR2984773,GATBMiniaPipeline,4061,29989,Staphylococcus_aureus,0
566,566,ERR2984773,GATBMiniaPipeline,4073,11972,Lactobacillus_fermentum,0
567,567,ERR2984773,GATBMiniaPipeline,4078,38918,Staphylococcus_aureus,0
568,568,ERR2984773,GATBMiniaPipeline,4088,143331,Listeria_monocytogenes,0
569,569,ERR2984773,GATBMiniaPipeline,4095,97615,Escherichia_coli,0
570,570,ERR2984773,GATBMiniaPipeline,4098,1025,Salmonella_enterica,0
571,571,ERR2984773,GATBMiniaPipeline,4101,1011,Enterococcus_faecalis,0
572,572,ERR2984773,GATBMiniaPipeline,4103,1365,Unmapped,0
573,573,ERR2984773,GATBMiniaPipeline,4116,1143,Pseudomonas_aeruginosa,0
574,574,ERR2984773,GATBMiniaPipeline,4122,63894,Staphylococcus_aureus,0
575,575,ERR2984773,GATBMiniaPipeline,4123,90589,Pseudomonas_aeruginosa,0
576,576,ERR2984773,GATBMiniaPipeline,4124,30827,Escherichia_coli,0
577,577,ERR2984773,GATBMiniaPipeline,4125,76516,Escherichia_coli,0
578,578,ERR2984773,GATBMiniaPipeline,4126,1155,Pseudomonas_aeruginosa,0
579,579,ERR2984773,GATBMiniaPipeline,4132,135394,Pseudomonas_aeruginosa,0
580,580,ERR2984773,GATBMiniaPipeline,4133,93310,Pseudomonas_aeruginosa,0
581,581,ERR2984773,GATBMiniaPipeline,4138,68281,Salmonella_enterica,0
582,582,ERR2984773,GATBMiniaPipeline,4161,3698,Lactobacillus_fermentum,0
583,583,ERR2984773,GATBMiniaPipeline,4174,1200,Unmapped,0
584,584,ERR2984773,GATBMiniaPipeline,4178,22893,Escherichia_coli,0
585,585,ERR2984773,GATBMiniaPipeline,4196,106318,Salmonella_enterica,0
586,586,ERR2984773,GATBMiniaPipeline,4201,1539,Salmonella_enterica,0
587,587,ERR2984773,GATBMiniaPipeline,4206,1091,Pseudomonas_aeruginosa,0
588,588,ERR2984773,GATBMiniaPipeline,4209,90967,Staphylococcus_aureus,0
589,589,ERR2984773,GATBMiniaPipeline,4210,91098,Pseudomonas_aeruginosa,0
590,590,ERR2984773,GATBMiniaPipeline,4227,30741,Salmonella_enterica,0
591,591,ERR2984773,GATBMiniaPipeline,4239,1112,Unmapped,0
592,592,ERR2984773,GATBMiniaPipeline,4248,3985,Escherichia_coli,0
593,593,ERR2984773,GATBMiniaPipeline,4252,1884,Unmapped,0
594,594,ERR2984773,GATBMiniaPipeline,4268,137424,Bacillus_subtilis,0
595,595,ERR2984773,GATBMiniaPipeline,4270,114916,Lactobacillus_fermentum,0
596,596,ERR2984773,GATBMiniaPipeline,4275,180932,Bacillus_subtilis,0
597,597,ERR2984773,GATBMiniaPipeline,4278,42474,Salmonella_enterica,0
598,598,ERR2984773,GATBMiniaPipeline,4279,43471,Pseudomonas_aeruginosa,0
599,599,ERR2984773,GATBMiniaPipeline,4282,28497,Lactobacillus_fermentum,0
600,600,ERR2984773,GATBMiniaPipeline,4283,26905,Escherichia_coli,0
601,601,ERR2984773,GATBMiniaPipeline,4298,1046,Lactobacillus_fermentum,0
602,602,ERR2984773,GATBMiniaPipeline,4299,21643,Staphylococcus_aureus,0
603,603,ERR2984773,GATBMiniaPipeline,4300,87472,Lactobacillus_fermentum,0
604,604,ERR2984773,GATBMiniaPipeline,4304,1626,Bacillus_subtilis,0
605,605,ERR2984773,GATBMiniaPipeline,4334,15569,Bacillus_subtilis,0
606,606,ERR2984773,GATBMiniaPipeline,4338,10321,Salmonella_enterica,0
607,607,ERR2984773,GATBMiniaPipeline,4340,49818,Escherichia_coli,0
608,608,ERR2984773,GATBMiniaPipeline,4348,1019,Unmapped,0
609,609,ERR2984773,GATBMiniaPipeline,4358,28348,Staphylococcus_aureus,0
610,610,ERR2984773,GATBMiniaPipeline,4361,1042,Unmapped,0
611,611,ERR2984773,GATBMiniaPipeline,4375,47710,Pseudomonas_aeruginosa,0
612,612,ERR2984773,GATBMiniaPipeline,4388,4856,Escherichia_coli,0
613,613,ERR2984773,GATBMiniaPipeline,4390,70687,Escherichia_coli,0
614,614,ERR2984773,GATBMiniaPipeline,4410,8998,Lactobacillus_fermentum,0
615,615,ERR2984773,GATBMiniaPipeline,4411,13038,Escherichia_coli,0
616,616,ERR2984773,GATBMiniaPipeline,4416,1070,Bacillus_subtilis,0
617,617,ERR2984773,GATBMiniaPipeline,4418,37121,Escherichia_coli,0
618,618,ERR2984773,GATBMiniaPipeline,4424,43967,Salmonella_enterica,0
619,619,ERR2984773,GATBMiniaPipeline,4432,6522,Staphylococcus_aureus_plasmid1,0
620,620,ERR2984773,GATBMiniaPipeline,4434,59357,Escherichia_coli,0
621,621,ERR2984773,GATBMiniaPipeline,4436,8252,Staphylococcus_aureus,0
622,622,ERR2984773,GATBMiniaPipeline,4437,315170,Bacillus_subtilis,0
623,623,ERR2984773,GATBMiniaPipeline,4465,193260,Enterococcus_faecalis,0
624,624,ERR2984773,GATBMiniaPipeline,4471,1745,Unmapped,0
625,625,ERR2984773,GATBMiniaPipeline,4488,2429,Salmonella_enterica,0
626,626,ERR2984773,GATBMiniaPipeline,4492,1373,Pseudomonas_aeruginosa,0
627,627,ERR2984773,GATBMiniaPipeline,4501,29656,Escherichia_coli,0
628,628,ERR2984773,GATBMiniaPipeline,4503,50013,Salmonella_enterica,0
629,629,ERR2984773,GATBMiniaPipeline,4520,6781,Salmonella_enterica,0
630,630,ERR2984773,GATBMiniaPipeline,4525,118882,Enterococcus_faecalis,0
631,631,ERR2984773,GATBMiniaPipeline,4527,83956,Bacillus_subtilis,0
632,632,ERR2984773,GATBMiniaPipeline,4530,24317,Lactobacillus_fermentum,0
633,633,ERR2984773,GATBMiniaPipeline,4537,72193,Pseudomonas_aeruginosa,0
634,634,ERR2984773,GATBMiniaPipeline,4554,1717,Unmapped,0
635,635,ERR2984773,GATBMiniaPipeline,4556,1747,Lactobacillus_fermentum,0
636,636,ERR2984773,GATBMiniaPipeline,4559,6723,Escherichia_coli,0
637,637,ERR2984773,GATBMiniaPipeline,4560,45914,Staphylococcus_aureus,0
638,638,ERR2984773,GATBMiniaPipeline,4563,17642,Escherichia_coli,0
639,639,ERR2984773,GATBMiniaPipeline,4564,17026,Escherichia_coli,0
640,640,ERR2984773,GATBMiniaPipeline,4565,37222,Salmonella_enterica,0
641,641,ERR2984773,GATBMiniaPipeline,4569,26883,Salmonella_enterica,0
642,642,ERR2984773,GATBMiniaPipeline,4570,19146,Lactobacillus_fermentum,0
643,643,ERR2984773,GATBMiniaPipeline,4576,1442,Salmonella_enterica,0
644,644,ERR2984773,GATBMiniaPipeline,4597,78905,Salmonella_enterica,0
645,645,ERR2984773,GATBMiniaPipeline,4601,1293,Escherichia_coli,0
646,646,ERR2984773,GATBMiniaPipeline,4604,1441,Escherichia_coli,0
647,647,ERR2984773,GATBMiniaPipeline,4641,33930,Lactobacillus_fermentum,0
648,648,ERR2984773,GATBMiniaPipeline,4661,122812,Pseudomonas_aeruginosa,0
649,649,ERR2984773,GATBMiniaPipeline,4662,2702,Salmonella_enterica,0
650,650,ERR2984773,GATBMiniaPipeline,4679,1856,Lactobacillus_fermentum,0
651,651,ERR2984773,GATBMiniaPipeline,4680,1263,Pseudomonas_aeruginosa,0
652,652,ERR2984773,GATBMiniaPipeline,4698,44993,Salmonella_enterica,0
653,653,ERR2984773,GATBMiniaPipeline,4699,59869,Bacillus_subtilis,0
654,654,ERR2984773,GATBMiniaPipeline,4700,3643,Lactobacillus_fermentum,0
655,655,ERR2984773,GATBMiniaPipeline,4717,1247,Escherichia_coli,0
656,656,ERR2984773,GATBMiniaPipeline,4718,43250,Staphylococcus_aureus,0
657,657,ERR2984773,GATBMiniaPipeline,4723,8556,Escherichia_coli,0
658,658,ERR2984773,GATBMiniaPipeline,4733,9804,Escherichia_coli,0
659,659,ERR2984773,GATBMiniaPipeline,4741,353232,Pseudomonas_aeruginosa,0
660,660,ERR2984773,GATBMiniaPipeline,4743,17084,Escherichia_coli,0
661,661,ERR2984773,GATBMiniaPipeline,4751,16732,Lactobacillus_fermentum,0
662,662,ERR2984773,GATBMiniaPipeline,4760,1355,Pseudomonas_aeruginosa,0
663,663,ERR2984773,GATBMiniaPipeline,4763,6570,Listeria_monocytogenes,0
664,664,ERR2984773,GATBMiniaPipeline,4784,10521,Lactobacillus_fermentum,0
665,665,ERR2984773,GATBMiniaPipeline,4786,38141,Salmonella_enterica,0
666,666,ERR2984773,GATBMiniaPipeline,4789,1123,Unmapped,0
667,667,ERR2984773,GATBMiniaPipeline,4790,1449,Unmapped,0
668,668,ERR2984773,GATBMiniaPipeline,4794,38113,Staphylococcus_aureus,0
669,669,ERR2984773,GATBMiniaPipeline,4808,6650,Salmonella_enterica,0
670,670,ERR2984773,GATBMiniaPipeline,4809,59024,Salmonella_enterica,0
671,671,ERR2984773,GATBMiniaPipeline,4810,1229,Escherichia_coli,0
