,Sample,Assembler,Reference,Reference Length,Gap Start,Gap End
356,ERR2984773,ABySS,Salmonella_enterica,4759746.0,2377709,2378388
357,ERR2984773,ABySS,Salmonella_enterica,4759746.0,2436596,2436945
358,ERR2984773,ABySS,Salmonella_enterica,4759746.0,2466502,2471475
359,ERR2984773,ABySS,Salmonella_enterica,4759746.0,2472709,2472928
360,ERR2984773,ABySS,Salmonella_enterica,4759746.0,2499785,2501663
361,ERR2984773,ABySS,Salmonella_enterica,4759746.0,2522626,2528010
362,ERR2984773,ABySS,Salmonella_enterica,4759746.0,2617543,2622775
363,ERR2984773,ABySS,Salmonella_enterica,4759746.0,2727491,2727840
364,ERR2984773,ABySS,Salmonella_enterica,4759746.0,2772946,2778169
365,ERR2984773,ABySS,Salmonella_enterica,4759746.0,2782087,2783337
366,ERR2984773,ABySS,Salmonella_enterica,4759746.0,2785854,2787637
367,ERR2984773,ABySS,Salmonella_enterica,4759746.0,2789234,2791706
368,ERR2984773,ABySS,Salmonella_enterica,4759746.0,2815831,2820925
369,ERR2984773,ABySS,Salmonella_enterica,4759746.0,2973357,2973632
370,ERR2984773,ABySS,Salmonella_enterica,4759746.0,3017758,3017896
371,ERR2984773,ABySS,Salmonella_enterica,4759746.0,3023930,3031511
372,ERR2984773,ABySS,Salmonella_enterica,4759746.0,3047448,3047612
373,ERR2984773,ABySS,Salmonella_enterica,4759746.0,3051585,3052488
374,ERR2984773,ABySS,Salmonella_enterica,4759746.0,3168676,3169024
375,ERR2984773,ABySS,Salmonella_enterica,4759746.0,3206646,3209953
376,ERR2984773,ABySS,Salmonella_enterica,4759746.0,3239451,3239567
377,ERR2984773,ABySS,Salmonella_enterica,4759746.0,3280757,3280837
378,ERR2984773,ABySS,Salmonella_enterica,4759746.0,3339988,3341570
379,ERR2984773,ABySS,Salmonella_enterica,4759746.0,3567134,3572401
380,ERR2984773,ABySS,Salmonella_enterica,4759746.0,3877983,3877989
381,ERR2984773,ABySS,Salmonella_enterica,4759746.0,3939128,3940260
382,ERR2984773,ABySS,Salmonella_enterica,4759746.0,3944859,3944942
383,ERR2984773,ABySS,Salmonella_enterica,4759746.0,4058428,4058535
384,ERR2984773,ABySS,Salmonella_enterica,4759746.0,4122781,4123241
385,ERR2984773,ABySS,Salmonella_enterica,4759746.0,4136942,4139047
386,ERR2984773,ABySS,Salmonella_enterica,4759746.0,4327287,4330040
387,ERR2984773,ABySS,Salmonella_enterica,4759746.0,4369987,4370062
388,ERR2984773,ABySS,Salmonella_enterica,4759746.0,4377216,4379360
389,ERR2984773,ABySS,Salmonella_enterica,4759746.0,4396917,4398673
390,ERR2984773,ABySS,Salmonella_enterica,4759746.0,4401245,4401558
391,ERR2984773,ABySS,Salmonella_enterica,4759746.0,4484477,4484542
392,ERR2984773,ABySS,Salmonella_enterica,4759746.0,4542376,4542723
393,ERR2984773,ABySS,Salmonella_enterica,4759746.0,4623619,4625587
394,ERR2984773,ABySS,Salmonella_enterica,4759746.0,4679658,4679689
395,ERR2984773,ABySS,Salmonella_enterica,4759746.0,4729110,4729608
396,ERR2984773,ABySS,Salmonella_enterica,4759746.0,4759398,4759746
397,ERR2984773,ABySS,Staphylococcus_aureus,2718780.0,14,16
398,ERR2984773,ABySS,Staphylococcus_aureus,2718780.0,83322,83582
399,ERR2984773,ABySS,Staphylococcus_aureus,2718780.0,153513,153575
400,ERR2984773,ABySS,Staphylococcus_aureus,2718780.0,198218,198521
401,ERR2984773,ABySS,Staphylococcus_aureus,2718780.0,467188,467485
402,ERR2984773,ABySS,Staphylococcus_aureus,2718780.0,478737,480729
403,ERR2984773,ABySS,Staphylococcus_aureus,2718780.0,482612,483778
404,ERR2984773,ABySS,Staphylococcus_aureus,2718780.0,591985,597297
405,ERR2984773,ABySS,Staphylococcus_aureus,2718780.0,613539,613862
406,ERR2984773,ABySS,Staphylococcus_aureus,2718780.0,659756,660075
407,ERR2984773,ABySS,Staphylococcus_aureus,2718780.0,728086,732889
408,ERR2984773,ABySS,Staphylococcus_aureus,2718780.0,856007,856547
409,ERR2984773,ABySS,Staphylococcus_aureus,2718780.0,909786,910290
410,ERR2984773,ABySS,Staphylococcus_aureus,2718780.0,959141,959179
411,ERR2984773,ABySS,Staphylococcus_aureus,2718780.0,1200952,1201481
412,ERR2984773,ABySS,Staphylococcus_aureus,2718780.0,1241703,1242314
413,ERR2984773,ABySS,Staphylococcus_aureus,2718780.0,1245683,1246007
414,ERR2984773,ABySS,Staphylococcus_aureus,2718780.0,1608020,1608107
415,ERR2984773,ABySS,Staphylococcus_aureus,2718780.0,1794530,1794536
416,ERR2984773,ABySS,Staphylococcus_aureus,2718780.0,1958495,1958534
417,ERR2984773,ABySS,Staphylococcus_aureus,2718780.0,2027010,2027038
418,ERR2984773,ABySS,Staphylococcus_aureus,2718780.0,2030986,2031014
419,ERR2984773,ABySS,Staphylococcus_aureus,2718780.0,2087181,2097867
420,ERR2984773,ABySS,Staphylococcus_aureus,2718780.0,2136659,2142412
421,ERR2984773,ABySS,Staphylococcus_aureus,2718780.0,2183663,2184263
422,ERR2984773,ABySS,Staphylococcus_aureus,2718780.0,2308196,2309529
423,ERR2984773,ABySS,Staphylococcus_aureus,2718780.0,2336344,2336584
424,ERR2984773,ABySS,Staphylococcus_aureus,2718780.0,2357841,2357866
425,ERR2984773,ABySS,Staphylococcus_aureus,2718780.0,2465998,2466018
426,ERR2984773,ABySS,Staphylococcus_aureus_plasmid3,2993.0,1230,2269
