,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
378,378,ERR2935805,BCALM2,7106325,1052,Bacillus_subtilis,0
379,379,ERR2935805,BCALM2,7115420,1155,Bacillus_subtilis,0
380,380,ERR2935805,BCALM2,7140675,1588,Bacillus_subtilis,0
381,381,ERR2935805,BCALM2,7150457,1148,Bacillus_subtilis,0
382,382,ERR2935805,BCALM2,7150508,1935,Bacillus_subtilis,0
383,383,ERR2935805,BCALM2,7190327,1000,Bacillus_subtilis,0
384,384,ERR2935805,BCALM2,7190759,1013,Bacillus_subtilis,0
385,385,ERR2935805,BCALM2,7193187,1327,Bacillus_subtilis,0
386,386,ERR2935805,BCALM2,7199257,1040,Bacillus_subtilis,0
387,387,ERR2935805,BCALM2,7202885,1196,Bacillus_subtilis,0
388,388,ERR2935805,BCALM2,7205063,1360,Bacillus_subtilis,0
389,389,ERR2935805,BCALM2,7207682,1121,Bacillus_subtilis,0
390,390,ERR2935805,BCALM2,7215461,1159,Bacillus_subtilis,0
391,391,ERR2935805,BCALM2,7217831,1026,Bacillus_subtilis,0
392,392,ERR2935805,BCALM2,7247352,1157,Bacillus_subtilis,0
393,393,ERR2935805,BCALM2,7249984,1178,Bacillus_subtilis,0
394,394,ERR2935805,BCALM2,7281402,1151,Bacillus_subtilis,0
395,395,ERR2935805,BCALM2,7281672,1168,Bacillus_subtilis,0
396,396,ERR2935805,BCALM2,7290336,1343,Bacillus_subtilis,0
397,397,ERR2935805,BCALM2,7299384,1432,Bacillus_subtilis,0
398,398,ERR2935805,BCALM2,7302099,1225,Bacillus_subtilis,0
399,399,ERR2935805,BCALM2,7303988,1459,Bacillus_subtilis,0
400,400,ERR2935805,BCALM2,7305632,1305,Bacillus_subtilis,0
401,401,ERR2935805,BCALM2,7313617,1380,Bacillus_subtilis,0
402,402,ERR2935805,BCALM2,7314040,1151,Bacillus_subtilis,0
403,403,ERR2935805,BCALM2,7314832,2018,Bacillus_subtilis,0
404,404,ERR2935805,BCALM2,7318090,1029,Bacillus_subtilis,0
405,405,ERR2935805,BCALM2,7329436,1065,Bacillus_subtilis,0
406,406,ERR2935805,BCALM2,7348891,1564,Bacillus_subtilis,0
407,407,ERR2935805,BCALM2,7350366,1932,Bacillus_subtilis,0
408,408,ERR2935805,BCALM2,7362504,1784,Bacillus_subtilis,0
409,409,ERR2935805,BCALM2,7371516,1341,Bacillus_subtilis,0
410,410,ERR2935805,BCALM2,7376094,1120,Bacillus_subtilis,0
411,411,ERR2935805,BCALM2,7376730,1059,Bacillus_subtilis,0
412,412,ERR2935805,BCALM2,7382883,2208,Bacillus_subtilis,0
413,413,ERR2935805,BCALM2,7396841,1191,Bacillus_subtilis,0
414,414,ERR2935805,BCALM2,7404600,1032,Bacillus_subtilis,0
415,415,ERR2935805,BCALM2,7409064,1152,Bacillus_subtilis,0
416,416,ERR2935805,BCALM2,7410850,1019,Bacillus_subtilis,0
417,417,ERR2935805,BCALM2,7411582,1584,Bacillus_subtilis,0
418,418,ERR2935805,BCALM2,7413089,1131,Bacillus_subtilis,0
419,419,ERR2935805,BCALM2,7414629,1075,Bacillus_subtilis,0
420,420,ERR2935805,BCALM2,7421366,1280,Bacillus_subtilis,0
421,421,ERR2935805,BCALM2,7423456,1040,Bacillus_subtilis,0
422,422,ERR2935805,BCALM2,7438926,1304,Bacillus_subtilis,0
423,423,ERR2935805,BCALM2,7444299,1133,Bacillus_subtilis,0
424,424,ERR2935805,BCALM2,7449170,1096,Bacillus_subtilis,0
425,425,ERR2935805,BCALM2,7451146,1140,Bacillus_subtilis,0
426,426,ERR2935805,BCALM2,7461991,1120,Bacillus_subtilis,0
427,427,ERR2935805,BCALM2,7471726,1105,Bacillus_subtilis,0
428,428,ERR2935805,BCALM2,7477700,1114,Bacillus_subtilis,0
429,429,ERR2935805,BCALM2,7508957,1125,Bacillus_subtilis,0
430,430,ERR2935805,BCALM2,7516859,1047,Bacillus_subtilis,0
431,431,ERR2935805,BCALM2,7517754,1254,Bacillus_subtilis,0
432,432,ERR2935805,BCALM2,7524144,1223,Bacillus_subtilis,0
433,433,ERR2935805,BCALM2,7525542,2180,Bacillus_subtilis,0
434,434,ERR2935805,BCALM2,7532907,1525,Bacillus_subtilis,0
435,435,ERR2935805,BCALM2,7541347,1088,Bacillus_subtilis,0
436,436,ERR2935805,BCALM2,7542394,1742,Bacillus_subtilis,0
437,437,ERR2935805,BCALM2,7547635,1268,Bacillus_subtilis,0
438,438,ERR2935805,BCALM2,7553832,1140,Bacillus_subtilis,0
439,439,ERR2935805,BCALM2,7557982,1214,Bacillus_subtilis,0
440,440,ERR2935805,BCALM2,7562388,2336,Bacillus_subtilis,0
441,441,ERR2935805,BCALM2,7576719,1157,Bacillus_subtilis,0
442,442,ERR2935805,BCALM2,7597977,1089,Bacillus_subtilis,0
443,443,ERR2935805,BCALM2,7601106,1326,Bacillus_subtilis,0
444,444,ERR2935805,BCALM2,7601496,1102,Bacillus_subtilis,0
445,445,ERR2935805,BCALM2,7601793,1168,Bacillus_subtilis,0
446,446,ERR2935805,BCALM2,7604084,1203,Bacillus_subtilis,0
447,447,ERR2935805,BCALM2,7610092,1344,Bacillus_subtilis,0
448,448,ERR2935805,BCALM2,7620094,1283,Bacillus_subtilis,0
449,449,ERR2935805,BCALM2,7622027,1009,Bacillus_subtilis,0
450,450,ERR2935805,BCALM2,7638796,1140,Bacillus_subtilis,0
451,451,ERR2935805,BCALM2,7641250,1215,Bacillus_subtilis,0
452,452,ERR2935805,BCALM2,7641463,1292,Bacillus_subtilis,0
453,453,ERR2935805,BCALM2,7646616,1049,Bacillus_subtilis,0
454,454,ERR2935805,BCALM2,7662342,1343,Bacillus_subtilis,0
455,455,ERR2935805,BCALM2,7670853,1404,Bacillus_subtilis,0
456,456,ERR2935805,BCALM2,7681899,1054,Bacillus_subtilis,0
457,457,ERR2935805,BCALM2,7687749,1082,Bacillus_subtilis,0
458,458,ERR2935805,BCALM2,7692842,1281,Bacillus_subtilis,0
459,459,ERR2935805,BCALM2,7697198,1092,Bacillus_subtilis,0
460,460,ERR2935805,BCALM2,7702806,1200,Bacillus_subtilis,0
461,461,ERR2935805,BCALM2,7704774,1009,Bacillus_subtilis,0
462,462,ERR2935805,BCALM2,7710640,1214,Bacillus_subtilis,0
463,463,ERR2935805,BCALM2,7714746,1567,Bacillus_subtilis,0
464,464,ERR2935805,BCALM2,7721486,1560,Bacillus_subtilis,0
465,465,ERR2935805,BCALM2,7749314,1110,Bacillus_subtilis,0
466,466,ERR2935805,BCALM2,7756621,1416,Bacillus_subtilis,0
467,467,ERR2935805,BCALM2,7759466,1520,Bacillus_subtilis,0
468,468,ERR2935805,BCALM2,7766072,2188,Bacillus_subtilis,0
469,469,ERR2935805,BCALM2,7770588,1231,Bacillus_subtilis,0
470,470,ERR2935805,BCALM2,7777246,1056,Bacillus_subtilis,0
471,471,ERR2935805,BCALM2,7779565,2160,Bacillus_subtilis,0
472,472,ERR2935805,BCALM2,7783809,1477,Bacillus_subtilis,0
473,473,ERR2935805,BCALM2,7790538,1132,Bacillus_subtilis,0
474,474,ERR2935805,BCALM2,7794499,1394,Bacillus_subtilis,0
475,475,ERR2935805,BCALM2,7795721,1676,Bacillus_subtilis,0
476,476,ERR2935805,BCALM2,7798581,2161,Bacillus_subtilis,0
477,477,ERR2935805,BCALM2,7815625,1417,Bacillus_subtilis,0
478,478,ERR2935805,BCALM2,7818515,1036,Bacillus_subtilis,0
479,479,ERR2935805,BCALM2,7818583,1778,Bacillus_subtilis,0
480,480,ERR2935805,BCALM2,7820921,1019,Bacillus_subtilis,0
481,481,ERR2935805,BCALM2,7832631,1866,Bacillus_subtilis,0
482,482,ERR2935805,BCALM2,7833647,1251,Bacillus_subtilis,0
483,483,ERR2935805,BCALM2,7839324,1483,Bacillus_subtilis,0
484,484,ERR2935805,BCALM2,7845063,1115,Bacillus_subtilis,0
485,485,ERR2935805,BCALM2,7854016,1189,Bacillus_subtilis,0
486,486,ERR2935805,BCALM2,7864039,1454,Bacillus_subtilis,0
487,487,ERR2935805,BCALM2,7869070,1130,Bacillus_subtilis,0
488,488,ERR2935805,BCALM2,7892828,1075,Bacillus_subtilis,0
489,489,ERR2935805,BCALM2,7898428,1839,Bacillus_subtilis,0
490,490,ERR2935805,BCALM2,7905493,1404,Bacillus_subtilis,0
491,491,ERR2935805,BCALM2,7905941,1019,Bacillus_subtilis,0
492,492,ERR2935805,BCALM2,7912064,1610,Bacillus_subtilis,0
493,493,ERR2935805,BCALM2,7912661,1451,Bacillus_subtilis,0
494,494,ERR2935805,BCALM2,7935269,1133,Bacillus_subtilis,0
495,495,ERR2935805,BCALM2,7946152,1086,Bacillus_subtilis,0
496,496,ERR2935805,BCALM2,7955280,1217,Bacillus_subtilis,0
497,497,ERR2935805,BCALM2,7970585,1084,Bacillus_subtilis,0
498,498,ERR2935805,BCALM2,7976458,1080,Bacillus_subtilis,0
499,499,ERR2935805,BCALM2,7976893,1084,Bacillus_subtilis,0
500,500,ERR2935805,BCALM2,7981304,1888,Bacillus_subtilis,0
501,501,ERR2935805,BCALM2,8003379,1080,Bacillus_subtilis,0
502,502,ERR2935805,BCALM2,8004331,1012,Bacillus_subtilis,0
503,503,ERR2935805,BCALM2,8008874,1007,Bacillus_subtilis,0
504,504,ERR2935805,BCALM2,8014463,1048,Bacillus_subtilis,0
505,505,ERR2935805,BCALM2,8019486,1577,Bacillus_subtilis,0
506,506,ERR2935805,BCALM2,8029052,1028,Bacillus_subtilis,0
