,Reference,Assembler,NGx,Basepairs
567,Listeria_monocytogenes,Unicycler,62,232795
568,Listeria_monocytogenes,Unicycler,63,232795
569,Listeria_monocytogenes,Unicycler,64,232795
570,Listeria_monocytogenes,Unicycler,65,232795
571,Listeria_monocytogenes,Unicycler,66,232795
572,Listeria_monocytogenes,Unicycler,67,232795
573,Listeria_monocytogenes,Unicycler,68,216650
574,Listeria_monocytogenes,Unicycler,69,216650
575,Listeria_monocytogenes,Unicycler,70,216650
576,Listeria_monocytogenes,Unicycler,71,216650
577,Listeria_monocytogenes,Unicycler,72,216650
578,Listeria_monocytogenes,Unicycler,73,216650
579,Listeria_monocytogenes,Unicycler,74,216650
580,Listeria_monocytogenes,Unicycler,75,145354
581,Listeria_monocytogenes,Unicycler,76,145354
582,Listeria_monocytogenes,Unicycler,77,145354
583,Listeria_monocytogenes,Unicycler,78,145354
584,Listeria_monocytogenes,Unicycler,79,145354
585,Listeria_monocytogenes,Unicycler,80,136541
586,Listeria_monocytogenes,Unicycler,81,136541
587,Listeria_monocytogenes,Unicycler,82,136541
588,Listeria_monocytogenes,Unicycler,83,136541
589,Listeria_monocytogenes,Unicycler,84,124075
590,Listeria_monocytogenes,Unicycler,85,124075
591,Listeria_monocytogenes,Unicycler,86,124075
592,Listeria_monocytogenes,Unicycler,87,124075
593,Listeria_monocytogenes,Unicycler,88,124075
594,Listeria_monocytogenes,Unicycler,89,99528
595,Listeria_monocytogenes,Unicycler,90,99528
596,Listeria_monocytogenes,Unicycler,91,99528
597,Listeria_monocytogenes,Unicycler,92,96244
598,Listeria_monocytogenes,Unicycler,93,96244
599,Listeria_monocytogenes,Unicycler,94,96244
600,Listeria_monocytogenes,Unicycler,95,81305
601,Listeria_monocytogenes,Unicycler,96,81305
602,Listeria_monocytogenes,Unicycler,97,81305
603,Listeria_monocytogenes,Unicycler,98,35769
604,Listeria_monocytogenes,Unicycler,99,0
605,Listeria_monocytogenes,Unicycler,100,0
606,Pseudomonas_aeruginosa,Unicycler,0,847534
607,Pseudomonas_aeruginosa,Unicycler,1,847534
608,Pseudomonas_aeruginosa,Unicycler,2,847534
609,Pseudomonas_aeruginosa,Unicycler,3,847534
610,Pseudomonas_aeruginosa,Unicycler,4,847534
611,Pseudomonas_aeruginosa,Unicycler,5,847534
612,Pseudomonas_aeruginosa,Unicycler,6,847534
613,Pseudomonas_aeruginosa,Unicycler,7,847534
614,Pseudomonas_aeruginosa,Unicycler,8,847534
615,Pseudomonas_aeruginosa,Unicycler,9,847534
616,Pseudomonas_aeruginosa,Unicycler,10,847534
617,Pseudomonas_aeruginosa,Unicycler,11,847534
618,Pseudomonas_aeruginosa,Unicycler,12,847534
619,Pseudomonas_aeruginosa,Unicycler,13,542139
620,Pseudomonas_aeruginosa,Unicycler,14,542139
621,Pseudomonas_aeruginosa,Unicycler,15,542139
622,Pseudomonas_aeruginosa,Unicycler,16,542139
623,Pseudomonas_aeruginosa,Unicycler,17,542139
624,Pseudomonas_aeruginosa,Unicycler,18,542139
625,Pseudomonas_aeruginosa,Unicycler,19,542139
626,Pseudomonas_aeruginosa,Unicycler,20,542139
627,Pseudomonas_aeruginosa,Unicycler,21,465250
628,Pseudomonas_aeruginosa,Unicycler,22,465250
629,Pseudomonas_aeruginosa,Unicycler,23,465250
630,Pseudomonas_aeruginosa,Unicycler,24,465250
631,Pseudomonas_aeruginosa,Unicycler,25,465250
632,Pseudomonas_aeruginosa,Unicycler,26,465250
633,Pseudomonas_aeruginosa,Unicycler,27,465250
634,Pseudomonas_aeruginosa,Unicycler,28,424497
635,Pseudomonas_aeruginosa,Unicycler,29,424497
636,Pseudomonas_aeruginosa,Unicycler,30,424497
637,Pseudomonas_aeruginosa,Unicycler,31,424497
638,Pseudomonas_aeruginosa,Unicycler,32,424497
639,Pseudomonas_aeruginosa,Unicycler,33,424497
640,Pseudomonas_aeruginosa,Unicycler,34,337496
641,Pseudomonas_aeruginosa,Unicycler,35,337496
642,Pseudomonas_aeruginosa,Unicycler,36,337496
643,Pseudomonas_aeruginosa,Unicycler,37,337496
644,Pseudomonas_aeruginosa,Unicycler,38,337496
645,Pseudomonas_aeruginosa,Unicycler,39,297337
646,Pseudomonas_aeruginosa,Unicycler,40,297337
647,Pseudomonas_aeruginosa,Unicycler,41,297337
648,Pseudomonas_aeruginosa,Unicycler,42,297337
649,Pseudomonas_aeruginosa,Unicycler,43,294481
650,Pseudomonas_aeruginosa,Unicycler,44,294481
651,Pseudomonas_aeruginosa,Unicycler,45,294481
652,Pseudomonas_aeruginosa,Unicycler,46,294481
653,Pseudomonas_aeruginosa,Unicycler,47,294481
654,Pseudomonas_aeruginosa,Unicycler,48,283759
655,Pseudomonas_aeruginosa,Unicycler,49,283759
656,Pseudomonas_aeruginosa,Unicycler,50,283759
657,Pseudomonas_aeruginosa,Unicycler,51,283759
658,Pseudomonas_aeruginosa,Unicycler,52,252940
659,Pseudomonas_aeruginosa,Unicycler,53,252940
660,Pseudomonas_aeruginosa,Unicycler,54,252940
661,Pseudomonas_aeruginosa,Unicycler,55,252940
662,Pseudomonas_aeruginosa,Unicycler,56,251205
663,Pseudomonas_aeruginosa,Unicycler,57,251205
664,Pseudomonas_aeruginosa,Unicycler,58,251205
665,Pseudomonas_aeruginosa,Unicycler,59,239075
666,Pseudomonas_aeruginosa,Unicycler,60,239075
667,Pseudomonas_aeruginosa,Unicycler,61,239075
668,Pseudomonas_aeruginosa,Unicycler,62,239075
669,Pseudomonas_aeruginosa,Unicycler,63,215260
670,Pseudomonas_aeruginosa,Unicycler,64,215260
671,Pseudomonas_aeruginosa,Unicycler,65,215260
672,Pseudomonas_aeruginosa,Unicycler,66,210819
673,Pseudomonas_aeruginosa,Unicycler,67,210819
674,Pseudomonas_aeruginosa,Unicycler,68,210819
675,Pseudomonas_aeruginosa,Unicycler,69,204463
676,Pseudomonas_aeruginosa,Unicycler,70,204463
677,Pseudomonas_aeruginosa,Unicycler,71,204463
678,Pseudomonas_aeruginosa,Unicycler,72,196676
679,Pseudomonas_aeruginosa,Unicycler,73,196676
680,Pseudomonas_aeruginosa,Unicycler,74,196676
681,Pseudomonas_aeruginosa,Unicycler,75,191216
682,Pseudomonas_aeruginosa,Unicycler,76,191216
683,Pseudomonas_aeruginosa,Unicycler,77,191216
684,Pseudomonas_aeruginosa,Unicycler,78,189975
685,Pseudomonas_aeruginosa,Unicycler,79,189975
686,Pseudomonas_aeruginosa,Unicycler,80,189975
687,Pseudomonas_aeruginosa,Unicycler,81,177302
688,Pseudomonas_aeruginosa,Unicycler,82,177302
689,Pseudomonas_aeruginosa,Unicycler,83,142032
690,Pseudomonas_aeruginosa,Unicycler,84,142032
691,Pseudomonas_aeruginosa,Unicycler,85,118948
692,Pseudomonas_aeruginosa,Unicycler,86,118948
693,Pseudomonas_aeruginosa,Unicycler,87,118679
694,Pseudomonas_aeruginosa,Unicycler,88,118679
695,Pseudomonas_aeruginosa,Unicycler,89,106763
696,Pseudomonas_aeruginosa,Unicycler,90,87873
697,Pseudomonas_aeruginosa,Unicycler,91,87873
698,Pseudomonas_aeruginosa,Unicycler,92,80718
699,Pseudomonas_aeruginosa,Unicycler,93,68363
700,Pseudomonas_aeruginosa,Unicycler,94,61579
701,Pseudomonas_aeruginosa,Unicycler,95,56572
702,Pseudomonas_aeruginosa,Unicycler,96,35666
703,Pseudomonas_aeruginosa,Unicycler,97,30312
704,Pseudomonas_aeruginosa,Unicycler,98,6184
705,Pseudomonas_aeruginosa,Unicycler,99,0
706,Pseudomonas_aeruginosa,Unicycler,100,0
707,Salmonella_enterica,Unicycler,0,529998
708,Salmonella_enterica,Unicycler,1,529998
709,Salmonella_enterica,Unicycler,2,529998
710,Salmonella_enterica,Unicycler,3,529998
711,Salmonella_enterica,Unicycler,4,529998
712,Salmonella_enterica,Unicycler,5,529998
713,Salmonella_enterica,Unicycler,6,529998
714,Salmonella_enterica,Unicycler,7,529998
715,Salmonella_enterica,Unicycler,8,529998
716,Salmonella_enterica,Unicycler,9,529998
717,Salmonella_enterica,Unicycler,10,529998
718,Salmonella_enterica,Unicycler,11,529998
719,Salmonella_enterica,Unicycler,12,366399
720,Salmonella_enterica,Unicycler,13,366399
721,Salmonella_enterica,Unicycler,14,366399
722,Salmonella_enterica,Unicycler,15,366399
723,Salmonella_enterica,Unicycler,16,366399
724,Salmonella_enterica,Unicycler,17,366399
725,Salmonella_enterica,Unicycler,18,366399
726,Salmonella_enterica,Unicycler,19,353869
727,Salmonella_enterica,Unicycler,20,353869
728,Salmonella_enterica,Unicycler,21,353869
729,Salmonella_enterica,Unicycler,22,353869
730,Salmonella_enterica,Unicycler,23,353869
731,Salmonella_enterica,Unicycler,24,353869
732,Salmonella_enterica,Unicycler,25,353869
733,Salmonella_enterica,Unicycler,26,353869
734,Salmonella_enterica,Unicycler,27,347550
735,Salmonella_enterica,Unicycler,28,347550
736,Salmonella_enterica,Unicycler,29,347550
737,Salmonella_enterica,Unicycler,30,347550
738,Salmonella_enterica,Unicycler,31,347550
739,Salmonella_enterica,Unicycler,32,347550
740,Salmonella_enterica,Unicycler,33,347550
741,Salmonella_enterica,Unicycler,34,245050
742,Salmonella_enterica,Unicycler,35,245050
743,Salmonella_enterica,Unicycler,36,245050
744,Salmonella_enterica,Unicycler,37,245050
745,Salmonella_enterica,Unicycler,38,245050
746,Salmonella_enterica,Unicycler,39,228094
747,Salmonella_enterica,Unicycler,40,228094
748,Salmonella_enterica,Unicycler,41,228094
749,Salmonella_enterica,Unicycler,42,228094
750,Salmonella_enterica,Unicycler,43,228094
751,Salmonella_enterica,Unicycler,44,227585
752,Salmonella_enterica,Unicycler,45,227585
753,Salmonella_enterica,Unicycler,46,227585
754,Salmonella_enterica,Unicycler,47,227585
755,Salmonella_enterica,Unicycler,48,227585
756,Salmonella_enterica,Unicycler,49,223960
757,Salmonella_enterica,Unicycler,50,223960
758,Salmonella_enterica,Unicycler,51,223960
759,Salmonella_enterica,Unicycler,52,223960
760,Salmonella_enterica,Unicycler,53,198817
761,Salmonella_enterica,Unicycler,54,198817
762,Salmonella_enterica,Unicycler,55,198817
763,Salmonella_enterica,Unicycler,56,198817
764,Salmonella_enterica,Unicycler,57,198817
765,Salmonella_enterica,Unicycler,58,190506
766,Salmonella_enterica,Unicycler,59,190506
767,Salmonella_enterica,Unicycler,60,190506
768,Salmonella_enterica,Unicycler,61,190506
769,Salmonella_enterica,Unicycler,62,188789
770,Salmonella_enterica,Unicycler,63,188789
771,Salmonella_enterica,Unicycler,64,188789
772,Salmonella_enterica,Unicycler,65,188789
773,Salmonella_enterica,Unicycler,66,161931
774,Salmonella_enterica,Unicycler,67,161931
775,Salmonella_enterica,Unicycler,68,161931
776,Salmonella_enterica,Unicycler,69,157802
777,Salmonella_enterica,Unicycler,70,157802
778,Salmonella_enterica,Unicycler,71,157802
779,Salmonella_enterica,Unicycler,72,153573
780,Salmonella_enterica,Unicycler,73,153573
781,Salmonella_enterica,Unicycler,74,153573
782,Salmonella_enterica,Unicycler,75,153573
783,Salmonella_enterica,Unicycler,76,140789
784,Salmonella_enterica,Unicycler,77,140789
785,Salmonella_enterica,Unicycler,78,140789
786,Salmonella_enterica,Unicycler,79,133624
787,Salmonella_enterica,Unicycler,80,133624
788,Salmonella_enterica,Unicycler,81,129652
789,Salmonella_enterica,Unicycler,82,129652
790,Salmonella_enterica,Unicycler,83,129652
791,Salmonella_enterica,Unicycler,84,103614
792,Salmonella_enterica,Unicycler,85,103614
793,Salmonella_enterica,Unicycler,86,89345
794,Salmonella_enterica,Unicycler,87,89345
795,Salmonella_enterica,Unicycler,88,80611
796,Salmonella_enterica,Unicycler,89,80611
797,Salmonella_enterica,Unicycler,90,77241
798,Salmonella_enterica,Unicycler,91,44756
799,Salmonella_enterica,Unicycler,92,44615
800,Salmonella_enterica,Unicycler,93,36752
801,Salmonella_enterica,Unicycler,94,31856
802,Salmonella_enterica,Unicycler,95,27552
803,Salmonella_enterica,Unicycler,96,17271
804,Salmonella_enterica,Unicycler,97,5265
805,Salmonella_enterica,Unicycler,98,0
806,Salmonella_enterica,Unicycler,99,0
807,Salmonella_enterica,Unicycler,100,0
808,Staphylococcus_aureus,Unicycler,0,1303875
809,Staphylococcus_aureus,Unicycler,1,1303875
810,Staphylococcus_aureus,Unicycler,2,1303875
811,Staphylococcus_aureus,Unicycler,3,1303875
812,Staphylococcus_aureus,Unicycler,4,1303875
813,Staphylococcus_aureus,Unicycler,5,1303875
814,Staphylococcus_aureus,Unicycler,6,1303875
815,Staphylococcus_aureus,Unicycler,7,1303875
816,Staphylococcus_aureus,Unicycler,8,1303875
817,Staphylococcus_aureus,Unicycler,9,1303875
818,Staphylococcus_aureus,Unicycler,10,1303875
819,Staphylococcus_aureus,Unicycler,11,1303875
820,Staphylococcus_aureus,Unicycler,12,1303875
821,Staphylococcus_aureus,Unicycler,13,1303875
822,Staphylococcus_aureus,Unicycler,14,1303875
823,Staphylococcus_aureus,Unicycler,15,1303875
824,Staphylococcus_aureus,Unicycler,16,1303875
825,Staphylococcus_aureus,Unicycler,17,1303875
826,Staphylococcus_aureus,Unicycler,18,1303875
827,Staphylococcus_aureus,Unicycler,19,1303875
828,Staphylococcus_aureus,Unicycler,20,1303875
829,Staphylococcus_aureus,Unicycler,21,1303875
830,Staphylococcus_aureus,Unicycler,22,1303875
831,Staphylococcus_aureus,Unicycler,23,1303875
832,Staphylococcus_aureus,Unicycler,24,1303875
833,Staphylococcus_aureus,Unicycler,25,1303875
834,Staphylococcus_aureus,Unicycler,26,1303875
835,Staphylococcus_aureus,Unicycler,27,1303875
836,Staphylococcus_aureus,Unicycler,28,1303875
837,Staphylococcus_aureus,Unicycler,29,1303875
838,Staphylococcus_aureus,Unicycler,30,1303875
839,Staphylococcus_aureus,Unicycler,31,1303875
840,Staphylococcus_aureus,Unicycler,32,1303875
841,Staphylococcus_aureus,Unicycler,33,1303875
842,Staphylococcus_aureus,Unicycler,34,1303875
843,Staphylococcus_aureus,Unicycler,35,1303875
844,Staphylococcus_aureus,Unicycler,36,1303875
845,Staphylococcus_aureus,Unicycler,37,1303875
846,Staphylococcus_aureus,Unicycler,38,1303875
847,Staphylococcus_aureus,Unicycler,39,1303875
848,Staphylococcus_aureus,Unicycler,40,1303875
849,Staphylococcus_aureus,Unicycler,41,1303875
850,Staphylococcus_aureus,Unicycler,42,1303875
851,Staphylococcus_aureus,Unicycler,43,1303875
852,Staphylococcus_aureus,Unicycler,44,1303875
853,Staphylococcus_aureus,Unicycler,45,1303875
854,Staphylococcus_aureus,Unicycler,46,1303875
855,Staphylococcus_aureus,Unicycler,47,1303875
856,Staphylococcus_aureus,Unicycler,48,394879
857,Staphylococcus_aureus,Unicycler,49,394879
858,Staphylococcus_aureus,Unicycler,50,394879
859,Staphylococcus_aureus,Unicycler,51,394879
860,Staphylococcus_aureus,Unicycler,52,394879
861,Staphylococcus_aureus,Unicycler,53,394879
862,Staphylococcus_aureus,Unicycler,54,394879
863,Staphylococcus_aureus,Unicycler,55,394879
864,Staphylococcus_aureus,Unicycler,56,394879
865,Staphylococcus_aureus,Unicycler,57,394879
866,Staphylococcus_aureus,Unicycler,58,394879
867,Staphylococcus_aureus,Unicycler,59,394879
868,Staphylococcus_aureus,Unicycler,60,394879
869,Staphylococcus_aureus,Unicycler,61,394879
870,Staphylococcus_aureus,Unicycler,62,394879
871,Staphylococcus_aureus,Unicycler,63,378860
872,Staphylococcus_aureus,Unicycler,64,378860
873,Staphylococcus_aureus,Unicycler,65,378860
874,Staphylococcus_aureus,Unicycler,66,378860
875,Staphylococcus_aureus,Unicycler,67,378860
876,Staphylococcus_aureus,Unicycler,68,378860
877,Staphylococcus_aureus,Unicycler,69,378860
878,Staphylococcus_aureus,Unicycler,70,378860
879,Staphylococcus_aureus,Unicycler,71,378860
880,Staphylococcus_aureus,Unicycler,72,378860
881,Staphylococcus_aureus,Unicycler,73,378860
882,Staphylococcus_aureus,Unicycler,74,378860
883,Staphylococcus_aureus,Unicycler,75,378860
884,Staphylococcus_aureus,Unicycler,76,378860
885,Staphylococcus_aureus,Unicycler,77,212938
886,Staphylococcus_aureus,Unicycler,78,212938
887,Staphylococcus_aureus,Unicycler,79,212938
888,Staphylococcus_aureus,Unicycler,80,212938
889,Staphylococcus_aureus,Unicycler,81,212938
890,Staphylococcus_aureus,Unicycler,82,212938
891,Staphylococcus_aureus,Unicycler,83,212938
892,Staphylococcus_aureus,Unicycler,84,212938
893,Staphylococcus_aureus,Unicycler,85,113849
894,Staphylococcus_aureus,Unicycler,86,113849
895,Staphylococcus_aureus,Unicycler,87,113849
896,Staphylococcus_aureus,Unicycler,88,113849
897,Staphylococcus_aureus,Unicycler,89,108180
898,Staphylococcus_aureus,Unicycler,90,108180
899,Staphylococcus_aureus,Unicycler,91,108180
900,Staphylococcus_aureus,Unicycler,92,108180
901,Staphylococcus_aureus,Unicycler,93,48959
902,Staphylococcus_aureus,Unicycler,94,48959
903,Staphylococcus_aureus,Unicycler,95,41022
904,Staphylococcus_aureus,Unicycler,96,38095
905,Staphylococcus_aureus,Unicycler,97,38095
906,Staphylococcus_aureus,Unicycler,98,5318
907,Staphylococcus_aureus,Unicycler,99,0
908,Staphylococcus_aureus,Unicycler,100,0
909,Staphylococcus_aureus_plasmid1,Unicycler,0,6230
910,Staphylococcus_aureus_plasmid1,Unicycler,1,6230
911,Staphylococcus_aureus_plasmid1,Unicycler,2,6230
912,Staphylococcus_aureus_plasmid1,Unicycler,3,6230
913,Staphylococcus_aureus_plasmid1,Unicycler,4,6230
914,Staphylococcus_aureus_plasmid1,Unicycler,5,6230
915,Staphylococcus_aureus_plasmid1,Unicycler,6,6230
916,Staphylococcus_aureus_plasmid1,Unicycler,7,6230
917,Staphylococcus_aureus_plasmid1,Unicycler,8,6230
918,Staphylococcus_aureus_plasmid1,Unicycler,9,6230
919,Staphylococcus_aureus_plasmid1,Unicycler,10,6230
920,Staphylococcus_aureus_plasmid1,Unicycler,11,6230
921,Staphylococcus_aureus_plasmid1,Unicycler,12,6230
922,Staphylococcus_aureus_plasmid1,Unicycler,13,6230
923,Staphylococcus_aureus_plasmid1,Unicycler,14,6230
924,Staphylococcus_aureus_plasmid1,Unicycler,15,6230
925,Staphylococcus_aureus_plasmid1,Unicycler,16,6230
926,Staphylococcus_aureus_plasmid1,Unicycler,17,6230
927,Staphylococcus_aureus_plasmid1,Unicycler,18,6230
928,Staphylococcus_aureus_plasmid1,Unicycler,19,6230
929,Staphylococcus_aureus_plasmid1,Unicycler,20,6230
930,Staphylococcus_aureus_plasmid1,Unicycler,21,6230
931,Staphylococcus_aureus_plasmid1,Unicycler,22,6230
932,Staphylococcus_aureus_plasmid1,Unicycler,23,6230
933,Staphylococcus_aureus_plasmid1,Unicycler,24,6230
934,Staphylococcus_aureus_plasmid1,Unicycler,25,6230
935,Staphylococcus_aureus_plasmid1,Unicycler,26,6230
936,Staphylococcus_aureus_plasmid1,Unicycler,27,6230
937,Staphylococcus_aureus_plasmid1,Unicycler,28,6230
938,Staphylococcus_aureus_plasmid1,Unicycler,29,6230
939,Staphylococcus_aureus_plasmid1,Unicycler,30,6230
940,Staphylococcus_aureus_plasmid1,Unicycler,31,6230
941,Staphylococcus_aureus_plasmid1,Unicycler,32,6230
942,Staphylococcus_aureus_plasmid1,Unicycler,33,6230
943,Staphylococcus_aureus_plasmid1,Unicycler,34,6230
944,Staphylococcus_aureus_plasmid1,Unicycler,35,6230
945,Staphylococcus_aureus_plasmid1,Unicycler,36,6230
946,Staphylococcus_aureus_plasmid1,Unicycler,37,6230
947,Staphylococcus_aureus_plasmid1,Unicycler,38,6230
948,Staphylococcus_aureus_plasmid1,Unicycler,39,6230
949,Staphylococcus_aureus_plasmid1,Unicycler,40,6230
950,Staphylococcus_aureus_plasmid1,Unicycler,41,6230
951,Staphylococcus_aureus_plasmid1,Unicycler,42,6230
952,Staphylococcus_aureus_plasmid1,Unicycler,43,6230
953,Staphylococcus_aureus_plasmid1,Unicycler,44,6230
954,Staphylococcus_aureus_plasmid1,Unicycler,45,6230
955,Staphylococcus_aureus_plasmid1,Unicycler,46,6230
956,Staphylococcus_aureus_plasmid1,Unicycler,47,6230
957,Staphylococcus_aureus_plasmid1,Unicycler,48,6230
958,Staphylococcus_aureus_plasmid1,Unicycler,49,6230
959,Staphylococcus_aureus_plasmid1,Unicycler,50,6230
960,Staphylococcus_aureus_plasmid1,Unicycler,51,6230
961,Staphylococcus_aureus_plasmid1,Unicycler,52,6230
962,Staphylococcus_aureus_plasmid1,Unicycler,53,6230
963,Staphylococcus_aureus_plasmid1,Unicycler,54,6230
964,Staphylococcus_aureus_plasmid1,Unicycler,55,6230
965,Staphylococcus_aureus_plasmid1,Unicycler,56,6230
966,Staphylococcus_aureus_plasmid1,Unicycler,57,6230
967,Staphylococcus_aureus_plasmid1,Unicycler,58,6230
968,Staphylococcus_aureus_plasmid1,Unicycler,59,6230
969,Staphylococcus_aureus_plasmid1,Unicycler,60,6230
970,Staphylococcus_aureus_plasmid1,Unicycler,61,6230
971,Staphylococcus_aureus_plasmid1,Unicycler,62,6230
972,Staphylococcus_aureus_plasmid1,Unicycler,63,6230
973,Staphylococcus_aureus_plasmid1,Unicycler,64,6230
974,Staphylococcus_aureus_plasmid1,Unicycler,65,6230
975,Staphylococcus_aureus_plasmid1,Unicycler,66,6230
976,Staphylococcus_aureus_plasmid1,Unicycler,67,6230
977,Staphylococcus_aureus_plasmid1,Unicycler,68,6230
978,Staphylococcus_aureus_plasmid1,Unicycler,69,6230
979,Staphylococcus_aureus_plasmid1,Unicycler,70,6230
980,Staphylococcus_aureus_plasmid1,Unicycler,71,6230
981,Staphylococcus_aureus_plasmid1,Unicycler,72,6230
982,Staphylococcus_aureus_plasmid1,Unicycler,73,6230
983,Staphylococcus_aureus_plasmid1,Unicycler,74,6230
984,Staphylococcus_aureus_plasmid1,Unicycler,75,6230
985,Staphylococcus_aureus_plasmid1,Unicycler,76,6230
986,Staphylococcus_aureus_plasmid1,Unicycler,77,6230
987,Staphylococcus_aureus_plasmid1,Unicycler,78,6230
988,Staphylococcus_aureus_plasmid1,Unicycler,79,6230
989,Staphylococcus_aureus_plasmid1,Unicycler,80,6230
990,Staphylococcus_aureus_plasmid1,Unicycler,81,6230
991,Staphylococcus_aureus_plasmid1,Unicycler,82,6230
992,Staphylococcus_aureus_plasmid1,Unicycler,83,6230
993,Staphylococcus_aureus_plasmid1,Unicycler,84,6230
994,Staphylococcus_aureus_plasmid1,Unicycler,85,6230
995,Staphylococcus_aureus_plasmid1,Unicycler,86,6230
996,Staphylococcus_aureus_plasmid1,Unicycler,87,6230
997,Staphylococcus_aureus_plasmid1,Unicycler,88,6230
998,Staphylococcus_aureus_plasmid1,Unicycler,89,6230
999,Staphylococcus_aureus_plasmid1,Unicycler,90,6230
1000,Staphylococcus_aureus_plasmid1,Unicycler,91,6230
1001,Staphylococcus_aureus_plasmid1,Unicycler,92,6230
1002,Staphylococcus_aureus_plasmid1,Unicycler,93,6230
1003,Staphylococcus_aureus_plasmid1,Unicycler,94,6230
1004,Staphylococcus_aureus_plasmid1,Unicycler,95,6230
1005,Staphylococcus_aureus_plasmid1,Unicycler,96,6230
1006,Staphylococcus_aureus_plasmid1,Unicycler,97,6230
1007,Staphylococcus_aureus_plasmid1,Unicycler,98,6230
1008,Staphylococcus_aureus_plasmid1,Unicycler,99,0
1009,Staphylococcus_aureus_plasmid1,Unicycler,100,0
1010,Staphylococcus_aureus_plasmid2,Unicycler,0,2109
1011,Staphylococcus_aureus_plasmid2,Unicycler,1,2109
1012,Staphylococcus_aureus_plasmid2,Unicycler,2,2109
1013,Staphylococcus_aureus_plasmid2,Unicycler,3,2109
1014,Staphylococcus_aureus_plasmid2,Unicycler,4,2109
1015,Staphylococcus_aureus_plasmid2,Unicycler,5,2109
1016,Staphylococcus_aureus_plasmid2,Unicycler,6,2109
1017,Staphylococcus_aureus_plasmid2,Unicycler,7,2109
1018,Staphylococcus_aureus_plasmid2,Unicycler,8,2109
1019,Staphylococcus_aureus_plasmid2,Unicycler,9,2109
1020,Staphylococcus_aureus_plasmid2,Unicycler,10,2109
1021,Staphylococcus_aureus_plasmid2,Unicycler,11,2109
1022,Staphylococcus_aureus_plasmid2,Unicycler,12,2109
1023,Staphylococcus_aureus_plasmid2,Unicycler,13,2109
1024,Staphylococcus_aureus_plasmid2,Unicycler,14,2109
1025,Staphylococcus_aureus_plasmid2,Unicycler,15,2109
1026,Staphylococcus_aureus_plasmid2,Unicycler,16,2109
1027,Staphylococcus_aureus_plasmid2,Unicycler,17,2109
1028,Staphylococcus_aureus_plasmid2,Unicycler,18,2109
1029,Staphylococcus_aureus_plasmid2,Unicycler,19,2109
1030,Staphylococcus_aureus_plasmid2,Unicycler,20,2109
1031,Staphylococcus_aureus_plasmid2,Unicycler,21,2109
1032,Staphylococcus_aureus_plasmid2,Unicycler,22,2109
1033,Staphylococcus_aureus_plasmid2,Unicycler,23,2109
1034,Staphylococcus_aureus_plasmid2,Unicycler,24,2109
1035,Staphylococcus_aureus_plasmid2,Unicycler,25,2109
1036,Staphylococcus_aureus_plasmid2,Unicycler,26,2109
1037,Staphylococcus_aureus_plasmid2,Unicycler,27,2109
1038,Staphylococcus_aureus_plasmid2,Unicycler,28,2109
1039,Staphylococcus_aureus_plasmid2,Unicycler,29,2109
1040,Staphylococcus_aureus_plasmid2,Unicycler,30,2109
1041,Staphylococcus_aureus_plasmid2,Unicycler,31,2109
1042,Staphylococcus_aureus_plasmid2,Unicycler,32,2109
1043,Staphylococcus_aureus_plasmid2,Unicycler,33,2109
1044,Staphylococcus_aureus_plasmid2,Unicycler,34,2109
1045,Staphylococcus_aureus_plasmid2,Unicycler,35,2109
1046,Staphylococcus_aureus_plasmid2,Unicycler,36,2109
1047,Staphylococcus_aureus_plasmid2,Unicycler,37,2109
1048,Staphylococcus_aureus_plasmid2,Unicycler,38,2109
1049,Staphylococcus_aureus_plasmid2,Unicycler,39,2109
1050,Staphylococcus_aureus_plasmid2,Unicycler,40,2109
1051,Staphylococcus_aureus_plasmid2,Unicycler,41,2109
1052,Staphylococcus_aureus_plasmid2,Unicycler,42,2109
1053,Staphylococcus_aureus_plasmid2,Unicycler,43,2109
1054,Staphylococcus_aureus_plasmid2,Unicycler,44,2109
1055,Staphylococcus_aureus_plasmid2,Unicycler,45,2109
1056,Staphylococcus_aureus_plasmid2,Unicycler,46,2109
1057,Staphylococcus_aureus_plasmid2,Unicycler,47,2109
1058,Staphylococcus_aureus_plasmid2,Unicycler,48,2109
1059,Staphylococcus_aureus_plasmid2,Unicycler,49,2109
1060,Staphylococcus_aureus_plasmid2,Unicycler,50,2109
1061,Staphylococcus_aureus_plasmid2,Unicycler,51,2109
1062,Staphylococcus_aureus_plasmid2,Unicycler,52,2109
1063,Staphylococcus_aureus_plasmid2,Unicycler,53,2109
1064,Staphylococcus_aureus_plasmid2,Unicycler,54,2109
1065,Staphylococcus_aureus_plasmid2,Unicycler,55,2109
1066,Staphylococcus_aureus_plasmid2,Unicycler,56,2109
1067,Staphylococcus_aureus_plasmid2,Unicycler,57,2109
1068,Staphylococcus_aureus_plasmid2,Unicycler,58,2109
1069,Staphylococcus_aureus_plasmid2,Unicycler,59,2109
1070,Staphylococcus_aureus_plasmid2,Unicycler,60,2109
1071,Staphylococcus_aureus_plasmid2,Unicycler,61,2109
1072,Staphylococcus_aureus_plasmid2,Unicycler,62,2109
1073,Staphylococcus_aureus_plasmid2,Unicycler,63,2109
1074,Staphylococcus_aureus_plasmid2,Unicycler,64,2109
1075,Staphylococcus_aureus_plasmid2,Unicycler,65,2109
1076,Staphylococcus_aureus_plasmid2,Unicycler,66,2109
