,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
890,890,EMS,MINIA,5469,2016,Enterococcus_faecalis,0
891,891,EMS,MINIA,5475,38610,Salmonella_enterica,0
892,892,EMS,MINIA,5477,2605,Escherichia_coli,0
893,893,EMS,MINIA,5484,7139,Staphylococcus_aureus,0
894,894,EMS,MINIA,5485,1167,Escherichia_coli,0
895,895,EMS,MINIA,5486,1060,Escherichia_coli,0
896,896,EMS,MINIA,5487,7990,Salmonella_enterica,0
897,897,EMS,MINIA,5488,11675,Pseudomonas_aeruginosa,0
898,898,EMS,MINIA,5491,21139,Pseudomonas_aeruginosa,0
899,899,EMS,MINIA,5495,6129,Staphylococcus_aureus,0
900,900,EMS,MINIA,5498,33550,Bacillus_subtilis,0
901,901,EMS,MINIA,5500,6147,Escherichia_coli,0
902,902,EMS,MINIA,5501,11304,Listeria_monocytogenes,0
903,903,EMS,MINIA,5502,3561,Escherichia_coli,0
904,904,EMS,MINIA,5504,3051,Pseudomonas_aeruginosa,0
905,905,EMS,MINIA,5507,1042,Salmonella_enterica,0
906,906,EMS,MINIA,5511,2602,Salmonella_enterica,0
907,907,EMS,MINIA,5512,21656,Escherichia_coli,0
908,908,EMS,MINIA,5513,1702,Staphylococcus_aureus,0
909,909,EMS,MINIA,5514,22748,Enterococcus_faecalis,0
910,910,EMS,MINIA,5515,8621,Salmonella_enterica,0
911,911,EMS,MINIA,5517,31011,Salmonella_enterica,0
912,912,EMS,MINIA,5521,20628,Escherichia_coli,0
913,913,EMS,MINIA,5524,9364,Bacillus_subtilis,0
914,914,EMS,MINIA,5525,1204,Salmonella_enterica,0
915,915,EMS,MINIA,5527,2340,Staphylococcus_aureus,0
916,916,EMS,MINIA,5529,4261,Staphylococcus_aureus,0
917,917,EMS,MINIA,5530,4264,Salmonella_enterica,0
918,918,EMS,MINIA,5531,6656,Pseudomonas_aeruginosa,0
919,919,EMS,MINIA,5532,2885,Escherichia_coli,0
920,920,EMS,MINIA,5533,8046,Escherichia_coli,0
921,921,EMS,MINIA,5535,1397,Salmonella_enterica,0
922,922,EMS,MINIA,5536,54268,Bacillus_subtilis,0
923,923,EMS,MINIA,5537,92807,Bacillus_subtilis,0
924,924,EMS,MINIA,5538,2269,Staphylococcus_aureus,0
925,925,EMS,MINIA,5540,21268,Bacillus_subtilis,0
926,926,EMS,MINIA,5545,1485,Listeria_monocytogenes,0
927,927,EMS,MINIA,5547,60187,Pseudomonas_aeruginosa,0
928,928,EMS,MINIA,5550,4768,Listeria_monocytogenes,0
929,929,EMS,MINIA,5553,3602,Salmonella_enterica,0
930,930,EMS,MINIA,5554,2873,Salmonella_enterica,0
931,931,EMS,MINIA,5560,11610,Escherichia_coli,0
932,932,EMS,MINIA,5565,10553,Salmonella_enterica,0
933,933,EMS,MINIA,5566,11552,Bacillus_subtilis,0
934,934,EMS,MINIA,5569,38513,Pseudomonas_aeruginosa,0
935,935,EMS,MINIA,5570,5668,Enterococcus_faecalis,0
936,936,EMS,MINIA,5573,16761,Pseudomonas_aeruginosa,0
937,937,EMS,MINIA,5574,1021,Salmonella_enterica,0
938,938,EMS,MINIA,5575,36797,Salmonella_enterica,0
939,939,EMS,MINIA,5576,1883,Salmonella_enterica,0
940,940,EMS,MINIA,5577,43001,Pseudomonas_aeruginosa,0
941,941,EMS,MINIA,5580,4696,Staphylococcus_aureus,0
942,942,EMS,MINIA,5581,2216,Salmonella_enterica,0
943,943,EMS,MINIA,5583,3146,Escherichia_coli,0
944,944,EMS,MINIA,5584,2132,Escherichia_coli,0
945,945,EMS,MINIA,5586,2328,Enterococcus_faecalis,0
946,946,EMS,MINIA,5588,10460,Enterococcus_faecalis,0
947,947,EMS,MINIA,5594,5473,Salmonella_enterica,0
948,948,EMS,MINIA,5596,1810,Salmonella_enterica,0
949,949,EMS,MINIA,5598,4874,Escherichia_coli,0
950,950,EMS,MINIA,5600,2807,Escherichia_coli,0
951,951,EMS,MINIA,5602,1760,Escherichia_coli,0
952,952,EMS,MINIA,5603,2081,Escherichia_coli,0
953,953,EMS,MINIA,5611,8507,Salmonella_enterica,0
954,954,EMS,MINIA,5613,10905,Salmonella_enterica,0
955,955,EMS,MINIA,5614,21750,Pseudomonas_aeruginosa,0
956,956,EMS,MINIA,5615,12203,Enterococcus_faecalis,0
957,957,EMS,MINIA,5617,3079,Enterococcus_faecalis,0
958,958,EMS,MINIA,5619,10282,Pseudomonas_aeruginosa,0
959,959,EMS,MINIA,5620,8944,Escherichia_coli,0
960,960,EMS,MINIA,5622,2018,Escherichia_coli,0
961,961,EMS,MINIA,5625,4508,Listeria_monocytogenes,0
962,962,EMS,MINIA,5628,2319,Salmonella_enterica,0
963,963,EMS,MINIA,5629,2432,Escherichia_coli,0
964,964,EMS,MINIA,5630,8823,Enterococcus_faecalis,0
965,965,EMS,MINIA,5631,3665,Salmonella_enterica,0
966,966,EMS,MINIA,5632,4682,Escherichia_coli,0
967,967,EMS,MINIA,5633,24268,Pseudomonas_aeruginosa,0
968,968,EMS,MINIA,5634,4574,Escherichia_coli,0
969,969,EMS,MINIA,5636,7299,Listeria_monocytogenes,0
970,970,EMS,MINIA,5637,88807,Pseudomonas_aeruginosa,0
971,971,EMS,MINIA,5638,2060,Escherichia_coli,0
972,972,EMS,MINIA,5639,4486,Bacillus_subtilis,0
973,973,EMS,MINIA,5642,2632,Salmonella_enterica,0
974,974,EMS,MINIA,5644,16647,Salmonella_enterica,0
975,975,EMS,MINIA,5648,7418,Salmonella_enterica,0
976,976,EMS,MINIA,5649,4409,Escherichia_coli,0
977,977,EMS,MINIA,5650,1336,Salmonella_enterica,0
978,978,EMS,MINIA,5651,2128,Salmonella_enterica,0
979,979,EMS,MINIA,5654,10652,Escherichia_coli,0
980,980,EMS,MINIA,5656,1467,Salmonella_enterica,0
981,981,EMS,MINIA,5658,3784,Salmonella_enterica,0
982,982,EMS,MINIA,5659,5141,Enterococcus_faecalis,0
983,983,EMS,MINIA,5660,7291,Escherichia_coli,0
984,984,EMS,MINIA,5661,7908,Escherichia_coli,0
985,985,EMS,MINIA,5663,8954,Pseudomonas_aeruginosa,0
986,986,EMS,MINIA,5668,8178,Salmonella_enterica,0
987,987,EMS,MINIA,5673,3473,Salmonella_enterica,0
988,988,EMS,MINIA,5685,5299,Salmonella_enterica,0
989,989,EMS,MINIA,5687,13365,Salmonella_enterica,0
990,990,EMS,MINIA,5688,13092,Escherichia_coli,0
991,991,EMS,MINIA,5689,1306,Salmonella_enterica,0
992,992,EMS,MINIA,5690,11816,Escherichia_coli,0
993,993,EMS,MINIA,5692,2342,Salmonella_enterica,0
994,994,EMS,MINIA,5695,1648,Salmonella_enterica,0
995,995,EMS,MINIA,5697,8671,Salmonella_enterica,0
996,996,EMS,MINIA,5698,24109,Bacillus_subtilis,0
997,997,EMS,MINIA,5700,18326,Pseudomonas_aeruginosa,0
998,998,EMS,MINIA,5701,15616,Escherichia_coli,0
999,999,EMS,MINIA,5703,4030,Escherichia_coli,0
1000,1000,EMS,MINIA,5705,1474,Salmonella_enterica,0
1001,1001,EMS,MINIA,5706,2292,Salmonella_enterica,0
1002,1002,EMS,MINIA,5707,12809,Pseudomonas_aeruginosa,0
1003,1003,EMS,MINIA,5710,1132,Salmonella_enterica,0
1004,1004,EMS,MINIA,5713,23078,Bacillus_subtilis,0
1005,1005,EMS,MINIA,5715,10879,Bacillus_subtilis,0
1006,1006,EMS,MINIA,5716,7314,Pseudomonas_aeruginosa,0
1007,1007,EMS,MINIA,5717,1601,Salmonella_enterica,0
1008,1008,EMS,MINIA,5719,1119,Escherichia_coli,0
1009,1009,EMS,MINIA,5720,71013,Pseudomonas_aeruginosa,0
1010,1010,EMS,MINIA,5723,1318,Escherichia_coli,0
1011,1011,EMS,MINIA,5725,64198,Pseudomonas_aeruginosa,0
1012,1012,EMS,MINIA,5727,1125,Enterococcus_faecalis,0
1013,1013,EMS,MINIA,5728,2415,Escherichia_coli,0
1014,1014,EMS,MINIA,5730,2066,Escherichia_coli,0
1015,1015,EMS,MINIA,5731,18465,Pseudomonas_aeruginosa,0
1016,1016,EMS,MINIA,5736,1721,Salmonella_enterica,0
1017,1017,EMS,MINIA,5737,6767,Bacillus_subtilis,0
1018,1018,EMS,MINIA,5744,17508,Pseudomonas_aeruginosa,0
1019,1019,EMS,MINIA,5745,6492,Pseudomonas_aeruginosa,0
1020,1020,EMS,MINIA,5748,16191,Pseudomonas_aeruginosa,0
1021,1021,EMS,MINIA,5749,2618,Staphylococcus_aureus,0
1022,1022,EMS,MINIA,5754,16514,Pseudomonas_aeruginosa,0
1023,1023,EMS,MINIA,5758,2041,Salmonella_enterica,0
1024,1024,EMS,MINIA,5759,9118,Bacillus_subtilis,0
1025,1025,EMS,MINIA,5760,2087,Escherichia_coli,0
1026,1026,EMS,MINIA,5761,1094,Escherichia_coli,0
1027,1027,EMS,MINIA,5763,3877,Enterococcus_faecalis,0
1028,1028,EMS,MINIA,5764,13772,Salmonella_enterica,0
1029,1029,EMS,MINIA,5766,4928,Escherichia_coli,0
1030,1030,EMS,MINIA,5767,1864,Escherichia_coli,0
1031,1031,EMS,MINIA,5769,44582,Pseudomonas_aeruginosa,0
1032,1032,EMS,MINIA,5770,8942,Escherichia_coli,0
1033,1033,EMS,MINIA,5771,2058,Escherichia_coli,0
1034,1034,EMS,MINIA,5772,21276,Pseudomonas_aeruginosa,0
1035,1035,EMS,MINIA,5773,5251,Salmonella_enterica,0
1036,1036,EMS,MINIA,5774,3594,Escherichia_coli,0
1037,1037,EMS,MINIA,5775,22680,Bacillus_subtilis,0
1038,1038,EMS,MINIA,5778,18515,Salmonella_enterica,0
1039,1039,EMS,MINIA,5781,10961,Escherichia_coli,0
1040,1040,EMS,MINIA,5783,2641,Escherichia_coli,0
1041,1041,EMS,MINIA,5784,2493,Escherichia_coli,0
1042,1042,EMS,MINIA,5785,3103,Escherichia_coli,0
1043,1043,EMS,MINIA,5792,18094,Salmonella_enterica,0
1044,1044,EMS,MINIA,5799,11471,Salmonella_enterica,0
1045,1045,EMS,MINIA,5801,6632,Pseudomonas_aeruginosa,0
1046,1046,EMS,MINIA,5804,1522,Salmonella_enterica,0
1047,1047,EMS,MINIA,5805,5010,Escherichia_coli,0
1048,1048,EMS,MINIA,5808,17571,Salmonella_enterica,0
1049,1049,EMS,MINIA,5811,2631,Salmonella_enterica,0
1050,1050,EMS,MINIA,5815,1156,Salmonella_enterica,0
1051,1051,EMS,MINIA,5819,6816,Pseudomonas_aeruginosa,0
1052,1052,EMS,MINIA,5821,2607,Escherichia_coli,0
1053,1053,EMS,MINIA,5823,1856,Listeria_monocytogenes,0
1054,1054,EMS,MINIA,5827,4464,Salmonella_enterica,0
1055,1055,EMS,MINIA,5828,7507,Salmonella_enterica,0
1056,1056,EMS,MINIA,5831,14506,Listeria_monocytogenes,0
1057,1057,EMS,MINIA,5838,2649,Bacillus_subtilis,0
1058,1058,EMS,MINIA,5839,5272,Salmonella_enterica,0
1059,1059,EMS,MINIA,5842,8875,Salmonella_enterica,0
1060,1060,EMS,MINIA,5844,2978,Salmonella_enterica,0
1061,1061,EMS,MINIA,5846,27035,Pseudomonas_aeruginosa,0
1062,1062,EMS,MINIA,5847,1693,Salmonella_enterica,0
1063,1063,EMS,MINIA,5848,6715,Enterococcus_faecalis,0
1064,1064,EMS,MINIA,5849,2829,Escherichia_coli,0
1065,1065,EMS,MINIA,5850,12323,Bacillus_subtilis,0
1066,1066,EMS,MINIA,5852,3353,Salmonella_enterica,0
1067,1067,EMS,MINIA,5853,4479,Salmonella_enterica,0
1068,1068,EMS,MINIA,5854,2877,Enterococcus_faecalis,0
1069,1069,EMS,MINIA,5856,4867,Listeria_monocytogenes,0
1070,1070,EMS,MINIA,5857,24743,Pseudomonas_aeruginosa,0
1071,1071,EMS,MINIA,5859,5821,Escherichia_coli,0
1072,1072,EMS,MINIA,5861,8213,Escherichia_coli,0
1073,1073,EMS,MINIA,5863,3200,Escherichia_coli,0
1074,1074,EMS,MINIA,5865,1395,Escherichia_coli,0
1075,1075,EMS,MINIA,5869,1993,Salmonella_enterica,0
1076,1076,EMS,MINIA,5871,1142,Escherichia_coli,0
1077,1077,EMS,MINIA,5872,3647,Enterococcus_faecalis,0
1078,1078,EMS,MINIA,5875,24029,Pseudomonas_aeruginosa,0
1079,1079,EMS,MINIA,5876,2590,Salmonella_enterica,0
1080,1080,EMS,MINIA,5877,28366,Pseudomonas_aeruginosa,0
1081,1081,EMS,MINIA,5880,2426,Escherichia_coli,0
1082,1082,EMS,MINIA,5883,8452,Salmonella_enterica,0
1083,1083,EMS,MINIA,5884,3996,Salmonella_enterica,0
1084,1084,EMS,MINIA,5885,1269,Salmonella_enterica,0
1085,1085,EMS,MINIA,5888,2639,Escherichia_coli,0
1086,1086,EMS,MINIA,5890,5633,Salmonella_enterica,0
1087,1087,EMS,MINIA,5892,4504,Escherichia_coli,0
1088,1088,EMS,MINIA,5894,7406,Escherichia_coli,0
1089,1089,EMS,MINIA,5895,2550,Escherichia_coli,0
1090,1090,EMS,MINIA,5898,11331,Pseudomonas_aeruginosa,0
1091,1091,EMS,MINIA,5899,8582,Escherichia_coli,0
1092,1092,EMS,MINIA,5902,4034,Pseudomonas_aeruginosa,0
1093,1093,EMS,MINIA,5903,1746,Salmonella_enterica,0
1094,1094,EMS,MINIA,5908,9069,Escherichia_coli,0
1095,1095,EMS,MINIA,5911,3927,Salmonella_enterica,0
1096,1096,EMS,MINIA,5914,19268,Salmonella_enterica,0
1097,1097,EMS,MINIA,5915,14064,Escherichia_coli,0
1098,1098,EMS,MINIA,5917,3140,Staphylococcus_aureus,0
1099,1099,EMS,MINIA,5919,6017,Enterococcus_faecalis,0
1100,1100,EMS,MINIA,5925,9155,Escherichia_coli,0
1101,1101,EMS,MINIA,5927,17562,Escherichia_coli,0
1102,1102,EMS,MINIA,5928,6210,Salmonella_enterica,0
1103,1103,EMS,MINIA,5931,8064,Pseudomonas_aeruginosa,0
1104,1104,EMS,MINIA,5932,3098,Salmonella_enterica,0
1105,1105,EMS,MINIA,5934,1184,Escherichia_coli,0
1106,1106,EMS,MINIA,5936,9962,Escherichia_coli,0
1107,1107,EMS,MINIA,5939,2541,Pseudomonas_aeruginosa,0
1108,1108,EMS,MINIA,5941,3864,Salmonella_enterica,0
1109,1109,EMS,MINIA,5943,3271,Salmonella_enterica,0
1110,1110,EMS,MINIA,5944,8180,Escherichia_coli,0
1111,1111,EMS,MINIA,5946,4730,Escherichia_coli,0
1112,1112,EMS,MINIA,5950,1353,Escherichia_coli,0
1113,1113,EMS,MINIA,5953,5655,Escherichia_coli,0
1114,1114,EMS,MINIA,5955,12128,Escherichia_coli,0
1115,1115,EMS,MINIA,5957,56906,Salmonella_enterica,0
1116,1116,EMS,MINIA,5959,7943,Escherichia_coli,0
1117,1117,EMS,MINIA,5960,1444,Salmonella_enterica,0
1118,1118,EMS,MINIA,5961,3840,Escherichia_coli,0
1119,1119,EMS,MINIA,5962,3998,Salmonella_enterica,0
1120,1120,EMS,MINIA,5964,1925,Salmonella_enterica,0
1121,1121,EMS,MINIA,5970,1098,Escherichia_coli,0
1122,1122,EMS,MINIA,5971,1184,Escherichia_coli,0
1123,1123,EMS,MINIA,5972,34131,Pseudomonas_aeruginosa,0
1124,1124,EMS,MINIA,5979,1130,Salmonella_enterica,0
1125,1125,EMS,MINIA,5980,2290,Staphylococcus_aureus,0
1126,1126,EMS,MINIA,5984,4316,Bacillus_subtilis,0
1127,1127,EMS,MINIA,5985,1455,Salmonella_enterica,0
1128,1128,EMS,MINIA,5990,9088,Salmonella_enterica,0
1129,1129,EMS,MINIA,5993,9284,Salmonella_enterica,0
1130,1130,EMS,MINIA,5996,37222,Bacillus_subtilis,0
1131,1131,EMS,MINIA,6003,3869,Staphylococcus_aureus,0
1132,1132,EMS,MINIA,6005,8699,Pseudomonas_aeruginosa,0
1133,1133,EMS,MINIA,6007,2247,Escherichia_coli,0
1134,1134,EMS,MINIA,6008,2551,Escherichia_coli,0
1135,1135,EMS,MINIA,6010,3264,Salmonella_enterica,0
1136,1136,EMS,MINIA,6012,1074,Escherichia_coli,0
1137,1137,EMS,MINIA,6016,8100,Escherichia_coli,0
1138,1138,EMS,MINIA,6017,6234,Salmonella_enterica,0
1139,1139,EMS,MINIA,6018,1839,Enterococcus_faecalis,0
1140,1140,EMS,MINIA,6020,1962,Escherichia_coli,0
1141,1141,EMS,MINIA,6023,21734,Pseudomonas_aeruginosa,0
1142,1142,EMS,MINIA,6024,1174,Escherichia_coli,0
1143,1143,EMS,MINIA,6030,19083,Pseudomonas_aeruginosa,0
1144,1144,EMS,MINIA,6033,1452,Salmonella_enterica,0
1145,1145,EMS,MINIA,6034,4429,Escherichia_coli,0
1146,1146,EMS,MINIA,6036,1013,Salmonella_enterica,0
1147,1147,EMS,MINIA,6042,1296,Escherichia_coli,0
1148,1148,EMS,MINIA,6044,5179,Escherichia_coli,0
1149,1149,EMS,MINIA,6045,2531,Salmonella_enterica,0
1150,1150,EMS,MINIA,6047,4636,Salmonella_enterica,0
1151,1151,EMS,MINIA,6053,3742,Escherichia_coli,0
1152,1152,EMS,MINIA,6054,3030,Bacillus_subtilis,0
1153,1153,EMS,MINIA,6056,12725,Staphylococcus_aureus,0
1154,1154,EMS,MINIA,6057,2872,Escherichia_coli,0
1155,1155,EMS,MINIA,6061,1779,Escherichia_coli,0
1156,1156,EMS,MINIA,6062,7540,Bacillus_subtilis,0
1157,1157,EMS,MINIA,6063,7745,Salmonella_enterica,0
1158,1158,EMS,MINIA,6067,19328,Pseudomonas_aeruginosa,0
1159,1159,EMS,MINIA,6077,2446,Escherichia_coli,0
1160,1160,EMS,MINIA,6080,28986,Pseudomonas_aeruginosa,0
1161,1161,EMS,MINIA,6086,2246,Listeria_monocytogenes,0
1162,1162,EMS,MINIA,6089,2865,Escherichia_coli,0
1163,1163,EMS,MINIA,6093,14467,Pseudomonas_aeruginosa,0
1164,1164,EMS,MINIA,6094,3212,Escherichia_coli,0
1165,1165,EMS,MINIA,6095,2612,Staphylococcus_aureus,0
1166,1166,EMS,MINIA,6100,10125,Salmonella_enterica,0
1167,1167,EMS,MINIA,6105,13421,Escherichia_coli,0
1168,1168,EMS,MINIA,6106,10270,Pseudomonas_aeruginosa,0
1169,1169,EMS,MINIA,6107,14005,Salmonella_enterica,0
1170,1170,EMS,MINIA,6108,3034,Salmonella_enterica,0
1171,1171,EMS,MINIA,6110,2000,Salmonella_enterica,0
1172,1172,EMS,MINIA,6115,3053,Salmonella_enterica,0
1173,1173,EMS,MINIA,6117,22560,Escherichia_coli,0
1174,1174,EMS,MINIA,6119,2198,Salmonella_enterica,0
1175,1175,EMS,MINIA,6120,1817,Staphylococcus_aureus,0
1176,1176,EMS,MINIA,6121,1041,Bacillus_subtilis,0
1177,1177,EMS,MINIA,6123,2323,Escherichia_coli,0
1178,1178,EMS,MINIA,6124,1267,Staphylococcus_aureus,0
1179,1179,EMS,MINIA,6125,3110,Salmonella_enterica,0
1180,1180,EMS,MINIA,6126,1636,Staphylococcus_aureus,0
1181,1181,EMS,MINIA,6127,1140,Escherichia_coli,0
1182,1182,EMS,MINIA,6128,2941,Staphylococcus_aureus,0
1183,1183,EMS,MINIA,6130,3151,Listeria_monocytogenes,0
1184,1184,EMS,MINIA,6132,18616,Pseudomonas_aeruginosa,0
1185,1185,EMS,MINIA,6142,27194,Escherichia_coli,0
1186,1186,EMS,MINIA,6148,6500,Pseudomonas_aeruginosa,0
1187,1187,EMS,MINIA,6150,3417,Escherichia_coli,0
1188,1188,EMS,MINIA,6151,4188,Salmonella_enterica,0
1189,1189,EMS,MINIA,6152,4021,Escherichia_coli,0
1190,1190,EMS,MINIA,6154,4191,Salmonella_enterica,0
1191,1191,EMS,MINIA,6157,7088,Listeria_monocytogenes,0
1192,1192,EMS,MINIA,6161,69826,Bacillus_subtilis,0
1193,1193,EMS,MINIA,6162,25355,Pseudomonas_aeruginosa,0
1194,1194,EMS,MINIA,6164,2941,Escherichia_coli,0
1195,1195,EMS,MINIA,6169,2703,Escherichia_coli,0
1196,1196,EMS,MINIA,6170,2351,Escherichia_coli,0
1197,1197,EMS,MINIA,6175,17685,Salmonella_enterica,0
1198,1198,EMS,MINIA,6178,3109,Escherichia_coli,0
1199,1199,EMS,MINIA,6180,1867,Salmonella_enterica,0
1200,1200,EMS,MINIA,6181,6201,Bacillus_subtilis,0
1201,1201,EMS,MINIA,6188,2008,Escherichia_coli,0
1202,1202,EMS,MINIA,6190,2919,Escherichia_coli,0
1203,1203,EMS,MINIA,6192,2679,Pseudomonas_aeruginosa,0
1204,1204,EMS,MINIA,6193,2155,Salmonella_enterica,0
1205,1205,EMS,MINIA,6194,5462,Escherichia_coli,0
1206,1206,EMS,MINIA,6195,1002,Escherichia_coli,0
1207,1207,EMS,MINIA,6197,1770,Salmonella_enterica,0
1208,1208,EMS,MINIA,6200,6225,Escherichia_coli,0
1209,1209,EMS,MINIA,6205,2462,Pseudomonas_aeruginosa,0
1210,1210,EMS,MINIA,6207,11764,Escherichia_coli,0
1211,1211,EMS,MINIA,6209,3028,Bacillus_subtilis,0
1212,1212,EMS,MINIA,6211,4218,Salmonella_enterica,0
1213,1213,EMS,MINIA,6214,1918,Salmonella_enterica,0
1214,1214,EMS,MINIA,6215,1752,Escherichia_coli,0
1215,1215,EMS,MINIA,6219,3362,Listeria_monocytogenes,0
1216,1216,EMS,MINIA,6220,1932,Pseudomonas_aeruginosa,0
1217,1217,EMS,MINIA,6222,3669,Pseudomonas_aeruginosa,0
1218,1218,EMS,MINIA,6227,1756,Pseudomonas_aeruginosa,0
1219,1219,EMS,MINIA,6230,5267,Escherichia_coli,0
1220,1220,EMS,MINIA,6232,5588,Bacillus_subtilis,0
1221,1221,EMS,MINIA,6233,1174,Salmonella_enterica,0
1222,1222,EMS,MINIA,6234,14623,Pseudomonas_aeruginosa,0
1223,1223,EMS,MINIA,6239,5964,Salmonella_enterica,0
1224,1224,EMS,MINIA,6241,1934,Salmonella_enterica,0
1225,1225,EMS,MINIA,6250,34895,Bacillus_subtilis,0
1226,1226,EMS,MINIA,6251,1107,Salmonella_enterica,0
1227,1227,EMS,MINIA,6252,1157,Salmonella_enterica,0
1228,1228,EMS,MINIA,6254,21464,Listeria_monocytogenes,0
1229,1229,EMS,MINIA,6255,1418,Escherichia_coli,0
1230,1230,EMS,MINIA,6256,12579,Salmonella_enterica,0
1231,1231,EMS,MINIA,6259,10935,Escherichia_coli,0
1232,1232,EMS,MINIA,6260,4351,Escherichia_coli,0
1233,1233,EMS,MINIA,6267,8414,Salmonella_enterica,0
1234,1234,EMS,MINIA,6270,4233,Bacillus_subtilis,0
1235,1235,EMS,MINIA,6271,2274,Salmonella_enterica,0
1236,1236,EMS,MINIA,6275,2605,Enterococcus_faecalis,0
1237,1237,EMS,MINIA,6277,4192,Escherichia_coli,0
1238,1238,EMS,MINIA,6281,1691,Salmonella_enterica,0
1239,1239,EMS,MINIA,6282,5156,Pseudomonas_aeruginosa,0
1240,1240,EMS,MINIA,6283,1834,Salmonella_enterica,0
1241,1241,EMS,MINIA,6284,5838,Salmonella_enterica,0
1242,1242,EMS,MINIA,6287,2039,Salmonella_enterica,0
1243,1243,EMS,MINIA,6291,1878,Salmonella_enterica,0
1244,1244,EMS,MINIA,6293,11438,Pseudomonas_aeruginosa,0
1245,1245,EMS,MINIA,6294,1865,Escherichia_coli,0
1246,1246,EMS,MINIA,6295,12508,Pseudomonas_aeruginosa,0
1247,1247,EMS,MINIA,6296,5700,Escherichia_coli,0
1248,1248,EMS,MINIA,6297,4416,Salmonella_enterica,0
1249,1249,EMS,MINIA,6300,2285,Escherichia_coli,0
1250,1250,EMS,MINIA,6301,4903,Escherichia_coli,0
1251,1251,EMS,MINIA,6303,7384,Escherichia_coli,0
1252,1252,EMS,MINIA,6305,22960,Bacillus_subtilis,0
1253,1253,EMS,MINIA,6309,1039,Salmonella_enterica,0
1254,1254,EMS,MINIA,6310,2817,Salmonella_enterica,0
1255,1255,EMS,MINIA,6311,4880,Escherichia_coli,0
1256,1256,EMS,MINIA,6314,26817,Pseudomonas_aeruginosa,0
1257,1257,EMS,MINIA,6315,21863,Pseudomonas_aeruginosa,0
1258,1258,EMS,MINIA,6317,12547,Escherichia_coli,0
1259,1259,EMS,MINIA,6320,1588,Salmonella_enterica,0
1260,1260,EMS,MINIA,6334,3592,Escherichia_coli,0
1261,1261,EMS,MINIA,6337,3571,Salmonella_enterica,0
1262,1262,EMS,MINIA,6340,1840,Salmonella_enterica,0
1263,1263,EMS,MINIA,6342,1908,Escherichia_coli,0
1264,1264,EMS,MINIA,6344,16631,Bacillus_subtilis,0
1265,1265,EMS,MINIA,6347,6281,Escherichia_coli,0
1266,1266,EMS,MINIA,6349,10862,Pseudomonas_aeruginosa,0
1267,1267,EMS,MINIA,6350,46800,Pseudomonas_aeruginosa,0
1268,1268,EMS,MINIA,6352,8288,Escherichia_coli,0
1269,1269,EMS,MINIA,6354,16083,Escherichia_coli,0
1270,1270,EMS,MINIA,6355,40326,Pseudomonas_aeruginosa,0
1271,1271,EMS,MINIA,6358,1635,Pseudomonas_aeruginosa,0
1272,1272,EMS,MINIA,6361,15524,Escherichia_coli,0
1273,1273,EMS,MINIA,6362,1350,Escherichia_coli,0
1274,1274,EMS,MINIA,6365,4238,Escherichia_coli,0
1275,1275,EMS,MINIA,6367,2784,Enterococcus_faecalis,0
1276,1276,EMS,MINIA,6369,4341,Escherichia_coli,0
1277,1277,EMS,MINIA,6370,2806,Salmonella_enterica,0
1278,1278,EMS,MINIA,6371,3313,Pseudomonas_aeruginosa,0
1279,1279,EMS,MINIA,6372,2614,Escherichia_coli,0
1280,1280,EMS,MINIA,6374,7414,Salmonella_enterica,0
1281,1281,EMS,MINIA,6376,5098,Escherichia_coli,0
1282,1282,EMS,MINIA,6382,5528,Salmonella_enterica,0
1283,1283,EMS,MINIA,6387,3533,Staphylococcus_aureus,0
1284,1284,EMS,MINIA,6388,1710,Escherichia_coli,0
1285,1285,EMS,MINIA,6389,1544,Salmonella_enterica,0
1286,1286,EMS,MINIA,6398,2191,Escherichia_coli,0
1287,1287,EMS,MINIA,6399,7956,Salmonella_enterica,0
1288,1288,EMS,MINIA,6401,31062,Pseudomonas_aeruginosa,0
1289,1289,EMS,MINIA,6402,3444,Salmonella_enterica,0
1290,1290,EMS,MINIA,6406,2563,Escherichia_coli,0
1291,1291,EMS,MINIA,6412,1625,Salmonella_enterica,0
1292,1292,EMS,MINIA,6413,4619,Escherichia_coli,0
1293,1293,EMS,MINIA,6419,23112,Pseudomonas_aeruginosa,0
1294,1294,EMS,MINIA,6420,6099,Salmonella_enterica,0
1295,1295,EMS,MINIA,6423,2962,Salmonella_enterica,0
1296,1296,EMS,MINIA,6427,15003,Pseudomonas_aeruginosa,0
1297,1297,EMS,MINIA,6430,16857,Salmonella_enterica,0
1298,1298,EMS,MINIA,6431,2828,Enterococcus_faecalis,0
1299,1299,EMS,MINIA,6435,7904,Escherichia_coli,0
1300,1300,EMS,MINIA,6436,8356,Salmonella_enterica,0
1301,1301,EMS,MINIA,6437,1907,Salmonella_enterica,0
1302,1302,EMS,MINIA,6439,1998,Escherichia_coli,0
1303,1303,EMS,MINIA,6440,3463,Pseudomonas_aeruginosa,0
1304,1304,EMS,MINIA,6444,7958,Salmonella_enterica,0
1305,1305,EMS,MINIA,6446,13997,Pseudomonas_aeruginosa,0
1306,1306,EMS,MINIA,6448,5219,Pseudomonas_aeruginosa,0
1307,1307,EMS,MINIA,6449,17108,Salmonella_enterica,0
1308,1308,EMS,MINIA,6455,2477,Listeria_monocytogenes,0
